0,1,2,3,date
0.853590909090909,0.2098643001151218,0.40142727272727274,0.34223996390334366,2019-07-12
0.43145555555555554,0.3385961806935319,0.6038555555555555,0.2797592183412614,2019-07-13
0.5676727272727272,0.3418084819706899,0.42680909090909086,0.367763267369712,2019-07-14
0.42315454545454556,0.22276998477286497,0.7102636363636363,0.2147420790061132,2019-07-15
0.746509090909091,0.23582530689453332,0.8482000000000002,0.14005495674588211,2019-07-16
0.8758363636363634,0.1847291691921263,0.4517454545454545,0.3565138996745527,2019-07-17
0.5902818181818181,0.36731274466957203,0.5189818181818182,0.3370492405843876,2019-07-18
0.37210909090909094,0.33225941796500863,0.48443636363636366,0.2867879744934393,2019-07-19
0.40227142857142856,0.30782644328204406,0.44754285714285713,0.3030741580968633,2019-07-20
0.5,0.0,0.5,0.0,2019-07-21
0.9418090909090909,0.13898700694371957,0.8282181818181819,0.279843998159305,2019-07-22
0.8649,0.19765059160962903,0.5912727272727273,0.3490999338322093,2019-07-23
0.7596090909090908,0.30190186380991557,0.7940090909090909,0.22912078376637726,2019-07-24
0.7772636363636363,0.3239744778744918,0.10171818181818182,0.1823864170489868,2019-07-25
0.9252272727272726,0.13462134162098785,0.1667181818181818,0.23486196262401307,2019-07-26
0.4933090909090909,0.3378527017787094,0.4439818181818182,0.31343176963236513,2019-07-27
0.5,0.0,0.5,0.0,2019-07-28
0.937081818181818,0.13486870260423195,0.26804545454545453,0.33688058408564353,2019-07-29
0.9562909090909091,0.13602142514756105,0.4854272727272727,0.4251083029725465,2019-07-30
0.8126454545454543,0.2797399291018075,0.21046363636363638,0.2744347820280382,2019-07-31
0.8549545454545453,0.2463988834229289,0.6867272727272726,0.20891049884801297,2019-08-01
0.7856181818181818,0.30041746050872675,0.3471454545454546,0.3617396988886707,2019-08-02
0.8259545454545454,0.2957892411948271,0.5652454545454546,0.33455624710852266,2019-08-03
0.7672,0.315149075835548,0.5388181818181818,0.3807895023815217,2019-08-04
0.6096272727272727,0.2946401752859952,0.39023636363636366,0.308364702238724,2019-08-05
0.4239818181818182,0.321729756213282,0.43603636363636367,0.3506628950294189,2019-08-06
0.6996363636363637,0.3588911845031159,0.6873727272727272,0.37937586804671475,2019-08-07
0.7495727272727273,0.3062812673193446,0.49703636363636367,0.33541558827744444,2019-08-08
0.7212545454545455,0.3217493303337987,0.1622,0.23723369759106164,2019-08-09
0.5,0.0,0.5,0.0,2019-08-10
0.9469000000000001,0.13444389164257334,0.773809090909091,0.2944504479211939,2019-08-11
0.8219545454545454,0.27730013068756176,0.5428636363636364,0.2763559933153655,2019-08-12
0.7752363636363636,0.36585515582170264,0.41913636363636364,0.26567830948767984,2019-08-13
0.800990909090909,0.1950328851270773,0.4869636363636364,0.3109380332089784,2019-08-14
0.9428727272727272,0.13356636818729406,0.7596181818181819,0.2846417870625267,2019-08-15
0.5397181818181819,0.3276881799909559,0.5132636363636364,0.361130372511664,2019-08-16
0.4001636363636363,0.32641167613008204,0.3721090909090909,0.277411776162655,2019-08-17
0.5,0.0,0.5,0.0,2019-08-18
0.7840545454545453,0.37019610371614065,0.6555363636363637,0.3289135096944243,2019-08-19
0.7734545454545455,0.31414097693301607,0.3432272727272727,0.3862522541055947,2019-08-20
0.5543818181818182,0.40984137911277074,0.3081,0.3274100209495455,2019-08-21
0.8761818181818182,0.24106992127212543,0.5949,0.31926305198634614,2019-08-22
0.6099636363636365,0.3573327664102653,0.3609545454545455,0.30094462602592575,2019-08-23
0.8806363636363636,0.16221045405570717,0.4815090909090909,0.4006694385753229,2019-08-24
0.5,0.0,0.5,0.0,2019-08-25
0.6738272727272728,0.28208113626759335,0.5832999999999999,0.13779315855823374,2019-08-26
0.7393090909090908,0.3314431596807718,0.37434545454545454,0.18319050870429626,2019-08-27
0.5670000000000001,0.37945618982960344,0.4440090909090909,0.3430494066047933,2019-08-28
0.8404090909090908,0.25069425585233374,0.6699272727272727,0.37408581439146504,2019-08-29
0.8113818181818181,0.3196155042836821,0.42036363636363633,0.34441665378572894,2019-08-30
0.6619818181818182,0.31553938183308167,0.42330909090909086,0.2112765893090918,2019-08-31
0.5,0.0,0.5,0.0,2019-09-01
0.8550363636363637,0.16109376305700904,0.4758909090909091,0.3347150496509082,2019-09-02
0.8541272727272726,0.2926362871021392,0.6963090909090909,0.2574987218134047,2019-09-03
0.44930000000000003,0.3576528670838993,0.5053166666666666,0.23332706241573342,2019-09-04
0.7439181818181818,0.30678736437824283,0.4370909090909091,0.36216713985407706,2019-09-05
0.8089,0.25435490952604,0.3367909090909091,0.26540432775311457,2019-09-06
0.761890909090909,0.3045017792291516,0.4959727272727273,0.3171158752681856,2019-09-07
0.5,0.0,0.5,0.0,2019-09-08
0.8931454545454546,0.22770703012917262,0.5254909090909091,0.44905221088329317,2019-09-09
0.8611999999999999,0.25075280475182943,0.30228181818181815,0.30336500912321873,2019-09-10
0.8702272727272725,0.23091727007704452,0.6141454545454545,0.31317923814744103,2019-09-11
0.7626999999999999,0.3756345830724322,0.40809090909090906,0.39022133219388905,2019-09-12
0.5,0.0,0.5,0.0,2019-09-13
0.9489,0.13497739878149298,0.6970999999999999,0.24398403077399813,2019-09-14
0.7277181818181819,0.28178202348682674,0.7729727272727274,0.2606800410496609,2019-09-15
0.21057272727272727,0.11224395582762892,0.6773363636363636,0.13868071421747066,2019-09-16
0.7526818181818181,0.3482487324735317,0.10038181818181818,0.18583291526716741,2019-09-17
0.8845636363636363,0.2401667272115439,0.612090909090909,0.3574677390518058,2019-09-18
0.7271181818181819,0.3560617332026002,0.6778090909090909,0.2084136771578254,2019-09-19
0.9566363636363636,0.13611662294268953,0.8447363636363637,0.2006192018033952,2019-09-20
0.76305,0.23685,0.752,0.14149999999999996,2019-09-21
0.9546818181818181,0.13557644484457548,0.42985454545454543,0.33198889182850777,2019-09-22
0.9325545454545453,0.1370753831333585,0.5393727272727273,0.295697185681289,2019-09-23
0.43226363636363635,0.3925512225354158,0.2275090909090909,0.2980776270294992,2019-09-24
0.6161909090909091,0.38505611268665163,0.11137272727272728,0.18039943605489905,2019-09-25
0.45924545454545457,0.3909842553529289,0.5802909090909091,0.3733479012555191,2019-09-26
0.8739454545454546,0.22415250232268355,0.7592818181818182,0.21505830422207842,2019-09-27
0.7606636363636362,0.3487512718066801,0.6439909090909091,0.2643763517637325,2019-09-28
0.5,0.0,0.5,0.0,2019-09-29
0.5,0.0,0.5,0.0,2019-09-30
0.5,0.0,0.5,0.0,2019-10-01
0.70633,0.3877158986938761,0.8569399999999998,0.19241906454403107,2019-10-02
0.5537000000000001,0.40348961910719927,0.6320454545454546,0.31867231206890073,2019-10-03
0.45941818181818184,0.3685222919572458,0.556209090909091,0.28420066999647675,2019-10-04
0.5,0.0,0.5,0.0,2019-10-05
0.5,0.0,0.5,0.0,2019-10-06
0.5,0.0,0.5,0.0,2019-10-07
0.5987555555555555,0.2195970912128296,0.49267777777777777,0.28130339405377397,2019-10-08
0.7057363636363637,0.3236152549295853,0.6002454545454546,0.2596870751978107,2019-10-09
0.7213363636363637,0.33075684084927864,0.29736363636363633,0.34438113999866027,2019-10-10
0.6848090909090909,0.3694465798622323,0.571,0.3553771978156065,2019-10-11
0.7561999999999999,0.2453300040946702,0.49369999999999997,0.3513493676980481,2019-10-12
0.5,0.0,0.5,0.0,2019-10-13
0.5518545454545454,0.35610867688399017,0.40982727272727276,0.29823393834952966,2019-10-14
0.5,0.0,0.5,0.0,2019-10-15
0.5496818181818182,0.3712376054084789,0.6352727272727272,0.28684774577499883,2019-10-16
0.6783363636363636,0.2152393985256555,0.5866727272727273,0.1876625554306021,2019-10-17
0.5350727272727274,0.3148617390391278,0.46709090909090917,0.2225653957197768,2019-10-18
0.5,0.0,0.5,0.0,2019-10-19
0.7445727272727273,0.3628823277615664,0.3981454545454545,0.3517677755762803,2019-10-20
0.9436,0.13844635981294182,0.8045909090909089,0.2663669186890535,2019-10-21
0.6304909090909091,0.3881785682214389,0.7918818181818182,0.21644430238067677,2019-10-22
0.5028363636363636,0.3625774181222976,0.523,0.302668855952568,2019-10-23
0.7221272727272727,0.18928886578651108,0.5726818181818182,0.33599218285869203,2019-10-24
0.6531727272727273,0.24902840688968905,0.48512727272727285,0.35013529097117746,2019-10-25
0.5,0.0,0.5,0.0,2019-10-26
0.5,0.0,0.5,0.0,2019-10-27
0.9384454545454545,0.1373021244862211,0.5606909090909091,0.3304910546294448,2019-10-28
0.5034,0.25836007642611714,0.46654545454545454,0.2715181003965946,2019-10-29
0.7415636363636363,0.3468613012632709,0.3578818181818182,0.19637253473104177,2019-10-30
0.802309090909091,0.28381790402409096,0.35469999999999996,0.210552766005881,2019-10-31
0.6709727272727273,0.37768799795817304,0.6101727272727273,0.2523647219651788,2019-11-01
0.5,0.0,0.5,0.0,2019-11-02
0.5627727272727272,0.4129354320888196,0.6782636363636363,0.369960585794382,2019-11-03
0.4609363636363637,0.402420246808386,0.6873727272727272,0.3248549553007789,2019-11-04
0.6151909090909091,0.3494257508711985,0.6410454545454546,0.22431042355562186,2019-11-05
0.8152818181818181,0.24144531403492073,0.8110545454545455,0.17589873824363403,2019-11-06
0.7807181818181818,0.3098886158200653,0.7146909090909092,0.3069150562216477,2019-11-07
0.9448272727272727,0.1375304666472064,0.8481000000000001,0.2790553610763544,2019-11-08
0.5,0.0,0.5,0.0,2019-11-09
0.3218363636363636,0.34180951971616447,0.5024636363636363,0.26931002503950136,2019-11-10
0.8155363636363636,0.2720545876799102,0.45467272727272723,0.37468521112797676,2019-11-11
0.8260272727272727,0.2766071651307191,0.6666272727272727,0.34652717613724454,2019-11-12
0.7687,0.25282050765495484,0.3897818181818181,0.2449709920422187,2019-11-13
0.8624272727272726,0.21256083232339992,0.5761636363636364,0.34724993951888283,2019-11-14
0.6152454545454545,0.3492523114093784,0.6045181818181818,0.25432841623732316,2019-11-15
0.577209090909091,0.41210083817731585,0.621090909090909,0.3107542070352108,2019-11-16
0.5,0.0,0.5,0.0,2019-11-17
0.6219090909090909,0.38575834040248913,0.5998363636363637,0.33922307295221016,2019-11-18
0.6487363636363637,0.3261837944604162,0.49773636363636364,0.27994533321128406,2019-11-19
0.9089727272727273,0.16399462347566648,0.7644363636363636,0.2233356474120481,2019-11-20
0.09134545454545454,0.14294855631333292,0.6885636363636364,0.24734170795858057,2019-11-21
0.7596272727272727,0.37150519901148354,0.5627181818181818,0.3022315993893119,2019-11-22
0.7543272727272726,0.3555196966565197,0.7391181818181817,0.2859062968500561,2019-11-23
0.8768818181818182,0.26989848872284566,0.40421818181818187,0.3933031049924399,2019-11-24
0.9465454545454545,0.13512898460115375,0.6231454545454546,0.2612856895626853,2019-11-25
0.9511090909090908,0.13473345035524065,0.9101181818181818,0.11526885425096658,2019-11-26
0.9529090909090908,0.1349940568021453,0.8658181818181817,0.12747418860432325,2019-11-27
0.8797181818181818,0.1846486581108803,0.7919818181818182,0.25189702014976395,2019-11-28
0.9561636363636364,0.13597211794888,0.7626454545454545,0.36276184615363477,2019-11-29
0.7059909090909091,0.3117362476504353,0.3903636363636364,0.3582646159493319,2019-11-30
0.5663636363636363,0.38506733595975196,0.47788181818181824,0.3955989746704743,2019-12-01
0.8035090909090908,0.3337687671388013,0.22124545454545455,0.22989838215112018,2019-12-02
0.9277181818181817,0.15596473854503617,0.25070000000000003,0.2866287050269993,2019-12-03
0.8992636363636362,0.2153522918075795,0.4315727272727273,0.3738609199127618,2019-12-04
0.9365727272727272,0.13714781734192089,0.4677363636363637,0.2633487154903423,2019-12-05
0.25682727272727274,0.3782074132510051,0.17363636363636364,0.26010522092109806,2019-12-06
0.32575454545454546,0.21804839481027793,0.24985454545454547,0.16133199741040138,2019-12-07
0.9558363636363635,0.1358629474723251,0.3103181818181818,0.09492582576250899,2019-12-08
0.6759909090909092,0.42831960975324673,0.31077272727272726,0.2221285626548451,2019-12-09
0.943381818181818,0.13849281450465756,0.8246818181818182,0.25386664651914403,2019-12-10
0.8826272727272726,0.2559089365412097,0.4621636363636364,0.2679266123153444,2019-12-11
0.8986090909090908,0.16978653686076983,0.21387272727272724,0.2432373516880135,2019-12-12
0.8823454545454545,0.25589835113908505,0.2828818181818181,0.32639471870220915,2019-12-13
0.6928090909090909,0.4192204723803573,0.31771818181818184,0.2833998358188458,2019-12-14
0.5,0.0,0.5,0.0,2019-12-15
0.9362272727272726,0.13525097943459238,0.38458181818181814,0.3758782317772166,2019-12-16
0.9568363636363636,0.13617927537375984,0.5220272727272728,0.2973985605238413,2019-12-17
0.7569727272727271,0.38097454482111126,0.3180818181818182,0.37317325934156015,2019-12-18
0.8994545454545455,0.2114045426691608,0.16429090909090907,0.22816730486260398,2019-12-19
0.6902272727272728,0.3497632968189385,0.26994545454545454,0.22929115815183881,2019-12-20
0.9439545454545453,0.1378103397864838,0.6678545454545455,0.4158644542366186,2019-12-21
0.7393454545454545,0.313664059910183,0.44138181818181815,0.29147534690131116,2019-12-22
0.8974545454545454,0.14825432303147407,0.4023999999999999,0.3463154473755236,2019-12-23
0.9475363636363636,0.13494401716487858,0.8036363636363636,0.23946755055454808,2019-12-24
0.3837181818181818,0.41677820309909724,0.3129272727272727,0.3375261958612427,2019-12-25
0.3134181818181819,0.39383049149736726,0.3599363636363636,0.3352967160122434,2019-12-26
0.7592545454545455,0.35545841941622974,0.49034545454545453,0.26101775754163953,2019-12-27
0.5824727272727273,0.36844754922366574,0.1303181818181818,0.2512680380433388,2019-12-28
0.6905272727272727,0.39098531962886957,0.42824545454545454,0.37933747595137113,2019-12-29
0.5588363636363637,0.38768250663450526,0.1653,0.19520281760261557,2019-12-30
0.5668636363636365,0.36546041266208373,0.6064272727272727,0.3156519432162558,2019-12-31
0.5625909090909091,0.3318309494430326,0.749809090909091,0.29207528436267455,2020-01-01
0.8409545454545454,0.2981603088140105,0.6149363636363636,0.3442232765694839,2020-01-02
0.5452090909090909,0.4255184932516724,0.08950000000000001,0.1660429626769694,2020-01-03
0.48007272727272726,0.42024055252137565,0.16387272727272728,0.17701319463356444,2020-01-04
0.7771454545454545,0.20989288334609832,0.6859636363636364,0.23507812346586274,2020-01-05
0.6132,0.4148550524526061,0.3926454545454546,0.31327197409290564,2020-01-06
0.9153272727272728,0.13662234005334886,0.6299363636363636,0.3599551292054641,2020-01-07
0.6010000000000001,0.45677764433434825,0.2577090909090909,0.331498041827606,2020-01-08
0.8666272727272726,0.29843778426060624,0.5211727272727272,0.38463324701687424,2020-01-09
0.910490909090909,0.1741332846599015,0.8438363636363636,0.2841795823793861,2020-01-10
0.6457636363636363,0.37923256062912414,0.28203636363636364,0.29685208521394585,2020-01-11
0.7617636363636362,0.35481093626869475,0.4617818181818183,0.2987584607190894,2020-01-12
0.47606363636363636,0.39060199057521755,0.6243545454545454,0.20167931504173275,2020-01-13
0.43838181818181815,0.3956295508270373,0.5775909090909092,0.20311443015093042,2020-01-14
0.9295545454545454,0.13918192387621425,0.6395636363636364,0.3498015522412861,2020-01-15
0.9505090909090907,0.13457511896568436,0.7932090909090909,0.26658056416416154,2020-01-16
0.7827454545454544,0.2392882566112807,0.5705818181818182,0.3033725337186543,2020-01-17
0.6760727272727273,0.3118429502487345,0.5955909090909091,0.2601808652545919,2020-01-18
0.938090909090909,0.13452054560580196,0.5638727272727272,0.3234692231837636,2020-01-19
0.9241999999999998,0.14405909141106582,0.6320090909090909,0.24852566523599073,2020-01-20
0.4318727272727274,0.45214707400239323,0.25576363636363636,0.2839545426895819,2020-01-21
0.781190909090909,0.3305519941347296,0.35867272727272725,0.3581311595463546,2020-01-22
0.5055818181818181,0.3645175861032117,0.5855454545454545,0.25678844268681694,2020-01-23
0.6875727272727272,0.3513596398690743,0.4614090909090909,0.3354103794527356,2020-01-24
0.5,0.0,0.5,0.0,2020-01-25
0.5,0.0,0.5,0.0,2020-01-26
0.40631666666666666,0.2836889518273295,0.8190333333333334,0.09885234218548164,2020-01-27
0.5708909090909091,0.41733550369532196,0.6146272727272728,0.2327130542531611,2020-01-28
0.5,0.0,0.5,0.0,2020-01-29
0.6851727272727273,0.31761235976325,0.43580909090909087,0.30906444004313005,2020-01-30
0.5482363636363637,0.3593646926369501,0.7039818181818182,0.25085786927762976,2020-01-31
0.7519272727272726,0.37445306075761187,0.5651181818181817,0.35210086317877676,2020-02-01
0.34317272727272735,0.3382954870064418,0.2307090909090909,0.1881059298013922,2020-02-02
0.8186,0.22480925652246134,0.28640000000000004,0.25563525862944936,2020-02-03
0.5388909090909091,0.37513177673632947,0.39020000000000005,0.349822079452866,2020-02-04
0.4642727272727273,0.43372053023474394,0.3530545454545454,0.270626137162881,2020-02-05
0.7219272727272728,0.20972344166418563,0.6715,0.3669170800553766,2020-02-06
0.8734363636363636,0.27206056569256537,0.5007999999999999,0.32635026359029423,2020-02-07
0.5697909090909091,0.42836830044536006,0.47569090909090905,0.32301752965250957,2020-02-08
0.6175090909090909,0.3685289663083005,0.5322090909090909,0.3252381881149021,2020-02-09
0.6698727272727273,0.3513772256574746,0.6318090909090909,0.25815553963575544,2020-02-10
0.524109090909091,0.44688552622983774,0.5691363636363636,0.36831633457403107,2020-02-11
0.8115454545454545,0.3178341945206833,0.1831090909090909,0.22151044487807486,2020-02-12
0.8993363636363636,0.1993307314386514,0.18092727272727271,0.25962235192647554,2020-02-13
0.9082090909090909,0.13253048674684392,0.3427818181818182,0.27815305406844504,2020-02-14
0.8352363636363637,0.16578398471136127,0.4487727272727273,0.3269923215415118,2020-02-15
0.7177818181818182,0.3029683056276284,0.38662727272727276,0.36525980813390424,2020-02-16
0.6703727272727272,0.378121476610864,0.4696909090909091,0.326383155911591,2020-02-17
0.9564545454545456,0.13606087116124543,0.2686636363636363,0.29974554442886836,2020-02-18
0.5599727272727273,0.420234458564846,0.27543636363636365,0.3463973946803329,2020-02-19
0.7004272727272727,0.3535831034910749,0.7579181818181819,0.15198930475638928,2020-02-20
0.3038090909090909,0.37017195624477367,0.306,0.23777832304289412,2020-02-21
0.5672181818181818,0.36830834862845757,0.25671818181818185,0.2787102790881985,2020-02-22
0.9136818181818182,0.15164608209537112,0.5695363636363637,0.25833817608541815,2020-02-23
0.5732090909090909,0.3150824638221944,0.5415636363636364,0.2999669323373291,2020-02-24
0.4985727272727273,0.3970860247784857,0.3307272727272727,0.2764057067260801,2020-02-25
0.3862909090909091,0.0442431392636285,0.0645,0.17266036024519352,2020-02-26
0.9333181818181817,0.14774129611761364,0.46567272727272724,0.3656747140956367,2020-02-27
0.7126,0.2427355313542255,0.39039999999999997,0.21335747638007138,2020-02-28
0.31709090909090915,0.09289363863674172,0.4495181818181818,0.1569987018949336,2020-02-29
0.7766000000000001,0.3730979739717414,0.39844545454545455,0.3409860337412833,2020-03-01
0.8475181818181817,0.22179912623068246,0.24623636363636364,0.25811560226424013,2020-03-02
0.7036181818181818,0.3346088620740826,0.19016363636363637,0.2359038258301936,2020-03-03
0.5891272727272727,0.3926440212686506,0.32589090909090906,0.3421477577000521,2020-03-04
0.6575363636363636,0.30923816732775955,0.4612636363636364,0.23599237766091005,2020-03-05
0.35013636363636363,0.25305459803523994,0.7061727272727273,0.23364299919830717,2020-03-06
0.8649272727272727,0.2830264815458058,0.16332727272727274,0.22106027598787328,2020-03-07
0.43322727272727274,0.38965427354587295,0.33130909090909094,0.3310806643115719,2020-03-08
0.7665727272727273,0.2858949587488673,0.2700909090909091,0.21910364693261855,2020-03-09
0.9174,0.1489238975877521,0.0654909090909091,0.1726253455242172,2020-03-10
0.6646363636363636,0.34176896043094607,0.39659090909090916,0.36014150111650045,2020-03-11
0.6216363636363637,0.35743864132750053,0.1766909090909091,0.29976880926518096,2020-03-12
0.9559636363636362,0.13591052720432908,0.25849999999999995,0.21102960154270473,2020-03-13
0.7147454545454546,0.31396484853515444,0.6176454545454546,0.3274768815258327,2020-03-14
0.9357363636363636,0.14312043417236392,0.39436363636363636,0.36324140300839075,2020-03-15
0.8382909090909091,0.2360655049867051,0.33205454545454544,0.34546648400423435,2020-03-16
0.8805,0.17390188979055768,0.5327545454545455,0.33581001491275164,2020-03-17
0.7550090909090909,0.2404938761440921,0.1692,0.2415662566743053,2020-03-18
0.8581,0.14247651800145236,0.6321545454545454,0.29606836545769866,2020-03-19
0.8833545454545454,0.2572308102698161,0.4899181818181818,0.3470709930473534,2020-03-20
0.40995454545454546,0.4071507055437745,0.5973545454545455,0.3352802745157234,2020-03-21
0.5,0.0,0.5,0.0,2020-03-22
0.6276818181818182,0.42826227481889867,0.3554,0.2309248716869544,2020-03-23
0.7046636363636364,0.40288764116681297,0.8244,0.24552535510614784,2020-03-24
0.5471545454545454,0.4390449518580827,0.10930909090909093,0.1715157477770983,2020-03-25
0.866618181818182,0.29657697090202656,0.2858545454545455,0.29173786603617097,2020-03-26
0.6663545454545455,0.34879578907913844,0.6184999999999999,0.3624720703974057,2020-03-27
0.6142454545454545,0.3420376198438262,0.2504181818181818,0.18707729961985725,2020-03-28
0.9355818181818182,0.13760622883749135,0.7113818181818182,0.28710583356912395,2020-03-29
0.7960090909090909,0.31242948718520464,0.3595727272727273,0.34333936058792563,2020-03-30
0.8970727272727271,0.169239545619967,0.33098181818181815,0.3068293568335273,2020-03-31
0.5826909090909091,0.3659033440542497,0.1419,0.18823860583650934,2020-04-01
0.7093454545454545,0.3436667846082528,0.3894727272727273,0.36239550491620487,2020-04-02
0.8844727272727272,0.2014959872865015,0.6575181818181819,0.30965535333857813,2020-04-03
0.9258818181818181,0.13536516819451958,0.31053636363636367,0.3468676280729562,2020-04-04
0.6344545454545455,0.3293453847852416,0.3568363636363636,0.3247334774934033,2020-04-05
0.8772818181818182,0.20845517860586557,0.7053363636363638,0.35001814049801183,2020-04-06
0.6550636363636364,0.40849652112177776,0.10445454545454545,0.1689581247939391,2020-04-07
0.6647,0.37865746574395753,0.39778181818181824,0.3228283073602094,2020-04-08
0.8315090909090909,0.2624006563688626,0.7943454545454546,0.239268469843306,2020-04-09
0.4526272727272728,0.43935828636962443,0.16401818181818184,0.25375418605837574,2020-04-10
0.5346636363636365,0.38591613378304046,0.39840000000000003,0.31063687072616714,2020-04-11
0.9502363636363637,0.13485214983102636,0.5065090909090908,0.3685561594175684,2020-04-12
0.8502363636363636,0.25569507860563234,0.5957636363636363,0.29270793160271635,2020-04-13
0.7183727272727273,0.34200455098223764,0.4067636363636364,0.3251759866811349,2020-04-14
0.37825454545454545,0.3226026076759747,0.5317909090909091,0.27015469458860875,2020-04-15
0.2477090909090909,0.2821157965173664,0.6478454545454546,0.23477909293490945,2020-04-16
0.4188818181818182,0.4618680307742026,0.5150636363636365,0.1965687401057881,2020-04-17
0.5097272727272727,0.39734397530445054,0.22734545454545455,0.2554157372656885,2020-04-18
0.7567636363636364,0.3750613459464205,0.3891363636363636,0.3087335340408008,2020-04-19
0.8993363636363635,0.15909933588071934,0.2126363636363636,0.29432337278679555,2020-04-20
0.9123363636363636,0.15181421823895197,0.327,0.12757268872721508,2020-04-21
0.8378,0.2909165141098356,0.6516363636363637,0.34037842382407063,2020-04-22
0.7849363636363637,0.32389631414088305,0.35214545454545454,0.37966996760017857,2020-04-23
0.9563727272727273,0.1360425741577653,0.845181818181818,0.15210734139345516,2020-04-24
0.8534272727272728,0.29386296463397876,0.36462727272727274,0.3579883418388956,2020-04-25
0.7298727272727272,0.28917509351730797,0.46802727272727274,0.22697748422939978,2020-04-26
0.7971090909090909,0.31555194487969074,0.36192727272727276,0.33563155147737145,2020-04-27
0.8205636363636363,0.22507957490923586,0.48210000000000003,0.23236537842567917,2020-04-28
0.8185909090909091,0.2702033559260858,0.3668272727272727,0.28647799563574,2020-04-29
0.721909090909091,0.2859931227861812,0.5567090909090909,0.3792973850173393,2020-04-30
0.7067727272727273,0.3329447922865648,0.47189999999999993,0.2877883439423684,2020-05-01
0.46842727272727275,0.3267257902025353,0.46398181818181816,0.31098189897099043,2020-05-02
0.5284181818181819,0.44913460184950393,0.2275,0.18365439380433118,2020-05-03
0.6216818181818181,0.3667032112266907,0.48332727272727266,0.34391455093832163,2020-05-04
0.5558181818181818,0.35745737652628995,0.46020909090909085,0.38314766072280193,2020-05-05
0.8178909090909091,0.20559616398325165,0.3774818181818182,0.2432378552258592,2020-05-06
0.6978,0.3295874639054652,0.8336363636363636,0.2766684207518493,2020-05-07
0.7443181818181818,0.2871577007916851,0.5672545454545456,0.33822826171801995,2020-05-08
0.6065909090909092,0.33720862292044196,0.5528181818181818,0.40427344215649125,2020-05-09
0.7426818181818181,0.32834865842211586,0.48044545454545456,0.395862901804139,2020-05-10
0.9082181818181817,0.13229414072218576,0.3615363636363636,0.2607146551403635,2020-05-11
0.3946818181818182,0.3206399107982258,0.4420090909090909,0.2641818087968465,2020-05-12
0.31036363636363634,0.38689759338692586,0.3419545454545454,0.26416872488357057,2020-05-13
0.8340818181818181,0.24542150316318256,0.7923909090909089,0.2567338822224128,2020-05-14
0.9469272727272727,0.13427106972572034,0.23355454545454543,0.2577875600483904,2020-05-15
0.7911545454545454,0.291766726134662,0.3416909090909091,0.3384635429663812,2020-05-16
0.5763272727272727,0.3144229927138081,0.6333727272727272,0.199903763623259,2020-05-17
0.8682909090909091,0.2594341691049457,0.3285090909090909,0.30905129746178045,2020-05-18
0.7505454545454545,0.2956331367933032,0.3518545454545455,0.2866661103844945,2020-05-19
0.9175090909090908,0.14487849112301882,0.40037272727272727,0.3468144987294009,2020-05-20
0.4140181818181819,0.38901094123005614,0.5145,0.28705176283286354,2020-05-21
0.9158727272727273,0.16436187398491997,0.6762363636363636,0.3569847113424206,2020-05-22
0.767990909090909,0.24422307408874244,0.7298636363636363,0.21700430357159978,2020-05-23
0.41103636363636364,0.38117949070251855,0.6857454545454545,0.3133997486906121,2020-05-24
0.623890909090909,0.39803241177879756,0.5989363636363637,0.33398207157305826,2020-05-25
0.6725818181818183,0.35483249266553885,0.2524818181818182,0.2479184243334225,2020-05-26
0.9534181818181818,0.13517222561795894,0.8070545454545456,0.1744176094301801,2020-05-27
0.5283545454545454,0.41271440348378347,0.5276000000000001,0.32771561951290523,2020-05-28
0.3897909090909091,0.3643696935170638,0.42885454545454543,0.26221110982508444,2020-05-29
0.8132,0.2993568530275288,0.5417545454545455,0.27584060405055527,2020-05-30
0.7207909090909091,0.37876343649624666,0.4153545454545455,0.39754271894782545,2020-05-31
0.8629090909090908,0.22151677734345113,0.29161818181818183,0.30204198930907794,2020-06-01
0.7719181818181817,0.2437228635456182,0.4548363636363637,0.31903885278563937,2020-06-02
0.9193181818181819,0.13226192208288012,0.11076363636363636,0.17542560335951418,2020-06-03
0.7581636363636364,0.23219711169109306,0.29501818181818185,0.28901757989368626,2020-06-04
0.3940272727272728,0.41628673267551164,0.12355454545454546,0.23753060037751447,2020-06-05
0.8449272727272727,0.20674007875902836,0.47456363636363635,0.3329795769678464,2020-06-06
0.9468272727272726,0.13365824187020683,0.6056545454545454,0.43598897476392967,2020-06-07
0.6817090909090909,0.23564940620470085,0.6079727272727272,0.20024395163222597,2020-06-08
0.760290909090909,0.302865411016317,0.561218181818182,0.3022919293969199,2020-06-09
0.8232454545454544,0.24633651913826546,0.6506181818181818,0.2810591617376922,2020-06-10
0.8590818181818182,0.1900095299915331,0.7620454545454546,0.17249694260076487,2020-06-11
0.8187636363636362,0.28047918500869273,0.4149909090909091,0.36626584844281784,2020-06-12
0.7404363636363637,0.3198651797603805,0.5411272727272727,0.33603740887777545,2020-06-13
0.7114545454545455,0.39826917659391287,0.24936363636363634,0.2891241421721418,2020-06-14
0.722418181818182,0.3296859326918212,0.3953090909090909,0.27053523532752444,2020-06-15
0.41300000000000003,0.4166657326050136,0.09629090909090908,0.17903182274031346,2020-06-16
0.4405181818181818,0.41155673378523033,0.4886909090909091,0.3713683137571243,2020-06-17
