0.18357,0.21466,0.12594,0.10541,0.054795,-0.0051329,0.043584,0.03056,0.015216,0.020422,0.010839,0.00077426,3.6916,3.657,3.6221
0.10261,0.052092,-0.0078758,0.014767,0.0098047,0.0038458,0.03166,0.022958,0.01281,0.020171,0.011185,0.0017185,3.6951,3.6594,3.6235
0.018912,0.014408,0.0089677,0.01107,0.007984,0.0044679,0.01151,0.006713,0.0016279,0.015464,0.0071929,-0.0013164,3.6907,3.6595,3.6282
0.023668,0.018536,0.012199,0.014307,0.010694,0.0065116,0.0098995,0.0064887,0.0027798,0.020413,0.010819,0.00089272,3.7009,3.6695,3.6378
0.11647,0.067226,0.0045816,0.016303,0.010843,0.0044765,0.041732,0.032033,0.020421,0.014755,0.010149,0.0050712,3.7293,3.6898,3.6496
0.031681,0.022266,0.011262,0.030888,0.023853,0.015487,0.013167,0.0093622,0.005119,0.023334,0.014024,0.004316,3.7182,3.687,3.6553
0.05208,0.037806,0.021116,0.018489,0.014418,0.0095883,0.011368,0.008244,0.0047405,0.025606,0.016198,0.0063499,3.7311,3.6998,3.6678
0.052965,0.03759,0.019902,0.020926,0.01617,0.010578,0.01158,0.0084665,0.0049647,0.026722,0.017234,0.0072894,3.7404,3.7089,3.6767
0.052059,0.035599,0.017042,0.021601,0.016487,0.010526,0.012779,0.009246,0.0052928,0.027091,0.017473,0.0074014,3.7476,3.7158,3.6833
0.13226,0.070256,-0.0049093,0.071036,0.048216,0.022789,0.01877,0.013437,0.0074916,0.022086,0.01402,0.0055674,3.758,3.7257,3.6925
0.069136,0.045436,0.019354,0.019148,0.013569,0.007374,0.0037781,0.0026286,0.0013641,0.020759,0.012853,0.0046456,3.7647,3.7326,3.6996
0.065891,0.041484,0.014966,0.019174,0.013336,0.0068947,0.0057644,0.0037387,0.0015578,0.023875,0.014933,0.0056781,3.7668,3.7358,3.7039
0.19941,0.20358,0.096731,0.1121,0.050051,-0.022103,0.080057,0.049019,0.015664,0.022039,0.013488,0.0044918,3.7817,3.7475,3.7122
0.20453,0.19629,0.081538,0.10038,0.038199,-0.032475,0.071679,0.039903,0.0063366,0.026121,0.01542,0.0042693,3.7765,3.7434,3.7094
0.19724,0.18109,0.069547,0.088526,0.027827,-0.039973,0.062563,0.030576,-0.0026849,0.026759,0.014686,0.0022133,3.7738,3.7412,3.7077
0.18138,0.16038,0.056497,0.074598,0.015502,-0.048992,0.050911,0.018991,-0.013567,0.025794,0.012374,-0.001348,3.7673,3.7351,3.7022
0.16074,0.14842,0.058863,0.062718,0.0070871,-0.052913,0.039617,0.00843,-0.022842,0.019184,0.0065825,-0.0061824,3.7661,3.7324,3.698
0.056969,0.0067858,-0.048135,0.028798,0.00067086,-0.027192,0.0080325,0.0015795,-0.004975,0.0071107,-0.00068756,-0.0084324,3.767,3.7329,3.698
0.051779,0.0049269,-0.046759,0.018835,-0.007818,-0.033801,0.0057599,-0.0002247,-0.0062425,0.0077844,-0.0020251,-0.011703,3.7563,3.7232,3.6895
0.052143,0.0093197,-0.039295,0.01173,-0.012898,-0.036675,0.0040289,-0.0018245,-0.0076534,0.0021157,-0.0068762,-0.015656,3.7537,3.7196,3.6848
0.060091,0.02161,-0.024761,0.0088625,-0.013326,-0.034782,0.0028294,-0.002812,-0.0083947,0.0027894,-0.0077514,-0.018012,3.7487,3.716,3.6827
0.072381,0.036144,-0.010305,0.008369,-0.010257,-0.028446,0.0019421,-0.0043645,-0.010569,0.0010343,-0.010436,-0.021545,3.7459,3.7138,3.6812
0.084249,0.04698,-0.0020095,0.0089,-0.0078941,-0.024529,0.00071591,-0.0052975,-0.01118,-0.0013329,-0.013407,-0.025034,3.7406,3.7092,3.6772
0.097751,0.058896,0.006861,0.012854,-0.0022152,-0.017593,0.00013555,-0.0055346,-0.01107,-0.0043815,-0.016095,-0.027313,3.7392,3.7076,3.6756
0.017891,0.0099444,0.0010041,0.0030092,-0.0039193,-0.010772,-0.00049673,-0.0051796,-0.0097345,-0.0080467,-0.020742,-0.032823,3.7334,3.7024,3.6709
0.022431,0.013824,0.0039349,0.0028292,-0.0032762,-0.0093548,-0.0010853,-0.0053825,-0.0095473,-0.010905,-0.023804,-0.036008,3.7265,3.6961,3.6654
0.027576,0.017817,0.0064982,0.0035744,-0.0013063,-0.006245,-0.0012834,-0.005391,-0.0093699,-0.015021,-0.027488,-0.039201,3.7213,3.6909,3.6601
0.031261,0.020825,0.0086989,0.0045522,4.3414e-05,-0.0046,-0.0013256,-0.0051838,-0.008924,-0.018679,-0.030559,-0.041642,3.7153,3.6849,3.6541
0.0042229,0.0031795,0.0019328,0.0016641,-0.0021333,-0.0059318,-0.0016264,-0.0047122,-0.0076921,-0.020728,-0.031308,-0.0411,3.7111,3.6807,3.6501
0.0054627,0.004219,0.0027142,0.0026817,-0.00044969,-0.0036385,-0.0012226,-0.0041992,-0.0070884,-0.022832,-0.033557,-0.043443,3.7054,3.6757,3.6458
0.040491,0.02671,0.011143,0.0074339,0.0052631,0.0027635,0.0014311,-0.0016102,-0.004668,-0.023984,-0.035825,-0.04678,3.6993,3.6703,3.641
0.041928,0.026465,0.0094073,0.01446,0.0097944,0.0044768,0.00067033,-0.0025151,-0.0057018,-0.027965,-0.037503,-0.04619,3.697,3.6676,3.6379
0.041847,0.02474,0.0062811,0.014295,0.0098526,0.0047861,0.0011369,-0.00176,-0.0046816,-0.029065,-0.037762,-0.04563,3.6899,3.6606,3.6311
0.040221,0.022679,0.0040519,0.015796,0.010809,0.0051485,0.0017999,-0.00085433,-0.0035611,-0.029216,-0.037101,-0.044194,3.684,3.6549,3.6257
0.15755,0.14879,0.064332,0.069662,0.021113,-0.033514,0.038349,0.020592,0.0014235,-0.023576,-0.030719,-0.037257,3.6756,3.6464,3.6172
0.046279,0.018073,-0.016291,0.026158,0.0010191,-0.023416,0.030004,0.017297,0.003456,-0.026744,-0.034247,-0.041091,3.6668,3.6382,3.6095
0.0019982,-0.007929,-0.017096,0.020954,0.0036049,-0.013268,0.021658,0.01096,-0.00053269,-0.02865,-0.035523,-0.041725,3.6542,3.6258,3.5974
0.040051,-0.00049118,-0.043753,0.010845,-0.003678,-0.0173,0.020306,0.0091135,-0.0027385,-0.029957,-0.036485,-0.042342,3.642,3.6139,3.5859
0.037317,0.0006402,-0.038855,0.0073893,-0.0057534,-0.017915,0.020105,0.0088554,-0.0029869,-0.029044,-0.035086,-0.040504,3.6342,3.6066,3.5789
0.038056,0.0049938,-0.031731,0.0033473,-0.0075105,-0.01739,0.02137,0.0093886,-0.0031529,-0.027677,-0.033405,-0.038563,3.6265,3.5992,3.572
0.044375,0.014836,-0.020256,0.0035684,-0.0057798,-0.014411,0.020315,0.0079711,-0.0048812,-0.024349,-0.028948,-0.033084,3.6215,3.5945,3.5676
0.053431,0.025225,-0.010475,0.0078897,-0.0019334,-0.011392,0.019221,0.0090188,-0.0016729,-0.023023,-0.02783,-0.0322,3.6153,3.5889,3.5627
0.010086,0.0012151,-0.0076504,0.018534,0.0079153,-0.0031607,-0.01762,-0.021421,-0.024919,-0.011899,-0.012226,-0.012329,3.6198,3.594,3.5681
0.012798,0.0053383,-0.002559,0.0213,0.010243,-0.0013342,-0.014088,-0.017845,-0.021379,-0.011347,-0.01149,-0.011427,3.616,3.5905,3.5651
0.020259,0.011783,0.0024508,0.014753,0.0085909,0.0020688,-0.0042049,-0.0099494,-0.01568,-0.011952,-0.012023,-0.011891,3.6089,3.5838,3.5588
0.025307,0.016838,0.0071097,0.015412,0.0092917,0.0027871,-8.7289e-05,-0.0059055,-0.011791,-0.010476,-0.010416,-0.010184,3.6068,3.5821,3.5576
0.028274,0.019993,0.010192,0.016946,0.010454,0.003528,0.0043272,-0.0019142,-0.0083061,-0.0087653,-0.0086005,-0.0083,3.6041,3.5799,3.5558
0.034752,0.025158,0.013732,0.015665,0.010015,0.0039474,0.0085309,0.0018134,-0.0051216,-0.006375,-0.0061684,-0.0058667,3.6028,3.5792,3.5555
0.039326,0.028845,0.016321,0.016521,0.010868,0.0047543,0.013041,0.006047,-0.0012422,-0.0047156,-0.0044778,-0.004174,3.6031,3.5798,3.5566
0.036416,0.025892,0.013559,0.021179,0.014127,0.0064319,0.015812,0.0084054,0.00067053,-0.0033562,-0.003122,-0.0028441,3.6006,3.5777,3.5548
0.013004,0.0077447,0.0022159,0.0068784,0.0035391,6.9964e-05,-0.0020985,-0.0018775,-0.0016342,-0.0027179,-0.002086,-0.001416,3.6023,3.5792,3.5561
0.078602,0.027194,-0.029611,0.049993,0.033795,0.01564,0.012262,0.0072722,0.0020064,0.013955,0.0083378,0.0024894,3.5965,3.5746,3.5527
0.069521,0.019832,-0.034555,0.048806,0.031621,0.012702,0.011896,0.0068173,0.0014765,0.015795,0.0097775,0.0035196,3.5967,3.5751,3.5534
0.064825,0.018507,-0.032889,0.048163,0.030381,0.011019,0.011824,0.0066934,0.0013011,0.018047,0.011649,0.0049909,3.5995,3.5781,3.5566
0.068389,0.02681,-0.021829,0.049729,0.03181,0.012277,0.011568,0.0068039,0.0017647,0.022165,0.015061,0.0076424,3.6069,3.5857,3.5644
0.076692,0.03787,-0.010357,0.051158,0.033068,0.013317,0.012099,0.0073111,0.002221,0.025194,0.01769,0.0098349,3.6145,3.5935,3.5722
0.08553,0.046325,-0.0039525,0.051141,0.032693,0.012624,0.012311,0.0074535,0.0022818,0.027127,0.019161,0.010833,3.6203,3.5994,3.5781
0.051021,0.032283,0.011949,0.012513,0.0075771,0.0023155,0.019243,0.012212,0.0049293,0.0091383,0.0073588,0.0054639,3.6269,3.6064,3.5855
0.050611,0.031608,0.011034,0.011914,0.0072627,0.0022873,0.020083,0.012455,0.0045761,0.0099869,0.0079319,0.0057577,3.6333,3.6128,3.5918
0.048971,0.028109,0.0057797,0.014635,0.0093409,0.0035965,0.022439,0.013045,0.0033706,0.010653,0.0081373,0.0055049,3.638,3.6174,3.5962
0.0097592,0.0065492,0.0030085,0.0074489,0.0037297,-0.00015362,0.018544,0.010159,0.0016013,0.010466,0.0078639,0.0051581,3.642,3.6212,3.5999
0.0092109,0.0058672,0.0022269,0.0067886,0.0030133,-0.00090383,0.01652,0.0078433,-0.0009458,0.0099328,0.0071146,0.0042141,3.6431,3.6222,3.6006
0.03722,0.01527,-0.0074235,0.012939,0.0066114,-5.3784e-05,0.015833,0.0060723,-0.0037714,0.009233,0.0061688,0.0030464,3.644,3.6228,3.601
0.036821,0.015676,-0.0062959,0.014763,0.0066952,-0.001719,0.010697,0.0027348,-0.0052462,0.0093974,0.0061024,0.0027588,3.6533,3.6319,3.6098
0.036818,0.016683,-0.0043994,0.014418,0.0064061,-0.0019417,0.0098554,0.0018453,-0.0061638,0.0090685,0.0056303,0.0021575,3.6605,3.6389,3.6165
0.037636,0.018048,-0.0026347,0.014059,0.0060934,-0.002196,0.0088794,0.00083543,-0.0071865,0.0085496,0.0049806,0.0013935,3.6671,3.6452,3.6225
0.037887,0.01856,-0.0019378,0.013394,0.0054648,-0.0027648,0.009119,0.00023074,-0.008605,0.0075181,0.0042652,0.0010077,3.6705,3.6486,3.6259
0.039514,0.02051,0.00016782,0.013118,0.0052704,-0.0028711,0.015725,0.0048681,-0.0059487,0.003729,0.0018888,5.6641e-05,3.6718,3.6501,3.6275
0.041185,0.022302,0.0019396,0.012835,0.0050705,-0.002983,0.014106,0.0032036,-0.0076271,0.010447,0.0078715,0.0052506,3.6699,3.6485,3.6264
0.047994,0.029711,0.0094131,0.012596,0.0066815,0.00043305,0.02246,0.0088513,-0.0047645,0.010586,0.0086599,0.0066677,3.6754,3.6541,3.6321
0.056239,0.038124,0.017395,0.014537,0.0082738,0.0016026,0.023646,0.010508,-0.0026811,0.021652,0.019206,0.016584,3.6766,3.6556,3.6339
0.017073,0.016512,0.015778,0.0062922,0.0060488,0.0057463,0.0016699,0.001577,0.0014718,0.074135,0.067871,0.06124,3.5726,3.5595,3.5467
0.044171,0.042008,0.039418,0.015265,0.014686,0.01396,0.0038238,0.0036409,0.0034263,0.072008,0.066203,0.060047,3.5858,3.5725,3.5593
0.073999,0.060215,0.045681,0.056527,0.054025,0.050999,0.0086834,0.0082847,0.0078133,0.072772,0.067273,0.061421,3.6017,3.5886,3.5756
0.11574,0.1002,0.08338,0.040666,0.038988,0.036932,0.0062523,0.0059387,0.0055783,0.081199,0.07532,0.069051,3.6138,3.6012,3.5887
0.059966,0.049193,0.036375,0.12594,0.1104,0.093422,0.061377,0.058467,0.055055,0.074824,0.069657,0.064132,3.6309,3.6182,3.6056
0.068555,0.056748,0.042617,0.13864,0.12216,0.10401,0.084164,0.079863,0.074936,0.07192,0.066996,0.061731,3.6375,3.6255,3.6135
0.18728,0.15388,0.11012,0.087938,0.07361,0.056388,0.14978,0.13375,0.11592,0.14292,0.13497,0.12611,3.686,3.6723,3.6585
0.20626,0.167,0.11661,0.10702,0.089984,0.069563,0.17819,0.16119,0.14209,0.14992,0.14147,0.13211,3.6957,3.6828,3.6699
0.24948,0.19844,0.13465,0.11913,0.10006,0.07741,0.18242,0.16605,0.14759,0.16795,0.15854,0.14815,3.7117,3.6992,3.6867
0.26209,0.20484,0.13471,0.13131,0.1101,0.085013,0.19865,0.18088,0.16079,0.19277,0.1816,0.16932,3.7252,3.7138,3.7024
0.24196,0.1806,0.10787,0.15174,0.12531,0.094462,0.21275,0.19259,0.16992,0.20697,0.19488,0.1816,3.7415,3.7303,3.719
0.23343,0.16617,0.088813,0.059898,0.04764,0.033292,0.2689,0.23265,0.19191,0.26084,0.24543,0.22839,3.7671,3.7552,3.7434
0.22454,0.15336,0.073174,0.060099,0.046668,0.031217,0.28174,0.24221,0.19803,0.27848,0.26179,0.24337,3.7863,3.7745,3.7627
0.042843,0.030976,0.017575,0.11788,0.091909,0.062738,0.25897,0.22633,0.19021,0.27365,0.25709,0.23894,3.7997,3.7884,3.777
0.062045,0.045016,0.025927,0.12633,0.099199,0.068988,0.24034,0.21249,0.1817,0.29738,0.27948,0.25988,3.8221,3.8112,3.8001
0.20199,0.12338,0.035972,0.11795,0.086431,0.051359,0.31461,0.26759,0.21568,0.34102,0.32012,0.29719,3.8565,3.845,3.8334
0.067493,0.048705,0.027866,0.17704,0.14106,0.10143,0.27924,0.25287,0.22369,0.27993,0.26335,0.24539,3.8666,3.8564,3.8461
0.2141,0.14431,0.064766,0.092059,0.067036,0.039344,0.34928,0.29621,0.23783,0.3886,0.36476,0.33866,3.9199,3.9082,3.8963
0.063073,0.045002,0.024991,0.14899,0.11563,0.079034,0.28306,0.2498,0.21319,0.39765,0.3738,0.34781,3.9336,3.923,3.9124
0.23567,0.16691,0.086008,0.12108,0.088032,0.051687,0.35281,0.29938,0.24093,0.45065,0.4223,0.39141,3.9722,3.9615,3.9505
0.23776,0.16492,0.079843,0.14773,0.10573,0.060038,0.32489,0.27503,0.22085,0.46498,0.43501,0.40246,3.9992,3.9882,3.9769
0.21206,0.1447,0.066294,0.14953,0.10416,0.055131,0.33047,0.27663,0.21848,0.48677,0.45466,0.4199,4.024,4.013,4.0017
0.22498,0.15617,0.075397,0.13849,0.095351,0.048724,0.35221,0.29259,0.22836,0.51163,0.47761,0.44082,4.061,4.0496,4.038
0.23624,0.16501,0.081149,0.1391,0.095144,0.047678,0.35919,0.29658,0.22933,0.53899,0.50273,0.46361,4.0921,4.0807,4.069
0.27501,0.19042,0.091521,0.18245,0.1257,0.064778,0.28634,0.23712,0.18441,0.55371,0.51523,0.47376,4.152,4.1387,4.1251
0.25287,0.17352,0.080746,0.15292,0.10213,0.047264,0.11608,0.083159,0.048316,0.78053,0.70617,0.62637,4.2057,4.1909,4.1757
0.25411,0.17115,0.075123,0.20131,0.13418,0.062206,0.28919,0.23413,0.17569,0.59316,0.54995,0.50363,4.2172,4.2034,4.1892
0.24951,0.16298,0.064219,0.19497,0.12651,0.053414,0.28363,0.22628,0.16571,0.60462,0.55916,0.51058,4.2509,4.2366,4.2218
0.23439,0.14417,0.043366,0.18204,0.11214,0.038073,0.27112,0.21151,0.14897,0.60925,0.56148,0.51061,4.2797,4.2649,4.2495
0.21782,0.12586,0.024894,0.16936,0.098591,0.024106,0.25785,0.19631,0.13213,0.62099,0.57049,0.5169,4.3015,4.2865,4.2711
0.21809,0.11991,0.013197,0.16235,0.090294,0.014736,0.24617,0.18299,0.11741,0.61788,0.56564,0.51037,4.3416,4.3256,4.309
0.19779,0.10055,-0.0037191,0.1605,0.082212,0.00077753,0.2754,0.20903,0.14033,0.62364,0.57306,0.51975,4.3029,4.2903,4.2773
0.18087,0.086382,-0.014155,0.13458,0.062791,-0.0116,0.21139,0.14579,0.078463,0.63146,0.57384,0.51325,4.3812,4.365,4.3483
0.17732,0.08808,-0.0076036,0.12954,0.059066,-0.013944,0.19969,0.13358,0.065963,0.63437,0.5747,0.5121,4.4149,4.3981,4.3808
0.16317,0.083479,-0.0025207,0.1198,0.051545,-0.019017,0.18419,0.1178,0.050157,0.63204,0.57034,0.50578,4.4451,4.4277,4.4097
0.15315,0.075457,-0.0082337,0.11325,0.039913,-0.035318,0.18342,0.117,0.04953,0.61665,0.55686,0.49447,4.443,4.4265,4.4096
0.15361,0.067987,-0.023196,0.083329,0.013887,-0.056437,0.15037,0.089765,0.028524,0.59998,0.53858,0.47473,4.4612,4.4442,4.4267
0.12229,0.03699,-0.051772,0.047925,-0.011464,-0.070941,0.096056,0.032327,-0.031236,0.59011,0.52133,0.45018,4.4793,4.461,4.4423
0.11052,0.035634,-0.044371,0.073653,-0.013335,-0.10036,0.063717,-0.016723,-0.096092,0.56212,0.49116,0.41805,4.4906,4.4717,4.4524
0.018588,-0.043225,-0.10401,-0.013318,-0.03474,-0.055351,0.046064,-0.004544,-0.054555,0.48622,0.42021,0.35237,4.5418,4.5196,4.4968
0.045739,-0.013491,-0.072377,-0.0013137,-0.059598,-0.11626,-0.0070634,-0.073569,-0.13815,0.45915,0.38857,0.31638,4.5507,4.5278,4.5043
0.040757,-0.020809,-0.081823,-0.016013,-0.060003,-0.10235,-0.041753,-0.10728,-0.17035,0.4345,0.36214,0.2884,4.5514,4.5285,4.505
0.03894,-0.013522,-0.066059,-0.034116,-0.081001,-0.12579,-0.061206,-0.1141,-0.16463,0.39305,0.31919,0.2442,4.5801,4.5549,4.5292
0.0469,0.0012394,-0.045719,-0.031672,-0.071786,-0.11009,-0.086092,-0.13811,-0.18741,0.36944,0.29419,0.21802,4.583,4.5579,4.5322
0.063967,0.024188,-0.018715,-0.028305,-0.064251,-0.098741,-0.10157,-0.15017,-0.19592,0.33866,0.26332,0.18725,4.595,4.5692,4.5428
0.074777,0.041534,0.0039669,-0.010624,-0.037408,-0.063495,-0.12788,-0.1774,-0.22363,0.31261,0.23624,0.15937,4.5966,4.571,4.5447
0.098117,0.066921,0.02954,-0.008182,-0.034985,-0.061406,-0.1296,-0.17234,-0.21204,0.28117,0.20525,0.12901,4.6068,4.5805,4.5536
0.16877,0.12514,0.069653,0.0092154,-0.010082,-0.029765,-0.13548,-0.1757,-0.21294,0.26571,0.18867,0.11144,4.6044,4.579,4.5532
0.20526,0.15904,0.098628,0.023109,0.0053129,-0.013476,-0.13532,-0.17176,-0.20541,0.23542,0.15903,0.082643,4.6146,4.5886,4.5621
