0.064015,-0.018675,-0.070826,0.052064,0.0013153,-0.056728,0.05262,0.017485,-0.015364,0.027102,0.047498,0.063308,17.94,17.975,18.01
0.00031952,-0.037228,-0.051971,0.017172,-0.043637,-0.087325,0.024101,-0.020236,-0.055194,0.041565,0.056454,0.066654,17.953,17.986,18.018
0.011739,-0.023705,-0.074295,-0.024898,-0.083335,-0.1024,-0.031328,-0.083031,-0.11536,0.042533,0.047877,0.049749,17.963,17.994,18.025
0.06934,-0.053871,-0.13349,-0.071347,-0.13383,-0.13323,-0.08545,-0.13659,-0.15945,0.027891,0.026963,0.025295,17.941,17.969,17.997
-0.0084301,-0.1046,-0.050116,-0.12043,-0.13651,-0.090157,-0.13346,-0.17036,-0.17511,0.011873,0.0075004,0.0045193,17.941,17.968,17.994
-0.048582,-0.023105,-0.0098312,-0.12342,-0.099687,-0.037737,-0.18106,-0.20351,-0.19093,0.0042626,0.0012154,-0.00052216,17.934,17.958,17.984
0.0047048,0.022198,-0.014516,-0.085765,-0.03058,0.026386,-0.19866,-0.19956,-0.16941,-0.0085486,-0.011542,-0.012028,17.937,17.96,17.985
-0.0053264,0.023297,0.035035,-0.015058,0.070125,0.10885,-0.18013,-0.15791,-0.11478,-0.013219,-0.013978,-0.011916,17.958,17.981,18.005
-0.05507,0.081544,0.10101,0.081276,0.18582,0.18776,-0.11808,-0.080218,-0.036197,-0.0069037,-0.0041999,0.00042536,18.002,18.025,18.048
-0.013162,0.16335,0.08211,0.21283,0.299,0.23386,-0.052764,-0.022702,0.0070385,0.0076233,0.012992,0.019004,18.047,18.07,18.092
-0.022524,0.13987,0.13114,0.34408,0.41029,0.29084,0.0093132,0.045234,0.070934,0.028351,0.033233,0.03685,18.135,18.158,18.178
0.0037665,0.0083487,0.012152,0.0025098,0.003284,0.0037662,0.0031065,0.0024972,0.0017813,0.054064,0.055299,0.054134,18.207,18.227,18.246
0.49999,0.38076,0.1063,0.13166,0.13935,0.12548,0.029186,0.033274,0.034933,0.062668,0.062018,0.05865,18.236,18.254,18.27
0.42393,0.19305,-0.096281,0.15405,0.13654,0.10025,0.034858,0.036839,0.03597,0.078082,0.069578,0.057055,18.255,18.275,18.295
-0.2744,-0.0181,0.31238,0.22814,0.15191,0.026009,0.21938,0.18634,0.12992,0.17132,0.16728,0.15372,18.348,18.364,18.377
-0.39821,0.52475,0.59314,0.11239,0.20146,0.16782,0.21875,0.14416,0.047671,0.36748,0.35039,0.30795,18.442,18.457,18.468
0.33413,0.41269,0.24467,0.27087,0.20947,0.12482,0.21784,0.20565,0.18125,0.081887,0.075389,0.065952,18.495,18.507,18.517
0.32992,0.23894,-0.019619,0.49223,0.48422,0.19504,0.26641,0.18927,0.092557,0.297,0.2712,0.23056,18.602,18.608,18.609
0.035779,0.053499,0.0036497,0.52801,0.36718,0.017233,0.23266,0.13973,0.034824,0.30573,0.26822,0.21644,18.653,18.654,18.65
0.41992,0.25242,-0.017729,0.17795,0.086292,-0.011358,0.25447,0.21463,0.16223,0.2076,0.17909,0.14497,18.606,18.619,18.631
0.29853,0.19989,0.01321,0.14155,0.051995,-0.039796,0.23389,0.18817,0.13158,0.25146,0.21464,0.17144,18.647,18.659,18.669
0.021012,0.39711,0.23008,0.25616,0.23678,0.080217,0.10968,0.026465,-0.057358,0.33375,0.26357,0.18083,18.853,18.838,18.818
0.2595,0.31294,0.17015,0.061316,0.020641,-0.030629,0.085975,0.026292,-0.032173,0.30911,0.24051,0.16116,18.922,18.902,18.876
0.37286,0.44799,0.25551,0.081855,0.048112,-0.0023435,0.072279,0.020053,-0.031196,0.2818,0.21263,0.13401,19.023,18.993,18.956
0.50764,0.56609,0.32007,0.14148,0.087466,0.012704,0.195,0.13402,0.066194,0.38558,0.32101,0.24874,18.84,18.846,18.849
0.61665,0.63694,0.33276,0.18685,0.13645,0.056463,0.19173,0.13108,0.063631,0.41304,0.34235,0.26372,18.901,18.905,18.906
0.68549,0.63117,0.26396,0.24254,0.18029,0.082187,0.16294,0.10887,0.048921,0.43766,0.35822,0.27069,18.956,18.958,18.957
0.22525,0.16137,0.061869,0.11055,0.073411,0.027938,0.20188,0.13811,0.068364,0.33851,0.27452,0.20499,19.023,19.022,19.018
0.21141,0.12234,0.0073004,0.11922,0.067375,0.0079173,0.1408,0.086241,0.028198,0.33256,0.25915,0.18074,19.043,19.04,19.034
0.020668,0.10592,0.024444,0.31603,0.086407,-0.18401,0.19577,0.070548,-0.068155,0.28955,0.148,-0.0011576,19.264,19.212,19.155
-0.13281,0.10562,0.17774,0.10755,-0.019882,-0.15035,0.12616,-0.0005487,-0.12516,0.24284,0.088286,-0.069323,19.235,19.188,19.137
-0.002352,-0.052113,-0.1134,0.036282,-0.096428,-0.20783,0.03057,-0.062539,-0.15025,0.24026,0.13018,0.018864,19.054,19.047,19.038
0.0024068,0.14157,0.14006,-0.034968,0.033875,0.031248,-0.033409,-0.12683,-0.19496,0.035414,-0.11108,-0.24801,19.196,19.141,19.082
-0.14603,0.24126,0.32181,0.052709,0.21859,0.21243,-0.055662,-0.10514,-0.13684,-0.028261,-0.14967,-0.26025,19.207,19.142,19.075
0.24962,0.4241,0.3341,-0.044303,-0.06189,-0.07379,-0.066375,-0.15132,-0.22621,0.05891,-0.008006,-0.074108,19.152,19.134,19.113
0.45823,0.56513,0.36455,0.0019285,0.0057221,0.00083573,-0.066629,-0.12895,-0.18396,0.039646,-0.03359,-0.10541,19.168,19.149,19.129
0.60098,0.54645,0.22874,0.046626,0.048372,0.031828,-0.047097,-0.075297,-0.099769,-0.0020941,-0.099808,-0.19409,19.154,19.139,19.121
0.58419,0.42794,0.097689,0.096713,0.089797,0.057437,-0.025666,-0.04456,-0.062869,-0.048609,-0.14311,-0.23348,19.167,19.15,19.131
0.58642,0.39673,0.076158,0.048551,0.043561,0.031477,-0.046863,-0.064598,-0.080708,-0.078416,-0.15725,-0.23228,19.187,19.166,19.143
0.47273,0.37018,0.13292,0.10713,0.099936,0.078478,0.0056661,0.0046021,0.0023859,-0.12101,-0.21092,-0.29572,19.197,19.178,19.156
0.45069,0.38298,0.13868,0.14544,0.13006,0.097536,0.022997,0.022734,0.020197,-0.15255,-0.2361,-0.31446,19.211,19.19,19.167
0.32184,0.43327,0.28319,0.24548,0.17892,0.081196,0.1966,0.1837,0.15169,-0.12386,-0.19077,-0.25401,19.256,19.23,19.202
0.49351,0.82566,0.69361,0.44822,0.39857,0.28594,0.17728,0.17707,0.16181,0.046208,-0.017788,-0.085663,19.338,19.313,19.287
0.84822,1.1717,0.85901,0.77435,0.71961,0.5625,0.096367,0.094902,0.086025,0.17097,0.11395,0.04899,19.431,19.403,19.373
1.3779,1.5021,0.85572,0.84172,0.76069,0.57076,0.15806,0.15184,0.13412,0.32563,0.26663,0.19466,19.507,19.479,19.448
1.5323,1.4137,0.59436,0.67986,0.57381,0.36215,0.66818,0.61813,0.51807,0.40423,0.34462,0.2706,19.607,19.575,19.541
1.4318,1.1732,0.37803,0.74661,0.59696,0.33863,0.76867,0.68977,0.55654,0.5522,0.4854,0.40011,19.702,19.669,19.633
1.195,0.93879,0.26008,0.71507,0.53027,0.24702,1.1097,0.97307,0.76682,0.45773,0.40022,0.32994,19.831,19.791,19.749
0.93497,0.7879,0.22942,0.76052,0.51807,0.17902,0.95494,0.7943,0.57362,0.84569,0.75218,0.63294,19.898,19.861,19.82
0.70347,0.43395,0.085196,0.96502,0.76897,0.51713,0.33338,0.29698,0.2465,0.59462,0.52475,0.44113,20.037,19.993,19.945
0.88559,0.83673,0.26165,0.60638,0.31847,-0.026752,1.0273,0.78204,0.48495,0.98992,0.8701,0.72531,20.038,19.999,19.957
0.87324,0.71938,0.12085,0.46509,0.17193,-0.15153,1.1027,0.79764,0.44758,0.78882,0.68112,0.55519,20.156,20.109,20.059
0.29203,0.035835,-0.22895,0.80876,0.49648,0.15866,0.39986,0.3289,0.24509,0.52066,0.44466,0.35862,20.278,20.219,20.157
0.18062,-0.03087,-0.24285,0.58524,0.28285,-0.029756,0.42206,0.33181,0.22903,0.57798,0.48726,0.38572,20.325,20.265,20.201
0.092652,-0.045489,-0.18569,0.42873,0.1316,-0.164,0.38951,0.29036,0.18086,0.58673,0.48649,0.37566,20.38,20.317,20.25
0.079752,-0.01523,-0.12303,0.34434,0.044652,-0.24629,0.2732,0.19418,0.10867,0.60957,0.49671,0.37348,20.419,20.354,20.286
0.11747,0.057436,-0.033166,0.21216,-0.055451,-0.30946,0.069845,0.033414,-0.0039091,0.90112,0.71857,0.52157,20.349,20.296,20.239
0.99465,1.0372,0.52177,0.12531,0.0090291,-0.13783,0.25881,0.064136,-0.12838,0.80757,0.62901,0.43872,20.417,20.36,20.3
1.1073,1.0186,0.41373,0.18672,0.088579,-0.054011,0.16182,-0.020895,-0.19771,0.74302,0.55686,0.3609,20.469,20.408,20.343
1.085,0.87595,0.247,0.2536,0.15544,0.0048007,0.042723,-0.11326,-0.25994,0.7295,0.52007,0.30255,20.468,20.407,20.343
0.39243,0.29362,0.12858,-0.068103,-0.16248,-0.25051,0.15531,0.021631,-0.11014,0.41976,0.29266,0.16082,20.616,20.535,20.45
0.43287,0.31583,0.13485,-0.045859,-0.11726,-0.1883,0.0068979,-0.068402,-0.13945,0.56626,0.367,0.16308,20.542,20.475,20.404
0.45646,0.31377,0.11084,0.035985,-0.042199,-0.13148,0.038726,-0.059257,-0.15359,0.3475,0.20822,0.066155,20.669,20.582,20.491
0.58072,0.37372,0.088321,0.17774,0.13681,0.0717,-0.093737,-0.16395,-0.22621,0.427,0.21257,-0.0023914,20.58,20.51,20.436
0.39895,0.24385,0.04515,0.25436,0.20257,0.12137,-0.096234,-0.19352,-0.28236,0.26084,0.10541,-0.050211,20.679,20.591,20.5
0.31338,0.18183,0.017138,0.33135,0.26259,0.16032,-0.085944,-0.11896,-0.14752,0.28311,0.063881,-0.15231,20.596,20.525,20.451
0.43775,0.35229,0.2276,-0.055082,-0.072313,-0.087822,-0.051285,-0.10232,-0.14964,0.1437,0.0039718,-0.13446,20.75,20.648,20.542
0.058656,0.053697,0.041907,-0.032703,-0.037687,-0.041328,-0.062543,-0.11003,-0.15379,0.10497,-0.038555,-0.17987,20.758,20.656,20.552
0.093925,0.085613,0.068496,-0.018525,-0.019533,-0.020057,-0.075808,-0.11761,-0.15562,0.051715,-0.092421,-0.23333,20.746,20.645,20.542
0.47363,0.33037,0.15899,0.10986,0.099201,0.079638,-0.0079443,-0.0074923,-0.0071433,-0.020385,-0.216,-0.40414,20.667,20.586,20.501
0.43879,0.28428,0.10818,0.1343,0.11777,0.091485,0.00077901,0.0017111,0.002073,-0.09087,-0.27568,-0.45247,20.662,20.578,20.492
0.19157,0.088282,-0.039936,0.39361,0.23466,0.06022,0.1555,0.13232,0.098891,-0.14161,-0.31409,-0.47925,20.655,20.57,20.482
0.1721,0.075403,-0.042771,0.34402,0.18663,0.018817,0.17264,0.14225,0.10148,-0.18944,-0.34831,-0.50016,20.652,20.563,20.471
0.15882,0.071957,-0.035363,0.26818,0.12399,-0.025419,0.21687,0.17531,0.12216,-0.2421,-0.38989,-0.53113,20.654,20.561,20.465
0.16485,0.085358,-0.017839,0.22763,0.09949,-0.032683,0.22656,0.17813,0.11857,-0.26141,-0.39588,-0.52445,20.645,20.548,20.448
0.16853,0.095166,-0.0042796,0.18867,0.070463,-0.050419,0.22947,0.17502,0.11055,-0.28729,-0.41398,-0.53526,20.621,20.523,20.422
0.19373,0.10606,-0.010533,0.28121,0.14049,-0.0058263,0.095458,0.080313,0.060783,-0.33101,-0.44446,-0.55179,20.589,20.487,20.383
0.18996,0.097974,-0.020695,0.22584,0.090635,-0.046995,0.10907,0.086271,0.058473,-0.36905,-0.46582,-0.55571,20.534,20.426,20.316
0.17225,0.091236,-0.013774,0.055043,-0.016315,-0.087227,0.20974,0.12931,0.04377,-0.36563,-0.47428,-0.5784,20.514,20.415,20.314
0.16914,0.090768,-0.010494,0.039573,-0.015512,-0.071586,0.192,0.1032,0.011043,-0.36657,-0.46178,-0.55273,20.465,20.36,20.255
0.16255,0.083532,-0.016069,0.038355,-0.0095524,-0.059564,0.17394,0.081611,-0.012741,-0.39913,-0.48377,-0.56357,20.417,20.312,20.207
0.14614,0.063129,-0.035531,0.033515,-0.010628,-0.056829,0.13216,0.04251,-0.046871,-0.42532,-0.50506,-0.57989,20.356,20.251,20.146
0.11657,0.031153,-0.062398,0.023692,-0.018385,-0.061393,0.07166,-0.0075766,-0.083787,-0.45661,-0.54005,-0.61861,20.297,20.195,20.092
0.081358,-0.0005654,-0.083603,0.012549,-0.027035,-0.066071,0.026375,-0.046494,-0.11453,-0.50502,-0.58574,-0.66096,20.238,20.137,20.037
0.038568,-0.033693,-0.10037,-0.0083518,-0.052142,-0.092109,-0.011151,-0.081041,-0.14487,-0.55867,-0.62756,-0.69008,20.157,20.057,19.957
0.0085444,-0.049652,-0.099931,-0.024255,-0.061845,-0.093867,-0.050607,-0.11154,-0.1653,-0.59098,-0.6542,-0.71065,20.081,19.981,19.882
-0.0057094,-0.04663,-0.081683,-0.03181,-0.061016,-0.084146,-0.079123,-0.12981,-0.17298,-0.63228,-0.69094,-0.74241,20.024,19.927,19.83
-0.0058894,-0.0335,-0.059375,-0.035569,-0.056844,-0.072038,-0.10161,-0.14207,-0.17501,-0.65702,-0.70929,-0.75405,19.949,19.852,19.756
0.025476,0.016843,-0.0013528,-0.0082503,-0.016823,-0.023427,-0.092574,-0.12094,-0.14357,-0.64899,-0.69375,-0.73132,19.895,19.8,19.705
0.079031,0.079748,0.0575,0.03141,0.032343,0.029575,-0.063124,-0.081495,-0.096698,-0.62906,-0.66595,-0.69622,19.847,19.753,19.66
0.14386,0.14153,0.1038,0.090624,0.096172,0.091235,-0.025931,-0.029942,-0.03387,-0.60103,-0.63751,-0.66775,19.801,19.709,19.617
0.20436,0.18588,0.12409,0.15275,0.15579,0.14212,0.011735,0.011949,0.0095595,-0.54104,-0.56973,-0.59326,19.735,19.643,19.553
0.90121,0.72887,0.25827,0.25306,0.23864,0.19426,0.050204,0.051236,0.047269,-0.50042,-0.52343,-0.54223,19.688,19.598,19.509
0.2595,0.22402,0.16096,0.111,0.11266,0.10497,-0.00721,-0.0053887,-0.0034799,-0.44997,-0.47348,-0.49382,19.634,19.547,19.46
0.61018,0.33636,-0.061141,0.27067,0.21433,0.13348,0.1532,0.14636,0.12854,-0.40192,-0.41663,-0.42895,19.558,19.472,19.387
0.39409,0.12652,-0.20388,0.244,0.16544,0.070372,0.1691,0.1539,0.12775,-0.42667,-0.44018,-0.45138,19.539,19.455,19.373
0.19439,0.036701,-0.17615,0.20614,0.11625,0.017403,0.18557,0.16295,0.12945,-0.29861,-0.30888,-0.31816,19.394,19.312,19.231
0.091565,-0.0034091,-0.16695,0.12871,0.034263,-0.058753,0.20273,0.16659,0.12005,-0.25677,-0.2648,-0.27221,19.304,19.225,19.148
0.026413,-0.014319,-0.051212,0.20555,0.14735,0.08057,0.10735,0.092135,0.071867,-0.15116,-0.15584,-0.16057,19.2,19.125,19.053
0.011189,-0.055357,-0.11376,0.1888,0.13091,0.066291,0.084707,0.076375,0.063713,-0.19413,-0.20488,-0.21668,19.312,19.238,19.166
-0.0068956,-0.049564,-0.086217,0.1651,0.10351,0.037653,0.12302,0.10424,0.080163,-0.05721,-0.065511,-0.075188,19.138,19.071,19.005
0.015548,-0.037107,-0.086994,0.11215,0.071334,0.027458,0.12476,0.10447,0.079018,-0.023479,-0.034537,-0.047317,19.102,19.037,18.975
0.017784,-0.024436,-0.068343,0.091873,0.05081,0.0081047,0.12566,0.10202,0.073545,0.0068832,-0.0064556,-0.021809,19.069,19.007,18.949
0.02496,-0.012982,-0.055857,0.068814,0.028611,-0.011797,0.12098,0.09416,0.063085,0.014029,-0.00085353,-0.017799,19.051,18.992,18.935
-0.003025,-0.026221,-0.049648,0.097751,0.042768,-0.012368,0.042339,0.034262,0.024587,-0.037735,-0.056894,-0.078237,19.107,19.046,18.988
0.21623,0.15191,-0.0090247,0.053868,0.023639,-0.015773,0.018474,-0.025314,-0.065342,0.12243,0.080536,0.035779,19.007,18.943,18.881
0.19729,0.17424,0.022007,0.060373,0.024484,-0.019026,-0.0011947,-0.03801,-0.070914,0.10495,0.061894,0.016923,18.992,18.929,18.867
0.21944,0.20404,0.047068,0.060969,0.020892,-0.02425,-0.014146,-0.043873,-0.070076,0.086122,0.04284,-0.0014527,18.977,18.914,18.852
0.019018,0.014511,0.0067776,0.0047329,-0.031283,-0.064427,0.043277,0.025579,0.0069541,0.081416,0.054281,0.025435,18.925,18.879,18.835
0.041179,0.036022,0.025481,0.0063476,-0.02239,-0.04938,0.039059,0.021931,0.0040775,0.10064,0.07128,0.040159,18.915,18.872,18.83
0.046529,0.036131,0.021395,0.016116,0.0084804,-0.0017767,0.015782,-0.0039812,-0.022751,0.068328,0.031996,-0.0064283,18.972,18.924,18.878
0.05285,0.038051,0.019208,0.03791,0.028593,0.014844,0.010304,-0.0059086,-0.021267,0.075977,0.038865,-4.2993e-06,18.95,18.905,18.861
0.05545,0.037554,0.016117,0.060722,0.051538,0.036061,-0.00013152,-0.0091583,-0.017424,0.087688,0.044802,0.00026908,18.945,18.901,18.858
0.047019,0.025589,0.0024563,0.067694,0.055103,0.036125,0.0026418,-0.0097753,-0.021491,0.074077,0.033719,-0.0076636,18.917,18.875,18.834
0.064707,0.02549,-0.015113,0.048404,0.029561,0.0065514,0.0052268,-0.0056165,-0.01599,0.079129,0.039491,-0.00061411,18.867,18.831,18.795
0.033836,-0.01225,-0.054479,0.025893,0.0042279,-0.019615,-0.0038939,-0.013917,-0.023179,0.032994,-0.0064746,-0.045478,18.839,18.802,18.766
-0.008876,-0.05581,-0.093041,0.0035074,-0.02012,-0.044004,-0.012968,-0.021913,-0.029823,-0.0099489,-0.04971,-0.088049,18.804,18.768,18.733
