0.56655,0.49882,0.1076,0.64047,0.48791,0.19132,0.093356,0.066352,0.025859,0.32076,0.11871,-0.088243,26.725,26.652,26.574
0.49889,0.42492,0.083992,0.69248,0.51603,0.19274,0.11485,0.08098,0.031825,0.33195,0.14063,-0.059045,26.781,26.703,26.62
0.40568,0.39491,0.12415,0.72423,0.53381,0.19831,0.14111,0.099142,0.039906,0.32533,0.15923,-0.01914,26.883,26.784,26.681
-0.11135,0.93576,0.73334,0.35978,0.4364,0.19796,0.90476,0.67392,0.26878,0.46699,0.27884,0.064778,26.949,26.854,26.753
0.017348,1.0054,0.69696,0.46761,0.55984,0.25768,1.019,0.76287,0.32242,0.46161,0.29595,0.10716,27.027,26.928,26.823
0.039339,0.89859,0.5686,0.60819,0.66392,0.25606,1.0898,0.80624,0.32564,0.53215,0.35998,0.16053,27.099,26.994,26.885
-0.052348,0.80997,0.60922,0.65402,0.65298,0.21365,1.1395,0.83249,0.32101,0.61018,0.42891,0.21654,27.178,27.068,26.954
-0.22031,0.86471,0.77248,0.63777,0.63985,0.22032,1.191,0.8703,0.33488,0.70185,0.51003,0.28301,27.27,27.157,27.038
-0.19098,1.1091,0.91371,0.5803,0.62137,0.25348,1.2395,0.91413,0.36494,0.80549,0.60146,0.35794,27.378,27.259,27.136
0.031864,1.2193,0.77662,0.61483,0.65897,0.25704,1.2082,0.87317,0.31481,0.95859,0.7169,0.429,27.472,27.348,27.219
0.26407,0.97498,0.3703,0.71387,0.65505,0.13781,1.1792,0.76955,0.16069,0.96476,0.6945,0.3816,27.516,27.386,27.252
1.1128,0.69758,0.10284,0.95104,0.6852,0.37906,0.03109,0.021702,0.011338,0.046705,0.0016642,-0.043297,27.561,27.458,27.349
0.90318,0.63656,0.33394,0.068349,0.052565,0.034643,0.0082824,0.0051751,0.001852,0.059791,0.0029158,-0.053844,27.624,27.519,27.409
0.96465,0.66839,0.33511,0.079702,0.061502,0.040887,0.01055,0.0070497,0.0032717,0.065467,0.010065,-0.045361,27.716,27.607,27.492
0.97355,0.66904,0.32823,0.090213,0.069529,0.046201,0.012589,0.0088823,0.0048392,0.070716,0.016664,-0.037537,27.806,27.692,27.572
0.70525,0.83403,0.39367,1.0693,0.80756,0.31149,1.0875,0.74646,0.3665,0.046478,0.034254,0.02076,27.952,27.797,27.635
0.85784,1.0124,0.49731,1.32,1.0804,0.53485,1.1373,0.81689,0.45346,0.055476,0.042107,0.027244,28.11,27.951,27.785
-0.20286,1.4794,1.0447,0.98816,1.0588,0.43719,1.5226,1.2385,0.60918,1.258,0.91133,0.51684,28.238,28.077,27.908
0.14055,1.3551,0.73831,1.023,0.97729,0.2962,1.5269,1.1967,0.53083,1.3769,0.98832,0.53725,28.417,28.232,28.037
0.89738,0.61555,-0.08763,1.5223,0.97752,0.166,1.2574,0.8279,0.34704,0.071618,0.052575,0.031791,28.337,28.162,27.981
0.62472,0.28554,-0.25797,1.2593,0.60995,-0.18868,1.1078,0.65137,0.15696,0.071159,0.049437,0.026107,28.331,28.151,27.964
0.1964,0.073493,-0.12788,0.73387,0.17115,-0.41934,0.18023,0.071419,-0.050416,0.98976,0.4818,-0.047015,28.281,28.11,27.933
-0.5301,0.99421,1.0513,0.10179,0.1484,0.039103,0.55172,0.073489,-0.41214,0.74803,0.31419,-0.12929,28.31,28.125,27.935
-0.05507,1.4059,1.052,0.20744,0.46846,0.35175,0.33526,0.023389,-0.29604,0.63355,0.19372,-0.24914,28.321,28.131,27.936
0.25161,1.2973,0.78259,0.52648,0.84496,0.55081,0.36538,0.1979,-0.060057,0.5247,0.10559,-0.31319,28.334,28.14,27.941
-0.021687,0.87685,0.70194,1.03,1.2607,0.67776,0.51348,0.45069,0.21832,0.48345,0.097665,-0.29013,28.376,28.179,27.976
-0.2315,1.1164,0.91507,1.1226,1.1487,0.48986,0.89212,0.84289,0.50998,0.45198,0.12068,-0.21758,28.44,28.226,28.008
-0.037294,1.1925,0.70672,1.0433,0.90643,0.2332,1.2628,1.1294,0.64222,0.48788,0.16473,-0.1744,28.459,28.241,28.02
1.0663,0.84684,0.35073,0.54191,0.46223,0.27727,0.5035,0.21299,-0.10029,0.054611,0.016617,-0.022006,28.461,28.243,28.022
0.47797,0.44929,0.07563,1.6173,1.1813,0.42989,0.68206,0.38752,0.042383,0.05044,0.012633,-0.025721,28.484,28.264,28.04
0.374,0.42963,0.13466,1.4951,0.9906,0.2492,0.76272,0.46107,0.10145,0.046549,0.0062096,-0.034544,28.493,28.272,28.049
0.4158,0.51417,0.20522,1.2927,0.79622,0.12158,0.20567,0.14972,0.067032,0.6572,0.36338,0.034402,28.514,28.284,28.052
0.58943,0.73533,0.33932,1.2694,0.80419,0.16339,0.2179,0.15198,0.064379,0.55548,0.31494,0.04965,28.542,28.311,28.077
0.69372,0.91131,0.48989,1.1462,0.7963,0.24314,0.27614,0.19111,0.079125,0.71799,0.46776,0.18306,28.609,28.376,28.141
0.93908,1.1053,0.53815,1.1217,0.82457,0.30242,0.32159,0.21721,0.084114,0.78749,0.54202,0.25968,28.663,28.429,28.191
1.1669,0.85636,0.29876,0.31667,0.20072,0.058926,0.40247,0.30716,0.18868,0.45491,0.29915,0.12696,28.696,28.451,28.203
1.0676,0.82101,0.30387,0.36343,0.20769,0.021353,0.62535,0.44723,0.23351,0.5105,0.35238,0.17542,28.742,28.496,28.247
1.1653,0.85697,0.27337,0.3365,0.18003,-0.0035184,0.62509,0.42879,0.1999,0.55799,0.39395,0.20949,28.774,28.526,28.275
1.1369,0.77232,0.17034,0.27458,0.13257,-0.031315,0.83363,0.56143,0.25179,0.35855,0.24806,0.12563,28.798,28.533,28.266
1.0741,0.71357,0.14164,0.25239,0.12017,-0.033666,0.80799,0.52297,0.20522,0.38739,0.27327,0.1464,28.835,28.569,28.3
0.24373,0.12312,-0.021359,0.92752,0.6021,0.24233,0.25788,0.18364,0.10144,0.055286,0.017154,-0.021588,28.843,28.604,28.362
0.76744,0.89421,0.38086,1.0867,0.73824,0.17512,0.82264,0.47191,0.088144,0.44803,0.31479,0.16768,28.891,28.631,28.367
0.86416,0.88906,0.30372,1.0688,0.72849,0.16973,0.61564,0.30529,-0.029292,0.60948,0.41703,0.20631,28.883,28.636,28.386
0.84737,0.82296,0.25888,1.1145,0.76631,0.18839,0.73814,0.39955,0.033959,0.37165,0.2567,0.13111,28.933,28.662,28.389
1.1202,0.76783,0.18468,0.74508,0.39267,0.013892,0.28327,0.19671,0.10221,0.062531,0.023694,-0.015974,28.896,28.65,28.401
0.69377,0.43193,0.078974,0.74007,0.39458,0.029565,0.14895,0.10658,0.060068,0.071378,0.031684,-0.009117,28.925,28.667,28.406
0.52834,0.40613,0.13454,0.70524,0.44988,0.10007,0.81684,0.43492,0.031171,0.090424,0.057118,0.021709,28.948,28.684,28.416
0.76972,0.75949,0.21253,0.51635,0.36677,0.084522,0.68568,0.41766,0.061461,0.78161,0.37759,-0.045397,28.944,28.668,28.389
0.51266,0.33813,0.045584,0.61829,0.35524,0.017724,0.6849,0.28864,-0.12238,0.058154,0.021654,-0.015716,28.845,28.604,28.36
0.45813,0.28963,0.019493,0.57717,0.31414,-0.014755,0.59308,0.20625,-0.19174,0.052578,0.015713,-0.021882,28.804,28.561,28.317
0.76232,0.44738,-0.0017221,0.21092,0.095615,-0.036953,0.45942,0.10651,-0.25115,0.045515,0.0084394,-0.029193,28.753,28.509,28.265
0.78188,0.455,-0.0065919,0.33,0.044196,-0.24942,0.16556,0.062657,-0.042699,0.02575,-0.01464,-0.054967,28.698,28.45,28.202
0.56118,0.64104,0.25962,0.75921,0.47255,0.039501,0.26968,0.014467,-0.24749,0.15898,0.031241,-0.098075,28.654,28.38,28.106
0.6375,0.6214,0.16553,0.72239,0.43538,0.0080267,0.20405,-0.038912,-0.28484,0.10899,-0.016849,-0.1427,28.549,28.275,28.002
0.60856,0.5353,0.10305,0.69528,0.42273,0.013197,0.16108,-0.064211,-0.29087,0.06471,-0.057466,-0.17837,28.455,28.182,27.91
0.53373,0.49781,0.13204,0.69522,0.4483,0.059216,0.14624,-0.058167,-0.2649,0.027905,-0.08914,-0.20397,28.372,28.101,27.832
0.49534,0.48795,0.14134,0.69402,0.44777,0.06215,0.1275,-0.060855,-0.25159,-0.012823,-0.12425,-0.23248,28.266,27.997,27.731
0.48135,0.52003,0.18798,0.70949,0.47919,0.10462,0.14193,-0.020212,-0.18783,-0.052037,-0.17134,-0.28635,28.185,27.927,27.671
0.75325,0.54364,0.17514,0.18267,0.030129,-0.13277,-0.048892,-0.13921,-0.22598,-0.054843,-0.090764,-0.12507,28.147,27.915,27.685
0.73239,0.56457,0.22921,0.16481,0.10324,0.021965,0.11247,-0.068513,-0.25465,-0.022145,-0.05117,-0.079179,28.052,27.806,27.564
0.79393,0.61276,0.25141,0.18719,0.12418,0.038384,0.17307,0.0045921,-0.17408,-0.021274,-0.046967,-0.071712,27.983,27.739,27.5
0.84556,0.64141,0.25119,0.20936,0.14221,0.049901,0.25071,0.090195,-0.085972,-0.022384,-0.046536,-0.069763,27.926,27.687,27.452
0.86733,0.6283,0.21031,0.22494,0.1505,0.05021,0.32723,0.16823,-0.010928,-0.0227,-0.045371,-0.067157,27.866,27.631,27.401
0.85,0.57953,0.14749,0.23173,0.14884,0.041028,0.39972,0.23712,0.050941,-0.02199,-0.043244,-0.063684,27.806,27.576,27.351
0.79588,0.50669,0.078477,0.22816,0.13715,0.023661,0.46154,0.29116,0.0952,-0.020441,-0.040376,-0.059586,27.745,27.52,27.3
0.59554,0.40919,0.19167,0.023631,0.0059094,-0.01286,-0.012897,-0.028778,-0.044122,-0.020459,-0.030591,-0.040161,27.67,27.449,27.234
0.46798,0.54475,0.23012,0.63213,0.40968,0.065812,0.31422,0.16993,0.00074392,0.48179,0.3024,0.098704,27.701,27.489,27.281
0.78938,0.54047,0.13684,0.44769,0.28249,0.093135,0.3101,0.23121,0.13806,-0.0058437,-0.021021,-0.035997,27.649,27.441,27.237
0.67584,0.49053,0.27389,0.079077,0.06418,0.046101,0.011574,-0.0017442,-0.015356,-0.0051379,-0.013887,-0.022439,27.641,27.437,27.238
0.78732,0.64473,0.29553,0.14417,0.090141,0.018524,0.66352,0.4537,0.2128,0.27684,0.20642,0.12454,27.688,27.488,27.291
0.77156,0.58548,0.36741,0.074752,0.064875,0.052227,0.034179,0.024521,0.013858,0.011096,0.00075268,-0.009789,27.694,27.499,27.308
0.40575,0.24076,0.041957,0.65248,0.51132,0.34557,0.13263,0.11229,0.087304,0.040807,0.027371,0.012829,27.718,27.522,27.329
0.75456,0.56456,0.34758,0.0957,0.081604,0.064255,0.047931,0.036752,0.024224,0.021466,0.010859,-0.0001892,27.715,27.528,27.345
0.33039,0.17398,-0.010527,0.73896,0.53728,0.31148,0.10203,0.085947,0.066538,0.054575,0.042582,0.029082,27.744,27.549,27.357
0.85483,0.47474,-0.033136,0.30454,0.14238,-0.043587,0.77467,0.54085,0.28423,0.090069,0.071654,0.050609,27.749,27.564,27.381
0.64306,0.33799,-0.060853,0.36363,0.14644,-0.093775,0.71392,0.49527,0.25749,0.082812,0.062018,0.039033,27.731,27.557,27.384
0.54695,0.29652,-0.045424,0.28068,0.094986,-0.10811,0.70607,0.45259,0.18306,0.089083,0.066368,0.041396,27.728,27.555,27.383
0.49563,0.29299,-0.011115,0.23718,0.057521,-0.13464,0.63742,0.37988,0.11059,0.090974,0.066581,0.039995,27.714,27.542,27.371
0.54895,0.32309,-0.014807,0.51318,0.20817,-0.10469,0.19249,0.13807,0.079128,0.064995,0.044582,0.022835,27.693,27.521,27.35
0.52774,0.3828,0.10039,0.17364,0.019013,-0.14386,0.49277,0.23962,-0.018037,0.089839,0.062328,0.032887,27.691,27.521,27.351
0.60974,0.45585,0.14661,0.142,0.023378,-0.10394,0.39782,0.16347,-0.072391,0.11164,0.075292,0.036678,27.698,27.523,27.347
0.69591,0.55021,0.22889,0.15999,0.056468,-0.060882,0.42467,0.17962,-0.067911,0.077205,0.050223,0.021817,27.687,27.524,27.362
0.58203,0.62579,0.23361,0.77383,0.6017,0.24691,0.18356,0.08744,-0.027274,0.40537,0.16253,-0.082812,27.738,27.557,27.374
0.62261,0.59343,0.15084,0.8104,0.59177,0.20122,0.20996,0.10895,-0.013922,0.35231,0.12379,-0.10663,27.717,27.536,27.353
0.53936,0.47403,0.077122,0.84119,0.57335,0.14342,0.23687,0.13249,0.0031164,0.32885,0.10189,-0.12704,27.68,27.506,27.331
0.77654,0.52466,0.1302,0.2674,0.16208,0.028777,0.29531,0.091706,-0.11527,0.062315,0.031238,-0.00058337,27.647,27.492,27.337
0.47291,0.50448,0.17835,0.74216,0.49154,0.10667,0.2919,0.17928,0.037485,0.32518,0.11125,-0.10778,27.658,27.491,27.324
0.49918,0.54988,0.20349,0.70713,0.46443,0.091292,0.30791,0.1865,0.036308,0.29536,0.099544,-0.10259,27.671,27.493,27.315
0.54116,0.5939,0.2253,0.69111,0.46983,0.11158,0.27789,0.16697,0.030427,0.35454,0.14872,-0.06839,27.672,27.494,27.315
0.72672,0.54671,0.20274,0.29592,0.18428,0.045489,0.3652,0.20654,0.03184,0.045812,0.0051031,-0.035668,27.715,27.537,27.359
0.81087,0.65148,0.29404,0.3169,0.20404,0.061795,0.44734,0.29122,0.11391,0.043902,0.0041211,-0.035725,27.759,27.581,27.402
0.50558,0.43934,0.21221,0.62529,0.44313,0.17523,0.47035,0.34986,0.20024,0.25236,0.12337,-0.011474,27.77,27.601,27.431
1.0014,0.78516,0.33517,0.42377,0.27903,0.097101,0.28061,0.22305,0.14993,0.35467,0.20816,0.051896,27.783,27.627,27.469
0.76236,0.51494,0.19366,0.085699,0.060906,0.031277,0.45512,0.32984,0.18634,0.039668,0.0052756,-0.029176,27.854,27.691,27.527
0.51429,0.32407,0.093379,0.17557,0.1329,0.081396,0.442,0.31467,0.17098,0.044319,0.0082563,-0.027851,27.865,27.711,27.556
1.0391,0.72082,0.20291,0.65077,0.42724,0.15616,0.19399,0.15636,0.10934,0.45136,0.30887,0.15314,27.914,27.756,27.595
0.59865,0.36921,0.096994,0.10737,0.076952,0.041572,0.19839,0.16689,0.12646,0.42599,0.28911,0.14064,27.951,27.791,27.63
0.66044,0.4106,0.11146,0.31687,0.24947,0.16823,0.47796,0.3436,0.19491,0.030737,0.010405,-0.010051,28.036,27.887,27.736
0.83009,0.54672,0.20418,0.30985,0.25192,0.18093,0.38159,0.28202,0.17098,0.19346,0.12929,0.063852,28.024,27.896,27.767
0.85705,0.5658,0.21253,0.32296,0.25908,0.18205,0.43288,0.32905,0.21226,0.22847,0.16055,0.09102,28.086,27.961,27.832
0.7637,0.49514,0.17105,0.49112,0.39172,0.27369,0.33775,0.25958,0.17144,0.37311,0.284,0.19213,28.067,27.949,27.828
0.75377,0.47089,0.13461,0.55736,0.43657,0.29586,0.30374,0.2303,0.14838,0.3607,0.27146,0.17948,28.149,28.029,27.907
1.1026,0.7146,0.23237,0.54488,0.42256,0.28122,0.32442,0.24905,0.16482,0.41371,0.32048,0.22396,28.217,28.098,27.976
0.80028,0.50999,0.16028,0.58599,0.45001,0.29427,0.36969,0.28787,0.19604,0.50184,0.4014,0.29689,28.262,28.146,28.027
0.76981,0.5864,0.37893,0.11764,0.096106,0.071079,0.094241,0.068978,0.041587,0.524,0.41909,0.31007,28.345,28.228,28.107
0.76214,0.56855,0.35214,0.12194,0.098445,0.071437,0.10716,0.078363,0.047209,0.56699,0.45834,0.34528,28.393,28.275,28.155
0.8358,0.60224,0.34393,0.14116,0.11193,0.078793,0.11206,0.082533,0.050552,0.61857,0.50479,0.38622,28.447,28.33,28.21
0.76481,0.44931,0.075067,0.8834,0.6269,0.3454,0.18543,0.14087,0.091831,0.71636,0.59227,0.46244,28.465,28.35,28.233
0.7331,0.4093,0.03164,0.84212,0.5775,0.29025,0.18632,0.13899,0.087294,0.75816,0.62697,0.48986,28.498,28.383,28.265
0.69792,0.37184,-0.0035047,0.79685,0.52681,0.23646,0.18519,0.13523,0.081103,0.79912,0.66075,0.51631,28.53,28.416,28.298
0.67461,0.35419,-0.01356,0.75825,0.48608,0.19527,0.18363,0.13134,0.075054,0.84476,0.69926,0.54752,28.569,28.454,28.337
0.61037,0.28654,-0.076776,0.78107,0.47175,0.14559,0.13427,0.090058,0.043269,0.75904,0.63007,0.49621,28.607,28.491,28.372
0.51649,0.1909,-0.163,0.66324,0.35097,0.026972,0.10806,0.067959,0.025878,0.76988,0.62802,0.48148,28.592,28.476,28.357
0.46046,0.11345,-0.25247,0.39178,0.16263,-0.071484,0.13181,0.075657,0.017278,0.98837,0.79878,0.60341,28.425,28.315,28.203
0.37311,0.046491,-0.29248,0.30569,0.083127,-0.14129,0.1116,0.054667,-0.0038266,0.89548,0.70207,0.50396,28.481,28.368,28.253
0.08437,0.031819,-0.021593,0.10464,0.027619,-0.050119,0.65454,0.53195,0.40661,0.060347,0.055466,0.05033,28.521,28.409,28.294
0.066849,0.014966,-0.03726,0.065459,0.0070596,-0.051659,0.63462,0.49063,0.34438,0.057908,0.052439,0.046733,28.554,28.44,28.324
0.2604,0.058253,-0.16071,0.12647,-0.06456,-0.25292,0.076149,-0.003848,-0.083711,0.80504,0.61906,0.43063,28.448,28.336,28.223
0.035091,-0.014744,-0.064054,0.042864,-0.034807,-0.1119,0.64459,0.50943,0.37244,0.44771,0.42888,0.40834,28.109,28.012,27.914
0.10049,-0.040339,-0.18146,0.028477,-0.023353,-0.074431,0.0239,-0.019457,-0.06245,0.71206,0.53178,0.35015,28.522,28.407,28.291
0.73964,0.54607,0.26374,0.12165,0.020751,-0.083864,0.040301,-0.062562,-0.16379,0.72593,0.52876,0.33059,28.532,28.418,28.303
0.74562,0.53678,0.25995,0.03595,-0.01346,-0.063262,0.023906,-0.042101,-0.10709,0.76875,0.56117,0.35275,28.51,28.399,28.286
0.72833,0.56177,0.31825,0.32,0.20826,0.080699,0.028702,-0.052353,-0.13238,0.77337,0.56675,0.35946,28.518,28.407,28.296
0.026115,-0.021241,-0.068425,0.0069232,-0.026654,-0.059633,0.76444,0.56051,0.35615,0.40986,0.3903,0.36927,28.109,28.019,27.929
0.038551,-0.0055483,-0.050123,0.0077367,-0.033977,-0.075001,0.75138,0.55786,0.36381,0.41764,0.39733,0.37553,28.156,28.065,27.975
0.61396,0.48181,0.31875,0.047238,0.0091135,-0.030008,0.0090307,-0.028443,-0.065379,0.77156,0.58017,0.38815,28.589,28.479,28.368
1.1539,0.8627,0.49605,0.24143,0.19504,0.13825,0.059135,0.00080843,-0.058377,0.83354,0.61832,0.40256,28.569,28.462,28.354
0.1627,0.13391,0.098753,0.056336,0.027937,-0.0018116,0.022235,-0.0077544,-0.037679,0.84393,0.6347,0.42459,28.637,28.529,28.419
0.19011,0.15511,0.11291,0.061624,0.034964,0.0067196,0.026365,-0.010817,-0.047942,0.84376,0.64309,0.44152,28.635,28.528,28.419
0.58244,0.45887,0.31195,0.065791,0.051198,0.034394,0.042685,0.0067933,-0.029652,0.91769,0.7018,0.48493,28.549,28.448,28.347
0.58876,0.45234,0.29371,0.097045,0.066911,0.033888,0.027943,-0.020178,-0.068237,0.78839,0.60603,0.42304,28.646,28.538,28.429
0.828,0.34251,-0.17156,0.54585,0.40661,0.24788,0.22152,0.13961,0.051221,0.88798,0.67102,0.45332,28.529,28.43,28.33
0.63316,0.16678,-0.31164,0.50767,0.35796,0.19205,0.22354,0.13863,0.047336,0.85013,0.6317,0.41293,28.508,28.41,28.312
0.39113,0.26907,0.13546,0.061324,0.040781,0.018561,0.0046244,-0.054046,-0.11217,0.68731,0.51957,0.35187,28.605,28.499,28.391
0.36312,0.2363,0.099715,0.063416,0.040337,0.015589,-0.0021363,-0.058754,-0.11475,0.62553,0.45916,0.29323,28.608,28.5,28.391
0.30843,0.18879,0.061977,0.12442,0.080469,0.03323,0.025571,-0.007119,-0.040042,0.66099,0.45368,0.24755,28.491,28.392,28.294
0.28275,0.16349,0.0384,0.1284,0.079822,0.028007,0.026034,-0.0046598,-0.035629,0.64695,0.44209,0.23845,28.483,28.386,28.289
0.27013,0.14277,0.010809,0.13591,0.083641,0.028089,0.029757,-0.0016537,-0.033432,0.62286,0.4178,0.21412,28.47,28.374,28.278
0.24177,0.038648,-0.18837,0.24888,0.11587,-0.020363,0.15541,0.075158,-0.0084857,0.5939,0.38372,0.17488,28.478,28.381,28.284
0.32276,0.13664,-0.086407,0.2135,0.085435,-0.044602,0.14997,0.068984,-0.015076,0.54663,0.33909,0.13308,28.482,28.385,28.287
0.44917,0.27528,0.049362,0.19506,0.074097,-0.04853,0.15179,0.070735,-0.01329,0.52401,0.31966,0.11678,28.498,28.4,28.302
0.56097,0.37911,0.13586,0.17399,0.059733,-0.055833,0.14709,0.065784,-0.018199,0.50756,0.30408,0.1021,28.483,28.386,28.29
0.69216,0.48605,0.21078,0.14087,0.049598,-0.042953,0.15508,0.069738,-0.018282,0.48258,0.28004,0.078956,28.493,28.396,28.298
0.77522,0.54949,0.24994,0.19852,0.082598,-0.0382,0.14416,0.052072,-0.042175,0.4646,0.27044,0.077708,28.474,28.378,28.282
0.80329,0.54558,0.21978,0.21619,0.10693,-0.0094451,0.13585,0.044567,-0.048568,0.42712,0.23571,0.045835,28.474,28.377,28.281
0.85687,0.55022,0.17906,0.24632,0.14096,0.025831,0.1295,0.039313,-0.052509,0.41287,0.22238,0.033401,28.456,28.361,28.266
0.77739,0.51447,0.20247,0.11578,0.058056,-0.0026998,0.13163,0.040739,-0.05179,0.38806,0.19835,0.010147,28.459,28.364,28.268
0.16136,0.088203,0.0105,0.084907,0.034481,-0.017046,0.038416,0.0099998,-0.018848,0.34683,0.16828,-0.008548,28.464,28.368,28.272
0.79707,0.45998,0.077307,0.31409,0.22613,0.12364,0.12867,0.046659,-0.037057,0.38312,0.19002,-0.0019582,28.453,28.358,28.264
0.096407,0.044295,-0.009331,0.035533,0.01611,-0.0037835,0.037602,-0.012802,-0.063382,0.30096,0.15912,0.01863,28.493,28.392,28.289
0.39812,0.30593,0.19518,0.078592,0.046952,0.013353,0.10959,0.043474,-0.024026,0.39467,0.20778,0.02164,28.437,28.346,28.254
0.11041,0.067269,0.021368,0.060671,0.028106,-0.0052827,0.050576,0.01877,-0.013588,0.37241,0.19908,0.026538,28.444,28.352,28.26
0.10771,0.066648,0.022825,0.057542,0.025971,-0.006364,0.064217,0.016695,-0.031409,0.29919,0.15297,0.0076402,28.487,28.385,28.284
0.11323,0.072456,0.028626,0.035309,0.016473,-0.0028798,0.052807,0.021524,-0.010335,0.37965,0.19543,0.011581,28.427,28.336,28.245
0.13209,0.09758,0.058692,0.044186,0.024863,0.0046194,0.072004,0.03171,-0.0094356,0.44122,0.24333,0.045116,28.413,28.326,28.238
0.21469,0.1632,0.10319,0.11972,0.097123,0.069953,0.19199,0.10692,0.018041,0.44872,0.25625,0.063141,28.42,28.331,28.244
0.10878,0.086457,0.059935,0.13506,0.081897,0.025677,0.06313,0.027527,-0.0087628,0.40056,0.23359,0.066247,28.433,28.342,28.252
