0.46601,-0.62848,-0.66024,-2.2064,-1.5401,-0.4034,-0.5789,-0.53043,-0.41141,-1.578,-1.4636,-1.2887,12.769,12.749,12.731
-1.5698,-0.99287,-0.10117,-0.3219,-0.24409,-0.12817,-1.2877,-1.1582,-0.94501,-1.0877,-1.0157,-0.91934,12.817,12.79,12.764
-1.1679,-0.79634,-0.076561,-0.2996,-0.19909,-0.069754,-1.3572,-1.1762,-0.91168,-1.2188,-1.1279,-1.011,12.69,12.665,12.641
-0.28516,-0.15482,-0.003598,-0.71987,-0.58236,-0.39153,-1.8661,-1.656,-1.3916,-0.052946,-0.049323,-0.04484,12.44,12.422,12.406
-0.93516,-0.71316,-0.4342,-1.6911,-1.4858,-1.239,-0.075841,-0.070498,-0.064086,-0.18972,-0.17949,-0.1674,12.506,12.48,12.455
-0.75419,-0.49379,-0.1973,-1.8885,-1.627,-1.3199,-0.03556,-0.032399,-0.028701,-0.19391,-0.18262,-0.16948,12.392,12.368,12.345
-0.44692,-0.26436,0.048941,-0.62919,-0.36021,-0.070093,-1.8102,-1.5232,-1.1944,-0.40195,-0.37715,-0.34827,12.357,12.332,12.308
-0.50237,-0.36231,-0.056639,-0.49874,-0.23676,0.034011,-1.8521,-1.5324,-1.1736,-0.3636,-0.34022,-0.3134,12.259,12.235,12.212
-0.77994,-0.75168,-0.30474,-0.3199,-0.23524,-0.050354,-0.54832,-0.23663,0.079282,-1.9666,-1.6582,-1.3179,12.107,12.093,12.08
-0.056997,-0.025424,0.024544,-0.24074,-0.034933,0.16378,-1.8139,-1.4291,-1.0123,-0.33712,-0.3118,-0.28357,12.06,12.039,12.019
-0.09951,-0.074809,-0.021186,-0.14689,0.029119,0.19484,-1.6868,-1.2853,-0.85759,-0.34607,-0.31738,-0.28579,11.966,11.947,11.929
-0.048137,-0.037141,-0.013423,-0.1288,0.035555,0.19148,-1.5337,-1.1472,-0.74095,-0.31856,-0.29012,-0.25912,11.876,11.859,11.843
-0.078415,-0.06468,-0.033866,-0.016568,0.0562,0.12276,-1.4329,-0.98556,-0.52293,-0.38402,-0.34887,-0.31078,11.808,11.794,11.78
-0.77703,-0.56319,-0.19028,-0.1143,-0.094226,-0.053058,-0.15002,0.020406,0.19027,-1.3746,-1.0314,-0.676,11.549,11.552,11.558
-0.81393,-0.60099,-0.21776,-0.1581,-0.12329,-0.063819,-0.86463,-0.45378,-0.038843,-0.68947,-0.6095,-0.52428,11.654,11.642,11.632
-0.66283,-0.72112,-0.33174,-0.75347,-0.54367,-0.20975,-0.18111,-0.098009,0.0026437,-1.4165,-1.0195,-0.61526,11.623,11.62,11.618
-0.59064,-0.65224,-0.28034,-0.96157,-0.73177,-0.30413,-0.2524,-0.15404,-0.030889,-1.0662,-0.70707,-0.34352,11.313,11.325,11.34
-0.84027,-0.82514,-0.3203,-0.77608,-0.56191,-0.22218,-0.30184,-0.2262,-0.12116,-1.0891,-0.70434,-0.31692,11.372,11.375,11.38
-0.87409,-0.64496,-0.22256,-0.20872,-0.14001,-0.052387,-0.36118,-0.28285,-0.17148,-0.85508,-0.49786,-0.14029,11.185,11.202,11.222
-0.93473,-0.80914,-0.25175,-0.52739,-0.34389,-0.094063,-0.44106,-0.36005,-0.24084,-0.93523,-0.54679,-0.15733,11.291,11.295,11.3
-0.15903,-0.086685,-0.0019791,-0.17738,-0.13441,-0.077501,-0.45063,-0.15675,0.15907,-0.77625,-0.64571,-0.51114,11.32,11.319,11.32
-0.11956,-0.054345,0.019805,-0.17761,-0.1232,-0.057306,-0.40969,-0.13325,0.16833,-0.77288,-0.62487,-0.4732,11.259,11.261,11.264
-0.087047,-0.030796,0.032363,-0.14227,-0.082712,-0.016771,-0.42756,-0.14851,0.15899,-0.70245,-0.55055,-0.39569,11.19,11.194,11.2
-0.12341,-0.057185,0.011867,-0.17923,-0.13845,-0.086176,-0.28109,-0.017813,0.26366,-0.57891,-0.44121,-0.30116,11.097,11.102,11.108
-0.15016,-0.063956,0.024814,-0.17476,-0.13181,-0.07881,-0.22278,0.043418,0.32439,-0.47408,-0.35264,-0.2294,11.023,11.031,11.042
-0.11904,-0.040242,0.039242,-0.15894,-0.11265,-0.058643,-0.20801,0.052384,0.32851,-0.43729,-0.31172,-0.18479,10.99,11,11.012
-0.14704,-0.067453,0.014001,-0.17495,-0.13282,-0.081468,-0.10073,0.13308,0.37758,-0.39897,-0.26977,-0.13966,10.957,10.968,10.98
-0.059722,-0.027555,0.0051724,-0.15631,-0.11743,-0.070371,-0.14786,0.086169,0.3343,-0.34473,-0.21337,-0.081554,10.912,10.925,10.94
-0.16821,-0.089754,-0.0068448,-0.16053,-0.11974,-0.071281,-0.042094,0.16421,0.37966,-0.28663,-0.15365,-0.020729,10.871,10.886,10.904
-0.17753,-0.10231,-0.018424,-0.14951,-0.10745,-0.05889,-0.056708,0.16037,0.38761,-0.21663,-0.1004,0.015663,10.807,10.827,10.849
-0.22271,-0.14662,-0.059707,-0.19073,-0.14401,-0.088844,0.025848,0.20368,0.38825,-0.19285,-0.0641,0.064038,10.784,10.804,10.826
-0.23094,-0.16153,-0.078461,-0.18338,-0.13577,-0.080398,-0.016521,0.15705,0.33904,-0.13942,-0.010099,0.11822,10.743,10.765,10.789
-0.21554,-0.15533,-0.080181,-0.1655,-0.11769,-0.063166,-0.22529,-0.17959,-0.12519,0.07938,0.31951,0.56048,10.688,10.734,10.783
-0.24922,-0.18164,-0.094847,-0.15027,-0.10433,-0.052502,-0.20206,-0.15702,-0.10455,0.13216,0.35687,0.58401,10.608,10.671,10.735
-0.2787,-0.20249,-0.10757,-0.16193,-0.11221,-0.056639,-0.23372,-0.18476,-0.12778,0.24918,0.45782,0.6657,10.607,10.664,10.723
-0.27958,-0.20135,-0.10438,-0.1336,-0.087802,-0.037378,-0.23906,-0.18419,-0.12159,0.25349,0.46288,0.67239,10.601,10.658,10.715
-0.27556,-0.19469,-0.095868,-0.10823,-0.066931,-0.022001,-0.21486,-0.15891,-0.096493,0.23902,0.44272,0.64802,10.6,10.666,10.734
-0.26889,-0.17843,-0.071329,-0.11279,-0.070198,-0.023152,-0.20837,-0.14758,-0.080966,0.23954,0.442,0.64664,10.601,10.67,10.74
-0.32716,-0.17476,0.019599,-0.20636,-0.12663,-0.035316,-0.37262,-0.25667,-0.12615,0.22779,0.44086,0.65683,10.597,10.664,10.732
-0.168,-0.072989,0.039309,-0.12004,-0.062368,0.00020344,-0.48292,-0.32962,-0.15715,0.33605,0.5356,0.73579,10.599,10.661,10.724
-0.15568,-0.068747,0.035999,-0.16303,-0.089432,-0.0093139,-0.39691,-0.26148,-0.11182,0.36083,0.55647,0.75257,10.609,10.673,10.738
-0.14671,-0.06629,0.03222,-0.1415,-0.071223,0.0035398,-0.40549,-0.25926,-0.099412,0.43541,0.61925,0.80236,10.618,10.68,10.744
-0.056048,-0.018747,0.024446,-0.11588,-0.057911,0.0032278,-0.42425,-0.26415,-0.090829,0.53592,0.70404,0.86975,10.619,10.677,10.735
-0.058915,-0.025873,0.014499,-0.10573,-0.054021,0.00072136,-0.42839,-0.26329,-0.085232,0.58164,0.73639,0.88821,10.63,10.689,10.75
-0.066936,-0.037075,0.0022203,-0.057697,-0.027018,0.0053794,-0.52402,-0.32724,-0.11412,0.69002,0.82854,0.96252,10.609,10.659,10.71
-0.083873,-0.052771,-0.009746,-0.091312,-0.057656,-0.019394,-0.45971,-0.28672,-0.09941,0.6754,0.81425,0.94933,10.622,10.677,10.732
-0.18243,-0.12587,-0.041599,-0.049143,-0.031627,-0.0097352,-0.54469,-0.3537,-0.14377,0.70876,0.83937,0.96604,10.621,10.674,10.728
-0.19755,-0.13527,-0.044564,-0.18152,-0.13646,-0.078456,-0.40259,-0.25185,-0.088652,0.68751,0.819,0.94717,10.643,10.7,10.758
-0.20646,-0.13753,-0.040919,-0.19789,-0.15232,-0.092022,-0.43906,-0.2781,-0.10353,0.75393,0.87282,0.98766,10.636,10.689,10.743
-0.11808,-0.073892,-0.016371,-0.37215,-0.28463,-0.17341,-0.25906,-0.14465,-0.026097,0.76809,0.88173,0.99137,10.652,10.706,10.762
-0.11617,-0.068959,-0.009787,-0.40468,-0.30924,-0.18853,-0.259,-0.14645,-0.029671,0.80973,0.91805,1.0221,10.645,10.697,10.749
-0.11064,-0.061548,-0.0019399,-0.42186,-0.32299,-0.19822,-0.27675,-0.1564,-0.03128,0.86121,0.96202,1.058,10.635,10.682,10.731
-0.085548,-0.056429,-0.021372,-0.35912,-0.28459,-0.18905,-0.2936,-0.16234,-0.025696,0.88019,0.9705,1.0557,10.646,10.694,10.744
-0.082482,-0.051443,-0.015372,-0.24439,-0.19686,-0.13432,-0.39592,-0.22288,-0.037354,0.84932,0.92053,0.9864,10.669,10.721,10.774
-0.10223,-0.057392,-0.0071924,-0.24221,-0.19233,-0.12797,-0.44159,-0.2721,-0.089834,0.90522,0.97785,1.0451,10.668,10.719,10.769
-0.30179,-0.18176,-0.017395,-0.095594,-0.051637,-0.0030545,-0.59271,-0.41871,-0.21935,0.67485,0.77906,0.88104,10.804,10.868,10.931
-0.079912,-0.037501,0.01279,-0.31204,-0.2288,-0.12891,-0.4687,-0.29966,-0.11738,0.9153,0.98069,1.0411,10.698,10.75,10.802
-0.094782,-0.073798,-0.047118,-0.13736,-0.10586,-0.067869,-0.41416,-0.25515,-0.085972,0.92069,0.98283,1.0402,10.721,10.773,10.826
-0.27047,-0.15601,-0.001696,-0.067068,-0.028087,0.013135,-0.55923,-0.37775,-0.17453,0.65101,0.75065,0.84824,10.895,10.959,11.023
-0.062995,-0.022055,0.024517,-0.24032,-0.15414,-0.058426,-0.40417,-0.22567,-0.03604,0.88945,0.94249,0.99121,10.788,10.843,10.897
-0.055178,-0.015391,0.028941,-0.20744,-0.12403,-0.033671,-0.37877,-0.19891,-0.0091465,0.89452,0.94497,0.99123,10.822,10.877,10.932
-0.16048,-0.088123,-0.011374,-0.26759,-0.15238,-0.028649,0.45881,0.55816,0.65612,0.40702,0.42662,0.44413,10.785,10.84,10.895
-0.1296,-0.063116,0.0058356,-0.23993,-0.12555,-0.0039689,0.46305,0.56154,0.6584,0.42038,0.43889,0.45526,10.826,10.881,10.936
-0.11086,-0.053276,0.006356,-0.22024,-0.10853,0.0095483,0.45989,0.55715,0.65264,0.43166,0.44903,0.46424,10.862,10.918,10.973
-0.09063,-0.032582,0.035357,-0.021648,-0.0015903,0.018083,-0.28599,-0.1396,0.014884,0.54264,0.63578,0.72675,11.264,11.333,11.4
-0.090323,-0.036783,0.027512,-0.017307,-0.0020679,0.013099,-0.25278,-0.11281,0.034123,0.54605,0.63778,0.72715,11.317,11.386,11.452
-0.16004,-0.084164,0.016489,-0.099691,-0.050779,0.0011287,-0.14471,0.020005,0.18667,0.91979,0.95404,0.98448,11.033,11.088,11.142
-0.16057,-0.071296,0.040665,-0.077985,-0.032418,0.014669,-0.081935,0.07908,0.24023,0.94887,0.98198,1.0112,11.068,11.121,11.175
-0.097939,-0.042807,0.014816,0.29911,0.44578,0.59008,0.045583,0.0479,0.050003,0.64347,0.65762,0.66878,11.076,11.131,11.185
-0.077589,-0.030087,0.019133,0.33883,0.48086,0.61949,0.02848,0.030356,0.032098,0.66781,0.68051,0.69016,11.138,11.193,11.247
-0.061265,-0.021624,0.01918,0.41907,0.55621,0.68882,0.020532,0.022174,0.023704,0.65367,0.66432,0.67202,11.189,11.243,11.297
-0.057487,-0.026967,0.0052081,0.44691,0.57728,0.70252,0.015678,0.017185,0.018602,0.66559,0.67462,0.6807,11.247,11.301,11.354
-0.061749,-0.039695,-0.014965,0.46925,0.5923,0.70986,0.030388,0.031985,0.033431,0.68253,0.6901,0.69467,11.279,11.332,11.385
-0.039564,-0.0090045,0.025862,-0.0097776,-0.0048338,-0.00073454,0.058773,0.1523,0.2475,1.0826,1.124,1.1608,11.307,11.357,11.407
-0.054879,-0.029555,0.0038736,-0.012585,-0.0089585,-0.0054714,0.032108,0.1127,0.19787,1.0823,1.1214,1.1557,11.353,11.403,11.452
-0.076435,-0.052961,-0.017058,-0.02124,-0.018353,-0.014437,-0.0063172,0.064004,0.14201,1.0787,1.1153,1.1472,11.398,11.447,11.496
-0.098433,-0.071909,-0.029567,-0.02994,-0.026457,-0.020938,-0.051,0.012494,0.086689,1.0739,1.1081,1.1376,11.443,11.492,11.54
-0.20637,-0.14264,-0.045107,-0.10198,-0.094488,-0.079881,0.041078,0.11545,0.19556,1.0224,1.043,1.0596,11.515,11.563,11.611
-0.10346,-0.055584,0.0041627,-0.032124,-0.022815,-0.012029,-0.090954,-0.0285,0.046628,1.1022,1.132,1.157,11.527,11.575,11.621
-0.037128,-0.012273,0.01506,-0.16974,-0.15517,-0.13023,0.059216,0.12517,0.19501,1.0367,1.0538,1.0669,11.594,11.64,11.686
-0.084206,-0.031348,0.027766,-0.030325,-0.01828,-0.005494,-0.16998,-0.10772,-0.030011,1.1309,1.156,1.1761,11.576,11.621,11.667
-0.07159,-0.019716,0.03636,-0.027286,-0.014312,-0.0011509,-0.20783,-0.14337,-0.06257,1.1208,1.1434,1.1613,11.621,11.666,11.71
-0.10347,-0.029495,0.05208,-0.20403,-0.16978,-0.1261,0.16299,0.23926,0.32001,0.79789,0.79036,0.77988,11.772,11.817,11.86
-0.086406,-0.019876,0.054331,-0.19038,-0.15282,-0.10775,0.13248,0.20916,0.29093,0.81324,0.80401,0.79182,11.797,11.841,11.884
-0.08455,-0.029754,0.036532,-0.18153,-0.14403,-0.099934,0.08996,0.16711,0.2502,0.80001,0.78939,0.77591,11.843,11.886,11.928
-0.093653,-0.046922,0.016245,-0.067691,-0.046076,-0.023726,-0.20264,-0.1278,-0.040305,1.0244,1.0309,1.0335,11.793,11.835,11.876
-0.095086,-0.04321,0.025344,-0.052233,-0.030792,-0.0099617,-0.20795,-0.12859,-0.03736,1.0345,1.0392,1.0402,11.82,11.861,11.901
-0.076981,-0.012872,0.061573,-0.027661,-0.0058363,0.013002,-0.18639,-0.10187,-0.0073921,1.0287,1.0321,1.0317,11.874,11.914,11.953
-0.027453,0.051676,0.1268,0.0096777,0.032049,0.04763,-0.12989,-0.040209,0.056155,1.0086,1.0112,1.01,11.959,11.998,12.036
0.041498,0.052348,0.055368,-0.12581,-0.075642,-0.022927,0.24518,0.30907,0.37273,0.76493,0.74748,0.72742,12.06,12.098,12.135
0.059102,0.10677,0.1372,0.055138,0.062541,0.06056,-0.068701,0.017711,0.10712,1.0121,1.0114,1.007,12.039,12.076,12.112
0.061166,0.081526,0.091042,0.058035,0.055484,0.044783,-0.058462,0.023067,0.10697,1.0383,1.0352,1.0283,12.04,12.077,12.113
0.0072999,-0.0029452,-0.0057028,0.032697,0.023252,0.010329,-0.13062,-0.068886,-0.0034128,1.0638,1.0637,1.0594,12.053,12.09,12.126
0.00028637,-0.0025296,-0.0039409,0.015736,0.0025643,-0.011473,-0.16752,-0.11725,-0.060091,1.0318,1.0301,1.0244,12.088,12.124,12.159
-0.02292,-0.025099,-0.022489,-0.0057547,-0.019281,-0.031014,-0.21977,-0.17604,-0.12161,0.99594,0.99275,0.98585,12.121,12.155,12.189
-0.047362,-0.045464,-0.035749,-0.028287,-0.040088,-0.047654,-0.28578,-0.24597,-0.19105,0.95616,0.95174,0.94389,12.15,12.184,12.216
-0.057723,-0.045447,-0.025691,-0.039695,-0.045164,-0.045975,-0.30065,-0.25563,-0.19437,0.95361,0.94784,0.93869,12.173,12.206,12.239
-0.060686,-0.039344,-0.011951,-0.041144,-0.039486,-0.033885,-0.33313,-0.2842,-0.21694,0.92522,0.91872,0.90903,12.211,12.243,12.274
-0.090038,-0.086973,-0.076598,-0.16426,-0.15298,-0.13082,0.023772,0.094242,0.16655,0.91478,0.87986,0.84224,12.078,12.115,12.152
-0.084248,-0.073241,-0.057029,-0.16797,-0.1533,-0.12771,0.075691,0.14614,0.218,0.84716,0.81305,0.77647,12.115,12.152,12.188
-0.061485,0.041784,0.13166,-0.12819,-0.10441,-0.074723,-0.21915,-0.1471,-0.066241,0.81274,0.80123,0.78704,12.338,12.366,12.392
0.0082249,0.093348,0.15723,-0.10254,-0.073463,-0.042509,-0.20899,-0.13396,-0.050652,0.79121,0.77954,0.76526,12.376,12.402,12.428
0.073077,0.1384,0.17751,-0.061098,-0.028738,0.00030793,-0.17563,-0.096963,-0.01149,0.79509,0.78254,0.76737,12.401,12.427,12.453
0.11451,0.15336,0.16762,-0.019237,0.010667,0.032987,-0.14415,-0.063638,0.022304,0.77859,0.766,0.75084,12.441,12.467,12.491
