0.055633,0.078206,-0.15001,0.02544,0.19084,0.13129,0.16077,0.12095,0.14819,0.023959,0.055207,0.095234,0.098179,0.063145,0.0043068,0.45154,0.34178,0.1927,0.014034,-0.1765,9.5663,9.544,9.5182,9.4892,9.4574
0.074907,-0.11281,0.036954,-0.037936,0.15821,0.13345,0.013663,0.026757,0.11438,0.01534,0.075023,0.089914,0.072405,0.029993,-0.021565,0.37618,0.25445,0.097996,-0.080554,-0.26186,9.5604,9.5348,9.5059,9.4741,9.4399
-0.11626,0.075556,-0.02581,-0.079264,0.21706,-0.014624,-0.084643,-0.01205,0.10878,0.076345,0.068947,0.063813,0.039551,0.0049877,-0.029451,0.28949,0.16152,0.0062151,-0.16238,-0.32548,9.5525,9.5238,9.4921,9.4579,9.4215
0,0,0,0,0,0.072307,0.010924,-0.067954,-0.0088194,0.17793,-0.099536,-0.10891,-0.0067294,0.16454,0.12712,0.21417,0.08249,-0.070673,-0.22895,-0.37477,9.5531,9.5155,9.4754,9.4332,9.3897
0,0,0,0,0,0.0076748,-0.034409,-0.0010315,0.0014925,0.082018,-0.13089,-0.090959,0.081406,0.21183,0.080425,0.099202,-0.028175,-0.1614,-0.2904,-0.40475,9.524,9.4835,9.441,9.3971,9.3523
0,0,0,0,0,-0.044027,0.032604,0.02325,-0.12567,0.22406,-0.11152,-0.016497,0.092848,0.16718,0.10416,-0.010381,-0.11571,-0.21753,-0.31336,-0.39954,9.4959,9.4596,9.4214,9.3819,9.3413
0.029355,0.059985,-0.11436,-0.0018167,0.19575,-0.0081882,-0.023272,0.00040722,0.13961,0.12309,-0.049771,0.0074499,0.058338,0.076519,0.053957,-0.087132,-0.16184,-0.23252,-0.30189,-0.36923,9.4757,9.4377,9.3981,9.3576,9.3164
0.052609,-0.065739,0.017156,-0.052397,0.17793,-0.018453,-0.10229,0.003558,0.2026,0.136,-0.030697,0.035759,0.083978,0.092044,0.057066,-0.1385,-0.17339,-0.20986,-0.25625,-0.31359,9.455,9.4157,9.3752,9.334,9.2926
0,0,0,0,0,-0.079527,0.047307,-0.02731,-0.040069,0.18031,-0.091084,-0.015238,0.16525,0.28681,0.14675,-0.15164,-0.15397,-0.16874,-0.2061,-0.26507,9.4323,9.3919,9.3508,9.3094,9.268
0,0,0,0,0,0.044451,0.0056891,-0.030392,-0.022367,0.14746,-0.054401,0.051639,0.16546,0.22336,0.080238,-0.10874,-0.079627,-0.08128,-0.12194,-0.19467,9.3887,9.3423,9.2962,9.2509,9.207
0.0021938,0.0086768,-0.010036,-0.092913,0.23417,0.018792,0.051702,0.098537,0.18169,0.10676,0.057684,0.11711,0.13324,0.10173,0.03207,-0.10827,-0.12634,-0.14113,-0.1523,-0.15955,9.3496,9.2989,9.2494,9.2018,9.1565
0.011311,-0.079867,-0.051387,0.11268,0.10888,-0.014909,0.030214,0.073725,0.078858,0.032509,0.12886,0.17692,0.17766,0.13073,0.049773,-0.10558,-0.10475,-0.1103,-0.12279,-0.14121,9.3253,9.2771,9.2303,9.1854,9.1429
-0.026416,0.019824,0.069491,0.080921,0.036878,0.14911,0.18085,0.16851,0.11398,0.031063,-0.032988,-0.022577,-0.023387,-0.035602,-0.057519,-0.099249,-0.11003,-0.11806,-0.12317,-0.12522,9.3604,9.3201,9.2798,9.2398,9.2005
-0.030777,0.027678,0.080528,0.082686,0.026248,0.18725,0.20329,0.17516,0.10711,0.014561,0.011574,0.021398,0.02067,0.009593,-0.010274,-0.13328,-0.14489,-0.15298,-0.15736,-0.15794,9.3273,9.2874,9.2478,9.209,9.1711
-0.021533,0.036482,0.078166,0.06936,0.01332,0.18313,0.1832,0.14548,0.075246,-0.012626,0.049627,0.056615,0.051103,0.034022,0.0076798,-0.13927,-0.14836,-0.15396,-0.15596,-0.15431,9.2973,9.2579,9.2191,9.1814,9.1448
0.02439,-0.026162,-0.025592,0.064654,0.054337,-0.0031788,0.044441,0.071285,0.055949,0.0052652,0.14751,0.13543,0.095673,0.033784,-0.037618,0.022827,0.020549,0.0051706,-0.021286,-0.05543,9.1952,9.1533,9.114,9.0776,9.0444
-0.0032661,-0.064446,-0.015937,0.081951,0.050792,0.0013345,0.034775,0.054522,0.044496,0.0063883,0.1216,0.10332,0.064046,0.0087771,-0.051763,0.04898,0.039705,0.017278,-0.015432,-0.054406,9.161,9.1212,9.0842,9.0504,9.0198
0.00071249,0.02641,0.044284,0.037499,0.0050055,0.14501,0.1124,0.060362,-0.0044994,-0.070843,0.033474,0.026603,0.011316,-0.010764,-0.03737,-0.11448,-0.11616,-0.11531,-0.11195,-0.10615,9.2183,9.1819,9.1466,9.1125,9.0797
-0.015052,0.0093009,0.036292,0.04276,0.019465,0.102,0.072788,0.031228,-0.018869,-0.06989,0.051669,0.040254,0.020609,-0.0053093,-0.034997,-0.11435,-0.11442,-0.11208,-0.10736,-0.10036,9.187,9.1519,9.118,9.0855,9.0545
0.0023561,-0.039172,-0.023996,0.071989,0.062038,-0.031339,0.0020727,0.041664,0.056482,0.033159,0.10701,0.072259,0.022163,-0.040877,-0.11006,-0.099774,-0.098645,-0.095512,-0.090418,-0.083446,9.1644,9.1307,9.0983,9.0673,9.0377
-0.0069964,-0.074692,-0.038261,0.095052,0.098992,-0.057145,-0.0063245,0.058532,0.092271,0.068298,0.086232,0.070118,0.041358,-0.0028742,-0.060271,-0.095882,-0.09339,-0.089055,-0.082943,-0.075154,9.1441,9.112,9.0814,9.0522,9.0246
-0.044994,-0.10007,-0.025485,0.15142,0.12146,-0.067862,-0.0005669,0.079264,0.11662,0.081539,0.086711,0.099995,0.09497,0.062155,0.0012846,-0.090275,-0.086554,-0.081182,-0.074244,-0.065854,9.1272,9.097,9.0682,9.041,9.0154
0.049379,-0.039393,0.0086917,-0.075621,0.23376,-0.10186,-0.088182,0.050514,0.2197,0.14177,-0.019563,0.074973,0.14717,0.1616,0.10785,0.10796,0.10191,0.083421,0.051725,0.0088702,9.0341,9.0107,8.9902,8.9726,8.9577
0.16168,0.1431,0.11622,0.082307,0.043136,0.021517,0.020094,0.017557,0.014039,0.0097198,0.0029606,0.0027855,0.0024036,0.001841,0.0011329,-0.18724,-0.17377,-0.15696,-0.13718,-0.11482,9.1702,9.1411,9.1124,9.0842,9.0568
0.025323,0.023374,0.020268,0.016155,0.01123,0.0069362,0.0064158,0.0055473,0.0043777,0.0029682,0.00013138,0.00016568,0.00014289,7.0743e-05,-4.0085e-05,-0.12488,-0.11239,-0.097772,-0.081309,-0.063325,9.1214,9.0966,9.0731,9.0507,9.0296
0.02209,0.020058,0.01707,0.013271,0.0088415,0.0057568,0.0052635,0.0044953,0.0034937,0.0023104,0.00061744,0.00060698,0.00053653,0.00041482,0.0002533,-0.11332,-0.099124,-0.083093,-0.065534,-0.04678,9.1171,9.0944,9.073,9.0527,9.0335
-0.052151,-0.042592,0.043832,0.18098,0.11383,0.11309,0.18837,0.20542,0.15111,0.040847,0.13974,0.1704,0.16878,0.13578,0.079042,0.1834,0.16523,0.13756,0.10165,0.059359,9.078,9.0664,9.0552,9.0446,9.0345
-0.040136,-0.084252,-0.0022763,0.20163,0.1581,0.11379,0.17069,0.17991,0.12954,0.029784,0.17169,0.1934,0.18031,0.13564,0.069052,0.19915,0.18078,0.15163,0.11304,0.067078,9.1083,9.0971,9.0861,9.0751,9.0642
-0.044199,-0.13013,-0.01834,0.19712,0.12733,0.012855,0.087282,0.15013,0.14361,0.049784,0.25736,0.27121,0.23526,0.15626,0.050812,0.20389,0.18368,0.15236,0.1114,0.063121,9.134,9.1232,9.112,9.1004,9.0885
-0.11789,-0.11746,0.024834,0.24309,0.19651,0.043136,0.098263,0.13169,0.11646,0.046357,0.24559,0.24712,0.20987,0.14069,0.052287,0.20683,0.1843,0.15137,0.10961,0.061212,9.1746,9.164,9.1523,9.1397,9.1264
-0.045335,-0.12396,-0.048496,0.22597,0.19265,-0.074472,0.04787,0.17463,0.21213,0.11925,0.32084,0.32368,0.27872,0.19052,0.072921,0.16559,0.14274,0.11288,0.077375,0.037954,9.2194,9.2088,9.1964,9.1825,9.1672
-0.057,-0.14408,-0.007912,0.24844,0.16102,-0.091073,0.037188,0.16337,0.19543,0.1022,0.35429,0.38173,0.35061,0.25472,0.10609,0.18325,0.15743,0.12465,0.086403,0.044506,9.2263,9.2183,9.2092,9.199,9.1876
-0.04325,0.085937,0.17537,0.15806,0.040962,0.22632,0.26015,0.23828,0.15493,0.025604,0.29319,0.25728,0.20348,0.13524,0.057425,0.061049,0.051403,0.039937,0.027139,0.013553,9.222,9.2172,9.2117,9.2053,9.1978
-0.036503,0.045843,0.096836,0.12551,0.029587,0.092257,0.18454,0.20577,0.1411,0.015902,0.31421,0.2782,0.20796,0.11163,0.0022044,0.19642,0.1634,0.12413,0.080388,0.034145,9.2397,9.2298,9.2189,9.2069,9.194
0.04924,0.024128,0.022464,0.083181,0.011335,0.13884,0.1847,0.15937,0.071449,-0.044296,0.28948,0.2362,0.15346,0.051438,-0.055876,0.18512,0.14685,0.10313,0.055887,0.0071889,9.2417,9.2305,9.2183,9.205,9.1906
0.034703,-0.056188,-0.034798,0.072321,0.06504,0.1258,0.129,0.088922,0.019665,-0.056144,0.24711,0.18431,0.09883,0.0012792,-0.095224,0.18665,0.14376,0.095948,0.045283,-0.0060431,9.2314,9.2196,9.2069,9.1934,9.179
-0.055734,-0.12005,-0.046,0.12749,0.12599,0.080432,0.067229,0.040075,0.0037444,-0.037084,0.21271,0.1414,0.053668,-0.040227,-0.12856,0.13666,0.095795,0.051971,0.0069594,-0.037426,9.2495,9.2361,9.2216,9.2059,9.1892
-0.070099,-0.10103,-0.00728,0.1457,0.10088,-0.064542,-0.044112,0.018072,0.067041,0.059966,0.18748,0.11648,0.029619,-0.064334,-0.15455,0.13384,0.089381,0.042536,-0.0048437,-0.050891,9.2371,9.2238,9.2096,9.1944,9.1783
-0.05598,-0.069609,0.0037708,0.13287,0.09758,-0.12095,-0.043623,0.068102,0.13023,0.098788,0.10603,0.063875,0.015168,-0.042659,-0.10821,0.11493,0.069224,0.021906,-0.025237,-0.070415,9.2444,9.2303,9.2153,9.1992,9.1821
0.055123,0.016072,-0.057144,-0.069853,0.28577,-0.15161,-0.071916,0.10095,0.32358,0.25152,0.047034,0.049241,0.044698,0.020304,-0.029197,0.10153,0.053544,0.0044431,-0.04399,-0.08997,9.2579,9.2431,9.227,9.21,9.1919
0.010609,0.00059893,-0.049358,-0.070616,0.31462,-0.11977,-0.068291,0.13344,0.39626,0.28751,0.034522,0.085065,0.11734,0.11014,0.056566,0.096041,0.048807,0.00070751,-0.046578,-0.091353,9.2686,9.2538,9.2379,9.2208,9.2027
-0.059362,-0.13537,-0.00545,0.2279,0.1456,-0.048288,0.16622,0.32735,0.34176,0.1913,0.063549,0.082853,0.087303,0.072689,0.039634,0.082811,0.037121,-0.0090878,-0.054239,-0.096752,9.2859,9.2705,9.2539,9.236,9.217
-0.086634,0.027943,0.223,0.35451,0.15089,0.1028,0.21572,0.26814,0.24136,0.14392,0.077473,0.047197,0.010755,-0.031463,-0.077953,0.063197,0.048457,0.033565,0.019025,0.0053107,9.2808,9.2667,9.2514,9.2349,9.2172
-0.0096398,0.071874,0.17979,0.27352,0.10796,0.18883,0.28571,0.30697,0.24558,0.12044,0.085976,0.055189,0.016806,-0.028502,-0.078853,0.039155,0.029265,0.019398,0.0098757,0.0010003,9.3066,9.2927,9.2773,9.2605,9.2422
0.033329,0.02455,0.0938,0.23361,0.12672,0.25133,0.31798,0.30681,0.22069,0.083319,0.099438,0.073519,0.037364,-0.0081659,-0.06076,0.043285,0.033018,0.022817,0.013005,0.0038786,9.3124,9.2977,9.2815,9.2639,9.2449
0.20904,0.22962,0.20877,0.15144,0.070193,0.09295,0.057006,0.015366,-0.030741,-0.079447,0.0079427,0.0025979,-0.0025106,-0.0072303,-0.011423,0.0038673,0.0034776,0.0030704,0.0026589,0.0022551,9.3272,9.3123,9.2957,9.2776,9.258
0.073715,0.036979,-0.0042374,-0.048525,-0.094003,0.0035018,-0.0020244,-0.0072063,-0.011895,-0.015957,0.0033822,0.0028711,0.00236,0.0018638,0.0013961,0.11012,0.11233,0.11314,0.11252,0.11049,9.2211,9.2031,9.1849,9.1665,9.1479
0.16081,0.15681,0.13622,0.10143,0.056459,-0.0049568,-0.03856,-0.071771,-0.10353,-0.13276,0.023893,0.01699,0.010376,0.0042338,-0.0012746,0.10446,0.10564,0.10552,0.10411,0.10144,9.2252,9.2072,9.1888,9.1703,9.1515
0.1716,0.16036,0.13296,0.092583,0.043777,-0.012089,-0.044138,-0.075828,-0.10614,-0.13401,0.016792,0.0095652,0.0027872,-0.0033622,-0.0087285,0.10639,0.10679,0.10591,0.10377,0.10039,9.2278,9.2097,9.1913,9.1726,9.1537
0.05583,0.018233,-0.023233,-0.066947,-0.11095,-0.00054783,-0.0052962,-0.009595,-0.013332,-0.016411,0.0050052,0.004692,0.0043509,0.00399,0.0036167,0.11602,0.11575,0.1141,0.11108,0.10673,9.2096,9.1916,9.1735,9.1553,9.1371
-0.024992,0.043799,0.10011,0.11001,0.061716,0.17996,0.14271,0.090966,0.031746,-0.027317,0.04726,0.012688,-0.026244,-0.06792,-0.11037,0.035647,0.029327,0.023221,0.017476,0.012218,9.3148,9.2959,9.2758,9.2544,9.2319
0.082424,0.075382,0.062355,0.044447,0.023195,-0.00074196,-0.028845,-0.058055,-0.08736,-0.11564,0.031744,0.023771,0.016298,0.0094942,0.0034973,0.10036,0.098953,0.096417,0.092776,0.088068,9.22,9.202,9.1839,9.1656,9.1473
0.090965,0.13599,0.15284,0.12628,0.056761,0.11732,0.10505,0.084762,0.058132,0.027392,-0.01089,-0.035414,-0.060593,-0.085571,-0.10941,0.049207,0.041159,0.033451,0.026241,0.019659,9.3114,9.292,9.2714,9.2498,9.2273
0.032948,0.1278,0.18389,0.17918,0.11294,0.19312,0.1736,0.14015,0.095009,0.041701,0.00083711,-0.020843,-0.04376,-0.067118,-0.090012,0.085278,0.076756,0.068182,0.059711,0.051473,9.2938,9.2749,9.2553,9.2349,9.214
0.053774,0.087153,0.10225,0.094018,0.06376,0.20205,0.1837,0.15229,0.10998,0.05981,-0.025686,-0.042229,-0.058816,-0.074903,-0.089902,0.12577,0.1172,0.10808,0.098541,0.088718,9.2873,9.269,9.2502,9.2309,9.2112
0.066803,0.10319,0.1159,0.10154,0.0639,0.21467,0.20024,0.17057,0.12744,0.073918,0.0083453,-0.0078892,-0.025767,-0.044637,-0.063739,0.12845,0.11785,0.10688,0.095699,0.084448,9.2919,9.2741,9.2557,9.237,9.218
-0.12197,-0.020529,0.17378,0.41617,0.30156,0.21361,0.32643,0.35993,0.29955,0.15915,0.26488,0.25441,0.22392,0.17464,0.10981,0.13335,0.11299,0.091543,0.069509,0.047431,9.3161,9.2984,9.2801,9.2613,9.2422
0.044433,0.24027,0.38686,0.3753,0.17366,0.15398,0.19754,0.20045,0.16205,0.091452,0.31785,0.30584,0.26991,0.21165,0.13495,0.16511,0.14776,0.12909,0.10947,0.089324,9.3228,9.3057,9.2883,9.2705,9.2524
0.039609,0.24281,0.39885,0.38522,0.16906,0.25999,0.30292,0.29224,0.22958,0.12758,0.28126,0.26372,0.22852,0.17756,0.11398,0.1847,0.16659,0.14633,0.1244,0.1013,9.3595,9.3419,9.3237,9.3049,9.2857
-0.21874,-0.10123,0.21885,0.55564,0.36589,0.32088,0.40965,0.41146,0.31456,0.13656,0.4112,0.40035,0.35704,0.28364,0.18585,0.21251,0.19597,0.17697,0.15591,0.13326,9.3821,9.3648,9.3468,9.3284,9.3095
0.024739,0.25968,0.43221,0.40887,0.16445,0.32848,0.35097,0.31569,0.22802,0.10403,0.36414,0.34074,0.29493,0.22921,0.14773,0.24477,0.22721,0.20666,0.18356,0.15842,9.4005,9.3833,9.3655,9.3473,9.3286
0.066493,0.2937,0.43184,0.36838,0.1065,0.34717,0.35149,0.2993,0.19858,0.067275,0.41643,0.38239,0.32391,0.2443,0.14856,0.26735,0.25025,0.23032,0.20789,0.18338,9.3952,9.3791,9.3627,9.346,9.329
0.3228,0.3646,0.32377,0.19921,0.016993,0.36025,0.33776,0.28257,0.20017,0.099259,0.2185,0.19174,0.1558,0.11236,0.063492,0.28374,0.26493,0.24315,0.21878,0.19225,9.4183,9.4019,9.385,9.3678,9.3503
0.30876,0.32813,0.27192,0.14395,-0.028375,0.361,0.32416,0.25655,0.16506,0.059247,0.22401,0.19234,0.15167,0.10386,0.051184,0.29392,0.27303,0.24899,0.22224,0.19327,9.4345,9.4177,9.4004,9.3827,9.3647
0.26765,0.27601,0.22148,0.10755,-0.042902,0.34893,0.30111,0.22559,0.12997,0.024012,0.22641,0.19038,0.14561,0.094175,0.038446,0.3049,0.28194,0.25565,0.22654,0.19515,9.4532,9.436,9.4182,9.4,9.3815
0.21514,0.22555,0.18549,0.093774,-0.033798,0.326,0.27039,0.19085,0.095148,-0.0073128,0.2246,0.18451,0.13613,0.081656,0.023573,0.31405,0.28887,0.26023,0.22871,0.1949,9.4717,9.454,9.4358,9.417,9.3979
0.13949,0.1754,0.17118,0.11525,0.013515,0.2596,0.20896,0.13904,0.05689,-0.029187,0.30304,0.24561,0.17722,0.10099,0.020476,0.31967,0.29513,0.26738,0.23688,0.20414,9.4751,9.4582,9.4409,9.4233,9.4053
0.13871,0.19484,0.20206,0.1458,0.034547,0.24982,0.194,0.12179,0.03965,-0.044936,0.22437,0.17496,0.11792,0.055761,-0.008742,0.33069,0.30026,0.2662,0.22919,0.18997,9.5098,9.491,9.4716,9.4517,9.4313
0.13401,0.19643,0.20585,0.14785,0.033412,0.21269,0.15698,0.08827,0.012393,-0.064009,0.20642,0.15358,0.094132,0.03067,-0.034034,0.31587,0.28325,0.24725,0.20862,0.16812,9.5303,9.5101,9.4892,9.4677,9.4456
0.14757,0.2106,0.21333,0.14691,0.027425,0.17603,0.12314,0.060004,-0.0082882,-0.075964,0.21292,0.15077,0.082596,0.011251,-0.06028,0.30992,0.27886,0.24495,0.20877,0.17091,9.5086,9.4902,9.4713,9.4519,9.4322
0.16328,0.21817,0.21078,0.13794,0.018334,0.27918,0.18241,0.073697,-0.040455,-0.1528,0.24609,0.20621,0.16354,0.11919,0.074277,0.11587,0.10646,0.096147,0.085027,0.073196,9.5023,9.4841,9.4655,9.4465,9.4273
0.17404,0.22151,0.21046,0.13866,0.022605,0.22235,0.13685,0.042015,-0.056979,-0.15427,0.21021,0.17053,0.12863,0.085636,0.04264,0.11775,0.10762,0.096581,0.084747,0.07222,9.5313,9.5109,9.49,9.4686,9.4469
0.1582,0.22739,0.24061,0.1795,0.051565,0.089804,0.070678,0.041573,0.0046983,-0.03618,0.15802,0.081402,0.0014633,-0.078516,-0.15522,0.28579,0.25034,0.21272,0.17354,0.13338,9.5164,9.4978,9.4788,9.4595,9.4399
0.17058,0.21471,0.20848,0.14641,0.040301,0.14049,0.077446,0.0066118,-0.068585,-0.1438,0.03686,0.011517,-0.014168,-0.039334,-0.063141,0.28945,0.25307,0.2147,0.17485,0.13406,9.5111,9.4932,9.4751,9.4567,9.4381
0.17476,0.21619,0.20746,0.14315,0.035426,0.11099,0.059332,-0.00016113,-0.064577,-0.12998,0.028482,-0.0010607,-0.030549,-0.059017,-0.085529,0.27017,0.23244,0.19303,0.15246,0.11129,9.5129,9.4945,9.4759,9.457,9.4379
0.16902,0.21513,0.21241,0.15318,0.047493,0.095723,0.060356,0.016107,-0.034811,-0.088975,0.01813,-0.01559,-0.048843,-0.080559,-0.10971,0.24158,0.20273,0.16259,0.12174,0.080746,9.5313,9.5109,9.4902,9.4691,9.4478
0.092338,0.19972,0.24723,0.20402,0.077874,0.12907,0.13486,0.1189,0.083847,0.035758,0.050603,-0.011689,-0.075206,-0.13768,-0.1967,0.21907,0.17937,0.1387,0.097665,0.05685,9.5347,9.514,9.4929,9.4715,9.4498
0.03477,0.17227,0.2683,0.24896,0.097536,0.17266,0.18089,0.15805,0.10741,0.038144,0.040735,-0.0095358,-0.063062,-0.11795,-0.17184,0.18701,0.14543,0.10339,0.061568,0.020593,9.5516,9.5283,9.5046,9.4805,9.456
0.18258,0.23698,0.236,0.172,0.058192,0.12094,0.11419,0.093404,0.060218,0.017886,-0.021468,-0.055138,-0.087423,-0.11731,-0.14383,0.16643,0.1241,0.081734,0.039986,-0.00050981,9.5554,9.5315,9.5072,9.4825,9.4575
0.14097,0.13501,0.11333,0.077788,0.03195,0.00559,0.0024491,-0.0010532,-0.004781,-0.008568,-0.043212,-0.075177,-0.10495,-0.13164,-0.15445,0.17278,0.13382,0.094612,0.055658,0.017438,9.5377,9.5163,9.4945,9.4725,9.4502
0.21003,0.27019,0.26597,0.19083,0.061173,0.16626,0.16123,0.13864,0.10063,0.051121,-0.037967,-0.064941,-0.090449,-0.11371,-0.13399,0.12673,0.086168,0.046125,0.0071948,-0.030076,9.559,9.534,9.5086,9.4829,9.457
0.18847,0.18224,0.15724,0.1158,0.062076,0.0083278,0.0061275,0.0033479,9.9203e-05,-0.0034688,-0.059601,-0.085229,-0.10849,-0.12873,-0.14535,0.13912,0.10185,0.064731,0.028217,-0.0072794,9.5437,9.5214,9.4987,9.4758,9.4528
0.21229,0.20357,0.17476,0.1285,0.069281,0.0093838,0.0073529,0.0046692,0.0014373,-0.0021962,-0.061976,-0.083791,-0.10334,-0.12007,-0.1335,0.12558,0.089807,0.054298,0.019464,-0.014324,9.547,9.5242,9.5012,9.4779,9.4544
0.19066,0.18295,0.15704,0.11575,0.063663,0.041335,0.024956,0.0040809,-0.020513,-0.047694,-0.012451,-0.037451,-0.060603,-0.081446,-0.099578,0.11783,0.095195,0.071948,0.048248,0.024261,9.5285,9.5094,9.4902,9.4707,9.4513
0.2016,0.19327,0.16624,0.12327,0.068936,0.058308,0.042283,0.020665,-0.0056866,-0.035498,0.032313,0.0037415,-0.023505,-0.04901,-0.072405,0.067305,0.053863,0.040076,0.026041,0.011854,9.5418,9.5212,9.5005,9.4797,9.4587
0.26263,0.25008,0.21717,0.16669,0.103,0.027169,0.025864,0.022996,0.01868,0.013113,-0.063699,-0.089422,-0.11248,-0.13232,-0.1485,0.12364,0.098441,0.072586,0.046248,0.0196,9.5437,9.5242,9.5044,9.4846,9.4647
0.20529,0.19362,0.16332,0.11728,0.060267,0.12491,0.10915,0.084452,0.052033,0.013683,0.0087318,-0.01191,-0.031328,-0.049213,-0.065296,0.071276,0.055358,0.039102,0.02262,0.0060243,9.562,9.5394,9.5165,9.4935,9.4704
0.20947,0.19557,0.16285,0.11437,0.055124,0.15279,0.13539,0.10799,0.072039,0.029561,0.0035829,-0.013472,-0.029447,-0.044078,-0.057137,0.078057,0.059633,0.040852,0.021841,0.0027256,9.5642,9.5421,9.5199,9.4975,9.4751
0.24639,0.22433,0.18165,0.12229,0.052146,0.13751,0.11936,0.092843,0.059302,0.020535,0.0023573,-0.013007,-0.027382,-0.040535,-0.052263,0.074716,0.05561,0.036178,0.016548,-0.0031519,9.5625,9.5408,9.5189,9.4968,9.4747
0.23967,0.21004,0.16118,0.097675,0.025867,0.1514,0.12902,0.098075,0.060174,0.017361,-0.0052263,-0.018101,-0.030044,-0.040843,-0.050315,0.078143,0.055873,0.033288,0.01053,-0.012254,9.553,9.5327,9.5123,9.4918,9.4713
