-0.13333,0.52864,-0.67876,-0.6453,2.6248,-0.45229,-1.1215,-0.33067,1.9807,1.7183,-0.23662,1.3018,2.5541,2.6578,1.3628,0.62381,0.79802,0.80527,0.63394,0.31782,33.148,32.713,32.07,31.243,30.276
-0.50361,-1.1136,-0.12205,2.0405,1.4796,0.028954,1.6235,2.785,2.6926,1.2015,0.35731,0.48558,0.50049,0.38995,0.17748,0.6057,0.67425,0.62609,0.46855,0.23004,33.353,32.895,32.251,31.444,30.512
0.69562,0.8635,0.84809,0.64158,0.28556,0.38898,0.42043,0.38249,0.28129,0.13431,0.36712,0.38327,0.34941,0.27009,0.15624,0.91317,0.91494,0.8367,0.68489,0.47298,32.597,32.127,31.583,30.976,30.323
0.21386,1.5837,2.5509,2.4095,1.0183,1.2462,1.4467,1.3646,1.0017,0.42773,0.44261,0.45754,0.40788,0.30088,0.15261,1.176,1.1667,1.0544,0.84863,0.56832,32.902,32.437,31.893,31.283,30.623
0.34107,1.6501,2.5263,2.28,0.82293,1.3415,1.4939,1.3542,0.93622,0.32133,0.74756,0.74326,0.64352,0.4619,0.22354,0.64523,0.6343,0.56576,0.44616,0.28704,33.61,33.11,32.5,31.796,31.021
1.395,1.4901,1.2937,0.83096,0.19269,0.72358,0.69445,0.57484,0.3812,0.14056,0.3958,0.37922,0.32379,0.23559,0.1243,0.78807,0.75196,0.66019,0.51948,0.34036,33.512,33.004,32.409,31.74,31.017
1.392,1.4151,1.1619,0.67006,0.03595,1.0536,0.97027,0.77204,0.48424,0.14385,0.29607,0.2746,0.2272,0.15869,0.076037,0.61855,0.57782,0.49562,0.37785,0.23305,33.734,33.192,32.562,31.857,31.099
-0.1416,-0.96167,-0.33074,1.7946,1.5594,0.26833,1.2101,1.8161,1.5749,0.43525,1.394,1.369,1.0755,0.55853,-0.081625,1.5254,1.3581,1.0473,0.62906,0.15219,34.412,33.795,33.054,32.212,31.298
-0.37241,-1.2972,-0.55016,2.0042,2.0168,0.035668,0.97453,1.749,1.7456,0.7457,1.0671,1.0466,0.82063,0.42024,-0.080188,1.5137,1.3128,0.9754,0.53989,0.056047,34.692,34.036,33.252,32.366,31.41
0.5671,1.3237,1.7137,1.471,0.60743,0.58892,0.5605,0.42618,0.2049,-0.064229,1.3163,1.1098,0.78844,0.38798,-0.046424,0.72878,0.63511,0.49624,0.3226,0.12725,34.288,33.668,32.96,32.182,31.356
-0.61288,-0.027767,0.68193,0.89985,0.389,-0.1789,0.30185,0.65648,0.66966,0.31964,1.3458,1.735,1.7086,1.1966,0.29344,1.4916,1.2342,0.85759,0.39959,-0.091935,34.659,33.958,33.154,32.271,31.336
-0.21215,0.44605,-0.20281,-1.2618,3.123,-1.0451,0.092996,1.6274,3.0588,1.8163,0.87174,1.3573,1.4851,1.1493,0.41029,1.5862,1.3073,0.88907,0.37378,-0.18178,34.789,34.046,33.201,32.28,31.312
0.13634,-0.91054,-0.84884,1.8819,2.2663,-0.059811,1.3837,2.4446,2.4264,1.1686,0.64218,0.77158,0.7381,0.53116,0.18657,1.0878,0.88896,0.60185,0.25409,-0.1191,35.151,34.358,33.455,32.473,31.443
-0.079514,1.4107,2.6101,2.7095,1.416,0.72088,0.913,0.91463,0.70736,0.327,0.90291,0.76733,0.55243,0.27776,-0.029244,0.84227,0.68766,0.49147,0.26588,0.024959,34.538,33.874,33.142,32.36,31.546
-0.062379,1.5635,2.8825,2.9612,1.5039,0.80681,1.0542,1.08,0.86271,0.44282,0.82494,0.74484,0.58247,0.35186,0.076506,0.76339,0.62208,0.44242,0.23555,0.01444,34.847,34.147,33.375,32.549,31.69
-0.97952,-1.0672,-0.10292,2.3581,2.0197,-0.15361,1.7505,3.3011,3.3785,1.6644,1.023,1.3176,1.344,1.0804,0.57702,1.1115,1.0251,0.83553,0.55675,0.21408,35.523,34.738,33.86,32.913,31.923
-0.91108,-0.29436,1.8175,2.064,-1.108,1.4232,3.0723,3.4318,2.0274,-0.45373,1.3186,1.4031,1.1902,0.71689,0.086622,1.0646,0.89603,0.63169,0.29529,-0.079574,34.906,34.035,33.089,32.093,31.078
-0.18924,1.494,1.4992,-0.96587,-1.6965,2.9422,3.4092,2.1408,-0.24617,-2.3661,1.4183,1.2422,0.79765,0.1803,-0.47107,0.92455,0.66946,0.33789,-0.037029,-0.41574,34.12,33.173,32.173,31.149,30.129
-1.0987,3.2998,-2.8562,0.19773,1.0638,2.6081,1.989,-1.5409,-2.5291,-0.46619,3.0687,1.9724,0.21331,-1.522,-2.6066,1.3574,0.75449,0.051891,-0.67284,-1.3373,32.964,32.144,31.302,30.456,29.626
1.8191,-1.6928,-2.5002,0.2745,1.5707,1.4605,-0.34555,-1.7835,-2.1454,-1.5125,0.75824,0.27893,-0.25018,-0.70903,-1.002,0.77762,0.13019,-0.54549,-1.179,-1.7041,32.249,31.402,30.55,29.71,28.901
-1.5249,-2.7712,-0.40495,1.6646,1.4101,-0.68786,-2.0807,-2.1833,-1.2387,-0.08024,0.31664,-0.19798,-0.65422,-0.96573,-1.0846,0.10932,-0.21319,-0.51974,-0.77597,-0.95338,31.607,30.573,29.557,28.585,27.682
-2.395,-0.53709,0.95276,1.3888,0.67264,-2.6768,-2.6059,-1.17,0.48739,1.3222,-0.20889,-0.59228,-0.83682,-0.91253,-0.8274,-0.1683,-0.44601,-0.68137,-0.84826,-0.92876,30.809,29.806,28.84,27.935,27.113
-0.20053,0.72722,0.60984,0.60791,0.12029,-3.2566,-1.6047,0.5209,1.7917,1.6953,-0.41031,-0.49758,-0.47232,-0.35953,-0.19878,-0.70759,-1.0924,-1.3759,-1.5328,-1.5529,30.246,29.411,28.611,27.863,27.18
0.90869,0.4303,0.048285,0.15154,0.032569,-1.9653,0.26935,1.8586,2.1147,1.2774,-0.50673,-0.43939,-0.28801,-0.10272,0.067751,-1.0172,-1.2639,-1.3951,-1.4039,-1.2967,29.563,28.765,28.014,27.324,26.707
0.57902,-0.096972,-0.30887,0.048697,0.1664,-0.026623,1.6551,2.1757,1.6283,0.58474,-0.49202,-0.30592,-0.083103,0.11763,0.25237,-0.925,-0.98233,-0.94616,-0.8254,-0.63794,28.658,27.862,27.136,26.494,25.944
0.134,-0.37967,-0.36596,0.14523,0.31023,1.2909,1.9341,1.6851,0.93987,0.10539,-0.30679,-0.050588,0.18007,0.33277,0.38086,-0.93657,-0.87941,-0.74518,-0.55341,-0.32847,27.979,27.254,26.609,26.05,25.586
-0.18287,-0.60946,-0.53295,0.37907,0.81261,1.5221,1.4049,1.0207,0.58146,0.10835,-0.06099,0.22168,0.42185,0.50027,0.45105,-0.81773,-0.64459,-0.42462,-0.18569,0.045006,27.466,26.828,26.272,25.804,25.425
-0.41736,-0.77045,-0.28325,0.87862,0.83784,1.0026,0.74746,0.66113,0.57405,0.25877,0.21193,0.46301,0.58782,0.56815,0.42237,-0.63858,-0.37998,-0.11067,0.13848,0.34256,27.088,26.54,26.07,25.681,25.374
0.092468,-0.26117,0.26858,-0.41215,0.76451,-1.1115,-0.87334,0.2901,1.2837,0.82542,1.253,1.2812,1.1583,0.87129,0.41115,-0.32218,-0.0077211,0.26654,0.47229,0.59389,26.828,26.361,25.966,25.645,25.395
-0.31697,0.46119,-0.22836,-0.45386,1.0742,-0.85214,-0.22039,0.44203,1.1109,0.82728,0.99825,1.0963,1.106,0.90279,0.44414,0.067669,0.39473,0.64059,0.7838,0.81955,26.603,26.218,25.9,25.646,25.455
0.22776,-0.25136,-0.39241,0.61398,0.83107,-0.71552,0.065302,0.80579,1.0307,0.60072,1.0265,0.9927,0.79972,0.49413,0.13301,0.27929,0.32886,0.32142,0.26159,0.16311,26.738,26.717,26.689,26.633,26.536
0.042005,-0.68772,-0.28616,0.97732,0.84619,-0.31626,0.48188,1.12,1.1969,0.61469,0.99159,0.9544,0.76769,0.47451,0.13153,0.31841,0.36747,0.36483,0.31345,0.22331,26.885,26.872,26.846,26.792,26.701
-0.32049,-0.74797,-0.2774,1.0176,1.0852,-0.27768,0.57039,1.2839,1.4196,0.80763,1.3917,1.3816,1.1918,0.8556,0.4248,0.60603,0.80425,0.92744,0.9687,0.92875,26.677,26.492,26.343,26.225,26.134
-0.40784,-0.70449,-0.14544,1.2402,0.97398,-0.13368,0.7755,1.5023,1.5558,0.78612,1.3815,1.3377,1.1313,0.78389,0.33999,0.89598,1.1201,1.2443,1.2642,1.1846,26.846,26.651,26.489,26.356,26.25
-0.36333,-0.57387,0.073677,1.1297,0.73277,0.069295,0.99234,1.6387,1.5365,0.63008,1.6134,1.5616,1.3259,0.92367,0.40439,0.98778,1.1722,1.2643,1.262,1.1707,26.956,26.78,26.631,26.508,26.408
-0.43444,-0.028424,0.71303,1.2776,0.4552,0.57197,1.0349,1.1428,0.82208,0.18043,1.8545,1.7238,1.3965,0.90544,0.31423,1.0109,1.1346,1.1785,1.1434,1.0355,26.994,26.845,26.719,26.612,26.522
-0.0036389,0.13982,0.33395,0.77943,0.41106,0.72393,1.0036,0.94874,0.5534,-0.047308,1.7636,1.5567,1.1671,0.6368,0.036922,1.2618,1.344,1.3377,1.2477,1.0841,27.027,26.888,26.768,26.665,26.577
0.16888,-0.39722,-0.44923,0.56231,0.81745,0.64084,0.87888,0.87293,0.53748,-0.07831,1.9034,1.6312,1.169,0.57055,-0.081768,1.1902,1.2314,1.1992,1.0987,0.93923,27.096,26.976,26.87,26.777,26.695
-0.13319,-0.77885,-0.34332,0.92675,0.85788,0.33061,0.48019,0.60799,0.5106,0.078591,2.0848,1.7328,1.2028,0.55603,-0.12457,0.94556,0.95199,0.90723,0.81587,0.68511,27.156,27.055,26.963,26.88,26.803
-0.51743,-0.66961,0.029941,0.96561,0.68126,-0.062747,0.21922,0.58069,0.66204,0.27765,1.8011,1.4086,0.87936,0.27127,-0.3432,1.1584,1.1509,1.0851,0.96716,0.80616,27.125,27.01,26.908,26.817,26.736
-0.61589,-0.1661,0.46103,0.79749,0.571,0.22878,0.34911,0.40319,0.3342,0.13013,0.44421,0.25029,0.023202,-0.21584,-0.43967,2.1201,1.9369,1.6565,1.3004,0.89377,27.336,27.231,27.133,27.041,26.955
-0.69533,-0.031372,0.72885,1.0462,0.66698,0.081073,0.36919,0.574,0.58795,0.37746,0.45559,0.28333,0.07427,-0.15586,-0.38386,2.0967,1.9271,1.6688,1.34,0.96222,27.385,27.278,27.179,27.088,27.005
-0.34567,-0.89634,-0.057197,1.4016,1.0142,-0.56569,0.63504,1.6808,1.9113,1.1247,0.64379,0.54642,0.37465,0.12553,-0.18199,1.959,1.8139,1.5919,1.3073,0.97758,27.491,27.389,27.294,27.206,27.125
-0.4869,-0.57307,0.0040991,1.211,0.97717,-0.218,1.0833,2.0433,2.0714,1.0715,0.60153,0.61429,0.5257,0.32185,0.019525,2.0322,1.8449,1.5848,1.2674,0.91072,27.658,27.565,27.476,27.392,27.311
-0.18187,-0.48841,-0.12482,1.163,0.91169,0.26814,1.4731,2.1991,1.9778,0.82276,0.66857,0.7562,0.70537,0.50147,0.16834,2.1166,1.8932,1.6005,1.2549,0.87454,27.758,27.667,27.579,27.496,27.415
-0.11962,-0.58863,-0.097015,1.084,0.79356,0.70435,1.6623,2.1001,1.6795,0.4934,0.80946,0.92464,0.86454,0.6234,0.23842,2.1635,1.9052,1.5824,1.2118,0.81194,27.832,27.742,27.656,27.572,27.492
-0.15469,-0.64427,-0.39637,1.0051,1.1787,0.63726,1.3182,1.674,1.3862,0.43217,1.2683,1.375,1.2415,0.87305,0.32735,2.0004,1.7709,1.4851,1.1568,0.80148,28,27.915,27.831,27.748,27.666
-0.22075,-0.93027,-0.44003,1.3839,1.2892,0.44344,1.0389,1.4822,1.355,0.50499,1.0248,1.1614,1.0737,0.77731,0.33447,2.4764,2.1746,1.7809,1.3114,0.78859,28.113,28.028,27.944,27.86,27.776
-0.562,-0.90317,0.12569,1.4613,0.80821,0.27717,0.93103,1.4421,1.3121,0.41812,1.1421,1.199,1.0335,0.6765,0.20014,2.6007,2.2841,1.8686,1.3721,0.8195,28.104,28.017,27.931,27.848,27.766
-0.58858,-0.26869,0.38461,0.94793,0.42212,0.27925,0.97256,1.3907,1.1129,0.16895,1.1874,1.1461,0.90067,0.49628,0.011635,2.5535,2.2,1.7481,1.2189,0.64024,28.172,28.085,27.999,27.914,27.829
0.074044,-0.045812,-0.22393,0.57878,0.75837,0.26316,0.87836,1.196,0.92262,0.11331,1.3079,1.1878,0.8745,0.42206,-0.088743,2.313,1.9393,1.4904,0.9854,0.44761,28.26,28.173,28.086,27.998,27.91
-0.033388,0.47483,0.84047,0.79215,0.26789,0.33164,0.33267,0.2595,0.11552,-0.072966,0.54612,0.44234,0.2674,0.050546,-0.17104,2.5704,2.1372,1.5808,0.93666,0.24851,28.5,28.401,28.298,28.19,28.079
-0.35061,-0.99975,-0.14437,1.2329,0.8512,0.032438,0.54331,0.95582,0.92744,0.34078,1.0261,0.83997,0.53282,0.14688,-0.25982,2.2254,1.809,1.3235,0.79059,0.23551,28.269,28.181,28.092,28.004,27.917
-0.72686,-0.48534,0.29729,0.96583,0.48797,-0.023102,0.54962,0.99937,0.94824,0.31608,0.84744,0.65795,0.37527,0.033101,-0.32022,2.1098,1.6664,1.1617,0.61839,0.062349,28.232,28.142,28.054,27.966,27.879
-0.14991,-0.12378,-0.18134,0.64024,0.8449,-0.14485,0.4981,1.0302,1.0545,0.46767,0.65844,0.51975,0.30547,0.034257,-0.25876,1.9534,1.5039,1.0003,0.46507,-0.076768,28.295,28.205,28.115,28.025,27.935
-0.048478,0.65106,1.1684,1.1251,0.45873,0.19299,0.19417,0.15027,0.058705,-0.066917,1.5235,1.0218,0.46678,-0.10818,-0.6681,0.32539,0.27496,0.21888,0.15859,0.095686,28.515,28.427,28.336,28.243,28.147
0.0066284,0.721,1.233,1.1828,0.50997,0.16979,0.21212,0.20003,0.12685,0.0052075,1.2846,0.80764,0.28956,-0.24045,-0.75218,0.34423,0.28566,0.22167,0.15389,0.084065,28.53,28.441,28.348,28.253,28.155
0.073333,0.78323,1.291,1.2375,0.54506,0.20675,0.27411,0.27271,0.19558,0.057658,1.0525,0.62008,0.15536,-0.31806,-0.77539,0.35933,0.29282,0.22127,0.14649,0.070336,28.54,28.449,28.355,28.258,28.159
0.17339,0.86851,1.3413,1.2322,0.48679,0.25567,0.33941,0.33993,0.2526,0.096554,0.86768,0.47294,0.050128,-0.381,-0.79909,0.41869,0.34219,0.26066,0.17609,0.090525,28.482,28.392,28.299,28.204,28.108
0.35703,0.98958,1.3246,1.069,0.26801,0.32767,0.40043,0.3783,0.26382,0.083331,0.68761,0.32146,-0.069645,-0.46833,-0.85519,0.3704,0.28838,0.20264,0.11522,0.028177,28.487,28.392,28.295,28.196,28.094
0.3592,0.88731,1.1752,0.97711,0.29612,0.38059,0.4463,0.41207,0.28405,0.091227,0.57593,0.2576,-0.088281,-0.44752,-0.80289,0.3737,0.28519,0.19369,0.1013,0.010119,28.474,28.378,28.28,28.18,28.078
0.010186,-0.59273,-0.45011,0.89823,0.9997,0.16953,0.64213,1.0003,0.95316,0.39565,0.64815,0.7099,0.63238,0.42743,0.13566,0.85407,0.49232,0.11217,-0.27399,-0.65263,28.353,28.253,28.152,28.05,27.949
-0.050201,0.50062,1.0349,1.1319,0.59263,0.40768,0.45424,0.40705,0.2725,0.078032,0.6538,0.4416,0.16027,-0.17717,-0.54812,0.57799,0.4733,0.3651,0.25564,0.14713,28.254,28.163,28.072,27.981,27.89
-0.17784,0.54554,1.2125,1.3147,0.6714,0.41272,0.45613,0.40835,0.27369,0.077941,0.72696,0.54859,0.28748,-0.042726,-0.41765,0.44845,0.34339,0.2368,0.13086,0.027642,28.374,28.279,28.183,28.086,27.989
-0.13932,0.7184,1.3958,1.4,0.63407,0.60581,0.65419,0.58143,0.39486,0.12861,0.64438,0.48249,0.2551,-0.027346,-0.34706,0.52865,0.41738,0.30445,0.19202,0.082141,28.283,28.191,28.099,28.007,27.915
0.11677,0.96349,1.4746,1.2775,0.4093,0.63323,0.66263,0.56939,0.36414,0.084534,0.66823,0.53038,0.31821,0.044206,-0.27149,0.62038,0.48235,0.34316,0.20529,0.071134,28.205,28.116,28.027,27.939,27.852
0.33625,1.0233,1.3542,1.0789,0.26559,0.63961,0.65266,0.54472,0.329,0.044963,0.77429,0.63405,0.41239,0.12426,-0.20773,0.6053,0.46421,0.32275,0.1833,0.04815,28.169,28.082,27.995,27.909,27.825
0.57378,0.57416,0.46412,0.25762,-0.0071758,0.43952,0.41373,0.33672,0.22022,0.080884,0.56761,0.36832,0.13126,-0.13522,-0.41992,0.09186,0.040885,-0.0090512,-0.056974,-0.10196,28.55,28.442,28.331,28.218,28.104
0.54608,0.53833,0.42626,0.2239,-0.031787,0.64843,0.596,0.4794,0.31369,0.11946,0.44288,0.24717,0.025511,-0.21474,-0.46457,0.046504,0.0060275,-0.033198,-0.070413,-0.10491,28.554,28.444,28.33,28.215,28.099
0.10441,0.57091,0.96832,0.93166,0.34412,0.87797,0.8123,0.61441,0.30953,-0.052617,0.77904,0.55443,0.27605,-0.042903,-0.38534,-0.022227,-0.04939,-0.075135,-0.098921,-0.12024,28.575,28.458,28.339,28.218,28.096
-0.017914,0.54548,1.0053,0.97449,0.3659,0.81855,0.74293,0.54561,0.25107,-0.093145,0.94709,0.82853,0.64834,0.41974,0.15959,0.19232,0.019758,-0.14647,-0.30424,-0.45155,28.191,28.102,28.014,27.927,27.842
0.055899,0.65618,1.0404,0.8948,0.23141,0.75459,0.65914,0.45306,0.16284,-0.16417,0.96639,0.82073,0.61706,0.3702,0.09799,0.032546,-0.12361,-0.27237,-0.41182,-0.54017,28.251,28.151,28.052,27.953,27.855
0.173,0.69601,0.96022,0.75376,0.1335,0.79253,0.65963,0.42185,0.10925,-0.22985,0.75872,0.60037,0.39716,0.16168,-0.091285,0.16578,0.022845,-0.11399,-0.24308,-0.36292,28.097,28.007,27.918,27.83,27.744
0.18082,0.59205,0.82169,0.68858,0.18529,0.6818,0.55776,0.34339,0.064404,-0.23745,0.7576,0.58547,0.37207,0.13049,-0.12445,0.094833,-0.041027,-0.17044,-0.29191,-0.40407,28.083,27.991,27.9,27.81,27.723
0.11633,0.48282,0.75343,0.7,0.2502,0.77427,0.61513,0.36751,0.056841,-0.27602,0.28905,0.099909,-0.11107,-0.33473,-0.56078,0.097164,0.03973,-0.015214,-0.066909,-0.11468,28.234,28.123,28.011,27.9,27.79
-0.048378,0.37337,0.76918,0.82165,0.39897,0.45336,0.39253,0.25915,0.065132,-0.16107,0.74817,0.5479,0.31334,0.058233,-0.20261,0.01708,-0.10895,-0.2286,-0.34058,-0.44373,27.996,27.906,27.818,27.731,27.647
-0.17132,0.39675,0.94231,1.0615,0.5863,0.31361,0.31848,0.2594,0.13826,-0.0263,0.78429,0.58123,0.34599,0.092377,-0.16489,-0.12595,-0.24039,-0.34915,-0.45086,-0.54416,28.094,27.991,27.889,27.789,27.69
0.23862,0.29267,0.28184,0.20239,0.069206,0.59214,0.44112,0.25983,0.060088,-0.14416,-0.04656,-0.17239,-0.30298,-0.43429,-0.56202,-0.066286,-0.084276,-0.10001,-0.11327,-0.12389,28.283,28.156,28.029,27.902,27.776
0.2715,0.35106,0.35433,0.27539,0.1298,0.57584,0.46005,0.30969,0.13353,-0.05648,0.0038664,-0.10995,-0.23031,-0.35326,-0.47458,0.075817,0.033859,-0.0061503,-0.043809,-0.078779,28.12,28.011,27.903,27.796,27.691
0.32703,0.4262,0.43532,0.34784,0.18138,0.4916,0.43699,0.34311,0.21496,0.061951,0.1977,0.069588,-0.070968,-0.21878,-0.36818,0.25432,0.18094,0.10892,0.038916,-0.028517,27.916,27.834,27.754,27.677,27.603
-0.051093,0.7802,1.4658,1.5383,0.82555,0.56953,0.72713,0.74373,0.60971,0.35058,0.93773,0.81035,0.62894,0.40088,0.13791,0.079683,-0.016812,-0.10991,-0.19885,-0.28292,27.954,27.876,27.801,27.728,27.659
-0.003905,0.89801,1.6273,1.6556,0.82233,0.70625,0.87161,0.87241,0.70197,0.39295,0.98976,0.85962,0.66405,0.41009,0.11044,0.22846,0.16096,0.09468,0.030124,-0.032248,27.969,27.894,27.821,27.75,27.683
0.14486,1.0824,1.7421,1.6207,0.65383,0.98302,1.137,1.0896,0.84342,0.44486,1.0902,0.9673,0.78176,0.54064,0.25573,0.24527,0.15993,0.075841,-0.0064271,-0.086326,27.945,27.881,27.819,27.761,27.706
0.34102,1.206,1.7063,1.4402,0.43411,1.2722,1.3834,1.2648,0.93201,0.44584,1.0953,0.96737,0.78153,0.54516,0.26952,0.25874,0.17502,0.092571,0.011944,-0.06637,27.988,27.923,27.86,27.8,27.743
0.43789,1.1504,1.5279,1.2478,0.32896,1.5373,1.5889,1.3943,0.98151,0.42204,1.1095,0.97445,0.78687,0.55427,0.28732,0.25456,0.17488,0.096219,0.019059,-0.056153,28.034,27.968,27.904,27.843,27.786
0.41112,0.99338,1.3332,1.1132,0.29527,1.4621,1.443,1.1982,0.76452,0.21669,1.3938,1.2361,1.0083,0.72048,0.38717,0.29107,0.21404,0.13704,0.060529,-0.015035,28.027,27.968,27.912,27.859,27.809
0.31065,0.84067,1.1942,1.0217,0.25834,1.6282,1.525,1.2011,0.70306,0.11071,1.3228,1.1555,0.92876,0.65244,0.33987,0.32219,0.23475,0.14718,0.059987,-0.02631,28.021,27.967,27.916,27.869,27.825
0.09925,0.65807,1.1073,1.0447,0.35865,1.7145,1.5508,1.1806,0.65226,0.043197,1.255,1.081,0.85672,0.5916,0.29754,0.32336,0.23871,0.15364,0.068626,-0.015838,28.059,28.005,27.953,27.905,27.86
-0.18579,0.49508,1.1384,1.2498,0.6269,1.5986,1.4334,1.0851,0.59304,0.023545,1.351,1.1656,0.92755,0.64699,0.33646,0.3486,0.25473,0.1596,0.06377,-0.032203,28.112,28.069,28.029,27.992,27.959
-0.33704,0.53489,1.3425,1.506,0.80505,1.4811,1.335,1.0203,0.56593,0.028939,1.4513,1.2461,0.98674,0.68392,0.35097,0.37441,0.29308,0.2101,0.12595,0.041137,28.142,28.094,28.048,28.005,27.966
-0.29403,0.7414,1.5985,1.6809,0.83257,1.3827,1.2693,0.99166,0.56929,0.053346,1.5222,1.3012,1.025,0.70514,0.35567,0.39019,0.29891,0.20533,0.10999,0.013496,28.198,28.16,28.125,28.093,28.064
-0.1174,0.97522,1.7757,1.739,0.78158,1.3172,1.2483,1.0093,0.61268,0.10653,1.5862,1.35,1.058,0.72242,0.3578,0.41437,0.32385,0.23056,0.13508,0.038003,28.255,28.217,28.181,28.148,28.119
0.03212,1.0898,1.8404,1.7742,0.80129,1.2967,1.2872,1.093,0.71944,0.21306,1.6603,1.4129,1.1086,0.76004,0.38217,0.4717,0.3714,0.26754,0.16076,0.051784,28.307,28.278,28.253,28.23,28.21
-0.0058468,1.0412,1.8875,1.9499,1.0166,1.3368,1.4095,1.2726,0.92296,0.40493,1.769,1.5175,1.2066,0.84865,0.459,0.53486,0.43203,0.32484,0.21396,0.10016,28.402,28.376,28.354,28.334,28.317
-0.027797,1.1082,2.0611,2.1379,1.0894,1.4589,1.5824,1.4634,1.0979,0.53622,1.8657,1.606,1.2846,0.91425,0.51044,0.59694,0.48799,0.37387,0.25532,0.13318,28.49,28.47,28.452,28.438,28.426
0.08182,1.3135,2.2458,2.1671,0.93357,1.6315,1.7624,1.6179,1.202,0.57764,1.9414,1.669,1.3333,0.94773,0.52815,0.64919,0.53375,0.41242,0.28606,0.15556,28.574,28.558,28.545,28.535,28.528
0.34478,1.5409,2.2705,1.9524,0.61177,1.811,1.9023,1.6945,1.2068,0.5176,1.987,1.6973,1.344,0.94117,0.50531,0.68214,0.55793,0.42726,0.29106,0.15033,28.656,28.646,28.639,28.635,28.633
0.58823,1.5775,2.0545,1.6142,0.35071,1.7825,1.8278,1.5759,1.0603,0.36945,2.1771,1.848,1.4459,0.9872,0.49172,0.70202,0.56944,0.42989,0.28438,0.13403,28.745,28.74,28.737,28.737,28.739
0.67066,1.3956,1.7127,1.3062,0.21874,1.8558,1.8154,1.487,0.91846,0.20568,2.1674,1.8169,1.3951,0.9192,0.40965,0.70128,0.56106,0.41356,0.2599,0.10126,28.835,28.832,28.833,28.835,28.841
