0.52404,0.41184,0.23744,0.074279,0.0036309,-0.067694,-0.13954,-0.16859,-0.19648,-0.32855,-0.34165,-0.35272,8.5967,8.594,8.5917
0.54663,0.40498,0.20367,0.057245,0.0049128,-0.047514,-0.1293,-0.15742,-0.18453,-0.32289,-0.33542,-0.34595,8.5914,8.5887,8.5863
0.53293,0.38465,0.18083,0.05931,0.0053808,-0.048584,-0.11756,-0.14592,-0.17346,-0.32746,-0.33969,-0.34993,8.5944,8.5918,8.5896
0.52148,0.37342,0.17172,0.062813,0.0075594,-0.047768,-0.10365,-0.13238,-0.16051,-0.32517,-0.33701,-0.34687,8.5952,8.5926,8.5905
0.54276,0.39059,0.17683,0.063646,0.0069048,-0.04987,-0.091314,-0.12066,-0.14958,-0.32796,-0.33952,-0.34912,8.5994,8.597,8.595
0.53646,0.37438,0.15135,0.063259,-0.0012752,-0.06608,-0.1364,-0.15256,-0.16738,-0.2718,-0.27945,-0.28562,8.5851,8.5826,8.5805
0.51455,0.34036,0.10861,0.053146,-0.0042222,-0.0616,-0.14272,-0.15914,-0.1742,-0.25757,-0.26437,-0.26978,8.5765,8.574,8.5719
0.48612,0.31406,0.087191,0.050392,-0.0087442,-0.067637,-0.13823,-0.15468,-0.16982,-0.26267,-0.26932,-0.27457,8.5782,8.5757,8.5738
0.28181,0.27362,0.12444,0.40159,0.22643,0.011785,0.033785,-0.013425,-0.060502,-0.33154,-0.35103,-0.36819,8.5134,8.5099,8.5072
0.42891,0.26721,0.055531,0.023618,-0.040385,-0.10337,-0.31215,-0.33179,-0.34928,-0.069655,-0.070989,-0.071979,8.5717,8.5696,8.5679
0.30447,0.26856,0.17283,0.1749,0.013322,-0.15731,-0.0094045,-0.048319,-0.087047,-0.34174,-0.35527,-0.36664,8.5552,8.5528,8.5508
0.30828,0.28036,0.18923,0.15502,-0.0016022,-0.16685,-0.030062,-0.071258,-0.11197,-0.32218,-0.33421,-0.34425,8.5527,8.5504,8.5486
0.30651,0.28451,0.19929,0.13867,-0.016758,-0.18055,-0.053293,-0.093032,-0.13216,-0.32131,-0.33126,-0.33936,8.5719,8.5699,8.5684
0.3498,0.31856,0.21537,0.11011,-0.029995,-0.17741,-0.023977,-0.065984,-0.10744,-0.32925,-0.3424,-0.35353,8.5433,8.5412,8.5395
0.4134,0.36826,0.24365,0.055807,-0.07183,-0.20191,-0.036892,-0.076531,-0.11559,-0.31719,-0.32882,-0.33854,8.5404,8.5384,8.5369
0.43072,0.38276,0.25368,0.053824,-0.069545,-0.19609,-0.039879,-0.079988,-0.11939,-0.31405,-0.32558,-0.33524,8.5375,8.5356,8.5342
0.44243,0.38807,0.25325,0.053859,-0.066222,-0.1902,-0.044183,-0.084668,-0.12432,-0.3115,-0.32298,-0.33259,8.5338,8.532,8.5307
0.44774,0.38764,0.24879,0.057182,-0.060336,-0.18253,-0.048862,-0.089591,-0.12936,-0.30889,-0.32033,-0.32993,8.5303,8.5285,8.5273
0.44395,0.3775,0.23576,0.060368,-0.055662,-0.17693,-0.054802,-0.095677,-0.13545,-0.30707,-0.3185,-0.32812,8.5257,8.5241,8.523
0.43494,0.36636,0.2255,0.065942,-0.049067,-0.16987,-0.060549,-0.10142,-0.14107,-0.30496,-0.31641,-0.32605,8.5217,8.5201,8.5192
0.42324,0.35516,0.21706,0.072087,-0.042505,-0.16332,-0.066464,-0.10722,-0.14664,-0.303,-0.31448,-0.32416,8.5175,8.5161,8.5152
0.41315,0.34861,0.21467,0.10777,0.0084407,-0.098968,-0.082147,-0.13376,-0.18266,-0.30452,-0.32001,-0.3336,8.4996,8.4982,8.4974
0.40437,0.34244,0.21136,0.11398,0.013629,-0.094918,-0.088308,-0.13901,-0.18694,-0.30307,-0.3187,-0.33243,8.4953,8.494,8.4933
0.39964,0.26666,0.089982,-0.090362,-0.14853,-0.20338,-0.27812,-0.2981,-0.31615,-0.072992,-0.073448,-0.07359,8.5261,8.5252,8.5247
0.26628,0.13714,-0.014584,-0.088574,-0.13934,-0.1871,-0.28412,-0.30401,-0.32195,-0.070961,-0.071338,-0.071416,8.5286,8.5278,8.5275
0.26074,0.23881,0.15934,0.25914,0.12413,-0.032649,-0.10024,-0.14908,-0.19515,-0.29829,-0.31411,-0.32803,8.4834,8.4825,8.4823
0.26477,0.24264,0.16224,0.25827,0.12329,-0.033189,-0.10221,-0.15016,-0.19541,-0.29738,-0.31333,-0.32738,8.4796,8.4789,8.4787
0.27427,0.2561,0.17638,0.26473,0.13121,-0.024423,-0.10003,-0.14703,-0.19148,-0.29447,-0.31052,-0.32468,8.4785,8.4779,8.4778
0.28853,0.27175,0.18941,0.26927,0.13227,-0.027488,-0.092962,-0.13497,-0.17487,-0.29044,-0.30629,-0.32027,8.4779,8.4774,8.4775
0.30014,0.27724,0.1877,0.27475,0.13697,-0.023998,-0.091639,-0.13307,-0.17252,-0.28891,-0.30489,-0.319,8.4755,8.4752,8.4754
0.4591,0.41011,0.27392,0.15377,0.044529,-0.073533,-0.094225,-0.13611,-0.17616,-0.28352,-0.29809,-0.31086,8.4848,8.4846,8.485
0.48486,0.43384,0.29035,0.16608,0.053055,-0.069505,-0.09348,-0.13345,-0.17188,-0.28115,-0.29394,-0.30504,8.5002,8.5001,8.5005
0.51306,0.45783,0.30485,0.18412,0.070026,-0.054672,-0.084159,-0.12375,-0.16206,-0.27431,-0.28722,-0.29846,8.5043,8.5043,8.5049
0.53258,0.46477,0.29836,0.19778,0.081176,-0.046707,-0.076096,-0.11562,-0.15408,-0.26873,-0.2818,-0.29322,8.5071,8.5073,8.5079
0.5384,0.45639,0.27911,0.20811,0.088219,-0.0433,-0.068373,-0.10806,-0.14686,-0.2636,-0.27685,-0.28847,8.5098,8.51,8.5107
0.52388,0.42673,0.24287,0.21061,0.086562,-0.048844,-0.10132,-0.14603,-0.18964,-0.22059,-0.22948,-0.23711,8.5092,8.5096,8.5104
0.20978,0.081939,-0.056755,-0.10476,-0.15116,-0.19647,-0.18669,-0.19471,-0.20164,-0.060783,-0.060591,-0.060176,8.5495,8.5499,8.5505
0.20392,0.072647,-0.068662,-0.10943,-0.15756,-0.2046,-0.17653,-0.18374,-0.18993,-0.059338,-0.059129,-0.058704,8.5504,8.5508,8.5515
0.19462,0.06074,-0.082227,-0.11474,-0.16459,-0.21332,-0.16146,-0.16795,-0.17351,-0.059101,-0.058879,-0.058443,8.5473,8.5478,8.5486
0.09035,-0.0068888,-0.10539,-0.10362,-0.14448,-0.18437,-0.17335,-0.18172,-0.18904,-0.060062,-0.059837,-0.059394,8.547,8.5476,8.5484
0.092756,-0.01443,-0.12276,-0.10905,-0.15176,-0.19345,-0.15857,-0.16616,-0.17279,-0.059276,-0.059055,-0.05862,8.5442,8.5448,8.5458
0.077827,-0.030367,-0.13887,-0.11026,-0.15363,-0.19595,-0.15816,-0.16596,-0.1728,-0.058742,-0.058526,-0.058099,8.5428,8.5435,8.5445
0.19623,0.032511,-0.14183,-0.11784,-0.16688,-0.2146,-0.15538,-0.16243,-0.16857,-0.056706,-0.056478,-0.056051,8.5455,8.5462,8.5473
0.1685,0.0074296,-0.1628,0.024903,0.0060946,-0.012842,-0.10351,-0.13028,-0.15582,-0.21148,-0.22282,-0.23283,8.4964,8.4973,8.4987
0.14238,-0.018908,-0.18814,-0.13028,-0.17633,-0.2209,-0.15127,-0.15857,-0.16496,-0.056844,-0.056651,-0.056257,8.5355,8.5364,8.5376
0.12423,-0.026761,-0.18529,0.021176,-1.1674e-05,-0.021235,-0.12068,-0.14765,-0.1732,-0.20706,-0.21771,-0.22708,8.4921,8.4931,8.4947
0.046726,-0.080861,-0.20967,0.013603,-0.0088468,-0.031132,-0.10636,-0.13078,-0.1539,-0.22246,-0.23457,-0.24525,8.487,8.488,8.4896
-0.10983,-0.13419,-0.15723,-0.19201,-0.20426,-0.21517,-0.015075,-0.0153,-0.015458,-0.071724,-0.071389,-0.070815,8.5356,8.5365,8.5378
0.014675,-0.1043,-0.22396,0.0058793,-0.01339,-0.032204,-0.14278,-0.17265,-0.20088,-0.20875,-0.21898,-0.22792,8.4792,8.4804,8.482
0.0067846,-0.1073,-0.22237,0.00069681,-0.018363,-0.036828,-0.1472,-0.17696,-0.20503,-0.21212,-0.22246,-0.23148,8.4749,8.4761,8.4778
0.0024881,-0.10714,-0.21822,-0.0091293,-0.031221,-0.052522,-0.1493,-0.1758,-0.20061,-0.21396,-0.22411,-0.23294,8.4701,8.4714,8.4731
-0.13578,-0.16072,-0.18406,-0.19979,-0.21127,-0.22138,-0.013199,-0.013514,-0.013765,-0.073661,-0.073326,-0.072752,8.5153,8.5165,8.518
-0.018644,-0.039651,-0.059666,-0.16761,-0.19459,-0.21971,-0.19366,-0.20298,-0.21107,-0.059343,-0.059224,-0.058904,8.5045,8.5058,8.5074
-0.02225,-0.042565,-0.06183,-0.18174,-0.20931,-0.23489,-0.18157,-0.18999,-0.19726,-0.047413,-0.047395,-0.047211,8.4847,8.4861,8.488
-0.024967,-0.044524,-0.063001,-0.17359,-0.19993,-0.22435,-0.19947,-0.20877,-0.2168,-0.053119,-0.053049,-0.052798,8.4914,8.4929,8.4947
-0.19647,-0.21967,-0.24084,-0.14098,-0.14745,-0.15304,-0.011518,-0.011835,-0.012092,-0.085669,-0.085253,-0.084575,8.5068,8.5082,8.51
-0.028895,-0.046896,-0.06381,-0.19046,-0.21692,-0.24131,-0.19002,-0.19835,-0.20548,-0.013351,-0.013544,-0.013679,8.4397,8.4415,8.4439
