-0.0036098,-0.016305,0.00067034,0.022094,0.056336,0.01716,0.025507,0.028224,0.019144,-0.0017253,0.0070196,0.0049949,0.0021621,-0.0010054,-0.00396,0.060586,0.050814,0.037931,0.022796,0.0064331,3.2588,3.255,3.251,3.247,3.2429
-0.013903,-0.0054825,0.0027792,0.024858,0.037955,0.011337,0.021267,0.024781,0.016351,-0.0029241,0.0061997,0.0036671,0.00053529,-0.0026889,-0.0054576,0.059243,0.047059,0.032122,0.015435,-0.0018953,3.2571,3.2535,3.2498,3.246,3.2423
-0.0035527,-0.0026259,0.0083431,0.01134,0.032014,0.011053,0.020154,0.021658,0.012049,-0.005899,0.0042826,0.0017283,-0.0011293,-0.0038403,-0.0059483,0.052247,0.038588,0.022846,0.0060558,-0.010709,3.256,3.2522,3.2483,3.2444,3.2405
-0.00046002,0.0025641,-0.0065751,0.0029677,0.04805,0.0089562,0.016442,0.017615,0.010247,-0.0038713,0.0023255,0.00010671,-0.0021804,-0.0041898,-0.0055877,0.043495,0.029413,0.013935,-0.0019561,-0.017297,3.2557,3.2515,3.2472,3.2429,3.2387
0,0,0,0,0,0.0054384,-0.013476,-0.019146,0.01171,0.070371,0.0028173,0.01065,0.016111,0.014883,0.0047023,0.031627,0.018595,0.0048419,-0.0087096,-0.021184,3.2601,3.2542,3.2482,3.2421,3.2361
0,0,0,0,0,-0.009893,-0.027168,-0.014603,0.026736,0.082694,-0.0062928,0.0077601,0.022586,0.02856,0.019147,0.023532,0.013346,0.0027141,-0.0078026,-0.017646,3.2627,3.2561,3.2493,3.2425,3.2358
-0.02335,-0.022999,-0.00097667,0.036628,0.076366,-0.01191,0.0097277,0.031596,0.039753,0.027063,0.0017271,0.0043318,0.0055802,0.0050214,0.0027703,0.02333,0.013929,0.0040637,-0.0058633,-0.015458,3.2602,3.255,3.2497,3.2445,3.2393
-0.018708,-0.01012,0.0061161,0.025438,0.081987,-0.0095541,0.019918,0.044706,0.049674,0.030147,0.0041048,0.0085587,0.010795,0.010217,0.0070168,0.021681,0.014427,0.0065126,-0.0018472,-0.01039,3.2625,3.2572,3.2519,3.2465,3.2412
-0.0051209,-0.0041491,-0.009274,0.023764,0.096762,-0.0021436,0.031193,0.055101,0.055803,0.030862,0.0085834,0.014659,0.017417,0.016219,0.011442,0.021692,0.01703,0.011328,0.0046489,-0.0028335,3.267,3.2613,3.2554,3.2496,3.2438
0,0,0,0,0,0.0008503,-0.019539,-0.010947,0.038539,0.088386,0.019905,0.057197,0.078294,0.071328,0.036425,0.027627,0.026959,0.023657,0.017571,0.0090024,3.2716,3.2654,3.259,3.2526,3.2462
0,0,0,0,0,-0.015808,-0.021803,0.006852,0.03896,0.049242,0.044919,0.078824,0.09058,0.071276,0.025758,0.029277,0.027247,0.022841,0.016079,0.0072982,3.2716,3.2657,3.2597,3.2537,3.2477
-0.01685,0.00066775,0.01422,0.0065035,0.04835,0.061891,0.082811,0.080617,0.052336,0.0065256,0.0086825,0.010083,0.010036,0.0085995,0.0060626,0.025432,0.021202,0.015596,0.0087504,0.00090715,3.2708,3.2652,3.2595,3.2538,3.2482
0.0067608,0.0093841,-0.017683,0.0043849,0.068411,0.064066,0.070683,0.06018,0.033292,-0.0035648,0.01058,0.011219,0.010323,0.0080886,0.0049098,0.027246,0.023105,0.017397,0.010283,0.0020464,3.2713,3.2656,3.2598,3.254,3.2482
0.013203,-0.026079,-0.023328,0.022345,0.078842,0.053414,0.052869,0.043628,0.024218,-0.0041341,0.010327,0.010083,0.0084962,0.0058542,0.0025893,0.030892,0.02681,0.020815,0.01312,0.0040813,3.2722,3.2663,3.2604,3.2545,3.2486
0.027539,0.030302,0.032787,0.026655,0.0063745,0.014267,0.013337,0.010771,0.0069787,0.00252,0.016179,0.016618,0.015686,0.013464,0.010148,0.017178,0.013566,0.0091806,0.004161,-0.0013125,3.2762,3.2694,3.2625,3.2557,3.2489
-0.028692,-0.020484,-0.008861,0.049961,0.082328,-0.017456,0.00030734,0.022188,0.03243,0.02185,0.047609,0.041785,0.030381,0.015041,-0.001853,0.032026,0.027819,0.021747,0.014057,0.0051255,3.2765,3.2706,3.2645,3.2585,3.2525
-0.015485,-0.019126,0.015249,0.024106,0.091509,-0.019846,0.0087425,0.035967,0.043988,0.026508,0.041035,0.036401,0.027213,0.014492,-1.8472e-05,0.03502,0.030693,0.024365,0.016311,0.006939,3.2793,3.2733,3.2672,3.2611,3.2551
0.032465,0.030235,0.024117,0.014503,0.002584,0.027431,0.026345,0.023402,0.018809,0.012899,0.0086679,0.0077995,0.006496,0.0048067,0.0028042,0.0062148,0.0033901,0.00047066,-0.0024666,-0.0053439,3.2827,3.277,3.2712,3.2653,3.2595
0.027737,0.029091,0.026243,0.018927,0.007972,0.032348,0.0311,0.027696,0.022376,0.015529,0.010442,0.0096508,0.008334,0.0065446,0.0043628,0.0011148,0.00093776,0.00071498,0.00045369,0.00016326,3.2955,3.2872,3.2787,3.2701,3.2615
-0.021645,-0.032425,-0.012776,0.062717,0.10578,0.01093,0.052247,0.07913,0.075621,0.038703,0.019076,0.019454,0.01715,0.012216,0.0052649,0.045343,0.042761,0.037426,0.029674,0.020012,3.3063,3.298,3.2891,3.2798,3.2702
0,0,0,0,0,-0.025943,-0.026454,0.018904,0.035432,0.080555,0.039488,0.08219,0.10333,0.086954,0.03463,0.062421,0.057482,0.048601,0.036323,0.021523,3.304,3.2968,3.2892,3.2813,3.2733
0,0,0,0,0,-0.018207,0.0099125,-0.0030956,0.012657,0.090761,0.054624,0.08959,0.10014,0.075677,0.021538,0.065145,0.059477,0.049755,0.036579,0.020885,3.3084,3.301,3.2932,3.2851,3.2768
0,0,0,0,0,0.018364,-0.010408,-0.023747,0.023561,0.10586,0.056483,0.079547,0.082166,0.058295,0.012369,0.065697,0.059902,0.049796,0.036049,0.019703,3.3195,3.311,3.3018,3.2921,3.2821
0,0,0,0,0,-0.0042276,-0.035881,-0.018149,0.035479,0.11327,0.052192,0.069038,0.071599,0.052487,0.01216,0.067094,0.060674,0.049887,0.035439,0.018417,3.3249,3.3162,3.3067,3.2966,3.2862
0,0,0,0,0,-0.029229,-0.031031,-0.0090302,0.038028,0.12298,0.039719,0.057409,0.066524,0.054907,0.018406,0.068319,0.061487,0.050219,0.035241,0.017672,3.3312,3.3221,3.3123,3.3018,3.2909
-0.023199,-0.023782,-0.013481,0.035576,0.15036,-0.011267,0.01499,0.042195,0.050572,0.029631,0.046241,0.046373,0.038615,0.02415,0.0055609,0.071934,0.063423,0.051409,0.036512,0.019551,3.3263,3.319,3.3113,3.3032,3.2949
-0.015949,-0.028232,-0.015932,0.062965,0.13439,-0.017534,0.02011,0.054888,0.063262,0.03609,0.045501,0.046287,0.039463,0.02583,0.0076514,0.074359,0.065696,0.053418,0.03814,0.020691,3.3336,3.3261,3.3182,3.3098,3.3012
-0.018024,-0.031877,0.0081309,0.045223,0.1101,-0.010345,0.039333,0.076434,0.076442,0.03567,0.042894,0.043928,0.037853,0.02522,0.0080451,0.075617,0.066512,0.053763,0.038003,0.02008,3.3399,3.3321,3.3238,3.3151,3.3061
-0.020337,-0.0036683,-0.0070935,0.017039,0.13615,0.0021751,0.050886,0.081448,0.075092,0.031414,0.043292,0.045284,0.039855,0.027362,0.0097874,0.077687,0.068334,0.055226,0.039005,0.020546,3.3472,3.3392,3.3306,3.3215,3.3121
0.0079081,-0.017297,-0.034089,0.041193,0.15735,0.011936,0.051756,0.07557,0.068714,0.029379,0.051517,0.054283,0.048545,0.034622,0.014642,0.061761,0.054405,0.04407,0.031256,0.016641,3.3669,3.3569,3.3459,3.3342,3.322
-0.0075753,-0.051831,-0.021513,0.050503,0.17714,0.021872,0.062609,0.089154,0.083242,0.039512,0.04161,0.042969,0.038207,0.027761,0.01314,0.078594,0.069303,0.056447,0.040608,0.022571,3.3655,3.357,3.3477,3.3379,3.3276
-0.042346,-0.038882,-0.010804,0.072725,0.15527,0.021485,0.064535,0.094139,0.08831,0.040906,0.044439,0.046288,0.041467,0.030397,0.014697,0.081687,0.072216,0.059004,0.042646,0.023957,3.3747,3.3658,3.3562,3.3459,3.3352
-0.030015,-0.026655,0.020321,0.0712,0.070836,0.031773,0.078447,0.1031,0.08382,0.022638,0.0479,0.048003,0.040985,0.027656,0.010087,0.081677,0.071,0.05661,0.039183,0.019604,3.3787,3.3692,3.359,3.3481,3.3368
-0.016432,0.0096451,0.024399,-0.012158,0.1071,0.043899,0.081574,0.09207,0.063258,0.0045015,0.049348,0.047389,0.038315,0.023352,0.0049057,0.076269,0.06523,0.050657,0.033271,0.013991,3.3869,3.3762,3.3646,3.3523,3.3395
0.021255,0.015158,-0.06045,0.017561,0.15144,0.043032,0.065509,0.068484,0.046443,0.0035519,0.048488,0.045095,0.035015,0.019694,0.0015803,0.075193,0.063504,0.04837,0.030549,0.010988,3.392,3.3807,3.3686,3.3558,3.3424
0.023227,-0.075575,-0.035347,0.061607,0.14607,0.030165,0.047501,0.056101,0.045781,0.012223,0.046514,0.042083,0.03153,0.016373,-0.0010218,0.073488,0.061234,0.04566,0.02755,0.007866,3.3966,3.3848,3.3721,3.3587,3.3449
-0.067742,-0.050098,0.010099,0.058674,0.13063,0.013121,0.035723,0.055232,0.053357,0.02173,0.043494,0.03843,0.027898,0.01336,-0.0029903,0.07097,0.0582,0.042278,0.024009,0.0043576,3.4002,3.3877,3.3745,3.3606,3.3463
-0.042737,-0.0039049,0.0099654,0.048094,0.11343,-0.010198,0.022716,0.05184,0.055326,0.026116,0.047534,0.042964,0.031351,0.014161,-0.005855,0.073132,0.058964,0.041403,0.021406,0.00010919,3.4023,3.3893,3.3754,3.361,3.3462
0.0036919,-0.0044123,-0.0020147,0.028465,0.12595,-0.0058502,0.033489,0.062082,0.060204,0.025437,0.043383,0.039297,0.02902,0.013655,-0.0044853,0.064619,0.051005,0.034601,0.016235,-0.0031306,3.4042,3.3906,3.3763,3.3614,3.3462
0.0029484,-0.016018,-0.020244,0.043414,0.12093,0.0024261,0.041736,0.065585,0.059012,0.022799,0.039246,0.036611,0.027981,0.014155,-0.0027796,0.060296,0.046641,0.030427,0.01246,-0.0063339,3.4051,3.391,3.3763,3.361,3.3454
-0.0096023,-0.032753,0.00030386,0.048121,0.095175,0.014328,0.047746,0.063928,0.052559,0.015953,0.036734,0.034837,0.026904,0.013691,-0.0027154,0.054929,0.041149,0.025091,0.0075419,-0.010603,3.4036,3.389,3.3738,3.3581,3.3422
-0.0261,-0.012578,0.0036117,0.019933,0.11262,0.019424,0.045462,0.057592,0.046667,0.013301,0.034915,0.033944,0.026834,0.014298,-0.0015961,0.047219,0.034494,0.019771,0.0037781,-0.012657,3.4045,3.3887,3.3722,3.3553,3.3383
-0.0063983,-0.0085228,-0.021777,0.042243,0.10128,0.018968,0.040379,0.051467,0.042108,0.011399,0.03411,0.033506,0.026653,0.014332,-0.0013185,0.04203,0.029637,0.015482,0.00025381,-0.015269,3.4013,3.385,3.3682,3.3511,3.3339
-0.0013982,-0.035407,-0.0050659,0.021172,0.13435,0.010229,0.031747,0.047373,0.04402,0.017642,0.033498,0.034061,0.028264,0.016779,0.0016535,0.03812,0.026603,0.013451,-0.00071239,-0.015179,3.3996,3.383,3.366,3.3487,3.3315
-0.028282,-0.018696,-0.026137,0.054249,0.12589,0.0015977,0.027654,0.049285,0.050263,0.024279,0.035936,0.03721,0.031787,0.020278,0.00471,0.028692,0.021063,0.012043,0.0020769,-0.0083071,3.4021,3.3828,3.363,3.3431,3.3234
-0.010863,-0.040888,0.0027404,0.038494,0.14121,-0.0052371,0.027686,0.055877,0.059761,0.031812,0.037406,0.040285,0.036096,0.025254,0.0096718,0.027957,0.021414,0.013418,0.0043482,-0.0053253,3.4007,3.3815,3.3619,3.3421,3.3226
-0.032819,-0.012385,-0.014414,0.051375,0.13878,-0.0061185,0.033651,0.065491,0.068248,0.035518,0.040448,0.044794,0.041487,0.030782,0.014555,0.028491,0.023038,0.015989,0.0076616,-0.0015155,3.4,3.3809,3.3614,3.3419,3.3227
-0.0045521,-0.029165,-0.00013336,0.051384,0.1255,0.00076048,0.043892,0.073862,0.071,0.032487,0.04499,0.049984,0.0466,0.035099,0.017493,0.029932,0.02536,0.019003,0.01114,0.0021795,3.3989,3.3799,3.3607,3.3414,3.3223
-0.021568,-0.014511,0.0012753,0.040532,0.11956,0.011915,0.052889,0.076498,0.067015,0.025166,0.053099,0.057615,0.052838,0.039233,0.019126,0.029384,0.025513,0.019849,0.012639,0.0042634,3.3972,3.3785,3.3595,3.3406,3.3219
-0.0073864,-0.012355,-0.0067766,0.039454,0.11025,0.02274,0.056779,0.072281,0.057787,0.016004,0.058339,0.061388,0.054641,0.03893,0.016968,0.031527,0.027934,0.02237,0.015091,0.0064977,3.3948,3.3763,3.3575,3.3387,3.3203
-0.0045216,-0.021528,-0.012054,0.022856,0.13964,0.019586,0.045959,0.059226,0.048764,0.014235,0.058855,0.06118,0.05324,0.036106,0.012863,0.04464,0.03949,0.031401,0.020768,0.0082079,3.3914,3.3749,3.3582,3.3415,3.3251
-0.013223,-0.027553,-0.031452,0.047377,0.15022,0.011636,0.03587,0.053251,0.04968,0.019871,0.060613,0.061981,0.053165,0.035352,0.011681,0.049141,0.044223,0.036077,0.025128,0.012036,3.3918,3.3755,3.359,3.3425,3.3262
0.001547,0.029895,0.054167,0.055316,0.025659,0.057043,0.057689,0.048703,0.031284,0.008492,0.017733,0.017405,0.015412,0.011965,0.0074262,0.037875,0.034221,0.028467,0.02088,0.011848,3.3951,3.3777,3.3602,3.3426,3.3252
0.018691,0.017999,0.015614,0.011785,0.0069116,0.0069357,0.0067889,0.0060924,0.0049044,0.0033257,0.029902,0.027312,0.023179,0.017696,0.011136,0.0074729,0.0062156,0.0046417,0.0028103,0.00079415,3.3934,3.3766,3.3596,3.3427,3.3261
0.00056144,0.040803,0.069355,0.066128,0.02791,0.07008,0.06833,0.05685,0.036976,0.011744,0.012501,0.012009,0.010526,0.0081802,0.0051782,0.029026,0.026449,0.022405,0.017085,0.010755,3.402,3.3843,3.3661,3.3476,3.3292
0.0051705,0.045876,0.072091,0.066252,0.026747,0.082271,0.079366,0.066092,0.043822,0.015679,0.013033,0.012334,0.010759,0.0084212,0.0054982,0.019615,0.017732,0.014938,0.011359,0.0071623,3.4032,3.3858,3.3678,3.3497,3.3315
0.00933,0.047986,0.072332,0.066043,0.026926,0.076832,0.07442,0.061995,0.040767,0.013708,0.015344,0.014352,0.012338,0.0094497,0.0059065,0.0247,0.022209,0.018599,0.014029,0.0087149,3.4061,3.389,3.3713,3.3534,3.3354
0.012354,0.048853,0.072006,0.065268,0.025757,0.076079,0.073622,0.061142,0.039799,0.012565,0.015631,0.0144,0.012153,0.0090532,0.0053353,0.026263,0.023524,0.019617,0.014721,0.0090657,3.4091,3.3921,3.3745,3.3565,3.3384
0.075344,0.074125,0.062703,0.042006,0.014891,0.010684,0.0097552,0.0080879,0.0058116,0.0031104,0.011292,0.010357,0.0088199,0.0067718,0.004334,0.023136,0.020581,0.017077,0.012775,0.007862,3.4137,3.3969,3.3795,3.3617,3.3437
0.075859,0.075956,0.065416,0.045002,0.017556,0.016015,0.014528,0.012032,0.0087046,0.0047909,0.021189,0.019084,0.016026,0.012164,0.0076912,0.01589,0.013998,0.011504,0.0085085,0.0051353,3.4139,3.398,3.3815,3.3647,3.3478
0.014425,0.055809,0.08032,0.068496,0.020919,0.073117,0.07152,0.059207,0.037437,0.0095303,0.041536,0.036559,0.029493,0.020749,0.01085,0.014323,0.012504,0.010131,0.0073071,0.0041534,3.4156,3.3993,3.3823,3.3649,3.3474
0.023832,0.059347,0.073994,0.055447,0.009523,0.07271,0.069165,0.055074,0.032137,0.0039707,0.037607,0.032451,0.025434,0.016969,0.0075714,0.020581,0.017605,0.013878,0.0095559,0.0048175,3.4133,3.3973,3.3807,3.3637,3.3466
0.014348,0.022469,-0.07331,0.0058182,0.20839,0.012972,0.041443,0.058183,0.05204,0.019973,0.058578,0.058611,0.04849,0.029561,0.0051271,0.063706,0.054665,0.042441,0.027751,0.011486,3.4304,3.4128,3.3942,3.3748,3.355
0.031954,-0.090679,-0.055488,0.10397,0.16372,0.006842,0.03624,0.060969,0.062513,0.030869,0.069032,0.067123,0.055239,0.034679,0.0085063,0.053945,0.04584,0.035402,0.023165,0.0097734,3.4282,3.4115,3.3939,3.3757,3.3571
-0.081429,-0.072483,0.04406,0.061731,0.146,-0.0021341,0.03561,0.068825,0.072073,0.036033,0.068317,0.066983,0.05572,0.035653,0.0097213,0.057832,0.048691,0.037153,0.023784,0.0092604,3.4274,3.4112,3.3942,3.3768,3.359
-0.062525,0.025944,-0.002375,0.036718,0.16641,-0.0055046,0.041587,0.078734,0.080097,0.038778,0.068179,0.068229,0.058154,0.038813,0.013017,0.052687,0.04425,0.033608,0.021278,0.0078858,3.4372,3.42,3.4019,3.3831,3.3639
0.036138,-0.020865,-0.028788,0.054695,0.16984,-0.00044167,0.050869,0.086874,0.083795,0.03769,0.069425,0.070917,0.0618,0.042757,0.01658,0.057124,0.047886,0.036323,0.022971,0.0084819,3.4378,3.4212,3.4038,3.3858,3.3674
-0.010435,-0.047652,-0.01221,0.055696,0.17384,0.0079264,0.058383,0.090689,0.083661,0.035752,0.072114,0.074819,0.066231,0.046969,0.019911,0.056988,0.047821,0.036325,0.023023,0.0085531,3.4434,3.4266,3.409,3.3907,3.3719
0.0081297,0.057185,0.091484,0.089352,0.044144,0.079987,0.084742,0.077069,0.057339,0.028402,0.045946,0.039167,0.030382,0.019991,0.0085018,0.017152,0.014144,0.010648,0.0067903,0.0027112,3.4441,3.4288,3.4128,3.3963,3.3794
-0.020565,-0.046131,-0.044856,0.081105,0.24144,0.0023633,0.054848,0.097757,0.10251,0.055749,0.086664,0.09439,0.088336,0.068563,0.037916,0.057548,0.049747,0.039517,0.027293,0.013636,3.464,3.4471,3.4292,3.4105,3.3913
-0.033104,-0.067832,-0.0011974,0.10056,0.20416,0.0018539,0.062374,0.11068,0.11221,0.056139,0.087063,0.096319,0.090837,0.070703,0.039043,0.074017,0.065319,0.053242,0.038298,0.021206,3.4702,3.4538,3.4364,3.4182,3.3995
-0.054805,-0.024174,0.018254,0.063269,0.19984,0.0093798,0.075302,0.12038,0.1126,0.048253,0.096974,0.10571,0.098251,0.075067,0.039891,0.077975,0.069334,0.057051,0.041658,0.023906,3.4805,3.4638,3.4461,3.4274,3.4081
0.016412,0.077693,0.11323,0.098451,0.034106,0.088105,0.096336,0.087892,0.063685,0.028136,0.099999,0.091572,0.07726,0.057833,0.034485,0.016726,0.01393,0.01067,0.0070597,0.0032247,3.4801,3.4648,3.4486,3.4316,3.414
0.023573,0.075907,0.10482,0.089497,0.029523,0.093822,0.099596,0.08834,0.061531,0.024032,0.10579,0.096748,0.081473,0.060816,0.036077,0.011633,0.0096,0.0072178,0.0045719,0.0017595,3.496,3.4795,3.4619,3.4433,3.4241
0.017289,0.064322,0.096297,0.089447,0.036532,0.09674,0.10088,0.088132,0.060161,0.021886,0.11211,0.10255,0.086385,0.064554,0.038448,0.014635,0.012131,0.0092033,0.0059545,0.0025002,3.5059,3.4894,3.4718,3.4533,3.434
0.11722,0.10651,0.088966,0.065638,0.03803,0.01787,0.014813,0.011259,0.0073301,0.0031614,0.010521,0.0089195,0.0070983,0.0051086,0.0030062,0.02218,0.019789,0.017019,0.013922,0.010559,3.4809,3.4684,3.4553,3.4418,3.428
0.097521,0.097634,0.081807,0.051992,0.013169,0.12118,0.10909,0.09005,0.065221,0.036215,0.023223,0.019309,0.014791,0.0098172,0.0045507,0.013236,0.011423,0.0093569,0.0070889,0.0046761,3.5054,3.4909,3.4756,3.4595,3.4429
0.0041746,0.063588,0.10389,0.095429,0.035095,0.088666,0.087413,0.071424,0.042688,0.0060764,0.1076,0.096571,0.0788,0.055528,0.028449,0.043353,0.036202,0.027833,0.018526,0.0085995,3.5287,3.5114,3.493,3.4736,3.4535
0.011268,0.067833,0.10163,0.088672,0.029013,0.10623,0.10113,0.080419,0.046552,0.0048418,0.10218,0.089225,0.070903,0.048289,0.022771,0.050943,0.042631,0.03324,0.023032,0.012292,3.5116,3.4971,3.4819,3.466,3.4496
0.021812,0.070019,0.094273,0.076244,0.01849,0.10021,0.092442,0.070214,0.036267,-0.0040562,0.099596,0.084851,0.065056,0.041382,0.015281,0.041961,0.034222,0.025575,0.01627,0.0065762,3.523,3.5069,3.49,3.4723,3.454
0.024898,0.063297,0.081759,0.064815,0.013783,0.085633,0.077075,0.05588,0.02476,-0.01129,0.10052,0.08334,0.061191,0.03541,0.0075949,0.048308,0.038942,0.0286,0.01757,0.0061576,3.518,3.5024,3.4861,3.4692,3.4517
0.017276,0.050148,0.070415,0.061014,0.018184,0.075664,0.067113,0.047392,0.018945,-0.013731,0.10032,0.080654,0.056385,0.028923,-0.00010546,0.037569,0.029527,0.020773,0.011547,0.0020986,3.5229,3.5065,3.4893,3.4714,3.4531
0.0077266,0.041344,0.066272,0.061789,0.022013,0.065936,0.057864,0.039891,0.014162,-0.015271,0.091583,0.070993,0.046427,0.019291,-0.0088334,0.041866,0.032342,0.022092,0.011381,0.00048671,3.5164,3.5005,3.4841,3.467,3.4496
0.051829,0.039473,0.024968,0.0090943,-0.0072749,0.023317,0.016357,0.0088376,0.0010055,-0.0068785,0.0093742,0.0065217,0.0035295,0.00047595,-0.0025595,0.023305,0.018996,0.014364,0.0094944,0.0044758,3.5142,3.4987,3.4826,3.466,3.4491
0.046483,0.034206,0.020084,0.0048645,-0.010632,0.021058,0.014058,0.0065697,-0.0011615,-0.0088787,0.008259,0.0053685,0.0023671,-0.0006671,-0.0036555,0.021927,0.01746,0.012702,0.0077394,0.0026622,3.515,3.499,3.4825,3.4655,3.4482
0.033572,0.023933,0.013111,0.0016111,-0.010025,0.014253,0.0086041,0.0026635,-0.0033807,-0.009335,0.007269,0.0043395,0.0013261,-0.0016937,-0.0046427,0.021015,0.016318,0.011354,0.0062137,0.00098857,3.5166,3.5001,3.4831,3.4656,3.4478
0.030116,0.020801,0.010456,-0.00044786,-0.011402,0.012497,0.0069413,0.0011414,-0.0047191,-0.010453,0.0061284,0.0032168,0.00024834,-0.0027011,-0.0055565,0.017222,0.012882,0.0083344,0.0036619,-0.0010512,3.519,3.5017,3.4838,3.4655,3.4469
0.0308,0.021435,0.010876,-0.00035471,-0.011683,0.015897,0.0087791,0.0013204,-0.0062338,-0.013632,0.0058241,0.00266,-0.00054604,-0.0037131,-0.0067613,0.013518,0.0096488,0.0056271,0.0015272,-0.0025763,3.5202,3.5022,3.4837,3.4648,3.4456
0.01126,0.066854,0.10538,0.099661,0.044378,0.055259,0.064254,0.061634,0.047251,0.023625,0.040879,0.029821,0.016896,0.002693,-0.012078,0.038371,0.023909,0.0089755,-0.0060748,-0.020884,3.5102,3.4945,3.4784,3.4619,3.4452
0.0058698,0.062824,0.10775,0.10844,0.054253,0.056971,0.068507,0.067552,0.053804,0.029838,0.047402,0.038837,0.02745,0.01372,-0.0016342,0.036253,0.022146,0.0075849,-0.0070874,-0.021524,3.5137,3.4977,3.4814,3.4647,3.4478
-0.0021575,0.062329,0.11695,0.12244,0.064578,0.070219,0.083447,0.082245,0.066307,0.038533,0.048585,0.04252,0.033324,0.021352,0.007229,0.036977,0.022905,0.0083681,-0.006305,-0.020778,3.5159,3.5004,3.4845,3.4683,3.4519
-0.014645,0.06295,0.13222,0.14514,0.082709,0.081486,0.097673,0.097557,0.080567,0.049715,0.057495,0.054152,0.046789,0.035658,0.021363,0.040759,0.026875,0.012428,-0.0022648,-0.016877,3.5222,3.5071,3.4917,3.4759,3.46
-0.0090272,0.081799,0.15439,0.15811,0.07986,0.095931,0.11207,0.10986,0.089043,0.053316,0.070414,0.067806,0.060214,0.047915,0.031615,0.040045,0.027415,0.014201,0.0006838,-0.012844,3.5287,3.5135,3.498,3.4821,3.466
0.11038,0.1255,0.12037,0.095194,0.054391,0.036286,0.038727,0.037558,0.032883,0.025169,0.046238,0.042624,0.036639,0.028503,0.018572,0.045637,0.032541,0.018757,0.0045715,-0.0097156,3.5344,3.5196,3.5044,3.4888,3.473
0.12367,0.13466,0.12417,0.093373,0.04764,0.045832,0.047427,0.044765,0.038095,0.028071,0.050116,0.046776,0.040856,0.032585,0.022343,0.049652,0.036501,0.022571,0.0081453,-0.0064793,3.5381,3.5236,3.5087,3.4935,3.4781
0.16052,0.165,0.14413,0.10074,0.042285,0.055285,0.054934,0.050314,0.041779,0.030032,0.032996,0.030114,0.025726,0.020004,0.013194,0.053956,0.040191,0.025544,0.010308,-0.0052027,3.5393,3.525,3.5104,3.4954,3.4802
0.1639,0.1578,0.12792,0.078725,0.018532,0.059478,0.057237,0.050617,0.040156,0.026719,0.035411,0.032147,0.027274,0.020993,0.013584,0.053472,0.039673,0.024966,0.0096505,-0.0059558,3.5402,3.5257,3.5108,3.4956,3.4802
0.13181,0.1184,0.091872,0.055616,0.014293,0.072418,0.066993,0.057385,0.044177,0.028204,0.01658,0.014459,0.011709,0.0084369,0.0047709,0.039697,0.028495,0.01668,0.0044817,-0.0078605,3.5477,3.5318,3.5155,3.4988,3.482
