0.28712,-0.025037,-0.27693,-0.17455,1.115,-0.066631,-0.56856,-0.27585,0.87072,0.7761,-0.17774,0.42935,0.96626,1.0779,0.61278,0.78757,0.80732,0.65133,0.32619,-0.11042,30.08,30.047,29.995,29.93,29.856
-0.091689,-0.022557,0.019503,-0.45912,1.2504,-0.28976,-0.64844,-0.071316,0.96518,0.69338,-0.1424,0.50276,1.0659,1.1562,0.62212,0.89778,0.95013,0.79923,0.45058,-0.032154,30.316,30.278,30.217,30.137,30.046
-0.60573,-0.18091,0.7404,1.5791,0.91606,0.97276,1.2765,1.2556,0.86017,0.16782,0.084429,0.07788,0.058209,0.027733,-0.0088826,0.21013,0.15482,0.085072,0.0074497,-0.070622,30.496,30.462,30.404,30.328,30.238
1.11,1.3936,1.3298,0.88341,0.14401,0.1117,0.10441,0.080014,0.041536,-0.0051422,0.15513,0.11619,0.065535,0.0079142,-0.05108,0.14714,0.11048,0.065407,0.015806,-0.03407,30.663,30.641,30.597,30.532,30.451
-0.056846,0.54053,1.0239,1.0398,0.47918,1.3051,1.3551,1.1163,0.61617,-0.044325,0.08813,0.070849,0.045101,0.013334,-0.021026,0.13269,0.098491,0.056658,0.010726,-0.035424,30.9,30.864,30.803,30.719,30.617
0.00022885,0.56788,0.99897,0.96095,0.37915,1.4155,1.3955,1.0822,0.5194,-0.17983,0.080831,0.065778,0.042366,0.012963,-0.019064,0.14618,0.10476,0.055239,0.0017023,-0.051407,31.083,31.025,30.94,30.831,30.703
1.3862,1.4375,1.1436,0.52534,-0.28645,0.17751,0.14933,0.097829,0.030452,-0.042489,0.08635,0.066915,0.039174,0.0061267,-0.028481,0.16376,0.10691,0.041493,-0.027129,-0.0933,31.261,31.156,31.022,30.864,30.689
1.3203,1.2809,0.93655,0.32358,-0.43211,0.17909,0.14121,0.081579,0.0089103,-0.065757,0.092459,0.06787,0.034796,-0.0031371,-0.041617,0.17021,0.10141,0.024664,-0.053885,-0.1279,31.333,31.21,31.058,30.885,30.698
1.0801,1.0221,0.72241,0.20628,-0.43086,0.24769,0.17945,0.084748,-0.023234,-0.12901,0.097367,0.064447,0.02367,-0.020715,-0.063935,0.18299,0.097587,0.0055386,-0.086191,-0.17065,31.377,31.245,31.087,30.91,30.72
1.0558,0.81003,0.39272,-0.1371,-0.68362,0.11585,0.069846,0.014577,-0.044053,-0.099463,0.020425,0.010807,-0.00012991,-0.011333,-0.021691,0.11059,0.041932,-0.029066,-0.097303,-0.15789,31.382,31.239,31.072,30.889,30.696
0.64576,0.62932,0.45802,0.11984,-0.33294,0.2281,0.13081,0.014674,-0.10483,-0.21144,0.086521,0.045031,-0.0023668,-0.050668,-0.094666,0.10109,0.017056,-0.068345,-0.14873,-0.21803,31.436,31.248,31.039,30.818,30.593
0.46944,0.5646,0.51487,0.27461,-0.13036,0.17821,0.096853,0.0016613,-0.094983,-0.18013,0.08226,0.040638,-0.0064465,-0.053979,-0.096805,0.068726,-0.0059323,-0.080701,-0.14993,-0.20831,31.514,31.303,31.074,30.836,30.597
0.4531,0.67928,0.71642,0.4933,0.037317,0.1337,0.072997,0.0016394,-0.071677,-0.13749,0.066826,0.031878,-0.0074366,-0.046982,-0.082516,0.041646,-0.017769,-0.076631,-0.13047,-0.17514,31.575,31.352,31.113,30.867,30.623
0.18847,0.12933,0.047937,-0.04616,-0.1401,0.078536,0.038205,-0.0074411,-0.053707,-0.095723,0.026604,-0.003794,-0.034847,-0.063974,-0.088678,0.034298,-0.040677,-0.11225,-0.17591,-0.22767,31.615,31.439,31.247,31.044,30.834
0.41862,0.42991,0.34264,0.16255,-0.07799,0.079407,0.045068,0.004399,-0.038471,-0.078949,0.026302,0.0040449,-0.019531,-0.042365,-0.062384,0.015656,-0.054318,-0.12032,-0.17825,-0.22453,31.665,31.48,31.28,31.07,30.855
0.096396,0.10532,0.093156,0.061237,0.015437,0.079229,0.067597,0.046581,0.018535,-0.013062,0.082963,0.057309,0.024501,-0.012162,-0.048853,0.039063,0.019613,-0.0026962,-0.025835,-0.047611,31.802,31.547,31.281,31.012,30.748
0.41977,1.2531,1.7868,1.6191,0.66997,0.54071,0.61373,0.55079,0.3594,0.080184,0.10535,0.10039,0.080486,0.047924,0.0071147,0.090361,0.069234,0.039616,0.0043827,-0.032844,31.945,31.685,31.408,31.125,30.844
0.47954,1.2564,1.7611,1.5751,0.60908,0.65867,0.71793,0.62439,0.39318,0.073507,0.14028,0.13655,0.11281,0.071943,0.019614,0.13783,0.10549,0.060372,0.006564,-0.050722,32.036,31.798,31.542,31.278,31.013
-0.74409,-0.33909,0.69259,1.8513,1.2403,1.5757,1.8566,1.7074,1.1071,0.17412,0.16356,0.16072,0.13375,0.086045,0.024613,0.064481,0.058575,0.045749,0.027321,0.005322,32.229,31.989,31.723,31.442,31.153
0.28633,1.0501,1.5861,1.44,0.51656,0.95177,0.94902,0.75648,0.40894,-0.021944,0.23563,0.22405,0.18064,0.11137,0.026209,0.18247,0.15746,0.11496,0.059043,-0.0045997,32.334,32.092,31.825,31.541,31.25
0.22171,0.96622,1.4482,1.263,0.37893,1.0878,1.0237,0.75776,0.33817,-0.15002,0.27896,0.25382,0.19293,0.10498,0.0027292,0.23398,0.19764,0.13995,0.066461,-0.015395,32.405,32.157,31.884,31.592,31.292
-0.41212,-0.08965,0.6595,1.4819,0.89163,1.5488,1.6049,1.3011,0.64535,-0.23861,0.28451,0.24669,0.17376,0.076096,-0.031914,0.23807,0.19665,0.13434,0.057287,-0.026692,32.467,32.213,31.932,31.633,31.324
0.11365,0.72482,1.1856,1.1413,0.46916,0.90476,0.78411,0.51297,0.13619,-0.27486,0.45089,0.37327,0.24774,0.091072,-0.075782,0.25637,0.20678,0.13664,0.052602,-0.037213,32.559,32.304,32.023,31.723,31.412
-0.042664,0.59748,1.1656,1.2349,0.61414,0.73662,0.63802,0.41422,0.098448,-0.25117,0.48649,0.38742,0.23977,0.063083,-0.11933,0.28915,0.22951,0.14755,0.051078,-0.050559,32.684,32.42,32.127,31.813,31.487
-0.52539,0.014527,0.68226,0.97427,0.62365,1.0012,1.2239,1.1479,0.71483,-0.0045973,0.38607,0.299,0.1741,0.027357,-0.1219,0.29163,0.22768,0.14219,0.04327,-0.059593,32.814,32.544,32.243,31.92,31.584
-0.55247,0.11067,0.82592,1.0676,0.61701,0.94453,1.267,1.266,0.86347,0.12684,0.33187,0.2521,0.14039,0.010622,-0.12035,0.31581,0.24225,0.14623,0.036837,-0.07552,32.965,32.684,32.37,32.032,31.679
0.11474,1.2064,1.9404,1.785,0.69315,0.43724,0.44057,0.34534,0.16043,-0.078573,0.30089,0.21964,0.11125,-0.010681,-0.13068,0.3209,0.23634,0.1296,0.010911,-0.10833,33.108,32.796,32.447,32.071,31.682
0.51143,1.2092,1.5011,1.1981,0.37079,0.51213,0.53181,0.42683,0.21059,-0.071882,0.2926,0.20832,0.097651,-0.025829,-0.14658,0.31724,0.22222,0.10654,-0.018829,-0.14196,33.168,32.834,32.463,32.068,31.661
0.11606,0.10856,0.078491,0.029847,-0.028498,0.12785,0.089035,0.038446,-0.017619,-0.071991,0.16949,0.11174,0.0422,-0.031904,-0.10281,0.28219,0.1876,0.07848,-0.036233,-0.14715,33.043,32.737,32.403,32.049,31.686
-0.15795,-0.61732,-0.17413,0.96392,0.69461,0.6222,1.1601,1.3964,1.0816,0.21285,0.89978,0.7939,0.52178,0.12369,-0.32668,0.17899,0.10834,0.026358,-0.058881,-0.13879,33.161,32.778,32.363,31.93,31.495
1.1529,1.408,1.2957,0.76465,-0.091504,0.32526,0.25309,0.13566,-0.011188,-0.16488,0.14631,0.079546,0.0041961,-0.0723,-0.14229,0.22155,0.11726,0.0047705,-0.10727,-0.21027,32.941,32.615,32.268,31.907,31.543
0.6279,0.5702,0.38364,0.10302,-0.21188,0.16908,0.11905,0.049931,-0.029446,-0.10818,0.11419,0.054579,-0.011252,-0.076866,-0.13574,0.19464,0.081137,-0.037885,-0.15338,-0.25659,32.891,32.549,32.187,31.816,31.445
0.36575,0.31805,0.20506,0.047242,-0.12466,0.13773,0.10151,0.049041,-0.012907,-0.075796,0.09209,0.042901,-0.011616,-0.066141,-0.11522,0.1436,0.039977,-0.066516,-0.16774,-0.25597,32.888,32.527,32.149,31.764,31.383
-0.4623,0.2727,1.0022,1.2176,0.70765,1.0206,0.94399,0.65917,0.19456,-0.36698,0.069539,0.040889,0.0061178,-0.031435,-0.067726,0.081816,0.0098732,-0.062994,-0.13125,-0.18969,32.826,32.47,32.1,31.725,31.355
-0.25914,0.57586,1.24,1.2744,0.58689,0.92352,0.85998,0.60443,0.18005,-0.33767,0.066333,0.041287,0.0097899,-0.025111,-0.059568,0.057721,-0.010058,-0.077528,-0.13964,-0.19169,32.724,32.362,31.99,31.616,31.251
0.74357,1.0003,0.97451,0.61329,-0.007129,0.31557,0.24467,0.13127,-0.0075759,-0.1498,0.070894,0.042275,0.007343,-0.030336,-0.066676,0.036808,-0.030766,-0.097014,-0.15691,-0.2058,32.594,32.206,31.813,31.425,31.052
0.15155,0.11723,0.064531,0.0012775,-0.063008,0.070942,0.048671,0.019432,-0.013571,-0.046526,0.033687,0.0033699,-0.028546,-0.059257,-0.08595,0.0070405,-0.093729,-0.1881,-0.26997,-0.33407,32.429,32.097,31.761,31.428,31.103
0.14047,0.53046,0.8155,0.77995,0.33351,0.96468,0.93068,0.669,0.21087,-0.35032,0.078862,0.054076,0.02045,-0.018375,-0.05768,0.011876,-0.018392,-0.048506,-0.076054,-0.098712,32.321,31.94,31.562,31.196,30.85
0.0017258,0.35609,0.71341,0.78493,0.40876,0.96489,0.92586,0.66273,0.21004,-0.3394,0.08489,0.060783,0.027245,-0.01193,-0.051883,0.014276,-0.010007,-0.034923,-0.058402,-0.078374,32.188,31.814,31.446,31.092,30.761
0.74608,0.90389,0.83265,0.50699,-0.014029,0.31746,0.24422,0.13164,-0.0048199,-0.14518,0.079626,0.055773,0.024076,-0.012067,-0.048609,0.015689,-0.0052735,-0.027315,-0.048594,-0.067212,32.097,31.734,31.378,31.039,30.722
0.1194,0.10557,0.072947,0.026351,-0.02633,0.13704,0.11177,0.071707,0.022157,-0.030283,0.095911,0.075745,0.046,0.0099225,-0.028427,0.039749,0.022591,0.0018321,-0.020666,-0.042763,32.086,31.741,31.403,31.078,30.775
0.12825,0.12129,0.092291,0.045429,-0.011192,0.15961,0.13536,0.093629,0.03976,-0.019288,0.11059,0.091552,0.061503,0.023697,-0.017676,0.045822,0.027971,0.0057917,-0.018778,-0.043441,32.119,31.806,31.495,31.195,30.909
0.53555,0.5702,0.48653,0.29452,0.031973,0.1938,0.17249,0.1282,0.066587,-0.0041439,0.15015,0.1277,0.090482,0.042436,-0.011213,0.058844,0.043575,0.022815,-0.0015969,-0.027373,32.185,31.896,31.608,31.324,31.049
0.2596,1.3218,2.0055,1.8314,0.74988,0.60056,0.63743,0.54345,0.33068,0.041255,0.19858,0.18006,0.13728,0.075742,0.0037664,0.21274,0.18233,0.1318,0.066335,-0.0071543,32.317,32.035,31.743,31.447,31.153
0.5206,1.4164,1.8566,1.4927,0.39043,0.76451,0.78253,0.63709,0.35061,-0.018224,0.23447,0.2083,0.15356,0.077441,-0.0095191,0.25835,0.21835,0.15512,0.075187,-0.013084,32.345,32.065,31.77,31.469,31.167
1.3347,1.5991,1.448,0.87778,0.021469,0.19093,0.1784,0.13341,0.063712,-0.01788,0.17112,0.14912,0.10739,0.051295,-0.011711,0.3158,0.26509,0.18765,0.091233,-0.014387,32.424,32.156,31.871,31.575,31.275
0.47431,1.0113,1.3624,1.2001,0.41123,1.0658,1.0021,0.74986,0.34857,-0.12659,0.24299,0.20513,0.14353,0.065202,-0.020675,0.14526,0.1209,0.08508,0.041276,-0.0062556,32.517,32.255,31.973,31.677,31.374
0.2832,0.81819,1.2506,1.1838,0.45934,1.0003,0.91513,0.65588,0.26425,-0.18594,0.18329,0.1521,0.10173,0.038355,-0.030004,0.33684,0.2749,0.18819,0.084871,-0.025342,32.569,32.312,32.033,31.74,31.438
0.36496,0.30219,0.19039,0.047048,-0.10445,0.16629,0.13198,0.081436,0.02072,-0.042747,0.34576,0.271,0.17194,0.057877,-0.060477,0.19546,0.15836,0.10927,0.052205,-0.0081667,32.495,32.257,32.003,31.739,31.467
0.76929,1.2288,1.3943,1.0689,0.25461,0.34746,0.28621,0.17881,0.040678,-0.10646,0.32852,0.25334,0.15071,0.031665,-0.090784,0.34421,0.27168,0.17808,0.071412,-0.039293,32.676,32.429,32.16,31.876,31.581
0.8157,1.0745,1.0669,0.72548,0.10427,0.32122,0.26369,0.16395,0.036662,-0.098146,0.71929,0.56159,0.35534,0.11976,-0.123,0.16971,0.14034,0.10214,0.057974,0.011061,32.613,32.397,32.167,31.924,31.673
1.2122,1.2079,0.96473,0.49254,-0.13122,0.21467,0.16249,0.093236,0.013633,-0.068163,0.46937,0.38289,0.27311,0.14814,0.017047,0.094636,0.085345,0.071924,0.055119,0.035848,32.633,32.429,32.212,31.985,31.749
0.023777,1.1501,2.0242,2.0356,0.99866,0.80797,0.77422,0.59883,0.29872,-0.077823,0.33058,0.25075,0.14697,0.028799,-0.092464,0.53456,0.44512,0.33105,0.20026,0.061623,32.848,32.641,32.417,32.179,31.928
0.19243,1.373,2.2147,2.105,0.91613,0.84152,0.83516,0.67149,0.3656,-0.031315,0.29935,0.22707,0.13218,0.023423,-0.088713,0.65395,0.54268,0.40285,0.24382,0.075975,32.935,32.732,32.51,32.274,32.025
0.46106,1.5848,2.263,1.9689,0.68672,0.90421,0.90235,0.72628,0.39543,-0.031574,0.44438,0.33449,0.19475,0.037194,-0.12408,0.56071,0.47,0.35688,0.22827,0.091813,33.02,32.814,32.592,32.353,32.102
0.11423,0.92957,1.4595,1.3008,0.43042,1.638,1.7304,1.4406,0.80176,-0.053188,0.51736,0.39016,0.2306,0.051663,-0.1313,0.46085,0.39008,0.30245,0.20277,0.096378,33.07,32.864,32.641,32.403,32.153
0.073518,0.74582,1.2527,1.2033,0.4806,1.7136,1.7594,1.4248,0.75534,-0.11099,0.46508,0.34525,0.19502,0.026748,-0.14487,0.61007,0.51409,0.39733,0.26588,0.12642,33.109,32.907,32.689,32.457,32.213
-0.14166,0.45446,1.0243,1.1267,0.55862,1.8155,1.8257,1.4473,0.73358,-0.17139,0.35145,0.26064,0.14358,0.010461,-0.12628,0.83402,0.68836,0.51568,0.32502,0.12615,33.118,32.921,32.709,32.484,32.249
-0.27703,0.47511,1.2091,1.3468,0.65937,1.7351,1.6857,1.29,0.60132,-0.24756,0.31735,0.23281,0.1236,-0.0005467,-0.12778,0.84967,0.68356,0.49119,0.28254,0.068181,33.204,33,32.782,32.55,32.306
1.2208,1.4461,1.3124,0.78644,-0.0271,0.57903,0.49373,0.33193,0.11659,-0.11972,0.45123,0.31239,0.14544,-0.036084,-0.21693,0.74983,0.60084,0.43068,0.24748,0.059784,33.275,33.066,32.842,32.603,32.354
1.1614,1.3764,1.2373,0.71229,-0.08999,0.57149,0.46794,0.29223,0.069547,-0.16647,0.42368,0.27881,0.10788,-0.075123,-0.25469,0.76892,0.59894,0.40925,0.20855,0.005867,33.24,33.031,32.807,32.572,32.326
1.0861,1.2979,1.1639,0.65502,-0.11904,0.54575,0.42927,0.2471,0.025346,-0.20281,0.39112,0.24287,0.070944,-0.11047,-0.28587,0.77245,0.58385,0.37745,0.16241,-0.051988,33.207,32.998,32.776,32.544,32.302
0.19936,0.9468,1.4768,1.396,0.5799,1.0182,0.86153,0.54621,0.11522,-0.35931,0.28447,0.1872,0.068608,-0.060339,-0.18718,0.87504,0.63634,0.37888,0.11444,-0.1451,33.201,32.995,32.776,32.547,32.31
-0.010656,0.76813,1.4684,1.5788,0.84202,0.93341,0.82643,0.56672,0.18489,-0.25728,0.29053,0.19248,0.072843,-0.057576,-0.18643,0.74261,0.52341,0.28871,0.04908,-0.18486,33.367,33.148,32.915,32.671,32.417
0.8324,1.2823,1.387,1.0497,0.33098,0.45698,0.37835,0.24342,0.069472,-0.11911,0.32668,0.21338,0.077452,-0.06949,-0.21441,0.73333,0.52671,0.30603,0.080391,-0.14112,33.398,33.183,32.956,32.717,32.469
0.91962,1.4397,1.5678,1.201,0.41245,0.45824,0.39719,0.27641,0.11066,-0.07691,0.33274,0.22753,0.098333,-0.043774,-0.18611,0.75391,0.5424,0.31691,0.086359,-0.14028,33.419,33.207,32.984,32.749,32.507
1.2119,1.722,1.7654,1.2627,0.32755,0.41396,0.36449,0.25992,0.1129,-0.055932,0.27279,0.19509,0.096662,-0.013727,-0.12589,0.78586,0.55273,0.30484,0.05216,-0.19522,33.405,33.196,32.976,32.745,32.507
1.4192,1.915,1.8881,1.2827,0.24628,0.43802,0.39337,0.28824,0.13567,-0.042342,0.29845,0.21558,0.11032,-0.0081569,-0.1291,0.72958,0.50766,0.27224,0.032513,-0.20223,33.454,33.24,33.015,32.78,32.537
1.5243,1.9411,1.8424,1.198,0.16386,0.46464,0.42305,0.31619,0.15785,-0.028659,0.31493,0.23559,0.13219,0.013782,-0.10883,0.70244,0.48704,0.25813,0.024525,-0.20479,33.517,33.299,33.069,32.829,32.582
0.45173,1.1596,1.6768,1.5623,0.63958,0.91297,0.93695,0.76656,0.43001,-0.0039201,0.74,0.60129,0.39351,0.13688,-0.14172,0.70341,0.50442,0.29187,0.073388,-0.14314,33.538,33.324,33.099,32.865,32.623
0.19261,1.0056,1.703,1.696,0.75541,0.94692,0.95252,0.76532,0.41555,-0.026892,0.82545,0.67654,0.45214,0.17386,-0.12954,0.76089,0.56442,0.35356,0.1354,-0.082643,33.503,33.3,33.087,32.865,32.636
1.3177,1.6413,1.5592,1.024,0.1428,0.67627,0.61077,0.45419,0.22821,-0.033489,0.41911,0.33484,0.21866,0.080712,-0.066576,0.81249,0.60122,0.37243,0.13423,-0.10483,33.57,33.362,33.144,32.918,32.684
-0.55149,0.54834,1.5568,1.7745,0.95913,1.8729,1.9251,1.6067,0.94224,0.049423,0.66053,0.52531,0.34773,0.14012,-0.081974,0.54111,0.41897,0.28878,0.15372,0.017103,33.695,33.488,33.27,33.044,32.809
0.62628,0.5299,0.38765,0.21151,0.016694,0.14823,0.12414,0.091785,0.053348,0.011435,0.1173,0.092338,0.063128,0.030822,-0.0032576,0.69513,0.5531,0.40091,0.24211,0.080366,33.75,33.55,33.34,33.122,32.895
-0.57293,0.78481,2.0657,2.3983,1.3874,1.8626,2.0625,1.8818,1.3081,0.43328,0.87907,0.77037,0.60405,0.39176,0.14961,0.65849,0.5405,0.41155,0.27464,0.13296,33.985,33.779,33.562,33.335,33.099
0.35812,0.3243,0.25837,0.16662,0.058105,0.68674,0.61183,0.49578,0.34685,0.17575,0.32117,0.28483,0.23595,0.17642,0.10869,0.68397,0.57213,0.44983,0.31966,0.18438,34.14,33.938,33.724,33.5,33.266
2.274,2.5873,2.4102,1.7288,0.66426,0.24599,0.23001,0.18834,0.12505,0.04718,0.68625,0.62014,0.51282,0.37194,0.20766,1.1943,1.0455,0.87045,0.67361,0.46015,34.212,34.014,33.806,33.588,33.36
0.15217,0.13432,0.10468,0.065806,0.021098,0.3864,0.34522,0.28128,0.1992,0.1049,0.59866,0.55429,0.48315,0.38877,0.2759,1.103,0.96627,0.81063,0.63932,0.45606,34.324,34.128,33.921,33.703,33.477
0.45519,0.40507,0.31409,0.19123,0.049011,0.39867,0.34684,0.26838,0.16954,0.058261,0.73435,0.66532,0.56073,0.42681,0.27148,1.3725,1.2154,1.0312,0.82417,0.59926,34.397,34.201,33.994,33.776,33.55
0.38629,0.33816,0.25431,0.14342,0.017304,0.49774,0.42534,0.31917,0.18789,0.042325,0.91529,0.81654,0.67495,0.49887,0.29859,1.3973,1.2391,1.0532,0.84405,0.6166,34.543,34.342,34.13,33.908,33.676
0.4621,0.38519,0.27446,0.13969,-0.0070364,0.36081,0.30051,0.21986,0.12471,0.022005,0.68739,0.61197,0.50674,0.37745,0.23104,1.5479,1.3709,1.1638,0.93133,0.67907,34.602,34.4,34.187,33.965,33.733
0.45891,0.37384,0.2561,0.11605,-0.033832,0.57615,0.47974,0.35387,0.20714,0.049506,0.76317,0.67912,0.56542,0.42747,0.27179,1.2837,1.128,0.94974,0.7526,0.54092,34.847,34.636,34.413,34.178,33.934
0.40536,0.3224,0.21354,0.087682,-0.044759,0.59795,0.49796,0.37035,0.22318,0.065661,0.82711,0.73489,0.61393,0.4692,0.30668,1.2017,1.0584,0.89683,0.72002,0.53149,34.944,34.733,34.511,34.277,34.034
0.8268,0.66573,0.4462,0.18764,-0.086678,0.48703,0.39399,0.27682,0.14345,0.0028627,0.85291,0.74962,0.61463,0.45431,0.27616,1.5119,1.3409,1.143,0.9225,0.68429,35.176,34.96,34.731,34.491,34.24
0.47621,0.37467,0.24275,0.091136,-0.067719,0.69226,0.56314,0.40287,0.22149,0.030265,0.98985,0.87305,0.7226,0.54484,0.3472,1.3568,1.2048,1.0313,0.8396,0.63357,35.38,35.159,34.926,34.68,34.424
0.427,0.34015,0.22535,0.09184,-0.049443,0.96949,0.80135,0.5916,0.35266,0.098607,0.87775,0.77843,0.65058,0.49928,0.33051,1.4844,1.3285,1.1499,0.95187,0.73826,35.569,35.349,35.115,34.87,34.613
0.43195,0.34908,0.23738,0.10576,-0.035045,0.66875,0.54031,0.38122,0.20137,0.011933,0.71681,0.62189,0.5011,0.36011,0.20543,2.6011,2.3562,2.0678,1.7422,1.3865,35.325,35.127,34.918,34.7,34.473
0.41203,0.34339,0.24404,0.12231,-0.011245,0.71908,0.58067,0.40795,0.2118,0.0046924,0.73981,0.63614,0.5062,0.35604,0.19256,2.7297,2.4703,2.1653,1.8212,1.4458,35.546,35.342,35.128,34.904,34.671
0.38789,0.32274,0.2287,0.11361,-0.012603,0.62664,0.49796,0.33914,0.16023,-0.027354,0.76198,0.64519,0.50197,0.33892,0.1635,3.0786,2.7838,2.44,2.0546,1.6359,35.476,35.281,35.077,34.864,34.643
0.39962,0.3331,0.23641,0.11766,-0.012831,0.62255,0.48994,0.32736,0.14508,-0.0453,0.75991,0.63402,0.48241,0.31199,0.13048,3.1618,2.8458,2.48,2.0721,1.6312,35.657,35.457,35.247,35.028,34.801
0.82985,0.70593,0.55777,0.39099,0.21183,1.7585,1.5552,1.3237,1.0686,0.79508,0.18267,0.16416,0.14374,0.12171,0.09836,1.0107,0.9555,0.89356,0.82535,0.75136,35.54,35.351,35.153,34.949,34.738
0.5119,0.4146,0.28038,0.12032,-0.051916,0.71083,0.54386,0.34687,0.13129,-0.090311,0.63888,0.51925,0.38005,0.22714,0.066882,3.0648,2.7281,2.3469,1.9289,1.4827,35.964,35.752,35.53,35.299,35.059
0.93115,0.73898,0.48108,0.17875,-0.14208,0.67094,0.50334,0.3108,0.1036,-0.10716,0.76863,0.62702,0.46465,0.2875,0.10203,1.9254,1.6776,1.401,1.1011,0.78386,36.824,36.556,36.273,35.976,35.666
0.83499,0.62378,0.36758,0.084061,-0.20677,0.57413,0.42982,0.2679,0.095807,-0.078617,0.23336,0.18229,0.12467,0.062749,-0.0010548,3.3333,2.9451,2.5142,2.0487,1.5575,35.88,35.679,35.47,35.253,35.029
0.79774,0.58631,0.33206,0.052593,-0.23229,0.48176,0.34724,0.19817,0.041447,-0.11568,0.54781,0.43192,0.30243,0.16384,0.020956,2.3193,2.0131,1.6764,1.3155,0.93706,36.716,36.462,36.195,35.916,35.627
0.50667,0.34506,0.16533,-0.022857,-0.20927,0.23141,0.16222,0.086934,0.0086834,-0.069297,0.38149,0.29175,0.19291,0.088372,-0.018286,2.7627,2.3982,2.0006,1.577,1.1349,36.391,36.16,35.919,35.669,35.411
0.52663,0.37592,0.19432,-0.0043058,-0.20449,0.59583,0.3926,0.1705,-0.059272,-0.2851,0.48227,0.35102,0.20893,0.061,-0.08763,2.6061,2.2386,1.8413,1.4212,0.9857,36.484,36.246,35.999,35.742,35.477
0.62549,0.42979,0.20228,-0.041446,-0.28438,0.47745,0.31158,0.13353,-0.049041,-0.22829,0.32488,0.23238,0.13299,0.030043,-0.073043,2.6024,2.2271,1.8236,1.3988,0.95985,36.525,36.288,36.041,35.785,35.522
0.58382,0.39621,0.17876,-0.053504,-0.28429,0.38259,0.23486,0.077527,-0.082564,-0.23844,0.24424,0.16244,0.075759,-0.012823,-0.10029,3.0081,2.5677,2.0973,1.6047,1.098,36.193,35.982,35.763,35.539,35.308
0.31523,0.20729,0.084474,-0.045183,-0.17305,0.33472,0.19552,0.048388,-0.10047,-0.24476,0.21798,0.13615,0.050328,-0.036589,-0.12166,2.9054,2.4526,1.972,1.4714,0.95913,36.284,36.068,35.845,35.615,35.379
0.33122,0.21926,0.091891,-0.042727,-0.17582,0.2944,0.16744,0.033397,-0.1021,-0.23335,0.18656,0.10926,0.028828,-0.05206,-0.1307,2.8545,2.3904,1.9004,1.3924,0.87465,36.303,36.088,35.866,35.637,35.404
0.31964,0.21518,0.095559,-0.031528,-0.15778,0.24356,0.1347,0.019604,-0.096836,-0.20961,0.14947,0.077706,0.0036775,-0.070116,-0.14119,2.8166,2.3292,1.8175,1.29,0.75484,36.309,36.095,35.874,35.647,35.415
