-0.031066,0.036095,0.062024,-0.16928,-0.19774,0.098176,-0.012853,-0.11633,-0.14073,-0.070532,0.073658,0.05901,0.037982,0.028375,0.038771,0.0078411,0.039416,0.064064,0.078439,0.080694,12.48,12.626,12.777,12.931,13.083
-0.0015088,0.13257,-0.019615,-0.25238,-0.080765,0.036673,-0.078218,-0.1471,-0.12428,-0.024416,0.070581,0.019232,-0.019435,-0.026445,0.000702,0.033988,0.059143,0.075453,0.080863,0.074752,12.59,12.735,12.882,13.028,13.168
0.069453,0.055564,-0.041131,-0.1279,-0.085125,-0.010103,-0.090792,-0.12664,-0.093715,-0.0072303,0.049906,-0.027853,-0.075844,-0.076869,-0.034221,0.045886,0.059231,0.064471,0.061082,0.049554,12.679,12.815,12.95,13.083,13.21
-0.0024682,0.07099,0.12169,-0.15454,-0.25505,0.0030704,-0.040835,-0.082582,-0.08768,-0.034816,0.0082978,-0.1028,-0.1659,-0.16313,-0.10087,0.05377,0.055786,0.050915,0.039947,0.024224,12.731,12.853,12.974,13.092,13.205
0.038922,-0.0088418,-0.077885,-0.10753,-0.058786,-0.069703,-0.1824,-0.2355,-0.21476,-0.12986,-0.0023311,-0.011542,-0.016609,-0.016625,-0.01205,0.063538,0.056509,0.042716,0.023917,0.0023623,12.77,12.877,12.982,13.085,13.184
0.062614,-0.028891,-0.12364,-0.13533,-0.043228,-0.15826,-0.25481,-0.27664,-0.21839,-0.099822,-0.014055,-0.024106,-0.027459,-0.023784,-0.014479,0.048173,0.035948,0.020204,0.0027686,-0.014516,12.821,12.916,13.008,13.099,13.187
0.024285,-0.08044,-0.13913,-0.099026,0.014656,-0.23403,-0.28952,-0.26543,-0.16928,-0.030664,-0.02933,-0.036441,-0.034751,-0.025089,-0.010113,0.029028,0.016092,0.002523,-0.010328,-0.021412,12.877,12.96,13.042,13.123,13.203
-0.0019625,-0.070751,-0.097431,-0.062498,0.014722,-0.24983,-0.27574,-0.23284,-0.13189,-0.00056151,-0.042245,-0.046159,-0.039964,-0.025462,-0.0062352,0.0095567,-0.0027588,-0.013268,-0.021168,-0.02617,12.891,12.959,13.028,13.098,13.171
-0.0012406,-0.034473,-0.056866,-0.049704,-0.0063981,-0.23865,-0.24011,-0.18716,-0.090716,0.025972,-0.052953,-0.051937,-0.040432,-0.021264,0.001199,-0.0072363,-0.016104,-0.021646,-0.023798,-0.023057,12.898,12.955,13.014,13.078,13.147
0.02751,-0.005444,-0.05126,-0.068513,-0.031845,-0.19475,-0.18447,-0.135,-0.05319,0.043991,-0.068708,-0.059736,-0.039487,-0.012298,0.016158,-0.024008,-0.030861,-0.032624,-0.029983,-0.024269,12.893,12.941,12.994,13.054,13.124
0.237,0.055927,-0.13656,-0.22571,-0.074936,0.045746,-0.010264,-0.072222,-0.084773,-0.029902,-0.22016,-0.19865,-0.13766,-0.045014,0.060901,-0.048062,-0.045473,-0.035908,-0.021934,-0.006748,12.899,12.949,13.007,13.073,13.147
0.01212,-0.046715,-0.022795,-0.12067,-0.090881,0.051551,-0.033993,-0.10452,-0.10113,-0.02224,-0.17767,-0.15614,-0.10286,-0.022483,0.06991,-0.054183,-0.046613,-0.03282,-0.015952,0.00051221,12.901,12.95,13.009,13.077,13.154
0.065017,-0.044966,0.079442,-0.043803,-0.070247,-0.075391,0.031334,0.0049623,-0.13056,-0.051574,0.0089525,-0.072606,-0.10842,-0.070072,0.015677,-0.19947,-0.16502,-0.097454,-0.0054127,0.092242,12.921,12.981,13.051,13.13,13.214
-0.00096719,0.064062,0.0085697,-0.093717,-0.06738,-0.025118,-0.072158,-0.076573,-0.036092,0.025317,-0.11229,-0.085141,-0.033578,0.03581,0.10762,-0.041492,-0.021756,-0.00030882,0.019007,0.032853,12.941,12.997,13.063,13.137,13.219
-0.015863,-0.029559,-0.034985,-0.025703,0.0023861,-0.042414,-0.047445,-0.032662,0.0013323,0.045678,-0.013866,0.012211,0.036478,0.055245,0.065513,-0.029301,-0.0079164,0.012756,0.029295,0.039097,12.944,13,13.066,13.141,13.224
0.038114,0.021774,-0.026515,-0.064641,-0.052161,-0.0090447,-0.039367,-0.053866,-0.044405,-0.011826,0.0040453,0.01871,0.031171,0.039902,0.043619,-0.018103,0.0045837,0.024206,0.037661,0.042961,12.936,12.99,13.055,13.129,13.21
0.092193,0.03287,-0.06497,-0.12154,-0.086985,0.0016379,-0.057617,-0.097065,-0.1,-0.062886,0.0075403,0.010396,0.012897,0.015124,0.016753,0.0051591,0.02408,0.037922,0.044648,0.043349,12.914,12.967,13.03,13.103,13.184
-0.019832,-0.10467,-0.15637,-0.15432,-0.097171,0.0060627,0.0038749,0.0030815,0.0042478,0.0070237,0.0165,0.029151,0.036428,0.037342,0.031835,-0.31615,-0.30519,-0.27967,-0.24048,-0.18907,13.213,13.253,13.289,13.322,13.35
-0.033933,-0.060455,-0.070347,-0.060157,-0.032361,-0.002416,-0.010902,-0.013563,-0.0096551,-0.00049013,0.026242,0.0337,0.035781,0.032277,0.023687,-0.33769,-0.32342,-0.29467,-0.25233,-0.19775,13.219,13.256,13.288,13.318,13.343
-0.053184,-0.077499,-0.081645,-0.063964,-0.028854,-0.018052,-0.029232,-0.030926,-0.022963,-0.0077714,0.024656,0.025666,0.022525,0.015675,0.0059554,-0.36088,-0.34531,-0.31434,-0.26873,-0.20981,13.22,13.252,13.282,13.308,13.33
-0.017428,-0.021709,-0.019816,-0.012405,-0.0014921,0.017969,0.016864,0.014288,0.010529,0.0058629,-0.016754,-0.019204,-0.0232,-0.028196,-0.033273,-0.34922,-0.32796,-0.29147,-0.24086,-0.17797,13.226,13.257,13.285,13.31,13.331
-0.22778,-0.2535,-0.17845,-0.025061,0.13902,-0.14109,-0.13734,-0.10018,-0.038284,0.033489,-0.049491,-0.048176,-0.041519,-0.0311,-0.019362,-0.30363,-0.27612,-0.23649,-0.18605,-0.12665,13.248,13.28,13.309,13.335,13.357
-0.24179,-0.18073,-0.045067,0.11042,0.21363,-0.14729,-0.11383,-0.053542,0.019654,0.088839,-0.065532,-0.051259,-0.032044,-0.011383,0.0068584,-0.24506,-0.21539,-0.17628,-0.12919,-0.075959,13.266,13.302,13.335,13.365,13.391
-0.14887,-0.034436,0.089876,0.17009,0.17488,-0.15344,-0.081928,0.0081712,0.096996,0.16528,-0.0034979,0.0045119,0.013241,0.020746,0.025155,-0.27957,-0.23095,-0.17479,-0.11287,-0.046988,13.33,13.356,13.378,13.397,13.412
-0.098446,0.080916,0.2133,0.26559,0.24184,-0.027174,-0.0032157,0.022339,0.044349,0.058369,0.0051973,0.011948,0.017933,0.021824,0.022538,-0.22811,-0.17502,-0.11801,-0.058725,0.0014542,13.363,13.388,13.41,13.427,13.441
0.030864,0.096464,0.13117,0.13232,0.095944,-0.031375,0.072255,0.16167,0.21937,0.23497,0.010467,0.027411,0.041425,0.049705,0.050303,-0.15281,-0.090484,-0.028116,0.032208,0.088903,13.423,13.448,13.469,13.486,13.499
0.032889,0.073611,0.11529,0.13601,0.10488,0.047643,0.15219,0.22798,0.26115,0.24681,0.024547,0.044781,0.059439,0.065675,0.061932,-0.061493,0.0060723,0.068517,0.12379,0.17072,13.486,13.51,13.53,13.546,13.558
0.047538,0.18698,0.34274,0.42718,0.36299,0.03005,0.064104,0.088382,0.098353,0.091868,0.077432,0.098211,0.10753,0.10345,0.085864,0.019704,0.083089,0.13918,0.18637,0.22381,13.569,13.597,13.622,13.641,13.655
0.043639,0.22296,0.39577,0.44498,0.31093,0.060346,0.095868,0.11654,0.11838,0.10068,0.15296,0.17941,0.1856,0.17,0.13391,0.087065,0.14503,0.19434,0.23375,0.26273,13.649,13.677,13.7,13.717,13.729
0.0871,0.29395,0.44509,0.43472,0.24487,0.075038,0.1023,0.11351,0.10641,0.082049,0.20351,0.22671,0.22439,0.196,0.1443,0.17962,0.23275,0.27328,0.30053,0.31471,13.733,13.76,13.782,13.798,13.807
0.17527,0.34158,0.39676,0.29504,0.077709,0.099894,0.11788,0.11743,0.098547,0.06454,0.18891,0.20197,0.19077,0.15588,0.10109,0.24537,0.2576,0.2514,0.22832,0.19132,13.878,13.932,13.977,14.013,14.037
0.27796,0.34021,0.27766,0.11595,-0.073919,0.095511,0.098474,0.086344,0.061546,0.028583,0.21346,0.21274,0.18646,0.13716,0.070441,0.27106,0.26319,0.23642,0.1937,0.13927,13.973,14.025,14.065,14.095,14.113
0.25832,0.20927,0.10235,-0.014868,-0.1098,0.077369,0.069733,0.052442,0.028901,0.0031117,0.2027,0.19073,0.15552,0.10093,0.033333,0.32929,0.30459,0.25884,0.19648,0.12332,14.046,14.088,14.12,14.14,14.149
0.15541,0.078961,-0.034109,-0.12842,-0.15751,0.19183,0.1002,-0.0055884,-0.10185,-0.16756,0.18736,0.15112,0.09697,0.031435,-0.037647,0.30236,0.25152,0.18378,0.10514,0.022457,14.047,14.078,14.099,14.109,14.109
0.09661,-0.025864,-0.1361,-0.20861,-0.22797,0.13336,0.086306,0.029933,-0.028918,-0.083414,0.12343,0.076203,0.021847,-0.034738,-0.088355,0.15721,0.12459,0.086184,0.044864,0.0036058,14.038,14.061,14.075,14.079,14.073
0.008407,-0.22282,-0.38236,-0.38617,-0.2307,-0.009243,-0.060228,-0.094876,-0.10752,-0.097873,0.1324,0.053027,-0.031188,-0.11143,-0.17958,0.15792,0.089125,0.016305,-0.054927,-0.11915,14.039,14.052,14.055,14.05,14.035
0.1654,-0.1103,-0.19377,-0.043279,0.068672,-0.18555,-0.3705,-0.41764,-0.29772,-0.071834,-0.070787,-0.10996,-0.1246,-0.1133,-0.080521,0.098666,-0.026835,-0.14737,-0.25199,-0.33176,14.079,14.05,14.013,13.971,13.926
-0.12317,-0.15619,0.02782,0.036881,0.0038909,-0.3395,-0.41002,-0.3282,-0.13207,0.087689,-0.1232,-0.14546,-0.13838,-0.10519,-0.054574,-0.0163,-0.13091,-0.23093,-0.30825,-0.35732,14.03,13.992,13.948,13.902,13.857
-0.17493,0.075088,0.13118,-0.032792,-0.089446,-0.44223,-0.38841,-0.22761,-0.0249,0.15191,-0.093631,-0.093348,-0.076096,-0.046432,-0.01109,-0.11007,-0.20762,-0.28524,-0.33744,-0.36128,13.964,13.918,13.87,13.824,13.78
0.074864,0.14789,-0.01167,-0.1107,-0.0087383,-0.2858,-0.15674,7.0994e-05,0.13432,0.21253,-0.19424,-0.16142,-0.10094,-0.025561,0.049473,-0.22317,-0.30327,-0.35557,-0.37824,-0.3722,13.931,13.892,13.853,13.814,13.778
-0.2368,-0.065818,0.086913,0.19486,0.24835,-0.10329,-0.070781,-0.027916,0.017169,0.05624,-0.21252,-0.24629,-0.25888,-0.25142,-0.22671,-0.092453,-0.12179,-0.14304,-0.15491,-0.15677,13.918,13.887,13.855,13.822,13.79
0.0036858,-0.040864,0.021277,-0.013168,-0.058436,-0.048173,0.082602,0.15958,0.19254,0.19592,-0.080259,-0.037575,0.0093271,0.052335,0.084185,-0.33732,-0.36913,-0.37394,-0.35433,-0.31444,13.854,13.82,13.788,13.758,13.731
-0.039732,0.035746,0.002599,-0.078565,-0.016003,0.076664,0.14036,0.16279,0.1677,0.16168,-0.047415,0.00076952,0.046958,0.083715,0.10519,-0.35186,-0.35301,-0.33146,-0.29202,-0.24012,13.817,13.785,13.756,13.73,13.707
0.036878,0.017068,-0.062798,-0.036132,0.028424,0.13442,0.14357,0.13795,0.13346,0.12437,-0.0090702,0.0384,0.078337,0.10472,0.11362,-0.33573,-0.31053,-0.26915,-0.21769,-0.16195,13.782,13.753,13.728,13.707,13.69
-0.0043568,0.016842,0.0079615,-0.016002,-0.019328,0.17787,0.13831,0.087282,0.046638,0.025699,0.029246,0.068046,0.095389,0.10764,0.10335,-0.29977,-0.25869,-0.20848,-0.15523,-0.10397,13.729,13.703,13.681,13.665,13.653
0.15648,0.087653,0.016735,-0.025217,-0.023835,0.058433,0.085853,0.10013,0.099919,0.085765,-0.24478,-0.19295,-0.1394,-0.089612,-0.04732,-0.19072,-0.19732,-0.19465,-0.18299,-0.16301,13.88,13.865,13.846,13.824,13.798
0.43644,0.24513,-0.14346,-0.52214,-0.63861,0.18702,0.10155,0.00096026,-0.087308,-0.14109,-0.080797,-0.071681,-0.068122,-0.069265,-0.072889,-0.44751,-0.46335,-0.45912,-0.43529,-0.39323,13.694,13.674,13.651,13.627,13.6
0.65804,0.13979,-0.58154,-1.0854,-1.0296,0.12068,-0.044836,-0.19541,-0.29413,-0.31864,-0.086839,-0.12344,-0.15781,-0.18431,-0.19777,-0.62754,-0.64986,-0.64564,-0.61525,-0.56027,13.501,13.477,13.452,13.427,13.401
0.85998,0.96278,-0.45846,-1.5398,-0.60631,0.61869,-0.51833,-1.6249,-2.0616,-1.5537,-0.012669,-0.11025,-0.19264,-0.24473,-0.25798,-0.93741,-0.97747,-0.97692,-0.93497,-0.85291,13.323,13.297,13.271,13.245,13.22
0.40016,-0.64468,-1.427,-1.4155,-0.6044,-0.35999,-0.81231,-1.0727,-1.0737,-0.82085,-0.38078,-0.48586,-0.55186,-0.56888,-0.53294,-0.91966,-0.93641,-0.92062,-0.87299,-0.79554,13.187,13.161,13.136,13.11,13.085
-0.16598,-1.0318,-1.4089,-1.0617,-0.18031,-0.72439,-1.1287,-1.2735,-1.1242,-0.72585,-0.53175,-0.64471,-0.70017,-0.68995,-0.61391,-1.0927,-1.1,-1.0701,-1.0042,-0.90487,13.01,12.983,12.959,12.935,12.913
-0.48465,0.49965,0.46601,-0.62848,-0.66024,-1.4659,-2.17,-2.2064,-1.5401,-0.4034,-0.43594,-0.54625,-0.5789,-0.53043,-0.41141,-1.6102,-1.6272,-1.578,-1.4636,-1.2887,12.817,12.791,12.769,12.749,12.731
-1.4916,-1.7319,-1.5698,-0.99287,-0.10117,-0.30907,-0.3455,-0.3219,-0.24409,-0.12817,-1.2652,-1.3236,-1.2877,-1.1582,-0.94501,-1.1506,-1.1331,-1.0877,-1.0157,-0.91934,12.87,12.844,12.817,12.79,12.764
-1.1867,-1.2487,-1.1679,-0.79634,-0.076561,-0.34735,-0.35248,-0.2996,-0.19909,-0.069754,-1.4188,-1.44,-1.3572,-1.1762,-0.91168,-1.3122,-1.2808,-1.2188,-1.1279,-1.011,12.74,12.715,12.69,12.665,12.641
-0.4004,-0.37204,-0.28516,-0.15482,-0.003598,-0.77868,-0.78809,-0.71987,-0.58236,-0.39153,-2.0928,-2.0136,-1.8661,-1.656,-1.3916,-0.05732,-0.055631,-0.052946,-0.049323,-0.04484,12.482,12.46,12.44,12.422,12.406
-1.1233,-1.077,-0.93516,-0.71316,-0.4342,-1.9489,-1.8474,-1.6911,-1.4858,-1.239,-0.082944,-0.080015,-0.075841,-0.070498,-0.064086,-0.20418,-0.19798,-0.18972,-0.17949,-0.1674,12.559,12.533,12.506,12.48,12.455
-1.0539,-0.94862,-0.75419,-0.49379,-0.1973,-2.2378,-2.0946,-1.8885,-1.627,-1.3199,-0.039997,-0.038112,-0.03556,-0.032399,-0.028701,-0.21048,-0.20323,-0.19391,-0.18262,-0.16948,12.442,12.417,12.392,12.368,12.345
-0.42066,-0.48316,-0.44692,-0.26436,0.048941,-0.99067,-0.84758,-0.62919,-0.36021,-0.070093,-2.2181,-2.0448,-1.8102,-1.5232,-1.1944,-0.43797,-0.42232,-0.40195,-0.37715,-0.34827,12.407,12.382,12.357,12.332,12.308
-0.28863,-0.45789,-0.50237,-0.36231,-0.056639,-0.89068,-0.72477,-0.49874,-0.23676,0.034011,-2.3298,-2.1211,-1.8521,-1.5324,-1.1736,-0.39886,-0.38323,-0.3636,-0.34022,-0.3134,12.307,12.282,12.259,12.235,12.212
0.029683,-0.43869,-0.77994,-0.75168,-0.30474,-0.18717,-0.29383,-0.3199,-0.23524,-0.050354,-1.0489,-0.82777,-0.54832,-0.23663,0.079282,-2.4508,-2.2335,-1.9666,-1.6582,-1.3179,12.139,12.122,12.107,12.093,12.08
-0.061642,-0.067565,-0.056997,-0.025424,0.024544,-0.59865,-0.43485,-0.24074,-0.034933,0.16378,-2.4352,-2.1532,-1.8139,-1.4291,-1.0123,-0.37785,-0.35923,-0.33712,-0.3118,-0.28357,12.104,12.082,12.06,12.039,12.019
-0.059493,-0.092116,-0.09951,-0.074809,-0.021186,-0.47021,-0.31835,-0.14689,0.029119,0.19484,-2.3579,-2.0485,-1.6868,-1.2853,-0.85759,-0.39343,-0.37152,-0.34607,-0.31738,-0.28579,12.007,11.986,11.966,11.947,11.929
-0.028416,-0.044523,-0.048137,-0.037141,-0.013423,-0.43437,-0.28952,-0.1288,0.035555,0.19148,-2.2003,-1.8884,-1.5337,-1.1472,-0.74095,-0.3665,-0.34411,-0.31856,-0.29012,-0.25912,11.913,11.894,11.876,11.859,11.843
-0.047523,-0.072044,-0.078415,-0.06468,-0.033866,-0.15998,-0.09038,-0.016568,0.0562,0.12276,-2.2218,-1.8498,-1.4329,-0.98556,-0.52293,-0.44396,-0.41584,-0.38402,-0.34887,-0.31078,11.841,11.824,11.808,11.794,11.78
-0.5888,-0.78064,-0.77703,-0.56319,-0.19028,-0.077976,-0.10851,-0.1143,-0.094226,-0.053058,-0.45639,-0.31173,-0.15002,0.020406,0.19027,-1.9917,-1.6973,-1.3746,-1.0314,-0.676,11.551,11.548,11.549,11.552,11.558
-0.61585,-0.8109,-0.81393,-0.60099,-0.21776,-0.13555,-0.16211,-0.1581,-0.12329,-0.063819,-1.62,-1.2577,-0.86463,-0.45378,-0.038843,-0.83003,-0.76326,-0.68947,-0.6095,-0.52428,11.682,11.667,11.654,11.642,11.632
0.21803,-0.24742,-0.66283,-0.72112,-0.33174,-0.67557,-0.79714,-0.75347,-0.54367,-0.20975,-0.27479,-0.24076,-0.18111,-0.098009,0.0026437,-2.1508,-1.7966,-1.4165,-1.0195,-0.61526,11.633,11.627,11.623,11.62,11.618
0.25503,-0.18518,-0.59064,-0.65224,-0.28034,-0.7173,-0.94616,-0.96157,-0.73177,-0.30413,-0.34948,-0.31841,-0.2524,-0.15404,-0.030889,-1.74,-1.4131,-1.0662,-0.70707,-0.34352,11.298,11.304,11.313,11.325,11.34
0.13293,-0.41803,-0.84027,-0.82514,-0.3203,-0.70588,-0.82302,-0.77608,-0.56191,-0.22218,-0.34142,-0.34096,-0.30184,-0.2262,-0.12116,-1.8173,-1.4628,-1.0891,-0.70434,-0.31692,11.373,11.372,11.372,11.375,11.38
-0.61673,-0.85436,-0.87409,-0.64496,-0.22256,-0.24363,-0.24576,-0.20872,-0.14001,-0.052387,-0.39852,-0.40027,-0.36118,-0.28285,-0.17148,-1.5391,-1.2046,-0.85508,-0.49786,-0.14029,11.16,11.171,11.185,11.202,11.222
-0.15016,-0.63757,-0.93473,-0.80914,-0.25175,-0.58612,-0.61135,-0.52739,-0.34389,-0.094063,-0.45422,-0.47388,-0.44106,-0.36005,-0.24084,-1.6771,-1.3146,-0.93523,-0.54679,-0.15733,11.29,11.289,11.291,11.295,11.3
-0.22402,-0.20716,-0.15903,-0.086685,-0.0019791,-0.19725,-0.19972,-0.17738,-0.13441,-0.077501,-0.93955,-0.71357,-0.45063,-0.15675,0.15907,-1.0198,-0.9014,-0.77625,-0.64571,-0.51114,11.326,11.322,11.32,11.319,11.32
-0.18627,-0.16554,-0.11956,-0.054345,0.019805,-0.2223,-0.21256,-0.17761,-0.1232,-0.057306,-0.85194,-0.65136,-0.40969,-0.13325,0.16833,-1.0517,-0.91567,-0.77288,-0.62487,-0.4732,11.262,11.26,11.259,11.261,11.264
-0.14767,-0.12761,-0.087047,-0.030796,0.032363,-0.21042,-0.18709,-0.14227,-0.082712,-0.016771,-0.85946,-0.66702,-0.42756,-0.14851,0.15899,-0.99116,-0.84983,-0.70245,-0.55055,-0.39569,11.186,11.187,11.19,11.194,11.2
-0.21321,-0.17799,-0.12341,-0.057185,0.011867,-0.20862,-0.20371,-0.17923,-0.13845,-0.086176,-0.72281,-0.51804,-0.28109,-0.017813,0.26366,-0.842,-0.71293,-0.57891,-0.44121,-0.30116,11.093,11.094,11.097,11.102,11.108
-0.27276,-0.22293,-0.15016,-0.063956,0.024814,-0.21311,-0.20299,-0.17476,-0.13181,-0.07881,-0.68131,-0.46633,-0.22278,0.043418,0.32439,-0.70726,-0.59264,-0.47408,-0.35264,-0.2294,11.011,11.016,11.023,11.031,11.042
-0.23767,-0.18764,-0.11904,-0.040242,0.039242,-0.21007,-0.19268,-0.15894,-0.11265,-0.058643,-0.6509,-0.44451,-0.20801,0.052384,0.32851,-0.67995,-0.56039,-0.43729,-0.31172,-0.18479,10.976,10.982,10.99,11,11.012
-0.26706,-0.21616,-0.14704,-0.067453,0.014001,-0.21731,-0.20406,-0.17495,-0.13282,-0.081468,-0.51088,-0.31716,-0.10073,0.13308,0.37758,-0.65017,-0.52614,-0.39897,-0.26977,-0.13966,10.94,10.947,10.957,10.968,10.98
-0.10969,-0.088114,-0.059722,-0.027555,0.0051724,-0.19717,-0.18371,-0.15631,-0.11743,-0.070371,-0.5461,-0.36051,-0.14786,0.086169,0.3343,-0.60164,-0.47453,-0.34473,-0.21337,-0.081554,10.891,10.9,10.912,10.925,10.94
-0.28336,-0.23484,-0.16821,-0.089754,-0.0068448,-0.20693,-0.19041,-0.16053,-0.11974,-0.071281,-0.40493,-0.23339,-0.042094,0.16421,0.37966,-0.54829,-0.41854,-0.28663,-0.15365,-0.020729,10.845,10.857,10.871,10.886,10.904
-0.27409,-0.23657,-0.17753,-0.10231,-0.018424,-0.20186,-0.18184,-0.14951,-0.10745,-0.05889,-0.43666,-0.25739,-0.056708,0.16037,0.38761,-0.44588,-0.3321,-0.21663,-0.1004,0.015663,10.772,10.788,10.807,10.827,10.849
-0.31873,-0.2816,-0.22271,-0.14662,-0.059707,-0.2467,-0.22578,-0.19073,-0.14401,-0.088844,-0.29182,-0.1406,0.025848,0.20368,0.38825,-0.44811,-0.32119,-0.19285,-0.0641,0.064038,10.75,10.766,10.784,10.804,10.826
-0.30784,-0.28091,-0.23094,-0.16153,-0.078461,-0.24334,-0.22007,-0.18338,-0.13577,-0.080398,-0.32018,-0.1769,-0.016521,0.15705,0.33904,-0.39701,-0.26872,-0.13942,-0.010099,0.11822,10.704,10.723,10.743,10.765,10.789
-0.27208,-0.25542,-0.21554,-0.15533,-0.080181,-0.22908,-0.20347,-0.1655,-0.11769,-0.063166,-0.28115,-0.25978,-0.22529,-0.17959,-0.12519,-0.38406,-0.15624,0.07938,0.31951,0.56048,10.601,10.644,10.688,10.734,10.783
