-0.0028715,0.0038229,-0.0083436,-0.008328,0.043681,0.0062792,-0.0016813,0.0051602,0.027042,0.0089484,-0.0021972,0.032943,0.051888,0.04455,0.016301,-0.026454,-0.020041,-0.01435,-0.010758,-0.0095989,5.9952,5.985,5.9756,5.9675,5.9607
0.0029299,-0.0024352,-0.0077916,0.010104,0.013109,0.00033924,-0.0060342,0.012861,0.023964,-0.0076118,0.025687,0.049799,0.050645,0.028503,-0.004354,-0.01516,-0.007591,-0.0030782,-0.0022567,-0.0045308,5.9862,5.9763,5.9674,5.9597,5.9534
-0.0053686,0.0039025,0.015137,0.0062751,-0.016105,0.043219,0.048298,0.032393,0.0038418,-0.023269,0.020598,0.021945,0.017984,0.0097873,-0.00051711,-0.021672,-0.016576,-0.011331,-0.0064497,-0.0022472,5.9762,5.9657,5.9564,5.9483,5.9418
0.0045681,0.006179,-0.0025517,-0.0022179,-0.0036983,0.043789,0.032116,0.0092692,-0.014444,-0.029475,0.027806,0.025092,0.016723,0.0047919,-0.007808,-0.016308,-0.008886,-0.001452,0.0055108,0.011632,5.9639,5.9515,5.9404,5.931,5.9233
0.0072963,-0.012255,-0.01283,0.010565,0.0094259,0.026637,0.0082649,-0.0089651,-0.019705,-0.022481,0.028421,0.021781,0.010639,-0.0024007,-0.014369,-0.010928,-0.0048521,0.00086106,0.0059073,0.010084,5.9552,5.9445,5.9351,5.9273,5.9213
-0.0084282,-0.027006,-0.010756,0.025946,0.023986,-0.003038,-0.014337,-0.013919,-0.0070401,-0.0017661,0.023681,0.015059,0.0037882,-0.0078208,-0.017435,-0.0034918,0.0023749,0.0072533,0.011027,0.013694,5.9501,5.941,5.9332,5.9269,5.9223
-0.00057562,-0.0016728,-0.0019751,-0.0015545,-0.00074518,0.00048181,-0.00025742,-0.00088358,-0.001221,-0.0011935,0.019909,0.01051,-0.00044105,-0.010919,-0.019027,0.002826,0.0077169,0.011435,0.014007,0.015535,5.9432,5.9349,5.928,5.9226,5.9188
-0.0022498,-0.0019161,-0.00082,0.00042322,0.0012228,0.0055468,4.6186e-05,-0.0052448,-0.0095046,-0.01213,0.018127,0.014947,0.010458,0.0059403,0.0025505,0.00158,0.0047062,0.0074944,0.0097649,0.011371,5.933,5.9245,5.9175,5.912,5.9082
-0.0069483,0.01462,0.024431,0.017996,0.0020038,-0.0026239,-0.00072492,0.0013583,0.002705,0.0027879,0.0097236,-0.00044367,-0.0099898,-0.017538,-0.022038,0.010364,0.014239,0.01697,0.018574,0.019102,5.9302,5.9235,5.9183,5.9145,5.9122
0.025381,-0.0089407,-0.032187,0.0132,0.038202,-0.0056776,0.013302,0.025135,0.025828,0.015095,0.0086999,0.0038213,-0.00067748,-0.0044548,-0.0071577,0.012467,0.017785,0.021901,0.024548,0.025552,5.9307,5.9248,5.9202,5.9169,5.915
-0.0036856,0.01766,0.035192,0.038978,0.023573,0.005554,0.0019058,-0.0014771,-0.0042528,-0.0061025,0.0020149,0.0019732,0.0017958,0.0015114,0.0011562,0.016129,0.021134,0.024871,0.027117,0.027736,5.9357,5.9317,5.9286,5.9263,5.9249
0.0068519,0.03202,0.048427,0.043235,0.015789,0.0052934,0.0027342,-7.6454e-06,-0.0027545,-0.0051605,0.0022019,0.0019557,0.0015926,0.0011586,0.00070321,0.020875,0.025291,0.028222,0.029494,0.029025,5.9366,5.9333,5.9308,5.929,5.928
0.02568,0.048,0.051561,0.030486,-0.0053143,0.0060462,0.0034413,0.00011747,-0.0036077,-0.0071049,0.0021505,0.0016352,0.001053,0.0004706,-5.0145e-05,0.02406,0.027537,0.029461,0.029721,0.028298,5.9364,5.9336,5.9314,5.9298,5.9288
0.044722,0.053341,0.038428,0.0059138,-0.027535,0.0066963,0.0029958,-0.0017637,-0.0068971,-0.011388,0.0017969,0.00098613,0.00019269,-0.00049831,-0.0010176,0.024415,0.026762,0.027679,0.027122,0.025122,5.9364,5.9339,5.9318,5.93,5.9288
0.050063,0.040208,0.013856,-0.016307,-0.036824,0.0062508,0.0011147,-0.0050531,-0.01118,-0.015973,0.001179,0.00013164,-0.00079143,-0.0014962,-0.0019174,0.024994,0.026353,0.02636,0.025023,0.022413,5.9353,5.9329,5.9308,5.9289,5.9275
0.032476,0.012818,-0.00768,-0.021077,-0.025674,0.0071407,0.0004976,-0.0071283,-0.014283,-0.019431,8.26e-05,-0.00097557,-0.0018031,-0.0023203,-0.0024856,0.024316,0.024848,0.024161,0.022297,0.019349,5.9356,5.9332,5.9311,5.9292,5.9277
-0.00057082,-0.01163,-0.010598,-0.0033078,0.00015669,0.0040929,-0.0016678,-0.0079032,-0.0134,-0.016975,-0.0013243,-0.0021828,-0.0027123,-0.0028678,-0.0026472,0.022375,0.022429,0.02145,0.019492,0.016651,5.9438,5.9417,5.9395,5.9373,5.9352
0.0051674,-0.00056686,-0.0070516,-0.012989,-0.017076,-0.0024635,-0.0030825,-0.0032849,-0.0030633,-0.0024575,0.0080496,0.0077613,0.0071972,0.0063887,0.0053703,0.029675,0.029153,0.027188,0.023859,0.019309,5.9335,5.9318,5.9308,5.9303,5.9305
-0.043411,-0.0074375,0.034087,0.054357,0.041613,0.0018413,0.0011477,-1.9201e-05,-0.0017353,-0.0037751,0.0067212,0.006509,0.0063256,0.0061383,0.0058876,0.030381,0.029511,0.027253,0.023697,0.018993,5.9433,5.9422,5.9414,5.9411,5.9413
-0.007719,0.031191,-0.040884,-0.0055187,0.080367,-0.0059422,-0.021821,-0.0069538,0.057602,0.046233,-0.036426,0.016741,0.0634,0.077114,0.050393,0.052764,0.056123,0.055642,0.050355,0.040257,5.9473,5.9478,5.9488,5.9504,5.9528
0.027127,-0.023466,0.0048248,-0.025481,0.084682,-0.0085092,-0.036784,-0.0012019,0.070654,0.042396,-0.013801,0.046734,0.090086,0.092522,0.051165,0.068885,0.075973,0.076938,0.070561,0.057021,5.9563,5.9575,5.9594,5.9617,5.9647
-0.021214,-0.034759,0.0029255,0.068698,0.045172,0.0069259,0.06341,0.09888,0.092335,0.043222,0.020499,0.031942,0.036812,0.033668,0.023137,0.074396,0.075384,0.072655,0.066081,0.055793,5.9676,5.9695,5.9719,5.9748,5.9783
-0.020545,-0.028395,0.0063243,0.070346,0.036587,0.029425,0.077959,0.10191,0.083879,0.027392,0.033338,0.044843,0.047201,0.039618,0.023777,0.088951,0.089761,0.085924,0.077394,0.064465,5.9786,5.9807,5.9831,5.986,5.9893
-0.019149,-0.016797,0.027606,0.057622,0.0016257,0.054967,0.088853,0.092284,0.056706,-0.0047915,0.047043,0.053871,0.049743,0.035384,0.014011,0.099477,0.097873,0.091057,0.079234,0.062973,5.9854,5.9874,5.9897,5.9924,5.9954
0.058674,0.072122,0.060055,0.022771,-0.025154,0.042388,0.043771,0.035271,0.018796,-0.0017098,0.035342,0.035371,0.03083,0.022561,0.011951,0.088115,0.083632,0.075479,0.063852,0.049138,5.9968,5.9981,5.9994,6.0009,6.0027
0.041992,0.040275,0.027075,0.0038201,-0.023556,0.047478,0.043102,0.029291,0.0092085,-0.01249,0.0424,0.039246,0.031262,0.019761,0.0065514,0.089335,0.08314,0.073319,0.060166,0.044155,6.0048,6.0057,6.0067,6.0078,6.0091
0.017326,0.012969,0.010223,0.0032263,-0.011658,0.03966,0.031072,0.015972,-0.0022822,-0.01968,0.051788,0.044558,0.032266,0.016799,0.00045128,0.090154,0.081281,0.069078,0.053933,0.036384,6.0062,6.0076,6.0091,6.0108,6.0128
-0.010951,-0.0046115,0.0096805,0.01607,0.0053548,0.030639,0.020046,0.0057432,-0.0093993,-0.02241,0.048273,0.037848,0.023384,0.0070062,-0.0089509,0.090139,0.079716,0.066061,0.049627,0.031009,6.0127,6.0138,6.015,6.0163,6.0178
0.0048503,0.0016018,-0.001641,-0.0043703,-0.0061824,0.044374,0.026173,0.0046424,-0.01683,-0.034901,0.090802,0.07821,0.06219,0.043463,0.022877,0.019948,0.01612,0.011921,0.0074412,0.0027807,6.0026,6.0059,6.0095,6.0135,6.0177
1.505e-05,-0.0011377,-0.0017877,-0.0021496,-0.0023873,0.031202,0.011936,-0.008492,-0.027029,-0.040954,0.084558,0.070119,0.052758,0.03326,0.012497,0.021439,0.016494,0.011149,0.0055197,-0.0002744,6.0048,6.0087,6.0129,6.0174,6.0222
-0.0021723,-0.0012991,-0.00014448,0.00060981,0.0005815,0.016413,-0.0012045,-0.018152,-0.032094,-0.041154,0.076468,0.060708,0.042593,0.022928,0.0025588,0.020488,0.015051,0.0092419,0.003184,-0.0029937,6.009,6.0128,6.0168,6.0212,6.0258
0.0046143,0.028571,0.038714,0.029851,0.0057963,-0.0013694,-0.0088451,-0.015366,-0.02061,-0.024079,0.074452,0.052085,0.028325,0.0044393,-0.018427,0.015574,0.010896,0.005969,0.00088799,-0.0042497,6.0104,6.0143,6.0185,6.0229,6.0276
0.011575,0.029948,0.037619,0.028924,0.0056683,-0.0062069,-0.009438,-0.012343,-0.015131,-0.017509,0.059697,0.037459,0.01473,-0.0073859,-0.027952,0.013863,0.0088055,0.0035338,-0.0018515,-0.0072481,6.0137,6.0175,6.0215,6.0258,6.0303
0.010953,0.027423,0.036904,0.030858,0.0086948,-0.0069459,-0.0061673,-0.0062443,-0.0076739,-0.01012,0.045771,0.024801,0.0040273,-0.01567,-0.033602,0.012109,0.0065965,0.00090285,-0.0048646,-0.010598,6.0173,6.0211,6.0251,6.0294,6.0338
0.0064295,0.025278,0.039051,0.035947,0.013596,-0.0038213,0.00017885,0.0018322,0.00060089,-0.0029375,0.035456,0.015926,-0.0030136,-0.020727,-0.036754,0.0097701,0.0045958,-0.00070975,-0.0060529,-0.01134,6.0202,6.024,6.028,6.0322,6.0366
0.0012865,0.02528,0.044458,0.043941,0.019926,0.0023057,0.0086265,0.011036,0.0091126,0.0037577,0.026537,0.0099449,-0.0059775,-0.020867,-0.034491,0.0087913,0.0032762,-0.002345,-0.007975,-0.013517,6.0244,6.0282,6.0321,6.0363,6.0406
-0.0017097,0.028542,0.052771,0.053364,0.025678,0.010534,0.018202,0.020477,0.017137,0.0094281,0.02164,0.0084231,-0.0043948,-0.016702,-0.028441,0.0085392,0.0027181,-0.0031883,-0.0090802,-0.014859,6.0287,6.0324,6.0363,6.0404,6.0447
0.014033,0.017022,0.016048,0.011301,0.0039358,0.0053727,0.01296,0.017016,0.017212,0.014078,0.019087,0.011117,0.0029155,-0.0054825,-0.014039,0.012663,0.0030802,-0.0065846,-0.01615,-0.025437,6.0342,6.0377,6.0413,6.0452,6.0491
0.036936,0.076675,0.093099,0.071764,0.018688,0.006378,0.010753,0.012739,0.012281,0.0098516,0.017942,0.011174,0.0039535,-0.0037195,-0.011817,0.0094679,-0.00049116,-0.010467,-0.020277,-0.029743,6.0371,6.0406,6.0442,6.048,6.0519
0.054518,0.084352,0.087301,0.056527,0.0027487,0.013227,0.016545,0.016833,0.014382,0.009993,0.017059,0.012684,0.0075911,0.0017065,-0.0049843,0.0047792,-0.0062069,-0.017134,-0.027799,-0.038009,6.0428,6.046,6.0494,6.0529,6.0565
0.059003,0.076647,0.073035,0.044632,-0.0015084,0.012742,0.012243,0.0095518,0.0052483,0.00021009,0.027316,0.023098,0.016689,0.0080572,-0.0025836,0.002395,-0.0053885,-0.013126,-0.020695,-0.027977,6.0447,6.0481,6.0517,6.0554,6.0592
0.045453,0.057013,0.057451,0.038937,0.0012372,0.021501,0.019923,0.015212,0.0083156,0.0005297,0.030563,0.029567,0.026133,0.020174,0.011834,-0.00073262,-0.011126,-0.021378,-0.031313,-0.040759,6.0503,6.0534,6.0567,6.0601,6.0636
0.029042,0.044633,0.054924,0.044553,0.0088099,0.030662,0.028727,0.022993,0.01457,0.0049383,0.029907,0.029057,0.026163,0.021122,0.013994,-0.0026846,-0.014024,-0.025164,-0.035915,-0.046093,6.0539,6.057,6.0602,6.0635,6.0668
0.017965,0.01589,0.01187,0.006622,0.0010014,0.019654,0.023698,0.025937,0.026259,0.024713,0.021533,0.015402,0.0081344,-0.00015306,-0.009277,-0.0044952,-0.013416,-0.022181,-0.030657,-0.038712,6.0593,6.0624,6.0656,6.0688,6.0722
0.027065,0.024045,0.018487,0.011326,0.0036489,0.0082002,0.0094308,0.0098257,0.0093958,0.0082264,0.036624,0.035175,0.031603,0.025893,0.01816,-0.0058887,-0.017157,-0.028178,-0.038771,-0.048763,6.0625,6.0654,6.0684,6.0715,6.0747
0.039367,0.036211,0.029843,0.021274,0.01169,0.0087119,0.01017,0.010936,0.010967,0.010272,0.03061,0.025434,0.018635,0.010339,0.00076272,-0.0077521,-0.016863,-0.025769,-0.034338,-0.042443,6.0686,6.0716,6.0746,6.0777,6.0809
0.06184,0.05757,0.045841,0.02799,0.0067196,0.0098914,0.01096,0.011248,0.010746,0.0095093,0.03328,0.028238,0.021461,0.01309,0.003358,-0.0094126,-0.018567,-0.027494,-0.036066,-0.044157,6.0729,6.0758,6.0788,6.0818,6.0848
0.050977,0.039457,0.023474,0.0052324,-0.012568,0.0088474,0.0090117,0.0085474,0.0075114,0.0060053,0.032348,0.026244,0.018439,0.0091336,-0.001385,-0.016109,-0.02559,-0.034754,-0.043471,-0.051616,6.0701,6.0729,6.0757,6.0786,6.0816
0.04182,0.023369,0.0026392,-0.017578,-0.034484,0.0076853,0.0070514,0.0059375,0.0044577,0.0027524,0.030937,0.023836,0.0151,0.0049827,-0.0061809,-0.022957,-0.032667,-0.041972,-0.05074,-0.058849,6.0674,6.07,6.0728,6.0756,6.0785
0.027679,0.0074391,-0.013255,-0.031605,-0.045062,0.0069599,0.0058306,0.0043507,0.0026622,0.00091736,0.02873,0.021024,0.011807,0.0013653,-0.009944,-0.028545,-0.038322,-0.047624,-0.056323,-0.0643,6.0664,6.069,6.0716,6.0744,6.0771
0.010027,0.00042782,-0.010032,-0.019183,-0.025122,0.010912,-0.0026722,-0.014844,-0.024278,-0.030025,0.032164,0.024144,0.014533,0.00369,-0.0079563,-0.037446,-0.047556,-0.05709,-0.065912,-0.073897,6.0689,6.0712,6.0736,6.0759,6.0784
-0.00040231,-0.015236,-0.027548,-0.035866,-0.03928,0.0035724,0.0022608,0.00091151,-0.00035276,-0.0014272,0.028177,0.020246,0.0109,0.00044523,-0.010749,-0.039157,-0.048477,-0.057228,-0.065293,-0.072562,6.0713,6.0736,6.0759,6.0782,6.0806
-0.0074295,-0.013814,-0.018012,-0.019784,-0.019121,0.003043,0.0024577,0.0017956,0.0011114,0.00045552,0.028469,0.020957,0.01206,0.0020664,-0.0086748,-0.04054,-0.049619,-0.058123,-0.065939,-0.072963,6.0743,6.0765,6.0788,6.0811,6.0834
-0.006651,-0.0050169,-0.0024482,0.00038757,0.0029504,0.0026992,0.002586,0.0023888,0.0021221,0.0018003,0.026533,0.024362,0.021072,0.016783,0.011662,-0.027717,-0.040687,-0.053615,-0.066256,-0.078352,6.0789,6.0809,6.0829,6.085,6.0872
-0.0013635,0.0055752,0.0118,0.016292,0.018458,0.0038851,0.0042052,0.004353,0.0043105,0.0040689,0.029114,0.027164,0.023994,0.019717,0.014493,-0.020693,-0.033053,-0.045568,-0.057998,-0.070084,6.0862,6.0882,6.0902,6.0923,6.0944
0.0052385,0.010037,0.012776,0.01294,0.010599,0.0002857,0.0065192,0.012064,0.016269,0.018681,0.045619,0.044241,0.040912,0.035683,0.028697,-0.01658,-0.027683,-0.038986,-0.050283,-0.061351,6.0942,6.0963,6.0984,6.1004,6.1025
0.085843,0.16736,0.19486,0.15889,0.074517,0.016718,0.025923,0.030756,0.030593,0.025754,0.0651,0.06624,0.06409,0.058421,0.049231,-0.018742,-0.027973,-0.037188,-0.046241,-0.054977,6.1014,6.1035,6.1055,6.1076,6.1096
0.13645,0.18831,0.18513,0.12847,0.037547,0.036968,0.047792,0.051847,0.048808,0.039514,0.069827,0.068527,0.06398,0.056195,0.045364,-0.013463,-0.022565,-0.031749,-0.040867,-0.049758,6.1073,6.1092,6.1112,6.1132,6.1151
0.086998,0.098348,0.090005,0.063961,0.026253,0.031195,0.036763,0.037724,0.034155,0.026747,0.091189,0.089701,0.083754,0.073377,0.058869,-0.013011,-0.021069,-0.029111,-0.03702,-0.044671,6.1131,6.115,6.1169,6.1187,6.1205
0.12029,0.12479,0.10647,0.069336,0.021347,0.036079,0.040879,0.04137,0.037664,0.030354,0.094501,0.090756,0.082873,0.071037,0.055637,-0.0073356,-0.015558,-0.023875,-0.032166,-0.040302,6.1225,6.1246,6.1266,6.1286,6.1305
0.12347,0.12004,0.096177,0.05658,0.0090329,0.047405,0.050711,0.048975,0.04257,0.032372,0.10368,0.099314,0.090465,0.077376,0.060504,0.00038672,-0.0078191,-0.016249,-0.024778,-0.033272,6.1317,6.1337,6.1356,6.1375,6.1393
0.054749,0.074888,0.082231,0.062219,0.013019,0.10421,0.10037,0.084615,0.059374,0.028401,0.13062,0.12487,0.11316,0.095845,0.073643,-1.079e-05,-0.007335,-0.014796,-0.022296,-0.029729,6.14,6.1418,6.1437,6.1454,6.1471
0.039734,0.072758,0.087674,0.068327,0.015676,0.1199,0.11072,0.089584,0.059464,0.024525,0.12421,0.11665,0.10385,0.086241,0.064532,0.0085855,0.00058075,-0.0077333,-0.016236,-0.024799,6.1478,6.1495,6.1512,6.1527,6.1542
0.0387,0.083535,0.10045,0.075103,0.013804,0.11708,0.10242,0.077223,0.044838,0.0095435,0.13522,0.12488,0.10903,0.088257,0.063407,0.0093927,0.0016082,-0.0064543,-0.014683,-0.022957,6.1547,6.1563,6.1578,6.1592,6.1605
0.017708,0.083836,0.1171,0.095775,0.025137,0.11336,0.094958,0.065188,0.027281,-0.013842,0.16247,0.14831,0.12731,0.10038,0.068764,0.010938,0.0033831,-0.004439,-0.012423,-0.020457,6.1624,6.1639,6.1653,6.1665,6.1677
0.010821,0.064938,0.10424,0.10192,0.047586,0.097548,0.084376,0.060915,0.028926,-0.0078377,0.1744,0.1577,0.13398,0.10425,0.069857,0.013642,0.0064854,-0.00094426,-0.0085508,-0.016231,6.1731,6.1744,6.1756,6.1767,6.1776
0.0019721,0.062588,0.11457,0.11815,0.057376,0.087226,0.078673,0.059503,0.030632,-0.0045113,0.17456,0.15592,0.13045,0.099254,0.063758,0.022876,0.01477,0.0062394,-0.0025949,-0.011604,6.182,6.1831,6.1841,6.185,6.1857
0.049529,0.080101,0.087638,0.067509,0.024718,0.069834,0.055255,0.035615,0.012786,-0.010866,0.1712,0.15056,0.12379,0.091961,0.056388,0.022147,0.014341,0.0061566,-0.0022948,-0.010896,6.1901,6.191,6.1917,6.1923,6.1928
0.064708,0.091878,0.093815,0.067749,0.02011,0.052676,0.041273,0.02576,0.0075257,-0.011541,0.17862,0.15446,0.12417,0.088958,0.050262,0.021527,0.013925,0.005986,-0.0021866,-0.010484,6.1977,6.1984,6.1989,6.1994,6.1996
0.03469,0.1032,0.13365,0.10177,0.017747,0.072957,0.071032,0.055509,0.028077,-0.0064753,0.18769,0.15782,0.12174,0.080933,0.037145,0.018689,0.011872,0.0047816,-0.0024907,-0.0098493,6.2042,6.2047,6.205,6.2052,6.2052
0.056018,0.10224,0.11178,0.071791,-0.0049585,0.079496,0.072838,0.052389,0.021057,-0.015584,0.16465,0.13441,0.099084,0.06014,0.019192,0.023813,0.015207,0.0062524,-0.0029319,-0.012221,6.2082,6.2084,6.2086,6.2085,6.2084
0.059329,0.083546,0.081472,0.044721,-0.017446,0.075938,0.064704,0.040999,0.0086053,-0.026662,0.14928,0.11688,0.080287,0.040973,0.00051786,0.022708,0.013531,0.0040295,-0.0056692,-0.015433,6.211,6.2111,6.2109,6.2107,6.2103
0.060414,0.051794,0.032252,0.0056152,-0.022711,0.011821,0.0046414,-0.0029193,-0.010205,-0.016549,0.12968,0.097808,0.062546,0.025222,-0.012769,0.025282,0.014607,0.0035734,-0.0076633,-0.018941,6.2139,6.2136,6.2132,6.2127,6.2121
0.052859,0.040953,0.020746,-0.0040317,-0.0286,0.006615,0.00028727,-0.0061704,-0.012175,-0.017142,0.1142,0.080395,0.04401,0.0063609,-0.031214,0.018263,0.0079816,-0.002546,-0.013179,-0.023772,6.2151,6.2147,6.2141,6.2134,6.2125
-0.0127,0.014353,0.042687,0.046611,0.016791,0.043251,0.028083,0.0073833,-0.015796,-0.037674,0.095301,0.060556,0.024192,-0.012535,-0.048394,0.012427,0.0026382,-0.0073091,-0.017288,-0.027169,6.2173,6.2166,6.2158,6.2149,6.2139
-0.023222,0.018411,0.055875,0.061015,0.026087,0.03126,0.018521,0.0018154,-0.016629,-0.03391,0.074435,0.040656,0.0060055,-0.028405,-0.061509,0.0091227,-0.0013426,-0.011908,-0.022441,-0.032807,6.2178,6.2172,6.2164,6.2155,6.2145
-0.022366,0.029223,0.07053,0.073584,0.033205,0.021652,0.01366,0.0023811,-0.010978,-0.0244,0.055506,0.023644,-0.0085329,-0.040091,-0.070139,0.0053577,-0.0054599,-0.016326,-0.027103,-0.037656,6.2192,6.2184,6.2174,6.2163,6.2151
-0.0094195,0.045462,0.082932,0.078521,0.031632,0.016821,0.013754,0.0070995,-0.0027262,-0.014207,0.037848,0.0083222,-0.021106,-0.049674,-0.076655,0.00093186,-0.010198,-0.021317,-0.032288,-0.042972,6.22,6.2189,6.2178,6.2165,6.2151
0.0078865,0.058656,0.087785,0.075857,0.025404,0.016932,0.018237,0.014886,0.0068375,-0.0044936,0.022202,-0.004643,-0.031133,-0.056666,-0.08066,-0.0038959,-0.015141,-0.026319,-0.037289,-0.047916,6.2203,6.2189,6.2174,6.2157,6.214
0.020014,0.062717,0.085205,0.070719,0.021107,0.021399,0.026259,0.024915,0.01718,0.0046624,0.0089753,-0.01342,-0.035381,-0.056475,-0.076269,-0.008212,-0.02117,-0.033995,-0.046525,-0.058603,6.2205,6.219,6.2174,6.2157,6.2139
0.017672,0.055383,0.080567,0.072969,0.028054,0.029189,0.03759,0.037944,0.02995,0.015443,0.0014964,-0.016306,-0.03384,-0.050815,-0.066916,-0.012443,-0.026595,-0.040535,-0.054085,-0.067071,6.2219,6.2201,6.2183,6.2164,6.2144
0.01354,0.053122,0.082567,0.076643,0.02915,0.041059,0.050599,0.050196,0.039925,0.022216,-0.0029801,-0.017871,-0.032722,-0.047342,-0.061485,-0.018277,-0.032466,-0.046372,-0.059817,-0.072631,6.2224,6.2205,6.2185,6.2164,6.2143
-0.025182,0.028009,0.088862,0.1148,0.07906,0.054038,0.071804,0.077347,0.069669,0.050586,0.0053511,-0.0047328,-0.015608,-0.027254,-0.039532,-0.017853,-0.031734,-0.045337,-0.058491,-0.071031,6.2302,6.2281,6.226,6.2238,6.2215
