-0.052086,0.01788,-0.0092828,-0.00060222,0.10299,0.071067,-0.099875,-0.3217,0.050633,0.070419,0.071919,0.034789,-0.038213,-0.11394,-0.14353,-0.095737,0.024444,0.018395,0.007876,-0.0046308,-0.016046,-0.023404,-0.024717,-0.019708,0.020672,0.015606,0.007388,-0.0022921,-0.011444,-0.018209,-0.021262,-0.020086,7.9763,7.9777,7.9821,7.9927,8.0127,8.0445,8.0894,8.1472
0.024066,0.014209,0.0015627,-0.01166,-0.0231,-0.030709,-0.033155,-0.030076,0.011474,0.0040215,-0.0045139,-0.012928,-0.019985,-0.024608,-0.026048,-0.024,-0.00131,-0.0065889,-0.011534,-0.015579,-0.018225,-0.019102,-0.018022,-0.015017,-0.014135,-0.020843,-0.025975,-0.029073,-0.029844,-0.028189,-0.024216,-0.018231,7.9551,7.9771,8.0042,8.0365,8.0737,8.1152,8.1602,8.2079
0.11279,0.058367,-0.016515,-0.093802,-0.15232,-0.17493,-0.15506,-0.099486,0.014321,0.0041963,-0.0070538,-0.017705,-0.026073,-0.030809,-0.031144,-0.02702,0.0039034,-0.00019169,-0.0044941,-0.0084302,-0.011455,-0.013133,-0.013198,-0.011596,-0.0083209,-0.014961,-0.020496,-0.024379,-0.026203,-0.025739,-0.022972,-0.018103,7.938,7.9541,7.9765,8.0055,8.0409,8.0823,8.129,8.1799
0.033085,0.05885,0.054979,0.013018,-0.047867,-0.091944,-0.088142,-0.027918,0.094166,0.034286,-0.040499,-0.11161,-0.15908,-0.16858,-0.13707,-0.074441,0.0055233,-0.020488,-0.045719,-0.066748,-0.080583,-0.085142,-0.079594,-0.064501,-0.012941,-0.020152,-0.025929,-0.029726,-0.031157,-0.030039,-0.026413,-0.020547,7.9371,7.9553,7.979,8.0084,8.0431,8.0828,8.1267,8.174
0.065346,0.055322,0.019307,-0.03597,-0.091716,-0.12126,-0.10048,-0.025343,0.031259,-0.03448,-0.09747,-0.14679,-0.17382,-0.17393,-0.1474,-0.099388,-0.011274,-0.023542,-0.034095,-0.041749,-0.045593,-0.045101,-0.040214,-0.031346,-0.014674,-0.020025,-0.023975,-0.026196,-0.026497,-0.024835,-0.021319,-0.016206,7.9293,7.9482,7.9724,8.0018,8.0361,8.075,8.1178,8.1636
0.035095,-0.045856,-0.083617,0.072452,0.078366,0.019959,-0.095457,-0.20811,0.04329,0.028934,0.0040453,-0.032903,-0.075196,-0.10105,-0.084779,-0.018088,-0.00026211,-0.064658,-0.12125,-0.16064,-0.17632,-0.16583,-0.13125,-0.078848,-0.035825,-0.053687,-0.067706,-0.07642,-0.078838,-0.074559,-0.063831,-0.04754,7.9177,7.9353,7.9585,7.9875,8.022,8.0615,8.1053,8.1526
-0.045264,-0.093316,0.049905,0.059325,0.038221,-0.0071218,-0.042255,-0.22108,0.016902,0.013672,0.007112,-0.016383,-0.054995,-0.085356,-0.077525,-0.018956,-0.053406,-0.12235,-0.1774,-0.21033,-0.21625,-0.1943,-0.14791,-0.084267,-0.021067,-0.027931,-0.032775,-0.035143,-0.034788,-0.031697,-0.026101,-0.018447,7.9028,7.9199,7.9432,7.9725,8.0078,8.0485,8.0938,8.1428
-0.092746,0.038398,0.033012,0.016582,0.015253,0.061478,-0.028483,-0.30748,-7.5998e-05,0.018847,0.03076,0.013564,-0.03226,-0.078785,-0.087953,-0.038957,-0.075995,-0.13551,-0.18033,-0.20429,-0.20396,-0.17914,-0.13305,-0.072109,-0.031667,-0.039849,-0.04525,-0.047384,-0.046023,-0.041225,-0.033337,-0.022962,7.8905,7.9081,7.9318,7.9615,7.997,8.0377,8.0828,8.1315
0.038949,0.020024,-0.012811,-0.0085109,0.087217,0.087847,-0.092996,-0.34771,-0.01663,0.01486,0.043764,0.044188,0.0091626,-0.040531,-0.068072,-0.046171,-0.023645,-0.050968,-0.085484,-0.12382,-0.15379,-0.15899,-0.12813,-0.063304,-0.096951,-0.12096,-0.13672,-0.14262,-0.13791,-0.12272,-0.098154,-0.066186,7.8883,7.907,7.9312,7.9608,7.9953,8.0344,8.0774,8.1234
0.020572,-0.026128,-0.038589,0.062981,0.11433,0.026134,-0.12836,-0.32365,0.0048502,0.053386,0.080602,0.058731,-0.0092904,-0.084515,-0.11457,-0.069795,-0.0062578,-0.030961,-0.063955,-0.098737,-0.12436,-0.12957,-0.10795,-0.061516,-0.12661,-0.15295,-0.16912,-0.17353,-0.1655,-0.14543,-0.11473,-0.075791,7.8774,7.8966,7.9211,7.9506,7.9848,8.0234,8.0656,8.1108
-0.027063,-0.060734,0.0194,0.080339,0.05565,0.0090905,-0.078236,-0.31064,0.026032,0.078839,0.099952,0.061272,-0.027383,-0.11551,-0.14186,-0.07708,0.024923,0.0020617,-0.039087,-0.088748,-0.13051,-0.14763,-0.13025,-0.080118,-0.15181,-0.17784,-0.19262,-0.19468,-0.18349,-0.15961,-0.12466,-0.081239,7.8679,7.8877,7.9124,7.9418,7.9757,8.0137,8.055,8.0991
-0.020156,-0.061619,-0.10918,-0.15275,-0.1806,-0.18291,-0.15508,-0.099779,-0.11033,-0.12353,-0.12972,-0.12834,-0.1193,-0.10305,-0.080586,-0.05334,-0.014243,-0.015276,-0.015601,-0.015195,-0.014074,-0.012292,-0.0099395,-0.0071387,-0.091314,-0.092985,-0.09201,-0.088408,-0.082274,-0.073777,-0.063154,-0.050704,7.9414,7.9636,7.9878,8.0138,8.0415,8.0706,8.1007,8.1316
-0.14828,-0.18097,-0.20168,-0.20784,-0.19801,-0.17218,-0.13191,-0.080352,-0.03269,-0.03539,-0.036214,-0.035102,-0.032103,-0.027377,-0.021187,-0.013881,-0.0081075,-0.0086464,-0.0087734,-0.0084789,-0.0077764,-0.0067014,-0.0053095,-0.0036734,-0.087616,-0.089066,-0.088019,-0.0845,-0.078608,-0.070504,-0.060416,-0.048626,7.9031,7.925,7.9496,7.9767,8.006,8.0374,8.0703,8.1045
0.13392,0.07906,-0.0080857,-0.10213,-0.17317,-0.19755,-0.16694,-0.091682,-0.18369,-0.21608,-0.23561,-0.23971,-0.22689,-0.19713,-0.15205,-0.09487,-0.023835,-0.025239,-0.025476,-0.024517,-0.022398,-0.019218,-0.015135,-0.010356,-0.086598,-0.087628,-0.086254,-0.082511,-0.0765,-0.068384,-0.058385,-0.04678,7.8933,7.9153,7.9397,7.9666,7.9956,8.0264,8.0587,8.0921
0.14043,0.069956,-0.036874,-0.15247,-0.23824,-0.25866,-0.19905,-0.076981,-0.20283,-0.23085,-0.24582,-0.24541,-0.22837,-0.1949,-0.14685,-0.087591,-0.019384,-0.020155,-0.020051,-0.019063,-0.017227,-0.014624,-0.011378,-0.0076474,-0.1014,-0.10148,-0.098886,-0.093688,-0.086011,-0.076055,-0.064077,-0.050391,7.9023,7.9245,7.9488,7.975,8.0029,8.0322,8.0626,8.0938
-0.20731,-0.22842,-0.23651,-0.23006,-0.20859,-0.17291,-0.12515,-0.068613,-0.015034,-0.015542,-0.015301,-0.014313,-0.012622,-0.010311,-0.0074988,-0.0043325,-0.003958,-0.0040114,-0.0039127,-0.0036652,-0.0032785,-0.0027688,-0.0021575,-0.0014706,-0.12181,-0.12086,-0.11684,-0.10983,-0.1,-0.087606,-0.072952,-0.056408,7.902,7.9245,7.9488,7.9747,8.0021,8.0307,8.0602,8.0904
0.022084,0.031745,0.025424,-0.011612,-0.069381,-0.11128,-0.097074,-0.017111,-0.027209,-0.10566,-0.17465,-0.21875,-0.22738,-0.19754,-0.1346,-0.050997,-0.18761,-0.19267,-0.18815,-0.17407,-0.15104,-0.12025,-0.083412,-0.042648,-0.080452,-0.079502,-0.076422,-0.071289,-0.064244,-0.05548,-0.045242,-0.033816,7.8556,7.8794,7.9061,7.9354,7.9669,8.0003,8.0354,8.0716
0.01701,-0.0042515,-0.028791,0.0019585,0.071462,0.044134,-0.093597,-0.11125,0.0041802,0.021987,0.027845,0.0044697,-0.044309,-0.088265,-0.087525,-0.024935,-0.053454,-0.12262,-0.17772,-0.2072,-0.20439,-0.16895,-0.10712,-0.030321,-0.21918,-0.22035,-0.21135,-0.1924,-0.16433,-0.12853,-0.086872,-0.041583,7.7942,7.8201,7.8501,7.884,7.9214,7.9617,8.0045,8.0491
-0.010412,0.020646,0.046518,0.042427,0.00055824,-0.05577,-0.082671,-0.049657,-0.013774,-0.059595,-0.10016,-0.12757,-0.13421,-0.11555,-0.073065,-0.015305,-0.24094,-0.25069,-0.24714,-0.22952,-0.19807,-0.15416,-0.10022,-0.039637,-0.015474,-0.015205,-0.014369,-0.012991,-0.011121,-0.0088348,-0.0062266,-0.0034077,7.7736,7.8009,7.8326,7.8682,7.9073,7.9495,7.9942,8.0407
-0.030214,-0.041456,-0.0082101,0.046362,0.10401,0.037841,-0.15679,-0.15429,-0.008975,0.034302,0.067941,0.059406,0.00098571,-0.074012,-0.10856,-0.066806,-0.024832,-0.058199,-0.090812,-0.11697,-0.12874,-0.11909,-0.085729,-0.033559,-0.24026,-0.2419,-0.23181,-0.20992,-0.1769,-0.13419,-0.083973,-0.029045,7.7652,7.7937,7.8266,7.8635,7.9039,7.9474,7.9932,8.0408
0.0020072,0.059684,0.096177,0.073323,-0.0096203,-0.10312,-0.13747,-0.078096,-0.0048536,-0.027392,-0.059075,-0.093525,-0.11911,-0.12371,-0.10061,-0.05242,-0.21485,-0.21564,-0.20586,-0.18539,-0.15476,-0.11526,-0.068845,-0.018114,-0.099959,-0.095614,-0.088933,-0.080075,-0.069257,-0.056751,-0.042875,-0.027982,7.8391,7.8653,7.8938,7.9246,7.9571,7.9912,8.0264,8.0625
-0.011893,-0.0058979,0.0094814,0.032109,0.04724,0.0066496,-0.099277,-0.086721,0.027789,0.085703,0.10581,0.058722,-0.039764,-0.1294,-0.14439,-0.064267,0.030224,0.012814,-0.022751,-0.066907,-0.10375,-0.11768,-0.10043,-0.055243,-0.24488,-0.24711,-0.23747,-0.21539,-0.18112,-0.1359,-0.081976,-0.022424,7.7646,7.7952,7.8297,7.8678,7.909,7.9527,7.9985,8.0456
0.0037558,0.0073232,0.0034083,0.0052448,0.032524,0.012268,-0.072839,-0.066009,0.057094,0.091162,0.080436,0.018006,-0.068364,-0.12781,-0.11698,-0.032541,0.048772,0.022925,-0.022853,-0.074469,-0.11333,-0.12395,-0.10058,-0.049842,-0.26519,-0.26285,-0.24865,-0.22213,-0.1837,-0.13473,-0.077538,-0.015241,7.7967,7.827,7.8604,7.8966,7.9351,7.9756,8.0175,8.0604
-0.19379,-0.20381,-0.20267,-0.18873,-0.16138,-0.12124,-0.070353,-0.012013,-0.01053,-0.0098336,-0.0087308,-0.0072525,-0.0054504,-0.0033958,-0.0011771,0.0011046,-0.0012699,-0.0011648,-0.001017,-0.00083206,-0.00061699,-0.00038024,-0.00013124,0.00012001,-0.11756,-0.10915,-0.098436,-0.085646,-0.071043,-0.054934,-0.037656,-0.019572,7.8602,7.8872,7.9159,7.9461,7.9776,8.01,8.0431,8.0764
0.027249,0.021163,0.011234,-0.0060096,-0.031372,-0.053499,-0.051286,-0.012525,0.075169,0.034044,-0.021368,-0.072623,-0.10224,-0.10026,-0.06804,-0.017672,-0.19372,-0.20011,-0.19607,-0.18004,-0.15143,-0.11084,-0.060182,-0.0026291,-0.023736,-0.021875,-0.019414,-0.01641,-0.01294,-0.0091015,-0.0050081,-0.00078549,7.7771,7.8122,7.8505,7.8917,7.9353,7.9808,8.0276,8.0751
0.059729,0.017068,-0.032338,-0.073582,-0.094009,-0.087512,-0.056782,-0.012482,-0.17236,-0.17855,-0.17571,-0.16215,-0.13701,-0.10057,-0.054383,-0.0012543,-0.014091,-0.012816,-0.011138,-0.0090974,-0.0067522,-0.0041769,-0.0014587,0.0013052,-0.1143,-0.10379,-0.091192,-0.076756,-0.060769,-0.04355,-0.025442,-0.0068064,7.8866,7.9133,7.9412,7.9702,7.9999,8.0302,8.0608,8.0915
0.040016,0.004585,-0.033075,-0.063276,-0.077795,-0.072416,-0.048662,-0.013785,-0.1284,-0.13789,-0.14001,-0.13282,-0.11514,-0.08685,-0.049088,-0.004253,-0.022659,-0.020102,-0.016917,-0.013192,-0.0090381,-0.00459,1.848e-06,0.0045757,-0.11936,-0.10723,-0.092992,-0.076917,-0.059319,-0.040544,-0.020958,-0.00094552,7.8842,7.912,7.9411,7.9713,8.0022,8.0337,8.0654,8.0972
0.022174,-0.014259,-0.051805,-0.082924,-0.099972,-0.097541,-0.074868,-0.03698,-0.1241,-0.12225,-0.11414,-0.099362,-0.077986,-0.050663,-0.01861,0.016442,-0.016999,-0.015081,-0.012766,-0.01011,-0.0071775,-0.0040481,-0.00080886,0.0024469,-0.11144,-0.098899,-0.084453,-0.068379,-0.050982,-0.032594,-0.013564,0.0057436,7.8993,7.9265,7.9548,7.9839,8.0136,8.0436,8.0738,8.1039
0.024852,-0.0036375,-0.037473,-0.070649,-0.094571,-0.10103,-0.085944,-0.051881,-0.10763,-0.10845,-0.10373,-0.09284,-0.075578,-0.052287,-0.023896,0.0081019,-0.0055824,-0.0048852,-0.0040008,-0.0029528,-0.0017741,-0.00050632,0.00080229,0.0020986,-0.087027,-0.076541,-0.064597,-0.05142,-0.037262,-0.022393,-0.0070949,0.0083393,7.8715,7.9029,7.9358,7.9699,8.0048,8.0403,8.076,8.1116
0.037213,0.012739,-0.023366,-0.064205,-0.098239,-0.11361,-0.10338,-0.068989,-0.093513,-0.098066,-0.097613,-0.091201,-0.078299,-0.058929,-0.033758,-0.0041004,-0.0059274,-0.0051525,-0.0041881,-0.003058,-0.0017956,-0.00044276,0.00095146,0.0023331,-0.098127,-0.085349,-0.070991,-0.055316,-0.03861,-0.021183,-0.0033541,0.014547,7.8907,7.9203,7.9511,7.9828,8.0151,8.0478,8.0805,8.1131
0.049916,0.040133,0.012518,-0.025592,-0.061022,-0.080223,-0.07529,-0.047649,-0.065007,-0.093029,-0.1161,-0.13037,-0.13281,-0.12167,-0.096918,-0.060268,-0.014066,-0.011805,-0.0091559,-0.0061868,-0.0029835,0.00035392,0.0037133,0.0069747,-0.094805,-0.08164,-0.06699,-0.05112,-0.034318,-0.016889,0.00085256,0.018583,7.8899,7.9202,7.9517,7.984,8.0169,8.0502,8.0835,8.1165
0.018231,-0.015497,-0.050507,-0.081165,-0.10192,-0.10839,-0.098502,-0.073264,-0.077601,-0.084596,-0.08707,-0.08417,-0.075445,-0.060924,-0.041148,-0.017157,-0.0057484,-0.0051124,-0.0043106,-0.0033556,-0.0022682,-0.001077,0.00018243,0.0014689,-0.10043,-0.085522,-0.069107,-0.051466,-0.032905,-0.013751,0.0056629,0.024996,7.9126,7.9403,7.9688,7.9979,8.0273,8.0568,8.0863,8.1155
0.025974,0.006326,-0.016403,-0.037853,-0.053442,-0.05943,-0.054021,-0.038098,-0.076804,-0.10616,-0.12899,-0.14219,-0.14349,-0.13181,-0.10745,-0.072096,-0.0071096,-0.0063098,-0.0052737,-0.0040197,-0.0025786,-0.00099422,0.00067781,0.0023725,-0.071725,-0.060572,-0.048355,-0.035286,-0.021594,-0.0075209,0.0066875,0.020781,7.8873,7.9197,7.9531,7.9874,8.0223,8.0573,8.0923,8.127
-0.081944,-0.11581,-0.14217,-0.1577,-0.16005,-0.14819,-0.12254,-0.08502,-0.0057266,-0.0054313,-0.0049181,-0.0041871,-0.0032515,-0.0021382,-0.00088774,0.00044764,-0.0013228,-0.0011863,-0.0010117,-0.00080337,-0.00056743,-0.00031091,-4.18e-05,0.00023129,-0.080248,-0.066972,-0.052556,-0.037243,-0.021293,-0.0049731,0.01144,0.02767,7.9048,7.9349,7.966,7.9976,8.0296,8.0617,8.0937,8.1253
-0.09431,-0.1233,-0.14455,-0.15561,-0.15488,-0.14182,-0.11703,-0.082244,-0.0037086,-0.0038541,-0.0038344,-0.003638,-0.0032644,-0.0027238,-0.0020381,-0.0012387,-0.0016023,-0.0015408,-0.0014293,-0.0012697,-0.0010657,-0.00082266,-0.00054774,-0.00024928,-0.06514,-0.054059,-0.042072,-0.029379,-0.016191,-0.002727,0.010787,0.024127,7.8988,7.9302,7.9624,7.9952,8.0285,8.0618,8.095,8.1277
0.020375,-0.0141,-0.049005,-0.077749,-0.094569,-0.095783,-0.080737,-0.052161,-0.072921,-0.1041,-0.1278,-0.14157,-0.14383,-0.13405,-0.11288,-0.082058,-0.032613,-0.03514,-0.036192,-0.03564,-0.033438,-0.029629,-0.024341,-0.017786,-0.064,-0.053147,-0.041381,-0.028891,-0.015877,-0.0025534,0.01086,0.024138,7.8968,7.9286,7.9613,7.9947,8.0283,8.0621,8.0957,8.1288
0.0077794,-0.034247,-0.074219,-0.10503,-0.12085,-0.11831,-0.09731,-0.061343,-0.079004,-0.10474,-0.12319,-0.1326,-0.13197,-0.12115,-0.1009,-0.072814,-0.038579,-0.041922,-0.043549,-0.043311,-0.041149,-0.037105,-0.031314,-0.024005,-0.005329,-0.0049072,-0.0043598,-0.0036905,-0.0029076,-0.0020235,-0.0010552,-2.3055e-05,7.846,7.8872,7.93,7.9739,8.0185,8.0633,8.1078,8.1517
0.040103,0.069718,0.066809,0.010189,-0.084391,-0.16278,-0.16488,-0.071483,-3.8837e-05,-0.041448,-0.079648,-0.10796,-0.12106,-0.11605,-0.093222,-0.056229,-0.090536,-0.11667,-0.13474,-0.14303,-0.14068,-0.12769,-0.10502,-0.074455,-0.047478,-0.051556,-0.053567,-0.053341,-0.050813,-0.046037,-0.039173,-0.030488,7.8483,7.8888,7.9308,7.9739,8.0177,8.0618,8.1058,8.1491
0.052987,0.079693,0.06751,0.0032876,-0.091533,-0.16425,-0.16069,-0.065848,-0.0072396,-0.046876,-0.082572,-0.10816,-0.11881,-0.11197,-0.088108,-0.050913,-0.10248,-0.12822,-0.14517,-0.15174,-0.14723,-0.13182,-0.10666,-0.07372,-0.055891,-0.060767,-0.063219,-0.063064,-0.060243,-0.054824,-0.047001,-0.037083,7.8535,7.8931,7.9341,7.9761,8.0188,8.0618,8.1045,8.1467
0.062962,0.080394,0.060608,-0.0038546,-0.093003,-0.16006,-0.15505,-0.062694,-0.026767,-0.069392,-0.1062,-0.13108,-0.13932,-0.12859,-0.099601,-0.056381,-0.12272,-0.14436,-0.15705,-0.15974,-0.1521,-0.13458,-0.10837,-0.075318,-0.041196,-0.044531,-0.046266,-0.046289,-0.044562,-0.041117,-0.036063,-0.029573,7.8567,7.8958,7.9362,7.9776,8.0196,8.0618,8.1039,8.1453
0.064538,0.072428,0.049705,-0.010661,-0.092777,-0.15401,-0.14644,-0.055195,-0.033048,-0.072236,-0.10543,-0.12702,-0.13269,-0.12036,-0.090898,-0.048299,-0.13509,-0.15501,-0.16545,-0.16553,-0.15514,-0.13491,-0.10621,-0.071025,-0.048519,-0.052042,-0.053711,-0.053418,-0.051138,-0.046928,-0.040923,-0.033333,7.8625,7.9009,7.9405,7.9809,8.022,8.0632,8.1043,8.1448
0.056922,0.061099,0.041394,-0.012568,-0.088309,-0.14523,-0.13676,-0.0486,-0.036802,-0.072256,-0.10188,-0.12048,-0.1241,-0.11086,-0.081714,-0.040572,-0.14585,-0.16336,-0.17103,-0.1682,-0.15496,-0.13213,-0.10123,-0.064375,-0.056561,-0.060001,-0.061329,-0.060452,-0.057369,-0.052165,-0.045012,-0.036157,7.869,7.9065,7.9453,7.9849,8.025,8.0652,8.1053,8.1448
0.045068,0.053427,0.041743,-0.0048993,-0.077156,-0.1358,-0.13344,-0.052547,-0.035457,-0.067523,-0.094589,-0.11175,-0.11515,-0.10287,-0.075639,-0.037019,-0.15403,-0.169,-0.17401,-0.16858,-0.15294,-0.12808,-0.095603,-0.057688,-0.065404,-0.068589,-0.069401,-0.067767,-0.06371,-0.057352,-0.048901,-0.038649,7.8743,7.9109,7.9487,7.9873,8.0264,8.0656,8.1046,8.1431
0.0023726,0.03306,0.052451,0.035717,-0.017865,-0.076205,-0.092769,-0.043777,0.0043602,-0.040511,-0.091407,-0.13508,-0.15736,-0.14836,-0.10691,-0.041958,-0.16131,-0.17379,-0.17624,-0.16828,-0.15022,-0.12313,-0.088738,-0.049324,-0.071369,-0.074446,-0.07495,-0.07283,-0.06814,-0.061032,-0.051751,-0.040625,7.878,7.9144,7.9518,7.99,8.0287,8.0675,8.1062,8.1444
0.0031604,0.036882,0.056612,0.038605,-0.016822,-0.076831,-0.094527,-0.045956,0.0083341,-0.0325,-0.08022,-0.12267,-0.14618,-0.14058,-0.10375,-0.043437,-0.16399,-0.1735,-0.17323,-0.16295,-0.14313,-0.11488,-0.079975,-0.040673,-0.074916,-0.077539,-0.077487,-0.074741,-0.069387,-0.061612,-0.051692,-0.039983,7.8788,7.9146,7.9516,7.9894,8.0277,8.0663,8.1049,8.143
-0.094608,-0.098247,-0.096104,-0.08819,-0.074907,-0.057036,-0.0357,-0.012286,-0.042369,-0.043031,-0.041643,-0.038291,-0.033161,-0.026528,-0.01874,-0.010203,-0.025512,-0.026523,-0.026479,-0.025399,-0.023344,-0.020416,-0.016753,-0.01252,-0.067994,-0.06985,-0.069696,-0.067496,-0.063277,-0.057127,-0.049195,-0.039686,7.8845,7.92,7.9566,7.9939,8.0317,8.0696,8.1074,8.1447
-0.0077781,-0.042995,-0.079743,-0.10995,-0.1258,-0.12187,-0.096866,-0.054363,-0.13454,-0.13734,-0.13289,-0.12133,-0.10319,-0.079488,-0.051568,-0.02109,-0.038863,-0.039628,-0.038796,-0.036423,-0.032635,-0.027616,-0.0216,-0.014862,-0.058065,-0.059505,-0.059217,-0.057183,-0.053443,-0.048086,-0.041253,-0.033131,7.8824,7.9176,7.954,7.9912,8.0289,8.0669,8.1049,8.1424
0.0057742,-0.031393,-0.071878,-0.10691,-0.12768,-0.1278,-0.10526,-0.063376,-0.12056,-0.12192,-0.11684,-0.10546,-0.088282,-0.066216,-0.040506,-0.012663,-0.044214,-0.044393,-0.042794,-0.039511,-0.034708,-0.028615,-0.021512,-0.013722,-0.066547,-0.067984,-0.06745,-0.06494,-0.060512,-0.054282,-0.04642,-0.037147,7.881,7.9159,7.9519,7.9888,8.0264,8.0643,8.1022,8.1397
0.065501,0.0864,0.073142,0.011425,-0.082288,-0.15864,-0.16258,-0.075338,0.010993,-0.020398,-0.052817,-0.080274,-0.097148,-0.099351,-0.085409,-0.057086,-0.16843,-0.17042,-0.16401,-0.14927,-0.12676,-0.097565,-0.063199,-0.025572,-0.050901,-0.051569,-0.050552,-0.047895,-0.043702,-0.038129,-0.03138,-0.023697,7.8572,7.8914,7.9274,7.965,8.0039,8.0438,8.0843,8.125
