-0.034077,-0.01692,0.01841,0.052027,0.022831,-0.0035123,0.020057,0.038746,0.03645,0.011466,0.064809,0.051282,0.030342,0.0047858,-0.021443,0.076406,0.065011,0.0502,0.032667,0.013276,5.8232,5.8101,5.7969,5.784,5.7715
-0.0097059,-0.0069837,0.0106,0.047174,0.016861,-0.0032534,0.024276,0.04192,0.035697,0.0082,0.05188,0.037907,0.01835,-0.0043853,-0.026875,0.074964,0.061472,0.044813,0.025755,0.0052143,5.8166,5.804,5.7915,5.7794,5.7677
-0.0023354,-0.0094446,0.016968,0.038449,-0.00021254,0.0077084,0.032461,0.040763,0.025869,-0.0030522,0.038888,0.0243,0.005704,-0.014615,-0.033522,0.067381,0.052455,0.034886,0.015484,-0.0048319,5.8097,5.7968,5.784,5.7716,5.7599
-0.0047963,-0.0030764,0.0082439,0.021376,0.0043877,0.015893,0.031303,0.030934,0.014616,-0.0079963,0.019282,0.0085263,-0.0046914,-0.018683,-0.031061,0.064025,0.045406,0.02463,0.002812,-0.01891,5.8028,5.7895,5.7764,5.7638,5.7519
0.0070164,-0.023965,-0.033423,0.034019,0.057549,-0.00013317,0.010202,0.019839,0.023163,0.01579,0.0079839,0.003505,-0.0027028,-0.01024,-0.017956,0.057696,0.039442,0.019478,-0.0012289,-0.021714,5.8005,5.7882,5.7762,5.7647,5.7539
-0.014667,-0.072077,-0.022972,0.095157,0.06976,-0.016924,0.0035305,0.030417,0.045431,0.035704,0.002908,0.0042669,0.0036208,0.00039806,-0.004974,0.051414,0.033957,0.015111,-0.0043226,-0.02355,5.7981,5.7867,5.7757,5.7651,5.7553
-0.00091076,-0.022933,0.030413,-0.048159,0.094306,-0.080424,-0.061576,0.048965,0.1291,0.059428,-0.0022249,0.026852,0.049907,0.055733,0.040021,0.044872,0.030288,0.014298,-0.0026581,-0.019988,5.7987,5.7874,5.7764,5.766,5.7562
-0.029434,0.051809,-0.035593,-0.032101,0.11957,-0.061376,-0.0069971,0.051224,0.09833,0.049421,0.0039219,0.048939,0.08078,0.084687,0.057721,0.041814,0.034127,0.024172,0.011917,-0.0022991,5.8051,5.7921,5.7794,5.7672,5.7556
0.050164,-0.015579,-0.02674,-0.0041367,0.094619,-0.01016,0.0023548,0.036134,0.094122,0.041327,0.026079,0.076052,0.1035,0.096274,0.056371,0.046732,0.042806,0.035332,0.024122,0.009571,5.8072,5.7944,5.7818,5.7696,5.7581
-0.017322,-0.0057923,0.0016321,-0.034887,0.1113,-0.0018991,-0.019625,0.022413,0.08255,0.036307,0.052739,0.10267,0.12183,0.1017,0.049278,0.056122,0.055058,0.048904,0.037489,0.021426,5.8104,5.7977,5.7852,5.7731,5.7617
-0.0057244,0.022258,-0.029442,-0.0034926,0.07138,-0.019703,-0.017586,0.032504,0.084419,0.024695,0.078934,0.11245,0.11379,0.081405,0.026271,0.066076,0.065132,0.057879,0.044468,0.025908,5.8104,5.7977,5.7853,5.7732,5.7617
0.018061,-0.014268,0.0058188,-0.025896,0.080011,-0.017545,-0.0057067,0.030373,0.060294,0.010557,0.10711,0.12371,0.10855,0.065708,0.0081975,0.065315,0.060956,0.051453,0.037148,0.018931,5.8071,5.7953,5.7838,5.7727,5.7623
-0.0087737,-0.010301,0.010007,0.050157,0.024208,0.10628,0.10706,0.083994,0.042516,-0.0071696,0.03843,0.041149,0.039601,0.034128,0.025524,0.036427,0.026331,0.014832,0.0022601,-0.010981,5.8032,5.7932,5.7835,5.7743,5.7657
0.023538,0.029583,0.032507,0.023007,-0.0010279,0.072081,0.066781,0.05144,0.028946,0.0034309,0.057954,0.053824,0.045969,0.034643,0.020393,0.009582,0.0054145,0.0010631,-0.0033452,-0.0076806,5.8012,5.7917,5.7825,5.7739,5.7658
-0.0029064,0.013747,0.032396,0.03526,0.014696,0.06896,0.060304,0.043204,0.020576,-0.0036954,0.029343,0.030531,0.029203,0.025505,0.019795,0.041008,0.030199,0.017725,0.0039421,-0.010712,5.8044,5.7957,5.7874,5.7795,5.7722
-0.067582,-0.035604,0.050622,0.11995,0.056744,0.055224,0.052465,0.042732,0.024007,-0.0028119,0.043708,0.04277,0.03822,0.030604,0.020738,0.043182,0.032612,0.020227,0.0063895,-0.0084456,5.8053,5.7967,5.7884,5.7806,5.7732
-0.045746,-0.00047042,0.057933,0.10556,0.048828,0.041938,0.046506,0.043498,0.029128,0.0038578,0.060618,0.05752,0.050097,0.039052,0.025372,0.031063,0.021837,0.011554,0.00051227,-0.010944,5.8055,5.7965,5.7878,5.7795,5.7718
0.0011854,0.021448,0.035236,0.036192,0.022799,0.043667,0.035217,0.02275,0.0078604,-0.0074181,0.049114,0.047687,0.042978,0.035333,0.025313,0.035389,0.024907,0.013159,0.00047516,-0.012756,5.8098,5.8019,5.7943,5.7872,5.7804
-0.018689,0.038483,0.086742,0.098074,0.061778,0.038876,0.041296,0.037797,0.027621,0.011747,0.056392,0.054797,0.049562,0.041031,0.029788,0.039297,0.0293,0.017918,0.0054677,-0.0076776,5.8191,5.8119,5.805,5.7984,5.7922
-0.057862,-0.088342,0.015098,0.17422,0.11265,0.01651,0.07383,0.11076,0.1103,0.06976,0.089749,0.08707,0.077649,0.062064,0.041601,0.044407,0.035152,0.024317,0.012206,-0.00080681,5.8283,5.8213,5.8145,5.808,5.8018
-0.087164,-0.051376,0.075692,0.16886,0.063486,0.049457,0.11198,0.14395,0.12968,0.071647,0.10269,0.098727,0.087951,0.070964,0.048961,0.036267,0.028137,0.018949,0.008949,-0.0015791,5.8346,5.8277,5.8209,5.8145,5.8083
-0.051419,0.010866,0.074828,0.10428,0.020852,0.080207,0.13809,0.15576,0.12292,0.049769,0.096866,0.09475,0.084792,0.06757,0.044588,0.053461,0.04427,0.033208,0.020601,0.0068572,5.843,5.8355,5.828,5.8208,5.8138
0.010542,0.014866,0.022829,0.070768,0.033628,0.11894,0.16195,0.16076,0.1125,0.031771,0.10673,0.10088,0.087962,0.068755,0.044661,0.043413,0.033987,0.023307,0.011655,-0.00064151,5.846,5.8398,5.8337,5.8278,5.8222
0.048896,0.07715,0.079331,0.049051,-0.0044365,0.092674,0.098789,0.085697,0.055923,0.015821,0.11851,0.10765,0.0906,0.068251,0.041857,0.025865,0.020052,0.013608,0.0066968,-0.00049788,5.8534,5.8459,5.8384,5.831,5.8239
0.085869,0.10297,0.1008,0.069306,0.0090475,0.11121,0.10509,0.089025,0.064587,0.034461,0.031224,0.028381,0.024102,0.018594,0.012133,0.04981,0.038043,0.025039,0.011119,-0.0033602,5.8563,5.8511,5.846,5.841,5.8362
0.064119,0.07793,0.077748,0.05748,0.017299,0.11324,0.10659,0.09007,0.065305,0.034956,0.035252,0.031707,0.026609,0.020198,0.012785,0.053552,0.041866,0.028891,0.014947,0.00038859,5.8655,5.8602,5.8551,5.85,5.8451
-0.093978,-0.072218,0.054758,0.20904,0.12906,0.071682,0.083938,0.081349,0.059643,0.020195,0.12754,0.11743,0.098773,0.072904,0.041856,0.066581,0.053797,0.039238,0.023294,0.006409,5.8738,5.8688,5.8638,5.8589,5.8541
-0.089265,-0.033584,0.094459,0.21601,0.13039,0.059074,0.078795,0.084014,0.068407,0.032122,0.13105,0.12121,0.10263,0.076599,0.045127,0.075095,0.061423,0.045809,0.028666,0.010467,5.8842,5.8795,5.8749,5.8703,5.8658
-0.064041,-0.02875,0.07239,0.22984,0.15975,0.055678,0.093641,0.1123,0.10055,0.057256,0.13876,0.12997,0.11171,0.085201,0.052494,0.084903,0.070807,0.054573,0.036632,0.017478,5.8977,5.893,5.8883,5.8835,5.8788
-0.049085,-0.038334,0.086105,0.25578,0.14924,0.065931,0.11431,0.13642,0.12056,0.067796,0.14651,0.1382,0.11975,0.092383,0.058187,0.093317,0.078832,0.062045,0.043405,0.023427,5.9121,5.9071,5.902,5.8968,5.8916
0.066389,0.11891,0.14056,0.12109,0.064296,0.13852,0.13546,0.12012,0.093697,0.058763,0.042894,0.038191,0.031737,0.023818,0.014796,0.099973,0.0846,0.067074,0.047815,0.027302,5.9225,5.9182,5.9138,5.9093,5.9048
0.095737,0.1486,0.16172,0.12812,0.056393,0.14804,0.1442,0.127,0.097818,0.059559,0.039863,0.035386,0.029258,0.021755,0.013223,0.11463,0.097344,0.077637,0.055985,0.032924,5.9323,5.9281,5.9239,5.9196,5.9152
0.1259,0.15979,0.15096,0.099984,0.021048,0.14468,0.137,0.11605,0.083808,0.043719,0.06425,0.055622,0.044558,0.031528,0.017097,0.098498,0.082408,0.064448,0.045022,0.024576,5.9401,5.9354,5.9305,5.9256,5.9206
0.16523,0.17784,0.14687,0.079165,-0.007873,0.15706,0.14076,0.11352,0.0775,0.035776,0.047105,0.039524,0.030406,0.020101,0.0090144,0.077187,0.063617,0.04878,0.032972,0.016514,5.9502,5.9446,5.9388,5.9328,5.9268
0.12487,0.12145,0.090072,0.03752,-0.02427,0.14065,0.12406,0.095506,0.057945,0.015478,0.060768,0.05055,0.038139,0.024055,0.0089055,0.10214,0.08323,0.062498,0.040413,0.017473,5.9511,5.9461,5.941,5.9357,5.9303
0.085565,0.07748,0.053977,0.018286,-0.023528,0.064915,0.054199,0.036368,0.013921,-0.0099117,0.15395,0.12843,0.096114,0.058636,0.017968,0.077858,0.06243,0.04573,0.028112,0.0099499,5.9593,5.9536,5.9478,5.9418,5.9358
0.054707,0.051784,0.040513,0.019039,-0.011277,0.057227,0.045681,0.028238,0.0073139,-0.014126,0.14569,0.11884,0.085772,0.048154,0.0079471,0.077313,0.060995,0.043461,0.025077,0.0062338,5.9657,5.9598,5.9537,5.9474,5.941
0.043332,0.047715,0.044341,0.02856,0.00014824,0.1262,0.10168,0.069817,0.033074,-0.0056115,0.039948,0.030494,0.019896,0.008547,-0.0031277,0.079473,0.061733,0.042851,0.023197,0.0031578,5.9731,5.9668,5.9603,5.9537,5.9469
0.026962,0.046465,0.056406,0.048603,0.021389,0.10917,0.087837,0.060089,0.028032,-0.0058052,0.030729,0.023046,0.014447,0.0052625,-0.0041527,0.094329,0.071976,0.048217,0.023556,-0.0014831,5.9776,5.9716,5.9653,5.9589,5.9524
0.020086,0.058966,0.081879,0.077344,0.044088,0.08238,0.067938,0.047467,0.022754,-0.0038735,0.065225,0.048613,0.030022,0.010147,-0.010248,0.07759,0.058158,0.037676,0.01655,-0.0048012,5.9855,5.979,5.9722,5.9653,5.9582
0.038493,0.081122,0.099666,0.08548,0.041921,0.071421,0.05994,0.042831,0.021539,-0.001909,0.062428,0.045112,0.025908,0.0055322,-0.015232,0.075233,0.054524,0.032858,0.010661,-0.01163,5.9878,5.9812,5.9744,5.9674,5.9604
0.072528,0.11272,0.11966,0.089633,0.031788,0.061507,0.052186,0.037828,0.019589,-0.00081667,0.051134,0.035429,0.018172,1.1982e-05,-0.018346,0.073949,0.050998,0.027172,0.002941,-0.021218,5.9888,5.9821,5.9753,5.9683,5.9612
0.096149,0.12595,0.1202,0.080323,0.018135,0.058199,0.050658,0.037909,0.020978,0.0015182,0.045299,0.029971,0.01328,-0.0041492,-0.021647,0.066727,0.043178,0.018917,-0.0055844,-0.02985,5.9911,5.9842,5.977,5.9697,5.9623
0.096504,0.11354,0.10243,0.065685,0.012119,0.056593,0.051175,0.040286,0.024808,0.0063151,0.040364,0.025716,0.0098416,-0.0066715,-0.023194,0.061143,0.036914,0.012114,-0.012784,-0.037305,5.9929,5.986,5.9788,5.9716,5.9642
0.085741,0.097027,0.087703,0.058145,0.013522,0.057085,0.053711,0.044473,0.030155,0.012282,0.036366,0.022588,0.0076735,-0.0078358,-0.023353,0.054256,0.02982,0.0049502,-0.019883,-0.044215,5.9963,5.9891,5.9817,5.9742,5.9665
0.073008,0.088255,0.087102,0.065747,0.025861,0.061142,0.060406,0.053031,0.03967,0.02183,0.034327,0.021725,0.0079735,-0.0064339,-0.020957,0.048986,0.024608,-0.00010456,-0.024692,-0.0487,6.0015,5.994,5.9864,5.9786,5.9707
0.077814,0.079583,0.072516,0.057289,0.035729,0.023001,0.018045,0.012047,0.0052499,-0.0020476,0.01193,0.0043393,-0.0034244,-0.011125,-0.018525,0.041352,0.019208,-0.0031668,-0.025388,-0.047073,6.009,6.0009,5.9927,5.9843,5.9758
0.0042057,0.033403,0.054025,0.055348,0.034462,0.094424,0.10262,0.094102,0.070063,0.034751,0.07552,0.066691,0.053117,0.035286,0.014058,0.042024,0.01776,-0.0067593,-0.031089,-0.054786,6.0135,6.0055,5.9974,5.9891,5.9807
0.031781,0.072014,0.093069,0.084232,0.045845,0.075264,0.08029,0.073317,0.055503,0.029896,0.090745,0.08283,0.069029,0.049835,0.026196,0.036863,0.014515,-0.0080583,-0.030458,-0.052286,6.0214,6.0129,6.0041,5.9952,5.9863
0.042722,0.086208,0.1054,0.091082,0.046032,0.096841,0.10273,0.094404,0.073075,0.04214,0.089934,0.082836,0.070233,0.052566,0.030669,0.035595,0.013801,-0.0082216,-0.030092,-0.051428,6.029,6.0202,6.0112,6.002,5.9928
0.10663,0.11232,0.1027,0.079083,0.045099,0.066511,0.067441,0.063486,0.054853,0.042129,0.029543,0.026344,0.021766,0.015974,0.0092012,0.044396,0.019097,-0.0066113,-0.032257,-0.057364,6.0362,6.0275,6.0186,6.0095,6.0002
0.11877,0.15406,0.14919,0.10246,0.026081,0.11685,0.11533,0.10119,0.076266,0.043815,0.077343,0.069294,0.057202,0.041528,0.022971,0.028616,0.0080635,-0.012666,-0.033223,-0.053256,6.0387,6.0289,6.0189,6.0088,5.9986
0.12001,0.11269,0.089929,0.055019,0.013369,0.089972,0.085452,0.075052,0.05944,0.039687,0.023545,0.02045,0.01632,0.01131,0.0056234,0.028028,0.0049184,-0.018405,-0.041526,-0.064027,6.0384,6.0282,6.0178,6.0072,5.9966
0.13113,0.12831,0.094119,0.036477,-0.030346,0.13285,0.11877,0.092804,0.058097,0.01884,0.061554,0.055076,0.045495,0.033257,0.018973,0.025695,0.0020238,-0.021936,-0.04575,-0.068978,6.0362,6.0261,6.0158,6.0055,5.9951
0.093313,0.07616,0.05056,0.019883,-0.011835,0.088561,0.079287,0.065091,0.046831,0.025636,0.017925,0.015229,0.011785,0.0077312,0.0032329,0.014174,-0.0082402,-0.030694,-0.052795,-0.074148,6.0344,6.0235,6.0125,6.0015,5.9904
0.07891,0.059439,0.033771,0.0051689,-0.022741,0.086548,0.075395,0.059678,0.040356,0.018621,0.019082,0.015843,0.011835,0.007215,0.0021713,0.0071522,-0.014635,-0.036381,-0.057708,-0.078241,6.0316,6.0205,6.0092,5.998,5.9867
0.076867,0.054886,0.027961,-0.00076588,-0.027968,0.071068,0.060568,0.04662,0.030015,0.011701,0.019086,0.015473,0.011121,0.0061968,0.00089824,0.0001259,-0.020839,-0.041665,-0.061999,-0.081489,6.0291,6.0178,6.0063,5.9948,5.9833
0.059034,0.038327,0.014553,-0.009678,-0.031715,0.067311,0.055815,0.041235,0.02439,0.0062274,0.01914,0.015338,0.010809,0.0057332,0.00031378,-0.0054192,-0.02546,-0.04532,-0.064658,-0.083137,6.0253,6.0131,6.0009,5.9887,5.9766
0.047901,0.03166,0.01325,-0.0056064,-0.023133,0.057906,0.047669,0.034932,0.020362,0.004721,0.017568,0.014157,0.010092,0.0055347,0.00066972,-0.0070766,-0.026788,-0.046353,-0.065431,-0.083682,6.0245,6.0122,5.9998,5.9875,5.9753
-0.00086433,0.042146,0.072747,0.078299,0.055028,0.048266,0.036416,0.022044,0.0061232,-0.010132,0.065875,0.052725,0.03698,0.019328,0.00055401,-0.0095511,-0.026949,-0.044203,-0.061023,-0.077122,6.0257,6.0133,6.0009,5.9886,5.9764
0.016314,0.071378,0.10563,0.10607,0.071516,0.039779,0.035681,0.028439,0.018184,0.0055695,0.056748,0.046831,0.034632,0.020713,0.0057311,0.003003,-0.019113,-0.041563,-0.063915,-0.085717,6.0297,6.019,6.0082,5.9975,5.9867
0.042214,0.063091,0.072124,0.066676,0.047563,0.065844,0.05537,0.042032,0.026452,0.0093997,0.024412,0.019846,0.014424,0.0083551,0.0018773,-0.0049572,-0.020893,-0.036883,-0.052645,-0.06789,6.0288,6.0152,6.0017,5.9882,5.975
0.079761,0.14862,0.17911,0.16071,0.09772,0.050606,0.059063,0.060911,0.055368,0.042818,0.052006,0.04477,0.035382,0.024256,0.011902,0.020621,-0.00084492,-0.023202,-0.045987,-0.068705,6.0398,6.0289,6.0179,6.007,5.9961
0.11558,0.17783,0.19684,0.16477,0.088689,0.051872,0.064346,0.068476,0.063521,0.05019,0.078677,0.069264,0.056432,0.0407,0.022756,0.018219,0.00030947,-0.018396,-0.037518,-0.056649,6.0443,6.0321,6.02,6.0078,5.9958
0.14346,0.1953,0.20195,0.158,0.073094,0.074588,0.087313,0.089084,0.0796,0.060274,0.08039,0.072029,0.060103,0.045073,0.027587,0.024943,0.0076116,-0.010668,-0.029524,-0.048552,6.0495,6.0373,6.0251,6.0128,6.0007
0.14494,0.18419,0.18117,0.13246,0.048518,0.11219,0.12498,0.12239,0.10486,0.074994,0.098586,0.088781,0.074693,0.056842,0.03597,0.021321,0.0080608,-0.0059075,-0.020319,-0.034888,6.0529,6.0392,6.0256,6.0121,5.9987
0.14866,0.17748,0.16677,0.11448,0.03119,0.13272,0.14112,0.13257,0.10843,0.072248,0.1064,0.096601,0.082103,0.063445,0.04142,0.029557,0.01691,0.0033893,-0.01074,-0.025187,6.0573,6.0431,6.029,6.0149,6.001
0.12282,0.14146,0.12887,0.083448,0.013736,0.1428,0.14537,0.13006,0.099338,0.057806,0.13948,0.1286,0.11105,0.087483,0.058976,0.03067,0.018959,0.0063977,-0.0067748,-0.020296,6.0635,6.0493,6.0352,6.0211,6.0072
0.089857,0.11281,0.11114,0.079391,0.021617,0.16326,0.16129,0.14004,0.10276,0.054839,0.16238,0.1503,0.13046,0.10364,0.071062,0.038181,0.030346,0.021578,0.012062,0.0020121,6.0712,6.0545,6.0379,6.0214,6.0051
0.062215,0.12984,0.1695,0.15365,0.076554,0.16274,0.15851,0.13625,0.099008,0.05181,0.17914,0.16674,0.14584,0.11727,0.082384,0.046896,0.039021,0.030044,0.020161,0.0095913,6.088,6.0715,6.0549,6.0384,6.022
0.06201,0.11019,0.13215,0.11385,0.055589,0.17352,0.16529,0.13878,0.097436,0.046597,0.19718,0.1833,0.16007,0.12849,0.090106,0.055171,0.046491,0.036558,0.025584,0.013812,6.1027,6.0867,6.0706,6.0546,6.0386
0.074781,0.1346,0.16075,0.1384,0.069847,0.1656,0.15682,0.13137,0.09223,0.044145,0.21286,0.19744,0.1721,0.13799,0.096778,0.065131,0.056172,0.045785,0.034194,0.021659,6.1203,6.1044,6.0882,6.072,6.0558
0.091429,0.15552,0.17829,0.14708,0.067959,0.15246,0.14251,0.11707,0.07897,0.032756,0.23932,0.22066,0.19083,0.15125,0.10393,0.073222,0.064089,0.053383,0.041345,0.028253,6.1371,6.1206,6.1039,6.087,6.07
0.1154,0.18492,0.20404,0.16178,0.06786,0.15137,0.14116,0.11539,0.07673,0.029732,0.25313,0.23145,0.19821,0.15501,0.1041,0.083485,0.073082,0.060952,0.047361,0.032613,6.1532,6.1372,6.1209,6.1044,6.0878
0.053071,0.16995,0.24274,0.2166,0.084134,0.21623,0.22147,0.19422,0.13626,0.055992,0.26904,0.24392,0.20701,0.16008,0.1055,0.078907,0.069641,0.058822,0.046683,0.033487,6.1746,6.1581,6.1413,6.1242,6.1068
0.043046,0.15514,0.23492,0.21765,0.087522,0.2212,0.22562,0.19626,0.13548,0.052362,0.27879,0.25036,0.21003,0.15974,0.10204,0.086516,0.07653,0.064884,0.051831,0.037654,6.1936,6.1769,6.1598,6.1422,6.1244
0.15335,0.20018,0.19949,0.1456,0.049417,0.19113,0.17634,0.14375,0.096298,0.038971,0.20741,0.18418,0.15285,0.11481,0.071768,0.12727,0.1121,0.094549,0.074987,0.053843,6.2068,6.1908,6.1743,6.1574,6.1402
0.15368,0.19576,0.19225,0.1377,0.04261,0.18862,0.17267,0.13893,0.090492,0.032548,0.19648,0.17236,0.1405,0.10236,0.05969,0.14784,0.12987,0.10915,0.086153,0.061376,6.2247,6.2082,6.1911,6.1736,6.1557
0.19835,0.20198,0.17119,0.10973,0.028161,0.17194,0.14943,0.11755,0.078382,0.034526,0.072018,0.062161,0.049653,0.035008,0.018844,0.20376,0.17765,0.14768,0.11456,0.079049,6.2361,6.22,6.2035,6.1864,6.169
0.1973,0.19454,0.15873,0.094622,0.013171,0.16362,0.13897,0.1057,0.065912,0.022224,0.07053,0.059712,0.046352,0.031003,0.014312,0.20698,0.17858,0.14638,0.11112,0.073622,6.2476,6.231,6.2139,6.1963,6.1783
0.19053,0.18191,0.14252,0.077683,-0.0016533,0.15262,0.12633,0.092242,0.052499,0.009659,0.067828,0.056107,0.042005,0.026105,0.0090784,0.1975,0.16809,0.1351,0.099304,0.061552,6.2669,6.2485,6.2294,6.2098,6.1896
0.12019,0.10413,0.074341,0.034649,-0.0095777,0.11495,0.09186,0.063436,0.031394,-0.0023139,0.067352,0.05417,0.038698,0.021577,0.0035249,0.20761,0.1738,0.13639,0.09626,0.054331,6.2653,6.2476,6.2293,6.2105,6.1912
0.15944,0.14408,0.10458,0.046066,-0.021979,0.1159,0.090253,0.058904,0.023797,-0.012816,0.080932,0.062924,0.042396,0.020163,-0.0028826,0.18537,0.15318,0.11802,0.080666,0.041938,6.2721,6.2539,6.235,6.2156,6.1959
0.1161,0.1021,0.073703,0.034185,-0.011042,0.093075,0.071121,0.045022,0.01627,-0.013449,0.068331,0.051814,0.033192,0.013206,-0.0073393,0.18815,0.15325,0.11543,0.075515,0.034385,6.2848,6.266,6.2466,6.2266,6.2061
0.094929,0.071927,0.044795,0.014964,-0.015921,0.025019,0.018758,0.011653,0.0040125,-0.0038311,0.13781,0.10617,0.072101,0.036491,0.00027348,0.043187,0.036067,0.028349,0.020168,0.011666,6.319,6.2959,6.2719,6.2472,6.2219
0.084875,0.064004,0.03943,0.012409,-0.015612,0.022775,0.01665,0.0097773,0.0024514,-0.0050105,0.1293,0.097032,0.062591,0.026865,-0.009222,0.042307,0.034818,0.026762,0.018278,0.009511,6.3296,6.3057,6.2809,6.2554,6.2293
0.08418,0.20216,0.26242,0.22985,0.10946,0.089509,0.08359,0.067733,0.043241,0.012826,0.11992,0.085034,0.04652,0.0059179,-0.035111,0.1451,0.11344,0.079889,0.045125,0.0098311,6.3125,6.2921,6.2711,6.2494,6.2274
0.11748,0.23545,0.28395,0.23555,0.10261,0.096488,0.093091,0.078597,0.054138,0.022458,0.10549,0.073588,0.03848,0.0015179,-0.03583,0.13792,0.10564,0.071661,0.036652,0.0012901,6.3212,6.3002,6.2786,6.2563,6.2336
0.12586,0.14517,0.13796,0.10422,0.050039,0.059888,0.056134,0.047299,0.034018,0.017387,0.077628,0.053191,0.026378,-0.0017741,-0.030152,0.15276,0.1135,0.072443,0.030398,-0.011796,6.3214,6.3013,6.2806,6.2594,6.2377
0.13992,0.16143,0.15399,0.1178,0.059481,0.068923,0.066585,0.05833,0.044731,0.026901,0.071448,0.049918,0.026084,0.00083431,-0.024856,0.13638,0.098884,0.059828,0.019993,-0.019828,6.3423,6.32,6.2969,6.2733,6.2492
0.16648,0.18856,0.17851,0.13688,0.071077,0.06973,0.069043,0.062337,0.050074,0.033265,0.068526,0.049661,0.028428,0.0055955,-0.017972,0.13028,0.093077,0.054446,0.015142,-0.024069,6.3548,6.3319,6.3083,6.2841,6.2594
0.19663,0.22435,0.21419,0.16642,0.089498,0.086156,0.086758,0.079953,0.066197,0.04662,0.059364,0.047198,0.032633,0.016203,-0.001447,0.13691,0.096765,0.055049,0.012602,-0.029725,6.3722,6.3487,6.3244,6.2995,6.2741
0.20398,0.22766,0.21438,0.16503,0.08814,0.10281,0.10327,0.09519,0.079126,0.056375,0.053658,0.045549,0.035056,0.022566,0.0085861,0.12863,0.089761,0.049287,0.0080445,-0.033108,6.3982,6.3718,6.3446,6.3167,6.2883
0.25354,0.2754,0.25526,0.19483,0.10407,0.11763,0.1151,0.1042,0.08554,0.060392,0.034356,0.028861,0.021982,0.013967,0.0051259,0.11245,0.077582,0.041288,0.0043123,-0.032587,6.4244,6.3955,6.3656,6.3349,6.3037
0.22301,0.23833,0.21469,0.15472,0.068802,0.12542,0.12498,0.11399,0.093393,0.065039,0.10502,0.093337,0.076695,0.055712,0.031274,0.13212,0.094867,0.056146,0.016657,-0.022885,6.405,6.3818,6.3579,6.3333,6.3083
0.24781,0.25688,0.22348,0.15173,0.054084,0.14847,0.14451,0.12869,0.10236,0.067838,0.099335,0.090002,0.075851,0.057452,0.035631,0.11507,0.080455,0.044343,0.0074296,-0.029569,6.4365,6.4087,6.3801,6.3508,6.3209
0.083521,0.19711,0.24876,0.19052,0.032665,0.34252,0.33412,0.27791,0.181,0.058574,0.18637,0.16831,0.14023,0.10351,0.060117,0.084211,0.056962,0.028705,-4.1898e-05,-0.028744,6.4512,6.4205,6.3889,6.3565,6.3237
0.071041,0.15871,0.20368,0.16004,0.02888,0.33388,0.3136,0.24931,0.14924,0.0287,0.20074,0.17839,0.14569,0.10427,0.056359,0.068916,0.045041,0.020319,-0.0047961,-0.029835,6.463,6.4301,6.3963,6.3618,6.3268
