-0.0070221,-0.0089604,-0.00036327,0.020086,-0.01636,-0.019536,-0.030174,-0.01076,0.0013579,-0.00088581,0.012917,-0.023609,-0.041629,-0.035646,-0.011135,0.14918,0.15268,0.14605,0.12957,0.10424,6.4745,6.4601,6.4467,6.4346,6.4241
-0.0081391,-0.0058155,0.014067,0.020247,-0.047981,-0.028553,0.006871,0.029092,-0.011801,-0.039404,-0.02276,-0.053758,-0.06145,-0.045616,-0.0134,0.14359,0.14102,0.12981,0.11064,0.084615,6.4659,6.4517,6.4385,6.4265,6.4162
-0.0039613,-0.0011898,0.0099412,0.04953,-0.11721,0.00033588,0.059259,0.050001,-0.052583,-0.089058,-0.028139,-0.053446,-0.074794,-0.078652,-0.051083,0.12533,0.11345,0.096363,0.075242,0.05116,6.4464,6.4319,6.4185,6.4065,6.3962
0.00051688,-0.0039146,0.039837,-0.0284,-0.046668,0.072403,0.080828,-0.026616,-0.15367,-0.10978,-0.0468,-0.075509,-0.083426,-0.067711,-0.032147,0.036691,0.034642,0.030421,0.024337,0.016796,6.4872,6.464,6.4398,6.4154,6.3918
-0.0023555,0.027382,-0.037482,0.033442,-0.050153,0.093799,0.014568,-0.10388,-0.14446,-0.051489,-0.082065,-0.10558,-0.1037,-0.074954,-0.025862,0.017451,0.015678,0.013132,0.010037,0.0065849,6.4732,6.448,6.4219,6.3959,6.3709
0,0,0,0,0,0.029924,-0.059274,0.020278,0.087961,-0.16073,0.037439,-0.029479,-0.05469,-0.10097,-0.087925,-0.10501,-0.13077,-0.12738,-0.092454,-0.03281,6.4376,6.4095,6.3818,6.3555,6.3315
0,0,0,0,0,-0.056928,0.00035304,0.075613,-0.034215,-0.080371,-0.013436,0.0080745,-0.022663,-0.13504,-0.10013,-0.13115,-0.15188,-0.14042,-0.095147,-0.024402,6.3915,6.3635,6.3375,6.3144,6.2949
0,0,0,0,0,0.0023548,0.058956,-0.045134,0.02584,-0.06082,0.022204,0.030645,-0.068544,-0.14061,-0.051152,-0.15491,-0.1643,-0.13881,-0.079468,0.0017501,6.3504,6.3247,6.3025,6.2842,6.2702
0,0,0,0,0,0.061057,-0.062724,0.014513,0.051191,-0.099275,0.045321,-0.012534,-0.070735,-0.093527,-0.039586,-0.16657,-0.16286,-0.12436,-0.055394,0.029412,6.3102,6.2881,6.2706,6.2577,6.2494
-0.061116,0.0015914,0.041906,-0.016265,-0.042757,-0.00059004,-0.028235,-0.040523,-0.072476,-0.02725,-0.15472,-0.13619,-0.087072,-0.015326,0.063294,-0.039636,-0.032334,-0.021219,-0.0077398,0.0063645,6.3061,6.2852,6.2669,6.2518,6.2403
0.0030029,0.030851,-0.024734,0.028652,-0.049245,-0.017384,-0.0034266,-0.026219,-0.056347,-0.016982,-0.15508,-0.11693,-0.053615,0.023761,0.099525,-0.025515,-0.01838,-0.0091965,0.0009775,0.010964,6.285,6.2679,6.2538,6.243,6.2357
0.032558,-0.03859,0.018959,0.039565,-0.088265,0.0090638,0.018983,3.062e-05,-0.051769,-0.052352,-0.12222,-0.076954,-0.016204,0.050691,0.11229,-0.020937,-0.012576,-0.0028404,0.007173,0.016339,6.2615,6.2491,6.2401,6.2343,6.232
0.027058,0.054639,0.023743,-0.082855,-0.093474,-0.045851,-0.029998,-0.0089044,0.02052,0.057343,-0.022938,-0.0073546,0.0088407,0.023632,0.035215,-0.027342,-0.013021,0.0025067,0.017685,0.031001,6.2456,6.2339,6.2254,6.2202,6.2184
0.057917,0.0829,0.00388,-0.13151,-0.11973,-0.0063919,-0.01455,-0.021035,-0.01253,0.017328,-0.012353,0.00056323,0.013137,0.023944,0.031778,-0.026501,-0.0083335,0.010463,0.028078,0.042827,6.223,6.2128,6.2059,6.2024,6.2025
0.0094387,-0.016444,0.025431,0.027921,-0.12404,0.10442,0.064052,-0.063671,-0.19782,-0.14295,-0.016789,-0.017388,-0.011652,0.0078713,0.041934,-0.014001,-5.0494e-06,0.013827,0.026229,0.036076,6.1969,6.1898,6.1861,6.1858,6.189
0.085998,0.015869,-0.1014,-0.20581,-0.12489,0.0010799,-0.031839,-0.054386,-0.056187,-0.035446,-0.010543,-0.011553,-0.007738,0.0016309,0.015363,-0.018382,0.0086492,0.034297,0.056241,0.07255,6.1754,6.169,6.1661,6.1668,6.1713
0.0030857,-0.014737,0.021457,0.046967,-0.14848,0.039418,-0.015008,-0.10106,-0.19278,-0.11566,-0.029168,-0.076488,-0.099518,-0.087766,-0.043551,-0.012767,0.010082,0.032642,0.053188,0.069842,6.1494,6.1462,6.1465,6.1504,6.1578
-0.011309,-0.0087387,0.030129,0.04184,-0.15932,0.014316,0.0018653,-0.067719,-0.17859,-0.11645,-0.064128,-0.11893,-0.13755,-0.11116,-0.046627,-0.0137,0.0043861,0.023316,0.041762,0.057998,6.1248,6.1214,6.1218,6.1261,6.1344
-0.0039665,-0.0065995,0.018755,0.045927,-0.14513,0.023252,0.033159,-0.053783,-0.19526,-0.12872,-0.099325,-0.14902,-0.15638,-0.11641,-0.03975,-0.021198,-0.0067906,0.010185,0.028515,0.0463,6.1012,6.0993,6.1012,6.1072,6.1173
0.0016397,-0.0092203,0.017066,0.034884,-0.12101,0.049379,0.033738,-0.072311,-0.19215,-0.10409,-0.13144,-0.16786,-0.15933,-0.10547,-0.020409,-0.032463,-0.019429,-0.0020679,0.018166,0.038923,6.0829,6.0828,6.0866,6.0946,6.1066
-0.001118,-0.0063605,0.010471,0.040539,-0.12763,0.048774,0.0070493,-0.079725,-0.15701,-0.074324,-0.15194,-0.17089,-0.14658,-0.082815,0.0043938,-0.044965,-0.031022,-0.011311,0.012205,0.036575,6.0692,6.0712,6.0771,6.0871,6.101
-0.0033751,-0.015524,0.025538,0.03658,-0.12928,0.026644,0.00060288,-0.056773,-0.13377,-0.074534,-0.18848,-0.18766,-0.14375,-0.064035,0.033951,-0.01155,0.0020393,0.016602,0.03095,0.043708,6.0468,6.0505,6.0584,6.0703,6.0862
-0.012489,-0.00092301,0.021375,0.037832,-0.13621,0.02047,0.024906,-0.03185,-0.13493,-0.09305,-0.1794,-0.16559,-0.11657,-0.039253,0.051394,-0.012146,0.0021006,0.017603,0.033012,0.046781,6.0336,6.0395,6.0494,6.0633,6.0811
0.0019149,-0.0032184,0.023444,0.019305,-0.11247,0.025305,0.059852,0.0066645,-0.098869,-0.07333,-0.10165,-0.12345,-0.11971,-0.069472,0.02527,-0.06771,-0.043478,-0.012509,0.021495,0.054048,6.0421,6.0503,6.0621,6.0775,6.0965
-0.0011674,0.0063202,0.0081821,-0.0033632,-0.049096,0.058827,0.014903,-0.081466,-0.13558,-0.041993,-0.13793,-0.11044,-0.059341,0.010404,0.086214,-0.0095578,0.0088059,0.028073,0.046398,0.061846,6.0298,6.0404,6.0546,6.0721,6.093
-0.069157,-0.056209,-0.027135,0.014825,0.059849,-0.033424,-0.018808,-0.001369,0.016062,0.030659,-0.028181,-0.017303,-0.003904,0.010207,0.023137,0.013337,0.030499,0.046676,0.060501,0.070692,6.0439,6.0591,6.0769,6.0972,6.1197
-0.0011658,-0.025688,0.01262,0.054034,-0.095452,-0.03188,-0.044119,-0.014712,-0.024089,-0.024646,-0.082097,-0.044304,0.0074606,0.065775,0.11928,0.011389,0.035569,0.058488,0.077874,0.091651,6.0538,6.0685,6.0861,6.1064,6.1292
-0.024916,0.0076342,0.048218,-0.061745,0.020731,-0.03682,0.0048212,0.00024112,-0.041413,-0.010752,-0.054385,-0.012166,0.038843,0.09062,0.13294,0.031449,0.058275,0.082159,0.10072,0.11198,6.0747,6.0914,6.1105,6.1318,6.1551
0.0081112,0.046034,-0.066335,0.037037,-0.002498,0.010481,0.011668,-0.027203,-0.021828,0.01725,-0.022746,0.028455,0.082292,0.13018,0.16265,0.045256,0.06517,0.081555,0.092861,0.097898,6.1089,6.1287,6.1497,6.1718,6.1947
0.04715,-0.074589,0.029793,0.05151,-0.081176,0.02088,0.0017866,0.014309,-0.0061562,-0.042177,0.0124,0.050647,0.085659,0.11265,0.12715,0.0040077,0.01466,0.02401,0.031011,0.034877,6.1956,6.2275,6.2562,6.281,6.3013
-0.073325,0.020139,0.043654,-0.018467,-0.047925,0.012231,0.04741,0.034671,-0.068973,-0.091268,0.042722,0.064062,0.079262,0.088443,0.091838,0.010063,0.019671,0.027405,0.032441,0.034253,6.2283,6.2587,6.285,6.3066,6.3231
0.021157,0.036334,-0.025303,0.0002829,-0.016274,0.056854,0.060785,-0.037495,-0.11487,-0.063338,0.05367,0.057997,0.058601,0.05937,0.062001,0.12834,0.14625,0.15537,0.15477,0.14422,6.15,6.1686,6.1888,6.2104,6.2334
0.072474,-0.0017914,-0.07174,-0.093989,-0.053749,0.035771,0.019465,0.0068849,0.0044699,0.013488,0.01615,0.020614,0.022822,0.022673,0.020315,0.1189,0.12969,0.13317,0.12884,0.11673,6.189,6.2079,6.2268,6.2458,6.2647
-0.034872,-0.015302,0.045399,-0.023285,-0.018661,0.008745,-0.041731,-0.0572,-0.072724,-0.029108,0.010595,-0.015873,-0.028821,-0.022577,0.00036193,0.17633,0.18483,0.18248,0.16927,0.14589,6.1792,6.1981,6.2181,6.2393,6.2615
-0.014628,0.041347,-0.028692,0.0092465,-0.0043792,-0.034978,-0.040368,-0.051767,-0.043979,0.0095235,-0.035341,-0.057293,-0.057435,-0.035256,0.0014464,0.1987,0.20106,0.1925,0.17342,0.14471,6.1962,6.2153,6.2354,6.2566,6.2787
0.041726,-0.029943,0.005064,0.0061269,0.0015511,-0.035255,-0.043042,-0.033143,0.00034353,0.030307,-0.066721,-0.073272,-0.056377,-0.021393,0.020268,0.20485,0.20177,0.1899,0.16939,0.14053,6.2154,6.2345,6.2546,6.2755,6.2973
-0.029564,0.0038136,0.0019444,0.012057,-0.011134,-0.037929,-0.024417,0.011179,0.021127,0.012905,-0.078552,-0.067261,-0.034448,0.0099097,0.052735,0.20187,0.19472,0.17838,0.15341,0.12074,6.2342,6.2531,6.2729,6.2935,6.3148
0.0043399,-0.0007066,0.0072623,0.0080728,-0.020635,-0.018484,0.023958,0.037023,0.00087934,-0.022437,-0.078118,-0.053002,-0.013917,0.028648,0.064181,0.20049,0.1893,0.16983,0.14261,0.10855,6.2518,6.2704,6.2898,6.3098,6.3303
-0.00077055,0.010214,0.0057274,-0.03623,0.04622,0.026612,0.033589,-0.0034654,-0.023081,0.0005255,-0.068833,-0.032231,0.011043,0.051177,0.07983,0.20127,0.18812,0.16723,0.13897,0.10409,6.2717,6.2903,6.3095,6.3292,6.3493
0.011429,-0.0034597,-0.043883,0.10603,-0.11145,0.043347,0.028227,0.016429,-0.024778,-0.066727,-0.037285,-0.0077903,0.020092,0.042813,0.058737,0.18959,0.17214,0.14802,0.11768,0.081836,6.2829,6.3009,6.3193,6.3383,6.3576
-0.0024416,-0.051202,0.099193,-0.063239,-0.01667,0.038617,0.043942,0.0080497,-0.08913,-0.091314,-0.01636,5.1108e-05,0.013753,0.026395,0.039242,0.17718,0.15655,0.13022,0.098639,0.062454,6.293,6.3107,6.3288,6.3473,6.3663
-0.050283,0.092807,-0.069667,0.025738,-0.01847,0.052745,0.031425,-0.060983,-0.11291,-0.048256,-0.0046011,-0.0044264,-0.0035173,0.0033978,0.017772,0.15719,0.13823,0.11478,0.086598,0.053643,6.305,6.322,6.3394,6.3572,6.3753
0.037984,-0.047198,-0.096416,-0.062804,0.0053988,0.0031117,-0.015132,-0.026427,-0.02567,-0.013689,-0.018571,0.00046094,0.02076,0.03988,0.055137,0.15362,0.12613,0.094315,0.059012,0.021185,6.3105,6.3285,6.347,6.3659,6.3852
-0.037692,-0.074223,-0.036563,-0.0089717,0.004891,-0.012611,-0.030763,-0.035828,-0.026316,-0.0069572,-0.018646,-0.001632,0.017813,0.037585,0.054783,0.13899,0.11075,0.078869,0.044072,0.0071902,6.322,6.3396,6.3577,6.3761,6.3948
-0.071023,-0.037295,-0.009943,0.00235,0.029888,-0.030731,-0.038444,-0.031166,-0.012621,0.0093422,-0.021704,-0.0039913,0.01731,0.039461,0.058714,0.1222,0.099143,0.072679,0.042977,0.010399,6.345,6.3605,6.3763,6.3923,6.4086
-0.032728,-0.0039196,0.0098124,0.022605,0.017117,-0.036749,-0.033069,-0.018116,0.0018058,0.01931,-0.021271,-0.0013322,0.022497,0.046643,0.066647,0.11155,0.090152,0.065394,0.037283,0.0060615,6.3589,6.3737,6.3887,6.4039,6.4193
0.0020132,0.022591,0.038501,0.0050921,-0.03032,-0.042034,-0.029892,-0.0099691,0.011144,0.027573,-0.0014127,0.02495,0.050622,0.072147,0.086204,0.10634,0.076118,0.043348,0.008713,-0.027007,6.3601,6.3772,6.3945,6.4121,6.43
0.024972,0.033717,-0.00093937,-0.030015,-0.0052111,-0.033344,-0.016367,0.0031009,0.019965,0.030501,0.0016027,0.026628,0.050704,0.070368,0.082392,0.10295,0.078093,0.050063,0.019041,-0.014564,6.3749,6.3915,6.4084,6.4256,6.4428
0.035551,-0.0084259,-0.03942,-0.0030101,0.025984,-0.020621,-0.003558,0.012366,0.023946,0.029246,0.0095197,0.036487,0.061367,0.080438,0.090481,0.10032,0.076948,0.050054,0.019725,-0.013669,6.3891,6.4056,6.4223,6.4391,6.4561
-0.0090505,-0.059066,-0.027596,0.03672,0.047112,-0.011419,0.0045341,0.018347,0.027433,0.030098,0.019605,0.049248,0.075177,0.093388,0.10074,0.10241,0.081148,0.055753,0.026242,-0.0070334,6.4061,6.4222,6.4385,6.4548,6.4712
-0.059963,-0.048592,0.010448,0.058797,0.04442,-0.0037272,0.010385,0.022056,0.028811,0.029011,0.032391,0.063291,0.088542,0.10419,0.10751,0.1086,0.088349,0.06324,0.033279,-0.0011367,6.4215,6.4377,6.454,6.4704,6.4868
-0.04949,-0.010548,0.032525,0.056105,0.026607,0.0021237,0.014094,0.023435,0.027724,0.025567,0.046434,0.076656,0.099346,0.11096,0.10946,0.11503,0.095571,0.070538,0.039968,0.0043457,6.4377,6.4535,6.4693,6.4852,6.501
-0.020036,-0.025463,-0.014608,0.069,0.10744,-0.0042937,0.011855,0.02721,0.036612,0.035969,0.060458,0.093259,0.11648,0.12646,0.1214,0.13466,0.11722,0.092984,0.061984,0.024764,6.4605,6.4762,6.4918,6.5075,6.5231
-0.031405,-0.054248,0.020543,0.13215,0.084236,-0.001503,0.016014,0.030958,0.037204,0.031516,0.06822,0.098861,0.11841,0.12374,0.1138,0.15853,0.14278,0.11845,0.085614,0.04499,6.4806,6.4954,6.5102,6.5249,6.5396
-0.062754,-0.030056,0.070368,0.11699,0.051426,0.0016157,0.021754,0.036648,0.039998,0.030139,0.082061,0.11043,0.12617,0.12677,0.1119,0.17956,0.16322,0.13723,0.1018,0.057864,6.5001,6.5144,6.5286,6.5427,6.5567
-0.041447,0.0074402,0.040223,0.093238,0.079672,0.0041868,0.02641,0.04118,0.042747,0.030439,0.093711,0.12012,0.13277,0.12956,0.11065,0.20447,0.18695,0.15864,0.11996,0.072021,6.521,6.5351,6.5491,6.5629,6.5765
-0.0042717,-0.024075,0.014806,0.12249,0.093806,0.0084908,0.030827,0.044123,0.043505,0.028926,0.10342,0.12694,0.13595,0.12883,0.10624,0.2292,0.20945,0.17794,0.13528,0.082839,6.5414,6.5552,6.5689,6.5824,6.5956
0.0044588,0.031015,0.049518,0.052996,0.039134,0.098349,0.12249,0.13217,0.12545,0.10281,0.14333,0.14998,0.14671,0.13368,0.11172,0.13032,0.10304,0.071738,0.03703,-0.00030647,6.5688,6.5829,6.5967,6.6103,6.6236
0.0089163,0.040689,0.062361,0.065129,0.046616,0.10372,0.12633,0.13401,0.125,0.10003,0.19938,0.20229,0.19274,0.17115,0.13878,0.10535,0.078665,0.049491,0.018374,-0.014046,6.593,6.6068,6.6204,6.6336,6.6466
-0.10051,-0.024551,0.12675,0.20457,0.072496,0.019068,0.050676,0.068191,0.064027,0.038917,0.18153,0.20181,0.20146,0.17954,0.13803,0.26037,0.23088,0.19086,0.14137,0.083999,6.6107,6.6237,6.6363,6.6486,6.6605
-0.042995,0.033681,0.091169,0.13645,0.08217,0.024415,0.055086,0.0698,0.062575,0.035444,0.17149,0.18921,0.1868,0.16357,0.12177,0.29781,0.26485,0.21993,0.16435,0.099981,6.635,6.6474,6.6594,6.6711,6.6824
0.01684,0.0049523,0.031373,0.14109,0.099309,0.030609,0.05724,0.067306,0.0567,0.028261,0.17322,0.1869,0.18053,0.15395,0.10989,0.31937,0.28173,0.2318,0.1711,0.10172,6.6532,6.6654,6.6771,6.6885,6.6995
-0.009965,-0.046624,0.046006,0.15219,0.074102,0.034906,0.055402,0.060179,0.046634,0.018435,0.17061,0.17903,0.16819,0.13857,0.093367,0.32999,0.28723,0.2322,0.1666,0.092754,6.6734,6.6849,6.6961,6.7069,6.7172
0.026285,0.0462,0.054074,0.045938,0.023235,0.16367,0.17174,0.16145,0.13313,0.089684,0.2997,0.26443,0.21709,0.15937,0.093561,0.046166,0.033187,0.019904,0.0064847,-0.0069012,6.6955,6.7081,6.7203,6.7321,6.7434
-0.026998,-0.095276,-0.073858,0.13805,0.18134,-0.031156,0.045197,0.13804,0.18675,0.14734,0.38447,0.37001,0.33091,0.26822,0.18535,0.11555,0.088019,0.05856,0.027685,-0.0040434,6.7288,6.7403,6.7512,6.7616,6.7715
-0.084848,0.021003,0.14063,0.19237,0.13433,0.1087,0.1373,0.14735,0.13516,0.10144,0.29463,0.27058,0.23234,0.1816,0.12091,0.13583,0.10539,0.072468,0.037658,0.0016401,6.7577,6.7683,6.7784,6.7879,6.7968
-0.15586,-0.066468,0.13539,0.24873,0.10991,0.012731,0.11413,0.18694,0.19482,0.13095,0.39459,0.37969,0.339,0.27331,0.18614,0.13015,0.10048,0.068583,0.035014,0.000395,6.7842,6.7941,6.8035,6.8123,6.8204
-0.06463,0.040739,0.11092,0.15047,0.04087,0.067613,0.17693,0.23186,0.20563,0.1085,0.38442,0.36363,0.31819,0.24947,0.16139,0.13513,0.10356,0.069706,0.034186,-0.0023443,6.803,6.8125,6.8213,6.8296,6.8372
0.046574,0.038374,0.041501,0.083312,0.020169,0.12108,0.20065,0.21511,0.15825,0.053441,0.37724,0.35028,0.29922,0.2261,0.13537,0.13668,0.10298,0.067032,0.02948,-0.0089738,6.8188,6.8278,6.8362,6.8439,6.851
0.044262,-0.03217,-0.027366,0.063279,0.061896,0.13287,0.17166,0.15691,0.095189,0.0093725,0.37511,0.34352,0.2875,0.20969,0.11512,0.13422,0.098638,0.060864,0.021584,-0.018464,6.8368,6.845,6.8526,6.8596,6.8658
-0.021442,-0.077733,-0.016802,0.094656,0.059535,0.12309,0.12553,0.095228,0.042202,-0.017466,0.35122,0.31184,0.25049,0.17048,0.077061,0.13109,0.092977,0.052839,0.011401,-0.030559,6.8451,6.853,6.8603,6.8669,6.8729
-0.075924,-0.082931,-0.00065024,0.099475,0.07967,0.080446,0.069094,0.047678,0.019507,-0.011955,0.32204,0.27868,0.21616,0.13786,0.04874,0.12217,0.082232,0.040459,-0.0023956,-0.045529,6.8596,6.8668,6.8734,6.8793,6.8845
-0.030592,-0.06881,-0.058768,0.098558,0.1523,-0.040774,-0.01388,0.05237,0.10442,0.096449,0.27615,0.24142,0.19068,0.12606,0.051023,0.13011,0.085711,0.039256,-0.0083836,-0.05629,6.8833,6.8895,6.895,6.8998,6.904
-0.14596,-0.049654,0.088398,0.1767,0.15598,0.063289,0.076102,0.080223,0.073538,0.055839,0.15006,0.13222,0.1061,0.072821,0.034108,0.20733,0.14616,0.081353,0.014364,-0.053283,6.886,6.8916,6.8966,6.901,6.9047
-0.2043,-0.1203,0.14806,0.36989,0.24404,0.0081787,0.068213,0.12084,0.14534,0.13024,0.1737,0.1609,0.13711,0.103,0.060187,0.19488,0.13489,0.071632,0.0064714,-0.059156,6.9078,6.9128,6.9172,6.9209,6.9239
-0.11579,-0.05876,0.064476,0.24757,0.1907,-0.056531,0.10921,0.24318,0.28737,0.22455,0.25702,0.25074,0.22611,0.18211,0.1201,0.12859,0.081617,0.032736,-0.017167,-0.067162,6.9492,6.9535,6.9571,6.96,6.9622
-0.048184,-0.10951,-0.015188,0.29317,0.27787,-0.014243,0.18618,0.33238,0.36576,0.27236,0.28492,0.29477,0.28173,0.24352,0.18099,0.1395,0.092734,0.043872,-0.0062186,-0.056617,6.9819,6.9855,6.9884,6.9906,6.992
-0.10095,-0.24008,-0.039747,0.44149,0.43322,0.027294,0.25064,0.41096,0.44437,0.33235,0.34277,0.3735,0.37398,0.34049,0.27351,0.16208,0.11671,0.068777,0.019132,-0.031329,7.0287,7.0313,7.0331,7.0341,7.0343
0.11124,0.35183,0.50402,0.50166,0.33663,0.10632,0.14695,0.16817,0.16619,0.14101,0.22601,0.23984,0.23692,0.21679,0.18042,0.28204,0.22398,0.1604,0.092598,0.022008,7.0554,7.0573,7.0582,7.0583,7.0577
0.20047,0.45559,0.59288,0.54644,0.32273,0.1289,0.16975,0.18713,0.17785,0.1432,0.29815,0.31487,0.3096,0.28201,0.2336,0.30101,0.24617,0.18536,0.11977,0.050771,7.1017,7.1023,7.1021,7.1009,7.0989
0.32313,0.53244,0.59619,0.47614,0.20736,0.16268,0.19613,0.20224,0.17975,0.13214,0.34262,0.35543,0.34331,0.30656,0.2475,0.32319,0.26722,0.20473,0.13694,0.065269,7.134,7.1338,7.1327,7.1306,7.1276
0.36,0.42094,0.37396,0.23031,0.03203,0.2046,0.2235,0.2112,0.1696,0.10525,0.40598,0.40596,0.37778,0.32294,0.24513,0.30794,0.25143,0.18886,0.12143,0.050562,7.154,7.1528,7.1507,7.1477,7.1437
0.21927,0.22028,0.19071,0.13529,0.0628,0.096029,0.096464,0.087373,0.069711,0.045342,0.50795,0.46751,0.40316,0.31742,0.21418,0.11678,0.08666,0.0551,0.02254,-0.010562,7.1948,7.191,7.1862,7.1804,7.1738
0.22681,0.2097,0.16436,0.097969,0.020722,0.10034,0.09578,0.081813,0.059928,0.032441,0.52595,0.47578,0.40125,0.30556,0.19322,0.11629,0.085013,0.052316,0.018652,-0.015504,7.215,7.2101,7.2042,7.1974,7.1896
0.20062,0.17028,0.11865,0.053435,-0.016004,0.095544,0.086603,0.069323,0.045532,0.017719,0.53024,0.47043,0.38678,0.28307,0.16428,0.11491,0.082524,0.048743,0.014042,-0.021083,7.2347,7.2287,7.2217,7.2138,7.2049
0.14451,0.11201,0.066673,0.014829,-0.036563,0.091752,0.079108,0.059018,0.033585,0.0054299,0.53715,0.46822,0.37579,0.26417,0.1388,0.1144,0.081013,0.046255,0.010611,-0.025406,7.2561,7.249,7.241,7.2319,7.222
-0.01703,-0.010153,0.007672,0.018576,0.010005,0.1295,0.098415,0.057807,0.012384,-0.032713,0.40597,0.35251,0.2785,0.18855,0.088239,0.27946,0.21256,0.14072,0.065341,-0.012052,7.2511,7.2457,7.2393,7.232,7.2238
0.093135,0.066012,0.034012,0.00016328,-0.03247,0.067877,0.054707,0.03716,0.016788,-0.0046319,0.4781,0.40039,0.30467,0.195,0.076153,0.097429,0.065826,0.033123,-0.00023774,-0.033797,7.2982,7.2883,7.2774,7.2656,7.2529
0.049986,0.0392,0.025924,0.010251,-0.0073368,0.053909,0.042298,0.027348,0.010339,-0.0072871,0.48002,0.39751,0.29733,0.18376,0.06176,0.098272,0.066043,0.032715,-0.001261,-0.035418,7.3225,7.3116,7.2997,7.2868,7.273
0.012254,0.050949,0.07983,0.089487,0.076055,0.016178,0.012197,0.0071304,0.0013755,-0.0045708,0.48995,0.39573,0.28346,0.15823,0.025825,0.094098,0.061,0.026864,-0.0078432,-0.042642,7.3384,7.3264,7.3133,7.2994,7.2846
0.084475,0.22371,0.28749,0.25812,0.15146,0.032187,0.06245,0.08265,0.087073,0.073554,0.29189,0.23817,0.17197,0.096894,0.01704,0.2816,0.20376,0.12092,0.034754,-0.052933,7.3352,7.326,7.3158,7.3047,7.2928
0.16499,0.34185,0.4344,0.37702,0.16923,0.055055,0.092803,0.11464,0.11523,0.093816,0.40744,0.32329,0.22479,0.11598,0.0014393,0.10121,0.062207,0.022127,-0.018479,-0.059049,7.3732,7.3596,7.3449,7.3294,7.313
0.21597,0.36709,0.44282,0.38062,0.17647,0.06399,0.088692,0.10064,0.096923,0.077449,0.36492,0.28527,0.19343,0.092946,-0.012171,0.095125,0.055533,0.014959,-0.026045,-0.066914,7.3882,7.3735,7.3578,7.3412,7.3238
0.092468,0.12831,0.13966,0.12486,0.087761,0.041636,0.055859,0.062888,0.061422,0.051427,0.34743,0.27223,0.1848,0.088395,-0.013206,0.099538,0.055154,0.0097333,-0.036086,-0.081657,7.4006,7.3856,7.3697,7.353,7.3354
0.25561,0.31132,0.30955,0.24535,0.129,0.088677,0.11133,0.11979,0.11248,0.090127,0.3242,0.25318,0.17123,0.081162,-0.013726,0.08601,0.045625,0.0043877,-0.037147,-0.078418,7.4217,7.4049,7.3873,7.3688,7.3495
0.072146,0.088124,0.08984,0.077466,0.05351,0.097301,0.11837,0.12574,0.11829,0.096787,0.3216,0.25451,0.17597,0.08856,-0.0046067,0.082004,0.041323,-0.00016123,-0.041896,-0.08332,7.4384,7.4207,7.4021,7.3826,7.3624
