-0.29665,5.8274,4.637,-7.1094,-13.128,-0.036393,18.287,12.811,-2.7581,-4.2427,-4.1169,-0.3137,6.7002,12.944,13.26,5.7048,-1.0646,-0.054948,1.0423,1.9461,2.407,2.2735,1.5471,0.40218,4.5789,6.9916,8.7088,9.4675,9.1286,7.7074,5.3788,2.454,401.89,401.37,400.15,398.21,395.55,392.22,388.29,383.88
-1.5161,-0.63572,0.52537,1.6351,2.3304,2.3381,1.5959,0.31186,-0.86571,0.10754,1.1094,1.8813,2.2165,2.0168,1.3218,0.29987,-0.045772,0.72166,1.3925,1.8205,1.9046,1.6131,0.9938,0.16527,4.7975,6.5222,7.5908,7.8626,7.2931,5.9433,3.9735,1.6222,404.4,403.92,402.66,400.59,397.72,394.11,389.85,385.07
-1.4481,-0.59124,0.57131,1.6958,2.3911,2.3638,1.5557,0.20213,-0.72814,0.29156,1.2918,2.0174,2.2755,1.9886,1.2181,0.14965,0.023068,0.82784,1.5113,1.9243,1.969,1.6234,0.94739,0.072497,4.7182,6.2553,7.1502,7.2751,6.5981,5.1909,3.2214,0.93166,406.78,406.27,404.89,402.61,399.48,395.55,390.93,385.78
-1.3674,-0.63939,0.42134,1.4781,2.1453,2.1387,1.4046,0.16586,-0.653,0.39731,1.4039,2.1127,2.3361,2.0045,1.1884,0.08242,0.1454,1.0551,1.8057,2.2353,2.2433,1.8142,1.0236,0.023792,7.0836,8.8372,9.7874,9.8033,8.8612,7.0508,4.5668,1.6848,406.48,405.52,403.82,401.4,398.29,394.54,390.24,385.53
-6.8665,-5.9817,-2.0983,4.0897,10.392,13.501,10.673,1.9946,-0.63402,0.3197,1.27,1.9752,2.2339,1.9441,1.1469,0.032285,0.20228,1.0346,1.7063,2.0724,2.0464,1.6213,0.87313,-0.053195,6.4404,7.9096,8.6514,8.5565,7.6125,5.9096,3.6307,1.0291,408.86,407.83,406,403.37,400,395.96,391.35,386.3
-5.2966,-4.1771,-1.462,3.2327,8.9102,12.537,10.666,2.5736,-0.5712,0.33279,1.234,1.9038,2.1497,1.87,1.0977,0.012306,0.27328,1.0858,1.7258,2.0564,1.9996,1.5552,0.80286,-0.11241,8.5159,10.031,10.698,10.411,9.1726,7.091,4.3738,1.3012,408.47,407.11,405.06,402.35,399,395.11,390.74,386.02
0.45543,1.2618,1.8609,2.1234,1.9845,1.4596,0.64422,-0.30455,3.6339,4.5962,5.0429,4.8909,4.1392,2.8726,1.2504,-0.51555,0.988,1.0812,1.0832,0.99375,0.82086,0.58024,0.29372,-0.012876,5.5437,5.8701,5.8409,5.4567,4.7409,3.738,2.5108,1.1363,408.1,406.4,404.1,401.24,397.85,394,389.77,385.25
-0.025302,-3.1568,-4.8225,-2.5134,2.9919,7.6913,7.526,1.8981,-2.7411,-0.11837,3.1011,5.8915,7.1975,6.3572,3.4316,-0.73029,0.4586,1.2785,1.8933,2.1636,2.0154,1.4603,0.59822,-0.40089,7.8899,8.9309,9.1773,8.5631,7.1228,4.9916,2.39,-0.40365,411.11,409.31,406.78,403.54,399.67,395.25,390.39,385.23
-0.74498,-3.6939,-4.5703,-1.9509,2.94,6.8198,6.6191,1.8678,-2.3338,-0.085678,2.7123,5.1916,6.4152,5.755,3.2067,-0.52058,0.46407,1.196,1.7415,1.9752,1.8294,1.3139,0.519,-0.40013,9.649,10.519,10.531,9.6383,7.8946,5.4507,2.5399,-0.55097,409.72,407.69,405.04,401.81,398.07,393.89,389.36,384.58
-1.0949,-0.41741,0.47517,1.3008,1.7721,1.6976,1.0618,0.051209,-0.33108,0.2305,0.78613,1.1847,1.3082,1.1073,0.61922,-0.039653,0.44949,1.0619,1.5034,1.6769,1.535,1.0929,0.42786,-0.33442,10.667,11.499,11.418,10.377,8.4371,5.759,2.5915,-0.76005,409.07,406.89,404.16,400.93,397.25,393.19,388.84,384.28
-1.2468,-0.58681,0.35257,1.2858,1.8949,1.9372,1.3471,0.28545,-0.44097,0.075721,0.61966,1.0442,1.2267,1.105,0.69747,0.1006,0.22095,0.74248,1.152,1.3583,1.3073,0.99646,0.47766,-0.15093,11.06,11.816,11.686,10.62,8.6678,5.9794,2.7891,-0.61003,408.39,406.11,403.34,400.14,396.55,392.62,388.45,384.1
-1.2913,-0.75802,0.097752,1.022,1.703,1.8782,1.4433,0.51419,-0.55477,-0.046707,0.51666,0.98824,1.2373,1.1868,0.83719,0.26866,0.01878,0.48373,0.88555,1.1361,1.1739,0.97954,0.58246,0.056687,10.899,11.637,11.58,10.662,8.9086,6.4311,3.4237,0.14115,407.94,405.62,402.87,399.73,396.24,392.47,388.48,384.32
-4.3959,-7.2835,-7.3168,-2.4044,6.1495,13.468,14.17,6.618,-1.6901,-1.1515,-0.16179,0.98625,1.9075,2.2591,1.8801,0.87268,-0.87351,-0.25995,0.46496,1.1181,1.5257,1.5717,1.2314,0.58126,10.34,11.87,12.66,12.495,11.262,8.9769,5.7993,2.0152,407.97,405.67,402.98,399.94,396.59,392.97,389.14,385.16
-1.1103,0.23654,1.65,-3.2088,-9.6945,-1.6654,17.718,13.677,-7.4948,-9.6746,-7.6072,0.023487,10.679,18.488,17.803,7.6095,-1.3432,-0.54327,0.46753,1.4411,2.1097,2.2618,1.8201,0.88482,10.175,11.966,13.081,13.259,12.333,10.271,7.1948,3.3705,407.88,405.58,402.93,399.97,396.71,393.22,389.53,385.69
-0.052765,3.0912,1.1265,-4.8173,-7.8568,-0.052585,14.497,10.897,-9.2484,-10.854,-7.4979,1.6284,13.329,21.139,19.264,7.1977,-1.5433,-0.56316,0.64183,1.7713,2.5128,2.6336,2.0666,0.95004,10.488,12.821,14.446,15.028,14.342,12.321,9.0773,4.899,407.93,405.65,403.04,400.14,396.98,393.6,390.03,386.32
2.1881,2.2223,-0.25348,-2.7213,-6.703,-3.3524,13.464,14.107,-9.8711,-10.292,-6.2248,2.9111,14.21,21.675,19.7,7.5145,-1.6817,-0.53072,0.83862,2.0836,2.8653,2.9462,2.2734,1.0125,11.963,14.977,17.202,18.219,17.737,15.654,12.08,7.3298,407.46,405.27,402.8,400.07,397.11,393.95,390.63,387.18
-1.9708,-0.44484,1.2924,2.8051,3.686,3.6697,2.7242,1.0819,-0.71742,0.38525,1.4522,2.2624,2.643,2.5083,1.8799,0.88391,-0.11124,0.67582,1.3722,1.8578,2.047,1.9047,1.4531,0.76849,14.011,16.196,17.546,17.858,17.016,15.005,11.923,7.9655,408,405.84,403.41,400.75,397.86,394.79,391.56,388.21
-1.8616,-0.36455,1.3161,2.7621,3.5862,3.5366,2.5847,0.96055,-0.68627,1.4984,3.4989,4.9386,5.5383,5.1749,3.9086,1.9734,0.29428,1.3294,2.1986,2.7776,2.983,2.7859,2.2163,1.3585,12.108,14.086,15.339,15.719,15.137,13.585,11.128,7.9106,412.06,409.84,407.29,404.44,401.33,397.97,394.42,390.71
-0.52795,0.8559,2.1208,3.0086,3.3319,3.0165,2.1189,0.81678,0.089781,1.1084,1.9695,2.5261,2.6813,2.4063,1.7462,0.81182,0.55068,1.5018,2.2652,2.736,2.8498,2.5917,1.9991,1.1559,0.91091,1.8875,2.6712,3.1788,3.3581,3.1929,2.7049,1.9504,426.34,425.67,423.99,421.24,417.39,412.48,406.6,399.92
0.24436,1.4667,2.4738,3.0851,3.1877,2.7585,1.8698,0.67679,0.82692,1.8517,2.6421,3.0873,3.1246,2.7494,2.0155,1.0278,1.1649,2.1042,2.8248,3.2497,3.335,3.0746,2.5008,1.6801,2.1623,3.2653,4.1172,4.6426,4.794,4.5561,3.9472,3.0173,427.26,425.78,423.44,420.22,416.13,411.26,405.67,399.51
0.56898,1.7833,2.7327,3.2473,3.231,2.6808,1.6884,0.42496,1.1731,2.2021,2.9517,3.317,3.2463,2.7499,1.898,0.81077,1.5663,2.5127,3.1991,3.5525,3.5371,3.1577,2.4597,1.5226,2.7162,3.8658,4.715,5.1898,5.2485,4.8847,4.1282,3.0422,430.03,428.67,426.37,423.13,418.96,413.91,408.11,401.67
1.0138,2.2411,3.1304,3.5206,3.3353,2.599,1.434,0.039859,1.6571,2.6752,3.3509,3.5884,3.3535,2.6786,1.6586,0.43671,1.9084,2.7574,3.3158,3.5234,3.3598,2.8464,2.0434,1.0427,3.4927,4.6657,5.4709,5.8392,5.7391,5.1789,4.2061,2.9031,432.64,431.28,428.91,425.51,421.11,415.79,409.65,402.86
-0.93254,0.37572,1.7184,2.7364,3.1205,2.706,1.5457,-0.075362,0.58817,1.9014,2.9092,3.3945,3.2388,2.4531,1.1795,-0.33472,4.9829,7.4605,9.0028,9.3813,8.5336,6.5755,3.784,0.55595,2.8215,3.7492,4.3088,4.444,4.1433,3.4421,2.4171,1.1784,437.75,436.95,434.85,431.4,426.62,420.62,413.55,405.64
2.3138,4.2651,5.5883,6.0141,5.4286,3.9029,1.6879,-0.82964,2.733,3.7634,4.3097,4.2903,3.7036,2.6296,1.2181,-0.33323,2.5595,3.2366,3.5732,3.5329,3.1223,2.3896,1.4188,0.31971,4.1295,5.0401,5.5468,5.6078,5.2197,4.4171,3.2695,1.8749,438.49,437.02,434.38,430.56,425.61,419.62,412.75,405.18
2.0408,3.548,4.5364,4.7942,4.2354,2.9253,1.0752,-0.99251,3.7226,4.746,5.1808,4.961,4.1108,2.7416,1.0369,-0.77362,3.0943,3.6807,3.9025,3.7381,3.2072,2.3681,1.3111,0.14825,5.2412,6.0709,6.4498,6.3481,5.7743,4.7743,3.4272,1.8386,439.32,437.4,434.38,430.26,425.12,419.05,412.21,404.76
1.3604,2.1746,2.6887,2.7908,2.4338,1.6516,0.56011,-0.6586,2.9963,3.6387,3.8385,3.563,2.8427,1.7689,0.48118,-0.85165,2.835,3.2378,3.3214,3.0782,2.5351,1.7507,0.80816,-0.19386,5.6875,6.386,6.6146,6.3561,5.6316,4.4986,3.0457,1.3855,441.72,439.61,436.35,431.96,426.52,420.14,412.97,405.23
0.71207,1.342,1.8034,1.9941,1.8523,1.3752,0.6265,-0.26985,2.3343,2.8245,2.9741,2.7551,2.1888,1.344,0.3286,-0.72495,2.4877,2.7829,2.8035,2.5472,2.0416,1.3402,0.51698,-0.34194,5.307,5.8476,5.9543,5.6197,4.8714,3.7691,2.3998,0.87002,444.93,442.73,439.3,434.66,428.9,422.16,414.6,406.45
1.4889,1.9444,2.1641,2.1064,1.7679,1.1857,0.43385,-0.38695,1.9807,2.2427,2.2729,2.0655,1.6418,1.0472,0.34696,-0.38222,2.7751,3.0352,3.0408,2.7925,2.313,1.6455,0.84946,-0.0050565,6.4204,6.9099,6.9452,6.5229,5.6712,4.4484,2.9379,1.2431,444.63,442.07,438.44,433.79,428.2,421.77,414.66,407.04
0.876,1.3864,1.7396,1.8694,1.7403,1.3564,0.76273,0.040403,1.2496,1.4741,1.5451,1.4509,1.1989,0.81503,0.34106,-0.17019,2.0818,2.2769,2.2803,2.0914,1.7266,1.2183,0.61137,-0.040549,8.2637,8.7431,8.6744,8.0599,6.9385,5.383,3.4952,1.3985,445.48,442.73,438.99,434.28,428.69,422.33,415.35,407.89
0.43624,1.0158,1.4868,1.7656,1.7951,1.5571,1.0769,0.42103,0.90379,1.1636,1.3055,1.3086,1.1683,0.8968,0.52241,0.086361,1.4561,1.6374,1.6809,1.581,1.3453,0.99363,0.55654,0.072572,7.3981,7.8036,7.7169,7.1413,6.1126,4.6973,2.9877,1.0955,449,446.19,442.3,437.39,431.54,424.86,417.53,409.69
0.24942,1.0135,1.6716,2.1113,2.2516,2.0578,1.5498,0.79963,0.65282,0.97418,1.1979,1.293,1.2436,1.0512,0.73503,0.3303,1.0922,1.2983,1.3959,1.3731,1.2296,0.97598,0.63376,0.23289,7.2459,7.6159,7.5139,6.9423,5.9348,4.5543,2.8883,1.0437,451.59,448.66,444.63,439.56,433.53,426.67,419.14,411.12
0.289,0.92993,1.4683,1.8219,1.9336,1.7813,1.382,0.78922,0.57856,0.94553,1.2206,1.3681,1.3672,1.2142,0.92359,0.52673,0.99382,1.2455,1.3961,1.4285,1.3363,1.1247,0.81036,0.41978,6.9761,7.3209,7.2205,6.6758,5.7165,4.3998,2.8068,1.0373,454.11,451.04,446.86,441.62,435.42,428.38,420.67,412.46
0.4342,1.2276,1.88,2.2941,2.4059,2.1942,1.6854,0.94862,0.61572,1.0521,1.3852,1.573,1.5902,1.4313,1.1119,0.66656,0.97207,1.2603,1.4473,1.5119,1.4443,1.247,0.93497,0.5343,4.5113,4.7704,4.73,4.3873,3.7595,2.8836,1.8141,0.61923,458.07,454.81,450.31,444.65,437.93,430.31,421.97,413.11
0.75557,1.9745,2.9488,3.5309,3.6302,3.2276,2.3794,1.2078,0.76474,1.3338,1.7666,2.0088,2.0281,1.8193,1.4045,0.83075,1.0184,1.3594,1.5897,1.6838,1.6285,1.425,1.0889,0.64868,3.7631,3.9986,3.9815,3.7064,3.1859,2.4493,1.5421,0.52227,460.02,456.49,451.71,445.77,438.76,430.86,422.26,413.17
0.94046,4.4885,7.3479,8.9818,9.0754,7.6006,4.8247,1.2585,1.2798,2.7657,3.9032,4.524,4.5345,3.9306,2.7986,1.3013,0.94467,1.6003,2.0907,2.3556,2.3612,2.1046,1.6139,0.94531,1.0705,1.4546,1.7199,1.8374,1.792,1.5837,1.2287,0.75734,464.99,461.49,456.53,450.17,442.55,433.86,424.31,414.19
1.2674,2.9411,4.1678,4.7443,4.5752,3.6899,2.2368,0.45791,1.4617,2.7281,3.6465,4.0893,3.9953,3.3788,2.3271,0.98736,1.3206,2.1039,2.6699,2.9516,2.915,2.5627,1.9339,1.0996,1.4241,1.9005,2.2227,2.3562,2.2836,2.007,1.5477,0.94455,466.05,462.33,457.17,450.64,442.89,434.08,424.46,414.27
1.5587,3.0881,4.1409,4.5422,4.225,3.2429,1.7601,0.023651,2.1993,3.6796,4.6942,5.1055,4.8592,3.992,2.6256,0.94846,1.6905,2.5594,3.1649,3.4371,3.3444,2.8966,2.1438,1.1703,1.5874,2.102,2.446,2.5832,2.4963,2.1886,1.6846,1.0268,466.9,463.01,457.73,451.13,443.33,434.52,424.92,414.78
1.8877,3.3074,4.2268,4.4939,4.0628,3.0023,1.485,-0.24184,2.6338,4.0815,5.0131,5.3051,4.9219,3.9195,2.4376,0.67881,1.9351,2.8304,3.4303,3.6675,3.516,2.9942,2.1616,1.1121,1.8833,2.4656,2.8471,2.9885,2.8723,2.5049,1.9158,1.1551,467.82,463.8,458.41,451.73,443.87,435.03,425.4,415.24
1.7283,2.8348,3.5207,3.6702,3.2528,2.3307,1.0496,-0.38521,2.7199,3.9863,4.7425,4.8894,4.4111,3.3767,1.9303,0.26972,2.5729,3.5791,4.2159,4.414,4.1531,3.4643,2.4255,1.1521,2.2381,2.8714,3.2716,3.3981,3.2353,2.7935,2.109,1.2399,468.5,464.35,458.86,452.11,444.21,435.35,425.73,415.6
1.1389,2.0854,2.7445,2.9924,2.7693,2.0944,1.0666,-0.14928,2.755,3.9371,4.6267,4.7334,4.2449,3.2288,1.8231,0.21674,2.7232,3.7162,4.3284,4.4952,4.2014,3.4821,2.4184,1.1275,2.3248,2.9999,3.4289,3.5701,3.4078,2.9536,2.2457,1.3449,469.92,465.78,460.31,453.58,445.69,436.81,427.16,416.97
0.63711,1.4387,2.0606,2.3802,2.3208,1.8701,1.0878,0.098055,2.4389,3.4506,4.0369,4.1184,3.6827,2.7866,1.5488,0.13374,3.0045,4.0177,4.6217,4.7544,4.4051,3.6149,2.4725,1.1024,2.8381,3.6027,4.0753,4.2109,3.9946,3.4429,2.6018,1.543,471.09,466.95,461.49,454.76,446.88,438.01,428.36,418.16
0.38616,1.1624,1.805,2.184,2.2094,1.8532,1.1593,0.23879,2.0829,2.9133,3.3907,3.4472,3.0697,2.304,1.2485,0.042126,2.9468,3.838,4.3359,4.3897,3.9971,3.2042,2.0996,0.80404,3.6127,4.4662,4.9621,5.0542,4.7313,4.019,2.9764,1.691,471.95,467.72,462.17,455.37,447.42,438.49,428.77,418.51
0.19322,1.034,1.7593,2.2199,2.3089,1.987,1.2943,0.34557,1.7838,2.5149,2.9446,3.0065,2.6831,2.0099,1.072,-0.007182,3.1869,4.0282,4.4615,4.4428,3.9766,3.1156,1.9544,0.6182,3.9267,4.7667,5.2234,5.2552,4.8576,4.0634,2.9392,1.5802,472.88,468.55,462.9,455.98,447.91,438.84,429,418.61
0.19626,1.1691,2.0039,2.5299,2.628,2.2581,1.4701,0.39774,1.6231,2.3096,2.7242,2.8,2.5154,1.8985,1.0258,0.011759,2.9181,3.6042,3.9266,3.8517,3.3886,2.5883,1.5376,0.34924,4.2696,5.083,5.4878,5.4484,4.9671,4.0843,2.8745,1.4398,473.74,469.31,463.54,456.49,448.27,439.06,429.07,418.54
0.27587,1.2114,1.9862,2.4425,2.4782,2.0699,1.2797,0.24514,1.3417,1.9242,2.2768,2.3394,2.0913,1.5569,0.80299,-0.069344,2.6937,3.2296,3.439,3.299,2.8243,2.0657,1.1049,0.04517,4.6215,5.3514,5.6521,5.4975,4.9005,3.9116,2.6145,1.1178,473.97,469.31,463.31,456.04,447.61,438.21,428.05,417.38
0.81508,2.9549,4.6594,5.5688,5.4735,4.3619,2.4275,0.030473,1.5705,2.3118,2.7688,2.8583,2.5505,1.8759,0.92244,-0.17618,2.5034,2.9254,3.0481,2.8553,2.3655,1.6306,0.73018,-0.23766,4.9571,5.5652,5.728,5.4317,4.7017,3.5997,2.2189,0.67447,473.66,468.7,462.4,454.84,446.16,436.54,426.21,415.43
0.77323,1.6284,2.2454,2.5058,2.3524,1.8015,0.94054,-0.0866,1.2945,1.8005,2.0848,2.0968,1.8239,1.2956,0.58009,-0.2254,2.1788,2.4946,2.5559,2.3523,1.9033,1.2554,0.47833,-0.34385,5.135,5.6403,5.6982,5.3042,4.4916,3.3288,1.9129,0.36093,473.41,468.24,461.75,454.01,445.17,435.42,425,414.18
1.0528,2.0029,2.6535,2.8821,2.6384,1.9552,0.94289,-0.22969,1.3477,1.8651,2.1513,2.1552,1.8656,1.3149,0.57478,-0.25349,1.7491,1.993,2.0322,1.8579,1.4855,0.95336,0.31848,-0.34962,4.504,4.859,4.8282,4.4146,3.6534,2.6086,1.3673,0.03209,473.08,467.7,460.98,453.03,443.99,434.08,423.53,412.62
1.1978,2.1565,2.7749,2.9354,2.6014,1.825,0.73774,-0.47273,1.2706,1.7701,2.0407,2.0333,1.74,1.1963,0.47659,-0.31736,1.4004,1.595,1.6222,1.4739,1.1625,0.72009,0.19506,-0.35376,3.873,4.0877,3.9783,3.5541,2.8506,1.9268,0.85946,-0.2634,471.96,466.26,459.26,451.06,441.83,431.77,421.14,410.22
1.3639,2.2704,2.8306,2.9414,2.5756,1.7884,0.70813,-0.48552,1.0986,1.5523,1.8019,1.8038,1.5514,1.0766,0.44519,-0.25284,1.1468,1.3311,1.3752,1.269,1.0202,0.65431,0.21125,-0.2589,2.8409,2.9726,2.8681,2.5354,2.0021,1.3123,0.52349,-0.29918,471.05,465.18,458.02,449.7,440.37,430.25,419.6,408.7
1.0245,1.5137,1.8061,1.8544,1.6467,1.2091,0.60208,-0.088913,0.78381,0.98696,1.0833,1.0572,0.90799,0.65075,0.31426,-0.062262,1.4985,1.6018,1.5735,1.4142,1.1363,0.76292,0.32581,-0.13735,7.116,7.2225,6.8717,6.0822,4.9018,3.4052,1.6881,-0.13891,463.5,457.52,450.7,443.15,434.98,426.34,417.38,408.29
-0.21114,1.6327,3.5097,4.9821,5.6272,5.1622,3.5562,1.0808,1.0426,1.687,2.1093,2.2417,2.0591,1.584,0.88365,0.059752,0.65955,0.91477,1.0689,1.0996,1.0001,0.78029,0.46564,0.093984,0.70382,0.80914,0.84487,0.80539,0.69233,0.51467,0.28796,0.032863,468.9,462.99,455.85,447.6,438.41,428.47,418.03,407.36
-11.975,-13.385,-9.2335,1.7518,16.18,26.129,24.055,9.0157,-1.2268,0.92799,3.2586,5.2108,6.247,5.9997,4.4037,1.7534,1.0064,1.7267,2.2293,2.4363,2.3117,1.8681,1.1662,0.30521,0.57789,0.87366,1.0735,1.1507,1.0935,0.90753,0.61444,0.2494,467.44,461.66,454.69,446.61,437.57,427.78,417.46,406.88
-12.212,-12.438,-7.3314,4.0766,17.988,26.662,23.317,7.6522,-1.9151,0.67889,3.4707,5.7972,7.0439,6.8146,5.0656,2.1503,0.85828,1.6475,2.2321,2.5231,2.4726,2.0826,1.4058,0.53805,0.55936,0.9255,1.1902,1.3197,1.2974,1.1251,0.82327,0.42832,465.47,459.81,453.03,445.19,436.44,426.94,416.92,406.63
