-0.4098,-0.55476,-0.0085386,1.4397,1.0407,-0.10507,0.85647,1.5622,1.4305,0.39231,1.0449,1.0725,0.8433,0.39227,-0.1766,1.582,1.4359,1.1294,0.70423,0.21752,43.606,43.172,42.643,42.033,41.361
-0.068424,0.8185,1.4469,1.3102,0.35704,0.93535,0.94277,0.72134,0.30265,-0.21797,1.4166,1.2227,0.89241,0.47008,0.011774,0.56799,0.53504,0.46336,0.35861,0.22899,43.306,42.864,42.357,41.797,41.197
-0.20367,-0.83519,-0.26991,1.4814,1.2981,0.35621,1.1386,1.5883,1.2967,0.24836,1.8369,1.5529,1.0581,0.41995,-0.26451,0.52823,0.4814,0.39991,0.29024,0.16105,43.342,42.879,42.354,41.778,41.167
-0.44028,-0.91779,-0.10826,1.5491,1.2087,0.25878,1.0039,1.4848,1.2741,0.30509,1.498,1.2087,0.74953,0.18043,-0.41305,0.69396,0.61185,0.48806,0.33187,0.15496,43.317,42.836,42.298,41.714,41.099
0.0045776,0.76015,1.3028,1.161,0.27573,0.58019,0.58011,0.42256,0.12869,-0.23258,0.78232,0.52981,0.22103,-0.10549,-0.40873,0.86581,0.7316,0.55082,0.3363,0.10305,43.153,42.654,42.105,41.519,40.909
-0.22713,-0.39227,-0.17591,0.95279,1.0326,-0.064293,0.66507,1.2153,1.1349,0.34584,0.48859,0.51733,0.40008,0.15026,-0.17237,1.1854,0.83638,0.4215,-0.016728,-0.43362,43.317,42.763,42.152,41.5,40.824
-0.012352,-0.69832,-0.42902,1.2936,1.3314,0.083487,0.81834,1.3371,1.2254,0.40013,0.65801,0.47343,0.19689,-0.13941,-0.48267,0.83761,0.6527,0.42984,0.18376,-0.069438,42.925,42.41,41.858,41.279,40.687
-0.29573,-1.0896,-0.32635,1.5888,1.4492,-0.016736,0.803,1.4636,1.4635,0.63348,0.42636,0.34069,0.17957,-0.041301,-0.28659,0.61395,0.45679,0.27419,0.078024,-0.11906,43.041,42.486,41.89,41.266,40.631
-0.69059,-0.98094,-0.016934,1.7036,1.336,-0.08745,0.89498,1.6957,1.7238,0.79491,0.37734,0.37477,0.28448,0.11207,-0.11246,0.63662,0.46442,0.2679,0.058785,-0.1505,42.872,42.336,41.766,41.175,40.576
0.070299,0.32654,0.46629,0.41586,0.18589,0.58536,0.81833,0.84049,0.6375,0.26016,0.12723,0.13827,0.12082,0.076079,0.011395,0.56902,0.41264,0.23606,0.049039,-0.13825,42.895,42.352,41.777,41.182,40.581
-0.67672,0.2307,1.2003,1.5195,0.85533,0.32487,0.80972,1.0466,0.92288,0.46554,0.70219,0.9148,0.9498,0.79521,0.48216,0.29312,0.23392,0.16126,0.078447,-0.010293,43.182,42.616,42.013,41.386,40.749
-0.43456,-1.466,-0.27466,2.5004,1.8314,0.056115,1.5493,2.6655,2.6287,1.2569,0.57637,0.77199,0.80467,0.66423,0.38315,0.66843,0.65644,0.58717,0.46046,0.28333,43.141,42.609,42.043,41.455,40.858
-0.82532,-1.0415,0.24442,1.906,1.1874,0.36639,1.9651,3.0137,2.7347,1.0666,0.76121,0.95286,0.94953,0.74922,0.39763,0.79952,0.83099,0.78434,0.65861,0.46261,43.238,42.71,42.147,41.562,40.966
-0.42994,-0.52768,-0.18058,1.4704,1.4427,0.53181,1.9488,2.7875,2.395,0.76719,1.4851,1.7333,1.6698,1.3055,0.71729,0.8489,0.8115,0.71666,0.56642,0.36809,43.128,42.651,42.147,41.626,41.096
0.086505,-0.95601,-0.62502,1.7273,1.6872,0.68879,1.8971,2.5886,2.1739,0.62132,1.9289,2.1266,1.9708,1.4898,0.77869,0.81679,0.77807,0.68707,0.54638,0.36295,43.244,42.771,42.271,41.752,41.225
-0.34239,-1.4659,-0.46726,2.141,1.9715,0.42175,1.4333,2.1334,1.9249,0.66059,2.0897,2.2181,1.973,1.3978,0.6041,1.601,1.5112,1.3227,1.0423,0.68478,43.009,42.619,42.212,41.794,41.369
-0.89977,-1.3977,-0.12507,2.365,1.8584,0.18417,1.259,2.1082,2.0152,0.76043,2.4847,2.5386,2.1987,1.5203,0.62594,1.3797,1.3082,1.1535,0.92175,0.6255,43.325,42.904,42.461,42.002,41.535
-0.75208,-1.0483,0.013029,2.083,1.5047,-0.06319,1.2518,2.3148,2.2494,0.8333,2.5762,2.5396,2.1217,1.3856,0.45832,1.6929,1.5834,1.3776,1.0845,0.72002,43.314,42.918,42.503,42.074,41.637
-0.26749,0.47443,-0.43825,-0.84583,2.5998,-0.41167,-0.79111,-0.088233,1.8028,1.4487,-0.044885,1.3717,2.4023,2.2263,0.7374,2.8533,2.7286,2.2226,1.4063,0.411,45.001,44.476,43.852,43.141,42.363
0.31703,0.12063,-0.34513,-0.915,2.7533,-0.13784,-0.91373,-0.42488,1.7568,1.6528,0.18219,1.5715,2.4889,2.2188,0.69908,2.652,2.4707,1.9612,1.1901,0.27427,45.247,44.701,44.05,43.309,42.501
-0.042608,0.23493,-0.39625,-0.89446,2.8445,-0.29424,-1.2551,-0.43523,2.1168,1.9237,0.24373,1.4821,2.3115,2.1005,0.74039,2.5308,2.3254,1.8173,1.0673,0.18378,45.512,44.943,44.263,43.49,42.648
0.076514,0.16631,-0.39062,-0.69336,2.5545,-0.68859,-1.3664,-0.15112,2.3176,1.7878,0.22248,1.4553,2.329,2.1579,0.79107,2.2209,2.0203,1.546,0.85084,0.034552,45.899,45.284,44.547,43.707,42.792
-0.77073,-1.0393,0.081497,2.001,1.3521,0.21057,1.551,2.4944,2.2623,0.73505,2.0743,1.8677,1.3998,0.72015,-0.073387,0.59565,0.54179,0.44744,0.32042,0.17122,45.431,44.827,44.141,43.388,42.588
-0.55533,0.34914,1.2359,1.4014,0.60803,0.92332,1.4345,1.5087,1.0764,0.25767,1.5593,1.3442,0.95958,0.44818,-0.12335,0.63515,0.56312,0.45044,0.30629,0.14225,45.704,45.071,44.35,43.558,42.716
-0.67872,0.17792,1.1309,1.4674,0.82557,0.82465,1.4103,1.5854,1.2456,0.47407,1.3274,1.2147,0.93658,0.52055,0.021263,0.667,0.58503,0.46171,0.30683,0.13256,46.099,45.448,44.701,43.878,42.999
-0.31653,1.3072,2.7512,2.9916,1.6068,1.2821,1.4068,1.2785,0.89816,0.32746,0.33485,0.27874,0.19989,0.10515,0.00303,0.84342,0.75263,0.61399,0.43681,0.23288,46.172,45.537,44.818,44.03,43.192
-0.37313,1.594,3.2648,3.4584,1.7885,1.3929,1.6197,1.5518,1.1809,0.57021,0.21524,0.1851,0.1381,0.078082,0.010511,0.90571,0.80487,0.65332,0.46111,0.24092,46.597,45.946,45.204,44.387,43.515
-0.30679,2.1626,4.1849,4.3551,2.2534,1.5408,1.8286,1.8033,1.4498,0.82699,0.1392,0.13436,0.11573,0.084481,0.043505,0.89663,0.80506,0.66333,0.48048,0.26826,47.111,46.459,45.709,44.879,43.988
0.7814,0.70876,0.59146,0.43678,0.25451,0.33521,0.30214,0.25106,0.18503,0.10803,0.43831,0.39334,0.32854,0.24723,0.1536,0.79204,0.70512,0.59241,0.45803,0.30693,46.111,45.608,45.062,44.48,43.871
0.77258,0.70265,0.58856,0.43714,0.25777,0.50708,0.45434,0.37611,0.27683,0.16216,0.28976,0.25903,0.2152,0.16053,0.097871,0.82263,0.73208,0.61524,0.4763,0.32029,46.497,45.979,45.416,44.814,44.182
2.9401,3.1923,2.9073,2.1237,0.98666,0.22063,0.23313,0.22004,0.18233,0.12414,0.28705,0.27051,0.23382,0.17926,0.11062,1.5763,1.3984,1.1486,0.83979,0.48829,47.405,46.797,46.119,45.383,44.603
3.4322,3.5339,3.0396,2.029,0.69109,0.29604,0.30294,0.2773,0.22154,0.14182,0.26128,0.24749,0.21462,0.16477,0.10149,1.5904,1.3952,1.1286,0.80439,0.43948,47.683,47.045,46.336,45.568,44.755
0.90365,1.9674,2.5378,2.0089,0.32286,3.9055,3.8153,3.1102,1.9042,0.41368,0.37032,0.3651,0.32309,0.24828,0.14844,1.6435,1.4396,1.159,0.81617,0.42934,47.929,47.266,46.531,45.737,44.899
0.31645,1.3406,2.1777,2.0281,0.61334,3.8138,3.5598,2.7539,1.5221,0.075595,0.39066,0.37644,0.32441,0.2398,0.13152,1.9939,1.7238,1.367,0.94108,0.46742,47.793,47.15,46.446,45.693,44.903
-0.84149,0.42625,1.854,2.3254,1.2767,1.3699,1.4183,1.1438,0.57789,-0.16057,2.6798,2.4148,1.8658,1.1054,0.23462,2.1893,1.9059,1.5183,1.0465,0.51612,48.129,47.462,46.732,45.951,45.133
0.56076,0.52334,0.43723,0.31082,0.15647,0.60323,0.53776,0.43555,0.30279,0.14798,1.3207,1.1113,0.85024,0.54978,0.22427,0.81707,0.69316,0.54602,0.38073,0.20303,47.828,47.225,46.576,45.889,45.173
0.96153,1.6287,1.8703,1.5083,0.5941,2.2106,1.9522,1.4703,0.82289,0.091003,0.54631,0.50326,0.41889,0.29994,0.15621,1.6474,1.3923,1.0694,0.69409,0.28458,48.853,48.114,47.308,46.446,45.546
1.8129,1.6123,1.2454,0.75232,0.18857,0.5356,0.49451,0.41367,0.29945,0.16112,1.523,1.2899,0.99231,0.64447,0.26355,0.84909,0.71308,0.55306,0.37463,0.18402,48.494,47.851,47.159,46.427,45.665
2.0089,2.1094,1.8813,1.3249,0.51621,0.62981,0.57988,0.47818,0.33409,0.16123,0.55691,0.50701,0.42121,0.30499,0.16614,1.5326,1.286,0.98128,0.63211,0.25438,49.484,48.721,47.89,47.006,46.081
0.63247,0.57849,0.47328,0.32646,0.15181,0.56962,0.51803,0.42967,0.31027,0.16794,1.2158,1.0179,0.771,0.48667,0.17842,0.95618,0.79585,0.60939,0.40313,0.18409,49.103,48.422,47.689,46.916,46.112
-1.1046,-1.4425,0.059193,2.9688,2.1768,1.0271,3.384,4.7627,4.0518,1.2492,2.6633,2.877,2.6,1.8465,0.74203,0.59134,0.53701,0.4354,0.29567,0.13085,51.986,50.87,49.597,48.199,46.715
-0.38371,-1.2857,-0.63054,2.7289,2.5691,1.2138,3.1966,4.3165,3.5866,0.97765,2.8731,3.0525,2.7044,1.8655,0.68379,0.58653,0.52982,0.42671,0.28643,0.12196,52.192,51.044,49.739,48.31,46.798
-0.3941,-1.8271,-0.4116,3.2687,2.4745,1.0487,2.5842,3.4435,2.7974,0.61045,3.2681,3.3619,2.8634,1.8458,0.49775,0.5849,0.52172,0.41269,0.26756,0.099826,52.265,51.073,49.728,48.264,46.722
-1.0532,-1.6849,0.18157,3.0411,1.9658,0.882,2.2363,3.0152,2.4174,0.40881,3.3551,3.2745,2.6264,1.5168,0.15061,0.56214,0.49139,0.37761,0.23099,0.06506,52.184,50.944,49.558,48.063,46.498
2.9111,2.7503,2.1047,1.0854,-0.11709,0.4288,0.37681,0.28476,0.16203,0.021826,0.53937,0.46473,0.3549,0.2185,0.066255,0.5925,0.5065,0.38712,0.24178,0.079671,51.451,50.269,48.988,47.635,46.24
2.6986,2.4565,1.7997,0.83521,-0.26651,0.37815,0.3302,0.24587,0.13401,0.0069488,0.5219,0.44243,0.32964,0.19233,0.041218,0.582,0.49103,0.36775,0.21984,0.056729,51.35,50.141,48.838,47.47,46.066
-0.76744,-1.8179,-0.048797,3.1279,2.1512,-0.22554,1.3695,2.6331,2.5716,0.95725,2.7534,2.4191,1.7085,0.7226,-0.38078,0.42664,0.35854,0.2585,0.13528,7.3548e-05,51.777,50.435,48.971,47.423,45.832
-0.92681,-1.3632,-0.16762,2.5213,2.1559,-0.31455,1.569,3.0575,3.0367,1.2414,2.2783,2.0005,1.4228,0.61467,-0.30387,0.35528,0.29837,0.21431,0.11042,-0.0038317,51.591,50.233,48.76,47.211,45.627
-0.40715,-1.381,-0.73076,2.6462,2.6201,-0.39099,1.6473,3.285,3.3639,1.5484,2.0042,1.836,1.3901,0.70652,-0.11911,0.30691,0.2629,0.19407,0.10638,0.0079797,51.455,50.095,48.627,47.088,45.517
0.01684,2.1756,3.7586,3.6072,1.495,1.5952,1.5261,1.2139,0.68143,0.0048949,0.28686,0.24966,0.1879,0.10706,0.014963,0.60113,0.48792,0.34262,0.17432,-0.0062731,50.676,49.413,48.078,46.7,45.307
0.36397,2.502,3.9197,3.5581,1.322,1.537,1.5462,1.2951,0.79833,0.13152,0.27739,0.24627,0.19044,0.11497,0.027354,0.56573,0.46044,0.32483,0.16723,-0.0024623,50.442,49.182,47.856,46.492,45.119
-0.55602,-1.0593,-0.41118,2.3333,2.18,0.65145,2.6351,3.8751,3.4266,1.2124,1.6584,1.7197,1.488,0.97754,0.2693,0.24692,0.22451,0.17956,0.11623,0.04093,50.7,49.37,47.954,46.484,44.997
-0.21685,-1.479,-0.5344,2.602,2.1152,0.69544,2.4379,3.5155,3.0492,0.95975,1.9191,2.0388,1.7917,1.2001,0.3685,0.27845,0.25643,0.20869,0.13979,0.056832,50.417,49.105,47.713,46.273,44.817
-0.66184,-1.6519,-0.31052,2.7537,2.3528,0.68416,2.18,3.1526,2.7864,0.9486,2.0394,2.1733,1.9197,1.309,0.4524,0.30667,0.28758,0.24035,0.16954,0.082372,50.208,48.93,47.576,46.175,44.759
1.6618,1.8434,1.6688,1.1638,0.43033,0.30848,0.30106,0.25737,0.18256,0.085941,0.26179,0.25413,0.2214,0.16709,0.096879,0.23314,0.22622,0.20079,0.15863,0.10303,50.165,48.911,47.581,46.201,44.803
-0.72397,0.86229,2.4055,2.7476,1.4069,1.7984,2.1554,2.0341,1.4351,0.4905,1.4285,1.4508,1.2921,0.97004,0.52683,0.39598,0.38006,0.33387,0.26063,0.16596,49.892,48.72,47.484,46.208,44.915
-1.0045,1.0378,2.9434,3.2965,1.6155,1.6631,2.0471,1.9707,1.414,0.49579,1.4603,1.5134,1.3638,1.0312,0.56395,0.44562,0.44306,0.40133,0.32411,0.21848,50.229,49.079,47.84,46.538,45.2
-0.75799,1.5552,3.4893,3.6495,1.6745,1.5739,1.9573,1.9072,1.396,0.52956,1.5755,1.63,1.4715,1.1215,0.63034,0.5358,0.53579,0.48954,0.40104,0.27817,50.38,49.274,48.074,46.802,45.484
0.12077,2.6915,4.4854,4.2085,1.6838,2.5566,2.7503,2.4871,1.7943,0.79262,0.59759,0.60322,0.54845,0.4387,0.28557,0.45767,0.45634,0.41907,0.34862,0.25055,50.429,49.352,48.182,46.941,45.653
0.69736,3.0499,4.4594,3.8412,1.1981,2.7187,2.8444,2.4982,1.722,0.65152,0.64944,0.64359,0.57328,0.44569,0.27449,0.49878,0.49153,0.44572,0.36489,0.25553,50.552,49.487,48.322,47.079,45.782
1.0835,3.0446,4.0899,3.3271,0.81012,2.8143,2.8513,2.4164,1.5675,0.4536,0.63125,0.61115,0.52868,0.39263,0.21798,0.55783,0.54107,0.48191,0.38509,0.25847,50.702,49.639,48.467,47.209,45.891
2.9902,2.9949,2.4995,1.5701,0.36926,0.67514,0.64258,0.54436,0.3911,0.1998,0.59839,0.57342,0.50378,0.39511,0.25625,0.76077,0.71358,0.62156,0.49011,0.32731,50.205,49.197,48.115,46.978,45.804
0.24835,1.8086,3.0849,3.0178,1.2267,4.0865,3.9785,3.3,2.132,0.65499,0.66268,0.62487,0.53838,0.40997,0.2502,0.59913,0.55581,0.4789,0.37288,0.24412,50.13,49.156,48.115,47.025,45.901
-0.083503,1.808,3.4578,3.5502,1.6193,3.5833,3.4705,2.8626,1.8289,0.52465,0.76461,0.71302,0.60614,0.45239,0.26437,0.69298,0.63958,0.54752,0.42224,0.27136,50.478,49.501,48.448,47.335,46.181
1.3481,2.0599,2.2112,1.6622,0.53168,3.5353,3.2798,2.6345,1.6729,0.51846,0.66649,0.61191,0.51423,0.38041,0.2203,0.63269,0.57511,0.48522,0.36806,0.23028,50.448,49.49,48.462,47.38,46.259
1.3693,2.1253,2.2781,1.6893,0.50175,3.4481,3.1533,2.4822,1.5101,0.36099,0.95314,0.85758,0.70568,0.50763,0.27702,0.65974,0.59013,0.49018,0.36511,0.22154,50.279,49.343,48.345,47.299,46.223
1.4506,2.1958,2.2941,1.6363,0.40152,3.3188,2.99,2.3014,1.3298,0.1988,1.2698,1.1202,0.90215,0.62932,0.3193,0.6001,0.52927,0.43317,0.31655,0.18522,50.108,49.189,48.217,47.204,46.165
-0.40077,0.80009,1.8304,1.9,0.73171,1.4993,2.3242,2.451,1.7669,0.46555,3.1911,2.8857,2.2275,1.2881,0.18644,1.6209,1.4135,1.1258,0.77462,0.38126,50.533,49.577,48.554,47.478,46.367
0.55784,2.2524,3.4859,3.2737,1.3037,2.8367,2.7452,2.2267,1.333,0.19841,0.68537,0.58551,0.44069,0.26221,0.064443,2.0961,1.8113,1.4394,0.99928,0.51321,50.11,49.218,48.278,47.3,46.297
0.12533,2.0091,3.5943,3.6163,1.6288,2.7609,2.7364,2.2798,1.4318,0.32043,0.59206,0.50365,0.37581,0.21844,0.044278,2.1411,1.8326,1.4368,0.97355,0.46631,50.303,49.405,48.454,47.463,46.446
0.76028,1.4756,1.7386,1.4029,0.55234,2.9468,3.005,2.5781,1.7096,0.53601,0.57482,0.49286,0.3718,0.22083,0.052029,2.5657,2.1875,1.7114,1.16,0.55972,50.11,49.263,48.372,47.449,46.505
-0.1727,2.5489,4.5834,4.4147,1.7982,2.8341,2.9274,2.5419,1.7101,0.56495,0.53807,0.46294,0.35088,0.21014,0.05184,2.7465,2.3207,1.7952,1.1939,0.5445,50.017,49.191,48.328,47.436,46.525
0.84771,1.6219,1.8897,1.4956,0.54662,3.3206,3.4205,2.9739,2.0294,0.73817,0.30772,0.27522,0.21807,0.14073,0.049962,2.7929,2.3468,1.799,1.1744,0.50204,50.193,49.362,48.491,47.591,46.671
0.94098,1.8022,2.0867,1.6285,0.56032,2.7897,2.9862,2.6532,1.8344,0.67812,2.2958,1.9887,1.5433,0.98679,0.35664,0.98454,0.81805,0.6186,0.39476,0.15619,50.89,49.982,49.02,48.017,46.987
3.0407,3.1669,2.7685,1.8924,0.68699,2.1896,1.8664,1.4277,0.89776,0.30827,0.58584,0.47864,0.35229,0.21217,0.064252,0.84951,0.72512,0.57906,0.41596,0.24099,50.252,49.446,48.607,47.742,46.86
0.75666,2.8845,4.3046,3.8022,1.2054,2.7933,2.8832,2.4747,1.6217,0.47592,1.8161,1.602,1.2633,0.82255,0.31211,1.9618,1.6127,1.2044,0.7529,0.27623,50.501,49.658,48.775,47.863,46.931
0.69829,2.7265,4.0681,3.5592,1.0616,2.8412,2.861,2.3916,1.4976,0.33767,1.8158,1.6027,1.2627,0.81936,0.30586,2.0968,1.7078,1.2581,0.76498,0.2473,50.38,49.555,48.696,47.81,46.908
0.57228,2.5138,3.8226,3.3826,1.0312,2.8207,2.7731,2.2565,1.3439,0.1959,1.8128,1.5966,1.2525,0.80506,0.28859,2.0181,1.6219,1.1686,0.67519,0.16037,50.432,49.596,48.724,47.826,46.912
1.5754,2.1361,2.0793,1.3436,0.12239,3.2183,2.9515,2.2783,1.2905,0.13305,0.82885,0.72517,0.56597,0.36194,0.12776,2.4475,1.9416,1.3688,0.75022,0.10858,50.075,49.281,48.459,47.617,46.764
1.3228,1.8341,1.8215,1.2119,0.1576,3.0504,2.7449,2.07,1.1155,0.017955,0.82106,0.71713,0.55802,0.35468,0.12193,2.4959,1.9562,1.3509,0.7015,0.031318,49.903,49.13,48.334,47.52,46.697
-0.51057,1.2112,2.6697,2.7443,1.1104,1.4592,1.6496,1.4429,0.84873,-0.0027345,2.3374,2.0338,1.4926,0.77961,-0.015826,2.9496,2.3408,1.6239,0.8297,-0.0062138,50.045,49.227,48.382,47.519,46.646
-0.43163,1.3851,2.8917,2.9315,1.1948,1.2224,1.4243,1.2825,0.7932,0.061817,2.4455,2.0997,1.5244,0.78416,-0.034842,2.9554,2.3004,1.5546,0.74602,-0.093607,49.529,48.797,48.047,47.286,46.519
0.55816,1.2174,1.4808,1.2051,0.46424,2.8462,2.664,2.0832,1.168,0.052365,0.64641,0.56882,0.44552,0.28599,0.10301,2.5347,1.9233,1.2456,0.52473,-0.21407,49.54,48.802,48.048,47.282,46.51
0.58105,1.3078,1.6082,1.3291,0.54819,2.7151,2.6363,2.1543,1.3158,0.24294,0.69051,0.60609,0.4742,0.30461,0.11053,2.5002,1.8857,1.2078,0.48882,-0.24709,49.405,48.691,47.961,47.222,46.479
0.76894,1.6592,2.0218,1.6746,0.71342,1.1791,1.3723,1.283,0.91358,0.33498,2.7228,2.3585,1.7946,1.0747,0.25895,1.6049,1.1859,0.73165,0.25581,-0.22689,49.659,48.895,48.114,47.322,46.525
0.078125,2.57,4.3923,4.201,1.7462,1.226,1.4801,1.4217,1.0435,0.42179,2.6777,2.3605,1.843,1.1638,0.37859,1.5323,1.126,0.68534,0.22366,-0.24498,49.658,48.89,48.105,47.309,46.509
-0.3172,1.7846,3.3782,3.261,1.2199,1.7051,2.2581,2.2522,1.6581,0.62285,2.9048,2.695,2.2116,1.4939,0.61289,2.0234,1.5149,0.95834,0.37014,-0.23189,49.314,48.619,47.912,47.197,46.48
0.82325,3.013,4.3187,3.6873,1.1035,2.0085,2.2191,2.0037,1.3889,0.49615,2.1251,1.9016,1.5254,1.0231,0.43391,1.7853,1.3182,0.80847,0.27101,-0.27779,49.384,48.658,47.919,47.172,46.422
0.99109,2.8627,3.9403,3.2893,0.8782,2.5076,2.6339,2.2886,1.522,0.47833,1.5356,1.3836,1.123,0.77277,0.3601,2.1996,1.6464,1.0361,0.38705,-0.28054,49.128,48.448,47.757,47.061,46.363
0.74522,2.2538,3.1832,2.7056,0.72324,2.798,2.8504,2.3943,1.5024,0.343,1.7926,1.606,1.2958,0.88425,0.40245,1.9277,1.4158,0.85739,0.2684,-0.33386,49.059,48.376,47.684,46.987,46.289
0.33077,0.31281,0.25834,0.17351,0.068449,0.35012,0.31722,0.25778,0.17679,0.081183,1.7971,1.521,1.1566,0.72257,0.24194,0.93571,0.62792,0.30429,-0.027192,-0.35825,49.211,48.462,47.702,46.936,46.17
1.4502,1.8608,1.7446,1.0596,-0.019848,2.951,2.7022,2.0778,1.1681,0.11094,0.70818,0.62552,0.49702,0.33196,0.14264,2.2908,1.6904,1.026,0.31772,-0.41172,48.672,48.027,47.377,46.724,46.072
1.1403,1.5406,1.5072,0.9743,0.06819,2.7953,2.5006,1.87,0.99205,-0.0047062,0.69576,0.61074,0.4812,0.31643,0.12864,2.216,1.626,0.97282,0.27651,-0.44047,48.572,47.926,47.275,46.622,45.971
0.88621,1.4052,1.52,1.1158,0.28084,2.6246,2.3316,1.734,0.91145,-0.020155,0.49477,0.43699,0.34543,0.22701,0.09105,2.426,1.8029,1.1062,0.35797,-0.4166,48.434,47.809,47.179,46.549,45.921
2.2884,2.1769,1.7396,1.0195,0.12148,0.40394,0.36649,0.29483,0.19547,0.077947,0.67173,0.58603,0.46255,0.30902,0.13524,2.1684,1.6008,0.97219,0.30124,-0.3912,48.408,47.783,47.155,46.526,45.901
