0.31006,0.15476,-0.089113,0.40273,0.26618,0.11114,0.16344,0.10104,0.031731,-0.090235,-0.12846,-0.16432,16.385,16.412,16.44
0.22281,0.05769,-0.15121,0.31604,0.17179,0.022785,0.14683,0.080168,0.0079507,-0.031837,-0.086646,-0.13856,16.342,16.379,16.417
0.12136,-0.020523,-0.17519,0.21069,0.069117,-0.063451,0.12286,0.053013,-0.020767,-0.064895,-0.1223,-0.17619,16.372,16.406,16.44
0.0409,-0.039967,-0.13166,0.10171,-0.012306,-0.10828,0.10298,0.012005,-0.081457,0.051692,-0.015181,-0.079529,16.26,16.309,16.359
0.052431,0.10203,0.023291,0.040384,-0.041664,-0.10656,0.079348,-0.0059902,-0.092482,-0.09164,-0.15154,-0.20693,16.391,16.424,16.456
0.14158,0.21682,0.10827,-9.5991e-06,-0.053432,-0.091812,0.049544,-0.034185,-0.11774,-0.11714,-0.17901,-0.23579,16.411,16.442,16.472
0.24825,0.20692,0.0059728,-0.050586,-0.089511,-0.11152,0.0066329,-0.075442,-0.15542,-0.16563,-0.22961,-0.28741,16.406,16.434,16.462
0.23516,0.067391,-0.15417,-0.10189,-0.12916,-0.13592,-0.040399,-0.11941,-0.19434,-0.2443,-0.30284,-0.35389,16.408,16.427,16.447
0.096046,-0.087947,-0.22526,-0.13958,-0.15099,-0.13984,-0.067904,-0.1368,-0.20056,-0.30867,-0.36849,-0.41929,16.379,16.393,16.408
-0.058161,-0.14583,-0.16957,-0.156,-0.14783,-0.11806,-0.10115,-0.16324,-0.21918,-0.35605,-0.41434,-0.46248,16.351,16.363,16.376
-0.11656,-0.096137,-0.069019,-0.1553,-0.12927,-0.084325,-0.12846,-0.1828,-0.23037,-0.40308,-0.45876,-0.50323,16.319,16.329,16.341
-0.13723,-0.09618,-0.04034,-0.12951,-0.17159,-0.2074,-0.36266,-0.41203,-0.45063,-0.12347,-0.12624,-0.12662,16.305,16.31,16.317
-0.10168,-0.048978,0.013085,-0.13818,-0.17197,-0.19986,-0.39291,-0.43816,-0.47194,-0.14653,-0.14998,-0.15067,16.283,16.289,16.296
0.11289,0.070857,-0.037917,-0.074624,-0.021934,0.038365,-0.081695,-0.0964,-0.10814,-0.62735,-0.6876,-0.73056,16.212,16.223,16.235
-0.046016,0.0082386,0.066217,-0.10106,-0.11517,-0.12604,-0.62385,-0.6687,-0.69748,-0.050429,-0.051169,-0.05104,16.229,16.24,16.252
-0.0019124,0.050721,0.10342,-0.089662,-0.098588,-0.10536,-0.65648,-0.69372,-0.71454,-0.054811,-0.054895,-0.05407,16.196,16.206,16.217
-0.64093,-0.66876,-0.68064,-0.087653,-0.086835,-0.08462,-0.016039,-0.016374,-0.016464,-0.076613,-0.1015,-0.12562,16.243,16.276,16.31
-0.69623,-0.71823,-0.72377,-0.049153,-0.047652,-0.045374,-0.017856,-0.017657,-0.017188,-0.0038577,-0.0040705,-0.0042298,16.166,16.175,16.186
0.2016,0.24623,0.26919,-0.0066553,-0.0059166,-0.0083556,-0.70059,-0.71417,-0.71223,-0.044954,-0.044314,-0.043003,16.163,16.175,16.189
-0.62278,-0.62437,-0.61274,-0.045177,-0.043516,-0.041194,-0.012748,-0.012607,-0.012291,-0.1118,-0.13421,-0.15565,16.251,16.282,16.315
-0.62639,-0.62317,-0.60702,-0.05338,-0.051285,-0.048448,-0.010854,-0.010933,-0.010876,-0.15286,-0.17857,-0.20303,16.278,16.313,16.35
-0.59033,-0.58161,-0.56126,-0.058665,-0.056223,-0.053012,-0.010136,-0.01027,-0.010285,-0.17384,-0.19967,-0.22412,16.286,16.321,16.358
-0.56957,-0.55712,-0.53388,-0.065277,-0.062511,-0.058937,-0.013478,-0.01421,-0.014808,-0.2031,-0.22944,-0.25421,16.296,16.333,16.371
-0.56327,-0.54736,-0.52162,-0.038229,-0.036136,-0.033571,-0.0083594,-0.0082815,-0.008112,-0.19424,-0.21734,-0.23896,16.28,16.315,16.351
-0.52057,-0.50192,-0.47467,-0.036863,-0.034258,-0.031219,-0.0089127,-0.0086984,-0.0083898,-0.20531,-0.22767,-0.24851,16.283,16.318,16.354
0.32393,0.26206,0.18928,-0.36864,-0.36238,-0.35284,-0.072711,-0.068513,-0.063577,-0.18442,-0.20284,-0.21988,16.246,16.276,16.309
0.28803,0.21591,0.13944,-0.31557,-0.3124,-0.30709,-0.068646,-0.063645,-0.057986,-0.19218,-0.20972,-0.22586,16.245,16.276,16.308
0.25929,0.18278,0.10261,-0.23916,-0.23859,-0.23641,-0.11716,-0.11071,-0.10322,-0.23687,-0.25655,-0.27456,16.295,16.329,16.365
0.21408,0.13293,0.051852,-0.2106,-0.21494,-0.2179,-0.13638,-0.13069,-0.12388,-0.25037,-0.26941,-0.28671,16.313,16.349,16.386
0.15843,0.081515,0.0093748,-0.18184,-0.19723,-0.2116,-0.16147,-0.15649,-0.15028,-0.25441,-0.2721,-0.28807,16.326,16.362,16.4
0.060894,0.030582,-0.0016663,-0.29732,-0.28237,-0.26358,-0.051187,-0.048763,-0.045962,-0.28983,-0.30853,-0.32529,16.308,16.344,16.38
0.053141,0.020971,-0.012542,-0.26438,-0.25241,-0.23702,-0.042896,-0.039753,-0.036321,-0.28866,-0.30584,-0.32113,16.291,16.326,16.361
0.016265,-0.010828,-0.057915,0.019585,-0.011828,-0.033099,0.053233,-0.012514,-0.078964,-0.51188,-0.50053,-0.48442,16.231,16.261,16.294
0.037817,0.016028,-0.043035,-0.0029858,-0.026681,-0.03945,0.029273,-0.038993,-0.10658,-0.51574,-0.50638,-0.49236,16.238,16.27,16.303
0.063578,0.027102,-0.049037,-0.015858,-0.051066,-0.074285,-0.046895,-0.10202,-0.15453,-0.46153,-0.4487,-0.43238,16.227,16.259,16.292
0.074653,0.021101,-0.06311,-0.034143,-0.060347,-0.074509,-0.067391,-0.12461,-0.17813,-0.47042,-0.45832,-0.44279,16.235,16.267,16.301
0.083937,0.043144,-0.027962,-0.025775,-0.026505,-0.018592,-0.047043,-0.11428,-0.17747,-0.58778,-0.59388,-0.59442,16.301,16.335,16.371
0.060838,0.040451,-0.020237,-0.017344,-0.015713,-0.0068262,-0.073787,-0.13733,-0.19611,-0.60558,-0.61377,-0.61606,16.307,16.342,16.378
0.058201,0.05847,4.0449e-05,-0.00050688,0.0043753,0.014496,-0.094738,-0.1537,-0.20758,-0.62209,-0.63195,-0.63559,16.316,16.351,16.387
0.0077263,-0.030283,-0.067632,0.025534,0.044154,0.059624,-0.18496,-0.24589,-0.29898,-0.45026,-0.44133,-0.42964,16.239,16.273,16.309
0.12155,0.12677,0.034819,0.050337,0.061441,0.068052,-0.20303,-0.26128,-0.31131,-0.43836,-0.42957,-0.41816,16.232,16.266,16.301
0.038995,0.0024079,-0.044201,0.077903,0.093647,0.10633,-0.22996,-0.29059,-0.34272,-0.45162,-0.44376,-0.43321,16.243,16.277,16.313
0.15388,0.095318,-0.030969,0.10134,0.10291,0.097915,-0.15286,-0.19489,-0.23103,-0.6191,-0.62278,-0.62063,16.328,16.364,16.4
0.12438,0.040058,-0.082821,0.10954,0.10209,0.090152,-0.19661,-0.2402,-0.27684,-0.59117,-0.59085,-0.58559,16.319,16.354,16.391
0.069947,-0.0021862,-0.093634,0.11334,0.10023,0.084719,-0.2228,-0.26551,-0.30086,-0.5742,-0.57201,-0.56534,16.311,16.346,16.383
-0.023217,-0.080897,-0.12187,0.065334,0.045108,0.01588,-0.078581,-0.092632,-0.10379,-0.64115,-0.64679,-0.64566,16.304,16.339,16.375
-0.03881,-0.089046,-0.12154,0.041361,0.014269,-0.020007,-0.16866,-0.18914,-0.2041,-0.53039,-0.52391,-0.51405,16.296,16.331,16.367
-0.057665,-0.10904,-0.13871,0.024351,-0.007288,-0.043129,-0.19944,-0.21907,-0.23245,-0.53531,-0.52884,-0.51931,16.301,16.336,16.372
-0.07699,-0.12494,-0.14786,0.0039759,-0.029026,-0.06338,-0.23208,-0.25061,-0.26215,-0.45651,-0.45032,-0.44186,16.225,16.261,16.298
-0.090212,-0.12901,-0.14229,-0.013034,-0.043742,-0.073887,-0.24299,-0.25973,-0.26937,-0.51964,-0.51322,-0.50417,16.276,16.311,16.348
-0.094282,-0.12344,-0.129,0.065738,0.058659,0.051714,-0.34019,-0.37365,-0.39855,-0.54581,-0.54031,-0.53186,16.284,16.319,16.356
-0.092727,-0.11777,-0.12078,0.04321,0.035079,0.027957,-0.34554,-0.3721,-0.38978,-0.56609,-0.56043,-0.55169,16.288,16.323,16.36
-0.091738,-0.11843,-0.1223,0.020754,0.01654,0.014675,-0.3678,-0.3927,-0.40838,-0.56032,-0.55459,-0.54599,16.273,16.308,16.345
-0.090731,-0.11678,-0.11946,0.004696,0.0062142,0.010456,-0.37435,-0.39744,-0.41134,-0.59983,-0.59367,-0.58439,16.292,16.328,16.364
-0.087745,-0.1114,-0.11225,-0.061961,-0.065143,-0.06494,-0.32752,-0.33765,-0.33968,-0.59711,-0.59063,-0.58111,16.279,16.315,16.351
-0.082358,-0.10419,-0.10459,-0.062793,-0.060054,-0.055027,-0.33096,-0.33927,-0.33959,-0.63351,-0.62628,-0.6158,16.298,16.333,16.369
-0.078827,-0.10352,-0.10647,-0.063953,-0.057486,-0.049481,-0.34787,-0.35427,-0.35249,-0.62766,-0.62032,-0.60991,16.285,16.32,16.356
-0.088197,-0.12444,-0.13227,-0.078432,-0.071975,-0.062874,-0.35678,-0.36183,-0.3586,-0.63886,-0.63117,-0.6203,16.265,16.301,16.337
-0.10678,-0.1458,-0.1495,-0.088943,-0.080693,-0.068998,-0.36294,-0.36649,-0.36174,-0.64838,-0.64022,-0.62876,16.247,16.283,16.319
-0.13259,-0.17243,-0.16953,-0.099528,-0.088283,-0.072508,-0.36761,-0.36963,-0.36334,-0.65743,-0.64868,-0.63654,16.229,16.265,16.301
-0.13666,-0.15451,-0.13529,-0.089012,-0.072273,-0.0526,-0.38045,-0.38013,-0.37138,-0.67895,-0.66936,-0.65646,16.249,16.284,16.32
-0.12849,-0.13294,-0.10826,-0.075036,-0.053724,-0.031116,-0.37739,-0.37538,-0.36511,-0.68192,-0.67159,-0.65791,16.236,16.272,16.308
-0.097545,-0.08814,-0.064058,-0.040578,-0.01354,0.011054,-0.36681,-0.36304,-0.35136,-0.67892,-0.66775,-0.65324,16.229,16.264,16.3
-0.056759,-0.051554,-0.042779,-0.0072131,0.020616,0.04286,-0.35697,-0.35189,-0.33921,-0.67732,-0.66535,-0.65005,16.219,16.255,16.291
-0.019169,-0.02837,-0.039451,0.028647,0.054425,0.071662,-0.3452,-0.33909,-0.32571,-0.67437,-0.66159,-0.64551,16.21,16.246,16.283
0.11095,0.013964,-0.092798,0.065816,0.094891,0.12106,-0.3129,-0.32451,-0.32975,-0.59437,-0.58023,-0.5622,16.05,16.09,16.132
-0.0058886,-0.054073,-0.090898,0.07864,0.091902,0.09431,-0.32285,-0.31571,-0.30187,-0.6695,-0.65519,-0.63761,16.19,16.226,16.264
-0.020684,-0.074584,-0.10958,0.10164,0.10788,0.10262,-0.30839,-0.3011,-0.28745,-0.66365,-0.64858,-0.6303,16.182,16.219,16.257
-0.044207,-0.098981,-0.12827,0.1125,0.11018,0.097106,-0.29566,-0.28863,-0.27552,-0.64173,-0.6265,-0.60816,16.157,16.194,16.232
-0.021654,-0.062044,-0.11086,0.08586,0.076032,0.071662,-0.24826,-0.26367,-0.27449,-0.56585,-0.54854,-0.52772,16.01,16.052,16.096
-0.015836,-0.015703,0.001572,0.076492,0.047553,0.0123,-0.29184,-0.29292,-0.2876,-0.57018,-0.55486,-0.53649,16.042,16.083,16.126
-0.051204,-0.048439,-0.023713,0.070417,0.038623,0.001289,-0.28651,-0.28886,-0.28481,-0.56676,-0.55096,-0.53215,16.029,16.071,16.113
0.030028,0.035723,0.045344,0.00013641,-0.034789,-0.071085,-0.28398,-0.27754,-0.265,-0.6384,-0.62066,-0.59983,16.105,16.144,16.183
-0.0040966,0.0047906,0.020732,-0.010122,-0.046567,-0.083701,-0.26806,-0.26415,-0.2542,-0.5624,-0.54638,-0.52744,15.996,16.039,16.083
-0.15887,-0.134,-0.078103,0.042419,0.013745,-0.017336,-0.29844,-0.31494,-0.32397,-0.56371,-0.54549,-0.52406,15.956,15.999,16.044
-0.21185,-0.17475,-0.10072,0.021328,-0.0044507,-0.031235,-0.3095,-0.32758,-0.33773,-0.56578,-0.54728,-0.52556,15.937,15.981,16.027
-0.22914,-0.18002,-0.094294,-0.013135,-0.043174,-0.072679,-0.32731,-0.33746,-0.33936,-0.57357,-0.55584,-0.53506,15.941,15.985,16.03
-0.2572,-0.2031,-0.11014,-0.058623,-0.09101,-0.12087,-0.3079,-0.31429,-0.31278,-0.59744,-0.57793,-0.55511,15.913,15.958,16.004
-0.27315,-0.20757,-0.10301,-0.079229,-0.10873,-0.13481,-0.32382,-0.33024,-0.32826,-0.60451,-0.5846,-0.5613,15.891,15.936,15.982
-0.30036,-0.22853,-0.11613,-0.079654,-0.10358,-0.12402,-0.35255,-0.35923,-0.35667,-0.61645,-0.59598,-0.57201,15.865,15.91,15.957
-0.30537,-0.2216,-0.098288,-0.092948,-0.11362,-0.13036,-0.371,-0.37668,-0.37265,-0.62485,-0.60385,-0.57928,15.841,15.887,15.934
-0.28505,-0.18607,-0.052644,-0.099219,-0.11585,-0.12856,-0.38332,-0.38731,-0.38128,-0.57505,-0.55553,-0.53261,15.77,15.819,15.869
-0.090413,-0.10229,-0.1107,-0.43698,-0.43853,-0.42892,-0.51888,-0.50249,-0.48299,-0.34481,-0.33087,-0.31575,16.046,16.083,16.121
-0.086486,-0.089245,-0.089351,-0.45418,-0.45795,-0.44977,-0.54414,-0.52555,-0.50347,-0.34696,-0.3326,-0.31706,16.023,16.061,16.099
-0.067765,-0.065769,-0.062223,-0.48174,-0.4835,-0.47262,-0.55116,-0.5319,-0.50906,-0.34789,-0.33318,-0.3173,16.002,16.04,16.078
-0.062194,-0.057444,-0.051782,-0.49461,-0.493,-0.47859,-0.55868,-0.53875,-0.51516,-0.3489,-0.33385,-0.31763,15.979,16.017,16.056
-0.49104,-0.48539,-0.46729,-0.52529,-0.50651,-0.48414,-0.010494,-0.0098856,-0.0092294,-0.40009,-0.38262,-0.36385,15.973,16.011,16.049
-0.51703,-0.50852,-0.48703,-0.53544,-0.51581,-0.49248,-0.010076,-0.0095089,-0.0088945,-0.40154,-0.38366,-0.36449,15.949,15.987,16.026
-0.038562,-0.02991,-0.022117,-0.52303,-0.51096,-0.48598,-0.54336,-0.52287,-0.49859,-0.30537,-0.29165,-0.27693,15.818,15.861,15.906
-0.028175,-0.019373,-0.012001,-0.52499,-0.50941,-0.48111,-0.55007,-0.52862,-0.50332,-0.24634,-0.23512,-0.22309,15.735,15.782,15.83
-0.012422,-0.003492,0.0031489,-0.51518,-0.49591,-0.46446,-0.54972,-0.52716,-0.50076,-0.31568,-0.30089,-0.28509,15.789,15.833,15.878
-0.010746,0.0074442,0.021449,-0.45349,-0.43403,-0.40394,-0.54778,-0.52257,-0.49336,-0.40457,-0.38518,-0.36451,15.837,15.878,15.92
0.002531,0.0090895,0.01247,-0.47831,-0.45353,-0.418,-0.54815,-0.52351,-0.49509,-0.32455,-0.30869,-0.2918,15.765,15.809,15.855
0.014089,0.018426,0.019246,-0.4398,-0.41613,-0.38257,-0.54878,-0.52116,-0.48953,-0.41306,-0.39246,-0.37056,15.812,15.854,15.896
0.021636,0.023228,0.021263,-0.42692,-0.40219,-0.36804,-0.54946,-0.52077,-0.48808,-0.42421,-0.40265,-0.37976,15.805,15.846,15.888
-0.050066,0.013023,0.08185,-0.38393,-0.36379,-0.33597,-0.55766,-0.52594,-0.48982,-0.4782,-0.45375,-0.42781,15.815,15.855,15.896
