0.36963,0.2736,0.14177,0.18518,0.058011,-0.074797,0.44446,0.29228,0.13669,0.17157,0.14799,0.12238,20.809,20.689,20.566
0.41787,0.31006,0.16315,0.20443,0.081669,-0.048752,0.41467,0.26199,0.10659,0.17122,0.14636,0.11954,20.855,20.733,20.608
0.24878,0.17973,0.081145,0.54315,0.38793,0.18953,0.14628,0.037381,-0.07511,0.48703,0.34509,0.19936,20.954,20.824,20.69
0.55531,0.38919,0.17911,0.18654,0.077457,-0.038506,0.345,0.20859,0.070489,0.17813,0.1489,0.11774,20.928,20.803,20.675
0.47291,0.31951,0.12926,0.35298,0.19579,0.021763,0.37432,0.23101,0.085767,0.15049,0.12533,0.098568,20.931,20.81,20.686
0.46096,0.29663,0.099445,0.38113,0.22012,0.041001,0.34743,0.20495,0.060941,0.14844,0.12228,0.094594,20.97,20.847,20.721
0.72177,0.87141,0.47659,0.89258,0.55699,0.10371,0.65978,0.37637,0.05975,0.4041,0.27148,0.1363,21.045,20.914,20.779
0.51964,0.31447,0.078531,0.36388,0.22862,0.07703,0.22755,0.099189,-0.029676,0.16644,0.13211,0.096198,21.133,20.991,20.846
0.40193,0.2341,0.040687,0.54373,0.3447,0.12156,0.26614,0.14329,0.019265,0.17253,0.13778,0.10138,21.12,20.989,20.856
0.37376,0.21889,0.039769,0.55437,0.36234,0.14624,0.2776,0.14648,0.013617,0.17193,0.13582,0.098128,21.174,21.041,20.904
0.36831,0.24062,0.075501,0.59583,0.39033,0.15742,0.33388,0.18176,0.023223,0.18877,0.14475,0.099057,21.308,21.157,21.004
0.31474,0.20073,0.061198,0.67756,0.45975,0.21351,0.32535,0.19506,0.060903,0.16967,0.13244,0.093702,21.311,21.173,21.032
0.33768,0.2265,0.085694,0.67863,0.46674,0.22636,0.26665,0.15583,0.039841,0.28944,0.22164,0.15138,21.395,21.252,21.106
0.73196,0.57773,0.29852,0.75216,0.51842,0.23276,0.46607,0.33755,0.19203,0.3708,0.2484,0.12196,21.589,21.42,21.246
0.91182,0.69778,0.33808,0.77663,0.54268,0.254,0.50238,0.36819,0.2161,0.39994,0.27759,0.15037,21.673,21.501,21.323
0.92336,0.67416,0.28791,0.80482,0.55675,0.25212,0.52871,0.38588,0.22482,0.42214,0.2987,0.16974,21.742,21.566,21.385
0.31947,0.2318,0.10478,0.8095,0.56015,0.25678,0.57068,0.41887,0.24778,0.46288,0.33823,0.20706,21.839,21.659,21.475
0.94051,0.68448,0.29287,0.9169,0.65085,0.31921,0.61817,0.4612,0.28344,0.52364,0.39769,0.26384,21.968,21.785,21.598
0.76273,0.55026,0.27422,0.85575,0.62961,0.37073,0.57342,0.44766,0.31034,0.22516,0.17673,0.12629,22.004,21.84,21.671
0.65068,0.4877,0.30278,0.57963,0.46089,0.33107,0.031576,0.024859,0.017738,0.23012,0.18211,0.13219,22.1,21.938,21.771
0.79985,0.57427,0.28653,0.96538,0.7158,0.4291,0.74322,0.5991,0.44023,0.22967,0.18366,0.13556,22.26,22.091,21.918
0.90361,0.6402,0.30533,1.0178,0.75323,0.44941,0.81279,0.66065,0.49244,0.24123,0.19449,0.14552,22.402,22.229,22.051
0.89859,0.61281,0.25931,1.0281,0.74552,0.42431,0.85578,0.69364,0.51484,0.24737,0.19967,0.14967,22.513,22.336,22.153
0.945,0.66203,0.34375,0.88228,0.70831,0.51657,0.12307,0.10178,0.078919,0.26176,0.20995,0.15601,22.576,22.404,22.226
0.92378,0.6279,0.2988,0.9087,0.72343,0.52037,0.12882,0.10699,0.083494,0.26558,0.21266,0.15761,22.687,22.51,22.328
0.94256,0.63536,0.29446,0.95814,0.76269,0.54882,0.13887,0.11652,0.09233,0.27659,0.2227,0.16657,22.841,22.66,22.472
0.94977,0.63503,0.28664,1.0528,0.83806,0.60391,0.10831,0.092173,0.074524,0.23324,0.1882,0.14116,23.041,22.847,22.646
0.92597,0.60563,0.25347,1.075,0.84882,0.60335,0.11449,0.097637,0.079181,0.23866,0.19274,0.14475,23.176,22.977,22.771
0.73744,0.45163,0.11725,1.0027,0.64804,0.2607,1.1053,0.87851,0.63352,0.22779,0.18675,0.14337,23.348,23.137,22.919
0.68096,0.43177,0.16274,1.0523,0.82471,0.57978,0.14158,0.12033,0.097166,0.24144,0.19512,0.14672,23.45,23.241,23.025
0.66298,0.41025,0.13854,1.0571,0.81935,0.56472,0.14722,0.12498,0.10074,0.24606,0.19875,0.14932,23.588,23.373,23.15
0.6405,0.38502,0.11155,1.0507,0.80325,0.53958,0.1518,0.12848,0.10311,0.22391,0.18022,0.13454,23.744,23.518,23.284
0.84751,0.49845,0.12223,1.0658,0.79992,0.518,0.16657,0.14015,0.11154,0.22228,0.17859,0.13295,23.877,23.646,23.407
0.83362,0.4851,0.1096,1.0525,0.77869,0.48962,0.17069,0.14309,0.11325,0.2039,0.16349,0.12124,24.036,23.794,23.544
0.89265,0.55834,0.16281,0.75457,0.42277,0.069732,1.0567,0.78663,0.50261,0.19091,0.15623,0.11939,24.205,23.943,23.672
0.85446,0.51011,0.10973,0.69033,0.35653,0.0044113,0.99515,0.7172,0.42698,0.1874,0.15157,0.11364,24.272,24.002,23.724
0.6298,0.29758,-0.050433,0.93077,0.6468,0.35228,0.17279,0.13845,0.10216,0.24402,0.18855,0.13136,24.105,23.881,23.651
0.68862,0.31324,-0.081005,0.87775,0.58683,0.28672,0.17003,0.13471,0.097496,0.23808,0.18156,0.12338,24.19,23.961,23.724
0.71142,0.41711,0.075753,0.68626,0.32044,-0.065285,0.84204,0.54967,0.24895,0.17999,0.14122,0.10049,24.531,24.241,23.942
0.63624,0.30818,-0.040138,0.73282,0.43598,0.13237,0.20262,0.15755,0.11019,0.12815,0.096517,0.063741,24.58,24.295,24.002
0.62981,0.30847,-0.033684,0.67755,0.38167,0.080131,0.19643,0.15031,0.10202,0.10828,0.081016,0.052744,24.67,24.374,24.069
0.62249,0.3286,0.030052,0.18907,0.14201,0.092919,0.098427,0.072837,0.046324,0.22969,0.16571,0.10041,24.513,24.271,24.024
0.5917,0.30149,0.0069431,0.18436,0.13657,0.086857,0.096913,0.07105,0.04428,0.2236,0.15891,0.092962,24.61,24.363,24.11
1.0814,0.81446,0.37177,1.1059,0.72152,0.2602,0.46625,0.22961,-0.021021,0.89846,0.55051,0.19643,24.777,24.491,24.199
0.69589,0.39096,0.059565,0.45409,0.18546,-0.085889,0.24381,0.17129,0.096463,0.20717,0.14032,0.07214,24.792,24.517,24.236
0.95601,0.60698,0.19459,0.47847,0.27311,0.050197,0.15972,0.020004,-0.1214,0.75773,0.45967,0.15731,24.78,24.502,24.218
0.74442,0.43689,0.10052,0.38813,0.12965,-0.13102,0.25068,0.16455,0.076299,0.17832,0.11238,0.04545,24.866,24.591,24.31
0.61153,0.37251,0.11088,0.37912,0.13395,-0.11378,0.20857,0.13539,0.06043,0.15843,0.096625,0.033842,25.001,24.704,24.4
0.65702,0.41701,0.15231,0.38312,0.14346,-0.099414,0.21276,0.13446,0.054437,0.13093,0.076777,0.021813,25.08,24.775,24.465
0.72367,0.48242,0.21336,0.41297,0.17894,-0.05958,0.20936,0.13137,0.051702,0.12844,0.074329,0.019424,25.176,24.867,24.551
0.77823,0.5334,0.25848,0.4422,0.21239,-0.023129,0.20465,0.12699,0.047696,0.1061,0.060516,0.014234,25.278,24.954,24.625
0.47949,0.23917,-0.0071299,0.10872,0.068369,0.027086,0.065133,0.040568,0.015459,0.13345,0.068265,0.002569,25.238,24.944,24.645
1.0736,0.71385,0.31281,0.41138,0.20274,-0.012169,0.20865,0.11858,0.026995,0.12146,0.058554,-0.0049605,25.293,24.98,24.661
1.5413,0.99678,0.25393,1.2835,0.80633,0.26348,0.56299,0.36202,0.14478,0.59502,0.28641,-0.026282,25.25,24.947,24.638
0.89217,0.51171,0.074742,1.079,0.67202,0.22847,0.45558,0.21088,-0.039331,0.097041,0.050639,0.0035073,25.369,25.003,24.632
1.2087,0.67481,0.097572,0.51957,0.25614,-0.016564,0.14106,0.058519,-0.024799,0.058169,0.012085,-0.034224,25.293,24.955,24.612
1.0793,0.54256,-0.027808,0.48608,0.22146,-0.051397,0.12011,0.038543,-0.043551,0.042439,0.0032689,-0.036042,25.257,24.909,24.556
0.9496,0.42,-0.13466,0.45293,0.18822,-0.083669,0.10054,0.020204,-0.060432,0.032818,-0.0059649,-0.044801,25.214,24.862,24.507
0.68321,0.29288,-0.1121,0.40714,0.15963,-0.093837,0.08748,0.0083225,-0.070994,0.026059,-0.0097169,-0.045507,25.192,24.834,24.473
0.6366,0.26245,-0.12478,0.40897,0.16399,-0.086901,0.078713,0.0013303,-0.076149,0.021272,-0.013978,-0.049202,25.183,24.822,24.459
0.58455,0.22749,-0.14108,0.39925,0.15637,-0.092071,0.067889,-0.0077347,-0.083367,0.015479,-0.01924,-0.053883,25.151,24.789,24.423
0.54939,0.19669,-0.16655,0.38191,0.13954,-0.10777,0.055529,-0.018337,-0.092103,0.0088999,-0.025269,-0.059303,25.101,24.736,24.369
0.42406,0.15339,-0.12403,0.30891,0.11447,-0.083793,0.052808,-0.030686,-0.114,-0.004598,-0.043213,-0.081552,25.07,24.712,24.352
1.1465,0.9045,0.46985,0.98913,0.58284,0.11157,0.39391,0.17623,-0.047567,0.15771,-0.039039,-0.23658,25.082,24.723,24.362
1.2398,0.96305,0.48873,1.1177,0.72253,0.24852,0.37805,0.17951,-0.025357,0.19621,-0.018309,-0.23435,25.081,24.728,24.374
0.49384,0.385,0.22334,1.1272,0.70305,0.22602,0.37403,0.15632,-0.066429,0.016199,-0.023425,-0.06299,25.089,24.723,24.356
0.77517,0.49828,0.19039,0.49386,0.27873,0.056063,0.05036,0.012675,-0.025345,0.017422,-0.0088725,-0.035185,25.104,24.724,24.343
1.1465,0.87432,0.503,0.87771,0.59191,0.27092,0.50668,0.29935,0.0843,0.044161,0.005252,-0.033928,25.137,24.752,24.367
1.2194,0.92035,0.52304,1.002,0.7065,0.36899,0.56827,0.36113,0.14504,0.052611,0.014575,-0.023862,25.167,24.783,24.397
1.3774,1.0089,0.53141,0.71658,0.53684,0.32001,0.60445,0.40755,0.19649,0.45723,0.25299,0.042438,25.227,24.871,24.514
1.5026,1.0785,0.53986,0.81248,0.61679,0.37914,0.67513,0.47609,0.26038,0.54017,0.33659,0.12536,25.292,24.936,24.579
1.5195,1.0663,0.50251,0.93413,0.70866,0.43694,0.59207,0.42885,0.24986,0.72734,0.48813,0.23824,25.364,25.017,24.668
1.5038,1.0247,0.44134,0.99147,0.74643,0.45375,0.6425,0.47397,0.28798,0.82095,0.57921,0.32536,25.429,25.081,24.732
1.3681,0.90282,0.35091,1.1404,0.84679,0.50202,0.34621,0.25552,0.15439,1.0624,0.80763,0.53585,25.556,25.162,24.766
1.1814,0.73036,0.20785,1.3113,0.94799,0.52964,0.31462,0.23142,0.13857,1.12,0.8589,0.57999,25.61,25.215,24.818
1.0722,0.61306,0.094291,1.2767,0.8872,0.44774,0.34254,0.24782,0.14305,1.1387,0.87465,0.59297,25.64,25.245,24.848
1.2322,0.81948,0.36211,0.34502,0.24521,0.1355,0.56056,0.41995,0.26962,0.6694,0.52618,0.37408,25.634,25.249,24.861
1.2232,0.76964,0.27543,0.35126,0.24415,0.12722,0.63185,0.47174,0.30102,0.64445,0.50879,0.36482,25.672,25.287,24.9
1.1177,0.66064,0.17035,0.34157,0.23012,0.10953,0.56206,0.40999,0.24859,0.74655,0.58464,0.4132,25.697,25.319,24.94
