-0.034284,0.048148,-0.063691,0.029365,-0.021388,0.067403,-0.032961,-0.11014,0.1049,0.033534,-0.039875,-0.014979,0.038283,-0.0208,-0.12284,-0.039059,0.011076,0.017304,0.010779,-0.0033451,-0.01511,-0.016633,-0.0064878,0.0090402,0.13447,0.13038,0.1059,0.065837,0.018199,-0.02835,-0.066824,-0.092971,17.114,17.101,17.087,17.073,17.06,17.048,17.039,17.033
0.047909,-0.0633,0.033403,-0.01952,0.033448,-0.035881,0.098842,-0.22554,-0.0081809,-0.077165,-0.037009,0.055211,0.08372,-0.0039352,-0.12288,-0.072677,0.049529,0.043651,0.02359,-0.006362,-0.039591,-0.058479,-0.043203,0.005562,0.23191,0.19545,0.13296,0.054597,-0.026147,-0.096368,-0.14721,-0.17534,17.009,17.001,16.997,16.996,16.999,17.005,17.014,17.028
-0.063599,0.033854,-0.01459,0.036053,-0.076838,0.092861,0.026942,-0.23699,-0.073581,-0.051514,0.019103,0.060564,0.071456,-0.00024752,-0.14702,-0.097986,0.024869,0.028957,0.033044,0.014444,-0.031015,-0.073243,-0.070717,-0.01289,0.15172,0.10627,0.037995,-0.039118,-0.10832,-0.1552,-0.17182,-0.15828,17.061,17.032,17.004,16.978,16.955,16.936,16.923,16.916
0.033547,-0.01413,0.041103,-0.074135,0.05097,0.020553,0.021299,-0.20682,-0.047762,0.0043366,0.023543,0.047429,0.076519,-0.021225,-0.173,-0.078915,0.0094546,0.038191,0.054612,0.024573,-0.044372,-0.10058,-0.090564,-0.010912,0.15082,0.078962,-0.012204,-0.10415,-0.17717,-0.21626,-0.21552,-0.17904,17.004,16.973,16.943,16.916,16.894,16.878,16.868,16.866
-0.018002,0.041605,-0.067342,0.049239,-0.01656,0.023161,-0.0076452,-0.096253,0.011353,0.0060844,0.0095623,0.06266,0.051211,-0.077785,-0.15064,0.0029687,0.025009,0.067744,0.064401,-0.0034054,-0.094056,-0.13378,-0.079301,0.038132,0.10235,0.0088552,-0.091723,-0.17747,-0.22929,-0.23702,-0.20246,-0.138,16.959,16.926,16.895,16.869,16.849,16.835,16.83,16.833
0.041234,-0.070195,0.056303,-0.007947,-0.012541,-0.023345,0.10328,-0.19897,0.0093937,-0.0019201,0.026184,0.024516,-0.011056,-0.036455,-0.056017,-0.0046179,0.053741,0.073779,0.034381,-0.049129,-0.11874,-0.11672,-0.033821,0.078692,0.035272,-0.067051,-0.16172,-0.22769,-0.25053,-0.22716,-0.16678,-0.087235,16.91,16.875,16.845,16.82,16.803,16.794,16.793,16.802
-0.07045,0.05671,-0.003671,-0.010477,-0.059167,0.099543,0.021617,-0.21094,0.0084839,0.018833,-0.008906,-0.039399,0.021288,0.047782,-0.065898,-0.07089,0.051195,0.034615,-0.012543,-0.064103,-0.087149,-0.062866,0.0017083,0.074249,-0.040517,-0.13979,-0.21802,-0.25904,-0.25524,-0.2101,-0.13704,-0.054802,16.861,16.83,16.803,16.783,16.77,16.766,16.77,16.782
0.052718,-0.0050939,0.00050722,-0.055402,0.061688,0.018545,-0.036433,-0.076409,0.027053,-0.016386,-0.071406,0.004293,0.10858,0.0092251,-0.14507,-0.044326,0.023723,-0.005372,-0.0352,-0.053661,-0.053732,-0.030233,0.016805,0.06948,-0.12346,-0.20391,-0.2517,-0.25734,-0.22099,-0.15285,-0.070202,0.0080749,16.82,16.791,16.768,16.752,16.744,16.745,16.755,16.773
-0.0035327,-0.0071175,-0.054931,0.074704,-0.0052503,-0.051317,0.087575,-0.16064,-0.01583,-0.072849,-0.015941,0.085285,0.061214,-0.051433,-0.10243,-0.01553,-0.014754,-0.027617,-0.024683,-0.020766,-0.023044,-0.017984,0.010627,0.054628,-0.18573,-0.23634,-0.2496,-0.22356,-0.16491,-0.087604,-0.0091219,0.054778,16.78,16.754,16.735,16.724,16.722,16.728,16.743,16.767
-0.007289,-0.054609,0.077729,-0.0042191,-0.077335,0.088126,-0.00096209,-0.13823,-0.10127,-0.03623,0.075644,0.063264,-0.0073306,-0.053524,-0.087431,-0.00079573,-0.0012291,-0.0014169,-0.0022214,-0.0042438,-0.0055824,-0.0032834,0.0035572,0.011961,-0.22444,-0.2405,-0.22026,-0.16864,-0.096926,-0.020413,0.045504,0.089638,16.744,16.723,16.709,16.704,16.707,16.719,16.739,16.767
-0.054861,0.078132,-2.733e-06,-0.07532,0.052771,-0.0044938,0.07945,-0.23069,-0.020827,0.050178,0.016124,-0.022232,0.035273,0.030464,-0.089777,-0.076874,-0.033613,0.01323,0.045881,0.038093,-0.0011463,-0.035727,-0.032081,0.010176,-0.20552,-0.18832,-0.14905,-0.096527,-0.040554,0.0098858,0.048176,0.071223,16.705,16.687,16.677,16.676,16.684,16.7,16.724,16.756
0.077845,0.00043683,-0.070568,0.055228,-0.044051,0.074082,0.013096,-0.21603,0.055115,0.0065862,-0.053398,0.012808,0.099333,0.023666,-0.15045,-0.10289,-0.0061191,0.047019,0.072831,0.051263,-0.0057398,-0.057658,-0.063463,-0.016495,-0.15194,-0.11427,-0.072876,-0.035948,-0.0076196,0.01191,0.024884,0.034202,16.665,16.65,16.644,16.647,16.658,16.678,16.706,16.741
8.5792e-05,-0.070063,0.060933,-0.040806,0.027055,0.0044609,0.074156,-0.26844,0.02075,-0.023406,0.035483,0.11459,0.096927,-0.071876,-0.25557,-0.13495,0.011773,0.02654,0.026596,0.011171,-0.011154,-0.026888,-0.025534,-0.007448,-0.064548,-0.022317,0.0015286,0.0043451,-0.0076949,-0.02331,-0.031469,-0.025774,16.622,16.609,16.605,16.611,16.625,16.648,16.678,16.717
0.05735,0.083703,0.073757,0.02976,-0.027785,-0.070956,-0.078526,-0.047731,0.024238,0.029047,0.024677,0.012756,-0.0025771,-0.016219,-0.023941,-0.02382,0.033901,0.039751,0.036002,0.023568,0.0055312,-0.013669,-0.029387,-0.037942,-0.069757,-0.064285,-0.06235,-0.063271,-0.064607,-0.062876,-0.054591,-0.037343,16.593,16.579,16.573,16.574,16.584,16.603,16.63,16.665
-0.041753,-0.0030864,0.0032856,0.058473,0.15889,0.021796,-0.31473,-0.21449,0.040465,0.098776,0.12103,0.068298,-0.046996,-0.15356,-0.16859,-0.06911,0.16032,0.15723,0.10528,0.020579,-0.068908,-0.13392,-0.15507,-0.12975,-0.034427,-0.047517,-0.068312,-0.092314,-0.11322,-0.12439,-0.12053,-0.09902,16.544,16.53,16.524,16.526,16.537,16.556,16.584,16.62
0.00053411,-0.028459,-0.016753,0.097864,0.15429,-0.047421,-0.30276,-0.13481,0.056905,0.12327,0.13543,0.053054,-0.092689,-0.20457,-0.19054,-0.04596,0.26502,0.20519,0.082956,-0.06783,-0.20287,-0.28267,-0.2864,-0.21839,-0.052171,-0.06348,-0.072985,-0.078737,-0.078856,-0.071965,-0.057576,-0.036314,16.467,16.451,16.443,16.445,16.457,16.478,16.51,16.55
0.18135,0.14859,0.053334,-0.074332,-0.18285,-0.22279,-0.17272,-0.053933,0.059535,0.03818,0.0071812,-0.025429,-0.051162,-0.063467,-0.059607,-0.041374,0.10277,0.05666,-0.0022833,-0.063095,-0.11423,-0.14585,-0.15179,-0.13073,-0.055341,-0.07809,-0.09768,-0.11115,-0.11594,-0.11038,-0.093998,-0.067726,16.396,16.38,16.374,16.377,16.391,16.416,16.45,16.495
-0.027101,0.00355,0.012466,0.016406,0.10278,0.023766,-0.25657,-0.15838,0.076346,0.10772,0.081644,-0.012515,-0.13073,-0.19385,-0.14215,0.0093612,0.24566,0.096305,-0.086232,-0.25457,-0.36328,-0.38372,-0.31371,-0.1777,-0.062475,-0.096483,-0.12637,-0.14774,-0.15691,-0.15158,-0.13132,-0.097693,16.342,16.329,16.326,16.332,16.349,16.377,16.414,16.462
-0.0014733,0.071373,-0.074898,-0.0051465,0.051487,-0.024389,0.094693,-0.29273,0.013126,-0.0058961,-0.04516,0.04397,0.13553,-0.022182,-0.25186,-0.1043,0.065681,0.074987,0.042222,-0.036689,-0.12656,-0.16344,-0.10078,0.039759,0.15526,-0.04057,-0.24052,-0.3962,-0.46878,-0.4412,-0.32378,-0.15061,16.207,16.18,16.168,16.174,16.198,16.241,16.302,16.378
0.012665,-0.031558,0.015979,0.072502,0.010856,-0.13718,-0.22179,-0.018322,0.053931,-0.014329,-0.091163,-0.14752,-0.15652,-0.10713,-0.012703,0.089724,0.016661,-0.049147,-0.10354,-0.13484,-0.13695,-0.11075,-0.063583,-0.0071433,-0.18035,-0.27582,-0.35216,-0.39812,-0.4062,-0.37395,-0.30438,-0.20555,16.303,16.303,16.311,16.328,16.354,16.389,16.432,16.483
-0.0049967,-0.056808,-0.1012,-0.12107,-0.10289,-0.046004,0.033106,0.1046,-0.031489,-0.080415,-0.11086,-0.11688,-0.098372,-0.060894,-0.014012,0.031258,-0.020766,-0.065076,-0.099367,-0.11818,-0.11866,-0.10098,-0.068236,-0.025875,-0.16077,-0.20433,-0.23186,-0.23934,-0.22494,-0.18932,-0.13561,-0.069137,16.202,16.201,16.21,16.231,16.262,16.304,16.356,16.418
-0.035909,0.012735,-0.0037742,0.010843,0.079366,0.01315,-0.18725,-0.12632,-0.041608,-0.0549,-0.059471,-0.053225,-0.03319,-0.00016946,0.03969,0.074089,-0.1138,-0.17604,-0.20506,-0.19744,-0.1571,-0.09388,-0.020998,0.047937,-0.22012,-0.26501,-0.28858,-0.28724,-0.26021,-0.20974,-0.14078,-0.060485,16.192,16.196,16.211,16.236,16.271,16.315,16.369,16.431
0.076417,-0.063358,0.019833,-0.023827,-0.0033251,0.062503,0.090584,-0.39696,0.018932,-0.042786,-0.06163,0.04861,0.16924,0.057089,-0.23812,-0.20274,-0.045183,0.0049688,0.055377,0.063993,0.017987,-0.047799,-0.075056,-0.033659,-0.25383,-0.29855,-0.30002,-0.26308,-0.19654,-0.11141,-0.019838,0.065914,15.994,15.99,16.006,16.044,16.103,16.18,16.272,16.377
-0.063474,0.026609,-0.010669,0.00094089,-0.024978,0.061184,0.07743,-0.35257,-0.038434,-0.093937,-0.020016,0.12651,0.20242,0.0025999,-0.33338,-0.21692,-0.039706,0.052894,0.12583,0.11742,0.020919,-0.097913,-0.14604,-0.080984,-0.21364,-0.21219,-0.1941,-0.16732,-0.13451,-0.093943,-0.043261,0.016489,15.945,15.947,15.969,16.012,16.076,16.158,16.255,16.364
0.025287,-0.012326,0.011676,-0.005522,-0.018462,0.023001,0.13752,-0.40232,-0.085041,-0.05413,0.038685,0.12609,0.14361,-0.033722,-0.30945,-0.18203,0.0059305,0.13207,0.20012,0.14255,-0.021808,-0.18465,-0.22409,-0.1055,-0.12324,-0.09809,-0.089399,-0.099553,-0.11731,-0.12408,-0.10388,-0.051763,15.897,15.902,15.929,15.976,16.044,16.129,16.23,16.342
0.085104,0.20394,0.22203,0.097555,-0.10928,-0.26255,-0.24821,-0.068975,0.10708,0.13216,0.1057,0.039442,-0.038997,-0.098331,-0.11714,-0.092371,-0.0091094,-0.004236,-0.0029717,-0.0056375,-0.010957,-0.016522,-0.019595,-0.018,-0.28839,-0.31004,-0.30836,-0.2831,-0.23621,-0.17168,-0.095154,-0.013405,16.032,16.05,16.077,16.115,16.163,16.219,16.285,16.358
0.012527,0.0062938,0.0073239,-0.037691,0.019326,0.016192,0.11563,-0.39148,0.19303,0.25298,0.17243,0.029995,-0.10609,-0.29307,-0.42724,-0.14053,0.1497,0.14057,0.080414,-0.0075,-0.090508,-0.13903,-0.13736,-0.089883,-0.25893,-0.27423,-0.2756,-0.26139,-0.23021,-0.18164,-0.11708,-0.04022,15.994,16.014,16.045,16.087,16.137,16.198,16.266,16.342
0.029734,-0.015002,-0.01069,0.066147,0.060882,-0.12381,-0.19413,0.073068,0.18078,0.16107,0.044507,-0.11971,-0.23616,-0.22204,-0.070506,0.12843,0.18533,0.11015,-0.0044604,-0.11466,-0.17919,-0.17638,-0.11246,-0.017348,-0.25743,-0.26237,-0.25414,-0.23043,-0.18959,-0.13168,-0.059265,0.022413,15.999,16.027,16.064,16.111,16.168,16.233,16.305,16.384
0.0074468,-0.033806,0.024669,-0.011792,0.081524,-0.21111,0.26853,-0.24324,0.1451,0.031385,-0.063523,-0.17552,-0.27298,-0.18725,0.06276,0.25559,0.11558,0.011188,-0.094935,-0.16367,-0.17125,-0.11817,-0.028633,0.059953,-0.24662,-0.24119,-0.22202,-0.18725,-0.13637,-0.071096,0.004344,0.083439,16.008,16.042,16.086,16.138,16.199,16.268,16.343,16.424
-0.034009,0.025023,-0.0082897,0.082948,-0.24086,0.26745,-0.060361,-0.17115,0.022055,-0.067872,-0.17112,-0.25071,-0.11773,0.11639,0.13173,0.096975,0.021865,-0.083927,-0.15695,-0.17138,-0.12472,-0.038433,0.052186,0.11343,-0.22706,-0.21036,-0.1796,-0.13396,-0.07458,-0.0049271,0.069325,0.14101,16.027,16.067,16.116,16.173,16.238,16.31,16.387,16.47
0.024768,-0.0078826,0.087224,-0.2388,0.23163,-0.064097,0.04943,-0.20885,-0.025291,-0.087223,-0.1601,-0.044019,0.19546,0.15366,-0.1116,-0.13276,-0.11745,-0.20939,-0.21654,-0.14032,-0.0181,0.096329,0.16108,0.16097,-0.048448,-0.068705,-0.076369,-0.06777,-0.043748,-0.0091502,0.028775,0.062485,15.896,15.973,16.066,16.171,16.285,16.403,16.522,16.638
-0.0081538,0.087648,-0.23428,0.23389,-0.10179,0.044878,0.023333,-0.19644,-0.11755,-0.19565,-0.067326,0.21143,0.25659,-0.00080704,-0.23911,-0.14581,-0.18179,-0.17567,-0.10332,-0.0029867,0.080583,0.11955,0.11225,0.073834,-0.048342,-0.057334,-0.053618,-0.037396,-0.012281,0.016067,0.041718,0.060088,15.956,16.041,16.139,16.245,16.357,16.47,16.582,16.688
0.087384,-0.23387,0.23828,-0.099624,0.008122,0.019189,0.029944,-0.18028,-0.26945,-0.096473,0.23448,0.32688,0.13203,-0.13349,-0.27591,-0.1128,-0.126,-0.089172,-0.025529,0.038249,0.079258,0.087736,0.067765,0.031092,-0.099393,-0.059422,-0.014197,0.033591,0.080491,0.12278,0.15699,0.18042,16.107,16.159,16.217,16.281,16.35,16.424,16.501,16.582
-0.23411,0.23868,-0.095527,0.010039,-0.015233,0.026821,0.031601,-0.16992,-0.11766,0.22854,0.33946,0.17003,-0.039397,-0.19968,-0.24627,-0.050812,-0.065153,-0.0095409,0.041785,0.07063,0.07084,0.048284,0.015441,-0.015532,-0.041702,-0.00067702,0.041101,0.080748,0.11535,0.14244,0.16032,0.16822,16.139,16.193,16.253,16.319,16.388,16.462,16.539,16.618
0.23851,-0.095209,0.013005,-0.014251,0.0012697,0.032356,-0.013143,-0.096465,0.22308,0.33863,0.17575,-0.020569,-0.14389,-0.20927,-0.16659,0.048935,-0.0027685,0.047577,0.07265,0.068259,0.042546,0.0096668,-0.017491,-0.03253,0.010692,0.051343,0.088756,0.12016,0.1434,0.15722,0.16145,0.15683,16.18,16.238,16.3,16.366,16.437,16.51,16.586,16.663
-0.095361,0.013306,-0.011523,0.002055,0.0086725,-0.011572,0.048715,-0.12988,0.32248,0.16157,-0.025335,-0.13035,-0.15638,-0.13002,-0.056715,0.095442,0.065979,0.092033,0.08021,0.043429,0.0016231,-0.028196,-0.038485,-0.032934,0.060154,0.097044,0.12711,0.14826,0.15945,0.16078,0.15338,0.13902,16.227,16.286,16.35,16.417,16.487,16.559,16.633,16.708
0.013159,-0.011225,0.0047235,0.0094086,-0.034788,0.05049,0.012404,-0.13036,0.15606,-0.026225,-0.1247,-0.1386,-0.079679,-0.026404,-0.014328,0.068509,0.099062,0.08535,0.043837,-0.0030554,-0.035661,-0.044715,-0.033479,-0.014568,0.10614,0.13587,0.15588,0.16515,0.16396,0.15371,0.13659,0.1151,16.276,16.336,16.4,16.467,16.536,16.607,16.679,16.751
-0.01152,0.0051712,0.01428,-0.032233,0.0099998,0.0066267,0.11923,-0.29685,-0.041837,-0.13473,-0.13625,-0.050044,0.074621,0.077599,-0.078499,-0.090657,0.10471,0.067227,0.016399,-0.026713,-0.049323,-0.050064,-0.036551,-0.020129,0.15515,0.17015,0.17186,0.16141,0.14137,0.11534,0.087193,0.060346,16.313,16.372,16.434,16.498,16.563,16.63,16.699,16.767
-0.089458,-0.094121,-0.032678,0.025645,0.031029,-0.0044666,-0.027756,-0.0048919,0.016744,-0.017801,-0.04005,-0.042707,-0.027586,-0.0035168,0.018237,0.028837,0.037331,0.021366,0.0017141,-0.014699,-0.023284,-0.023037,-0.016254,-0.0070322,0.090008,0.076131,0.048139,0.011046,-0.028025,-0.061438,-0.08269,-0.087748,16.484,16.552,16.614,16.67,16.723,16.77,16.815,16.856
0.014447,-0.027947,0.015449,-0.024822,0.085562,-0.095365,0.077598,-0.15013,-0.15248,-0.05136,0.10326,0.17993,0.060411,-0.16294,-0.22301,-0.011162,0.012174,-0.022783,-0.04226,-0.043484,-0.031016,-0.012385,0.0054714,0.016908,0.087171,0.056513,0.016395,-0.025641,-0.061927,-0.086234,-0.094861,-0.08708,16.539,16.596,16.647,16.694,16.737,16.777,16.815,16.851
-0.028095,0.015747,-0.022153,0.086298,-0.11858,0.079373,-0.0078505,-0.096646,-0.056866,0.10237,0.18558,0.078185,-0.1126,-0.1927,-0.12093,0.075448,-0.016406,-0.037961,-0.044272,-0.037381,-0.021999,-0.0030679,0.014484,0.025261,0.062584,0.022627,-0.019893,-0.057408,-0.083789,-0.095376,-0.091345,-0.073446,16.589,16.637,16.681,16.72,16.757,16.792,16.826,16.859
0.094132,0.18222,0.082942,-0.091622,-0.12866,-0.073968,-0.044387,0.049586,-0.030019,-0.036793,-0.034347,-0.025241,-0.011522,0.0044423,0.018994,0.027253,0.021536,-0.0080298,-0.034931,-0.054448,-0.063903,-0.062861,-0.052747,-0.036126,0.12983,0.10197,0.07129,0.04073,0.012854,-0.010418,-0.028017,-0.039787,16.509,16.562,16.615,16.668,16.72,16.771,16.822,16.872
0.18327,0.087983,-0.083831,-0.11858,-0.056506,-0.054042,-0.03603,0.11422,-0.035751,-0.04133,-0.039911,-0.030065,-0.01171,0.011736,0.033233,0.043924,-0.0076921,-0.021543,-0.028959,-0.029142,-0.023323,-0.0141,-0.0044514,0.003227,0.13199,0.092103,0.052518,0.01704,-0.011438,-0.031285,-0.042295,-0.045635,16.53,16.583,16.636,16.69,16.743,16.796,16.849,16.902
0.091489,-0.076566,-0.10999,-0.04931,-0.04891,-0.060673,0.037657,0.16533,-0.041028,-0.046958,-0.043987,-0.028369,-0.0010706,0.03082,0.055638,0.06153,-0.028523,-0.035235,-0.032792,-0.022853,-0.0089679,0.004624,0.014294,0.018036,0.10063,0.065529,0.034231,0.0092013,-0.0082869,-0.018243,-0.021862,-0.021262,16.578,16.629,16.681,16.732,16.784,16.835,16.886,16.936
-0.074971,-0.10445,-0.041341,-0.03947,-0.045951,0.024671,0.081725,0.097908,-0.045354,-0.048599,-0.039457,-0.015475,0.018783,0.052025,0.070328,0.063737,-0.043422,-0.040664,-0.028446,-0.010691,0.007488,0.021286,0.027519,0.025414,0.073218,0.045516,0.023407,0.0078419,-0.0013659,-0.0054094,-0.0062186,-0.0061084,16.627,16.676,16.726,16.775,16.823,16.872,16.919,16.966
-0.10122,-0.034323,-0.030965,-0.038435,0.031173,0.058747,0.020344,0.051123,-0.048111,-0.046156,-0.028992,0.0024453,0.039328,0.067744,0.075035,0.056037,-0.047471,-0.034404,-0.013937,0.0083647,0.026736,0.036747,0.036419,0.026647,0.048949,0.030905,0.019296,0.013525,0.012058,0.01275,0.013235,0.011311,16.676,16.724,16.771,16.817,16.863,16.908,16.953,16.997
-0.033275,-0.025924,-0.030644,0.041254,0.076208,0.010688,-0.034493,0.023086,-0.04418,-0.032909,-0.007833,0.025568,0.055927,0.071079,0.064002,0.035673,-0.039454,-0.018142,0.0064621,0.028209,0.041868,0.044428,0.035794,0.018729,0.036446,0.02757,0.024204,0.02456,0.026325,0.027088,0.024742,0.017776,16.72,16.765,16.81,16.853,16.896,16.938,16.979,17.02
0.073996,-0.11198,0.056374,0.021616,-0.038284,0.054046,-0.10509,0.083373,-0.016136,-0.017695,0.051901,0.076032,-0.015687,-0.097438,-0.030325,0.12321,-0.075336,-0.034931,0.017531,0.069316,0.10599,0.1169,0.098346,0.053987,0.0076586,0.014393,0.025409,0.037345,0.046827,0.051064,0.048264,0.037833,16.8,16.84,16.879,16.916,16.951,16.985,17.019,17.052
-0.11194,0.05648,0.021486,-0.039859,0.052772,-0.093722,0.089345,-0.050663,-0.010365,0.062626,0.085875,-0.012979,-0.11148,-0.078282,0.060745,0.14457,-0.022967,-0.010879,0.0078208,0.028002,0.043943,0.050609,0.04405,0.022805,-0.068578,-0.013765,0.039752,0.082696,0.10828,0.11347,0.099395,0.070965,16.904,16.936,16.965,16.992,17.016,17.038,17.056,17.072
0.056484,0.021629,-0.039453,0.05164,-0.099198,0.098877,-0.01859,-0.063608,0.067497,0.094376,-0.0039381,-0.10589,-0.079999,0.027775,0.073039,0.072858,-0.010447,2.9954e-05,0.012692,0.02571,0.036591,0.041219,0.034988,0.015902,-0.026257,0.030237,0.078663,0.11131,0.12361,0.11495,0.088699,0.051407,16.943,16.974,17.002,17.027,17.049,17.067,17.082,17.093
0.021661,-0.039338,0.051629,-0.10067,0.096669,-0.007629,-0.051836,0.0084499,0.10116,0.0062922,-0.096225,-0.07665,0.016469,0.028413,0.0083764,0.067359,-0.0006327,0.0026739,0.0077241,0.016171,0.02639,0.033208,0.030775,0.015899,0.014236,0.066233,0.10555,0.12652,0.12675,0.10751,0.073503,0.031964,16.984,17.014,17.041,17.065,17.084,17.098,17.109,17.116
0.013349,-0.085748,-0.066895,0.019498,0.015737,-0.037915,0.0038843,0.096889,0.0018548,-0.0026118,-0.0021964,0.0056576,0.018263,0.029146,0.031157,0.019535,0.04973,0.0927,0.12051,0.12965,0.11955,0.09278,0.054683,0.012458,-0.0078055,0.0040912,0.015645,0.025813,0.033687,0.038581,0.040082,0.038088,17.032,17.05,17.064,17.074,17.082,17.088,17.093,17.097
-0.081969,-0.059383,0.028182,0.022612,-0.034153,-0.022424,0.021337,0.062919,-0.0015535,-0.0087147,-0.0081242,0.0012789,0.015592,0.027725,0.03018,0.018504,0.082214,0.11267,0.1266,0.12264,0.10197,0.068381,0.027698,-0.013068,0.20445,0.19038,0.17135,0.14706,0.11753,0.083134,0.044622,0.0031178,16.855,16.896,16.936,16.977,17.017,17.057,17.097,17.136
-0.059154,0.032481,0.030136,-0.02311,-0.00085279,0.016678,-0.025717,0.0033191,-0.0056226,-0.010507,-0.0075346,0.002668,0.015678,0.024796,0.024152,0.011693,0.1087,0.12417,0.1228,0.10527,0.074493,0.035353,-0.005929,-0.042714,0.20288,0.18408,0.15986,0.13018,0.095355,0.056076,0.013391,-0.031316,16.884,16.924,16.964,17.003,17.043,17.082,17.12,17.158
0.026428,0.028752,-0.017639,0.017562,0.069756,0.0079256,-0.10846,-0.066113,-0.0038163,-0.0026,0.0026444,0.009937,0.015414,0.015312,0.0085005,-0.0033487,0.13173,0.12994,0.1111,0.078152,0.036013,-0.0089684,-0.049908,-0.080456,0.20071,0.17462,0.14285,0.10582,0.064285,0.019348,-0.027585,-0.07488,16.899,16.938,16.977,17.015,17.053,17.091,17.129,17.165
0.024884,-0.017046,0.023747,0.085607,0.050045,-0.088144,-0.16985,-0.025146,0.0028389,0.0050339,0.006856,0.0071748,0.005003,0.00086257,-0.0034664,-0.0072986,0.11886,0.10028,0.068812,0.02892,-0.013695,-0.052839,-0.082697,-0.098731,0.20512,0.17272,0.13341,0.088274,0.038831,-0.013065,-0.065366,-0.11597,16.917,16.954,16.991,17.028,17.065,17.101,17.137,17.172
