-0.090263,0.19327,0.25484,0.1982,0.31252,0.25799,0.067683,0.15735,0.21289,-0.14349,-0.15183,-0.1554,36.24,36.236,36.232
0.26037,0.51232,0.35963,0.32895,0.35435,0.28123,0.072825,0.15091,0.20763,-0.073578,-0.07965,-0.083206,36.305,36.3,36.295
-0.040884,0.27202,0.11822,0.44514,0.64938,0.32252,0.5246,0.51765,0.37698,0.1689,0.23116,0.26794,36.339,36.332,36.326
-0.11976,-0.11535,0.55737,0.55903,0.73354,0.22604,0.64136,0.56232,0.34179,0.31987,0.36745,0.38066,36.419,36.412,36.404
-0.094763,-0.15304,0.62446,0.35918,0.51725,0.15929,0.84761,0.68039,0.36439,0.33964,0.36453,0.35995,36.508,36.501,36.492
-0.13613,-0.033745,0.51206,0.2091,0.45075,0.1262,0.89908,0.6467,0.27536,0.35131,0.35834,0.33951,36.587,36.578,36.567
-0.016467,0.10355,0.019337,0.14812,0.25815,0.0047606,0.77914,0.39062,-0.069355,0.50062,0.47514,0.41713,36.617,36.607,36.594
0.032566,-0.35022,0.70962,0.061463,0.25385,0.14642,0.57243,0.25015,-0.095218,0.44435,0.41116,0.35211,36.709,36.695,36.677
-0.32984,0.0021083,0.6296,-0.10126,0.42224,0.38337,0.37927,0.1296,-0.15125,0.51863,0.46066,0.37552,36.793,36.775,36.753
0.060254,-0.61444,1.4212,-0.222,0.8101,0.93502,0.42595,0.34801,0.1513,0.60671,0.54432,0.45255,36.919,36.902,36.88
-0.52329,0.11811,0.82325,-0.089474,1.0305,0.72203,0.51837,0.82255,0.63775,1.0051,0.81104,0.55711,37.079,37.058,37.03
0.27828,-0.68136,1.5042,0.77161,1.7998,1.1724,0.68386,0.66702,0.45512,0.67989,0.59273,0.47335,37.426,37.392,37.345
0.029918,0.77251,0.49031,0.82623,0.90524,0.42014,0.8435,0.85293,0.58333,1.2603,1.0808,0.83461,37.412,37.386,37.352
-0.048061,0.72859,0.46423,0.79016,0.72923,0.21798,1.149,1.041,0.60982,1.4179,1.2153,0.9333,37.605,37.573,37.532
-0.31698,-0.079301,1.0082,0.056219,0.72016,0.3466,1.5635,1.1932,0.30827,1.7309,1.4382,1.0008,37.866,37.818,37.756
0.31007,0.25105,0.0028702,1.3288,0.88213,0.19782,1.48,1.1963,0.82839,0.20401,0.1858,0.16293,37.807,37.771,37.726
0.79656,0.56379,0.04275,0.89852,0.62428,0.24179,0.76894,0.597,0.39346,0.56833,0.50064,0.41906,37.961,37.918,37.866
0.59966,0.71363,0.39279,0.92564,0.63825,0.24203,0.86322,0.67164,0.44108,0.62735,0.54944,0.45655,38.186,38.136,38.077
0.85207,1.1553,0.75245,1.0152,0.72482,0.32063,0.96619,0.76182,0.51892,0.49351,0.43647,0.36869,38.432,38.374,38.304
0.92511,0.91216,0.49997,2.0565,1.5799,0.97695,0.082589,0.0693,0.053756,0.37078,0.3358,0.29407,38.483,38.431,38.369
0.51239,1.9119,1.5103,1.8103,1.7286,1.0102,1.5228,1.2062,0.80233,0.64424,0.56475,0.47168,38.914,38.841,38.756
1.8581,1.7893,0.99132,2.4227,1.9331,1.2821,0.092902,0.076446,0.057373,0.45698,0.41263,0.36026,39.046,38.978,38.897
2.5855,2.0483,1.3368,0.067932,0.053208,0.036351,0.019379,0.016175,0.01253,0.53932,0.4851,0.42171,39.265,39.19,39.104
2.1813,1.7919,0.7425,2.6345,2.0647,1.3091,0.17338,0.14193,0.10611,0.60247,0.5394,0.46629,39.567,39.481,39.382
2.1095,1.5863,0.48771,2.6895,2.0456,1.2182,0.27355,0.22666,0.17381,0.60507,0.5384,0.46204,39.723,39.634,39.532
0.47256,1.8282,0.94134,2.1949,1.5083,0.30755,2.3423,1.7214,0.97023,0.63847,0.5421,0.43424,40.183,40.054,39.908
1.9247,1.2314,0.22254,2.0724,1.5034,0.836,0.52984,0.44075,0.34221,0.4645,0.40622,0.34088,40.092,39.993,39.881
0.69288,0.92055,0.49865,1.5829,1.0205,0.17942,1.9286,1.3454,0.66644,1.1524,0.95681,0.74234,40.378,40.256,40.12
0.30633,2.6759,2.0079,1.8971,1.5755,0.65323,1.9507,1.3597,0.66954,1.1773,0.97009,0.74403,40.656,40.522,40.373
1.3353,1.7348,0.99916,1.5572,1.2418,0.55567,1.8735,1.3023,0.6334,1.4214,1.1659,0.88833,40.818,40.686,40.54
1.5006,1.8073,0.9375,1.9277,1.6453,0.85533,1.9528,1.3764,0.69344,1.5234,1.2469,0.94735,41.044,40.908,40.758
2.2112,1.8511,0.92916,1.7819,1.2552,0.62325,0.29282,0.19394,0.086982,1.3072,1.0711,0.81619,41.457,41.29,41.107
2.6077,2.0116,0.82806,1.6571,1.1366,0.52207,0.27876,0.17817,0.070104,1.2769,1.0287,0.76295,41.67,41.488,41.29
1.4318,2.3696,0.84642,2.4602,1.6894,0.4399,1.7517,1.137,0.43401,1.5012,1.173,0.82455,41.614,41.449,41.27
0.56367,1.9801,1.2444,2.2059,1.3665,0.16214,1.6394,1.009,0.30018,1.429,1.0883,0.72923,41.782,41.605,41.413
1.7616,1.1138,0.16839,1.5114,0.92565,0.26116,0.23414,0.1272,0.014453,1.2595,0.95625,0.6383,42.069,41.867,41.65
0.35406,0.74659,0.51524,1.5129,1.2171,0.43001,2.2976,1.3947,0.34151,1.137,0.82481,0.49881,42.307,42.084,41.844
1.0138,3.6985,2.4497,1.4765,1.3888,0.70024,2.2077,1.3787,0.39712,1.2971,0.9308,0.54919,42.404,42.189,41.958
2.4075,1.8211,0.77898,0.87304,0.5447,0.17757,0.19895,0.09996,-0.0038671,1.2135,0.86232,0.49874,42.608,42.378,42.132
2.5392,2.0067,0.94225,0.89144,0.57169,0.21053,0.20028,0.10245,-0.00038124,1.168,0.813,0.4464,42.81,42.567,42.308
1.524,1.1201,0.51001,1.1255,0.73878,0.29704,0.17905,0.094948,0.0060399,1.0465,0.70586,0.35509,43.061,42.791,42.506
1.6383,1.2117,0.56191,1.1746,0.78806,0.34228,0.18346,0.099954,0.011395,0.78267,0.49119,0.19215,43.46,43.126,42.775
1.1823,0.78664,0.33144,0.18062,0.096917,0.0082666,0.45194,0.23819,0.020331,0.59299,0.42801,0.25791,43.247,42.985,42.709
0.19743,0.10877,0.014655,0.31677,0.14021,-0.039281,0.022257,0.010411,-0.0016175,0.50575,0.34706,0.18403,43.574,43.257,42.924
0.19348,0.1086,0.018256,0.29098,0.12373,-0.046218,0.022292,0.0097211,-0.0030249,0.4602,0.30424,0.14455,43.703,43.373,43.027
0.26668,0.10294,-0.063138,0.02238,0.0086189,-0.0052981,0.01792,0.010336,0.0026166,0.64385,0.42593,0.20348,43.549,43.276,42.991
0.23215,0.07324,-0.087407,0.02119,0.0063525,-0.0085929,0.007874,0.0035899,-0.00074174,0.57227,0.35289,0.1299,43.621,43.336,43.038
0.22878,0.074841,-0.081019,0.022899,0.0069046,-0.0092203,0.0073645,0.0029933,-0.0014206,0.52178,0.30483,0.084876,43.755,43.459,43.15
0.2472,0.094769,-0.060309,0.028604,0.010211,-0.0083941,0.0073929,0.002935,-0.0015718,0.48027,0.26713,0.051466,43.906,43.6,43.282
0.25963,0.11062,-0.04158,0.030744,0.01197,-0.0070792,0.0084619,0.0033793,-0.0017674,0.4362,0.22626,0.014267,44.037,43.72,43.391
0.258,0.15952,0.053698,0.29114,0.13556,-0.023857,0.036966,0.01561,-0.0060831,0.38112,0.18251,-0.017655,44.155,43.832,43.497
0.23858,0.15126,0.057135,0.26663,0.1364,0.0022419,0.048703,0.022306,-0.0046095,0.26437,0.096238,-0.07282,44.358,43.993,43.615
0.24264,0.15547,0.061435,0.2797,0.15071,0.017377,0.053984,0.025817,-0.0029692,0.22556,0.062094,-0.10193,44.44,44.065,43.678
0.25649,0.16809,0.072381,0.31623,0.18076,0.040141,0.056252,0.029604,0.0022329,0.19428,0.03796,-0.11867,44.543,44.16,43.766
0.29214,0.18283,0.067827,0.068466,0.040174,0.010909,0.014105,0.0067856,-0.00069649,0.27602,0.077977,-0.12032,44.56,44.225,43.88
0.33339,0.22406,0.10793,0.084328,0.054038,0.022459,0.017177,0.0096396,0.0018724,0.20784,0.030807,-0.14631,44.777,44.418,44.049
0.33196,0.23593,0.12993,0.48833,0.33938,0.1813,0.081663,0.053645,0.024356,0.14031,0.0059801,-0.12842,44.977,44.57,44.153
2.0341,1.4562,0.61107,1.8272,1.3323,0.72954,0.42198,0.3063,0.17526,0.96598,0.67473,0.36354,45.277,44.743,44.197
2.0629,1.4577,0.58512,1.8995,1.3811,0.75137,0.43948,0.31947,0.18357,1.0509,0.75364,0.43449,45.421,44.881,44.329
2.0754,1.3838,0.44013,1.9028,1.3411,0.67173,0.4388,0.31257,0.17087,1.0872,0.78007,0.45067,45.481,44.934,44.376
1.925,1.2303,0.30696,1.8518,1.2677,0.58366,0.43541,0.30416,0.15798,1.1759,0.83012,0.46102,45.51,44.985,44.451
0.7756,0.44942,0.056785,1.937,1.2761,0.51584,0.4417,0.30048,0.14448,1.208,0.84968,0.46777,45.569,45.038,44.497
1.9682,1.1339,0.099826,1.7347,1.1126,0.41676,0.39912,0.26482,0.12009,0.81433,0.59083,0.3528,45.677,45.1,44.513
1.7869,1.0072,0.046756,1.6349,1.0061,0.31194,0.38473,0.24687,0.099413,0.86358,0.61928,0.36004,45.689,45.121,44.544
1.5378,0.86171,0.020935,1.5972,0.93012,0.20251,0.36983,0.22644,0.074309,0.88205,0.6166,0.33645,45.698,45.138,44.569
1.4746,0.85853,0.072112,1.4721,0.81493,0.1051,0.3461,0.20088,0.048002,0.87649,0.60479,0.31894,45.723,45.158,44.584
1.1536,0.7101,0.14985,1.2909,0.73908,0.14193,0.33586,0.19324,0.043342,0.91067,0.63526,0.34533,45.847,45.278,44.7
1.6359,1.1807,0.49229,1.4287,0.82971,0.17391,0.32969,0.18553,0.034286,0.92881,0.6482,0.35309,45.937,45.363,44.781
1.94,1.4244,0.63302,1.3275,0.77313,0.16452,0.30634,0.16478,0.016954,0.92078,0.6357,0.33673,45.981,45.403,44.815
1.4669,0.90348,0.24948,0.2771,0.14472,0.0041871,0.59575,0.33604,0.067217,0.51231,0.36724,0.21472,46.096,45.47,44.833
1.2533,0.764,0.20518,0.25794,0.12988,-0.0055399,0.55401,0.29446,0.027141,0.5,0.35205,0.19711,46.11,45.478,44.837
1.1584,1.229,0.45048,2.9316,1.9947,0.50013,2.5862,1.5781,0.41184,0.57495,0.3696,0.15637,46.099,45.476,44.844
2.6783,1.7765,0.37631,2.7016,1.6194,0.38074,0.30335,0.19457,0.08178,0.24816,0.17857,0.10555,45.941,45.352,44.756
1.4851,0.92267,0.26755,0.22747,0.10659,-0.021129,0.36876,0.1317,-0.1086,0.57535,0.3668,0.15143,45.958,45.35,44.735
1.1701,0.68597,0.13793,0.19886,0.083437,-0.037573,0.22631,0.034544,-0.1581,0.62786,0.351,0.067786,45.817,45.232,44.64
1.4414,0.81492,0.10982,0.17503,0.070642,-0.038758,0.23991,0.02491,-0.19019,0.46567,0.25964,0.049232,45.773,45.16,44.541
1.3957,0.77884,0.088681,0.16992,0.069676,-0.035602,0.17554,-0.018597,-0.21191,0.44115,0.2253,0.0059644,45.718,45.1,44.477
1.4089,0.79257,0.089683,0.34445,0.16815,-0.020433,0.089868,-0.0090986,-0.10861,0.47708,0.1502,-0.17799,45.675,45.062,44.445
1.1357,0.67045,0.14706,0.19174,0.092308,-0.013527,0.12019,-0.044577,-0.20846,0.41686,0.14946,-0.11978,45.575,44.984,44.388
1.8678,1.5986,0.81922,1.3157,0.85335,0.29147,0.60196,0.32783,0.030225,0.47139,0.11786,-0.23707,45.603,45.008,44.409
1.5666,1.088,0.48719,0.43699,0.28102,0.10624,0.1214,0.036737,-0.05064,0.40981,0.10924,-0.19219,45.645,45.033,44.418
1.9722,1.4736,0.8124,0.3911,0.2698,0.13151,0.12912,0.062088,-0.0085044,0.48344,0.17797,-0.13017,45.709,45.115,44.517
2.4175,1.8748,1.1256,0.25054,0.19323,0.12349,0.18244,0.12827,0.067214,0.57808,0.26988,-0.045084,45.877,45.251,44.619
2.7265,2.139,1.3184,0.30243,0.23704,0.15679,0.20203,0.14963,0.089469,0.65585,0.35815,0.051043,45.973,45.347,44.716
3.0226,2.37,1.464,0.33808,0.26881,0.18299,0.25065,0.19116,0.1221,0.78758,0.48344,0.16662,46.055,45.447,44.833
3.2702,2.5354,1.5366,0.37171,0.29704,0.20441,0.28551,0.22309,0.14977,0.90776,0.60583,0.28773,46.19,45.582,44.968
3.6055,2.7557,1.6266,0.41009,0.32785,0.22605,0.32346,0.25662,0.17746,1.0495,0.74677,0.42398,46.356,45.748,45.133
1.374,0.9018,0.22878,3.4222,2.5317,1.3841,0.87414,0.68964,0.46671,1.5363,1.1273,0.68567,46.327,45.781,45.229
2.9117,2.0324,0.93594,1.3578,1.0516,0.68578,0.4367,0.34387,0.23587,1.1148,0.83627,0.5369,46.619,46.009,45.391
0.6584,0.37323,0.029195,3.3312,2.3701,1.2205,0.62452,0.48317,0.31834,1.4563,1.1046,0.7241,46.639,46.061,45.476
0.51648,0.26093,-0.037413,3.2203,2.173,0.95868,0.62814,0.47453,0.29832,1.5324,1.1663,0.77015,46.721,46.141,45.553
0.40007,0.18874,-0.054751,3.1007,1.9924,0.73578,0.62842,0.46397,0.27785,1.6196,1.2389,0.82652,46.841,46.258,45.666
1.063,0.65077,0.075929,2.8139,1.7,0.46301,0.55306,0.39296,0.21451,1.6627,1.2688,0.84215,46.989,46.385,45.772
2.6022,1.8967,0.56936,2.9761,1.7074,0.30248,0.55763,0.39009,0.20634,1.3614,1.0375,0.68871,47.116,46.489,45.853
2.6693,1.9801,0.64355,2.9011,1.6118,0.19361,0.55572,0.38422,0.19845,1.095,0.83366,0.55356,47.23,46.586,45.93
1.2588,0.84571,0.2312,2.3599,1.1943,-0.051009,0.51753,0.33992,0.15009,1.0844,0.81253,0.5226,47.256,46.605,45.945
1.6304,1.2725,0.44979,1.3732,0.94107,0.29328,2.2332,1.1011,-0.10507,1.372,0.97393,0.55201,47.321,46.663,45.994
2.4974,2.5621,1.1201,1.8403,1.3455,0.49425,2.6202,1.366,-0.0066836,1.2005,0.8565,0.49402,47.216,46.595,45.966
2.5625,2.6071,1.0982,1.8781,1.3668,0.49879,2.4556,1.2544,-0.06858,1.1525,0.80022,0.43117,47.228,46.602,45.968
2.9045,2.1373,0.72315,2.3637,1.1828,-0.12052,0.65388,0.43605,0.20852,0.23406,0.16877,0.10051,47.295,46.636,45.968
1.9216,4.3377,2.4736,2.5977,1.8806,0.5982,2.1007,1.0167,-0.18556,0.89526,0.56816,0.22954,47.303,46.631,45.95
2.24,1.0958,-0.17583,0.40855,0.24656,0.079306,0.18235,0.12694,0.069095,0.41011,0.26689,0.1202,46.92,46.365,45.805
2.278,2.2518,0.89175,1.757,1.2031,0.34468,2.0069,1.002,-0.13504,0.91157,0.50845,0.096247,47.142,46.492,45.836
0.53688,0.16959,-0.1987,0.19148,0.11979,0.045773,0.13098,0.086042,0.039471,0.3673,0.22082,0.071556,46.894,46.33,45.761
0.26983,0.040107,-0.19715,0.24409,-0.028707,-0.29824,0.4946,0.27496,0.050643,0.29162,0.17216,0.050188,46.976,46.375,45.767
0.1309,0.0017123,-0.13069,0.18871,-0.059928,-0.30465,0.45236,0.23572,0.015296,0.25151,0.14231,0.030966,46.994,46.379,45.759
0.12406,0.054211,-0.021012,0.074499,-0.10334,-0.27725,0.45006,0.1748,-0.10217,0.1707,0.097719,0.02301,47.096,46.425,45.749
0.96232,0.62696,0.23618,0.049352,-0.0803,-0.2077,0.4023,0.12072,-0.16125,0.16201,0.088019,0.012453,47.058,46.384,45.704
0.20287,-0.077151,-0.35342,0.13187,0.05755,-0.017606,0.11996,0.064826,0.008464,0.22824,0.096616,-0.036267,46.874,46.283,45.687
0.43064,0.30607,0.15881,0.062691,-0.00978,-0.083449,0.34672,0.014388,-0.31557,0.13522,0.065548,-0.0053288,46.98,46.313,45.641
0.22959,0.16696,0.092976,0.0605,0.0074614,-0.047164,0.29002,-0.001454,-0.29072,0.13944,0.065598,-0.0094788,46.992,46.314,45.631
2.3946,1.6927,0.84572,0.27179,0.2032,0.12156,0.29192,0.012977,-0.26663,0.14612,0.066381,-0.014539,47.054,46.337,45.615
3.0758,2.1667,1.0469,0.25106,0.18318,0.10389,0.33921,0.061439,-0.2176,0.13002,0.059464,-0.012257,47.006,46.327,45.645
1.9222,1.4598,0.60772,3.3263,2.3841,1.2142,0.31345,0.23728,0.14716,0.49142,0.17403,-0.14774,47.125,46.435,45.739
2.7125,1.9707,1.0628,0.44057,0.34719,0.23432,0.47982,0.24342,-0.0017898,0.16561,0.086528,0.0058416,47.218,46.508,45.794
2.4953,1.8233,1.0136,0.50913,0.40126,0.27205,0.62769,0.36394,0.088279,0.15215,0.084746,0.015671,47.245,46.566,45.883
2.1605,1.5834,0.68946,2.8053,2.0591,1.1623,0.49121,0.38703,0.26372,0.64826,0.40057,0.14151,47.47,46.746,46.016
4.0092,2.9327,1.5947,0.47307,0.37471,0.25815,0.62891,0.43136,0.22148,0.18785,0.11773,0.045362,47.496,46.819,46.136
2.3494,1.7179,0.748,3.053,2.2468,1.2775,0.59805,0.47613,0.33219,0.89222,0.64509,0.3799,47.811,47.088,46.356
2.3982,1.7171,0.70019,3.1211,2.274,1.2625,0.63606,0.50305,0.34741,1.0097,0.75759,0.48452,47.971,47.247,46.513
2.4645,1.7859,0.64299,4.5731,3.2813,1.6957,0.58341,0.45671,0.30967,0.97926,0.75724,0.51448,48.202,47.464,46.716
2.4419,1.7509,0.60329,4.6304,3.2826,1.6434,0.60438,0.46778,0.31089,1.0868,0.85602,0.60211,48.409,47.668,46.916
2.4038,1.7058,0.55891,4.3706,3.0254,1.4037,0.72303,0.54906,0.35164,1.4266,1.1272,0.79816,48.512,47.795,47.066
4.2898,4.1637,1.7785,2.1106,1.4475,0.47576,4.7068,3.3208,1.7042,1.1624,0.92816,0.66783,48.879,48.126,47.358
4.6835,4.7623,2.3121,2.4331,1.7129,0.65557,4.3151,3.0826,1.6579,1.2614,1.0165,0.74384,49.224,48.466,47.692
5.1006,5.248,2.5947,2.5387,1.8353,0.76573,4.1674,2.9593,1.5589,1.8032,1.453,1.0651,49.38,48.654,47.913
4.168,3.3693,1.5377,6.1663,4.4246,2.3388,0.84982,0.69455,0.52072,0.43698,0.36143,0.27915,49.624,48.902,48.164
4.6405,3.6823,1.586,6.295,4.4935,2.3372,0.89108,0.72525,0.54038,0.46841,0.38961,0.30358,49.935,49.204,48.457
3.0373,2.2761,0.91054,6.43,4.5383,2.2885,0.92287,0.74572,0.5493,0.4967,0.41415,0.32396,50.239,49.498,48.74
3.0431,2.2095,0.79694,6.4447,4.4926,2.1843,0.94484,0.75658,0.54914,0.52238,0.4357,0.34103,50.544,49.793,49.022
0.39336,0.32173,0.24514,0.14845,0.11992,0.089616,0.061279,0.04854,0.035108,0.46304,0.34496,0.22414,49.814,49.269,48.713
0.50921,0.42053,0.32508,0.27886,0.22654,0.17086,0.12256,0.096382,0.068887,0.5186,0.39477,0.26786,50.013,49.474,48.924
0.52549,0.43286,0.33332,0.35053,0.28238,0.21018,0.1014,0.079902,0.057324,0.51956,0.39887,0.27511,50.231,49.687,49.133
0.54879,0.44886,0.34033,0.54387,0.44731,0.34364,0.51284,0.40783,0.29737,0.46604,0.35875,0.24841,50.542,49.987,49.421
0.57088,0.47049,0.36269,0.54997,0.44158,0.32733,0.081415,0.064362,0.046497,0.48577,0.38028,0.27186,50.836,50.287,49.725
0.95791,0.70348,0.4325,0.53382,0.43298,0.32385,0.67414,0.55493,0.42714,0.83361,0.67023,0.49897,51.515,50.891,50.251
0.95783,0.696,0.41768,0.5429,0.43758,0.32396,0.69861,0.57452,0.44159,0.88157,0.71282,0.53575,51.889,51.254,50.604
0.93648,0.66942,0.38668,0.54316,0.43334,0.31536,0.71306,0.58376,0.44554,0.91697,0.74229,0.55897,52.217,51.571,50.908
0.94182,0.6698,0.38192,0.55175,0.43782,0.3157,0.73784,0.60356,0.46014,1.1376,0.9293,0.7109,52.477,51.847,51.201
0.95741,0.68202,0.39026,0.56344,0.44567,0.31961,0.76663,0.62738,0.47869,1.29,1.0614,0.82154,52.868,52.24,51.596
0.97471,0.69504,0.39836,0.57278,0.4511,0.32108,0.79217,0.6477,0.49354,1.3617,1.1252,0.87672,53.337,52.698,52.041
0.9116,0.64838,0.36879,0.61958,0.48656,0.34452,0.85255,0.69731,0.53166,1.5627,1.2998,1.0234,53.781,53.143,52.486
0.93665,0.66783,0.38152,0.62736,0.49014,0.34387,0.87501,0.71394,0.54227,1.7362,1.4494,1.1479,54.171,53.534,52.878
0.93051,0.65578,0.36372,0.62001,0.47826,0.32774,0.87845,0.71107,0.53319,1.7786,1.4806,1.1676,54.558,53.906,53.236
0.60918,0.46321,0.3088,0.87677,0.70321,0.51934,1.8124,1.5029,1.1783,0.69406,0.59331,0.48853,54.245,53.68,53.098
1.2804,0.89971,0.49774,0.82296,0.63842,0.44366,2.124,1.7512,1.3605,0.65228,0.55293,0.44969,54.575,53.994,53.397
4.3305,2.896,1.2894,2.0033,1.3806,0.72427,0.79465,0.60274,0.40117,2.1957,1.7995,1.3854,55.404,54.726,54.028
1.7692,1.1707,0.54253,0.82062,0.60691,0.3835,2.2456,1.819,1.3742,0.66522,0.56121,0.45342,55.026,54.434,53.826
1.6647,1.0476,0.40351,0.76669,0.54801,0.32071,2.1775,1.737,1.2794,0.65464,0.54709,0.43588,55.23,54.625,54.005
1.5044,0.87756,0.22829,0.69895,0.47635,0.24641,2.188,1.7167,1.2291,0.67289,0.56166,0.4469,55.228,54.629,54.015
3.32,1.5769,-0.24512,1.2838,0.72221,0.14613,0.7112,0.48784,0.25777,2.033,1.611,1.1761,55.692,55.023,54.337
0.44016,0.26401,0.0839,0.13699,0.087054,0.035833,2.017,1.5371,1.0438,0.57169,0.4651,0.35561,55.556,54.939,54.308
0.4475,0.24584,0.040671,0.10992,0.063731,0.01661,1.9051,1.4127,0.90818,0.62539,0.50849,0.38863,55.625,55.005,54.369
3.4233,1.3426,-0.90211,1.1545,0.47604,-0.21027,1.5723,1.0904,0.59893,0.52646,0.4085,0.28797,55.976,55.311,54.631
3.3842,1.4872,-0.60634,1.0126,0.34584,-0.32657,1.2191,0.77939,0.33255,0.87775,0.68913,0.49655,56.005,55.35,54.68
3.7214,1.9613,-0.062744,0.90933,0.25736,-0.39917,1.3564,0.86682,0.3703,0.58541,0.44508,0.30214,56.233,55.563,54.878
4.0376,2.3461,0.34207,0.71854,0.11762,-0.48612,1.2852,0.7626,0.23423,0.61757,0.46179,0.30341,56.325,55.651,54.962
4.4808,2.817,0.79242,0.63643,0.052055,-0.53456,1.1597,0.63672,0.10943,0.58258,0.42462,0.26433,56.475,55.79,55.09
3.9928,2.5207,0.77231,0.55167,-0.015703,-0.58439,1.0958,0.55276,0.006623,0.51026,0.36437,0.21659,56.546,55.856,55.152
0.38243,-0.05923,-0.50217,0.14598,-0.043634,-0.23228,1.0367,0.53607,0.032851,0.37443,0.26141,0.1471,56.588,55.894,55.185
0.070697,-0.08756,-0.24422,0.17934,-0.056548,-0.29134,0.95712,0.49496,0.030847,0.40142,0.29261,0.18254,56.482,55.823,55.15
0.20997,-0.09956,-0.40807,0.074872,-0.099692,-0.27263,0.80921,0.28066,-0.24798,0.39997,0.26588,0.13067,56.739,56.04,55.328
0.42609,3.6327e-06,-0.42881,0.062781,-0.10675,-0.27466,0.51764,0.049645,-0.41711,0.6229,0.42013,0.21579,56.809,56.121,55.419
0.10942,-0.018602,-0.14687,0.041511,-0.07457,-0.18957,0.080527,-0.14604,-0.37062,0.78752,0.32715,-0.13337,57.145,56.381,55.603
0.29938,0.18161,0.063236,0.15222,0.10719,0.061796,0.059116,0.047044,0.034823,2.5742,2.369,2.1569,54.357,53.909,53.454
0.014948,0.010277,0.0055746,0.0047274,0.0034183,0.0020988,0.003356,0.0027565,0.0021488,2.7329,2.5111,2.2821,54.357,53.916,53.47
0.046824,0.030952,0.014995,0.014182,0.0098448,0.0054799,0.0092572,0.0075271,0.0057755,2.6776,2.4559,2.2271,54.502,54.057,53.607
0.21135,0.11293,0.014299,0.097109,0.067065,0.036859,0.057515,0.049736,0.041817,2.8142,2.5743,2.327,54.284,53.861,53.433
0.32686,-0.10154,-0.52687,0.20485,0.10924,0.013519,0.086266,0.060075,0.033757,0.15379,0.13822,0.12226,56.971,56.316,55.65
0.0088476,0.0055445,0.002234,0.0020103,0.0012947,0.00057731,0.002264,0.0019096,0.0015504,2.7971,2.5446,2.2851,54.449,54.018,53.582
0.0049712,0.0030344,0.001095,0.0010607,0.00065777,0.00025421,0.0025062,0.0021944,0.0018768,2.8029,2.5436,2.2774,54.487,54.058,53.625
0.063498,0.022211,-0.018968,0.021904,0.01118,0.00046534,0.017469,0.014089,0.010679,2.6519,2.3997,2.1409,54.643,54.203,53.759
0.19052,-0.033157,-0.25541,0.095126,0.046029,-0.0029767,0.049652,0.039708,0.029683,2.5398,2.2913,2.0366,54.662,54.224,53.782
