0.15644,0.10567,0.023773,0.010412,0.0062405,0.00078137,0.0042431,0.0050627,0.0053128,-0.0066402,0.0044413,0.015221,16.34,16.4,16.457
0.033285,-0.053679,-0.1359,0.12846,0.041091,-0.052753,0.0091565,0.0023622,-0.0049161,0.001137,0.005949,0.010149,16.371,16.426,16.477
-0.028007,-0.1056,-0.10871,0.061125,-0.038251,-0.11947,0.0060078,-0.0042081,-0.01373,-0.00083571,-0.00076297,-0.00058934,16.396,16.444,16.489
-0.10861,-0.062296,0.0081614,-0.011127,-0.091489,-0.14169,0.00063413,-0.011267,-0.021283,-0.002192,-0.0057462,-0.0084888,16.426,16.468,16.508
-0.035663,0.030098,0.062972,-0.073733,0.059319,0.07557,-0.048054,-0.052367,-0.041352,-0.022296,-0.082121,-0.12556,16.45,16.485,16.518
0.020442,0.13616,0.096784,-0.066491,-0.078294,-0.078223,-0.013523,-0.026342,-0.034959,-0.010948,-0.019789,-0.025862,16.486,16.518,16.548
-0.04568,0.010727,0.086138,0.10457,0.16332,0.071847,-0.0085187,0.016535,0.026804,-0.061944,-0.093912,-0.11004,16.502,16.523,16.545
0.0035763,0.0062055,0.052974,0.14505,0.13033,0.00044272,0.027869,0.040637,0.033268,-0.069237,-0.086898,-0.094653,16.513,16.53,16.548
0.016585,-0.0050954,-0.037292,-0.030018,-0.038861,-0.041936,-0.03702,-0.045246,-0.047495,-0.026305,-0.03305,-0.036436,16.495,16.513,16.53
0.11601,-0.27173,-0.36035,-0.00022213,-0.042129,-0.076157,-0.10388,-0.12179,-0.12379,-0.068319,-0.07742,-0.080559,16.478,16.495,16.512
-0.15545,-0.37514,-0.25069,-0.038973,-0.088448,-0.11167,-0.13128,-0.14467,-0.13965,-0.13656,-0.15523,-0.16383,16.476,16.501,16.525
-0.26784,-0.23453,-0.075546,-0.040328,-0.060636,-0.053746,-0.24333,-0.27057,-0.25993,-0.14245,-0.15673,-0.16203,16.459,16.483,16.507
-0.13498,-0.079146,-0.034205,-0.060462,-0.059844,-0.035805,-0.25712,-0.26716,-0.23749,-0.20603,-0.21786,-0.21759,16.448,16.472,16.496
0.0092846,-0.031829,-0.037471,-0.059183,-0.040345,-0.0087346,-0.26793,-0.25725,-0.20897,-0.24644,-0.25198,-0.2443,16.439,16.462,16.485
0.010279,-0.010196,0.029321,-0.037657,-0.0067872,0.022284,-0.24472,-0.21006,-0.14743,-0.27129,-0.26849,-0.25246,16.441,16.464,16.487
0.01153,0.067552,0.061035,-0.0032068,0.027086,0.042358,-0.19167,-0.1403,-0.074901,-0.27942,-0.26709,-0.2425,16.443,16.465,16.487
0.076308,0.10624,0.026735,0.031234,0.048977,0.044944,-0.11819,-0.062543,-0.0075147,-0.27499,-0.25384,-0.22206,16.448,16.469,16.49
0.057201,0.058531,0.037866,-0.008824,0.026231,0.048473,-0.035943,-0.019323,-0.0013904,-0.2507,-0.22732,-0.19568,16.455,16.475,16.496
0.078495,0.093643,0.084679,-0.0016766,0.0082056,0.016748,-0.012948,-0.00087612,0.010926,-0.2221,-0.18965,-0.15119,16.476,16.496,16.516
0.13675,0.13084,0.095986,0.013186,0.02039,0.024953,0.0015279,0.012683,0.022312,-0.16746,-0.13006,-0.089779,16.492,16.511,16.531
0.13386,0.11391,0.073207,0.032823,0.042631,0.047688,0.0088426,0.017608,0.024643,-0.12127,-0.088376,-0.054565,16.514,16.533,16.553
0.081409,0.046786,-0.0027209,0.17738,0.13934,0.080379,0.056887,0.07792,0.092195,-0.079442,-0.060487,-0.040924,16.522,16.541,16.56
0.11819,0.11009,-0.027712,0.05423,0.019616,-0.02298,0.17738,0.11043,0.029742,0.0031888,0.034598,0.058684,16.56,16.578,16.596
0.03487,0.0073188,-0.025666,0.15226,0.071054,-0.015592,0.10351,0.10817,0.10482,-0.007216,0.0069366,0.019507,16.539,16.56,16.581
0.12146,0.037424,-0.046159,0.087259,0.079827,0.066659,0.036737,0.039252,0.039453,0.016933,0.02977,0.040205,16.574,16.595,16.617
0.086978,0.0057048,-0.071061,0.088534,0.074618,0.055868,0.038898,0.039061,0.036945,0.043831,0.054154,0.061193,16.612,16.633,16.654
0.15458,0.29712,0.1318,0.045003,0.043136,0.018972,0.04264,-0.026093,-0.088493,0.1933,0.17778,0.15219,16.662,16.68,16.698
0.1218,0.27282,0.19385,0.067957,0.070836,0.042599,0.0071793,-0.017406,-0.042097,0.2168,0.1576,0.093411,16.736,16.756,16.774
0.057723,0.37789,0.29939,0.10244,0.10483,0.064591,0.021229,0.0080327,-0.011257,0.2339,0.17073,0.10258,16.793,16.811,16.826
0.11798,0.489,0.33255,0.14049,0.1383,0.083084,0.048736,0.038056,0.014387,0.28099,0.21844,0.14828,16.837,16.851,16.863
0.21427,0.53013,0.30582,0.17533,0.16013,0.086439,0.083498,0.069291,0.035705,0.24573,0.18277,0.11248,16.965,16.976,16.982
0.22007,0.50958,0.31624,0.2013,0.17395,0.085989,0.12482,0.10326,0.056264,0.26767,0.20482,0.13207,17.056,17.063,17.063
0.23048,0.54969,0.28,0.19694,0.15576,0.060079,0.17701,0.13706,0.065981,0.27908,0.21266,0.13487,17.135,17.136,17.131
0.32029,0.23093,0.069844,0.12496,0.091133,0.039465,0.18924,0.13303,0.069746,0.094699,0.079884,0.061994,17.193,17.194,17.189
0.30005,0.19657,0.032069,0.1138,0.076187,0.024143,0.18965,0.1261,0.053478,0.10334,0.083702,0.060891,17.276,17.27,17.257
0.23921,0.133,-0.017525,0.12988,0.073276,0.0038198,0.17534,0.10606,0.028849,0.096677,0.074448,0.049514,17.33,17.317,17.297
0.17893,0.090798,-0.031342,0.12541,0.05697,-0.020625,0.20736,0.12128,0.027077,0.093838,0.072666,0.049133,17.341,17.328,17.31
0.084885,0.41645,0.2735,0.083436,0.054574,-6.0982e-05,0.15037,0.044673,-0.068139,0.22706,0.12606,0.018089,17.432,17.401,17.362
0.17321,0.45415,0.19562,0.077875,0.055915,0.0063487,0.097217,0.0039959,-0.08999,0.19297,0.080809,-0.034923,17.457,17.419,17.373
0.20857,0.36441,0.16119,0.082357,0.062614,0.012746,0.060187,-0.0182,-0.094661,0.20409,0.076088,-0.052598,17.416,17.386,17.352
0.12466,0.35353,0.23369,0.090784,0.077471,0.029435,0.04101,-0.022019,-0.084435,0.15351,0.028386,-0.094234,17.441,17.407,17.367
0.11941,0.43807,0.24607,0.10768,0.091318,0.035798,0.029474,-0.014542,-0.060696,0.08051,-0.038119,-0.15072,17.477,17.432,17.383
0.14357,0.44029,0.29549,0.12579,0.11258,0.05443,0.042678,0.010801,-0.029412,0.049616,-0.057812,-0.15881,17.5,17.451,17.397
0.15149,0.53195,0.35359,0.090979,0.084915,0.04339,0.12563,0.088602,0.021487,0.03092,-0.062813,-0.15142,17.519,17.466,17.409
0.1665,0.11377,0.025823,-0.011289,-0.069306,-0.12366,-0.0040106,-0.029739,-0.053996,0.15819,0.11746,0.07497,17.38,17.365,17.348
0.1038,0.062617,0.0038155,-0.021563,-0.073053,-0.12096,-0.021838,-0.047785,-0.071689,0.1447,0.098039,0.05018,17.38,17.365,17.349
0.14843,0.083561,-0.010565,0.11786,0.06167,-0.010637,-0.049884,-0.11809,-0.18116,0.1012,0.048111,-0.004818,17.381,17.366,17.349
0.10124,0.043122,-0.030963,0.11667,0.044096,-0.039747,-0.0694,-0.12962,-0.18462,0.069138,0.014717,-0.038815,17.381,17.365,17.347
0.064303,0.015946,-0.04061,0.090411,0.012559,-0.068791,-0.087312,-0.13958,-0.18609,0.028137,-0.031658,-0.08946,17.374,17.359,17.342
0.0633,0.21849,0.12479,0.037763,0.0084892,-0.028338,0.060744,-0.013735,-0.085796,-0.13031,-0.19252,-0.2469,17.389,17.329,17.268
0.023661,0.013037,-0.0078985,0.029655,-0.03835,-0.099333,-0.15579,-0.21187,-0.25905,-0.016248,-0.049704,-0.081502,17.363,17.336,17.307
0.022999,0.026056,0.015061,0.006721,-0.056026,-0.11105,-0.1802,-0.23083,-0.27123,-0.048501,-0.086802,-0.12287,17.348,17.325,17.301
0.033203,0.038192,0.024746,-0.010493,-0.067635,-0.11917,-0.14092,-0.16069,-0.17442,-0.12426,-0.17419,-0.21999,17.346,17.327,17.307
0.04669,0.046066,0.024534,-0.011116,-0.055644,-0.098714,-0.20277,-0.22693,-0.24334,-0.083535,-0.11378,-0.14156,17.314,17.287,17.26
0.054128,0.047631,0.021442,0.0048337,-0.030684,-0.070836,-0.20114,-0.21846,-0.22867,-0.115,-0.14559,-0.1733,17.304,17.279,17.253
0.096697,0.075921,0.026859,-0.0004356,-0.027713,-0.056794,-0.19399,-0.20497,-0.20966,-0.14346,-0.17272,-0.19876,17.291,17.266,17.241
0.097314,0.070337,0.018715,0.021015,-0.0058451,-0.038249,-0.16335,-0.16714,-0.16609,-0.19566,-0.22645,-0.25322,17.286,17.263,17.239
0.094463,0.069413,0.019971,0.055204,0.033063,-7.6924e-06,-0.11948,-0.12374,-0.12407,-0.25438,-0.28465,-0.31008,17.292,17.271,17.249
0.036668,0.035935,0.018946,0.1284,0.088859,0.025893,-0.049272,-0.048897,-0.049137,-0.29,-0.3164,-0.33763,17.293,17.272,17.251
0.043015,0.044513,0.024875,0.15359,0.10703,0.034594,0.030279,0.029369,0.023883,-0.32472,-0.34532,-0.36049,17.287,17.266,17.244
0.074747,0.056732,0.02765,0.11206,0.1073,0.093934,0.019244,0.021839,0.023013,-0.33601,-0.34975,-0.3581,17.294,17.272,17.25
0.093489,0.070589,0.034724,0.14084,0.13041,0.10888,0.043179,0.04255,0.039783,-0.024792,-0.015718,-0.0074363,17.031,16.995,16.961
0.17814,0.14085,0.08232,0.11755,0.10965,0.093663,0.060711,0.058922,0.054241,-0.012271,-0.0017993,0.0071459,17.085,17.05,17.018
0.11831,0.080832,0.029366,0.25074,0.22032,0.17245,0.059348,0.05727,0.052445,0.02349,0.025494,0.026235,17.066,17.04,17.016
0.11579,0.067054,0.0069015,0.24294,0.19787,0.13721,0.064577,0.059012,0.050607,0.040337,0.045819,0.048679,17.103,17.074,17.047
0.097424,0.040891,-0.022306,0.26117,0.19848,0.1219,0.073391,0.066652,0.056931,0.036742,0.037736,0.037093,17.1,17.075,17.052
0.14625,0.049886,-0.05171,0.14527,0.10594,0.059814,0.072215,0.061431,0.047847,0.082491,0.082052,0.077907,17.133,17.106,17.081
0.086,0.023998,-0.050589,0.05596,-0.0068777,-0.068507,0.2391,0.15013,0.053751,0.070409,0.060014,0.04714,17.194,17.169,17.143
0.063889,0.025408,-0.030089,0.0294,-0.027164,-0.079617,0.22233,0.1233,0.020664,0.081948,0.071377,0.058123,17.18,17.156,17.131
0.061366,0.03697,-0.010639,0.0046053,-0.039812,-0.078715,0.18202,0.073404,-0.033496,0.071021,0.059738,0.046357,17.185,17.159,17.133
0.19326,0.27498,0.11213,0.072952,0.053275,0.0035483,-0.0090464,-0.042138,-0.069972,0.14135,0.032471,-0.070873,17.243,17.207,17.169
0.092877,0.074839,0.020638,-0.013374,-0.037864,-0.058589,0.081385,-0.021648,-0.11546,0.044833,0.032916,0.018505,17.202,17.175,17.149
0.11466,0.092223,0.030446,-0.041443,-0.07703,-0.10544,0.04726,-0.025951,-0.093242,0.069716,0.053859,0.036526,17.19,17.163,17.135
0.13019,0.3107,0.14036,0.12943,0.095305,0.023813,-0.036533,-0.061275,-0.081919,0.029892,-0.04367,-0.11005,17.229,17.19,17.15
0.13875,0.27298,0.12586,0.1367,0.095479,0.020842,-0.022709,-0.0414,-0.05953,-0.01069,-0.076716,-0.13426,17.224,17.183,17.142
0.13736,0.093106,0.018127,-0.0025524,-0.018644,-0.03758,-0.04334,-0.10049,-0.14866,0.04428,0.029928,0.015101,17.173,17.145,17.117
0.10407,0.28741,0.15979,0.13599,0.092547,0.018298,0.014931,-0.0025615,-0.025313,-0.042548,-0.096037,-0.1416,17.195,17.158,17.121
0.11812,0.32125,0.16892,0.039277,0.035866,0.014852,0.13558,0.078546,0.00063761,-0.06001,-0.10792,-0.14964,17.19,17.152,17.114
0.15212,0.30973,0.1292,0.046344,0.040291,0.014796,0.13513,0.073196,-0.0066814,-0.062228,-0.10412,-0.14154,17.18,17.142,17.103
0.048117,0.040735,0.014423,0.13337,0.067479,-0.014288,-0.056682,-0.094165,-0.12895,0.018826,0.0073698,-0.0038515,17.153,17.125,17.097
0.049134,0.041758,0.015632,0.12994,0.063314,-0.0182,-0.048244,-0.079542,-0.10999,0.012426,-0.0011811,-0.014221,17.157,17.128,17.099
0.084152,0.068101,0.02375,0.1288,0.06685,-0.0067001,-0.052171,-0.070872,-0.088362,-0.01001,-0.018456,-0.026069,17.181,17.147,17.113
0.094723,0.044474,-0.01493,0.033297,0.018025,-0.0026165,-0.041157,-0.053851,-0.064583,0.0098197,-0.0045433,-0.018127,17.177,17.147,17.117
0.16406,0.1065,0.0096329,0.072056,0.037357,-0.00099629,-0.018684,-0.030939,-0.045038,-0.0028877,-0.018365,-0.032684,17.162,17.133,17.103
0.15956,0.093575,-0.0072265,0.065377,0.027136,-0.013135,-0.0013387,-0.015109,-0.031592,-0.0032511,-0.020575,-0.036612,17.149,17.122,17.095
0.054013,0.013538,-0.027121,0.05112,0.043009,0.030271,-0.058006,-0.070425,-0.080521,-0.011697,-0.01965,-0.026684,17.161,17.13,17.098
0.044308,0.0045101,-0.03447,0.067923,0.056017,0.039227,-0.039908,-0.043298,-0.045604,-0.02244,-0.040011,-0.055707,17.149,17.12,17.092
0.058333,0.016711,-0.02537,0.05964,0.048849,0.033296,-0.044417,-0.051768,-0.057539,-0.011677,-0.018078,-0.023665,17.177,17.146,17.114
0.15326,0.11598,0.034719,0.075322,0.030902,-0.015486,0.063568,0.05441,0.040586,-0.033826,-0.049761,-0.063901,17.166,17.139,17.111
0.18304,0.14623,0.055962,0.15603,0.10039,0.036946,-0.006896,-0.007803,-0.0091106,-0.0085021,-0.025752,-0.041685,17.17,17.147,17.123
0.097593,0.060964,0.008674,0.15505,0.10576,0.049966,-0.0085648,-0.011178,-0.014213,0.0027429,-0.011069,-0.024014,17.185,17.16,17.136
0.12329,0.082268,0.021815,0.17358,0.12523,0.068784,0.0045346,0.0018826,-0.0017117,0.0099149,-0.0041554,-0.017541,17.204,17.18,17.156
0.27813,0.20588,0.067013,0.21406,0.15148,0.076527,0.012456,0.0076388,0.001615,0.018614,0.00604,-0.0061789,17.219,17.196,17.172
0.28657,0.20054,0.051954,0.23153,0.16281,0.080742,0.026249,0.020515,0.013107,0.029814,0.015605,0.0015472,17.231,17.21,17.188
0.18349,0.43448,0.24581,0.28203,0.18723,0.035694,0.26354,0.18461,0.091063,0.064383,0.043933,0.022171,17.242,17.223,17.203
0.18221,0.4619,0.21896,0.26395,0.16108,0.0087249,0.2649,0.17665,0.074979,0.077884,0.055492,0.03147,17.253,17.234,17.215
0.23349,0.39165,0.11325,0.22925,0.11811,-0.031748,0.24454,0.14607,0.037523,0.087205,0.06202,0.035098,17.254,17.236,17.217
0.18015,0.082604,-0.045798,0.12193,0.04266,-0.040716,0.12398,0.088845,0.049939,0.07938,0.05473,0.02884,17.262,17.244,17.225
0.14829,0.062571,-0.050708,0.09626,0.016054,-0.065103,0.11353,0.075684,0.034918,0.086062,0.058866,0.030327,17.265,17.248,17.23
0.12111,0.043874,-0.057691,0.053097,-0.019494,-0.089243,0.10755,0.059147,0.008937,0.078854,0.050937,0.021871,17.266,17.248,17.23
0.10879,0.04966,-0.036716,0.029522,-0.03738,-0.099533,0.089271,0.040313,-0.0094561,0.07915,0.049339,0.018432,17.271,17.253,17.236
0.11369,0.06842,-0.010799,0.0084604,-0.048364,-0.099625,0.090444,0.031152,-0.028287,0.053509,0.030847,0.0076657,17.279,17.26,17.242
0.12499,0.079878,-0.0026455,-0.0095448,-0.060102,-0.10425,0.061015,0.0022071,-0.055435,0.047399,0.023283,-0.0012114,17.275,17.257,17.239
0.13022,0.075665,-0.013251,-0.032254,-0.082394,-0.12457,0.02785,-0.022088,-0.070031,0.039641,0.01146,-0.016896,17.266,17.248,17.23
0.12581,0.064885,-0.024109,-0.039784,-0.078192,-0.10914,-0.010023,-0.061982,-0.11006,0.024891,-0.0044079,-0.033588,17.259,17.241,17.223
0.11475,0.052938,-0.03104,-0.046218,-0.078111,-0.10299,-0.040307,-0.088229,-0.13127,0.0089694,-0.021281,-0.051097,17.251,17.233,17.215
0.090179,0.021234,-0.059399,-0.071121,-0.10294,-0.12586,-0.065778,-0.10694,-0.14287,-0.01694,-0.04731,-0.076782,17.233,17.215,17.196
0.065952,0.0077687,-0.057519,-0.074105,-0.099181,-0.11586,-0.091547,-0.12766,-0.15789,-0.037146,-0.065555,-0.092721,17.22,17.2,17.18
0.054559,0.013546,-0.037462,-0.060425,-0.078397,-0.089912,-0.11817,-0.14873,-0.17262,-0.055487,-0.083372,-0.10968,17.208,17.188,17.168
0.05745,0.027936,-0.018125,-0.051573,-0.06545,-0.074181,-0.13327,-0.15747,-0.17498,-0.074949,-0.10192,-0.12699,17.193,17.173,17.153
0.068454,0.040658,-0.0087487,-0.048427,-0.059827,-0.06669,-0.13887,-0.15749,-0.16994,-0.095292,-0.12101,-0.14449,17.175,17.155,17.135
0.086579,0.060899,0.0082649,-0.029529,-0.038222,-0.044396,-0.14101,-0.15356,-0.16049,-0.11117,-0.13528,-0.15693,17.163,17.142,17.122
0.15233,0.11078,0.022248,-0.011175,-0.027309,-0.042668,-0.13709,-0.145,-0.14797,-0.12825,-0.15046,-0.16999,17.144,17.124,17.104
0.14979,0.095259,0.0027284,0.0048426,-0.013346,-0.031796,-0.13382,-0.13725,-0.13638,-0.14445,-0.16471,-0.18207,17.126,17.106,17.086
0.13149,0.067632,-0.022026,0.014846,-0.0074681,-0.02997,-0.1284,-0.12817,-0.12429,-0.16057,-0.17871,-0.19377,17.106,17.085,17.065
0.11955,0.088534,0.022769,0.042868,0.020781,-0.0043485,-0.10442,-0.098529,-0.090722,-0.16536,-0.18096,-0.19349,17.1,17.08,17.06
0.11584,0.097927,0.045778,0.080913,0.057458,0.026395,-0.067282,-0.058478,-0.049809,-0.1619,-0.1748,-0.18481,17.1,17.08,17.061
0.1822,0.16396,0.092517,0.10364,0.098172,0.081851,-0.038365,-0.036871,-0.034529,-0.15123,-0.16168,-0.16968,17.105,17.085,17.066
0.25119,0.54576,0.34146,0.23874,0.2229,0.13434,0.17508,0.16595,0.14019,-0.17255,-0.18085,-0.18672,17.14,17.123,17.106
0.3758,0.36849,0.15859,0.22171,0.17846,0.089684,0.20344,0.19083,0.16137,-0.13439,-0.14211,-0.14812,17.149,17.133,17.116
0.28968,0.41968,0.15128,0.33037,0.25523,0.10242,0.30056,0.26407,0.20466,-0.11408,-0.11882,-0.12285,17.158,17.142,17.125
0.15771,0.32159,0.14682,0.35513,0.24222,0.057426,0.34572,0.29074,0.21193,-0.083787,-0.08842,-0.092979,17.168,17.152,17.135
0.10846,0.081751,-0.0040315,0.33559,0.18415,-0.018834,0.36212,0.28544,0.1874,-0.061066,-0.06605,-0.071515,17.171,17.156,17.14
0.12335,0.25355,0.073668,0.2386,0.089977,-0.083529,0.34722,0.25214,0.14089,-0.042063,-0.048054,-0.05495,17.172,17.157,17.141
0.051755,0.04775,0.041469,0.015991,0.014502,0.011741,-0.014974,-0.015527,-0.015955,-0.014855,-0.015724,-0.016421,17.152,17.134,17.115
0.033491,0.030162,0.025203,-0.012955,-0.013432,-0.013819,-0.013619,-0.014267,-0.01476,-0.037151,-0.041442,-0.045388,17.187,17.173,17.159
0.065754,0.051216,0.034509,0.080384,0.071805,0.060341,-0.016908,-0.017916,-0.018866,-0.029294,-0.031733,-0.033885,17.167,17.15,17.134
0.050478,0.027857,-0.022071,0.065803,-0.031966,-0.12125,0.093521,0.071459,0.046587,0.042538,0.030567,0.016316,17.174,17.158,17.142
0.093843,0.082265,0.06804,-0.0090749,-0.010056,-0.011082,-0.015854,-0.016715,-0.017419,-0.040237,-0.044317,-0.048037,17.206,17.193,17.179
0.15384,0.12891,0.046251,-0.017833,-0.094668,-0.16025,0.1096,0.07646,0.040976,0.034469,0.023909,0.011902,17.167,17.151,17.134
0.15809,0.1126,0.021331,-0.05282,-0.11823,-0.17195,0.090467,0.055005,0.01825,0.037613,0.025029,0.01105,17.162,17.145,17.129
0.072812,0.033625,-0.0058011,0.058627,0.044861,0.029616,-0.0070318,-0.0071882,-0.0072877,-0.04063,-0.04374,-0.046512,17.189,17.174,17.16
0.055323,0.039544,0.022497,-0.002619,-0.0027335,-0.0028347,-0.0045402,-0.004534,-0.004483,-0.046558,-0.049983,-0.053025,17.187,17.173,17.158
0.052381,0.034873,0.016305,-0.0018502,-0.0020097,-0.0021645,-0.0037285,-0.0036908,-0.0036171,-0.04582,-0.048961,-0.051737,17.18,17.166,17.152
-0.083842,-0.10544,-0.12155,0.0056791,-0.03809,-0.078944,0.021682,0.0063647,-0.0095518,-0.0086789,-0.0089592,-0.0091635,17.144,17.128,17.112
-0.025728,-0.066989,-0.10432,0.01778,0.0015399,-0.015074,-0.0037125,-0.0037643,-0.0037821,-0.047546,-0.050276,-0.052636,17.17,17.157,17.143
