0.0039531,0.10326,0.14793,0.094063,-0.035983,-0.16097,-0.19398,-0.10633,0.16393,0.11767,0.031521,-0.074456,-0.16859,-0.21807,-0.2023,-0.12275,0.16189,0.081576,-0.020815,-0.12013,-0.19142,-0.21655,-0.18912,-0.11626,0.12393,0.046083,-0.043274,-0.1255,-0.18324,-0.2042,-0.18381,-0.12617,41.716,41.843,42.021,42.254,42.543,42.885,43.268,43.68
-0.098331,-0.13295,-0.096427,0.18245,0.5053,0.23996,-0.71585,-0.82823,-0.056424,0.12198,0.28997,0.28479,0.045975,-0.29096,-0.4725,-0.33295,0.27143,0.1933,0.047821,-0.13698,-0.31009,-0.41338,-0.40466,-0.27732,0.14365,0.047597,-0.060633,-0.15875,-0.22611,-0.24829,-0.2204,-0.14826,41.788,41.875,42.005,42.188,42.433,42.738,43.098,43.5
0.25813,0.44364,0.43018,0.16243,-0.26247,-0.6286,-0.72503,-0.48217,0.11035,0.06033,-0.0086362,-0.081089,-0.13859,-0.16451,-0.14945,-0.095163,0.11032,0.025032,-0.066868,-0.14698,-0.19899,-0.21224,-0.18398,-0.12004,0.078532,-0.026907,-0.13165,-0.21734,-0.26862,-0.27588,-0.23695,-0.15763,41.764,41.878,42.033,42.233,42.478,42.764,43.086,43.435
-0.1051,0.023352,0.16033,0.17196,0.026158,-0.16289,-0.22463,-0.089318,0.30313,0.50845,0.46226,0.13623,-0.32167,-0.65758,-0.66806,-0.33758,0.2934,0.10136,-0.13815,-0.37391,-0.54684,-0.60693,-0.52982,-0.32696,0.051522,-0.05645,-0.15859,-0.23724,-0.27845,-0.27455,-0.22556,-0.1393,41.765,41.865,42.006,42.192,42.425,42.703,43.019,43.365
0.14538,-0.13065,0.081412,0.036518,-0.12415,0.056148,0.30196,-0.72485,-0.050619,0.0025472,0.078815,0.10418,0.09639,-0.015574,-0.3367,-0.28361,0.013365,0.19048,0.26214,0.14148,-0.11191,-0.31462,-0.29793,-0.052118,0.58318,0.30749,-0.19639,-0.80055,-1.288,-1.4475,-1.1815,-0.56387,41.799,41.87,41.984,42.148,42.368,42.642,42.964,43.324
0.056269,0.096006,0.0045687,-0.067452,0.076709,0.058222,-0.27604,-0.21025,0.088947,0.14829,0.11827,0.00099029,-0.13671,-0.19985,-0.12997,0.042725,0.47372,0.083609,-0.46147,-0.99016,-1.299,-1.2463,-0.82652,-0.17989,-0.06487,-0.14361,-0.20533,-0.23997,-0.24134,-0.20845,-0.14583,-0.062803,41.821,41.954,42.124,42.331,42.572,42.845,43.143,43.461
0.099144,-0.0053424,-0.11577,-0.01423,0.099062,0.002008,-0.12115,-0.057309,0.29568,0.14336,-0.092712,-0.29404,-0.35958,-0.25161,-0.015363,0.23263,0.13801,-0.10916,-0.35982,-0.52998,-0.55824,-0.43054,-0.18603,0.098492,-0.16665,-0.30434,-0.39781,-0.43128,-0.39869,-0.3049,-0.16492,-0.0012096,41.762,41.855,42.007,42.223,42.502,42.836,43.213,43.617
0.0064928,-0.1094,-0.032221,0.05598,-0.012976,-0.032079,0.033947,0.02364,0.11469,-0.12107,-0.29491,-0.32006,-0.19336,0.016049,0.20543,0.28848,-0.37796,-0.69631,-0.88697,-0.8883,-0.69229,-0.34888,0.051275,0.40852,-0.18394,-0.23307,-0.25192,-0.23725,-0.19066,-0.11846,-0.030622,0.060781,42.021,42.201,42.418,42.668,42.948,43.25,43.568,43.893
-0.10371,-0.039075,0.026786,-0.058665,-0.042227,0.13047,0.12329,-0.10438,-0.14443,-0.31247,-0.31266,-0.15374,0.066976,0.2283,0.25801,0.1688,-0.55504,-0.71656,-0.71399,-0.54401,-0.255,0.070403,0.34528,0.50832,-0.29537,-0.32892,-0.31878,-0.26594,-0.17763,-0.066062,0.053481,0.165,42.14,42.349,42.596,42.876,43.182,43.506,43.839,44.17
-0.02909,0.030952,-0.076251,-0.08159,0.1172,0.20917,-0.013554,-0.23439,-0.33821,-0.33764,-0.15435,0.10174,0.27941,0.28586,0.14593,-0.028366,-0.64578,-0.62456,-0.44962,-0.17371,0.12001,0.34865,0.45881,0.44233,-0.38394,-0.37706,-0.32165,-0.22503,-0.10013,0.036512,0.16729,0.276,42.349,42.586,42.854,43.147,43.459,43.779,44.1,44.41
0.040338,-0.071597,-0.096865,0.080276,0.19278,0.064521,-0.14214,-0.19108,-0.3613,-0.17838,0.099512,0.3103,0.33323,0.1731,-0.047824,-0.18568,-0.60204,-0.40796,-0.11968,0.17441,0.38896,0.47181,0.41974,0.27429,-0.3318,-0.28937,-0.21019,-0.10523,0.011444,0.1248,0.22096,0.28898,42.532,42.799,43.095,43.41,43.737,44.063,44.379,44.676
-0.070124,-0.085777,0.095519,0.18809,0.0069973,-0.1671,-0.080085,0.041689,-0.17458,0.088105,0.28664,0.31284,0.17113,-0.029447,-0.16007,-0.16341,-0.41762,-0.12105,0.18608,0.41542,0.50968,0.45944,0.30145,0.1008,-0.28773,-0.21165,-0.11041,0.002519,0.1128,0.20723,0.27539,0.31066,42.802,43.098,43.415,43.743,44.07,44.386,44.682,44.948
-0.087061,0.10885,0.21397,0.01354,-0.23896,-0.14094,0.15922,0.13676,0.10147,0.27963,0.28171,0.13287,-0.048615,-0.14476,-0.12209,-0.037964,-0.1687,0.15552,0.4121,0.53977,0.52142,0.38378,0.18296,-0.016441,-0.1802,-0.097983,-0.0060659,0.083845,0.16106,0.21721,0.24708,0.2489,43.102,43.428,43.764,44.1,44.423,44.724,44.994,45.225
0.10601,0.22857,0.045429,-0.22606,-0.2209,0.078073,0.25799,0.050323,0.14232,0.10052,-0.014741,-0.11027,-0.11336,-0.032213,0.057453,0.08641,0.29114,0.4631,0.45806,0.319,0.12923,-0.037778,-0.14865,-0.20741,-0.1149,0.10126,0.28937,0.42617,0.49896,0.50617,0.45597,0.36343,43.449,43.773,44.096,44.409,44.702,44.965,45.194,45.383
0.41989,0.20093,-0.084458,-0.23983,-0.18748,-0.010632,0.13094,0.13164,0.20052,0.27087,0.2734,0.21242,0.10743,-0.013399,-0.12065,-0.19029,0.016525,0.18107,0.31399,0.40116,0.43605,0.41985,0.36035,0.26994,-0.031037,0.021219,0.072598,0.11782,0.15221,0.17223,0.17581,0.16253,43.84,44.137,44.422,44.691,44.937,45.155,45.344,45.502
0.049275,-0.14715,-0.10413,0.032361,-0.043502,-0.059867,0.20898,0.18237,0.27606,-0.073199,-0.32532,-0.33197,-0.11674,0.15478,0.29533,0.22079,0.36925,0.55285,0.64848,0.65899,0.59816,0.48571,0.34355,0.1933,0.010649,0.047232,0.080352,0.10681,0.12405,0.13038,0.12516,0.10881,44.169,44.447,44.71,44.952,45.17,45.362,45.526,45.662
0.0061071,-0.093712,-0.14176,-0.117,-0.035191,0.05982,0.11904,0.11359,0.28721,0.36034,0.38918,0.38086,0.34282,0.28124,0.2016,0.11022,0.11171,0.21585,0.30354,0.36684,0.40001,0.40006,0.36699,0.30376,0.10311,0.13882,0.16653,0.18434,0.19096,0.18587,0.16932,0.14232,44.491,44.743,44.98,45.2,45.4,45.579,45.736,45.869
-0.17133,-0.41538,-0.50042,-0.33548,0.04709,0.4549,0.62496,0.41862,-0.1207,-0.20702,-0.19969,-0.1021,0.04056,0.16228,0.2075,0.15757,0.20168,0.24864,0.29093,0.32725,0.34776,0.33859,0.28886,0.19708,0.59386,0.77518,0.91332,0.998,1.0227,0.9854,0.88849,0.73885,44.605,44.818,45.022,45.217,45.399,45.569,45.726,45.867
-0.2542,-0.46245,-0.52535,-0.31663,0.13797,0.60025,0.75592,0.46296,-0.2464,-0.2968,-0.22516,-0.059231,0.13188,0.26724,0.2899,0.19269,-0.017722,0.034284,0.13314,0.25821,0.3731,0.43824,0.42503,0.32648,0.78539,0.98818,1.1364,1.219,1.2293,1.1658,1.0325,0.83859,44.985,45.199,45.401,45.59,45.765,45.923,46.065,46.19
0.27814,0.090404,-0.17491,-0.28011,-0.24898,0.13576,0.6951,0.2725,-0.64196,-0.79164,-0.63477,-0.10139,0.62158,1.1366,1.0936,0.46965,-0.15896,-0.046647,0.13811,0.34638,0.51415,0.58423,0.52695,0.3516,0.9648,1.1528,1.2783,1.3315,1.3076,1.2074,1.0368,0.80722,45.326,45.534,45.729,45.907,46.068,46.211,46.335,46.441
0.050277,-0.13,-0.10442,-0.084206,-0.13806,0.12848,0.4821,0.13969,-0.64338,-0.65214,-0.36368,0.19654,0.78344,1.0542,0.80475,0.14142,-0.27725,-0.059838,0.2328,0.51824,0.70983,0.74546,0.60889,0.33537,1.1466,1.3169,1.4162,1.4362,1.3742,1.2331,1.0216,0.75349,45.662,45.862,46.046,46.211,46.356,46.482,46.587,46.672
-0.16197,-0.066131,0.060043,-0.0064927,-0.10295,0.02162,0.32997,0.12861,-0.5653,-0.39057,-0.00014208,0.48343,0.83054,0.83507,0.45519,-0.13876,-0.20653,0.092656,0.41922,0.68081,0.79997,0.73869,0.5106,0.17619,1.3074,1.4418,1.4988,1.4729,1.3641,1.1787,0.92793,0.62806,45.962,46.151,46.319,46.467,46.594,46.699,46.783,46.847
-0.092112,0.093453,0.11464,0.0041952,-0.17864,-0.052459,0.30467,0.13182,-0.29568,-0.038177,0.27032,0.51338,0.58374,0.43512,0.10713,-0.27718,0.11007,0.49903,0.8353,1.0254,1.0127,0.79386,0.42005,-0.018858,1.3515,1.4197,1.4176,1.344,1.202,0.99921,0.74746,0.46161,46.153,46.324,46.476,46.608,46.719,46.81,46.882,46.933
0.068087,0.15921,0.14216,-0.060641,-0.26913,-0.11118,0.31922,0.26172,0.047823,0.22296,0.29434,0.26751,0.19283,0.10359,-0.009387,-0.1561,0.33983,0.7111,0.96534,1.0347,0.89846,0.58721,0.17369,-0.24754,1.4324,1.4583,1.4127,1.2969,1.1168,0.88211,0.6064,0.30549,46.409,46.564,46.698,46.811,46.903,46.974,47.025,47.056
0.29599,0.19946,-0.059965,-0.2758,-0.26099,-0.018892,0.24753,0.30499,0.092264,0.083712,0.052298,0.021,0.004226,0.00052888,-0.0032039,-0.019336,0.30734,0.58107,0.74462,0.76194,0.63185,0.38655,0.082236,-0.21543,1.5686,1.5736,1.5016,1.3554,1.1422,0.87357,0.56423,0.23139,46.725,46.867,46.986,47.083,47.157,47.209,47.241,47.252
0.45498,0.04254,-0.46912,-0.68524,-0.39751,0.21787,0.70217,0.67379,0.064862,-0.016202,-0.076191,-0.081464,-0.030655,0.044527,0.097461,0.093806,0.16722,0.33283,0.4426,0.47946,0.43917,0.33003,0.17147,-0.0089427,1.6842,1.6755,1.59,1.4304,1.2036,0.92045,0.59489,0.2436,46.983,47.116,47.226,47.314,47.379,47.423,47.446,47.449
0.18647,0.2647,0.030013,-0.6381,-0.82569,0.26461,1.3818,0.57418,0.21368,-0.44986,-0.91924,-0.80618,-0.10974,0.72238,1.0984,0.74722,0.094028,0.13087,0.21661,0.35047,0.48786,0.55804,0.49952,0.2954,1.6823,1.6444,1.5373,1.3648,1.1337,0.8539,0.53805,0.2008,47.2,47.321,47.421,47.498,47.554,47.589,47.604,47.6
0.18105,0.16019,-0.19006,-0.38099,-0.24058,0.10614,0.72378,0.53023,-0.21048,-0.94623,-1.2235,-0.75513,0.253,1.1774,1.4046,0.78014,-0.23276,-0.18291,0.026964,0.35681,0.6971,0.91137,0.8959,0.62843,1.6951,1.6541,1.5494,1.3834,1.1613,0.89095,0.58296,0.25043,47.464,47.578,47.67,47.74,47.789,47.817,47.825,47.814
-0.50343,-0.94255,-0.92196,-0.36104,0.47592,1.1057,1.1204,0.47532,-0.4862,-0.54684,-0.37654,-0.038245,0.32764,0.56447,0.57046,0.34563,-0.33628,-0.12909,0.15968,0.46925,0.72191,0.84632,0.80048,0.58638,1.8113,1.7944,1.7106,1.5582,1.3391,1.0591,0.72778,0.35914,47.722,47.828,47.913,47.975,48.016,48.037,48.038,48.019
-0.45847,-0.62269,-0.52842,-0.14277,0.40617,0.82972,0.82144,0.30729,-0.72105,-0.66485,-0.33866,0.13593,0.56959,0.78473,0.69302,0.33539,-0.54473,-0.20411,0.25438,0.72648,1.0922,1.2512,1.1543,0.81866,1.9238,1.9143,1.8381,1.6916,1.4752,1.1932,0.8545,0.47273,47.911,48.013,48.095,48.157,48.198,48.22,48.224,48.208
-0.24301,-0.31541,-0.33148,-0.14938,0.25325,0.65284,0.71127,0.28263,-1.1417,-0.81109,-0.16978,0.56546,1.1316,1.3195,1.0586,0.44735,-0.35489,-0.0014089,0.39182,0.74663,0.98737,1.0598,0.94501,0.6646,1.9868,2.0054,1.9518,1.82,1.6081,1.3198,0.96409,0.55546,48.252,48.343,48.412,48.461,48.488,48.495,48.482,48.45
0.51547,0.49857,-0.23003,-0.66096,-0.51574,0.41734,1.252,0.27423,-1.0195,-0.62949,-0.020863,0.78065,1.537,1.8305,1.3461,0.19014,-0.24615,0.19708,0.64345,1.0003,1.1889,1.1648,0.92964,0.53305,2.0304,2.0419,1.9758,1.8261,1.5915,1.2772,0.89401,0.45885,48.498,48.574,48.627,48.658,48.668,48.658,48.627,48.578
0.4215,-0.13637,-0.40025,-0.27535,0.036853,0.38337,0.47442,-0.028018,-0.55722,-0.1519,0.3959,1.0405,1.5161,1.4702,0.76181,-0.34257,0.010655,0.48537,0.90313,1.1761,1.244,1.0895,0.74418,0.2813,2.1486,2.1327,2.0324,1.8431,1.5659,1.2085,0.78495,0.31469,48.621,48.684,48.727,48.748,48.748,48.729,48.692,48.636
-0.19355,-0.34686,-0.027554,0.28926,0.0043061,-0.3646,0.25428,0.5589,-0.057746,0.28157,0.62131,0.91443,1.0273,0.8277,0.30411,-0.3894,0.26137,0.70983,1.0533,1.2213,1.1787,0.93404,0.53829,0.072232,2.3157,2.2711,2.1361,1.9074,1.5885,1.1893,0.72616,0.22066,48.686,48.745,48.784,48.803,48.804,48.787,48.752,48.701
0.11544,-0.013346,-0.12817,-0.15091,-0.04994,0.12303,0.23249,0.15742,0.17915,0.39797,0.51371,0.50901,0.38913,0.17905,-0.077574,-0.32095,0.60572,1.0406,1.3136,1.3711,1.2028,0.8433,0.36378,-0.1447,2.2564,2.1754,2.0057,1.7471,1.4054,0.99255,0.52615,0.028022,48.875,48.919,48.943,48.947,48.933,48.901,48.851,48.786
0.25324,0.0086612,-0.29689,-0.43534,-0.24738,0.1709,0.49474,0.44172,0.1134,0.043894,-0.017679,-0.036365,-0.0089303,0.035939,0.057223,0.029261,0.85581,1.2357,1.411,1.3555,1.0863,0.65859,0.15331,-0.33917,2.2292,2.1351,1.9512,1.6783,1.3238,0.90081,0.42784,-0.0727,49.092,49.121,49.131,49.122,49.093,49.047,48.983,48.904
0.32469,-0.21381,-0.74182,-0.82473,-0.30116,0.50499,0.99755,0.78715,0.57604,0.60211,0.59306,0.57926,0.54963,0.46116,0.27213,-0.020814,0.21008,0.26928,0.30033,0.30042,0.26982,0.21189,0.13293,0.041602,2.1685,2.0523,1.8542,1.5764,1.2261,0.81521,0.36001,-0.11988,49.326,49.343,49.339,49.316,49.274,49.214,49.137,49.044
0.059493,-0.67412,-1.137,-0.89904,-0.01011,0.9658,1.3409,0.83739,0.1397,0.04713,0.0827,0.24837,0.46283,0.60014,0.55393,0.29456,0.21676,0.27206,0.30116,0.30117,0.27162,0.21487,0.13633,0.044283,2.1532,2.0449,1.8523,1.5771,1.2263,0.81209,0.35115,-0.13628,49.549,49.553,49.536,49.499,49.443,49.369,49.279,49.173
-0.12909,-0.26305,-0.012851,-0.28564,-0.47035,0.31116,1.1525,0.32657,-0.85394,-1.6039,-1.5319,-0.51299,0.95047,1.993,1.9546,0.85578,0.2235,0.29537,0.35729,0.39755,0.39871,0.34464,0.22979,0.065446,2.2729,2.1653,1.9613,1.6628,1.2781,0.82161,0.31326,-0.2229,49.645,49.642,49.618,49.576,49.515,49.437,49.343,49.234
-0.78234,-1.0309,-0.67352,0.13882,0.91886,1.1642,0.71715,-0.12283,-0.69534,-0.61102,-0.2647,0.20044,0.58757,0.73316,0.57934,0.19812,0.069752,0.19199,0.35478,0.50729,0.58978,0.55603,0.39193,0.12323,2.1861,2.0394,1.8004,1.4731,1.0676,0.59939,0.089001,-0.43933,49.75,49.73,49.691,49.633,49.558,49.466,49.359,49.238
-0.049817,-0.031425,-0.011283,0.18645,0.071677,-0.098433,0.16568,0.13034,-1.5936,-0.98682,0.1204,1.2026,1.7459,1.5214,0.67605,-0.37481,0.09977,0.20508,0.31313,0.38903,0.40112,0.33286,0.18971,-0.0014135,2.0834,1.8959,1.6199,1.2623,0.83515,0.35584,-0.15424,-0.67095,49.822,49.787,49.732,49.659,49.57,49.465,49.345,49.212
-0.095963,0.047253,0.40254,0.27428,-0.37012,-0.42945,0.33613,0.44414,-0.91998,-0.001305,0.85452,1.2987,1.2319,0.77243,0.12602,-0.50143,0.082922,0.20766,0.32195,0.38825,0.37971,0.28906,0.13116,-0.060897,2.0306,1.7871,1.4617,1.0635,0.6066,0.10929,-0.40679,-0.91817,49.77,49.735,49.683,49.615,49.531,49.433,49.32,49.196
0.27913,0.46765,0.29163,-0.054732,-0.26164,-0.18871,0.033177,0.15836,-0.24282,0.23666,0.61135,0.7678,0.67545,0.38534,0.0032952,-0.34845,0.050657,0.19766,0.3249,0.39382,0.38019,0.28143,0.11747,-0.074856,1.8428,1.5757,1.2354,0.83189,0.37963,-0.10344,-0.59677,-1.0785,49.837,49.789,49.724,49.643,49.548,49.438,49.316,49.182
0.64094,0.41971,-0.088987,-0.4547,-0.39915,-0.017457,0.32996,0.34846,0.10686,0.38848,0.52626,0.50573,0.35892,0.14138,-0.088324,-0.27949,0.107,0.24584,0.34801,0.38341,0.33879,0.22117,0.055703,-0.12126,1.576,1.2833,0.93064,0.52896,0.092416,-0.36219,-0.81642,-1.2512,49.863,49.8,49.722,49.629,49.522,49.402,49.27,49.127
0.45912,0.043028,-0.40159,-0.43928,-0.15832,0.27214,0.61324,0.24731,0.90214,0.33822,-0.2867,-0.4803,-0.14505,0.37631,0.60734,0.33265,0.10733,0.2183,0.28871,0.30224,0.25529,0.15718,0.028352,-0.10369,1.3465,1.037,0.67942,0.28457,-0.13436,-0.56231,-0.98311,-1.3804,49.853,49.787,49.706,49.61,49.501,49.38,49.248,49.106
0.25923,-0.49845,-0.90934,-0.71373,-0.063948,0.59487,0.83517,0.52738,0.10557,-0.016883,-0.10595,-0.11421,-0.044095,0.056391,0.12332,0.11446,0.097541,0.24066,0.33467,0.36533,0.33079,0.24011,0.11107,-0.032727,1.0687,0.77715,0.44961,0.094778,-0.27685,-0.65345,-1.0223,-1.3704,49.905,49.828,49.736,49.631,49.513,49.384,49.244,49.095
-0.23008,-0.79653,-0.94951,-0.5968,0.092249,0.75259,0.99798,0.65774,-0.069189,-0.2382,-0.28385,-0.1825,0.015169,0.21037,0.30658,0.25805,-0.084688,0.039329,0.17056,0.29077,0.37727,0.40793,0.36857,0.25958,0.78252,0.54633,0.28499,0.0033771,-0.29242,-0.59514,-0.8964,-1.1868,50.017,49.922,49.813,49.691,49.557,49.413,49.259,49.096
-0.23475,0.4548,0.51679,-0.40561,-1.0386,-0.027605,1.4477,0.7724,-0.85948,-1.252,-1.1149,-0.4395,0.53451,1.3406,1.4991,0.86102,-0.2906,-0.16018,0.047051,0.29335,0.51704,0.65154,0.64944,0.50187,0.6035,0.40856,0.19365,-0.039492,-0.28809,-0.548,-0.81336,-1.0765,50.066,49.962,49.844,49.715,49.573,49.422,49.262,49.094
0.40149,0.58932,-0.12123,-0.73401,-0.4836,0.37718,1.0818,0.44252,-1.1138,-1.1987,-0.84634,-0.065654,0.89465,1.5565,1.4897,0.65926,-0.46019,-0.23261,0.098614,0.46174,0.76329,0.91742,0.87564,0.64505,0.46868,0.32318,0.15947,-0.024253,-0.22847,-0.45165,-0.68972,-0.93585,50.112,49.999,49.874,49.737,49.589,49.432,49.267,49.094
0.5494,-0.042723,-0.47156,-0.22362,-0.027932,0.15515,0.66828,0.26801,-1.3292,-1.0861,-0.43028,0.55318,1.5029,1.9148,1.482,0.36395,-0.23966,0.026466,0.31576,0.574,0.74729,0.79577,0.70551,0.49402,0.38049,0.26765,0.13444,-0.022414,-0.20424,-0.40979,-0.63491,-0.87241,50.115,49.994,49.86,49.716,49.562,49.399,49.229,49.053
-0.091912,-0.37641,0.023754,0.22986,-0.2049,-0.24291,0.48997,0.48366,-1.0128,-0.57386,0.10355,0.88382,1.4802,1.5841,1.0646,0.098144,-0.18165,0.1426,0.47054,0.73857,0.89054,0.89241,0.74222,0.47158,0.32893,0.25836,0.16372,0.039624,-0.11676,-0.30495,-0.5208,-0.75656,50.129,50,49.86,49.71,49.55,49.383,49.209,49.029
-0.48688,0.096201,0.55823,0.089791,-0.72094,-0.49799,0.86096,0.91185,-0.28369,-0.053816,0.17862,0.42771,0.65782,0.75374,0.57286,0.078508,-0.27334,0.31417,0.88963,1.3193,1.5019,1.3961,1.0312,0.4972,0.27979,0.256,0.20446,0.11815,-0.0067649,-0.17014,-0.36756,-0.59051,50.162,50.016,49.86,49.695,49.522,49.342,49.157,48.968
0.054021,0.61817,0.31977,-0.47835,-0.87454,0.00026178,1.184,0.57918,0.080484,0.13578,0.12096,0.18693,0.39464,0.60429,0.55644,0.12549,0.043898,0.63829,1.1465,1.4581,1.5066,1.2852,0.84669,0.28955,0.3135,0.31315,0.27765,0.19988,0.076634,-0.090778,-0.29642,-0.53018,50.133,49.98,49.819,49.649,49.472,49.289,49.101,48.91
0.27691,0.21802,0.12213,0.20864,0.49975,0.74584,0.62742,0.067853,0.17369,0.48044,0.70912,0.81235,0.7691,0.58927,0.31142,-0.0060809,0.16142,0.27144,0.35264,0.3962,0.39775,0.35783,0.28165,0.17831,0.42333,0.42917,0.3943,0.31392,0.18686,0.015803,-0.19268,-0.42851,50.069,49.902,49.727,49.545,49.358,49.166,48.971,48.774
0.07491,0.095467,0.12536,0.18349,0.25026,0.2767,0.21589,0.057436,0.30468,0.63106,0.87182,0.98541,0.95281,0.78109,0.50172,0.16398,0.41657,0.56622,0.67221,0.7242,0.71676,0.6499,0.52907,0.36455,0.37803,0.39521,0.39175,0.36693,0.32119,0.25617,0.17464,0.080339,49.929,49.701,49.468,49.232,48.996,48.76,48.527,48.298
0.28722,0.58547,0.82623,0.97537,1.0104,0.92465,0.72852,0.44852,0.13327,0.20765,0.26457,0.29861,0.30651,0.28745,0.24312,0.17758,0.10785,0.14828,0.1782,0.19509,0.19745,0.18492,0.15837,0.11979,0.55512,0.60343,0.62052,0.6044,0.55487,0.47348,0.36354,0.2299,50.133,49.931,49.723,49.51,49.295,49.078,48.861,48.646
-0.2481,0.64294,0.75894,-0.96452,-2.1437,-0.01927,2.9885,1.7682,-0.54661,-1.3855,-1.6673,-0.99788,0.48699,2.0266,2.636,1.8277,0.50351,0.94945,1.3436,1.6334,1.7692,1.715,1.4591,1.0236,0.18467,0.23719,0.2747,0.29406,0.29346,0.2726,0.23276,0.17671,50.734,50.582,50.401,50.192,49.954,49.69,49.404,49.1
0.59097,0.90887,-0.39429,-1.4897,-0.79283,0.89507,2.0059,0.71281,-1.3255,-2.0626,-1.9122,-0.61152,1.3792,2.9697,3.1303,1.6686,0.61739,1.149,1.6375,2.0102,2.1956,2.1401,1.8258,1.2817,0.21975,0.26627,0.2975,0.31097,0.3054,0.28082,0.23862,0.18149,50.902,50.759,50.588,50.389,50.162,49.91,49.635,49.341
