-0.8414,-0.5326,0.097612,1.1463,1.1703,0.46559,0.37903,0.25542,0.092544,-0.09962,1.2116,1.0742,0.84528,0.54675,0.20818,0.59616,0.57215,0.52555,0.45826,0.37307,49.896,49.868,49.84,49.81,49.779
-0.5861,-0.19957,0.6081,1.1957,0.64413,0.2233,0.19598,0.15266,0.067578,-0.0649,1.1856,0.99152,0.71481,0.3817,0.02448,0.66582,0.62238,0.55536,0.46745,0.36219,49.916,49.889,49.861,49.832,49.803
-0.25478,0.26239,0.5973,0.71026,0.50715,0.072009,0.12458,0.15613,0.12329,0.014327,1.0675,0.84133,0.54885,0.21664,-0.12445,0.70074,0.64113,0.55821,0.45526,0.33633,49.971,49.942,49.911,49.879,49.847
0.14737,0.054864,-0.10594,0.73368,1.178,-0.015679,0.14593,0.2681,0.28665,0.18099,1.1794,0.93612,0.63323,0.29461,-0.052544,0.45145,0.41234,0.35904,0.29345,0.2179,50.102,50.068,50.031,49.993,49.952
0.098084,-0.81894,-0.51825,0.88683,0.94337,-0.09422,0.35326,0.7528,0.8838,0.59028,0.5491,0.43724,0.28573,0.094422,-0.12786,1.0076,0.87845,0.71878,0.53558,0.33663,50.166,50.132,50.096,50.057,50.016
-0.70715,-0.48764,0.6637,1.424,0.87854,0.064816,0.28077,0.39357,0.36291,0.20478,0.47681,0.4146,0.30455,0.14086,-0.069418,0.99853,0.85219,0.67772,0.48242,0.27427,50.241,50.204,50.164,50.121,50.076
-0.56033,0.44699,1.0346,0.73253,-0.080687,0.36219,0.59479,0.63551,0.47418,0.17331,0.4237,0.26401,0.080257,-0.11691,-0.31365,0.87505,0.73341,0.56959,0.3895,0.1995,50.186,50.15,50.112,50.072,50.031
0.43341,0.9909,0.58851,-0.25223,-0.54754,0.55099,0.61664,0.49027,0.22213,-0.092963,0.28956,0.1208,-0.064008,-0.25318,-0.43236,0.76672,0.60361,0.42345,0.23257,0.03754,50.14,50.099,50.057,50.013,49.968
1.0171,0.58667,-0.39706,-0.76063,-0.20745,0.5767,0.47214,0.23502,-0.050549,-0.2962,0.21604,0.0060667,-0.21047,-0.41943,-0.60516,0.56645,0.42463,0.27116,0.1108,-0.051477,50.083,50.039,49.993,49.946,49.899
0.5869,-0.34014,-0.79114,-0.45011,0.12218,0.44605,0.21858,-0.050613,-0.27919,-0.40933,0.16615,-0.10019,-0.362,-0.60293,-0.80664,0.27415,0.18741,0.09541,0.00086686,-0.09343,50.043,49.985,49.925,49.864,49.804
-0.32679,-0.8335,-0.62618,-0.1009,0.42059,0.16598,-0.050356,-0.22632,-0.3198,-0.31933,-0.068975,-0.31413,-0.54072,-0.73477,-0.88374,0.21033,0.11852,0.023606,-0.071684,-0.16463,49.976,49.913,49.85,49.786,49.723
-0.66705,-0.43769,-0.11994,0.28001,0.57237,-0.29874,-0.43876,-0.38103,-0.18811,0.018124,-0.25746,-0.51912,-0.73794,-0.89375,-0.97686,0.14361,0.049058,-0.046501,-0.1404,-0.23004,49.913,49.847,49.78,49.714,49.65
-0.66373,-0.19501,0.2765,0.4001,0.25291,-0.25469,-0.31261,-0.27587,-0.17422,-0.050759,-0.45434,-0.66045,-0.82709,-0.94629,-1.0132,0.046766,-0.016047,-0.078274,-0.13822,-0.19427,49.81,49.736,49.662,49.59,49.521
-0.17076,0.38117,0.43778,-0.023346,-0.075962,-0.31903,-0.28957,-0.19187,-0.068219,0.041628,-0.64526,-0.79805,-0.90386,-0.95866,-0.96205,-0.012566,-0.096909,-0.17853,-0.2553,-0.32526,49.693,49.622,49.553,49.486,49.422
0.39948,0.51487,-0.022073,-0.33077,0.048622,-0.30256,-0.20603,-0.079212,0.036633,0.11428,-0.50938,-0.53721,-0.53081,-0.4919,-0.42483,-0.37452,-0.54184,-0.68814,-0.80998,-0.90494,49.602,49.539,49.478,49.419,49.363
0.53614,0.068807,-0.31129,-0.21691,0.14879,-0.21573,-0.093143,0.022313,0.10305,0.14044,-0.92625,-1.0029,-1.0274,-1.0037,-0.93869,-0.084318,-0.13046,-0.17321,-0.21153,-0.24447,49.454,49.372,49.293,49.219,49.151
0.068705,-0.31976,-0.32852,-0.03956,0.40005,-0.12651,0.0067388,0.11269,0.17409,0.18938,-0.96461,-0.97584,-0.94145,-0.87014,-0.7722,-0.10612,-0.14438,-0.17893,-0.20895,-0.23375,49.347,49.261,49.179,49.104,49.035
-0.3261,-0.36596,-0.1894,0.23421,0.55685,-0.00039866,0.10021,0.16448,0.18596,0.16757,-0.64705,-0.52394,-0.37879,-0.23033,-0.095087,-0.52684,-0.62338,-0.70199,-0.76147,-0.80121,49.335,49.27,49.209,49.153,49.101
-0.35774,-0.15923,0.17358,0.33849,0.28126,0.080211,0.15229,0.18675,0.18124,0.14079,-0.50753,-0.35315,-0.19623,-0.054693,0.058243,-0.60152,-0.68041,-0.74064,-0.78164,-0.8034,49.244,49.18,49.121,49.067,49.018
-0.15636,0.17892,0.24509,0.082188,0.15061,0.14569,0.22109,0.25354,0.2379,0.17845,-0.6613,-0.52807,-0.39258,-0.2678,-0.16275,-0.30492,-0.35063,-0.38829,-0.41719,-0.43676,49.12,49.052,48.989,48.933,48.884
0.18654,0.2725,0.017918,-0.065606,0.1416,0.19627,0.23856,0.23888,0.19589,0.11831,-0.50024,-0.35585,-0.22385,-0.11465,-0.033679,-0.33526,-0.37356,-0.40354,-0.42469,-0.43666,49.027,48.961,48.902,48.85,48.805
0.26824,-0.0098622,-0.2027,-0.031737,0.29388,0.2006,0.22299,0.21018,0.16068,0.08299,0.22881,0.27741,0.29051,0.2665,0.20904,-0.77113,-0.68859,-0.59116,-0.48458,-0.37441,48.822,48.747,48.681,48.626,48.583
-0.014418,-0.23186,-0.17065,0.12161,0.37075,0.1847,0.19426,0.1753,0.12598,0.054278,0.18946,0.29407,0.35564,0.37255,0.34889,-0.69981,-0.68988,-0.66499,-0.62732,-0.57924,48.895,48.838,48.788,48.747,48.713
-0.23493,-0.19291,-0.0082021,0.19312,0.3181,0.15761,0.1595,0.13894,0.094156,0.031925,0.32111,0.39654,0.42463,0.40752,0.35252,-0.66076,-0.63498,-0.5971,-0.54955,-0.4948,48.827,48.775,48.73,48.693,48.665
-0.20668,-0.080135,-0.0022359,0.17906,0.40297,0.11102,0.12232,0.11909,0.094239,0.047324,0.37528,0.44193,0.45956,0.43206,0.36786,-0.46259,-0.43798,-0.40594,-0.3682,-0.32649,48.696,48.645,48.603,48.571,48.548
0.10913,-0.081334,-0.28404,0.073691,0.47237,-0.21191,-0.044876,0.19603,0.36771,0.34827,0.56258,0.58237,0.55265,0.47572,0.35871,-0.44738,-0.37993,-0.31065,-0.24259,-0.17842,48.712,48.669,48.635,48.61,48.594
-0.19657,-0.25331,0.10786,0.59303,0.53806,0.013189,0.09692,0.16339,0.18135,0.13768,0.59571,0.58431,0.52375,0.42142,0.2886,-0.34006,-0.26775,-0.19768,-0.13263,-0.074879,48.682,48.645,48.617,48.598,48.588
-0.27687,-0.009609,0.3376,0.43441,0.34007,0.037604,0.14337,0.21204,0.21325,0.14402,0.66309,0.64685,0.58046,0.47131,0.33069,-0.3194,-0.26368,-0.20942,-0.15862,-0.11287,48.716,48.685,48.662,48.647,48.64
-0.055738,0.11527,0.040599,0.31789,0.61312,0.086341,0.21508,0.28911,0.27965,0.18748,0.7112,0.69593,0.63103,0.52266,0.38104,-0.15888,-0.11008,-0.06515,-0.025641,0.0072971,48.643,48.619,48.604,48.597,48.599
0.15536,-0.24249,-0.29828,0.28008,0.46985,0.021196,0.24838,0.44589,0.49512,0.32072,0.81437,0.82975,0.77519,0.65154,0.46947,-0.086873,-0.045423,-0.0090566,0.021118,0.044386,48.677,48.659,48.649,48.647,48.653
-0.20917,-0.30322,0.12107,0.667,0.68801,0.1763,0.3144,0.37644,0.33895,0.20871,0.84088,0.81579,0.73538,0.60512,0.43569,0.041287,0.071587,0.09553,0.11242,0.12191,48.64,48.632,48.632,48.641,48.658
-0.35826,-0.14265,0.21857,0.69799,0.68964,0.22024,0.35665,0.41013,0.35765,0.20898,0.89442,0.85788,0.76336,0.61661,0.42917,0.081417,0.11007,0.13106,0.14388,0.14842,48.72,48.717,48.721,48.732,48.75
-0.18997,-0.0092763,0.2969,0.67174,0.52411,0.27104,0.39093,0.42019,0.34172,0.17284,0.97444,0.92894,0.82031,0.65556,0.44792,0.093473,0.10625,0.1137,0.11569,0.1123,48.775,48.778,48.788,48.803,48.824
-0.064314,0.033178,0.22332,0.53408,0.53495,0.29678,0.40039,0.4129,0.32179,0.14663,1.0217,0.95803,0.82973,0.64506,0.41871,0.12557,0.13492,0.13824,0.13555,0.12713,48.843,48.851,48.864,48.881,48.903
0.26286,0.39009,0.43689,0.37784,0.21734,0.99466,0.92932,0.79937,0.61214,0.38186,0.20878,0.2109,0.20482,0.19091,0.16985,0.072084,0.074387,0.073777,0.070312,0.064162,48.945,48.963,48.986,49.011,49.039
-0.074151,-0.61212,-0.33278,0.72747,0.79337,-0.10885,0.24006,0.62312,0.78753,0.5546,1.0324,1.0068,0.88525,0.67213,0.38605,0.4633,0.46892,0.45622,0.42623,0.38065,49.093,49.104,49.118,49.134,49.151
-0.66083,-0.39155,0.54575,1.2864,0.90709,0.28099,0.46308,0.54594,0.48551,0.2865,1.0767,1.0043,0.85882,0.64822,0.38857,0.37617,0.37975,0.3694,0.34596,0.31073,49.204,49.213,49.225,49.238,49.252
-0.46292,0.20614,0.73786,0.97603,0.54538,0.30519,0.47722,0.53194,0.43756,0.21559,0.82415,0.75253,0.60948,0.40426,0.1549,0.73523,0.71125,0.66278,0.59227,0.50289,49.302,49.311,49.32,49.331,49.341
0.092758,0.3128,0.32833,0.58345,0.50087,0.43215,0.60211,0.62053,0.46828,0.18343,0.73462,0.6543,0.50833,0.30715,0.069108,0.84447,0.79846,0.72657,0.632,0.51866,49.391,49.4,49.408,49.417,49.426
0.20612,-0.20258,-0.22945,0.26215,0.386,0.31882,0.57124,0.63096,0.44711,0.06647,1.0134,0.92177,0.71628,0.41574,0.056025,0.84592,0.78755,0.70488,0.6014,0.48128,49.428,49.434,49.44,49.445,49.451
0.41932,0.47484,0.41238,0.2398,-7.7457e-05,0.71911,0.59911,0.41479,0.18169,-0.077691,0.91625,0.8334,0.7265,0.59969,0.45772,0.014871,0.014703,0.014192,0.013369,0.012276,49.482,49.487,49.492,49.497,49.502
0.33175,0.35101,0.29104,0.15791,-0.019174,0.64916,0.51604,0.32709,0.098461,-0.14802,0.9131,0.81282,0.69047,0.55052,0.39791,0.10338,0.11146,0.11769,0.12202,0.12443,49.455,49.45,49.446,49.444,49.442
-0.35335,-0.30069,0.12843,0.69156,0.6267,0.25318,0.26636,0.22379,0.12435,-0.014298,0.57454,0.43198,0.24172,0.019986,-0.21239,0.92402,0.80945,0.67415,0.52286,0.36066,49.577,49.576,49.576,49.575,49.574
0.13799,0.19542,0.21814,0.18312,0.085428,0.5068,0.37851,0.20802,0.0088823,-0.20103,0.92308,0.79632,0.65066,0.49087,0.32203,0.063033,0.065249,0.066525,0.066853,0.066236,49.579,49.576,49.573,49.571,49.569
0.099843,0.24147,0.33328,0.32581,0.20772,0.46493,0.34582,0.18968,0.0071059,-0.18715,0.87413,0.75001,0.60896,0.45535,0.29386,0.087474,0.089204,0.089632,0.088762,0.086615,49.618,49.614,49.611,49.608,49.605
0.093478,0.25088,0.34459,0.32777,0.19757,0.40087,0.29799,0.15867,-0.0074799,-0.18629,0.85729,0.70864,0.54561,0.37297,0.19567,0.10116,0.10141,0.10021,0.097602,0.093626,49.64,49.636,49.632,49.629,49.626
0.074636,0.20388,0.2601,0.21662,0.090783,0.42759,0.3772,0.27053,0.11287,-0.080526,0.76209,0.58826,0.40416,0.21499,0.025982,0.14968,0.14576,0.13974,0.13177,0.12201,49.656,49.651,49.647,49.643,49.639
0.1457,0.2384,0.24485,0.16284,0.025128,0.40025,0.34567,0.2349,0.075409,-0.11543,0.65948,0.48037,0.29421,0.10604,-0.079119,0.15391,0.14719,0.13835,0.12757,0.11505,49.667,49.661,49.657,49.652,49.649
0.30665,0.36893,0.32856,0.19922,0.020231,0.22884,0.13072,0.0082854,-0.12978,-0.27145,0.61931,0.4566,0.28733,0.1158,-0.053706,0.10323,0.099482,0.094427,0.088141,0.080716,49.678,49.672,49.667,49.662,49.657
0.27477,0.30877,0.2704,0.16918,0.028781,0.19012,0.099787,-0.01314,-0.1413,-0.274,0.52447,0.3704,0.21165,0.05213,-0.10429,0.12874,0.12164,0.11292,0.10269,0.091107,49.693,49.687,49.682,49.677,49.673
0.19227,0.24906,0.26298,0.22011,0.11965,0.1777,0.11827,0.033915,-0.070645,-0.18678,0.46474,0.31111,0.15445,-0.0016004,-0.15344,0.14171,0.13251,0.12158,0.10908,0.09517,49.723,49.718,49.713,49.708,49.703
0.1434,0.24239,0.30293,0.2904,0.19338,0.18919,0.15295,0.087783,-0.0031155,-0.11195,0.39721,0.24492,0.091165,-0.060636,-0.20716,0.14744,0.13639,0.12362,0.10932,0.093679,49.749,49.743,49.738,49.732,49.727
0.14264,0.28275,0.36724,0.35292,0.23207,0.22005,0.20007,0.14616,0.060974,-0.047557,0.32652,0.17673,0.02692,-0.11976,-0.26024,0.15287,0.13966,0.12474,0.10832,0.090625,49.768,49.762,49.756,49.75,49.745
0.20338,0.34847,0.40913,0.35297,0.19084,0.25402,0.23519,0.1787,0.088389,-0.026436,0.18824,0.047685,-0.090727,-0.22417,-0.34992,0.20688,0.18431,0.15947,0.1327,0.10435,49.772,49.766,49.761,49.755,49.75
0.26779,0.39027,0.41051,0.31424,0.12862,0.28307,0.25691,0.19069,0.089649,-0.035521,0.11753,-0.013,-0.14042,-0.26221,-0.37599,0.20086,0.17582,0.14871,0.11988,0.089698,49.778,49.772,49.765,49.759,49.753
0.3178,0.39222,0.36346,0.23643,0.048649,0.30928,0.27514,0.20034,0.09178,-0.038562,0.04086,-0.084719,-0.20604,-0.32082,-0.42688,0.19057,0.16285,0.13329,0.10227,0.070178,49.778,49.771,49.764,49.757,49.751
0.3191,0.34513,0.28632,0.15771,-0.0053191,0.32796,0.28556,0.20351,0.089958,-0.042488,-0.030441,-0.14989,-0.26416,-0.3712,-0.46903,0.17779,0.14763,0.11589,0.082962,0.049264,49.778,49.77,49.762,49.755,49.748
0.24867,0.26637,0.23122,0.14799,0.031826,0.35413,0.31616,0.23868,0.12931,-0.00014282,-0.080789,-0.19175,-0.29722,-0.39538,-0.48453,0.17186,0.13886,0.10445,0.069049,0.033078,49.79,49.783,49.776,49.769,49.763
0.19176,0.18848,0.14965,0.077086,-0.017129,0.38766,0.32534,0.22459,0.095595,-0.04774,-0.14613,-0.25913,-0.36587,-0.46463,-0.55377,0.12841,0.10055,0.071589,0.041851,0.011668,49.77,49.762,49.754,49.747,49.74
0.14477,0.13151,0.093519,0.030913,-0.045408,0.35689,0.27548,0.16257,0.029434,-0.10997,-0.22119,-0.32766,-0.42706,-0.51783,-0.59851,0.11398,0.085472,0.05616,0.026374,-0.0035563,49.741,49.731,49.722,49.712,49.703
0.08871,0.089847,0.076544,0.041336,-0.014206,0.2939,0.2161,0.11461,-0.0010141,-0.11938,-0.29302,-0.37493,-0.44949,-0.51552,-0.57193,0.11047,0.063727,0.016751,-0.029909,-0.075721,49.74,49.731,49.721,49.712,49.704
0.0094928,0.057707,0.098545,0.10856,0.075613,0.24266,0.174,0.084674,-0.018082,-0.12523,-0.29462,-0.37308,-0.44393,-0.50608,-0.55852,0.091727,0.052641,0.013107,-0.026455,-0.06563,49.741,49.732,49.723,49.715,49.707
-0.03612,0.078773,0.17941,0.22394,0.19162,0.25006,0.20485,0.13816,0.054132,-0.040723,-0.31548,-0.38464,-0.44655,-0.50029,-0.54506,0.075612,0.035227,-0.0053784,-0.045782,-0.085573,49.752,49.743,49.734,49.726,49.718
0.0046623,0.16101,0.27482,0.30255,0.23425,0.27132,0.23845,0.18246,0.10601,0.014698,-0.34155,-0.4022,-0.45635,-0.50329,-0.54236,0.050911,0.0094017,-0.03199,-0.072843,-0.11275,49.749,49.739,49.73,49.722,49.714
0.10333,0.25756,0.3368,0.31402,0.19991,0.28164,0.25094,0.19467,0.11536,0.018958,-0.36082,-0.41512,-0.46269,-0.50289,-0.53515,0.022962,-0.018855,-0.06026,-0.10084,-0.1402,49.735,49.725,49.716,49.707,49.698
0.21598,0.32065,0.33197,0.24913,0.10204,0.28713,0.24814,0.18295,0.095292,-0.0076342,-0.38576,-0.4342,-0.47605,-0.51077,-0.53783,-0.01287,-0.055191,-0.096714,-0.13704,-0.17578,49.71,49.7,49.69,49.681,49.672
0.2725,0.31537,0.27374,0.16373,0.019458,0.28934,0.24481,0.17404,0.081659,-0.024297,-0.40129,-0.44369,-0.47982,-0.50919,-0.53134,-0.046947,-0.08931,-0.13052,-0.17019,-0.20796,49.689,49.679,49.668,49.659,49.65
0.25506,0.25629,0.20065,0.10421,-0.0086125,0.29529,0.25142,0.18103,0.088971,-0.016599,-0.40421,-0.44029,-0.47063,-0.49482,-0.51247,-0.076845,-0.11876,-0.15922,-0.19785,-0.23432,49.676,49.665,49.654,49.644,49.635
0.21143,0.18428,0.12549,0.046847,-0.035173,0.29011,0.23869,0.16214,0.066215,-0.040328,-0.40916,-0.4402,-0.46593,-0.48596,-0.49992,-0.11169,-0.15303,-0.19257,-0.22998,-0.26494,49.652,49.641,49.63,49.62,49.61
0.13744,0.10898,0.07012,0.024026,-0.024186,0.27889,0.22232,0.14273,0.046373,-0.057932,-0.44352,-0.47479,-0.50054,-0.52037,-0.53391,-0.095933,-0.13093,-0.16456,-0.19653,-0.22656,49.615,49.603,49.592,49.581,49.571
0.080545,0.054889,0.028669,0.00011165,-0.031085,0.24847,0.17941,0.091664,-0.0075161,-0.10903,-0.45277,-0.48024,-0.50241,-0.51889,-0.5293,-0.12881,-0.16322,-0.19597,-0.22679,-0.2554,49.58,49.567,49.556,49.545,49.534
0.020869,0.013049,0.01041,0.0038078,-0.012669,0.19294,0.11744,0.027932,-0.06826,-0.16266,-0.41686,-0.43479,-0.44787,-0.45581,-0.45835,-0.18216,-0.22044,-0.2565,-0.29006,-0.32086,49.549,49.536,49.525,49.514,49.504
-0.015713,-0.004844,0.0087834,0.012252,0.00037518,0.14543,0.065234,-0.024096,-0.11558,-0.2017,-0.41858,-0.43208,-0.4405,-0.44363,-0.44127,-0.21398,-0.25076,-0.28509,-0.31672,-0.34541,49.513,49.5,49.489,49.478,49.468
-0.04675,-0.0073836,0.030535,0.050225,0.045573,0.10213,0.029328,-0.049295,-0.12841,-0.20237,-0.45045,-0.46239,-0.46864,-0.46907,-0.46358,-0.19979,-0.23186,-0.26194,-0.28977,-0.31515,49.488,49.476,49.465,49.455,49.445
-0.059148,0.013684,0.078489,0.11412,0.11136,0.083666,0.028371,-0.031787,-0.093946,-0.15466,-0.43757,-0.44523,-0.4477,-0.44489,-0.43671,-0.22257,-0.2532,-0.28166,-0.30774,-0.33123,49.468,49.456,49.444,49.434,49.425
-0.032433,0.053694,0.12063,0.14805,0.12921,0.056346,0.038094,0.015358,-0.014414,-0.052154,-0.19791,-0.20819,-0.21857,-0.22851,-0.23739,-0.45321,-0.48371,-0.50899,-0.52898,-0.54367,49.451,49.438,49.426,49.415,49.405
0.02229,0.10641,0.15812,0.16158,0.11746,0.062143,0.056184,0.041272,0.014153,-0.025738,-0.17917,-0.18944,-0.20001,-0.2103,-0.21969,-0.48843,-0.51604,-0.5383,-0.55519,-0.56675,49.429,49.417,49.406,49.396,49.387
0.10288,0.14887,0.14898,0.10411,0.032185,0.062322,0.045853,0.018211,-0.021298,-0.070502,-0.17628,-0.18853,-0.20079,-0.21241,-0.22273,-0.48674,-0.50899,-0.52592,-0.53755,-0.54397,49.342,49.328,49.315,49.304,49.294
0.13426,0.13775,0.10053,0.037021,-0.029512,0.067417,0.043067,0.006654,-0.040628,-0.09495,-0.2502,-0.2587,-0.266,-0.27155,-0.27476,-0.45361,-0.4757,-0.49329,-0.50635,-0.51493,49.313,49.3,49.289,49.279,49.27
0.12947,0.090434,0.028283,-0.035068,-0.079217,0.052316,0.017543,-0.027506,-0.079511,-0.13332,-0.14382,-0.15679,-0.16966,-0.18174,-0.19233,-0.54894,-0.56183,-0.56909,-0.57084,-0.56729,49.235,49.22,49.207,49.195,49.186
0.050178,0.0074388,-0.044051,-0.097522,-0.14628,-0.097902,-0.11555,-0.13329,-0.1504,-0.16617,-0.58122,-0.58731,-0.58755,-0.58215,-0.57137,-0.10482,-0.11209,-0.11856,-0.12417,-0.1289,49.279,49.271,49.263,49.257,49.252
-0.0016988,-0.04901,-0.071755,-0.067129,-0.041914,0.010249,-0.031308,-0.076755,-0.12235,-0.16418,-0.29388,-0.29518,-0.29407,-0.29017,-0.28312,-0.47442,-0.49137,-0.50434,-0.51331,-0.51833,49.215,49.205,49.197,49.19,49.184
-0.074712,-0.08496,-0.061692,-0.018893,0.024103,-0.0055551,-0.037348,-0.070664,-0.1035,-0.13396,-0.2753,-0.2758,-0.27408,-0.26976,-0.26251,-0.48864,-0.50252,-0.51242,-0.51836,-0.5204,49.183,49.173,49.165,49.159,49.154
-0.1029,-0.065969,-0.0075367,0.046466,0.074442,-0.020093,-0.030341,-0.037087,-0.042432,-0.049475,-0.12913,-0.14261,-0.15543,-0.16704,-0.1769,-0.56896,-0.56894,-0.56403,-0.55446,-0.54053,49.099,49.087,49.078,49.07,49.065
-0.076096,-0.014764,0.045638,0.080108,0.077829,-0.021068,-0.023489,-0.023976,-0.026178,-0.033729,-0.12391,-0.13776,-0.15083,-0.16262,-0.17259,-0.57195,-0.56871,-0.56075,-0.54833,-0.53174,49.056,49.046,49.037,49.03,49.026
-0.028023,0.037536,0.081282,0.087961,0.060426,-0.012331,-0.005599,-0.00044233,-0.0014565,-0.012033,-0.11707,-0.13095,-0.14403,-0.15582,-0.16583,-0.57021,-0.56387,-0.55301,-0.5379,-0.51886,49.017,49.007,48.999,48.994,48.99
0.00093189,0.006204,0.0064099,-0.0017905,-0.019863,-0.11514,-0.12958,-0.14308,-0.15516,-0.16534,-0.56906,-0.55995,-0.5465,-0.52901,-0.5078,-0.13037,-0.13426,-0.13727,-0.13937,-0.14055,49.103,49.098,49.094,49.091,49.09
0.055792,0.098686,0.11082,0.095629,0.062722,-0.016168,-0.028014,-0.0459,-0.070059,-0.099353,-0.2819,-0.26774,-0.25117,-0.23217,-0.21077,-0.40764,-0.41527,-0.42014,-0.42224,-0.42156,49.011,49.005,49.001,48.998,48.997
0.042321,0.093649,0.12855,0.13999,0.12241,0.06206,0.073919,0.07446,0.061647,0.035611,-0.16315,-0.16033,-0.1563,-0.15076,-0.14342,-0.52647,-0.52361,-0.51727,-0.50759,-0.49477,49.012,49.007,49.004,49.002,49.002
0.067844,0.1135,0.14198,0.14173,0.10851,0.10258,0.11254,0.10736,0.085739,0.048974,-0.14472,-0.14272,-0.13968,-0.13529,-0.12925,-0.52231,-0.51696,-0.50827,-0.49643,-0.48164,48.982,48.978,48.975,48.974,48.975
0.088683,0.127,0.14271,0.12595,0.079067,0.14035,0.14407,0.12967,0.097042,0.048936,-0.12756,-0.1266,-0.12474,-0.12166,-0.11704,-0.516,-0.50831,-0.49747,-0.48366,-0.46709,48.952,48.949,48.947,48.947,48.949
0.098891,0.1275,0.13026,0.10274,0.051204,0.1747,0.17092,0.14692,0.10387,0.045831,-0.10993,-0.11001,-0.10937,-0.10766,-0.10452,-0.50619,-0.49632,-0.48348,-0.46788,-0.44972,48.925,48.923,48.922,48.923,48.926
0.10597,0.11551,0.1004,0.062414,0.010618,0.19592,0.17909,0.14185,0.087029,0.020008,-0.096367,-0.097924,-0.098833,-0.098721,-0.09721,-0.4965,-0.48469,-0.47011,-0.45296,-0.43346,48.895,48.893,48.894,48.896,48.899
0.078533,0.084573,0.075707,0.051119,0.014864,0.21732,0.19536,0.15296,0.093492,0.022633,-0.077178,-0.079691,-0.081763,-0.083011,-0.083036,-0.47944,-0.46574,-0.44949,-0.43092,-0.41024,48.875,48.875,48.876,48.879,48.884
0.043652,0.059608,0.068404,0.062845,0.040916,0.23697,0.21192,0.16656,0.10436,0.030895,-0.057132,-0.060657,-0.063977,-0.066692,-0.068386,-0.45909,-0.44367,-0.42598,-0.40622,-0.38461,48.859,48.859,48.862,48.866,48.872
