-0.0066144,0.016587,0.039643,0.050063,0.040208,0.013856,-0.016307,-0.036824,0.011875,0.011509,0.0097443,0.0062508,0.0011147,-0.0050531,-0.01118,-0.015973,0.0039208,0.0031896,0.002238,0.001179,0.00013164,-0.00079143,-0.0014962,-0.0019174,0.013736,0.01853,0.022345,0.024994,0.026353,0.02636,0.025023,0.022413,5.9441,5.9409,5.938,5.9353,5.9329,5.9308,5.9289,5.9275
0.013666,0.033139,0.040942,0.032476,0.012818,-0.00768,-0.021077,-0.025674,0.014089,0.014013,0.011777,0.0071407,0.0004976,-0.0071283,-0.014283,-0.019431,0.0034772,0.0024376,0.0012625,8.26e-05,-0.00097557,-0.0018031,-0.0023203,-0.0024856,0.015847,0.019714,0.02258,0.024316,0.024848,0.024161,0.022297,0.019349,5.9435,5.9407,5.9381,5.9356,5.9332,5.9311,5.9292,5.9277
0.029588,0.030812,0.017636,-0.00057082,-0.01163,-0.010598,-0.0033078,0.00015669,0.011041,0.010709,0.0083972,0.0040929,-0.0016678,-0.0079032,-0.0134,-0.016975,0.0022517,0.0010153,-0.00022049,-0.0013243,-0.0021828,-0.0027123,-0.0028678,-0.0026472,0.016142,0.019173,0.021278,0.022375,0.022429,0.02145,0.019492,0.016651,5.9491,5.9475,5.9457,5.9438,5.9417,5.9395,5.9373,5.9352
0.010036,0.010738,0.0091213,0.0051674,-0.00056686,-0.0070516,-0.012989,-0.017076,0.0011414,-0.00023837,-0.0014831,-0.0024635,-0.0030825,-0.0032849,-0.0030633,-0.0024575,0.0070364,0.007701,0.0080358,0.0080496,0.0077613,0.0071972,0.0063887,0.0053703,0.022832,0.026421,0.028744,0.029675,0.029153,0.027188,0.023859,0.019309,5.941,5.9381,5.9355,5.9335,5.9318,5.9308,5.9303,5.9305
0.0086004,-0.027685,-0.05102,-0.043411,-0.0074375,0.034087,0.054357,0.041613,0.001935,0.0022855,0.0022125,0.0018413,0.0011477,-1.9201e-05,-0.0017353,-0.0037751,0.0073392,0.0071902,0.0069608,0.0067212,0.006509,0.0063256,0.0061383,0.0058876,0.02471,0.027913,0.029836,0.030381,0.029511,0.027253,0.023697,0.018993,5.9485,5.9465,5.9448,5.9433,5.9422,5.9414,5.9411,5.9413
0.0041951,0.001479,-0.0021198,-0.007719,0.031191,-0.040884,-0.0055187,0.080367,-0.011228,-0.0090258,-0.005265,-0.0059422,-0.021821,-0.0069538,0.057602,0.046233,-0.025723,-0.060847,-0.067081,-0.036426,0.016741,0.0634,0.077114,0.050393,0.033529,0.040314,0.047029,0.052764,0.056123,0.055642,0.050355,0.040257,5.9492,5.9481,5.9474,5.9473,5.9478,5.9488,5.9504,5.9528
0.0017647,-0.0017749,-0.01006,0.027127,-0.023466,0.0048248,-0.025481,0.084682,-0.010262,7.9341e-05,0.0090286,-0.0085092,-0.036784,-0.0012019,0.070654,0.042396,-0.060699,-0.079081,-0.062425,-0.013801,0.046734,0.090086,0.092522,0.051165,0.033414,0.04534,0.057855,0.068885,0.075973,0.076938,0.070561,0.057021,5.9558,5.9554,5.9556,5.9563,5.9575,5.9594,5.9617,5.9647
-0.0014124,0.015064,0.0086649,-0.021214,-0.034759,0.0029255,0.068698,0.045172,-0.074639,-0.074114,-0.044819,0.0069259,0.06341,0.09888,0.092335,0.043222,-0.02101,-0.0094416,0.0054875,0.020499,0.031942,0.036812,0.033668,0.023137,0.053784,0.062959,0.070064,0.074396,0.075384,0.072655,0.066081,0.055793,5.9647,5.9652,5.9661,5.9676,5.9695,5.9719,5.9748,5.9783
0.013726,0.014286,-0.0053622,-0.020545,-0.028395,0.0063243,0.070346,0.036587,-0.071497,-0.055882,-0.020434,0.029425,0.077959,0.10191,0.083879,0.027392,-0.021332,-0.0040516,0.015631,0.033338,0.044843,0.047201,0.039618,0.023777,0.063747,0.075177,0.083869,0.088951,0.089761,0.085924,0.077394,0.064465,5.9747,5.9756,5.9769,5.9786,5.9807,5.9831,5.986,5.9893
0.013509,-0.0012622,-0.0095399,-0.019149,-0.016797,0.027606,0.057622,0.0016257,-0.054707,-0.028778,0.010183,0.054967,0.088853,0.092284,0.056706,-0.0047915,-0.011718,0.0099289,0.031115,0.047043,0.053871,0.049743,0.035384,0.014011,0.076589,0.088139,0.096051,0.099477,0.097873,0.091057,0.079234,0.062973,5.9813,5.9824,5.9837,5.9854,5.9874,5.9897,5.9924,5.9954
-0.026795,-0.00054747,0.030353,0.058674,0.072122,0.060055,0.022771,-0.025154,-0.0048242,0.014537,0.0317,0.042388,0.043771,0.035271,0.018796,-0.0017098,0.0098162,0.021684,0.030591,0.035342,0.035371,0.03083,0.022561,0.011951,0.080331,0.086216,0.08892,0.088115,0.083632,0.075479,0.063852,0.049138,5.9937,5.9947,5.9957,5.9968,5.9981,5.9994,6.0009,6.0027
0.0013507,0.019634,0.034053,0.041992,0.040275,0.027075,0.0038201,-0.023556,0.0069529,0.02682,0.041528,0.047478,0.043102,0.029291,0.0092085,-0.01249,0.020909,0.032631,0.040124,0.0424,0.039246,0.031262,0.019761,0.0065514,0.086015,0.090609,0.091798,0.089335,0.08314,0.073319,0.060166,0.044155,6.002,6.003,6.0039,6.0048,6.0057,6.0067,6.0078,6.0091
0.022618,0.027329,0.023751,0.017326,0.012969,0.010223,0.0032263,-0.011658,0.016719,0.031528,0.039817,0.03966,0.031072,0.015972,-0.0022822,-0.01968,0.035931,0.047273,0.052783,0.051788,0.044558,0.032266,0.016799,0.00045128,0.095334,0.097165,0.09547,0.090154,0.081281,0.069078,0.053933,0.036384,6.0026,6.0037,6.0049,6.0062,6.0076,6.0091,6.0108,6.0128
0.03052,0.016857,-0.0015927,-0.010951,-0.0046115,0.0096805,0.01607,0.0053548,0.023946,0.032946,0.035301,0.030639,0.020046,0.0057432,-0.0093993,-0.02241,0.043614,0.051484,0.05308,0.048273,0.037848,0.023384,0.0070062,-0.0089509,0.099836,0.10025,0.097029,0.090139,0.079716,0.066061,0.049627,0.031009,6.0097,6.0107,6.0117,6.0127,6.0138,6.015,6.0163,6.0178
0.0082362,0.0087924,0.007477,0.0048503,0.0016018,-0.001641,-0.0043703,-0.0061824,0.055817,0.060381,0.056391,0.044374,0.026173,0.0046424,-0.01683,-0.034901,0.10372,0.10376,0.099426,0.090802,0.07821,0.06219,0.043463,0.022877,0.028445,0.026173,0.023322,0.019948,0.01612,0.011921,0.0074412,0.0027807,5.9944,5.9968,5.9995,6.0026,6.0059,6.0095,6.0135,6.0177
0.0053286,0.0037014,0.0017236,1.505e-05,-0.0011377,-0.0017877,-0.0021496,-0.0023873,0.056548,0.055287,0.04641,0.031202,0.011936,-0.008492,-0.027029,-0.040954,0.10481,0.10226,0.095425,0.084558,0.070119,0.052758,0.03326,0.012497,0.032907,0.02973,0.025882,0.021439,0.016494,0.011149,0.0055197,-0.0002744,5.9953,5.9981,6.0013,6.0048,6.0087,6.0129,6.0174,6.0222
0.0015745,-0.00075321,-0.0020925,-0.0021723,-0.0012991,-0.00014448,0.00060981,0.0005815,0.050172,0.044048,0.03224,0.016413,-0.0012045,-0.018152,-0.032094,-0.041154,0.10325,0.098215,0.08916,0.076468,0.060708,0.042593,0.022928,0.0025588,0.033487,0.029801,0.025439,0.020488,0.015051,0.0092419,0.003184,-0.0029937,5.9995,6.0023,6.0055,6.009,6.0128,6.0168,6.0212,6.0258
-0.040569,-0.04036,-0.022385,0.0046143,0.028571,0.038714,0.029851,0.0057963,0.022641,0.015057,0.0067642,-0.0013694,-0.0088451,-0.015366,-0.02061,-0.024079,0.12101,0.10999,0.094148,0.074452,0.052085,0.028325,0.0044393,-0.018427,0.027267,0.023837,0.019915,0.015574,0.010896,0.005969,0.00088799,-0.0042497,6.0006,6.0035,6.0068,6.0104,6.0143,6.0185,6.0229,6.0276
-0.039972,-0.029246,-0.0102,0.011575,0.029948,0.037619,0.028924,0.0056683,0.0096943,0.0031546,-0.0021508,-0.0062069,-0.009438,-0.012343,-0.015131,-0.017509,0.11174,0.097955,0.080254,0.059697,0.037459,0.01473,-0.0073859,-0.027952,0.02683,0.02296,0.018611,0.013863,0.0088055,0.0035338,-0.0018515,-0.0072481,6.0041,6.007,6.0102,6.0137,6.0175,6.0215,6.0258,6.0303
-0.028596,-0.017555,-0.0047153,0.010953,0.027423,0.036904,0.030858,0.0086948,-0.002976,-0.006458,-0.007469,-0.0069459,-0.0061673,-0.0062443,-0.0076739,-0.01012,0.099589,0.084213,0.06593,0.045771,0.024801,0.0040273,-0.01567,-0.033602,0.026558,0.022184,0.017338,0.012109,0.0065965,0.00090285,-0.0048646,-0.010598,6.0076,6.0106,6.0138,6.0173,6.0211,6.0251,6.0294,6.0338
-0.016643,-0.012565,-0.0068137,0.0064295,0.025278,0.039051,0.035947,0.013596,-0.013357,-0.012474,-0.0086888,-0.0038213,0.00017885,0.0018322,0.00060089,-0.0029375,0.089355,0.073067,0.054795,0.035456,0.015926,-0.0030136,-0.020727,-0.036754,0.023615,0.019364,0.014722,0.0097701,0.0045958,-0.00070975,-0.0060529,-0.01134,6.0105,6.0135,6.0167,6.0202,6.024,6.028,6.0322,6.0366
-0.011259,-0.015405,-0.013551,0.0012865,0.02528,0.044458,0.043941,0.019926,-0.020524,-0.01474,-0.0062854,0.0023057,0.0086265,0.011036,0.0091126,0.0037577,0.074911,0.059661,0.043309,0.026537,0.0099449,-0.0059775,-0.020867,-0.034491,0.023763,0.019124,0.014105,0.0087913,0.0032762,-0.002345,-0.007975,-0.013517,6.0146,6.0176,6.0209,6.0244,6.0282,6.0321,6.0363,6.0406
-0.013706,-0.022883,-0.020908,-0.0017097,0.028542,0.052771,0.053364,0.025678,-0.023943,-0.013383,-0.00087949,0.010534,0.018202,0.020477,0.017137,0.0094281,0.061357,0.048431,0.035068,0.02164,0.0084231,-0.0043948,-0.016702,-0.028441,0.024523,0.019535,0.014177,0.0085392,0.0027181,-0.0031883,-0.0090802,-0.014859,6.0187,6.0218,6.0251,6.0287,6.0324,6.0363,6.0404,6.0447
-0.0081506,-0.00016236,0.0078255,0.014033,0.017022,0.016048,0.011301,0.0039358,-0.023902,-0.015027,-0.0045649,0.0053727,0.01296,0.017016,0.017212,0.014078,0.040953,0.034103,0.026775,0.019087,0.011117,0.0029155,-0.0054825,-0.014039,0.039142,0.030867,0.021984,0.012663,0.0030802,-0.0065846,-0.01615,-0.025437,6.0249,6.0278,6.0309,6.0342,6.0377,6.0413,6.0452,6.0491
-0.039848,-0.030681,-0.004041,0.036936,0.076675,0.093099,0.071764,0.018688,-0.013203,-0.0067224,0.00021327,0.006378,0.010753,0.012739,0.012281,0.0098516,0.035622,0.030169,0.024272,0.017942,0.011174,0.0039535,-0.0037195,-0.011817,0.037426,0.028603,0.019226,0.0094679,-0.00049116,-0.010467,-0.020277,-0.029743,6.0278,6.0307,6.0339,6.0371,6.0406,6.0442,6.048,6.0519
-0.035468,-0.017228,0.01525,0.054518,0.084352,0.087301,0.056527,0.0027487,-0.0090796,-0.00066049,0.0071993,0.013227,0.016545,0.016833,0.014382,0.009993,0.027074,0.024126,0.020829,0.017059,0.012684,0.0075911,0.0017065,-0.0049843,0.036072,0.026117,0.015621,0.0047792,-0.0062069,-0.017134,-0.027799,-0.038009,6.0341,6.0368,6.0397,6.0428,6.046,6.0494,6.0529,6.0565
-0.022441,0.00054982,0.030065,0.059003,0.076647,0.073035,0.044632,-0.0015084,0.0016692,0.0069674,0.010886,0.012742,0.012243,0.0095518,0.0052483,0.00021009,0.030604,0.030503,0.02962,0.027316,0.023098,0.016689,0.0080572,-0.0025836,0.024802,0.017611,0.010102,0.002395,-0.0053885,-0.013126,-0.020695,-0.027977,6.0352,6.0382,6.0414,6.0447,6.0481,6.0517,6.0554,6.0592
-0.0057023,0.012116,0.029529,0.045453,0.057013,0.057451,0.038937,0.0012372,0.0061462,0.014139,0.019515,0.021501,0.019923,0.015212,0.0083156,0.0005297,0.023002,0.026695,0.029435,0.030563,0.029567,0.026133,0.020174,0.011834,0.029507,0.019761,0.0096228,-0.00073262,-0.011126,-0.021378,-0.031313,-0.040759,6.0416,6.0444,6.0473,6.0503,6.0534,6.0567,6.0601,6.0636
0.0073432,0.014199,0.019108,0.029042,0.044633,0.054924,0.044553,0.0088099,0.011197,0.021499,0.02823,0.030662,0.028727,0.022993,0.01457,0.0049383,0.023279,0.026602,0.028965,0.029907,0.029057,0.026163,0.021122,0.013994,0.030585,0.019813,0.0086594,-0.0026846,-0.014024,-0.025164,-0.035915,-0.046093,6.0455,6.0482,6.051,6.0539,6.057,6.0602,6.0635,6.0668
0.0097475,0.014814,0.017642,0.017965,0.01589,0.01187,0.006622,0.0010014,9.2378e-05,0.0073791,0.014076,0.019654,0.023698,0.025937,0.026259,0.024713,0.032936,0.030259,0.026481,0.021533,0.015402,0.0081344,-0.00015306,-0.009277,0.02182,0.01326,0.0044428,-0.0044952,-0.013416,-0.022181,-0.030657,-0.038712,6.0507,6.0534,6.0563,6.0593,6.0624,6.0656,6.0688,6.0722
