-0.095416,0.078283,-0.033063,-0.056348,-0.035311,0.0073802,-0.015688,-0.063639,-0.071968,-0.067127,-0.14375,-0.19991,11.945,11.964,11.988
0.074037,-0.042358,0.031659,-0.037682,0.01333,0.030074,-0.055524,-0.057248,-0.031497,-0.11696,-0.18142,-0.22263,11.936,11.958,11.982
-0.048566,0.036818,-0.014484,0.019776,0.034456,0.0096151,-0.049078,-0.021356,0.0057401,-0.15965,-0.21054,-0.23755,11.928,11.951,11.977
0.026796,0.016506,0.0044273,-0.013275,0.023207,0.034368,-0.13808,-0.15004,-0.1431,-0.032155,-0.058103,-0.082422,11.913,11.941,11.972
-0.010548,0.014769,0.03209,0.031166,0.061907,0.053108,-0.126,-0.12008,-0.10294,-0.040287,-0.067928,-0.093468,11.917,11.946,11.978
0.069933,0.075153,0.041525,-0.09809,-0.080747,-0.0598,0.0032608,-0.0064143,-0.016119,-0.05378,-0.080665,-0.10481,11.916,11.951,11.988
0.09575,0.084711,0.036206,-0.068309,-0.046636,-0.023776,0.003063,-0.0045099,-0.012155,-0.067116,-0.095876,-0.1214,11.926,11.961,11.998
0.10183,0.097383,0.050096,-0.01777,0.0068816,0.025575,0.0033648,-0.0032258,-0.0099717,-0.076069,-0.10492,-0.13027,11.945,11.98,12.016
0.037946,0.059513,0.069541,0.0005652,-0.0060443,-0.012532,-0.0588,-0.08047,-0.09976,-0.036262,-0.047495,-0.057162,11.969,12.006,12.046
0.12235,0.0991,0.024007,0.067037,0.069877,0.059493,0.0033085,-0.0002839,-0.0042195,-0.06708,-0.086467,-0.10325,11.96,11.99,12.022
0.10794,0.10218,0.083856,0.0074649,0.0044954,0.00063359,-0.074478,-0.09532,-0.11349,-0.040691,-0.05018,-0.058114,11.996,12.031,12.068
0.087203,0.037973,-0.032724,0.11881,0.099346,0.070472,-0.041019,-0.057703,-0.074059,-0.066243,-0.080305,-0.091916,12.007,12.041,12.076
0.009456,0.031861,-0.013397,0.05226,-0.0086443,-0.070358,0.10425,0.070364,0.033763,-0.083956,-0.10854,-0.13143,11.978,12.006,12.035
0.010096,-0.0039963,-0.0022482,0.0064394,-0.022858,-0.044095,0.086574,0.031907,-0.017427,-0.093385,-0.11768,-0.13966,11.981,12.007,12.036
-0.034577,0.0087207,0.044942,-0.014922,-0.014725,-0.014864,0.052568,0.0022556,-0.0382,-0.093783,-0.1171,-0.13841,11.984,12.009,12.038
-0.011281,0.054029,0.029178,-0.0067216,0.0090128,0.0080081,0.019062,-0.023894,-0.054539,-0.094881,-0.11765,-0.13862,11.983,12.008,12.036
-0.0047611,0.045166,0.056117,0.016772,0.052029,0.048865,0.007047,-0.020521,-0.039374,-0.082236,-0.10343,-0.12362,11.984,12.008,12.035
-0.013625,0.072105,0.065359,0.059788,0.092887,0.068374,0.01042,-0.0053552,-0.018382,-0.075032,-0.095934,-0.1163,11.991,12.015,12.041
0.0065919,-0.00029812,-0.0047877,0.033126,0.030348,0.025566,0.011678,-0.0001357,-0.013429,-0.13105,-0.14254,-0.15038,12.034,12.06,12.087
0.034916,0.039055,0.03712,0.055067,0.048594,0.039058,0.012542,0.0018129,-0.010279,-0.12605,-0.13582,-0.14217,12.062,12.088,12.114
0.10063,0.085845,0.065357,0.015745,0.011786,0.007078,-0.00030183,-0.0033678,-0.006599,-0.13399,-0.14141,-0.14521,12.106,12.131,12.157
0.27514,0.31527,0.19247,0.14901,0.15568,0.13604,0.11508,0.099322,0.077147,-0.10859,-0.12303,-0.13493,12.152,12.177,12.203
0.34248,0.38567,0.23152,0.23214,0.23239,0.19498,0.14137,0.1233,0.097267,-0.08466,-0.097638,-0.109,12.216,12.24,12.265
0.41263,0.42145,0.21499,0.33728,0.31654,0.24895,0.14056,0.12048,0.092742,-0.054589,-0.065731,-0.076183,12.267,12.29,12.312
0.44874,0.40928,0.16361,0.40096,0.35464,0.25826,0.16719,0.13957,0.10301,-0.031207,-0.039262,-0.047075,12.321,12.342,12.363
0.43615,0.35245,0.093408,0.43652,0.36056,0.23672,0.18287,0.15259,0.11309,-0.018226,-0.030474,-0.042995,12.386,12.406,12.425
0.35429,0.27179,0.045828,0.49261,0.37665,0.21458,0.17969,0.14684,0.10538,0.013013,0.00096861,-0.012111,12.426,12.442,12.458
0.29159,0.20589,0.0008833,0.43427,0.29598,0.12465,0.2186,0.17051,0.11246,0.020627,0.013211,0.0049452,12.464,12.475,12.486
0.22548,0.15677,-0.014165,0.37072,0.21721,0.043979,0.2189,0.16369,0.099157,0.062937,0.045314,0.027548,12.467,12.484,12.5
0.17557,0.12608,-0.016027,0.28385,0.12567,-0.038549,0.20838,0.14636,0.076172,0.064262,0.043677,0.022949,12.5,12.515,12.529
0.14493,0.12526,0.011428,0.19285,0.043868,-0.10072,0.1913,0.12365,0.049194,0.044418,0.021762,-0.00079655,12.549,12.561,12.572
0.14474,0.16523,0.072063,0.11752,-0.0096088,-0.12797,0.17154,0.099888,0.022796,0.076144,0.048959,0.021698,12.548,12.559,12.57
0.18385,0.21902,0.11287,0.052213,-0.039716,-0.12346,0.17314,0.081416,-0.014792,0.25622,0.22667,0.19545,12.378,12.399,12.422
0.23973,0.22097,0.06673,0.0020317,-0.074032,-0.14092,0.12668,0.03165,-0.065406,0.24183,0.2085,0.17387,12.393,12.414,12.436
0.23975,0.14973,-0.022829,-0.043561,-0.1066,-0.15873,0.069519,-0.026953,-0.12265,0.21996,0.18287,0.14495,12.4,12.421,12.443
0.16835,0.057988,-0.07471,-0.077112,-0.12572,-0.16246,0.012849,-0.078369,-0.16637,0.1913,0.14697,0.10258,12.407,12.428,12.45
0.077444,0.017018,-0.047934,-0.091326,-0.12289,-0.14397,-0.039155,-0.12599,-0.2075,0.16179,0.11461,0.067971,12.416,12.437,12.458
0.036224,0.040521,0.011525,-0.089963,-0.10636,-0.11497,-0.087677,-0.16809,-0.24147,0.12855,0.0791,0.030824,12.424,12.445,12.466
0.058893,0.089069,0.047876,-0.078344,-0.083931,-0.084538,-0.13279,-0.20532,-0.26946,0.090113,0.038956,-0.01034,12.43,12.45,12.471
0.10761,0.1276,0.059278,-0.054931,-0.052187,-0.048005,-0.16941,-0.23266,-0.28674,0.05054,-0.0016246,-0.05126,12.436,12.456,12.477
0.14289,0.096451,-0.0087069,-0.052422,-0.05335,-0.051905,-0.19991,-0.2526,-0.29584,-0.0134,-0.064578,-0.11244,12.447,12.466,12.485
0.11366,0.053561,-0.027303,-0.030607,-0.028276,-0.025128,-0.22285,-0.26582,-0.29936,-0.058358,-0.10927,-0.1562,12.449,12.467,12.486
0.070516,0.031692,-0.017355,-0.0070621,-0.0035346,-0.00086373,-0.23692,-0.27025,-0.29464,-0.10397,-0.15397,-0.19934,12.449,12.468,12.486
0.047896,0.03182,-0.0061492,0.013092,0.014626,0.01439,-0.21991,-0.24163,-0.25584,-0.21332,-0.24799,-0.27645,12.486,12.488,12.489
0.051109,0.083397,0.05982,0.050113,0.054972,0.053471,-0.20598,-0.21903,-0.22626,-0.24107,-0.27235,-0.29712,12.483,12.484,12.485
0.087911,0.090663,0.082964,-0.16243,-0.16686,-0.16798,-0.28881,-0.31808,-0.34,0.029842,0.0098707,-0.010199,12.448,12.468,12.488
0.12513,0.12219,0.10538,-0.045907,-0.038447,-0.03225,-0.39682,-0.42106,-0.43546,0.0088931,-0.01871,-0.046112,12.463,12.482,12.501
0.13535,0.11948,0.090619,-0.082316,-0.077253,-0.074687,-0.29649,-0.30657,-0.30977,-0.038697,-0.06964,-0.099721,12.466,12.485,12.504
0.13954,0.11087,0.071619,-0.047575,-0.043588,-0.043708,-0.35198,-0.36855,-0.37745,-0.010922,-0.032244,-0.053341,12.462,12.481,12.5
0.12814,0.088101,0.041913,-0.015677,-0.014541,-0.018658,-0.36555,-0.37511,-0.37705,-0.027948,-0.052306,-0.076277,12.461,12.48,12.499
0.12261,0.081664,0.035808,0.024267,0.022422,0.013905,-0.36646,-0.37147,-0.36918,-0.050984,-0.074615,-0.097742,12.477,12.494,12.513
0.12177,0.083106,0.038739,0.064764,0.058848,0.044987,-0.33204,-0.32747,-0.31636,-0.090618,-0.11956,-0.14756,12.484,12.502,12.52
0.12134,0.083521,0.038883,0.079808,0.068674,0.049183,-0.31346,-0.30672,-0.29419,-0.093755,-0.12117,-0.14772,12.493,12.511,12.528
0.12595,0.089325,0.043801,0.14643,0.12897,0.10195,-0.33591,-0.32753,-0.3133,-0.1014,-0.12665,-0.15102,12.502,12.519,12.537
0.18266,0.13181,0.069295,0.12026,0.10612,0.08521,-0.33148,-0.32066,-0.30449,-0.11805,-0.14287,-0.16671,12.509,12.526,12.543
0.16763,0.10975,0.042602,0.12188,0.10235,0.076403,-0.30212,-0.28974,-0.27278,-0.13318,-0.15764,-0.18104,12.512,12.529,12.546
0.14777,0.085943,0.017558,0.12416,0.10074,0.071695,-0.27522,-0.26311,-0.24741,-0.14944,-0.17335,-0.19612,12.517,12.534,12.551
0.11902,0.054396,-0.012993,0.12092,0.093167,0.060544,-0.251,-0.23913,-0.22424,-0.16459,-0.188,-0.2102,12.519,12.536,12.552
0.089454,0.034114,-0.022925,0.12838,0.094437,0.055932,-0.20149,-0.19072,-0.17783,-0.19157,-0.21442,-0.23592,12.526,12.542,12.558
0.072497,0.021446,-0.030427,0.11815,0.080332,0.038734,-0.18972,-0.17943,-0.16729,-0.18972,-0.21184,-0.23267,12.532,12.548,12.564
0.050276,0.0013081,-0.046283,0.1029,0.062541,0.019509,-0.16942,-0.16098,-0.15097,-0.20376,-0.22525,-0.24539,12.533,12.549,12.565
0.030669,-0.013845,-0.055342,0.085296,0.043521,0.00013717,-0.1507,-0.14438,-0.13668,-0.21705,-0.23785,-0.25725,12.534,12.549,12.565
0.012862,-0.026414,-0.061433,0.065334,0.023124,-0.019653,-0.13544,-0.13149,-0.12622,-0.22293,-0.24201,-0.2597,12.526,12.541,12.556
0.00082349,-0.031803,-0.060104,0.045125,0.0035385,-0.037711,-0.12228,-0.12075,-0.11789,-0.24272,-0.26201,-0.27981,12.534,12.549,12.565
-0.0072189,-0.033984,-0.056808,0.024106,-0.013542,-0.050063,-0.098943,-0.10321,-0.10608,-0.27211,-0.28887,-0.30405,12.536,12.551,12.565
-0.0056849,-0.025775,-0.043611,0.0070194,-0.028076,-0.061558,-0.091695,-0.098537,-0.10378,-0.23366,-0.24724,-0.25951,12.488,12.5,12.512
0.013139,0.0014621,-0.012173,-0.0092086,-0.054674,-0.097975,-0.10973,-0.10307,-0.095105,-0.25543,-0.27303,-0.28913,12.54,12.555,12.57
0.032946,0.023073,0.008307,-0.023853,-0.066579,-0.10691,-0.097998,-0.092792,-0.086267,-0.26754,-0.28444,-0.29978,12.543,12.558,12.573
0.16396,0.14395,0.044286,0.051372,0.039341,0.020805,-0.041562,-0.084747,-0.12518,-0.30888,-0.31536,-0.31941,12.489,12.501,12.513
0.16207,0.11856,0.015216,0.068701,0.053243,0.030368,-0.05284,-0.093081,-0.13058,-0.31974,-0.32754,-0.33279,12.5,12.512,12.525
0.13501,0.067664,-0.032088,0.071989,0.048767,0.020154,-0.066409,-0.10411,-0.13895,-0.32433,-0.33281,-0.33858,12.494,12.506,12.518
0.083451,0.011632,-0.066138,0.063267,0.032937,0.0010027,-0.079534,-0.11474,-0.14696,-0.33209,-0.34115,-0.34729,12.486,12.498,12.51
0.027752,-0.018055,-0.060705,0.044154,0.011117,-0.019438,-0.083663,-0.11602,-0.14585,-0.33923,-0.34871,-0.35505,12.478,12.49,12.502
-0.0021009,-0.014803,-0.034801,0.026214,-0.005983,-0.032455,-0.090508,-0.12041,-0.14786,-0.34732,-0.35692,-0.36318,12.47,12.482,12.494
-0.00018361,-0.0063573,-0.028988,-0.0047831,-0.034152,-0.053512,-0.092215,-0.12116,-0.1481,-0.36199,-0.37201,-0.37834,12.459,12.471,12.483
-0.028742,-0.062915,-0.08302,-0.082337,-0.10228,-0.12018,-0.10142,-0.10695,-0.10898,-0.3287,-0.33772,-0.34524,12.477,12.49,12.502
0.015243,0.018513,0.0023753,-0.030784,-0.047851,-0.0538,-0.11331,-0.13554,-0.155,-0.37992,-0.38821,-0.39248,12.44,12.451,12.463
0.034633,0.050459,0.033323,-0.029613,-0.03647,-0.035117,-0.11127,-0.13118,-0.14867,-0.38652,-0.39401,-0.39733,12.432,12.443,12.455
-0.019881,-0.019954,-0.01555,-0.091625,-0.10823,-0.12327,-0.11277,-0.11404,-0.11185,-0.33929,-0.34686,-0.35287,12.466,12.479,12.491
-0.0077606,-0.0061678,-0.0029926,-0.086968,-0.10232,-0.11642,-0.11956,-0.12039,-0.11757,-0.34347,-0.35027,-0.35551,12.458,12.47,12.483
0.0065753,0.0071123,0.0071423,-0.080829,-0.09522,-0.10868,-0.12242,-0.12281,-0.11939,-0.36213,-0.36807,-0.37243,12.462,12.474,12.487
0.024251,0.023027,0.01948,-0.071897,-0.085507,-0.098589,-0.12657,-0.12612,-0.1218,-0.36379,-0.36895,-0.37258,12.455,12.468,12.481
0.03632,0.030308,0.021878,-0.063789,-0.077144,-0.090267,-0.13148,-0.13017,-0.12492,-0.36548,-0.36991,-0.37283,12.448,12.46,12.473
0.039754,0.027648,0.014734,-0.05703,-0.070553,-0.084022,-0.15999,-0.16342,-0.16259,-0.33093,-0.32891,-0.32573,12.426,12.438,12.451
0.019511,-0.0026168,-0.019774,-0.057774,-0.072215,-0.086362,-0.16392,-0.16657,-0.16501,-0.334,-0.33134,-0.32735,12.402,12.414,12.427
-0.0069074,-0.032068,-0.046801,-0.039601,-0.054262,-0.068869,-0.1858,-0.18767,-0.18493,-0.33251,-0.32935,-0.32476,12.378,12.39,12.403
-0.041976,-0.063998,-0.070513,-0.054471,-0.071362,-0.087608,-0.17683,-0.17713,-0.17316,-0.34774,-0.34438,-0.33951,12.374,12.386,12.399
-0.061644,-0.074013,-0.069799,-0.053028,-0.069555,-0.085371,-0.17822,-0.17719,-0.17199,-0.35043,-0.34655,-0.34111,12.362,12.375,12.388
-0.070639,-0.071943,-0.058239,-0.050689,-0.066741,-0.082099,-0.17803,-0.17576,-0.16943,-0.34142,-0.33697,-0.33099,12.341,12.354,12.367
-0.045152,-0.031232,-0.010091,0.0024256,-0.010907,-0.024853,-0.20694,-0.20437,-0.19728,-0.34229,-0.33669,-0.32944,12.337,12.35,12.363
-0.015742,0.0036263,0.02336,0.0080785,-0.0052329,-0.019412,-0.19877,-0.19521,-0.18742,-0.33851,-0.33227,-0.32438,12.33,12.343,12.356
0.021864,0.04069,0.053535,0.0038001,-0.0097547,-0.024283,-0.18951,-0.18416,-0.17484,-0.33284,-0.32684,-0.31946,12.335,12.348,12.362
0.055082,0.065808,0.067058,0.0097846,-0.0043746,-0.019754,-0.1808,-0.17496,-0.16543,-0.32829,-0.32178,-0.31391,12.328,12.341,12.355
0.09069,0.096935,0.089514,0.010395,-0.0051579,-0.022831,-0.15399,-0.146,-0.13487,-0.31638,-0.31044,-0.30343,12.339,12.352,12.366
0.12987,0.12671,0.10674,0.029153,0.01254,-0.0070144,-0.14032,-0.13205,-0.12098,-0.30303,-0.29667,-0.28933,12.339,12.352,12.366
0.16219,0.14732,0.11416,0.048181,0.0298,0.0076968,-0.12564,-0.1174,-0.10672,-0.28827,-0.28158,-0.27401,12.34,12.354,12.368
0.19568,0.16446,0.11538,0.045596,0.025771,0.0028325,-0.11249,-0.10433,-0.093996,-0.27477,-0.26788,-0.26024,12.34,12.354,12.368
0.20028,0.15583,0.096609,0.056888,0.03441,0.008524,-0.073925,-0.062184,-0.048703,-0.35293,-0.34901,-0.344,12.408,12.421,12.434
0.18396,0.12694,0.060697,0.062318,0.036642,0.0075744,-0.06014,-0.04975,-0.037917,-0.3403,-0.33607,-0.33074,12.402,12.415,12.428
0.17166,0.10358,0.031338,0.046405,0.020668,-0.0073551,-0.047219,-0.037683,-0.026878,-0.33953,-0.33497,-0.32933,12.407,12.42,12.433
0.1138,0.037796,-0.033277,0.038856,0.010083,-0.020403,-0.044047,-0.036246,-0.027166,-0.33572,-0.33104,-0.32531,12.4,12.413,12.427
-0.0019852,-0.067379,-0.1154,0.062379,0.016958,-0.031088,-0.2174,-0.21099,-0.20291,-0.14278,-0.14005,-0.13679,12.383,12.397,12.411
-0.069775,-0.12669,-0.15845,0.032105,-0.016587,-0.065957,-0.22035,-0.21573,-0.20928,-0.14311,-0.14022,-0.13679,12.373,12.387,12.401
-0.12908,-0.16973,-0.18046,-0.0014397,-0.051457,-0.1002,-0.22509,-0.2221,-0.21707,-0.14328,-0.14023,-0.13664,12.364,12.378,12.392
-0.17857,-0.20052,-0.18999,-0.04055,-0.090317,-0.13673,-0.064167,-0.064345,-0.062645,-0.34055,-0.3347,-0.32778,12.377,12.39,12.404
-0.19301,-0.18778,-0.15473,-0.068646,-0.11513,-0.15705,-0.069254,-0.070328,-0.069346,-0.34279,-0.33666,-0.32946,12.377,12.39,12.404
-0.18572,-0.15995,-0.11328,-0.085573,-0.12517,-0.15951,-0.097825,-0.10529,-0.11008,-0.21455,-0.20876,-0.20234,12.253,12.269,12.286
-0.15194,-0.11039,-0.057622,-0.11735,-0.15406,-0.18467,-0.08197,-0.083627,-0.082773,-0.34309,-0.33734,-0.33056,12.369,12.382,12.395
-0.091988,-0.04057,0.010252,-0.12521,-0.15525,-0.17956,-0.084029,-0.085805,-0.084979,-0.34246,-0.33647,-0.32947,12.372,12.385,12.398
-0.0395,0.003691,0.040166,-0.13782,-0.16257,-0.18169,-0.094558,-0.096582,-0.095777,-0.34013,-0.33416,-0.32718,12.365,12.378,12.391
-0.027819,0.0039037,0.028595,-0.13594,-0.16015,-0.1798,-0.22439,-0.22406,-0.22104,-0.11525,-0.11186,-0.10808,12.277,12.293,12.31
0.0094418,0.028953,0.041163,-0.14283,-0.16405,-0.18073,-0.23035,-0.23022,-0.22723,-0.15367,-0.1489,-0.14361,12.31,12.325,12.34
0.031563,0.037709,0.039162,-0.14787,-0.1662,-0.18009,-0.23792,-0.23785,-0.23474,-0.15243,-0.14755,-0.14216,12.302,12.317,12.333
-0.13044,-0.13357,-0.135,-0.075487,-0.081997,-0.086339,-0.19583,-0.19139,-0.1852,-0.15694,-0.15176,-0.14606,12.301,12.316,12.331
-0.11624,-0.11781,-0.11886,-0.078573,-0.084434,-0.088091,-0.20075,-0.19643,-0.19025,-0.15547,-0.15018,-0.14439,12.294,12.309,12.325
-0.099738,-0.10086,-0.10254,-0.058475,-0.06293,-0.065761,-0.22765,-0.22407,-0.21794,-0.15977,-0.15417,-0.14805,12.293,12.308,12.324
-0.082041,-0.083724,-0.086884,-0.070716,-0.074957,-0.077295,-0.221,-0.21682,-0.2103,-0.16376,-0.15785,-0.15142,12.293,12.308,12.323
-0.056688,-0.059051,-0.064093,-0.081869,-0.085576,-0.087149,-0.20787,-0.20319,-0.19646,-0.16102,-0.15503,-0.14853,12.29,12.305,12.321
-0.035749,-0.040356,-0.048365,-0.093081,-0.096057,-0.096676,-0.19673,-0.19188,-0.18523,-0.16425,-0.15795,-0.15114,12.292,12.307,12.323
0.019492,0.014384,0.005193,-0.099863,-0.10382,-0.10534,-0.24211,-0.23663,-0.22822,-0.16748,-0.16086,-0.15372,12.293,12.309,12.324
0.017399,0.0087858,-0.0037631,-0.065252,-0.068246,-0.069703,-0.25954,-0.25364,-0.24441,-0.16512,-0.15843,-0.15124,12.289,12.304,12.32
0.027789,0.015808,-8.4616e-05,-0.07656,-0.079329,-0.080335,-0.24634,-0.2398,-0.23028,-0.1681,-0.16112,-0.15364,12.29,12.305,12.321
-0.033971,-0.046042,-0.059447,-0.10991,-0.10915,-0.10581,-0.19141,-0.18624,-0.17967,-0.15471,-0.14809,-0.14099,12.28,12.296,12.312
-0.030812,-0.045441,-0.061173,-0.11989,-0.11796,-0.11328,-0.15962,-0.15623,-0.15167,-0.19296,-0.18452,-0.1755,12.286,12.301,12.317
