0.034785,0.19595,0.3235,0.3944,0.3963,0.32991,0.20876,0.056401,0.045468,0.16867,0.26921,0.33305,0.35155,0.32278,0.25166,0.14909,0.061805,0.16762,0.2555,0.3154,0.34058,0.32845,0.28082,0.20368,0.57389,0.9312,1.2205,1.4165,1.5012,1.4661,1.3125,1.0514,85.052,84.257,83.337,82.3,81.158,79.931,78.644,77.329
0.028437,0.6888,1.2473,1.5748,1.5866,1.2675,0.68168,-0.038941,0.12914,0.31429,0.45474,0.52994,0.52971,0.45569,0.32094,0.14745,0.10346,0.21851,0.30984,0.36695,0.38345,0.35782,0.29353,0.19859,0.5953,0.91704,1.1704,1.3336,1.3925,1.3411,1.183,0.93001,85.128,84.407,83.55,82.559,81.445,80.226,78.93,77.587
-0.63604,-0.602,-0.27898,0.57908,1.8496,2.8538,2.6835,0.97098,0.47999,1.3349,2.0061,2.3599,2.3186,1.8805,1.1253,0.20225,0.17187,0.31014,0.41678,0.47962,0.49155,0.45151,0.36462,0.2415,0.71165,1.0056,1.2274,1.3585,1.3877,1.3115,1.1349,0.87071,85.05,84.318,83.457,82.473,81.378,80.19,78.936,77.644
0.45593,0.98577,1.3559,1.4787,1.3136,0.8806,0.26221,-0.40953,0.36182,0.53852,0.64153,0.65711,0.58471,0.43684,0.23687,0.015054,0.23242,0.33607,0.40494,0.43185,0.4143,0.35477,0.26034,0.14182,0.93975,1.2283,1.4283,1.5235,1.506,1.3762,1.1436,0.82522,84.913,84.181,83.311,82.307,81.184,79.962,78.668,77.336
-0.73518,-0.48235,0.18275,1.023,1.6271,1.6222,0.89854,-0.2956,1.4369,2.0963,2.4355,2.3711,1.8958,1.0872,0.09619,-0.88253,0.33166,0.41996,0.46279,0.4555,0.39946,0.30191,0.17502,0.034189,1.0169,1.2391,1.372,1.4052,1.3357,1.1685,0.91587,0.59673,84.596,83.815,82.897,81.852,80.695,79.449,78.143,76.813
-0.6852,-0.7087,-0.10225,0.94453,1.8026,1.8531,0.93418,-0.55897,1.5497,1.935,2.0319,1.8059,1.279,0.53301,-0.30033,-1.0625,0.35165,0.40269,0.41039,0.37446,0.29972,0.19552,0.074535,-0.048928,0.97226,1.1349,1.2154,1.2079,1.1132,0.93865,0.69749,0.40784,84.466,83.67,82.729,81.652,80.459,79.173,77.829,76.462
1.3282,1.4881,1.4311,1.1513,0.68075,0.089461,-0.52308,-1.0443,0.35911,0.37924,0.35902,0.30156,0.21423,0.10772,-0.0052828,-0.11176,0.83306,0.93854,0.9756,0.94211,0.84133,0.68149,0.4751,0.23787,1.0555,1.1676,1.2051,1.1647,1.048,0.86203,0.6183,0.33229,83.433,82.532,81.544,80.483,79.367,78.218,77.06,75.919
0.95684,0.96666,0.85451,0.62567,0.30221,-0.076738,-0.45671,-0.77329,0.27391,0.26596,0.23048,0.17227,0.098562,0.018131,-0.059756,-0.12647,0.2676,0.28191,0.2736,0.24401,0.19626,0.13491,0.065494,-0.0060185,1.7313,1.8541,1.8623,1.7541,1.5348,1.2172,0.82052,0.3691,83.08,82.203,81.241,80.207,79.12,78,76.872,75.763
0.49728,0.45238,0.37198,0.25233,0.090862,-0.10757,-0.32339,-0.51911,0.24175,0.21154,0.16126,0.097305,0.027249,-0.041,-0.10009,-0.14401,1.0041,1.0602,1.0461,0.96371,0.81922,0.623,0.38864,0.13197,1.0769,1.1319,1.1182,1.036,0.88963,0.68754,0.44174,0.16704,82.687,81.78,80.8,79.763,78.686,77.591,76.5,75.437
0.071448,0.049917,0.059282,0.07763,0.075381,0.028072,-0.069852,-0.19769,0.082573,0.051196,0.016302,-0.017837,-0.047349,-0.069134,-0.081131,-0.082473,0.092072,0.07832,0.059056,0.036395,0.012631,-0.010009,-0.029575,-0.04458,1.1359,1.1828,1.1567,1.0595,0.89719,0.67979,0.42078,0.13609,83.167,82.288,81.293,80.196,79.02,77.792,76.542,75.306
-0.0093085,-0.033203,-0.05057,-0.059533,-0.059534,-0.051239,-0.036288,-0.016979,0.025325,0.013863,0.0033043,-0.0052631,-0.011118,-0.013964,-0.013941,-0.011574,0.93023,0.95657,0.92603,0.84049,0.70511,0.52793,0.31945,0.091957,1.0427,1.059,1.0143,0.91066,0.75356,0.55165,0.31631,0.060923,81.988,81.097,80.146,79.152,78.131,77.102,76.085,75.103
-0.13829,-0.1384,-0.11759,-0.07997,-0.031947,0.01897,0.06541,0.10122,-0.068027,-0.071501,-0.064927,-0.049077,-0.025947,0.0014921,0.02967,0.05488,-0.0087491,-0.0086918,-0.0045773,0.0030609,0.013133,0.024124,0.034284,0.041847,1.3504,1.3696,1.3119,1.18,0.98072,0.72476,0.42608,0.10114,82.261,81.397,80.448,79.429,78.361,77.265,76.166,75.093
-0.23198,-0.18565,-0.11303,-0.025788,0.062731,0.13969,0.19472,0.22136,-0.12244,-0.10161,-0.066634,-0.021599,0.028102,0.076402,0.11731,0.14566,0.12398,0.14677,0.16695,0.18196,0.18904,0.18567,0.16984,0.14046,1.3939,1.4004,1.3305,1.1874,0.97791,0.713,0.40665,0.075276,81.723,80.88,79.974,79.02,78.033,77.034,76.042,75.081
-0.18006,-0.1247,-0.052261,0.028696,0.10851,0.17757,0.22753,0.25227,-0.067323,-0.029207,0.016509,0.064953,0.11072,0.14846,0.17347,0.18221,0.051656,0.071583,0.090292,0.10566,0.11557,0.11817,0.1121,0.096663,1.3371,1.3412,1.2736,1.137,0.93818,0.68711,0.39685,0.082719,81.606,80.787,79.906,78.976,78.013,77.036,76.066,75.123
-0.48133,-0.1771,0.14753,0.44225,0.66368,0.78228,0.78653,0.68359,-0.19816,-0.08258,0.048602,0.18061,0.2983,0.38792,0.43871,0.44419,0.074546,0.13112,0.18538,0.23155,0.26407,0.27826,0.27079,0.24017,1.1661,1.1771,1.1271,1.0178,0.8539,0.64303,0.39559,0.12408,81.494,80.706,79.858,78.963,78.036,77.094,76.157,75.246
-0.13357,0.053367,0.22481,0.35125,0.41244,0.40095,0.3231,0.19705,-0.20951,-0.057359,0.099567,0.23996,0.34547,0.40323,0.40744,0.35991,-0.089313,0.15277,0.3986,0.62142,0.79604,0.90167,0.92426,0.85815,0.59335,0.6532,0.68143,0.67384,0.62809,0.5441,0.4243,0.27367,81.843,81.076,80.227,79.311,78.344,77.345,76.337,75.344
-0.41163,0.18417,0.1941,-0.67669,-1.2965,0.10466,2.7768,1.8328,-0.77149,-1.0799,-0.68376,0.55613,2.1015,2.987,2.4524,0.54436,-0.24016,0.76123,1.629,2.1953,2.3486,2.0616,1.4031,0.52651,-0.15658,0.037775,0.22577,0.3842,0.49421,0.54378,0.529,0.45426,82.367,81.847,81.208,80.442,79.548,78.535,77.419,76.229
0.071538,0.081056,-0.081221,-0.18736,0.65988,-0.61827,-1.1235,3.4045,0.092014,0.36979,-0.029872,-0.57151,-0.98501,-0.078583,2.3397,1.8282,-0.87246,-1.0493,-0.54229,0.64066,2.0014,2.7249,2.1712,0.39199,0.24213,1.3158,2.1778,2.6733,2.7128,2.295,1.5117,0.53043,82.257,81.883,81.376,80.715,79.891,78.907,77.781,76.545
0.079991,-0.035452,-0.296,0.3902,0.16689,-0.34299,-1.3054,3.4773,0.3072,0.17023,0.1427,-0.21866,-1.3675,-0.68947,2.6134,2.4516,-0.82776,-0.92777,-0.52263,0.45487,1.6842,2.4636,2.1114,0.53141,0.66813,1.6291,2.342,2.6835,2.5936,2.0914,1.2754,0.30742,82.372,82.064,81.604,80.97,80.153,79.158,78.005,76.732
0.11318,0.40325,0.53803,-0.49346,-2.0003,-0.89984,3.0525,3.0765,-0.6622,-0.96881,-0.90498,-0.13861,1.2124,2.4117,2.5212,1.1539,0.78187,1.5629,2.1245,2.3715,2.2566,1.7928,1.0582,0.18736,0.16587,0.42961,0.65173,0.80968,0.88794,0.87966,0.78724,0.62184,82.55,82.109,81.531,80.807,79.942,78.948,77.845,76.665
0.28494,0.81967,0.38293,-1.1317,-2.4444,-0.4783,4.0282,3.1479,-0.65302,-1.2552,-1.3682,-0.45425,1.3265,2.967,3.2264,1.6122,0.95394,1.7002,2.2504,2.5188,2.454,2.0522,1.3679,0.51276,3.2684,3.5541,3.6695,3.5909,3.3071,2.8211,2.1511,1.3292,79.646,79.117,78.583,78.051,77.525,77.01,76.514,76.042
0.71971,0.60411,-0.3517,-1.5231,-1.7847,0.45529,3.7301,2.342,-1.0644,-1.8792,-1.8557,-0.5056,1.7424,3.5863,3.6851,1.7068,1.7318,2.6633,3.3735,3.7551,3.73,3.272,2.4244,1.3045,2.0948,2.2145,2.2319,2.1391,1.9347,1.6242,1.2196,0.73971,80.422,79.85,79.256,78.646,78.028,77.41,76.802,76.212
0.51294,-0.072448,-0.66755,-0.93677,-1.0406,0.22746,3.1486,2.3211,-1.6764,-2.3869,-1.9604,-0.15242,2.3277,4.0664,3.8468,1.564,1.7368,2.6443,3.367,3.7825,3.7926,3.3537,2.5001,1.349,2.6206,2.7324,2.7227,2.5843,2.3169,1.9282,1.4333,0.85444,80.243,79.715,79.171,78.618,78.062,77.509,76.967,76.443
-0.16484,-0.38498,-0.070605,-0.18183,-1.2863,-0.39683,3.1368,2.5688,-2.1809,-2.4975,-1.6249,0.40883,2.7906,4.2307,3.7288,1.3164,1.4749,2.3688,3.1151,3.5722,3.6247,3.2181,2.3842,1.2443,3.6896,3.7836,3.7182,3.486,3.0885,2.537,1.8524,1.0639,79.798,79.341,78.881,78.421,77.967,77.521,77.09,76.678
-0.51808,0.19548,0.7469,-0.37253,-2.0023,-0.52049,3.5362,2.7639,-2.2908,-2.1558,-1.0539,0.88364,2.9652,4.1165,3.4739,1.0705,1.4491,2.3796,3.1648,3.6453,3.6957,3.2614,2.3812,1.1877,4.217,4.2778,4.1619,3.863,3.385,2.7421,1.9583,1.0666,79.7,79.288,78.876,78.467,78.066,77.675,77.298,76.94
0.10429,0.97852,0.42579,-1.0621,-1.8933,-0.10979,3.4853,2.4892,-1.9588,-1.5591,-0.51415,1.1379,2.8997,3.841,3.1419,0.80669,1.4992,2.4611,3.2556,3.7155,3.7177,3.2186,2.2718,1.0252,4.6134,4.6445,4.4853,4.1318,3.5901,2.8777,2.0216,1.0582,79.712,79.32,78.929,78.542,78.162,77.793,77.438,77.1
0.89731,0.63506,-0.34445,-1.0509,-1.3484,0.20375,3.1442,1.9666,-1.3872,-0.97339,-0.12076,1.2617,2.7604,3.4897,2.6826,0.40415,1.6756,2.6287,3.369,3.7357,3.6237,3.0131,1.9817,0.69553,4.9809,4.9567,4.731,4.303,3.6827,2.891,1.9589,0.92549,79.665,79.289,78.916,78.547,78.185,77.835,77.499,77.18
0.54793,-0.085882,-0.30686,-0.52535,-1.0594,-0.17694,2.5571,2.1384,-0.79623,-0.60349,-0.056677,1.0409,2.3469,3.033,2.3617,0.3492,1.564,2.453,3.1121,3.397,3.223,2.5886,1.5834,0.37528,5.5445,5.4813,5.1938,4.6839,3.9651,3.0629,2.0137,0.86204,79.654,79.295,78.938,78.587,78.244,77.912,77.594,77.292
-0.17735,-0.026787,0.33289,-0.20877,-1.6773,-0.95626,2.9473,3.0241,-0.39983,-0.5893,-0.4183,0.44602,1.7701,2.7437,2.4955,0.79762,1.5449,2.3771,2.9783,3.2207,3.0327,2.4182,1.4632,0.3237,5.8568,5.7399,5.393,4.8205,4.0391,3.0767,1.9714,0.76957,79.7,79.358,79.02,78.687,78.362,78.049,77.749,77.465
-0.23638,-0.97317,-1.2721,-0.67593,0.68918,2.0298,2.3513,1.2233,0.33191,1.2745,2.0986,2.6162,2.681,2.2327,1.3281,0.14376,4.4464,4.5925,4.5015,4.1704,3.6109,2.8491,1.9246,0.8878,2.3254,2.1541,1.9277,1.6513,1.3316,0.97671,0.59559,0.19819,80.072,79.7,79.325,78.951,78.582,78.22,77.87,77.535
0.52258,0.99019,0.15053,-1.5783,-2.3473,0.0098543,4.1083,3.0363,-0.52666,-1.5886,-1.9683,-1.0557,0.93742,2.8569,3.3124,1.7654,0.9815,1.894,2.7093,3.2515,3.3617,2.9469,2.023,0.7332,6.4054,6.1976,5.7538,5.0819,4.2016,3.1433,1.9473,0.66105,79.883,79.575,79.272,78.974,78.684,78.404,78.137,77.884
0.87585,0.49256,-0.52266,-1.2943,-1.8245,-0.2047,4.0137,3.4197,-1.3879,-2.4515,-2.4556,-0.86164,1.8432,4.1617,4.5005,2.3633,0.83963,1.6491,2.3552,2.8252,2.9485,2.6652,1.9895,1.0185,6.6499,6.4181,5.9506,5.2559,4.3535,3.2734,2.0546,0.74338,80.072,79.782,79.496,79.215,78.941,78.678,78.426,78.188
0.37326,-0.24023,-0.23016,-0.69112,-2.0934,-0.38208,4.5675,3.4361,-2.2284,-3.0296,-2.4648,-0.2236,2.8945,5.1996,5.1266,2.4012,0.43365,1.25,2.0078,2.5666,2.8031,2.6421,2.0824,1.2074,7.0495,6.799,6.3032,5.5706,4.6209,3.4843,2.2008,0.81826,80.243,79.969,79.697,79.431,79.172,78.923,78.684,78.459
-0.2986,0.060204,0.20854,-0.98501,-1.9393,0.24708,4.1276,2.6617,-2.8949,-3.175,-1.9921,0.63857,3.7255,5.6261,5.0272,1.9474,0.4719,1.4254,2.317,2.9782,3.262,3.0814,2.4378,1.4303,7.0991,6.8101,6.2852,5.5331,4.5729,3.4336,2.1534,0.77827,80.401,80.14,79.882,79.629,79.384,79.147,78.921,78.707
-0.046896,0.53487,-0.078995,-1.0448,-1.3602,0.40138,3.6384,2.1245,-3.0062,-2.6993,-1.1258,1.4508,4.0197,5.1919,4.0516,0.90575,0.50584,1.6883,2.772,3.5407,3.8177,3.5133,2.6559,1.394,7.304,6.9652,6.3887,5.5839,4.5702,3.3777,2.0454,0.62071,80.479,80.227,79.98,79.738,79.503,79.277,79.061,78.857
0.41358,0.15362,-0.28181,-0.52177,-0.85532,0.28675,2.6943,1.5409,-2.518,-1.6084,0.12754,2.2926,4.0433,4.4016,2.8693,-0.070869,0.8666,2.1076,3.1627,3.8158,3.9132,3.4059,2.3687,0.98942,7.4087,6.9971,6.3493,5.4764,4.3996,3.1505,1.77,0.3063,80.493,80.25,80.011,79.779,79.553,79.336,79.13,78.936
0.071587,-0.027316,0.25494,-0.088206,-1.0757,-0.48885,2.2802,2.0449,-1.429,-0.35935,0.96992,2.3273,3.2709,3.2316,1.8846,-0.4516,1.2918,2.5032,3.4406,3.9114,3.8029,3.1129,1.9563,0.54314,7.3986,6.9253,6.2199,5.2951,4.1738,2.889,1.4825,0.0034451,80.553,80.308,80.067,79.831,79.602,79.382,79.172,78.973
-0.14862,0.4933,0.697,-0.2831,-1.8653,-0.89636,2.8872,2.5936,-0.23085,0.3637,0.8458,1.3827,1.9278,2.0816,1.3708,-0.24769,1.9853,3.1718,3.9774,4.2333,3.8686,2.929,1.5728,0.040284,7.1583,6.6078,5.8411,4.873,3.7277,2.4384,1.0462,-0.40164,80.534,80.297,80.064,79.837,79.617,79.407,79.206,79.017
0.51053,0.94961,0.40959,-1.073,-2.2622,-0.58902,3.4185,3.1469,0.5351,0.38398,0.10923,0.21916,0.85709,1.5598,1.5681,0.49348,2.1881,3.169,3.7621,3.851,3.4051,2.487,1.2444,-0.11544,7.0565,6.4683,5.6706,4.6791,3.5183,2.2215,0.82947,-0.61126,80.628,80.389,80.155,79.926,79.703,79.49,79.286,79.093
0.84341,0.77151,-0.093936,-1.3628,-2.2448,-0.33104,3.9576,3.1007,0.74503,-0.3122,-1.1298,-0.85278,0.57388,2.1878,2.655,1.3451,1.9578,2.6815,3.0834,3.0944,2.7034,1.9611,0.97627,-0.097532,7.1505,6.5176,5.6721,4.6302,3.4172,2.0679,0.62433,-0.86557,80.662,80.432,80.206,79.987,79.774,79.57,79.376,79.192
0.68243,0.15193,-0.58149,-1.3449,-1.6395,0.39822,3.6835,2.3737,-0.12069,-1.64,-2.2533,-1.2579,0.96265,3.0142,3.4178,1.729,1.8043,2.3737,2.6903,2.7013,2.3893,1.7806,0.94977,0.016116,7.0059,6.3358,5.4608,4.3975,3.1712,1.8162,0.37349,-1.1099,80.698,80.477,80.261,80.05,79.847,79.652,79.467,79.293
0.074983,-0.12644,-0.21054,-0.59167,-1.2417,-0.27533,2.9544,2.563,-1.382,-2.8718,-2.8899,-1.0396,1.8795,4.1802,4.3422,2.0889,1.3702,1.8317,2.1447,2.2545,2.1209,1.7321,1.119,0.35979,6.8569,6.1613,5.2694,4.1973,2.9694,1.6183,0.18346,-1.2902,80.762,80.559,80.362,80.171,79.988,79.813,79.647,79.492
-0.40438,-0.15861,0.20993,-0.1876,-1.7102,-0.69668,3.6952,3.1342,-2.5938,-3.3213,-2.5108,-0.21416,2.6359,4.5683,4.3825,1.9745,0.96157,1.4499,1.8662,2.1298,2.165,1.9251,1.4135,0.69352,6.5418,5.8204,4.9094,3.8237,2.5864,1.2285,-0.21185,-1.691,81.014,80.842,80.674,80.513,80.358,80.211,80.073,79.943
-0.25598,0.45539,0.66068,-0.70933,-2.1526,-0.17644,3.8968,2.6583,-3.2053,-3.1317,-1.7559,0.67891,3.307,4.8481,4.2825,1.6358,0.61511,1.2005,1.7596,2.1771,2.3435,2.1868,1.6989,0.94679,6.3755,5.6577,4.756,3.6841,2.4638,1.1246,-0.29656,-1.7572,81.087,80.914,80.745,80.583,80.427,80.278,80.138,80.006
0.37359,0.86254,0.064913,-1.2176,-1.4927,0.33984,3.2533,2.0431,-3.0304,-2.348,-0.77218,1.4719,3.6688,4.7249,3.8089,1.0762,0.57725,1.3042,1.9988,2.5134,2.7168,2.5307,1.9567,1.0828,6.0254,5.2903,4.3855,3.3244,2.1279,0.8241,-0.55233,-1.9615,81.139,80.972,80.81,80.654,80.505,80.362,80.228,80.102
-2.2405,-1.384,-0.027455,1.7773,3.5159,4.2727,3.3127,0.7524,-0.51933,0.0011782,0.55954,1.0162,1.2505,1.195,0.85751,0.32261,1.6106,2.0178,2.2915,2.3968,2.3131,2.0377,1.587,0.9945,5.2511,4.4648,3.5509,2.5261,1.4115,0.2321,-0.98372,-2.2052,81.192,81.024,80.861,80.704,80.553,80.409,80.273,80.145
-1.2245,-0.65678,0.20945,1.5048,2.8659,3.4821,2.6369,0.38197,-0.45907,0.26791,0.97369,1.4865,1.6759,1.4883,0.96578,0.23836,1.6135,2.0451,2.3382,2.4549,2.3734,2.0912,1.6262,1.0148,5.0617,4.2699,3.3546,2.3321,1.2229,0.051795,-1.1533,-2.3621,81.207,81.037,80.872,80.713,80.56,80.414,80.275,80.145
-0.48729,-0.24542,0.25935,1.246,2.4144,2.9829,2.2393,0.20468,-0.18305,0.57236,1.2304,1.6361,1.69,1.3753,0.76522,0.0074088,1.6601,2.1,2.3921,2.4985,2.3989,2.0939,1.605,0.97261,4.8355,4.0285,3.1021,2.0723,0.95972,-0.21121,-1.4128,-2.6149,81.205,81.041,80.882,80.728,80.581,80.441,80.308,80.184
0.095399,0.80408,1.3615,1.6428,1.5832,1.194,0.56309,-0.16379,0.06637,0.21608,0.33411,0.40262,0.41198,0.36218,0.26259,0.13009,1.1865,1.4688,1.652,1.7171,1.6545,1.4649,1.1599,0.76065,5.0594,4.2627,3.3254,2.2625,1.0949,-0.15088,-1.4438,-2.7493,81.224,81.066,80.913,80.765,80.623,80.488,80.361,80.242
-0.031274,-0.54386,-0.61903,0.1205,1.444,2.5065,2.3739,0.77572,0.43893,1.1499,1.6596,1.867,1.7302,1.276,0.59726,-0.16412,1.348,1.683,1.8991,1.9715,1.888,1.6509,1.277,0.79557,4.6679,3.8691,2.942,1.9014,0.76727,-0.43533,-1.6773,-2.9263,81.25,81.098,80.95,80.808,80.672,80.543,80.421,80.307
0.10581,0.21924,0.30479,0.35171,0.35464,0.31426,0.23704,0.13413,0.051584,0.10413,0.14785,0.17784,0.19063,0.18462,0.16025,0.11999,4.0063,3.9084,3.6217,3.1455,2.4906,1.6788,0.74231,-0.27787,1.8774,1.3773,0.85462,0.31623,-0.23067,-0.77866,-1.3202,-1.8477,81.046,80.861,80.682,80.509,80.342,80.183,80.033,79.891
0.12538,0.23397,0.3126,0.35181,0.34756,0.30165,0.22131,0.11806,0.054481,0.11297,0.16155,0.19485,0.20916,0.20281,0.17639,0.13265,0.8496,0.997,1.0806,1.093,1.0317,0.8994,0.70371,0.45695,4.602,3.8172,2.8889,1.8311,0.66418,-0.58535,-1.8858,-3.2014,81.286,81.144,81.007,80.875,80.749,80.629,80.516,80.411
0.16824,0.2863,0.36869,0.40599,0.39479,0.33795,0.24416,0.12652,0.073212,0.14319,0.20054,0.23914,0.25482,0.24588,0.21321,0.16018,0.84664,0.9885,1.068,1.0779,1.0159,0.88437,0.69085,0.44729,4.4148,3.6381,2.7189,1.6707,0.51387,-0.72549,-2.0159,-3.3217,81.309,81.172,81.04,80.913,80.791,80.676,80.568,80.467
0.17074,0.27141,0.33906,0.36637,0.35119,0.29679,0.21124,0.10624,0.085008,0.15599,0.21318,0.25064,0.26449,0.25331,0.21827,0.16294,0.72131,0.84437,0.91424,0.92459,0.87309,0.76168,0.59662,0.38809,4.2906,3.5202,2.6041,1.5559,0.39585,-0.84938,-2.1477,-3.4627,81.316,81.183,81.055,80.932,80.815,80.704,80.6,80.502
