0.45283,0.31165,0.10194,-0.0044622,-0.17119,-0.3297,0.1374,0.043862,-0.046144,0.53024,0.45648,0.36058,48.571,48.451,48.338
0.72993,0.3642,-0.11683,0.14814,-0.063797,-0.27624,0.079576,0.022707,-0.032456,0.24276,0.18985,0.12835,48.751,48.624,48.496
0.55156,0.26582,-0.13027,0.084507,-0.11938,-0.32041,0.021813,-0.027916,-0.072782,0.19026,0.13068,0.066051,48.799,48.659,48.515
-0.032507,-0.17432,-0.3156,-0.074239,-0.13391,-0.17953,0.10208,0.029225,-0.042187,0.28617,0.22165,0.14829,48.615,48.497,48.38
-0.15119,-0.15842,-0.15273,-0.090475,-0.13277,-0.16327,0.040775,-0.033343,-0.10245,0.48623,0.37481,0.24989,48.461,48.356,48.256
-0.1245,-0.12141,-0.10969,-0.10507,-0.13316,-0.15042,-0.017622,-0.07633,-0.12805,0.30049,0.1973,0.088307,48.61,48.484,48.358
-0.10588,-0.095031,-0.078735,-0.12154,-0.13773,-0.14365,-0.061407,-0.11203,-0.15387,0.1968,0.095799,-0.0063726,48.635,48.495,48.354
0.078627,-0.049884,-0.17784,-0.1943,-0.2017,-0.19723,-0.089784,-0.13849,-0.17704,0.15359,0.060686,-0.031884,48.571,48.442,48.312
0.0758,-0.049183,-0.17184,-0.17406,-0.16995,-0.15782,-0.12247,-0.15979,-0.18643,0.090209,-0.0020228,-0.091064,48.53,48.393,48.258
0.082091,-0.02867,-0.13902,-0.13973,-0.12724,-0.11079,-0.13911,-0.15993,-0.17092,0.026695,-0.064275,-0.14928,48.503,48.358,48.216
0.13301,0.035389,-0.069866,-0.082432,-0.063792,-0.046386,-0.13718,-0.14616,-0.14693,-0.038743,-0.11448,-0.18268,48.549,48.393,48.239
0.04867,0.058084,0.060261,-0.055652,-0.032969,-0.011019,-0.12385,-0.12494,-0.11931,-0.077182,-0.14798,-0.21011,48.594,48.43,48.268
-0.018013,0.0043038,0.023316,-0.10215,-0.095977,-0.085262,-0.10967,-0.15609,-0.19448,0.26837,0.1554,0.042582,48.364,48.298,48.234
0.067254,0.0821,0.087577,-0.067589,-0.053071,-0.03781,-0.11745,-0.14654,-0.16871,0.29933,0.1768,0.054831,48.327,48.266,48.21
0.048173,0.06469,0.073867,-0.041099,-0.026452,-0.01185,-0.11489,-0.13332,-0.14596,0.31384,0.17535,0.038685,48.302,48.248,48.2
0.067192,0.078386,0.081908,-0.014521,-0.00022281,0.012498,-0.087999,-0.09377,-0.09596,0.29242,0.14639,0.0038083,48.312,48.262,48.218
0.11369,0.11793,0.11188,0.013923,0.027722,0.038026,-0.069706,-0.07058,-0.069334,0.28897,0.14308,0.0011237,48.325,48.279,48.238
0.19018,0.15045,0.10105,0.12366,0.12247,0.1114,-0.03129,-0.028736,-0.028557,0.28435,0.15226,0.023287,48.377,48.332,48.291
0.18801,0.14422,0.091773,0.14177,0.13406,0.11635,0.015713,0.018673,0.01666,0.30744,0.17497,0.045059,48.414,48.372,48.335
0.50436,0.27918,0.026371,0.18479,0.15173,0.109,0.053115,0.028848,-0.0025003,0.41152,0.30098,0.18893,48.451,48.414,48.38
0.72017,0.59754,0.27169,0.57297,0.32669,0.049842,0.2034,0.1726,0.13036,0.4574,0.32545,0.18816,48.507,48.471,48.44
0.77895,0.60106,0.21751,0.52456,0.26485,-0.019295,0.2063,0.16667,0.11677,0.49474,0.35499,0.20873,48.516,48.483,48.453
0.77797,0.53775,0.12047,0.45767,0.18955,-0.09569,0.19927,0.15186,0.095835,0.52297,0.37416,0.21814,48.52,48.489,48.461
0.71536,0.44212,0.032019,0.38316,0.11411,-0.16506,0.18463,0.13112,0.070886,0.57521,0.41476,0.24636,48.494,48.467,48.444
0.79516,0.50697,0.038047,0.33836,0.077358,-0.19233,0.16892,0.11173,0.049454,0.63846,0.46762,0.28792,48.489,48.466,48.446
0.73256,0.54721,0.14532,0.29747,0.051141,-0.20348,0.14968,0.0905,0.027814,0.66948,0.48927,0.29996,48.511,48.489,48.471
0.67103,0.59476,0.32721,0.34854,0.1382,-0.092381,0.14697,0.089468,0.02856,0.80385,0.61651,0.4175,48.568,48.549,48.534
0.79978,0.75663,0.46912,0.41948,0.22815,0.0040596,0.14295,0.086888,0.02746,0.90687,0.71074,0.50143,48.629,48.611,48.597
0.53473,0.35146,0.11917,0.044304,0.019053,-0.006931,0.18188,0.13049,0.073329,0.93989,0.75677,0.56108,48.707,48.691,48.678
0.73935,0.56103,0.30752,0.04726,0.028455,0.0075721,0.1969,0.14263,0.082241,1.1578,0.96472,0.75499,48.796,48.782,48.772
0.92557,0.72616,0.43262,0.122,0.086195,0.04501,0.25273,0.19375,0.12617,1.2115,1.0279,0.82885,48.902,48.889,48.879
1.0725,0.829,0.48133,0.12063,0.088654,0.050383,0.27026,0.20405,0.12909,1.3828,1.1835,0.96609,48.957,48.946,48.938
1.1567,0.85497,0.44944,0.11904,0.089049,0.052142,0.27698,0.20356,0.12163,1.461,1.2449,1.0094,49.064,49.053,49.044
1.5115,0.95092,0.13969,1.0128,0.69747,0.29458,0.65763,0.48846,0.2923,1.5114,1.292,1.0542,49.103,49.094,49.088
0.58792,0.35285,0.037086,1.1391,0.74831,0.2723,0.52969,0.39048,0.22817,1.6923,1.4292,1.1436,49.24,49.233,49.229
0.50312,0.27715,-0.013398,1.0872,0.65876,0.15937,0.53814,0.38733,0.21355,1.7501,1.4688,1.1646,49.346,49.339,49.334
0.89023,0.60107,0.10663,0.93987,0.51514,0.03364,0.72122,0.50915,0.26882,1.7587,1.4856,1.1917,49.394,49.39,49.389
0.89814,0.67902,0.21608,0.85252,0.42617,-0.045739,0.71769,0.49266,0.2406,1.827,1.5358,1.2235,49.487,49.484,49.484
0.97304,0.78229,0.30967,0.76016,0.34256,-0.11175,0.63939,0.41925,0.17546,1.8995,1.5759,1.2305,49.611,49.606,49.604
1.0559,0.83442,0.3182,0.65381,0.24822,-0.18527,0.59489,0.36429,0.11357,1.8867,1.5449,1.1825,49.703,49.697,49.693
0.62682,0.21575,-0.21916,0.30454,0.17059,0.025858,0.22739,0.12597,0.020522,1.826,1.5078,1.1715,49.732,49.73,49.731
0.54326,0.15701,-0.2506,0.27224,0.13647,-0.0079032,0.1136,0.044923,-0.025338,1.8852,1.5172,1.131,49.817,49.814,49.814
0.46739,0.10096,-0.28201,0.24248,0.10496,-0.039092,0.17073,0.067394,-0.037818,1.7777,1.4272,1.0613,49.885,49.883,49.884
0.1818,0.080412,-0.026053,0.097118,0.024628,-0.049488,0.14928,0.058623,-0.032923,1.764,1.4282,1.0775,49.971,49.972,49.975
0.20378,0.10963,0.0084284,0.091503,0.03568,-0.022709,0.1559,0.059236,-0.038368,1.8842,1.5323,1.1641,50.121,50.123,50.127
0.23019,0.14178,0.044078,0.1065,0.05327,-0.003542,0.15709,0.062411,-0.033426,1.9782,1.6139,1.2324,50.264,50.267,50.272
0.25204,0.16733,0.071433,0.1191,0.06746,0.011434,0.15484,0.061788,-0.032554,1.927,1.5472,1.1499,50.505,50.511,50.518
0.30512,0.21412,0.1088,0.12881,0.080347,0.026881,0.13165,0.050961,-0.031032,2.0315,1.6326,1.2153,50.643,50.649,50.656
0.3465,0.25723,0.15081,0.15074,0.103,0.049122,0.12281,0.050913,-0.022725,2.1627,1.7429,1.3033,50.799,50.806,50.815
1.3577,1.0173,0.54367,0.86013,0.64529,0.38493,0.15383,0.099427,0.039507,2.2611,1.8045,1.3274,50.926,50.931,50.937
1.4433,1.023,0.47294,0.93908,0.70409,0.41944,0.1682,0.11212,0.049886,2.3124,1.8415,1.3497,51.053,51.057,51.062
1.5637,1.0565,0.42422,0.74869,0.55655,0.32735,0.19743,0.13189,0.059397,2.3669,1.878,1.3679,51.178,51.182,51.187
0.73587,0.41465,-0.0063626,1.3428,0.80846,0.18074,1.0209,0.73596,0.40047,2.4104,1.8463,1.255,51.432,51.435,51.439
1.5576,0.88171,0.1162,0.63275,0.4487,0.23486,0.21908,0.15156,0.075946,2.3028,1.7575,1.1903,51.542,51.546,51.551
0.88043,0.55387,0.064071,1.0929,0.52629,-0.097375,1.0149,0.68564,0.31173,2.4669,1.8656,1.2372,51.648,51.651,51.654
0.88357,0.63291,0.18676,0.95559,0.4149,-0.17123,0.9883,0.6426,0.25658,2.4888,1.8695,1.2234,51.756,51.759,51.762
1.4402,1.1831,0.50818,0.83334,0.3474,-0.18142,0.93938,0.58624,0.19781,2.5011,1.8654,1.2036,51.863,51.864,51.866
1.5853,1.2941,0.56244,0.67847,0.25899,-0.20035,0.92944,0.54098,0.12125,2.48,1.8216,1.138,51.958,51.959,51.961
1.7513,1.3688,0.54336,0.77158,0.31062,-0.19368,0.6344,0.35721,0.060024,2.4387,1.7572,1.0522,52.049,52.05,52.051
0.708,0.53671,0.22612,0.68603,0.25933,-0.2054,0.57835,0.29798,0.0017027,2.3683,1.6721,0.95441,52.138,52.137,52.137
0.74703,0.5533,0.22207,0.62088,0.25299,-0.15873,0.59635,0.27646,-0.057303,2.2536,1.5584,0.84459,52.223,52.222,52.221
0.61166,0.31434,-0.040913,0.60486,0.24023,-0.13602,0.18837,0.08955,-0.013446,2.0038,1.3884,0.76035,52.309,52.308,52.308
0.48163,0.20825,-0.076209,0.19483,0.091995,-0.015064,2.0172,1.3863,0.74285,0.021477,0.015665,0.009729,52.395,52.399,52.404
0.23889,0.11069,-0.024193,0.22283,0.10546,-0.016744,2.0656,1.3936,0.70815,0.020387,0.014984,0.0094732,52.498,52.501,52.505
0.49094,0.26725,0.026833,0.19193,0.096739,-0.0028053,2.0703,1.4314,0.77922,0.018151,0.013324,0.0084044,52.625,52.628,52.63
0.5392,0.32232,0.084176,0.19808,0.10371,0.0046699,2.0955,1.4499,0.79077,0.018668,0.01424,0.0097286,52.733,52.735,52.736
0.80197,0.53881,0.23689,0.20538,0.11667,0.022659,2.1573,1.5154,0.85894,0.031185,0.026211,0.021134,52.85,52.851,52.851
1.2223,0.90201,0.45314,1.2071,0.88284,0.48856,0.26529,0.16289,0.053088,2.2538,1.6105,0.95144,53.003,52.999,52.994
1.4887,1.075,0.51854,1.3372,1.0019,0.58844,0.28637,0.18512,0.075477,2.344,1.6948,1.0283,53.133,53.128,53.122
1.7011,1.2129,0.57153,1.1762,0.88433,0.52961,0.2692,0.18016,0.082891,2.462,1.7969,1.1127,53.255,53.248,53.242
1.7383,1.2069,0.52617,1.2962,0.98187,0.59903,0.29499,0.20428,0.10424,2.5911,1.916,1.22,53.382,53.375,53.368
1.3923,0.89414,0.27919,1.9379,1.4434,0.84502,0.30372,0.21508,0.11652,2.6609,1.9872,1.2918,53.504,53.496,53.488
1.3953,0.88788,0.25824,2.0387,1.5132,0.88246,0.33267,0.24137,0.13899,2.829,2.1446,1.436,53.656,53.646,53.637
1.3377,0.96038,0.50906,0.46612,0.35808,0.22773,0.4156,0.3066,0.1829,3.2459,2.4694,1.6602,53.8,53.79,53.778
1.3869,0.96207,0.46482,0.53695,0.40612,0.25058,0.42578,0.31418,0.18764,3.3802,2.5889,1.7632,53.945,53.933,53.919
1.3443,0.89483,0.37992,0.54707,0.40502,0.23865,0.40415,0.29658,0.17464,3.5174,2.6955,1.8366,54.101,54.086,54.07
0.93637,0.62721,0.27462,0.53277,0.39038,0.22532,0.42132,0.30871,0.18133,3.7156,2.8705,1.9855,54.265,54.247,54.229
1.3202,0.82494,0.27107,0.57479,0.40924,0.21974,0.44049,0.31926,0.18276,3.8518,2.9848,2.0764,54.42,54.4,54.38
0.91964,0.56449,0.17144,0.55082,0.38157,0.19067,0.44841,0.31896,0.17438,3.9681,3.07,2.1293,54.568,54.546,54.524
0.83549,0.48228,0.097109,0.51953,0.34367,0.14871,0.43686,0.3009,0.1508,3.9987,3.0727,2.1046,54.703,54.68,54.655
1.0625,0.59337,0.081678,0.50258,0.31985,0.11943,0.42485,0.28609,0.13401,4.092,3.1469,2.1594,54.864,54.838,54.811
1.1277,0.71772,0.19605,0.95929,0.53969,0.077948,0.78415,0.49854,0.18737,4.4363,3.3947,2.3023,55.062,55.032,55.001
1.2124,0.80679,0.27738,0.97718,0.57319,0.12205,0.77147,0.48416,0.17218,4.5851,3.5172,2.3976,55.242,55.21,55.176
1.3443,0.95043,0.4142,1.0644,0.67994,0.23711,0.79089,0.50596,0.19505,4.5389,3.4585,2.3233,55.772,55.727,55.68
1.6758,1.2603,0.66357,2.0523,1.425,0.69725,0.48068,0.32851,0.16182,4.4692,3.5273,2.5387,56.002,55.959,55.913
1.9246,1.4488,0.76593,2.2238,1.5796,0.82077,0.49468,0.33869,0.16771,4.6791,3.7099,2.6918,56.234,56.187,56.138
2.0424,1.4904,0.72329,2.2877,1.6167,0.82703,0.49222,0.33166,0.15641,4.7824,3.7819,2.7321,56.436,56.386,56.334
1.4385,1.0294,0.52957,0.54393,0.36629,0.1664,0.5171,0.34291,0.15297,5.202,4.0598,2.86,56.673,56.617,56.558
1.4846,1.045,0.51428,0.55156,0.37014,0.16593,0.51233,0.33434,0.14095,5.285,4.1086,2.8749,56.884,56.824,56.761
1.9567,1.1983,0.27931,2.3946,1.5923,0.67278,0.465,0.29119,0.10438,4.9617,3.8632,2.717,56.998,56.94,56.879
2.3038,1.2606,0.065123,1.646,1.022,0.32686,0.43842,0.25419,0.058681,4.8136,3.6659,2.4738,57.171,57.106,57.038
1.5219,0.67891,-0.25135,2.0602,1.1729,0.20252,0.3872,0.2066,0.016679,4.634,3.4732,2.2727,57.29,57.224,57.156
1.6986,0.70733,-0.36452,1.4117,0.76536,0.067453,0.36827,0.18235,-0.011834,4.5373,3.3377,2.1009,57.494,57.421,57.346
1.6599,0.59934,-0.52609,0.97209,0.48006,-0.043533,0.32993,0.14099,-0.054472,4.3306,3.0967,1.83,57.632,57.555,57.476
0.98873,0.39979,-0.21646,0.33368,0.16108,-0.022223,0.30069,0.11721,-0.072294,4.2315,2.8932,1.5248,57.814,57.73,57.643
0.90782,0.33149,-0.26688,0.31769,0.14558,-0.036273,0.27465,0.094274,-0.091216,4.0405,2.6877,1.3092,57.933,57.848,57.76
0.87872,0.39854,-0.15008,1.0134,0.3737,-0.29028,0.24373,0.062754,-0.12189,3.6756,2.4114,1.1268,58.073,57.984,57.892
0.87753,0.42791,-0.099682,0.84136,0.22671,-0.40324,0.19354,0.017107,-0.16114,3.2615,1.9892,0.70338,58.156,58.063,57.967
0.95872,0.49678,-0.054905,0.66476,0.1146,-0.44478,0.1453,-0.021038,-0.18764,2.8524,1.5816,0.30346,58.239,58.142,58.042
0.98202,0.53119,-0.014679,0.54022,0.025961,-0.49328,0.10239,-0.056587,-0.21442,2.4001,1.1334,-0.13402,58.304,58.203,58.099
1.0675,0.63257,0.09138,0.49932,0.029802,-0.44699,0.08005,-0.069198,-0.21694,2.041,0.78724,-0.46258,58.393,58.288,58.18
1.1466,0.70964,0.16036,0.48072,0.050974,-0.38954,0.061237,-0.078373,-0.21625,1.6784,0.43732,-0.79509,58.439,58.334,58.226
1.1471,0.74018,0.22003,0.66385,0.20397,-0.28445,0.059128,-0.075851,-0.20951,1.3011,0.078775,-1.1308,58.507,58.398,58.285
1.2689,0.8273,0.26725,0.70441,0.30292,-0.13457,0.061166,-0.060543,-0.18172,0.98474,-0.20927,-1.3879,58.583,58.469,58.354
1.4213,0.95679,0.36079,0.87897,0.50098,0.071504,0.086398,-0.025459,-0.13851,0.73148,-0.42814,-1.5714,58.694,58.573,58.449
1.4895,1.0097,0.39547,1.0429,0.67339,0.24006,0.11465,0.010545,-0.096466,0.48666,-0.64275,-1.755,58.765,58.64,58.512
1.5177,1.0132,0.37658,1.2015,0.80009,0.32588,0.12411,0.034963,-0.057995,0.030768,-1.0445,-2.1021,59.02,58.882,58.742
1.4989,0.96608,0.3091,1.3192,0.89979,0.40281,0.14974,0.063853,-0.027133,-0.2368,-1.283,-2.3108,59.053,58.911,58.766
1.4246,0.89834,0.25861,1.4329,0.99883,0.48355,0.18466,0.093611,-0.0040282,-0.43447,-1.4422,-2.432,59.095,58.949,58.801
1.4195,0.91941,0.29584,1.8386,1.3266,0.71134,0.22301,0.14353,0.055594,-0.43653,-1.3947,-2.3386,59.19,59.041,58.889
1.4047,0.93071,0.33133,2.0345,1.5051,0.86453,0.28141,0.20205,0.11181,-0.44013,-1.3695,-2.288,59.273,59.119,58.964
1.6653,1.2371,0.71414,0.55928,0.4439,0.30162,0.38611,0.29639,0.19177,-0.29536,-1.228,-2.157,59.36,59.193,59.024
1.7399,1.2883,0.74067,0.61831,0.49266,0.33781,0.45361,0.35878,0.2466,-0.17042,-1.081,-1.9935,59.444,59.273,59.1
0.78527,0.58406,0.34216,0.56557,0.44619,0.30137,0.54023,0.42967,0.29895,-0.07413,-0.98021,-1.8938,59.494,59.319,59.143
0.78184,0.56367,0.30717,0.58741,0.4554,0.29786,0.58757,0.4665,0.32405,0.028511,-0.86786,-1.7766,59.548,59.37,59.19
1.1473,0.78195,0.36278,0.67643,0.51011,0.31498,0.66566,0.5244,0.35938,0.18569,-0.70989,-1.6235,59.607,59.425,59.241
1.111,0.73276,0.30481,0.67879,0.49957,0.29266,0.69991,0.54596,0.36779,0.36044,-0.53413,-1.4518,59.672,59.487,59.3
1.4334,0.99247,0.31029,1.7852,1.0861,0.24428,2.3002,1.6124,0.8343,0.78088,-0.17418,-1.1662,59.766,59.583,59.398
0.97796,0.63843,0.25905,0.76222,0.55794,0.32666,1.2573,0.99976,0.70645,-0.037095,-0.79002,-1.5538,59.873,59.697,59.519
1.2522,0.91709,0.35436,1.7822,1.099,0.26889,2.5157,1.7295,0.85195,0.9825,0.054526,-0.91155,59.947,59.762,59.576
2.0818,1.292,0.32939,1.9906,1.3436,0.62886,1.0551,0.82474,0.56636,0.25433,-0.49574,-1.2624,60.033,59.85,59.666
2.0176,1.2006,0.21894,1.8608,1.1936,0.46728,1.0465,0.79795,0.52302,0.3203,-0.4367,-1.212,60.069,59.883,59.696
1.6641,0.96287,0.12815,1.99,1.1973,0.34069,1.4356,1.0896,0.71033,0.040411,-0.6591,-1.371,60.134,59.95,59.764
1.6062,0.90545,0.077616,2.4568,1.4861,0.44575,0.59056,0.43815,0.27269,0.32528,-0.4114,-1.1659,60.163,59.971,59.777
1.5371,0.84379,0.030916,2.2638,1.2931,0.26236,0.56466,0.40428,0.23229,0.38607,-0.35952,-1.124,60.197,60.002,59.806
