0.16514,0.12769,0.087055,0.056564,0.045193,0.032793,0.021067,0.016939,0.01246,0.35263,0.2934,0.23081,31.428,31.318,31.199
0.16929,0.13126,0.089946,0.059415,0.047552,0.034596,0.02389,0.019206,0.014118,0.34254,0.28331,0.22089,31.542,31.425,31.3
0.06816,0.054967,0.040532,0.019909,0.016066,0.011869,0.0085629,0.0069284,0.005154,0.36294,0.29935,0.23247,31.632,31.515,31.388
0.063978,0.05119,0.037253,0.019495,0.015603,0.011364,0.0095972,0.0076992,0.0056469,0.33976,0.27713,0.2115,31.712,31.589,31.456
0.060001,0.047959,0.034835,0.027673,0.022129,0.0161,0.012446,0.009958,0.0072678,0.28846,0.23238,0.17377,31.847,31.711,31.565
0.029623,0.023675,0.017217,0.013044,0.01042,0.0075837,0.0079356,0.0063221,0.0046237,0.48425,0.39591,0.30378,31.719,31.612,31.498
0.026734,0.021409,0.015628,0.012965,0.010367,0.0075603,0.0046462,0.0036939,0.002684,0.47098,0.38245,0.29031,31.822,31.71,31.59
0.063824,0.051356,0.037779,0.032721,0.026273,0.019285,0.010603,0.0084652,0.006175,0.36014,0.28627,0.20956,32.021,31.89,31.751
1.0868,1.162,0.50899,0.88597,0.58772,0.14761,0.22639,0.1394,0.033303,0.58052,0.39216,0.17616,33.106,32.741,32.351
0.88936,0.88083,0.29519,1.0476,0.74385,0.20856,0.33088,0.19672,0.032579,0.56949,0.37146,0.14727,33.17,32.793,32.392
0.44652,0.33436,0.21361,0.094567,0.074238,0.052428,0.021143,0.016413,0.011397,0.31899,0.24368,0.16609,32.194,32.056,31.91
0.3949,0.29059,0.17916,0.090323,0.069823,0.047933,0.021686,0.016554,0.011128,0.29331,0.21839,0.14146,32.24,32.096,31.945
-0.14022,1.0246,0.76222,1.0427,0.79746,0.13192,0.65297,0.30308,-0.10435,0.33979,0.17353,-0.0036007,33.141,32.738,32.315
-0.05597,1.122,0.74617,0.91768,0.77287,0.188,0.56504,0.23232,-0.14886,0.28934,0.12407,-0.048779,33.097,32.686,32.256
0.025586,0.018493,0.011038,0.011329,0.0080797,0.0046801,0.0046685,0.0030787,0.0014492,0.26662,0.1774,0.086726,32.282,32.135,31.983
0.088096,0.061489,0.033682,0.0293,0.020075,0.01048,0.0060742,0.0038929,0.0016525,0.22213,0.13781,0.052394,32.296,32.147,31.991
0.069322,0.04691,0.023571,0.040021,0.026744,0.012954,0.013142,0.008591,0.003881,0.15258,0.08263,0.01201,32.352,32.182,32.005
0.069301,0.047186,0.024144,0.041222,0.027764,0.013773,0.015113,0.0098297,0.0043644,0.11707,0.055967,-0.0056186,32.42,32.239,32.051
0.081473,0.05502,0.027502,0.03534,0.02356,0.011331,0.010151,0.006435,0.0026008,0.13277,0.060192,-0.012814,32.419,32.248,32.072
0.076844,0.050575,0.023328,0.035846,0.023066,0.0098462,0.010448,0.0062812,0.0019971,0.10598,0.035827,-0.034545,32.426,32.252,32.072
0.070858,0.044844,0.017967,0.035393,0.021537,0.0072663,0.010079,0.0056876,0.001186,0.077962,0.010242,-0.057487,32.419,32.241,32.058
0.06355,0.039613,0.014917,0.032887,0.019653,0.0060377,0.010016,0.0054428,0.00076111,0.056313,-0.0088974,-0.073963,32.427,32.245,32.059
0.044036,0.026727,0.0089045,0.018365,0.010244,0.0019189,0.0037658,0.0014164,-0.00096736,0.051176,-0.027322,-0.10546,32.41,32.243,32.07
0.043766,0.025263,0.0062669,0.017449,0.0090794,0.00052114,0.0034993,0.001146,-0.0012394,0.0233,-0.051953,-0.12666,32.406,32.235,32.06
0.042358,0.023667,0.0045123,0.017619,0.0089444,8.1629e-05,0.0036408,0.00092936,-0.0018153,-0.00471,-0.07737,-0.14929,32.392,32.218,32.04
0.040571,0.021821,0.0026401,0.017608,0.0081368,-0.0015154,0.0035769,0.00071376,-0.002182,-0.032039,-0.10205,-0.17115,32.372,32.195,32.015
1.0241,0.90127,0.2625,0.46687,0.22005,-0.067064,0.10427,0.056802,0.0034214,0.32336,0.20388,0.067111,32.536,32.145,31.749
0.059627,0.023397,-0.013302,0.055714,0.030342,0.0043985,0.041848,0.021189,9.6935e-05,0.017975,0.0077824,-0.0025932,32.263,32.014,31.764
0.0068415,0.0035777,0.00023899,0.065011,0.035199,0.0047064,0.034724,0.016645,-0.0017937,0.01148,0.0037252,-0.0041469,32.225,31.981,31.735
0.035266,0.016186,-0.0033104,0.025339,0.014097,0.0025752,0.054355,0.028611,0.0023086,0.027366,0.010911,-0.0058218,32.172,31.924,31.675
1.2034,1.0092,0.28055,0.45964,0.23882,-0.031541,0.21043,0.12242,0.025526,0.093641,0.056345,0.0155,32.328,31.975,31.619
-0.15515,0.78092,0.60026,1.14,0.91432,0.21968,0.44902,0.23427,-0.0309,0.27091,0.15082,0.020831,32.292,31.938,31.578
0.025506,0.01715,0.0083592,0.041056,0.026968,0.012366,0.050219,0.028348,0.0059202,0.023291,0.01054,-0.0024709,32.04,31.8,31.559
0.012706,0.0095349,0.0061254,0.015959,0.01164,0.0070842,0.072003,0.045152,0.017447,0.031818,0.017307,0.0024114,32.041,31.804,31.566
0.17899,0.13886,0.094484,0.055922,0.043797,0.030735,0.066065,0.046805,0.026701,0.033427,0.020909,0.0079626,32.045,31.81,31.574
1.6712,1.845,1.0505,0.56657,0.46508,0.26633,0.41733,0.31951,0.18778,0.20264,0.14939,0.087209,32.717,32.37,32.006
0.11875,0.098632,0.074095,0.41753,0.36507,0.30249,0.11825,0.10041,0.080684,0.062479,0.050126,0.036906,32.229,32,31.77
0.14852,0.12569,0.097209,0.51848,0.46424,0.39719,0.14726,0.12972,0.1098,0.081329,0.069169,0.055875,32.341,32.114,31.885
0.21521,0.18206,0.14049,0.14879,0.13141,0.10918,0.44808,0.40797,0.35792,0.16432,0.14745,0.12797,32.547,32.31,32.069
0.20367,0.17125,0.13091,0.13871,0.1214,0.099481,0.55227,0.50453,0.44435,0.2073,0.18761,0.16461,32.661,32.426,32.187
0.41427,0.35275,0.27669,0.16279,0.14503,0.12251,0.43992,0.40381,0.35846,0.23642,0.21545,0.19081,32.795,32.56,32.318
0.21846,0.18507,0.14448,0.28721,0.25836,0.22226,0.28703,0.26344,0.23411,0.25364,0.23173,0.20603,32.914,32.677,32.434
1.3804,1.088,0.72763,0.3736,0.32055,0.25629,0.51693,0.47106,0.41437,0.28257,0.25932,0.23174,33.076,32.839,32.596
0.3988,0.33662,0.26275,0.20805,0.18548,0.15786,0.32942,0.30096,0.2661,0.28479,0.26176,0.2345,33.269,33.026,32.775
1.5871,1.1744,0.69439,0.50688,0.43332,0.34675,0.44605,0.4041,0.35369,0.34196,0.31276,0.27877,33.274,33.04,32.799
0.57859,0.46751,0.34078,0.43418,0.38078,0.31789,0.31153,0.28133,0.24549,0.37868,0.34572,0.3076,33.412,33.173,32.927
0.36363,0.28632,0.19995,0.38209,0.33047,0.27093,0.34231,0.30635,0.26452,0.42405,0.38421,0.33889,33.388,33.154,32.914
0.52669,0.41633,0.29426,0.3029,0.26151,0.21427,0.23754,0.21091,0.18032,0.44192,0.39926,0.35103,33.489,33.252,33.008
0.49836,0.38081,0.25292,0.29884,0.25365,0.20286,0.23909,0.20985,0.17669,0.45632,0.41031,0.35865,33.578,33.337,33.089
0.45194,0.328,0.19564,0.21398,0.17523,0.13252,0.29331,0.25293,0.20781,0.42733,0.38128,0.32994,33.673,33.423,33.164
0.62914,0.45609,0.27279,0.18233,0.14898,0.11253,0.17972,0.1527,0.12289,0.40078,0.35496,0.30434,33.702,33.448,33.187
0.2408,0.1886,0.13254,0.21397,0.17762,0.13805,0.06343,0.053362,0.042379,0.44633,0.39311,0.3349,33.638,33.391,33.136
0.21828,0.16415,0.10678,0.20142,0.16307,0.1218,0.060298,0.049524,0.037904,0.44042,0.38432,0.32339,33.667,33.416,33.156
0.19105,0.13534,0.077097,0.18479,0.14463,0.10195,0.061145,0.048927,0.035896,0.4242,0.3658,0.30287,33.669,33.413,33.15
0.19614,0.078273,-0.039762,0.12344,0.084253,0.04355,0.18839,0.14546,0.10015,0.38407,0.32519,0.26221,33.736,33.469,33.195
0.14572,0.032589,-0.079513,0.16444,0.10973,0.053219,0.11986,0.089484,0.057676,0.36615,0.30687,0.2438,33.767,33.497,33.218
0.13321,0.06717,0.00032442,0.1695,0.11744,0.063521,0.079753,0.059305,0.037974,0.43308,0.36264,0.28794,33.715,33.457,33.193
0.067724,0.031162,-0.0057637,0.12247,0.080802,0.037898,0.062957,0.044809,0.026008,0.42567,0.35276,0.27576,33.763,33.5,33.231
0.050946,0.031303,0.011205,0.025667,0.016624,0.0073444,0.044341,0.033727,0.022693,0.48533,0.40071,0.31172,33.621,33.38,33.133
0.042505,0.022845,0.0028852,0.021762,0.012557,0.0031865,0.035247,0.02528,0.015008,0.46868,0.38137,0.28998,33.631,33.387,33.138
0.041031,0.019,-0.0032318,0.020627,0.010582,0.0004185,0.030389,0.020473,0.010324,0.45077,0.36124,0.26789,33.646,33.398,33.146
0.0021952,-0.029316,-0.059893,0.03661,0.0023891,-0.03166,0.060529,0.0272,-0.0063507,0.29755,0.22453,0.14909,33.82,33.535,33.244
0.025204,-0.029954,-0.083997,0.021861,-0.00054875,-0.022811,0.017614,0.0042665,-0.0090615,0.23107,0.16974,0.1066,33.813,33.519,33.22
-0.013083,-0.06498,-0.11504,0.036425,-0.0061007,-0.0482,0.075081,0.041495,0.0075791,0.35138,0.26391,0.17387,33.585,33.34,33.089
-0.023845,-0.071154,-0.11659,0.022776,-0.017693,-0.057555,0.054698,0.024299,-0.0062078,0.33579,0.24624,0.15435,33.603,33.355,33.102
-0.034627,-0.079708,-0.12282,0.0093154,-0.030728,-0.069957,0.037038,0.0087079,-0.019519,0.31876,0.22659,0.13233,33.614,33.363,33.107
-0.033646,-0.075085,-0.11476,0.003093,-0.035153,-0.072539,0.029992,0.0024357,-0.024936,0.30487,0.21286,0.11895,33.66,33.407,33.15
-0.018714,-0.061116,-0.10218,0.0060087,-0.028608,-0.062527,0.044114,0.01448,-0.015139,0.30629,0.21518,0.12224,33.671,33.426,33.178
-0.0018367,-0.025868,-0.049546,0.00073687,-0.02964,-0.059369,0.019134,-0.0052099,-0.029301,0.29338,0.19924,0.10342,33.785,33.527,33.265
0.0096642,-0.020222,-0.049802,0.0087385,-0.019758,-0.0478,0.030638,0.005974,-0.018613,0.31391,0.21757,0.11943,33.826,33.576,33.322
0.020449,0.0037124,-0.013315,0.011493,-0.015685,-0.04254,0.019433,-0.0033493,-0.025953,0.23821,0.15328,0.067057,33.954,33.684,33.408
0.0070308,-0.0067222,-0.020341,0.010161,-0.0044919,-0.019016,0.031354,0.012332,-0.006766,0.31419,0.21589,0.11592,33.909,33.661,33.408
0.010739,-0.00093608,-0.012596,0.014468,7.1515e-05,-0.014286,0.028731,0.011437,-0.0059463,0.31356,0.21349,0.11179,33.974,33.724,33.469
0.090383,0.076235,0.059938,0.037375,0.019857,0.0018918,0.026708,0.0099179,-0.0069889,0.21563,0.13525,0.053758,34.138,33.862,33.581
0.064631,0.054003,0.042,0.044144,0.027779,0.010862,0.034412,0.018406,0.0021338,0.18811,0.11552,0.041913,34.261,33.974,33.683
0.084017,0.073433,0.061048,0.060568,0.044936,0.028429,0.045582,0.030205,0.014357,0.19615,0.12475,0.052212,34.378,34.089,33.795
0.077787,0.068571,0.057776,0.067677,0.053879,0.039081,0.054043,0.040163,0.025645,0.20451,0.13534,0.064902,34.507,34.217,33.921
0.25841,0.23316,0.20221,0.1009,0.086763,0.070902,0.072172,0.057662,0.042222,0.18825,0.12845,0.067348,34.68,34.383,34.079
0.11254,0.097931,0.0815,0.084335,0.069817,0.05419,0.025719,0.021216,0.016382,0.18586,0.12881,0.070563,34.822,34.528,34.227
0.23608,0.21359,0.18641,0.12955,0.11339,0.095221,0.088019,0.073985,0.058807,0.258,0.18935,0.11897,34.923,34.638,34.347
0.11187,0.09671,0.080028,0.035834,0.030842,0.025375,0.016898,0.014325,0.011537,0.25529,0.18821,0.11957,35.063,34.779,34.489
0.28655,0.25847,0.22488,0.17604,0.15637,0.13399,0.12021,0.10344,0.085096,0.24236,0.1823,0.12044,35.232,34.936,34.632
0.18828,0.16688,0.14272,0.077889,0.068423,0.057908,0.050634,0.043225,0.035188,0.29257,0.22292,0.15142,35.309,35.026,34.735
0.093916,0.083007,0.070822,0.077363,0.066282,0.054243,0.023209,0.019582,0.015681,0.30825,0.23565,0.16123,35.393,35.112,34.824
0.24758,0.21904,0.18688,0.13928,0.12062,0.1002,0.035712,0.030753,0.02535,0.28213,0.21657,0.14927,35.53,35.241,34.945
0.23551,0.20838,0.17789,0.13861,0.12038,0.1004,0.065556,0.054584,0.04289,0.33364,0.26098,0.18634,35.629,35.348,35.061
1.1682,0.76339,0.33021,0.3994,0.31109,0.21533,0.72348,0.62578,0.51575,0.30274,0.26706,0.22706,36.347,35.96,35.56
0.30202,0.26479,0.22349,0.11997,0.10468,0.08789,0.09777,0.079606,0.060479,0.36531,0.29185,0.2163,35.856,35.578,35.293
0.47357,0.40682,0.33262,0.28421,0.24896,0.20984,0.16492,0.14323,0.11951,0.26188,0.20717,0.15041,36.206,35.883,35.551
0.48594,0.41479,0.33615,0.29978,0.26235,0.22089,0.18761,0.16279,0.1357,0.24532,0.19597,0.14462,36.423,36.091,35.749
0.83076,0.70436,0.56564,0.36029,0.31404,0.26325,0.21742,0.18278,0.1459,0.33656,0.27239,0.20613,36.424,36.131,35.829
0.34787,0.30307,0.25393,0.17103,0.14649,0.12007,0.062351,0.051347,0.039775,0.36189,0.29571,0.22742,36.604,36.312,36.011
0.70323,0.51768,0.32178,0.78845,0.6651,0.53064,0.37966,0.33073,0.27711,0.32551,0.27317,0.21775,37.148,36.794,36.429
0.4521,0.3626,0.26646,0.38116,0.32476,0.2631,0.40013,0.34841,0.2918,0.44114,0.37264,0.29985,37.345,36.982,36.607
0.44608,0.34876,0.24516,0.53297,0.45061,0.3613,0.40069,0.34544,0.28553,0.5975,0.50008,0.39806,37.2,36.875,36.54
0.41411,0.31408,0.20855,0.47081,0.39187,0.3069,0.42141,0.36057,0.29487,0.61637,0.51371,0.40628,37.327,36.995,36.652
0.3964,0.29161,0.18185,0.46848,0.38352,0.29273,0.42873,0.36352,0.29345,0.5247,0.43296,0.33691,37.543,37.188,36.823
0.35999,0.25323,0.14233,0.44646,0.35795,0.2641,0.42087,0.35259,0.27963,0.55857,0.45678,0.35052,37.59,37.236,36.871
1.0881,0.58898,0.054704,0.28049,0.11908,-0.044995,0.15372,0.086416,0.017795,0.82148,0.64032,0.4502,38.342,37.848,37.337
0.64821,0.28615,-0.091477,0.16434,0.034354,-0.095993,0.12498,0.057295,-0.011075,0.76212,0.57232,0.37476,38.323,37.815,37.292
0.58754,0.1653,-0.26623,0.070341,-0.015761,-0.10099,0.072883,0.019916,-0.033076,0.66619,0.47842,0.28447,38.25,37.732,37.2
0.10424,0.017596,-0.068668,0.51527,0.35042,0.18123,0.32191,0.24581,0.16667,0.40322,0.3017,0.19759,37.542,37.182,36.814
0.11698,0.039407,-0.038315,0.37997,0.26118,0.13919,0.30516,0.22865,0.14932,0.47279,0.3524,0.22926,37.508,37.156,36.795
0.08328,0.0068186,-0.069186,0.33345,0.21356,0.091234,0.28189,0.20397,0.12356,0.44116,0.31898,0.19432,37.526,37.168,36.802
0.13039,0.058854,-0.013081,0.28798,0.19522,0.10012,0.2494,0.16883,0.086338,0.25986,0.1764,0.09183,37.517,37.163,36.802
0.085872,0.020309,-0.045069,0.2642,0.16756,0.068973,0.21505,0.13931,0.06195,0.27548,0.17946,0.082316,37.514,37.158,36.795
-0.0077312,-0.091624,-0.17317,0.18758,0.068666,-0.050447,0.20373,0.12479,0.044392,0.36534,0.23335,0.099671,37.54,37.174,36.8
-0.069406,-0.15242,-0.23196,0.14202,-0.0086445,-0.15801,0.16861,0.089651,0.0097167,0.23434,0.12715,0.018898,37.603,37.211,36.81
-0.09313,-0.17218,-0.24752,0.082353,-0.066892,-0.21396,0.14116,0.061726,-0.018314,0.20112,0.093235,-0.015421,37.578,37.18,36.776
-0.0070176,-0.016546,-0.025827,-0.10768,-0.17102,-0.23083,-0.043286,-0.13387,-0.22153,0.11296,0.013397,-0.085933,37.759,37.21,36.654
-0.00042693,-0.0071035,-0.013754,-0.11544,-0.17176,-0.22467,-0.074312,-0.1588,-0.24004,0.073158,-0.023391,-0.11923,37.652,37.101,36.543
-0.11014,-0.1547,-0.19634,-0.10802,-0.18214,-0.25272,-0.023355,-0.051066,-0.077764,0.074053,-0.016031,-0.10579,37.529,36.99,36.446
0.054045,0.012667,-0.030249,-0.086054,-0.12524,-0.16231,-0.11279,-0.1793,-0.24244,0.0085885,-0.085561,-0.17819,37.489,36.931,36.367
-0.060933,-0.091553,-0.12087,-0.12091,-0.17811,-0.23208,-0.036327,-0.080825,-0.12385,0.033586,-0.05301,-0.13893,37.43,36.904,36.373
0.00071038,-0.01664,-0.034303,-0.10694,-0.14948,-0.18948,-0.073326,-0.12786,-0.18013,0.0093942,-0.07873,-0.16581,37.41,36.881,36.348
0.053201,0.043305,0.031879,0.0027157,-0.0097483,-0.022541,-0.11159,-0.15962,-0.20499,-0.053957,-0.13253,-0.209,37.382,36.813,36.24
0.069438,0.057615,0.043829,-0.025373,-0.054943,-0.084298,-0.07826,-0.1101,-0.14008,-0.042238,-0.12754,-0.21108,37.327,36.78,36.229
