-0.049042,-0.026553,0.00034054,-0.026809,-0.0082513,0.011261,-0.065085,-0.031503,0.003907,-0.21905,-0.10046,0.025924,14.223,14.406,14.591
-0.029774,-0.0078179,0.015284,-0.043199,-0.013047,0.017663,-0.099207,-0.05952,-0.016623,-0.13737,-0.069743,0.0029702,14.284,14.487,14.689
-0.040371,-0.015081,0.012713,-0.01958,0.0022004,0.023762,-0.12185,-0.061642,0.0014017,-0.12861,-0.073943,-0.014697,14.356,14.565,14.773
-0.020336,-0.0068774,0.0078419,-0.0092383,0.0050479,0.01897,-0.10078,-0.043481,0.015405,-0.12864,-0.074916,-0.016872,14.416,14.621,14.825
-0.02112,-0.0093304,0.0039912,-0.010491,0.0058135,0.021806,-0.098381,-0.039288,0.020961,-0.12436,-0.075928,-0.023485,14.462,14.664,14.865
-0.045945,-0.027559,-0.0052439,-0.028125,-0.012824,0.0045177,-0.0061912,0.0057884,0.017453,-0.091318,-0.03557,0.021055,14.401,14.641,14.883
-0.011706,-0.00754,-0.0023648,-0.0061378,-0.0026937,0.0011892,-0.034528,0.00061473,0.035233,-0.16481,-0.098382,-0.027653,14.554,14.745,14.934
-0.04978,-0.62506,-0.52594,-0.7297,-0.63365,-0.33219,-0.064566,-0.051922,-0.030958,-0.23378,-0.13881,-0.035826,14.578,14.768,14.957
-0.049542,-0.7012,-0.53806,-0.77176,-0.65469,-0.335,-0.077494,-0.064869,-0.042189,-0.26438,-0.1726,-0.07043,14.61,14.793,14.974
-0.60701,-0.48681,-0.24302,-0.088023,-0.074261,-0.049161,-0.12175,-0.089936,-0.048365,-0.2037,-0.14011,-0.071073,14.639,14.817,14.994
-0.60628,-0.47167,-0.2207,-0.098701,-0.08182,-0.052764,-0.14539,-0.1133,-0.069365,-0.22179,-0.16027,-0.092486,14.657,14.831,15.003
-0.62493,-0.46687,-0.19558,-0.099881,-0.079919,-0.04807,-0.18383,-0.14498,-0.091595,-0.23417,-0.17598,-0.11089,14.674,14.844,15.013
-0.59301,-0.43343,-0.16693,-0.10187,-0.077825,-0.042511,-0.21496,-0.16871,-0.10639,-0.24656,-0.18873,-0.12343,14.692,14.855,15.018
-0.57643,-0.43508,-0.18218,-0.13341,-0.099793,-0.05281,-0.21192,-0.16774,-0.10857,-0.27379,-0.21664,-0.15104,14.688,14.847,15.007
-0.12114,-0.088389,-0.043828,-0.041935,-0.030828,-0.01615,-0.20532,-0.1656,-0.11237,-0.30775,-0.25024,-0.18306,14.67,14.826,14.983
-0.10087,-0.070542,-0.030212,-0.10317,-0.075582,-0.039812,-0.12138,-0.096264,-0.0629,-0.45358,-0.37333,-0.27625,14.665,14.816,14.968
-0.15545,-0.10814,-0.046912,-0.12347,-0.091757,-0.051532,-0.11542,-0.093022,-0.06338,-0.43247,-0.35923,-0.27175,14.645,14.794,14.944
-0.10016,-0.080671,-0.055307,-0.060801,-0.048955,-0.033798,-0.026459,-0.019097,-0.010608,-0.056954,-0.043788,-0.029203,14.33,14.515,14.709
-0.11023,-0.086811,-0.057219,-0.075652,-0.060599,-0.041604,-0.035731,-0.026803,-0.016367,-0.14049,-0.11556,-0.086996,14.373,14.546,14.726
-0.22439,-0.16668,-0.09718,-0.08737,-0.068906,-0.046127,-0.04305,-0.032979,-0.021234,-0.22311,-0.18866,-0.14867,14.432,14.591,14.756
-0.17811,-0.12495,-0.062503,-0.098806,-0.075421,-0.047121,-0.065007,-0.050942,-0.033809,-0.20169,-0.16501,-0.12271,14.299,14.471,14.65
-0.18607,-0.12388,-0.045197,-0.2386,-0.16655,-0.08306,-0.10904,-0.083091,-0.052238,-0.29334,-0.24266,-0.18412,14.343,14.503,14.67
-0.18525,-0.12392,-0.045626,-0.23066,-0.15626,-0.071287,-0.11,-0.081876,-0.049017,-0.40816,-0.34017,-0.26195,14.398,14.546,14.699
-0.62923,-0.48272,-0.19935,-0.18466,-0.12355,-0.045173,-0.31328,-0.21246,-0.098465,-0.46853,-0.38584,-0.29128,14.392,14.536,14.685
-0.85909,-0.68956,-0.28163,-0.16905,-0.11297,-0.040663,-0.28713,-0.1891,-0.079595,-0.53634,-0.44092,-0.33277,14.417,14.554,14.695
-0.85614,-0.68161,-0.27232,-0.16869,-0.11243,-0.039975,-0.31464,-0.20384,-0.081254,-0.49715,-0.40744,-0.30672,14.381,14.519,14.661
-0.85188,-0.68077,-0.27576,-0.16931,-0.1132,-0.040886,-0.34012,-0.21786,-0.08352,-0.45813,-0.37444,-0.28122,14.344,14.483,14.626
-0.84456,-0.66939,-0.26337,-0.16806,-0.11156,-0.0392,-0.31786,-0.19574,-0.062711,-0.48439,-0.39222,-0.29049,14.343,14.48,14.62
-0.83782,-0.66759,-0.26668,-0.16785,-0.1117,-0.039824,-0.29843,-0.17793,-0.047296,-0.54591,-0.4408,-0.32558,14.378,14.507,14.638
-0.82167,-0.63807,-0.23285,-0.17187,-0.11114,-0.035098,-0.56163,-0.37424,-0.1726,-0.11238,-0.088475,-0.062715,14.239,14.383,14.532
-0.78706,-0.59259,-0.1926,-0.16469,-0.10377,-0.028585,-0.58838,-0.38716,-0.17247,-0.094307,-0.074953,-0.054214,14.285,14.423,14.564
-0.28803,-0.85496,-0.56724,-0.57097,-0.39963,-0.11607,-0.15256,-0.093307,-0.021602,-0.61715,-0.40377,-0.17782,14.266,14.412,14.562
-0.54022,-0.38321,-0.1178,-0.14622,-0.088907,-0.019744,-0.52028,-0.3179,-0.10513,-0.088001,-0.06881,-0.048504,14.297,14.434,14.574
-0.18477,-0.97647,-0.75208,-0.53069,-0.3975,-0.15027,-0.14425,-0.090067,-0.023885,-0.58931,-0.37339,-0.1465,14.303,14.441,14.583
-0.2966,-1.0706,-0.73927,-0.5424,-0.42526,-0.18443,-0.1445,-0.093077,-0.029222,-0.60621,-0.38615,-0.15509,14.346,14.477,14.609
-0.39254,-1.0567,-0.68181,-0.56972,-0.45864,-0.21411,-0.14736,-0.098224,-0.035956,-0.5724,-0.35828,-0.13345,14.335,14.467,14.601
-0.42505,-0.97439,-0.56912,-0.59232,-0.46868,-0.21011,-0.14872,-0.10024,-0.038359,-0.62264,-0.39751,-0.16131,14.426,14.543,14.661
-0.3379,-0.33661,-0.11769,-0.65075,-0.50369,-0.21646,-0.15461,-0.10606,-0.04329,-0.62668,-0.40056,-0.16313,14.46,14.571,14.684
-0.29378,-0.31304,-0.12706,-0.65746,-0.50397,-0.21395,-0.16009,-0.11215,-0.049312,-0.63675,-0.41109,-0.17345,14.486,14.592,14.7
-0.2448,-0.95108,-0.6314,-0.60514,-0.45642,-0.18449,-0.16047,-0.11255,-0.049892,-0.60929,-0.38852,-0.1557,14.486,14.592,14.7
-0.31197,-0.92796,-0.60948,-0.59183,-0.4422,-0.17461,-0.16365,-0.11493,-0.051309,-0.61739,-0.39642,-0.16277,14.512,14.614,14.717
-0.57546,-0.42839,-0.16686,-0.1023,-0.072259,-0.031786,-0.35597,-0.19567,-0.020446,-0.2088,-0.15069,-0.090934,14.415,14.536,14.658
-0.60769,-0.46073,-0.19037,-0.10588,-0.074915,-0.033125,-0.37025,-0.2143,-0.042016,-0.19329,-0.13531,-0.075936,14.411,14.532,14.655
-0.12537,-0.088473,-0.039247,-0.062105,-0.042283,-0.018052,-0.29291,-0.1785,-0.052123,-0.24419,-0.16387,-0.082048,14.457,14.569,14.683
-0.059589,-0.040862,-0.017292,-0.065084,-0.044156,-0.019208,-0.31309,-0.20257,-0.079187,-0.24134,-0.15897,-0.075212,14.467,14.577,14.688
-0.038606,-0.025766,-0.010215,-0.063288,-0.043102,-0.019413,-0.31255,-0.20988,-0.094633,-0.22313,-0.14199,-0.059696,14.466,14.576,14.687
-0.09436,-0.067636,-0.028919,-0.10194,-0.069867,-0.02882,-0.24247,-0.17151,-0.087331,-0.46695,-0.30679,-0.13798,14.521,14.62,14.719
-0.66538,-0.50752,-0.21214,-0.12524,-0.086137,-0.03509,-0.23365,-0.16461,-0.083054,-0.46529,-0.30827,-0.14231,14.519,14.618,14.717
-0.11843,-0.079652,-0.03075,-0.17434,-0.11836,-0.052551,-0.13414,-0.098328,-0.056685,-0.43257,-0.28787,-0.1358,14.527,14.624,14.722
-0.7722,-0.61202,-0.24586,-0.12333,-0.083874,-0.032416,-0.27228,-0.18953,-0.093279,-0.44042,-0.29474,-0.14061,14.515,14.614,14.714
-0.12109,-0.081626,-0.03036,-0.21076,-0.14111,-0.060755,-0.10037,-0.072846,-0.041388,-0.42418,-0.28654,-0.14165,14.536,14.631,14.727
-0.11866,-0.079718,-0.02943,-0.26575,-0.17948,-0.080705,-0.084896,-0.062815,-0.037646,-0.3786,-0.25308,-0.1214,14.524,14.621,14.719
-0.62282,-0.47244,-0.19226,-0.20167,-0.13222,-0.046512,-0.20484,-0.13983,-0.066625,-0.4839,-0.33678,-0.1809,14.561,14.651,14.741
-0.19952,-0.13086,-0.045938,-0.20046,-0.13456,-0.060839,-0.073265,-0.054342,-0.03304,-0.40072,-0.27588,-0.14445,14.539,14.633,14.727
-0.21683,-0.14867,-0.058042,-0.24187,-0.15476,-0.056023,-0.089991,-0.061926,-0.030976,-0.45101,-0.31699,-0.175,14.547,14.639,14.731
-0.21335,-0.14467,-0.054102,-0.28988,-0.18583,-0.069048,-0.06829,-0.047143,-0.023993,-0.41185,-0.28624,-0.15375,14.55,14.642,14.735
-0.20816,-0.13918,-0.049143,-0.27577,-0.17181,-0.056,-0.063857,-0.042221,-0.018849,-0.42975,-0.29977,-0.16276,14.573,14.661,14.75
-0.20346,-0.13525,-0.04658,-0.3304,-0.20746,-0.071601,-0.097267,-0.074175,-0.048513,-0.31598,-0.20837,-0.096555,14.568,14.658,14.748
-0.19974,-0.13295,-0.046026,-0.316,-0.1947,-0.061115,-0.085827,-0.063487,-0.039002,-0.32546,-0.21666,-0.10332,14.571,14.661,14.752
-0.5004,-0.3834,-0.1552,-0.21726,-0.14438,-0.050895,-0.40313,-0.26699,-0.11845,-0.2295,-0.14215,-0.051645,14.532,14.631,14.729
-0.57962,-0.44594,-0.18843,-0.21683,-0.13838,-0.043257,-0.27064,-0.17718,-0.0767,-0.32296,-0.21552,-0.10365,14.583,14.672,14.76
-0.22541,-0.16944,-0.075503,-0.28626,-0.19136,-0.07143,-0.34427,-0.22703,-0.10018,-0.24539,-0.15489,-0.061069,14.554,14.648,14.743
-0.60763,-0.47437,-0.20862,-0.22155,-0.14609,-0.052984,-0.27885,-0.18152,-0.07713,-0.28993,-0.18923,-0.084674,14.582,14.671,14.76
-0.61503,-0.47257,-0.19945,-0.23427,-0.15447,-0.05642,-0.30969,-0.20621,-0.095254,-0.21978,-0.13486,-0.047231,14.571,14.664,14.756
-0.30952,-0.19419,-0.065476,-0.018769,-0.0098074,-0.00056948,-0.10012,-0.075316,-0.048403,-0.23739,-0.15019,-0.059974,14.573,14.666,14.759
-0.10175,-0.073175,-0.033896,-0.29901,-0.19191,-0.07074,-0.096535,-0.066541,-0.034675,-0.3148,-0.2119,-0.10498,14.603,14.689,14.775
-0.088167,-0.064392,-0.030927,-0.30355,-0.20157,-0.083523,-0.23255,-0.16907,-0.10114,-0.18347,-0.11069,-0.03599,14.578,14.669,14.76
-0.68566,-0.53522,-0.24597,-0.10495,-0.074865,-0.035449,-0.4588,-0.31974,-0.16617,-0.1912,-0.11828,-0.043302,14.586,14.675,14.764
-0.70128,-0.54685,-0.25078,-0.10821,-0.077379,-0.036952,-0.44901,-0.31553,-0.1671,-0.21848,-0.14086,-0.060709,14.583,14.672,14.762
-0.67708,-0.52476,-0.2307,-0.18306,-0.13092,-0.061996,-0.46937,-0.33261,-0.1796,-0.23966,-0.15881,-0.075306,14.597,14.683,14.769
-0.18726,-0.13374,-0.063164,-0.16737,-0.11947,-0.062312,-0.40336,-0.29461,-0.17652,-0.12383,-0.069549,-0.013991,14.551,14.644,14.738
-0.19146,-0.13664,-0.064459,-0.17582,-0.1265,-0.067507,-0.43517,-0.32252,-0.19965,-0.12151,-0.069409,-0.016157,14.551,14.642,14.733
-0.2858,-0.20524,-0.096523,-0.1906,-0.13751,-0.073848,-0.45382,-0.3403,-0.21583,-0.13026,-0.078394,-0.025241,14.542,14.633,14.724
-0.36242,-0.25897,-0.12283,-0.2047,-0.14961,-0.084629,-0.43969,-0.33498,-0.22135,-0.076684,-0.036929,0.0034845,14.518,14.611,14.704
-0.36437,-0.25735,-0.11787,-0.21124,-0.15368,-0.086119,-0.47762,-0.36562,-0.244,-0.050745,-0.019331,0.012502,14.503,14.598,14.693
-0.36584,-0.25625,-0.11433,-0.21713,-0.1572,-0.08718,-0.5152,-0.39607,-0.26662,-0.025974,-0.0022487,0.021701,14.483,14.58,14.677
-0.39302,-0.27103,-0.11467,-0.29063,-0.21025,-0.11738,-0.44532,-0.34486,-0.23622,-0.057349,-0.025327,0.0072235,14.481,14.575,14.669
-0.71983,-0.53505,-0.20554,-0.38948,-0.26442,-0.11357,-0.49675,-0.37602,-0.24266,-0.2416,-0.1762,-0.10858,14.544,14.627,14.711
-0.70288,-0.5183,-0.1933,-0.38069,-0.25356,-0.1017,-0.50107,-0.37734,-0.24106,-0.24962,-0.18367,-0.11543,14.536,14.619,14.703
-0.68238,-0.49932,-0.18017,-0.36737,-0.23879,-0.086849,-0.49974,-0.37292,-0.23385,-0.27548,-0.20625,-0.13464,14.549,14.63,14.711
-0.65544,-0.47188,-0.15844,-0.34739,-0.21775,-0.066687,-0.48966,-0.35972,-0.21816,-0.31337,-0.23931,-0.16274,14.581,14.658,14.735
-0.31091,-0.19036,-0.050113,-0.2881,-0.20169,-0.10679,-0.33699,-0.25884,-0.17586,-0.094605,-0.057719,-0.020081,14.471,14.56,14.65
-0.29883,-0.1814,-0.044835,-0.23897,-0.1625,-0.078972,-0.40114,-0.30521,-0.20332,-0.065537,-0.03493,-0.0038279,14.455,14.546,14.637
-0.30268,-0.19465,-0.076839,-0.44963,-0.34126,-0.22602,-0.042271,-0.018591,0.0053899,-0.0044834,-4.7496e-05,0.0043369,14.443,14.531,14.619
-0.31711,-0.20608,-0.066731,-0.36282,-0.23392,-0.094423,-0.31914,-0.24137,-0.15915,-0.13469,-0.092598,-0.049596,14.482,14.567,14.652
-0.25856,-0.16078,-0.055921,-0.40038,-0.29787,-0.18979,-0.052967,-0.026999,-0.00069826,-0.0062742,-0.0025491,0.0011482,14.452,14.539,14.626
-0.26471,-0.16036,-0.049228,-0.36308,-0.26684,-0.16586,-0.047374,-0.021552,0.0045733,-0.0069407,-0.0032489,0.00042076,14.451,14.538,14.625
-0.23828,-0.13506,-0.026209,-0.34307,-0.24587,-0.14437,-0.045469,-0.019496,0.0067706,-0.0054384,-0.0017118,0.0019844,14.458,14.546,14.633
-0.21741,-0.11685,-0.011423,-0.32592,-0.2283,-0.12675,-0.049041,-0.021881,0.0055745,-0.0063122,-0.0028819,0.00052815,14.469,14.556,14.643
-0.21764,-0.11322,-0.0041742,-0.28963,-0.19894,-0.10501,-0.051342,-0.023218,0.0051819,-0.006994,-0.0038321,-0.00068206,14.481,14.567,14.654
-0.28784,-0.19255,-0.094222,-0.027803,-0.006284,0.01534,-0.0040007,-0.00040904,0.0031455,-0.16868,-0.15151,-0.13381,14.649,14.719,14.789
-0.27404,-0.17926,-0.081693,-0.031345,-0.0088266,0.013802,-0.0047968,-0.0014834,0.0018022,-0.19291,-0.17275,-0.15198,14.681,14.747,14.814
-0.26075,-0.16673,-0.070132,-0.027534,-0.0050388,0.017552,-0.0051177,-0.0018517,0.0013902,-0.20431,-0.18269,-0.16043,14.693,14.758,14.823
-0.19187,-0.10606,-0.013871,-0.26545,-0.16344,-0.0586,-0.071952,-0.038907,-0.0055513,-0.012658,-0.010039,-0.0073922,14.525,14.608,14.691
-0.15698,-0.09475,-0.02597,-0.29148,-0.17426,-0.053723,-0.071649,-0.038218,-0.0044688,-0.0099819,-0.0075292,-0.005059,14.524,14.607,14.691
