0.04309,-0.11361,-0.12597,-0.11674,-0.12629,-0.058878,-0.22509,-0.17618,-0.08933,-0.067847,-0.049283,-0.027841,6.3455,6.3746,6.4091
0.051922,-0.14288,-0.13972,-0.10379,-0.11244,-0.051485,-0.24433,-0.19498,-0.10058,-0.07746,-0.055557,-0.030662,6.323,6.3537,6.3896
0.019836,-0.16844,-0.14218,-0.08414,-0.095927,-0.045135,-0.26258,-0.2097,-0.10757,-0.074401,-0.051027,-0.024952,6.2904,6.3243,6.3636
-0.00054272,-0.16468,-0.12481,-0.083733,-0.096133,-0.042826,-0.27,-0.21021,-0.10181,-0.069333,-0.044733,-0.017825,6.2629,6.3003,6.3431
0.0086589,-0.1355,-0.10851,-0.090484,-0.10171,-0.041089,-0.27178,-0.20426,-0.090246,-0.074305,-0.046564,-0.016687,6.2518,6.2904,6.3342
0.026502,-0.12479,-0.11574,-0.087075,-0.095186,-0.036908,-0.26349,-0.19189,-0.07757,-0.066075,-0.037731,-0.0077572,6.2318,6.2738,6.3207
0.023107,-0.12951,-0.10514,-0.088729,-0.091187,-0.031942,-0.23844,-0.16513,-0.056134,-0.06657,-0.035556,-0.0032917,6.231,6.2738,6.3212
-0.080704,-0.073297,-0.015169,-0.20088,-0.12548,-0.022867,-0.0083984,-0.00076296,0.0070954,-0.045556,-0.018643,0.0084408,6.2291,6.2753,6.3259
-0.061515,-0.060153,-0.017057,-0.16891,-0.098977,-0.007508,-0.0063516,0.00071629,0.0078787,-0.032055,-0.0055488,0.020523,6.2285,6.2775,6.3305
-0.046539,-0.058427,-0.029379,-0.14209,-0.083834,-0.0064779,-0.0049366,0.0014257,0.00784,-0.027119,0.00091292,0.028086,6.2381,6.287,6.3394
-0.048737,-0.07545,-0.049401,-0.13108,-0.08808,-0.023128,-0.0045283,0.0010376,0.0067311,-0.0098381,0.015255,0.038995,6.233,6.2852,6.3407
0.013962,-0.15556,-0.13999,-0.07096,-0.10672,-0.071863,-0.13472,-0.10673,-0.051452,-0.011113,0.017658,0.045287,6.2353,6.288,6.3437
0.0087741,-0.14713,-0.11849,-0.10502,-0.13693,-0.079889,-0.1597,-0.13683,-0.077922,-0.0021235,0.02053,0.042204,6.2321,6.2871,6.3448
-0.023347,-0.017313,-0.0088221,-0.011189,-0.0074565,-0.0028145,-0.0055968,-0.0026403,0.00067005,0.010518,0.030008,0.047848,6.2298,6.2864,6.3455
-0.026545,-0.019727,-0.010197,-0.012319,-0.0084808,-0.0036537,-0.006265,-0.0034646,-0.00023881,0.013434,0.030947,0.046872,6.2364,6.2928,6.3515
-0.092118,-0.081515,-0.018966,-0.23005,-0.19068,-0.10478,-0.022601,-0.017117,-0.0093533,-0.0075473,0.010469,0.028956,6.2434,6.3032,6.3647
0.0038013,-0.098026,-0.061185,-0.071037,-0.054223,8.5104e-05,-0.2323,-0.16893,-0.069117,-0.015777,0.0032774,0.02369,6.2633,6.3232,6.3844
0.0088963,-0.064529,-0.059168,-0.0389,-0.033926,-0.0016053,-0.20625,-0.13299,-0.034844,-0.016344,0.0022358,0.022171,6.2823,6.3421,6.4028
0.038131,-0.077234,-0.096445,-0.02396,-0.03236,-0.013472,-0.16316,-0.097072,-0.01557,-0.017021,0.0010575,0.020458,6.3018,6.3611,6.421
-0.025358,-0.047319,-0.03146,-0.12265,-0.072933,-0.011763,-0.023696,-0.014101,-0.0029905,0.002594,0.013623,0.024672,6.3186,6.3769,6.4356
0.01816,-0.11694,-0.11363,-0.038555,-0.071519,-0.052442,-0.10654,-0.074561,-0.027575,-0.027168,-0.0072686,0.014447,6.334,6.391,6.448
0.023439,-0.11854,-0.11566,-0.071506,-0.10956,-0.074236,-0.10844,-0.091684,-0.052792,-0.03352,-0.014581,0.0065404,6.3434,6.3989,6.4545
0.008206,-0.12567,-0.094941,-0.099668,-0.12218,-0.067681,-0.12558,-0.11513,-0.07465,-0.039276,-0.020214,0.0013332,6.3523,6.4059,6.4595
-0.12062,-0.1202,-0.083867,-0.033242,-0.023508,-0.01032,-0.022285,-0.012702,-0.0019128,-0.028516,-0.017082,-0.0041888,6.3627,6.4152,6.4677
-0.14779,-0.1372,-0.087692,-0.034128,-0.024977,-0.012121,-0.020135,-0.011392,-0.0015186,-0.036527,-0.023623,-0.0089911,6.3702,6.4209,6.4716
-0.17004,-0.14187,-0.077071,-0.028773,-0.021458,-0.010911,-0.017344,-0.0095656,-0.00078349,-0.042008,-0.028016,-0.012204,6.3802,6.4296,6.4789
-0.16589,-0.13004,-0.063788,-0.031701,-0.023749,-0.01227,-0.014988,-0.0083402,-0.00077064,-0.047327,-0.032164,-0.015078,6.3867,6.4343,6.482
-0.15317,-0.11678,-0.055077,-0.032973,-0.025074,-0.013441,-0.014085,-0.0081114,-0.0011913,-0.05332,-0.03695,-0.018549,6.3917,6.438,6.4845
-0.046711,-0.073263,-0.04438,-0.15954,-0.12344,-0.061614,-0.019181,-0.01425,-0.0072991,-0.066568,-0.04501,-0.02068,6.3922,6.4373,6.4827
-0.065613,-0.088658,-0.048996,-0.14912,-0.11794,-0.061402,-0.0243,-0.017572,-0.0084166,-0.066179,-0.045673,-0.022618,6.394,6.4381,6.4827
-0.026906,-0.019326,-0.009136,-0.010769,-0.0064972,-0.0014842,-0.0083458,-0.0037599,0.0011505,-0.064138,-0.049725,-0.033255,6.4054,6.448,6.4908
-0.027137,-0.019169,-0.0086223,-0.011052,-0.0067251,-0.0016288,-0.0075109,-0.0033785,0.001071,-0.025134,-0.014178,-0.002626,6.3668,6.4135,6.4619
-0.16192,-0.12841,-0.064979,-0.019483,-0.01279,-0.0044316,-0.0071139,-0.0038125,-0.00011104,-0.017657,-0.0083646,0.0013074,6.3602,6.408,6.4578
-0.01235,-0.0076705,-0.0021109,-0.0072474,-0.0038787,-0.00011279,-0.014728,-0.005154,0.0046758,-0.047567,-0.038699,-0.02859,6.4013,6.442,6.4836
-0.012441,-0.0075451,-0.0017904,-0.0077164,-0.0040365,6.2173e-05,-0.012586,-0.0032403,0.0062679,-0.047166,-0.037507,-0.02674,6.4025,6.4427,6.4839
-0.090071,-0.06233,-0.02493,-0.014338,-0.0076492,-7.7434e-05,-0.0076203,-0.0013105,0.0051936,-0.011304,-0.0036892,0.0039182,6.3685,6.4133,6.4601
-0.014939,-0.0083361,-0.00070852,-0.0084016,-0.0040963,0.0006513,-0.0054653,-0.00010583,0.005385,-0.0083405,0.00031492,0.0087624,6.3732,6.4192,6.4671
-0.0068204,-0.0031519,0.00084891,-0.0049387,-0.0015619,0.0020209,-0.0027632,0.0051757,0.012828,-0.0061113,0.00039301,0.0066381,6.3847,6.4284,6.474
-0.082773,-0.075995,-0.0276,-0.086402,-0.051306,-0.0070967,-0.0045396,0.0023736,0.0093024,-0.00087026,0.0045888,0.0096988,6.3938,6.4387,6.4852
0.019681,-0.069923,-0.072197,-0.073386,-0.075957,-0.035801,-0.079795,-0.044539,-0.00098626,-0.00066134,0.0054586,0.011363,6.4057,6.453,6.5014
-0.0038084,-0.0003824,0.0031556,-0.0014267,0.00027452,0.0020146,0.0062137,0.011806,0.016785,0.0034333,0.0086672,0.013288,6.4109,6.4548,6.5001
-0.0035479,-0.0010542,0.001543,-0.0031802,-0.00030041,0.0026756,0.0031208,0.0074484,0.011472,0.0067968,0.012351,0.017149,6.4192,6.4638,6.5096
-0.003487,-1.5136e-05,0.0035704,0.0051054,0.0094361,0.013361,0.0073007,0.01032,0.012786,0.0036654,0.0063205,0.0085491,6.417,6.4591,6.5029
-0.0038714,-0.0011501,0.0017312,-0.0016421,-0.00017939,0.0013565,0.0057368,0.0086647,0.011221,0.0092067,0.012835,0.015735,6.4262,6.4695,6.514
-0.0057405,-0.0026762,0.00067157,-0.0010131,0.002386,0.0058044,0.00755,0.010369,0.01271,0.0065211,0.0082449,0.0095209,6.427,6.4694,6.5131
-0.015037,-0.12123,-0.10127,-0.087417,-0.078044,-0.037882,-0.10367,-0.091132,-0.062204,-0.023166,-0.0070771,0.010208,6.4428,6.4825,6.5232
-0.054791,-0.061337,-0.026158,-0.1139,-0.097995,-0.05685,-0.0643,-0.05391,-0.035312,-0.027365,-0.01178,0.0053087,6.4428,6.4822,6.5227
-0.1075,-0.083819,-0.03967,-0.051417,-0.042463,-0.02696,-0.018427,-0.01426,-0.008228,-0.024895,-0.010397,0.0054343,6.4482,6.4883,6.5294
-0.024134,-0.054444,-0.020928,-0.090386,-0.063362,-0.0011807,-0.1182,-0.086866,-0.041771,-0.017682,-0.0052234,0.0081584,6.4609,6.5002,6.5404
-0.026802,-0.026934,-0.0031767,-0.040624,-0.011712,0.022158,-0.096462,-0.060579,-0.016064,-0.015198,-0.0015869,0.012616,6.4821,6.5207,6.56
-0.0026326,0.00091092,0.010977,-0.0096351,0.018402,0.03967,-0.064345,-0.026028,0.014864,-0.0062597,0.0080443,0.022275,6.5092,6.5475,6.5862
-0.045753,0.020422,0.076317,0.029089,0.08907,0.10801,-0.011268,0.032249,0.069233,0.013735,0.024687,0.034376,6.5611,6.5999,6.6383
0.098308,0.14005,0.11445,0.047999,0.08793,0.11364,0.020795,0.027814,0.033292,0.013983,0.014526,0.014423,6.5989,6.6369,6.6744
0.0088689,0.014744,0.019239,0.011446,0.016417,0.020301,0.014861,0.017648,0.019528,0.029833,0.030709,0.030254,6.6428,6.6791,6.7145
0.011851,0.015376,0.017742,0.018455,0.022294,0.024828,0.021344,0.022459,0.022492,0.024724,0.02389,0.022067,6.6917,6.7271,6.7609
0.048842,0.045923,0.03715,0.04748,0.054363,0.05675,0.027485,0.030312,0.031368,0.053437,0.053758,0.051858,6.722,6.7537,6.7838
0.089953,0.054354,0.013152,0.049443,0.05109,0.048591,0.025719,0.027079,0.026832,0.059794,0.058415,0.054695,6.744,6.7729,6.8003
-0.021155,-0.084491,-0.10658,0.065096,0.013965,-0.03374,0.08926,0.084788,0.075016,0.027739,0.025149,0.02153,6.7726,6.8002,6.8257
-0.081268,-0.11594,-0.10114,0.011891,-0.041872,-0.082403,0.015607,0.011064,0.0058181,0.075927,0.069228,0.058918,6.8007,6.823,6.843
-0.012409,-0.01604,-0.014922,-0.11018,-0.11144,-0.071064,-0.045098,-0.092115,-0.11827,0.11914,0.10156,0.080384,6.7636,6.7844,6.8042
0.0058577,-0.0079003,-0.013625,-0.097543,-0.06977,-0.019373,-0.099544,-0.12835,-0.13196,0.10458,0.078785,0.052768,6.7596,6.778,6.7956
0.016525,-0.0073933,-0.02071,-0.063893,-0.029456,0.01017,-0.13855,-0.15239,-0.13988,0.079004,0.055326,0.032201,6.7646,6.7819,6.7985
0.0039977,-0.011793,-0.0086417,-0.024244,0.0094934,0.035046,-0.1513,-0.14403,-0.11519,0.0489,0.025253,0.0039126,6.7758,6.7921,6.8078
-0.000402,0.00027539,-0.005615,0.014705,0.03437,0.040101,-0.14295,-0.11934,-0.081324,0.019228,-0.0027633,-0.021015,6.7856,6.8011,6.8159
0.040151,-0.0026706,-0.057045,0.038937,0.021502,0.0025594,-0.12622,-0.09669,-0.05832,-0.016666,-0.036696,-0.051417,6.7863,6.8012,6.8154
-0.035134,-0.017756,-0.003282,-0.0633,-0.052182,-0.035154,-0.036337,-0.034605,-0.02954,-0.033235,-0.050884,-0.065398,6.8027,6.8144,6.8254
-0.018741,-0.070195,-0.071346,-0.1241,-0.095712,-0.059909,-0.026598,-0.0253,-0.021943,-0.037958,-0.052946,-0.065471,6.7961,6.8073,6.8179
-0.069833,-0.097702,-0.066402,-0.090276,-0.066003,-0.036151,-0.057373,-0.052015,-0.042738,-0.047097,-0.06182,-0.074027,6.7898,6.8019,6.8135
-0.094146,-0.069571,-0.038142,-0.04275,-0.037426,-0.029502,-0.0089867,-0.0086019,-0.0077196,-0.060128,-0.073627,-0.084603,6.7875,6.7989,6.8099
-0.088062,-0.067262,-0.037646,-0.046834,-0.039134,-0.028903,-0.010149,-0.0092704,-0.007882,-0.048959,-0.05505,-0.059285,6.7516,6.7566,6.7623
0.061022,-0.066536,-0.10312,-0.072712,-0.081889,-0.055247,-0.091597,-0.075126,-0.046695,-0.10743,-0.10025,-0.088503,6.7163,6.7203,6.7258
-0.095946,-0.094649,-0.068465,-0.018573,-0.0136,-0.0059661,-0.16064,-0.13536,-0.10424,-0.080133,-0.086005,-0.08993,6.7761,6.787,6.7976
-0.033827,-0.089977,-0.037995,-0.095481,-0.10461,-0.05491,-0.094192,-0.07775,-0.046132,-0.15101,-0.13511,-0.1142,6.6969,6.7032,6.7108
-0.10445,-0.10329,-0.045572,-0.10026,-0.081471,-0.047011,-0.15189,-0.13213,-0.10791,-0.084004,-0.086957,-0.088214,6.759,6.7688,6.7784
-0.0953,-0.08294,-0.028433,-0.10124,-0.078826,-0.041726,-0.14717,-0.12396,-0.097041,-0.11127,-0.11396,-0.11466,6.7673,6.7775,6.7876
-0.079387,-0.073732,-0.030696,-0.10168,-0.077626,-0.039662,-0.14109,-0.11535,-0.086579,-0.13224,-0.13398,-0.13351,6.7672,6.7774,6.7874
-0.06997,-0.071823,-0.033532,-0.098499,-0.072863,-0.034475,-0.15393,-0.1255,-0.094211,-0.088594,-0.088269,-0.086441,6.7281,6.7368,6.7455
-0.068114,-0.075703,-0.038004,-0.094231,-0.068351,-0.030596,-0.16381,-0.13307,-0.099703,-0.060044,-0.058869,-0.056688,6.7036,6.7116,6.7199
-0.071418,-0.068701,-0.02426,-0.084271,-0.05705,-0.019808,-0.14747,-0.11514,-0.081018,-0.067326,-0.065416,-0.062441,6.7002,6.7083,6.7167
-0.056506,-0.047031,-0.024868,-0.046917,-0.034258,-0.016393,-0.14914,-0.10941,-0.067789,-0.067972,-0.065771,-0.062606,6.6956,6.7039,6.7123
-0.04796,-0.035195,-0.012865,-0.040253,-0.026444,-0.0087797,-0.12422,-0.083879,-0.042649,-0.073606,-0.070639,-0.066689,6.6968,6.7051,6.7137
-0.034498,-0.020141,-0.00080541,-0.031572,-0.017714,-0.0013547,-0.0966,-0.056461,-0.016512,-0.083439,-0.079735,-0.07501,6.7046,6.7131,6.7218
-0.020035,-0.0050114,0.0101,-0.019602,-0.0078649,0.0050361,-0.066325,-0.027847,0.0092675,-0.099995,-0.095569,-0.090053,6.722,6.7308,6.7396
-0.0075142,-0.0031357,0.00077345,-0.013921,-0.0047088,0.0053183,-0.059528,-0.022053,0.013665,-0.053084,-0.049333,-0.044991,6.6889,6.6975,6.7064
-0.0060458,-0.013269,-0.017428,-0.010961,-0.0046792,0.0025885,-0.038753,-0.0044564,0.027655,-0.056611,-0.052311,-0.047421,6.6895,6.6982,6.7072
-0.019038,-0.037017,-0.044203,-0.012302,-0.0091683,-0.0042076,-0.024905,0.0054609,0.033648,-0.083312,-0.078417,-0.072779,6.7113,6.72,6.7289
-0.038857,-0.05677,-0.058094,-0.015492,-0.014275,-0.010339,-0.011766,0.014949,0.03954,-0.10288,-0.097284,-0.090848,6.7288,6.7375,6.7463
-0.056953,-0.066028,-0.056489,-0.01899,-0.018333,-0.014271,0.0025359,0.026077,0.047462,-0.11429,-0.10791,-0.10066,6.7423,6.7508,6.7594
-0.06991,-0.070166,-0.052359,-0.024377,-0.023947,-0.019302,0.010443,0.030503,0.048707,-0.11141,-0.10443,-0.096635,6.7398,6.7484,6.7569
-0.052866,-0.039998,-0.014616,-0.068135,-0.066908,-0.053005,0.014544,0.030395,0.044498,-0.11407,-0.1074,-0.099967,6.7413,6.7498,6.7583
-0.035451,-0.040099,-0.025433,-0.079493,-0.075954,-0.059263,0.015498,0.029276,0.041971,-0.11138,-0.10418,-0.096285,6.7377,6.7462,6.7547
-0.068892,-0.061136,-0.041576,-0.042432,-0.039224,-0.030083,0.013434,0.023567,0.033871,-0.13995,-0.12954,-0.11826,6.7572,6.7652,6.773
-0.083967,-0.076894,-0.054911,-0.02218,-0.020107,-0.015029,-0.0060917,0.0028107,0.013467,-0.13993,-0.12811,-0.1155,6.759,6.7668,6.7744
-0.086137,-0.080195,-0.057246,-0.02971,-0.02566,-0.018012,-0.0083208,-0.0024568,0.0054996,-0.14061,-0.12701,-0.11268,6.7532,6.761,6.7686
-0.090382,-0.08424,-0.058849,-0.031046,-0.025879,-0.017172,-0.024089,-0.018049,-0.0090775,-0.14149,-0.12753,-0.1129,6.7536,6.7612,6.7687
-0.024482,-0.019833,-0.01242,-0.057739,-0.048202,-0.034512,-0.0053024,0.00084519,0.0070709,-0.11721,-0.1105,-0.10314,6.7436,6.7513,6.7589
-0.035553,-0.027322,-0.015571,-0.052664,-0.04337,-0.030819,-0.0032554,0.0011087,0.0058668,-0.12594,-0.11806,-0.10951,6.7411,6.7488,6.7563
-0.065697,-0.049136,-0.026295,-0.048383,-0.038238,-0.02545,-0.013792,-0.01114,-0.007606,-0.12713,-0.118,-0.10824,6.7421,6.7496,6.757
-0.072478,-0.051796,-0.02478,-0.040368,-0.031458,-0.020633,-0.020873,-0.018557,-0.015081,-0.12956,-0.11995,-0.10972,6.7424,6.7497,6.7568
-0.066608,-0.045409,-0.018538,-0.046549,-0.03578,-0.023023,-0.021245,-0.020505,-0.018536,-0.13691,-0.12521,-0.11292,6.7464,6.7533,6.7601
-0.041016,-0.025157,-0.006309,-0.054723,-0.042949,-0.029077,-0.01808,-0.016313,-0.013483,-0.14116,-0.12973,-0.11769,6.7456,6.7524,6.759
-0.018571,-0.01063,-0.0021576,-0.010967,-0.0075751,-0.0038496,-0.04893,-0.047601,-0.044185,-0.14009,-0.12894,-0.11717,6.7456,6.7521,6.7584
-0.016057,-0.0078163,0.00077739,-0.014416,-0.0098979,-0.0050006,-0.055114,-0.05353,-0.04974,-0.13334,-0.12225,-0.11062,6.7359,6.7426,6.7492
-0.028664,-0.01682,-0.0043916,-0.009932,-0.0073325,-0.0044795,-0.052759,-0.05238,-0.049906,-0.13987,-0.12656,-0.1127,6.7385,6.7443,6.7499
-0.037425,-0.02155,-0.0024762,-0.036919,-0.023461,-0.0093078,-0.03618,-0.035443,-0.033503,-0.17181,-0.15531,-0.13724,6.7426,6.7475,6.7521
-0.10561,-0.096098,-0.062215,-0.037493,-0.022462,-0.0039519,-0.066292,-0.050918,-0.034036,-0.18254,-0.16565,-0.14692,6.7378,6.7426,6.7472
-0.092305,-0.079634,-0.046475,-0.048095,-0.034412,-0.015066,-0.079028,-0.057922,-0.035197,-0.17378,-0.15676,-0.13822,6.7357,6.7403,6.7447
-0.090442,-0.071686,-0.035261,-0.049131,-0.033678,-0.012659,-0.077857,-0.056713,-0.034176,-0.16857,-0.15132,-0.13271,6.7338,6.7383,6.7424
-0.079901,-0.059591,-0.025586,-0.050173,-0.0314,-0.0073136,-0.069003,-0.050247,-0.030488,-0.1688,-0.15101,-0.13184,6.7319,6.7361,6.7401
-0.068621,-0.051497,-0.022876,-0.048582,-0.030045,-0.0063998,-0.062617,-0.043581,-0.023877,-0.17017,-0.15147,-0.13135,6.7299,6.7336,6.7371
-0.075131,-0.061676,-0.034574,-0.033967,-0.020055,-0.0027697,-0.056829,-0.0375,-0.017795,-0.17141,-0.15197,-0.13106,6.726,6.7294,6.7325
-0.073751,-0.064991,-0.04058,-0.034321,-0.020725,-0.003722,-0.050411,-0.031433,-0.012307,-0.17111,-0.15104,-0.12949,6.7227,6.7259,6.7289
-0.058501,-0.057631,-0.040518,-0.052428,-0.037002,-0.015831,-0.064991,-0.042358,-0.019125,-0.15422,-0.13633,-0.11742,6.7198,6.7236,6.7271
-0.064575,-0.062469,-0.042521,-0.052415,-0.037173,-0.016218,-0.063905,-0.041191,-0.0179,-0.14796,-0.13038,-0.11191,6.7171,6.7208,6.7244
-0.069413,-0.064472,-0.041577,-0.052586,-0.03756,-0.016815,-0.058525,-0.03642,-0.013839,-0.14677,-0.12878,-0.10988,6.7149,6.7185,6.7218
-0.079867,-0.070054,-0.041861,-0.050514,-0.034604,-0.013372,-0.046273,-0.027933,-0.0094667,-0.14979,-0.13039,-0.10997,6.7125,6.7156,6.7185
-0.080307,-0.070142,-0.042415,-0.052752,-0.037294,-0.016232,-0.04331,-0.025865,-0.0082612,-0.14864,-0.12881,-0.10796,6.7092,6.7121,6.7148
-0.078765,-0.067535,-0.039897,-0.054154,-0.038568,-0.017261,-0.039804,-0.023119,-0.0062717,-0.14606,-0.1258,-0.10453,6.7064,6.7092,6.7117
-0.068829,-0.060107,-0.036638,-0.057423,-0.042892,-0.022028,-0.046578,-0.027531,-0.0079023,-0.13937,-0.11947,-0.098659,6.7033,6.7059,6.7083
-0.022761,-0.020357,-0.01448,-0.038164,-0.026382,-0.011291,-0.047958,-0.029655,-0.010561,-0.1385,-0.11824,-0.097075,6.6991,6.7016,6.7039
-0.023815,-0.02118,-0.014953,-0.024444,-0.018203,-0.0094753,-0.060747,-0.038225,-0.013791,-0.13903,-0.11732,-0.094623,6.6931,6.6952,6.6971
-0.081716,-0.079662,-0.05588,-0.05244,-0.043398,-0.027797,-0.073692,-0.051373,-0.026379,-0.13679,-0.11576,-0.093803,6.6887,6.6908,6.6927
-0.056711,-0.047247,-0.030709,-0.040306,-0.027858,-0.012794,-0.051847,-0.040379,-0.028126,-0.1315,-0.11225,-0.092228,6.6861,6.6884,6.6905
-0.06185,-0.051822,-0.034112,-0.047089,-0.034008,-0.017901,-0.057886,-0.046897,-0.03483,-0.13285,-0.1132,-0.092728,6.6791,6.6811,6.683
-0.11758,-0.10962,-0.071649,-0.094781,-0.076711,-0.048397,-0.082948,-0.067028,-0.048371,-0.13975,-0.11775,-0.09476,6.6668,6.6684,6.6698
-0.10159,-0.08132,-0.05032,-0.044537,-0.035338,-0.023868,-0.062237,-0.052151,-0.040933,-0.13612,-0.11677,-0.096607,6.6667,6.6686,6.6703
-0.10718,-0.084454,-0.050717,-0.058325,-0.047325,-0.033597,-0.078396,-0.066393,-0.05304,-0.12331,-0.10648,-0.089051,6.6621,6.6643,6.6663
-0.12584,-0.10021,-0.048556,-0.12989,-0.097927,-0.054255,-0.085672,-0.072633,-0.056994,-0.15183,-0.12799,-0.10299,6.6468,6.6482,6.6494
-0.11447,-0.084845,-0.033756,-0.12692,-0.091267,-0.044851,-0.090092,-0.07568,-0.058593,-0.15234,-0.12805,-0.10258,6.6411,6.6424,6.6435
-0.12067,-0.082356,-0.03445,-0.074894,-0.062051,-0.046834,-0.071511,-0.061316,-0.050123,-0.11152,-0.094848,-0.07768,6.6469,6.6491,6.651
-0.11418,-0.074914,-0.026966,-0.038223,-0.028694,-0.01783,-0.072349,-0.062055,-0.050168,-0.12859,-0.10609,-0.082607,6.616,6.6172,6.6182
-0.10431,-0.064471,-0.017096,-0.05597,-0.043675,-0.02965,-0.095134,-0.080974,-0.065302,-0.096641,-0.079158,-0.061136,6.6184,6.62,6.6213
-0.09751,-0.05904,-0.013491,-0.056336,-0.043068,-0.028174,-0.098516,-0.083912,-0.067735,-0.095883,-0.078088,-0.059739,6.6106,6.612,6.6132
-0.092079,-0.055435,-0.011837,-0.055729,-0.041592,-0.025968,-0.10145,-0.086345,-0.069615,-0.096432,-0.078399,-0.0598,6.6043,6.6056,6.6067
-0.10091,-0.08309,-0.049673,-0.053051,-0.027322,0.00056606,-0.10196,-0.08438,-0.064511,-0.1391,-0.11389,-0.087589,6.5906,6.5916,6.5925
-0.085055,-0.053675,-0.014589,-0.048001,-0.032019,-0.014998,-0.10781,-0.090982,-0.072282,-0.10296,-0.083749,-0.063871,6.5883,6.5894,6.5903
-0.037408,-0.013023,0.012738,-0.060798,-0.046798,-0.031513,-0.097688,-0.082948,-0.066958,-0.084408,-0.066333,-0.047794,6.5904,6.5917,6.5928
-0.063289,-0.03294,0.0029481,-0.032927,-0.016276,0.00060281,-0.098723,-0.08027,-0.06021,-0.097568,-0.077718,-0.057222,6.5828,6.5839,6.5848
-0.053494,-0.020233,0.01739,-0.021148,-0.0040154,0.012743,-0.088,-0.068734,-0.04813,-0.089752,-0.069537,-0.048716,6.5818,6.5828,6.5837
-0.043102,-0.012357,0.021842,-0.012405,0.0040235,0.019702,-0.080872,-0.06124,-0.040451,-0.086673,-0.066212,-0.045162,6.5802,6.5813,6.5822
-0.034792,-0.0073949,0.022905,-0.004174,0.011191,0.025494,-0.073129,-0.053305,-0.032514,-0.081646,-0.060902,-0.039591,6.5773,6.5783,6.5792
