-0.21456,-0.27672,-0.051069,0.5431,0.54339,0.31246,0.34116,0.29085,0.1402,-0.092647,0.28238,0.27204,0.20527,0.10008,-0.017016,0.76703,0.61533,0.41838,0.18496,-0.072334,17.589,17.505,17.419,17.335,17.252
-0.24569,-0.40146,-0.037731,0.73949,0.67947,0.10415,0.17065,0.21108,0.16335,0.0062815,0.28601,0.25659,0.17748,0.06863,-0.043968,0.74336,0.59619,0.40303,0.17267,-0.082111,17.607,17.52,17.432,17.345,17.26
-0.38526,-0.41024,0.13875,0.87564,0.64196,0.0092676,0.15956,0.27889,0.2679,0.096363,0.34648,0.32283,0.25016,0.14434,0.02661,0.58847,0.43975,0.26115,0.059993,-0.1543,17.622,17.533,17.443,17.353,17.266
-0.081723,0.11188,-0.074192,-0.37254,0.9986,-0.47996,-0.20648,0.40936,1.1016,0.83169,0.20951,0.28253,0.29968,0.2305,0.078526,0.69717,0.56843,0.39375,0.18064,-0.059189,17.665,17.574,17.481,17.39,17.3
-0.34124,-0.11667,0.49018,1.2615,0.82833,-0.0082417,0.11131,0.18918,0.18491,0.095228,0.44988,0.48189,0.44853,0.35058,0.20262,0.4522,0.31991,0.16721,-0.00014874,-0.1751,17.693,17.601,17.507,17.415,17.325
-0.18998,0.18148,0.90367,1.0718,0.10376,0.11364,0.24682,0.2869,0.21008,0.044281,0.27391,0.26951,0.22597,0.14995,0.054705,0.56773,0.43417,0.26651,0.071782,-0.14034,17.655,17.557,17.459,17.362,17.268
0.082792,0.55,0.63786,0.22909,-0.24578,0.29514,0.40571,0.36205,0.17711,-0.076778,0.4282,0.39746,0.31396,0.19021,0.046494,0.35336,0.21405,0.057765,-0.10927,-0.2797,17.589,17.487,17.387,17.288,17.194
0.48607,0.43592,-0.036481,-0.14957,-0.076615,0.2818,0.292,0.1889,0.016608,-0.157,0.63112,0.54711,0.37039,0.13366,-0.11457,0.18331,0.042118,-0.10515,-0.25291,-0.39527,17.499,17.404,17.31,17.219,17.133
0.19773,0.14944,0.054002,-0.051944,-0.13602,0.14474,0.11667,0.049019,-0.037208,-0.11432,0.28773,0.21213,0.11259,0.0052995,-0.092528,0.24742,0.093431,-0.073616,-0.24671,-0.41798,17.44,17.341,17.244,17.151,17.063
-0.26817,-0.7332,-0.31491,0.50548,0.60696,0.19584,0.10618,-0.0063634,-0.11319,-0.19141,0.055681,0.020692,-0.015751,-0.047227,-0.068234,0.30491,0.13962,-0.044097,-0.23731,-0.43003,17.385,17.284,17.186,17.092,17.004
-0.80694,-0.60963,0.13125,0.82602,0.65959,0.061734,0.012274,-0.028719,-0.063738,-0.095537,0.094731,0.059334,0.021954,-0.012104,-0.038544,0.15932,0.016831,-0.13607,-0.29295,-0.44673,17.334,17.232,17.135,17.043,16.957
-0.67772,-0.13725,0.48639,0.85828,0.49656,-0.026154,-0.0090081,0.01584,0.022265,-0.0025215,-0.0095943,-0.018896,-0.024239,-0.024319,-0.018748,0.17353,0.030984,-0.12334,-0.28266,-0.43956,17.274,17.173,17.076,16.985,16.901
-0.21336,0.18063,0.46949,0.7242,0.46542,-0.055988,0.034025,0.1088,0.12931,0.083312,-0.022788,-0.013844,-0.0022575,0.010508,0.022836,0.13087,0.0065032,-0.12839,-0.26851,-0.40791,17.227,17.126,17.031,16.943,16.861
0.10363,0.15959,0.32994,0.69627,0.46844,-0.013906,0.12682,0.21662,0.2167,0.12689,-0.013947,0.012537,0.037314,0.056807,0.068448,0.10351,-0.0013601,-0.11684,-0.23905,-0.36327,17.182,17.083,16.99,16.904,16.826
0.081865,0.21876,0.2503,0.16371,0.0030645,0.069316,0.21393,0.26994,0.21487,0.07397,0.069561,0.15443,0.20292,0.20482,0.16411,0.071869,-0.01622,-0.11505,-0.22197,-0.33315,17.124,17.027,16.937,16.854,16.779
-0.1977,-0.13978,0.14127,0.31544,0.11865,0.3841,0.56125,0.52394,0.29223,-0.038934,0.090917,0.14275,0.16506,0.15556,0.12001,0.065192,-0.014745,-0.10644,-0.20747,-0.31415,17.049,16.954,16.866,16.786,16.715
-0.11836,0.0074298,0.080157,0.15358,0.0897,0.47313,0.50156,0.36573,0.11492,-0.16674,0.14347,0.17703,0.17442,0.1397,0.084648,0.054893,-0.019254,-0.10591,-0.20272,-0.30594,16.965,16.872,16.787,16.71,16.643
0.033009,-0.077387,-0.12345,0.13795,0.26183,0.39687,0.33519,0.19416,0.0062016,-0.1878,0.17658,0.1892,0.16503,0.1134,0.049642,0.057146,-0.0097034,-0.090378,-0.18261,-0.28262,16.892,16.802,16.721,16.648,16.586
-0.055991,-0.26758,-0.11063,0.30555,0.32226,0.24493,0.17228,0.080604,-0.031574,-0.15603,0.18722,0.1763,0.13397,0.0733,0.010662,0.10015,0.043667,-0.028645,-0.11451,-0.21007,16.779,16.687,16.604,16.532,16.471
-0.26002,-0.20535,0.1476,0.34012,0.13381,0.12075,0.077407,0.030568,-0.043499,-0.14203,0.19096,0.15314,0.092161,0.024214,-0.034248,0.086478,0.027397,-0.046357,-0.132,-0.22539,16.682,16.594,16.516,16.448,16.393
-0.19355,0.075154,0.21457,0.12806,0.0010696,0.032805,0.03665,0.022956,-0.036735,-0.13108,0.15726,0.095771,0.023902,-0.041093,-0.084787,0.042683,-0.024133,-0.10378,-0.1929,-0.28698,16.613,16.533,16.463,16.403,16.355
0.082609,0.16045,0.033182,-0.0087876,0.029757,0.0042588,0.02801,0.017439,-0.04141,-0.12837,0.099411,0.025964,-0.043855,-0.094731,-0.11648,0.024757,-0.045351,-0.12657,-0.21519,-0.30655,16.51,16.434,16.369,16.314,16.271
0.15997,0.024302,-0.023977,-0.0055204,-0.016269,0.027248,0.038064,0.0017985,-0.075126,-0.15881,0.031535,-0.047666,-0.11055,-0.14453,-0.1436,-0.008907,-0.084667,-0.16856,-0.25647,-0.34371,16.393,16.321,16.26,16.211,16.174
0.014955,0.017777,0.068468,-0.079993,-0.14087,0.072696,0.039848,-0.044188,-0.14633,-0.21641,-0.042749,-0.1193,-0.16985,-0.18475,-0.16144,-0.099649,-0.18988,-0.28197,-0.37098,-0.4521,16.299,16.234,16.18,16.137,16.106
-0.04727,0.12744,0.054126,-0.18289,-0.11299,0.12814,0.0021076,-0.15083,-0.25291,-0.26028,-0.092412,-0.17694,-0.22604,-0.23171,-0.19377,-0.18871,-0.26736,-0.3443,-0.41589,-0.47856,16.167,16.107,16.058,16.021,15.996
0.1115,0.082294,-0.11583,-0.1623,0.037618,0.033582,-0.11815,-0.22761,-0.24492,-0.1783,-0.17366,-0.24125,-0.26655,-0.24567,-0.18254,-0.23716,-0.30992,-0.37835,-0.43927,-0.48968,16.05,15.995,15.952,15.921,15.904
-0.018522,-0.076752,-0.13132,-0.17991,-0.22076,-0.0019487,-0.0093781,-0.016707,-0.023587,-0.029687,-0.0066748,-0.0082084,-0.009593,-0.010763,-0.011658,-0.42455,-0.43535,-0.43722,-0.43012,-0.41422,16.101,16.056,16.021,15.995,15.978
-0.1499,-0.13585,0.0031984,0.064938,0.1088,-0.099261,-0.12052,-0.097008,-0.052409,-0.013546,-0.28821,-0.29148,-0.25075,-0.17098,-0.063283,-0.27491,-0.33541,-0.38541,-0.42328,-0.44812,15.789,15.745,15.716,15.701,15.7
-0.066596,0.017083,0.018297,0.0035818,0.042253,-0.21987,-0.13271,0.004001,0.10746,0.1174,-0.29087,-0.25912,-0.19085,-0.095116,0.015015,-0.14314,-0.19052,-0.23324,-0.26974,-0.29868,15.585,15.548,15.527,15.523,15.535
0.036515,0.012835,-0.036891,0.0089715,0.073106,-0.16641,-0.012422,0.13766,0.20164,0.14446,-0.26076,-0.19434,-0.10257,0.0025831,0.10764,-0.14359,-0.18044,-0.21299,-0.24034,-0.26174,15.519,15.491,15.48,15.485,15.506
0.043187,-0.053779,-0.064573,0.044863,0.10761,-0.067658,0.10521,0.23379,0.25152,0.14256,-0.19973,-0.10566,-0.00060198,0.10216,0.19046,-0.10328,-0.12907,-0.15237,-0.17278,-0.18996,15.449,15.431,15.429,15.444,15.475
-0.0028923,0.052099,0.17354,0.20396,0.059771,0.035778,0.075088,0.083705,0.056134,0.0026543,-0.050173,0.032907,0.10014,0.14604,0.17128,-0.30249,-0.27866,-0.24906,-0.21903,-0.19335,15.569,15.558,15.559,15.573,15.599
0.034759,0.14155,0.17564,0.066354,-0.042583,0.070779,0.093247,0.078805,0.031795,-0.029434,0.053873,0.11665,0.15016,0.15672,0.14549,-0.23835,-0.20346,-0.16871,-0.13945,-0.11989,15.519,15.515,15.523,15.544,15.577
0.12276,0.13548,0.02692,-0.030024,-0.00022579,0.087513,0.087683,0.054952,0.0012638,-0.053835,0.13392,0.157,0.14621,0.11271,0.073014,-0.15809,-0.10977,-0.068749,-0.040565,-0.028979,15.479,15.482,15.497,15.524,15.563
0.07458,-0.055341,-0.12206,0.013208,0.13306,0.18327,0.13103,0.069371,0.00095132,-0.083305,0.17012,0.22404,0.24885,0.24817,0.22868,-0.009051,-0.012373,-0.020472,-0.03375,-0.052045,15.338,15.352,15.381,15.423,15.477
-0.02977,-0.15294,-0.066594,0.11764,0.14258,0.079976,0.040917,0.032956,0.019432,-0.040293,0.22417,0.25288,0.25352,0.23293,0.1996,0.037141,0.035157,0.025874,0.0090242,-0.014948,15.333,15.355,15.39,15.437,15.497
-0.17847,-0.15827,-0.0014851,0.21113,0.24705,0.012272,0.013945,0.025201,0.015725,-0.030596,0.29918,0.31338,0.29887,0.26427,0.21878,0.061249,0.053962,0.03945,0.018024,-0.0094351,15.353,15.382,15.423,15.475,15.538
-0.145,-0.078045,0.075833,0.24131,0.16485,-0.036216,0.025731,0.081095,0.080315,0.008473,0.31819,0.31232,0.28228,0.23707,0.18548,0.1052,0.095806,0.077245,0.050072,0.015512,15.37,15.404,15.449,15.505,15.572
-0.070779,0.022786,0.14832,0.15439,0.02861,-0.0081154,0.084146,0.1326,0.097241,-0.012467,0.31624,0.29074,0.24647,0.19266,0.1377,0.13004,0.11704,0.093543,0.060484,0.01951,15.397,15.434,15.482,15.539,15.606
0.026843,0.11359,0.093664,0.0078585,-0.025177,0.062885,0.14221,0.1458,0.062599,-0.070148,0.33936,0.29534,0.23529,0.16896,0.10502,0.12869,0.107,0.076993,0.039967,-0.002312,15.394,15.436,15.488,15.549,15.618
0.11916,0.050312,-0.068047,-0.041087,0.060173,0.11503,0.15233,0.11291,0.011366,-0.10877,0.30177,0.24534,0.17915,0.11261,0.053606,0.14167,0.11502,0.079614,0.037057,-0.010547,15.42,15.464,15.517,15.578,15.647
0.14365,0.12909,0.056202,-0.047404,-0.14341,0.11947,0.060037,0.0058918,-0.034351,-0.054812,0.26624,0.24006,0.19783,0.14188,0.075483,0.03748,0.019319,-0.00028642,-0.020557,-0.040653,15.409,15.455,15.51,15.572,15.643
-0.081354,-0.098905,-0.022107,0.036234,0.084478,0.11153,0.067746,5.956e-05,-0.07237,-0.13097,0.1868,0.11433,0.045418,-0.010991,-0.048789,0.14851,0.10792,0.058962,0.0040031,-0.054158,15.455,15.502,15.556,15.617,15.684
-0.098813,-0.034218,0.015353,0.051016,0.067695,0.062032,0.01778,-0.02841,-0.072832,-0.11095,0.095691,0.027239,-0.03017,-0.068627,-0.083795,0.18335,0.14123,0.090063,0.03231,-0.029141,15.451,15.487,15.53,15.581,15.639
0.016945,0.011546,-0.01364,-0.0077971,0.038268,-0.053892,-0.048107,-0.018842,-0.0098821,-0.045132,0.040262,-0.015163,-0.056484,-0.0787,-0.080198,0.17218,0.12473,0.069323,0.0086275,-0.054371,15.465,15.5,15.542,15.591,15.647
-0.078405,-0.032735,0.020007,0.035502,-0.0071293,-0.068358,-0.096193,-0.10474,-0.092243,-0.060439,0.18887,0.13838,0.079633,0.015648,-0.050287,0.030402,0.0027836,-0.025648,-0.053775,-0.08046,15.473,15.52,15.574,15.633,15.699
-0.017982,-0.027463,0.024639,0.025888,-0.014365,-0.016355,0.054971,0.094417,0.074133,-0.0020244,-0.1202,-0.13889,-0.13981,-0.11907,-0.075433,0.1826,0.10331,0.020513,-0.062619,-0.14314,15.485,15.516,15.552,15.595,15.646
-0.034469,0.04684,0.065483,-0.059843,-0.069583,0.051548,0.084473,0.06054,-0.012138,-0.099207,-0.090368,-0.11295,-0.11667,-0.10054,-0.06687,0.10791,0.048507,-0.014453,-0.078087,-0.13947,15.469,15.498,15.533,15.574,15.623
0.079981,0.045361,-0.13984,-0.095216,0.14916,0.024828,0.02701,0.021529,0.0095724,-0.020999,-0.11193,-0.10894,-0.088756,-0.053762,-0.0088635,0.085588,0.02697,-0.034021,-0.094705,-0.15241,15.491,15.518,15.552,15.592,15.639
-0.057823,-0.030153,0.047834,0.11879,0.10598,-0.10664,-0.073244,-0.02836,0.021918,0.070695,0.070067,0.017807,-0.03622,-0.089752,-0.14055,-0.01474,-0.039313,-0.062856,-0.084547,-0.10362,15.538,15.585,15.638,15.695,15.758
-0.14148,-0.28127,0.0045119,0.28207,0.1712,-0.11463,-0.0033697,0.15706,0.24516,0.17382,-0.078057,-0.016858,0.046531,0.10412,0.14933,0.059527,0.0058354,-0.049134,-0.10346,-0.1552,15.559,15.583,15.612,15.648,15.691
-0.073097,0.12401,0.29218,0.30084,0.12275,-0.0179,0.051201,0.1118,0.15722,0.18408,0.048224,0.003363,-0.042878,-0.089075,-0.13373,-0.025019,-0.051398,-0.076409,-0.099196,-0.11896,15.601,15.645,15.694,15.747,15.805
0.014068,0.1473,0.039449,-0.037219,0.0031298,0.058575,0.25214,0.33392,0.24062,0.014511,0.050112,0.11705,0.16615,0.19382,0.20057,0.019975,-0.03865,-0.097868,-0.15594,-0.211,15.614,15.649,15.688,15.733,15.784
0.16328,0.037595,-0.067248,-0.031743,0.013088,0.22525,0.32255,0.2702,0.091543,-0.12733,0.11522,0.16265,0.18674,0.18921,0.17526,0.0050752,-0.050417,-0.10661,-0.16193,-0.21465,15.619,15.652,15.69,15.732,15.781
0.081048,-0.087376,-0.12464,-0.013082,0.12212,0.24845,0.22539,0.12514,-0.0063203,-0.13188,0.16123,0.19222,0.19897,0.18633,0.16131,-0.017862,-0.078725,-0.14,-0.19997,-0.25675,15.658,15.699,15.744,15.793,15.846
-0.062923,-0.1433,-0.080614,0.095058,0.13824,0.17886,0.10175,0.028126,-0.03319,-0.10325,0.19082,0.20057,0.18855,0.16221,0.12969,-0.024435,-0.082435,-0.14142,-0.19977,-0.25557,15.672,15.712,15.755,15.803,15.854
-0.11832,-0.099941,0.025763,0.1115,0.076195,0.054136,0.0039585,0.0013814,-0.0034027,-0.058783,0.19918,0.1904,0.1649,0.13121,0.097377,-0.039905,-0.10047,-0.16208,-0.22298,-0.2811,15.698,15.741,15.787,15.837,15.889
-0.15939,-0.099044,0.050478,0.16206,0.13505,0.18764,0.16824,0.13663,0.10085,0.068692,0.058416,0.069193,0.074249,0.073196,0.066143,-0.063703,-0.12722,-0.18957,-0.24878,-0.30276,15.745,15.79,15.837,15.886,15.939
0.06385,0.058877,0.049094,0.034702,0.016263,0.0054412,-0.0062263,-0.018069,-0.029612,-0.040377,-0.025054,-0.035775,-0.045655,-0.054352,-0.061558,-0.1067,-0.133,-0.15542,-0.17335,-0.18631,15.797,15.841,15.887,15.935,15.986
-0.076027,-0.16628,0.026164,0.21262,0.12618,-0.16474,0.092367,0.3191,0.36573,0.18671,0.23365,0.2424,0.23503,0.21174,0.17444,-0.028855,-0.084756,-0.14155,-0.19748,-0.25057,15.82,15.867,15.916,15.967,16.019
-0.1341,-0.016353,0.090254,0.24295,0.22238,-0.017386,0.18173,0.29893,0.27081,0.10737,0.25464,0.27621,0.27668,0.25443,0.21121,-0.0041469,-0.058266,-0.11478,-0.1719,-0.22753,15.868,15.914,15.962,16.012,16.063
0.012814,-0.087758,-0.070133,0.28212,0.33135,0.061998,0.2572,0.34849,0.28964,0.098945,0.28913,0.3275,0.33606,0.31147,0.25608,0.023691,-0.026152,-0.080348,-0.13711,-0.19423,15.929,15.973,16.017,16.063,16.111
-0.067842,-0.19536,0.062013,0.36143,0.18252,0.17375,0.32568,0.35659,0.24172,0.018825,0.33787,0.3709,0.3651,0.32001,0.24232,0.049037,-0.0057423,-0.065617,-0.12852,-0.19193,15.964,16.008,16.054,16.1,16.147
-0.15609,-0.13223,0.014286,0.27278,0.3289,0.18264,0.29367,0.30997,0.20962,0.017891,0.38356,0.42265,0.41525,0.36167,0.27034,0.088828,0.034133,-0.027312,-0.093305,-0.16111,16.027,16.071,16.115,16.16,16.205
-0.10909,-0.21114,-0.10691,0.42334,0.4815,0.15996,0.2634,0.2944,0.2174,0.039076,0.43759,0.47739,0.46296,0.39617,0.28794,0.13127,0.075402,0.011169,-0.059036,-0.13223,16.093,16.135,16.178,16.221,16.264
-0.073066,-0.29879,-0.051776,0.4038,0.29349,0.040859,0.24656,0.42855,0.42367,0.1667,0.47131,0.50027,0.47348,0.39421,0.27458,0.16833,0.10967,0.041453,-0.033686,-0.11252,16.156,16.197,16.238,16.278,16.319
-0.30512,-0.17085,0.19932,0.49042,0.30303,0.11758,0.25577,0.31966,0.24818,0.0475,0.53856,0.55634,0.51041,0.40817,0.266,0.20883,0.14569,0.071674,-0.010296,-0.096639,16.218,16.257,16.295,16.334,16.372
-0.15223,0.011872,0.17517,0.37521,0.20497,0.14544,0.28487,0.32552,0.22113,-0.00072095,0.56943,0.56145,0.4901,0.36677,0.21074,0.23313,0.16317,0.081824,-0.007628,-0.10126,16.268,16.304,16.34,16.376,16.412
0.20765,0.32193,0.31006,0.15476,-0.089113,0.53849,0.49886,0.40273,0.26618,0.11114,0.25476,0.21558,0.16344,0.10104,0.031731,-0.012041,-0.05099,-0.090235,-0.12846,-0.16432,16.331,16.358,16.385,16.412,16.44
0.23477,0.28531,0.22281,0.05769,-0.15121,0.50447,0.43325,0.31604,0.17179,0.022785,0.25,0.20443,0.14683,0.080168,0.0079507,0.079962,0.024236,-0.031837,-0.086646,-0.13856,16.267,16.305,16.342,16.379,16.417
0.21297,0.20579,0.12136,-0.020523,-0.17519,0.43814,0.34043,0.21069,0.069117,-0.063451,0.23678,0.18517,0.12286,0.053013,-0.020767,0.053513,-0.0057132,-0.064895,-0.1223,-0.17619,16.305,16.338,16.372,16.406,16.44
0.123,0.096691,0.0409,-0.039967,-0.13166,0.31784,0.21766,0.10171,-0.012306,-0.10828,0.26001,0.18701,0.10298,0.012005,-0.081457,0.18669,0.11951,0.051692,-0.015181,-0.079529,16.167,16.213,16.26,16.309,16.359
-0.076286,-0.044504,0.052431,0.10203,0.023291,0.21529,0.1299,0.040384,-0.041664,-0.10656,0.2304,0.15942,0.079348,-0.0059902,-0.092482,0.034982,-0.028897,-0.09164,-0.15154,-0.20693,16.327,16.359,16.391,16.424,16.456
-0.18136,-0.040738,0.14158,0.21682,0.10827,0.13032,0.06348,-9.5991e-06,-0.053432,-0.091812,0.20212,0.12955,0.049544,-0.034185,-0.11774,0.014919,-0.051907,-0.11714,-0.17901,-0.23579,16.351,16.381,16.411,16.442,16.472
-0.088039,0.11504,0.24825,0.20692,0.0059728,0.061325,0.0014783,-0.050586,-0.089511,-0.11152,0.16225,0.087075,0.0066329,-0.075442,-0.15542,-0.026351,-0.097262,-0.16563,-0.22961,-0.28741,16.35,16.378,16.406,16.434,16.462
0.10288,0.24785,0.23516,0.067391,-0.15417,-0.0016866,-0.057578,-0.10189,-0.12916,-0.13592,0.11586,0.039193,-0.040399,-0.11941,-0.19434,-0.1118,-0.18,-0.2443,-0.30284,-0.35389,16.37,16.389,16.408,16.427,16.447
0.23116,0.23139,0.096046,-0.087947,-0.22526,-0.060612,-0.10779,-0.13958,-0.15099,-0.13984,0.073245,0.003135,-0.067904,-0.1368,-0.20056,-0.16965,-0.2417,-0.30867,-0.36849,-0.41929,16.354,16.367,16.379,16.393,16.408
0.20223,0.082997,-0.058161,-0.14583,-0.16957,-0.11047,-0.14247,-0.156,-0.14783,-0.11806,0.030989,-0.035497,-0.10115,-0.16324,-0.21918,-0.21658,-0.28945,-0.35605,-0.41434,-0.46248,16.33,16.34,16.351,16.363,16.376
0.059501,-0.066994,-0.11656,-0.096137,-0.069019,-0.14531,-0.16026,-0.1553,-0.12927,-0.084325,-0.0082218,-0.069484,-0.12846,-0.1828,-0.23037,-0.26535,-0.33795,-0.40308,-0.45876,-0.50323,16.302,16.31,16.319,16.329,16.341
-0.16313,-0.15983,-0.13723,-0.09618,-0.04034,-0.032926,-0.082708,-0.12951,-0.17159,-0.2074,-0.23874,-0.30424,-0.36266,-0.41203,-0.45063,-0.11097,-0.11836,-0.12347,-0.12624,-0.12662,16.298,16.301,16.305,16.31,16.317
-0.16254,-0.14039,-0.10168,-0.048978,0.013085,-0.057504,-0.099595,-0.13818,-0.17197,-0.19986,-0.27458,-0.33776,-0.39291,-0.43816,-0.47194,-0.13151,-0.14035,-0.14653,-0.14998,-0.15067,16.275,16.278,16.283,16.289,16.296
-0.060728,0.055263,0.11289,0.070857,-0.037917,-0.14444,-0.11606,-0.074624,-0.021934,0.038365,-0.044731,-0.064339,-0.081695,-0.0964,-0.10814,-0.46302,-0.55171,-0.62735,-0.6876,-0.73056,16.198,16.204,16.212,16.223,16.235
-0.12923,-0.092578,-0.046016,0.0082386,0.066217,-0.064134,-0.083932,-0.10106,-0.11517,-0.12604,-0.49186,-0.56432,-0.62385,-0.6687,-0.69748,-0.046338,-0.048815,-0.050429,-0.051169,-0.05104,16.212,16.22,16.229,16.24,16.252
-0.093423,-0.0507,-0.0019124,0.050721,0.10342,-0.065409,-0.078589,-0.089662,-0.098588,-0.10536,-0.53768,-0.60395,-0.65648,-0.69372,-0.71454,-0.051869,-0.053802,-0.054811,-0.054895,-0.05407,16.181,16.187,16.196,16.206,16.217
-0.54145,-0.59806,-0.64093,-0.66876,-0.68064,-0.084967,-0.087036,-0.087653,-0.086835,-0.08462,-0.014625,-0.015456,-0.016039,-0.016374,-0.016464,-0.025324,-0.051157,-0.076613,-0.1015,-0.12562,16.18,16.211,16.243,16.276,16.31
-0.60597,-0.65845,-0.69623,-0.71823,-0.72377,-0.049703,-0.049843,-0.049153,-0.047652,-0.045374,-0.017411,-0.017775,-0.017856,-0.017657,-0.017188,-0.0032732,-0.0035916,-0.0038577,-0.0040705,-0.0042298,16.153,16.159,16.166,16.175,16.186
0.064152,0.13892,0.2016,0.24623,0.26919,-0.016012,-0.010231,-0.0066553,-0.0059166,-0.0083556,-0.62896,-0.67193,-0.70059,-0.71417,-0.71223,-0.044125,-0.044896,-0.044954,-0.044314,-0.043003,16.145,16.153,16.163,16.175,16.189
-0.5809,-0.60814,-0.62278,-0.62437,-0.61274,-0.046377,-0.046139,-0.045177,-0.043516,-0.041194,-0.012478,-0.012707,-0.012748,-0.012607,-0.012291,-0.064708,-0.088573,-0.1118,-0.13421,-0.15565,16.193,16.221,16.251,16.282,16.315
-0.59454,-0.61673,-0.62639,-0.62317,-0.60702,-0.055165,-0.054686,-0.05338,-0.051285,-0.048448,-0.010268,-0.010633,-0.010854,-0.010933,-0.010876,-0.098444,-0.12609,-0.15286,-0.17857,-0.20303,16.212,16.245,16.278,16.313,16.35
-0.57292,-0.58737,-0.59033,-0.58161,-0.56126,-0.061022,-0.060279,-0.058665,-0.056223,-0.053012,-0.0094963,-0.0098786,-0.010136,-0.01027,-0.010285,-0.11878,-0.14681,-0.17384,-0.19967,-0.22412,16.218,16.251,16.286,16.321,16.358
-0.56189,-0.57113,-0.56957,-0.55712,-0.53388,-0.068132,-0.067168,-0.065277,-0.062511,-0.058937,-0.011609,-0.01261,-0.013478,-0.01421,-0.014808,-0.14649,-0.17538,-0.2031,-0.22944,-0.25421,16.224,16.259,16.296,16.333,16.371
-0.56503,-0.56917,-0.56327,-0.54736,-0.52162,-0.040832,-0.039806,-0.038229,-0.036136,-0.033571,-0.0082201,-0.0083403,-0.0083594,-0.0082815,-0.008112,-0.14427,-0.16983,-0.19424,-0.21734,-0.23896,16.213,16.246,16.28,16.315,16.351
-0.53139,-0.53041,-0.52057,-0.50192,-0.47467,-0.040578,-0.038984,-0.036863,-0.034258,-0.031219,-0.0090299,-0.0090252,-0.0089127,-0.0086984,-0.0083898,-0.15661,-0.18156,-0.20531,-0.22767,-0.24851,16.218,16.25,16.283,16.318,16.354
0.39368,0.36966,0.32393,0.26206,0.18928,-0.37349,-0.3722,-0.36864,-0.36238,-0.35284,-0.078556,-0.076085,-0.072711,-0.068513,-0.063577,-0.14393,-0.16474,-0.18442,-0.20284,-0.21988,16.189,16.217,16.246,16.276,16.309
0.38983,0.3485,0.28803,0.21591,0.13944,-0.31846,-0.31738,-0.31557,-0.3124,-0.30709,-0.076312,-0.072897,-0.068646,-0.063645,-0.057986,-0.15332,-0.17334,-0.19218,-0.20972,-0.22586,16.19,16.217,16.245,16.276,16.308
0.37377,0.32522,0.25929,0.18278,0.10261,-0.23872,-0.23896,-0.23916,-0.23859,-0.23641,-0.1264,-0.12243,-0.11716,-0.11071,-0.10322,-0.19301,-0.21564,-0.23687,-0.25655,-0.27456,16.231,16.263,16.295,16.329,16.365
0.34667,0.28778,0.21408,0.13293,0.051852,-0.20198,-0.20597,-0.2106,-0.21494,-0.2179,-0.14389,-0.14082,-0.13638,-0.13069,-0.12388,-0.20761,-0.22973,-0.25037,-0.26941,-0.28671,16.246,16.279,16.313,16.349,16.386
