-0.081264,0.051032,0.20043,0.30793,0.18312,-0.15545,-0.37514,-0.25069,0.016606,0.051697,0.070357,0.058999,0.017674,-0.038973,-0.088448,-0.11167,0.078621,0.036817,-0.011265,-0.05951,-0.10146,-0.13128,-0.14467,-0.13965,0.053707,0.010656,-0.032644,-0.073328,-0.10872,-0.13656,-0.15523,-0.16383,16.331,16.363,16.394,16.422,16.45,16.476,16.501,16.525
0.030624,0.17409,0.28668,0.18109,-0.10203,-0.26784,-0.23453,-0.075546,0.026514,0.062848,0.069726,0.044765,0.00093943,-0.040328,-0.060636,-0.053746,0.10637,0.045615,-0.028931,-0.10982,-0.18572,-0.24333,-0.27057,-0.25993,0.027177,-0.013947,-0.053602,-0.08952,-0.11968,-0.14245,-0.15673,-0.16203,16.323,16.352,16.381,16.408,16.434,16.459,16.483,16.507
0.1606,0.27221,0.17115,-0.098567,-0.21532,-0.13498,-0.079146,-0.034205,0.062186,0.075094,0.054302,0.011038,-0.033752,-0.060462,-0.059844,-0.035805,0.085165,0.019669,-0.059104,-0.14075,-0.21145,-0.25712,-0.26716,-0.23749,-9.2132e-05,-0.053976,-0.10415,-0.14774,-0.18231,-0.20603,-0.21786,-0.21759,16.313,16.342,16.37,16.397,16.423,16.448,16.472,16.496
0.26034,0.15808,-0.10795,-0.21331,-0.090632,0.0092846,-0.031829,-0.037471,0.074068,0.058509,0.018992,-0.025078,-0.05455,-0.059183,-0.040345,-0.0087346,0.052559,-0.021251,-0.10364,-0.18155,-0.24042,-0.26793,-0.25725,-0.20897,-0.041817,-0.10009,-0.15228,-0.19549,-0.22739,-0.24644,-0.25198,-0.2443,16.31,16.338,16.364,16.389,16.414,16.439,16.462,16.485
0.15294,-0.11522,-0.22036,-0.094677,0.019573,0.010279,-0.010196,0.029321,0.055964,0.01836,-0.023718,-0.051809,-0.056036,-0.037657,-0.0067872,0.022284,-0.0032547,-0.079287,-0.15355,-0.21281,-0.24549,-0.24472,-0.21006,-0.14743,-0.08858,-0.14662,-0.19617,-0.23459,-0.25997,-0.27129,-0.26849,-0.25246,16.316,16.342,16.368,16.393,16.417,16.441,16.464,16.487
-0.11739,-0.22507,-0.10071,0.012864,0.0055824,0.01153,0.067552,0.061035,0.015146,-0.02648,-0.05335,-0.055906,-0.035726,-0.0032068,0.027086,0.042358,-0.067844,-0.13514,-0.18882,-0.21888,-0.21975,-0.19167,-0.1403,-0.074901,-0.13699,-0.19005,-0.23253,-0.26228,-0.27802,-0.27942,-0.26709,-0.2425,16.326,16.351,16.375,16.398,16.421,16.443,16.465,16.487
-0.22537,-0.1038,0.0074854,-0.002823,-0.0027034,0.076308,0.10624,0.026735,-0.030119,-0.057467,-0.059294,-0.037258,-0.0020501,0.031234,0.048977,0.044944,-0.12786,-0.17419,-0.19744,-0.19378,-0.16509,-0.11819,-0.062543,-0.0075147,-0.18024,-0.22557,-0.25872,-0.27823,-0.28353,-0.27499,-0.25384,-0.22206,16.337,16.36,16.383,16.404,16.426,16.448,16.469,16.49
-0.066184,-0.070384,-0.047319,-0.0077341,0.032249,0.057201,0.058531,0.037866,-0.1278,-0.13734,-0.1247,-0.093484,-0.051604,-0.008824,0.026231,0.048473,-0.053499,-0.061045,-0.062896,-0.058928,-0.049611,-0.035943,-0.019323,-0.0013904,-0.20245,-0.23516,-0.25667,-0.26632,-0.26411,-0.2507,-0.22732,-0.19568,16.35,16.372,16.393,16.414,16.434,16.455,16.475,16.496
-0.13527,-0.11341,-0.069127,-0.013287,0.040197,0.078495,0.093643,0.084679,-0.035861,-0.034339,-0.029331,-0.021543,-0.011956,-0.0016766,0.0082056,0.016748,-0.041331,-0.042468,-0.039705,-0.033375,-0.024146,-0.012948,-0.00087612,0.010926,-0.23443,-0.25514,-0.2639,-0.26076,-0.2464,-0.2221,-0.18965,-0.15119,16.374,16.395,16.415,16.436,16.456,16.476,16.496,16.516
-0.13941,-0.087104,-0.01708,0.05413,0.10959,0.13675,0.13084,0.095986,-0.033291,-0.026462,-0.017164,-0.0066207,0.0038836,0.013186,0.02039,0.024953,-0.040946,-0.037472,-0.030661,-0.021234,-0.010144,0.0015279,0.012683,0.022312,-0.24015,-0.24593,-0.2405,-0.22465,-0.1997,-0.16746,-0.13006,-0.089779,16.396,16.415,16.434,16.453,16.472,16.492,16.511,16.531
-0.082867,-0.023062,0.040107,0.09379,0.12712,0.13386,0.11391,0.073207,-0.049697,-0.034388,-0.01653,0.0018595,0.01885,0.032823,0.042631,0.047688,-0.033293,-0.027855,-0.020148,-0.010894,-0.00093666,0.0088426,0.017608,0.024643,-0.213,-0.20916,-0.19689,-0.17721,-0.15147,-0.12127,-0.088376,-0.054565,16.42,16.439,16.457,16.476,16.495,16.514,16.533,16.553
-0.036961,0.0093468,0.052254,0.082489,0.09351,0.081409,0.046786,-0.0027209,-0.064239,0.020423,0.099102,0.15724,0.18456,0.17738,0.13934,0.080379,-0.089119,-0.062201,-0.03161,8.0534e-05,0.030335,0.056887,0.07792,0.092195,-0.13719,-0.13299,-0.12448,-0.11224,-0.096967,-0.079442,-0.060487,-0.040924,16.435,16.452,16.469,16.486,16.504,16.522,16.541,16.56
0.016718,-0.093906,-0.093957,0.024344,0.095075,0.11819,0.11009,-0.027712,-0.0031891,0.030005,0.056901,0.072633,0.072616,0.05423,0.019616,-0.02298,0.012636,0.10469,0.17696,0.21615,0.21574,0.17738,0.11043,0.029742,-0.19957,-0.1619,-0.11968,-0.076158,-0.034361,0.0031888,0.034598,0.058684,16.467,16.486,16.505,16.523,16.542,16.56,16.578,16.596
0.016605,0.034816,0.048718,0.05545,0.051439,0.03487,0.0073188,-0.025666,0.085279,0.16826,0.22193,0.23702,0.21177,0.15226,0.071054,-0.015592,-0.026584,0.0087633,0.041607,0.069474,0.090491,0.10351,0.10817,0.10482,-0.080199,-0.06763,-0.053327,-0.038012,-0.02241,-0.007216,0.0069366,0.019507,16.449,16.465,16.482,16.5,16.519,16.539,16.56,16.581
