-0.063535,-0.080025,-0.0086856,-0.14452,-0.12546,-0.045108,-0.027061,-0.031237,-0.027341,-0.04903,-0.018236,0.017007,18.301,18.398,18.495
-0.11719,-0.062192,0.011349,-0.020114,-0.021066,-0.016767,-0.0084191,-0.01052,-0.010206,-0.034265,-0.0058777,0.025504,18.356,18.452,18.547
-0.025279,0.013253,0.063163,-0.05071,0.050455,0.10939,-0.021276,-0.017104,-0.0095694,-0.009002,0.017047,0.043735,18.453,18.548,18.638
-0.0093075,0.082008,0.053332,0.063316,0.14605,0.14176,-0.0070043,-0.0012149,0.003516,0.026335,0.053944,0.078672,18.539,18.625,18.706
0.015369,0.080018,0.042922,0.16581,0.21254,0.15279,0.022606,0.035304,0.041619,0.060627,0.077745,0.089182,18.633,18.711,18.782
-0.095208,-0.034268,0.19638,-0.016035,0.071764,0.076126,0.23212,0.24133,0.14192,0.21427,0.2413,0.24468,18.675,18.74,18.801
-0.035868,0.089463,-0.0069144,0.0304,0.10661,-0.0027755,0.25883,0.19557,0.049469,0.30191,0.30663,0.28425,18.705,18.762,18.816
0.092448,-0.099665,0.093109,0.064656,0.019519,-0.048917,0.21159,0.10001,-0.045796,0.32397,0.29972,0.25151,18.767,18.82,18.87
-0.030036,-0.02222,0.021569,0.11697,0.012878,-0.088656,0.026735,0.0084732,-0.011867,0.36589,0.33732,0.29031,18.759,18.806,18.851
0.024848,-0.013769,-0.053426,0.022401,-0.0017574,-0.025197,0.11629,0.081281,0.041473,0.28624,0.27514,0.25269,18.789,18.831,18.872
0.00898,-0.011448,-0.02893,0.082534,0.041526,0.00022462,0.11963,0.1038,0.082285,0.077988,0.070716,0.0606,18.952,18.994,19.031
0.039226,0.069007,0.028828,-0.0017008,-0.018594,-0.031258,0.049298,0.0054977,-0.034077,0.31308,0.28103,0.23856,18.879,18.918,18.954
0.084036,0.093857,0.028988,-0.0075962,-0.018134,-0.025019,-0.0052424,-0.014503,-0.020926,0.30174,0.22693,0.14906,18.941,18.977,19.011
0.10872,0.091835,0.015926,-0.0076319,-0.012833,-0.016104,-0.0083735,-0.015206,-0.019096,0.25847,0.17886,0.10079,18.971,19.004,19.036
0.10126,0.070876,-0.00067022,-0.0040751,-0.0062186,-0.008239,0.10825,0.037288,-0.025515,0.039367,0.031373,0.022486,19.059,19.088,19.113
0.089664,0.075253,0.018211,0.0016493,0.0007965,-0.0018714,0.065166,0.0030285,-0.050082,0.03575,0.026765,0.017064,19.098,19.123,19.144
0.092533,0.080292,0.017278,0.0068281,0.0046312,-0.00040835,0.024011,-0.029771,-0.074231,0.035091,0.024663,0.013664,19.123,19.144,19.162
0.039894,0.095368,0.085285,0.071111,0.059789,0.02674,-0.038859,-0.033627,-0.028096,0.19228,0.13083,0.067483,19.098,19.123,19.146
-0.093377,0.21255,0.20369,0.17736,0.24688,0.17745,0.067154,0.041221,0.0061086,0.09439,0.072123,0.048602,19.179,19.2,19.218
0.10903,-0.097914,0.21659,0.04189,0.24889,0.10395,0.27207,0.31221,0.18301,0.12971,0.097416,0.048611,19.297,19.299,19.298
-0.063451,-0.092598,0.27946,0.058211,0.13051,0.05906,0.34806,0.33447,0.14923,0.19504,0.15111,0.084887,19.322,19.326,19.327
-0.025968,0.099231,0.085635,0.35838,0.29263,0.0875,0.12403,0.1034,0.063818,0.18826,0.13969,0.08409,19.284,19.299,19.311
0.29343,0.27451,0.12414,0.060357,0.041396,0.012366,0.18727,0.17994,0.14962,0.14598,0.095485,0.041821,19.367,19.377,19.385
0.29208,0.30245,0.1558,0.056074,0.037449,0.009052,0.050565,0.03494,0.01304,0.41188,0.35096,0.2643,19.372,19.385,19.396
0.33165,0.34185,0.16281,0.05176,0.033394,0.0055062,0.047674,0.029259,0.0055293,0.49119,0.41305,0.30507,19.417,19.428,19.437
0.38674,0.36034,0.1304,0.093349,0.05487,0.0031602,0.36371,0.30928,0.22604,0.10175,0.06376,0.024628,19.535,19.536,19.535
0.40159,0.34491,0.099015,0.087196,0.046577,-0.0057678,0.39277,0.3219,0.22305,0.089735,0.05298,0.015088,19.599,19.596,19.589
0.35565,0.27002,0.040864,0.074869,0.031984,-0.019513,0.4111,0.31516,0.19443,0.032207,0.0098672,-0.012744,19.673,19.658,19.64
0.29338,0.215,0.017721,0.056323,0.017023,-0.028022,0.37811,0.27223,0.14697,0.10953,0.065298,0.019744,19.645,19.64,19.632
0.0033252,0.18341,0.12237,0.2365,0.17652,0.0078679,0.057211,0.0014731,-0.056683,0.35391,0.24099,0.11321,19.741,19.703,19.662
-0.010532,0.17486,0.12243,0.19965,0.16353,0.017368,0.03543,-0.014223,-0.063852,0.30804,0.18835,0.059157,19.755,19.713,19.668
-0.050739,0.18155,0.17766,0.18847,0.19468,0.073384,0.023737,-0.015234,-0.054808,0.27375,0.14725,0.015132,19.768,19.73,19.689
0.22088,0.25353,0.12788,0.022764,-0.0061546,-0.038294,0.22644,0.11107,-0.0071407,0.00052226,-0.01538,-0.030921,19.791,19.759,19.724
-0.053691,0.26316,0.24586,0.2879,0.35187,0.21298,0.1808,0.090479,-0.0091097,0.12793,0.061402,-0.007348,19.762,19.751,19.737
-0.043728,0.34116,0.26231,0.39149,0.45067,0.26147,0.21814,0.13623,0.03638,0.12906,0.062443,-0.0059006,19.778,19.769,19.759
-0.013025,0.32135,0.24108,0.48769,0.52223,0.28603,0.26776,0.19644,0.096469,0.12568,0.060599,-0.0064521,19.829,19.817,19.802
-0.043504,0.32941,0.2794,0.56617,0.57341,0.29601,0.34122,0.27319,0.16482,0.14279,0.075656,0.0060654,19.87,19.858,19.842
0.022022,0.38137,0.18446,0.61434,0.53711,0.19713,0.3904,0.30676,0.17838,0.14518,0.074964,0.0022442,19.897,19.883,19.867
0.53309,0.36445,0.017519,0.10064,0.065538,0.013908,0.078151,0.05708,0.025382,0.41839,0.27659,0.11423,19.879,19.869,19.856
0.39685,0.31688,0.083683,0.087368,0.053411,0.0061845,0.13578,0.10065,0.048914,0.42723,0.2922,0.13642,19.941,19.929,19.915
0.20405,0.26746,0.1592,0.28125,0.17672,0.031244,0.45641,0.34772,0.20686,0.025885,0.0067165,-0.013038,20.059,20.012,19.961
0.071173,0.046711,0.0052174,0.14948,0.084434,0.0029,0.24896,0.19266,0.11345,0.35383,0.23473,0.10278,20.037,20.017,19.996
0.053034,0.027009,-0.0074892,0.045199,0.018889,-0.011021,0.24559,0.17806,0.09096,0.36059,0.23488,0.095918,20.059,20.04,20.017
0.16476,0.12088,0.024362,0.09255,0.034456,-0.032434,0.073812,0.030651,-0.016114,0.52911,0.34785,0.14179,20.073,20.054,20.033
0.038554,0.019094,-0.0073128,0.022615,0.0026149,-0.018356,0.038929,0.006071,-0.027009,0.52644,0.32767,0.10673,20.089,20.071,20.051
0.018377,0.0020923,-0.015363,0.028003,-0.0047274,-0.036238,0.14356,0.08214,0.014561,0.35708,0.20895,0.048139,20.12,20.099,20.076
0.014855,0.0030599,-0.010257,0.010323,-0.010926,-0.030531,0.32901,0.19859,0.055822,0.11098,0.028402,-0.055635,20.142,20.118,20.091
0.015412,0.006388,-0.0049332,0.0042906,-0.0092574,-0.02181,0.13428,0.058661,-0.018898,0.26331,0.12004,-0.030857,20.152,20.13,20.105
0.021045,0.01212,-0.00045178,0.0052757,-0.003638,-0.01273,0.14085,0.059735,-0.022898,0.21388,0.080866,-0.057854,20.178,20.152,20.125
0.061043,0.045467,0.017281,0.025931,0.018133,0.005554,0.13509,0.061843,-0.014837,0.20905,0.074926,-0.064741,20.2,20.174,20.146
0.0049656,0.4116,0.22704,0.5135,0.4864,0.20083,0.10194,0.070002,0.019378,0.30273,0.11126,-0.088593,20.206,20.183,20.157
0.49968,0.43986,0.14775,0.085708,0.060319,0.018891,0.04061,0.029277,0.011344,0.28498,0.091272,-0.11213,20.222,20.197,20.17
0.46214,0.30771,-0.0082724,0.080052,0.045482,-0.00087224,0.043172,0.025895,0.0029994,0.1953,-0.00024084,-0.2015,20.216,20.19,20.163
0.329,0.15803,-0.091913,0.061026,0.024702,-0.017888,0.042139,0.019701,-0.0067582,0.11028,-0.083597,-0.28,20.213,20.186,20.157
0.16255,0.027355,-0.12867,0.040791,0.00077759,-0.039421,0.037812,0.0056125,-0.027519,0.082295,-0.059381,-0.19941,20.109,20.029,19.948
0.046298,-0.0039266,-0.075113,0.015794,-0.016037,-0.044016,0.020092,-0.010871,-0.039204,0.006572,-0.13331,-0.26688,20.067,19.99,19.912
0.015092,0.050615,0.02094,-0.00071323,-0.021021,-0.03676,0.0036242,-0.02405,-0.0465,-0.061397,-0.18912,-0.30677,20.023,19.945,19.869
-0.0043481,-0.011602,-0.017252,-0.0064779,-0.022393,-0.033692,-0.098413,-0.20606,-0.30235,-0.031106,-0.046434,-0.060874,20.01,19.945,19.88
0.00058314,-0.00028167,-0.0031618,-0.0091185,-0.016895,-0.021592,-0.041576,-0.081129,-0.11255,-0.30475,-0.4013,-0.49091,20.145,20.111,20.075
0.055529,0.16102,0.059377,0.29141,0.29889,0.13792,-0.0038584,-0.012555,-0.022259,-0.38889,-0.49609,-0.59185,20.126,20.09,20.054
-0.049222,0.10749,0.13591,0.32665,0.30559,0.13783,0.020519,0.018846,0.009181,-0.39995,-0.48874,-0.56874,20.112,20.076,20.039
-0.026416,0.20544,0.10432,0.31928,0.25132,0.071471,0.042084,0.036293,0.019051,-0.42374,-0.49965,-0.56847,20.088,20.051,20.013
0.052669,0.041375,0.018193,0.016756,0.014469,0.0082845,-0.083475,-0.10881,-0.13467,-0.154,-0.17618,-0.19569,19.887,19.832,19.778
0.056445,0.037712,0.0089981,0.024156,0.018675,0.0086816,-0.050629,-0.070564,-0.094438,-0.15105,-0.17013,-0.18658,19.84,19.785,19.731
0.054978,0.032273,0.0017955,0.029756,0.0214,0.0083436,0.0037095,-0.01216,-0.036562,-0.16487,-0.18244,-0.19733,19.824,19.771,19.719
0.054451,0.026325,-0.0071115,0.039435,0.024997,0.005552,0.055087,0.036099,0.0051556,-0.1662,-0.1814,-0.19397,19.791,19.739,19.687
0.039224,0.0187,-0.0060702,0.037922,0.023164,0.0041671,0.15584,0.14058,0.10796,-0.23353,-0.25136,-0.2659,19.829,19.781,19.733
0.041264,0.046943,0.034895,0.098106,0.075575,0.038122,0.2947,0.28463,0.24643,-0.2948,-0.31831,-0.34197,19.99,19.95,19.91
0.50015,0.66665,0.47023,0.12398,0.10984,0.069958,0.4268,0.40913,0.35362,-0.094698,-0.10666,-0.11996,19.853,19.806,19.76
0.23172,0.56282,0.17353,0.78548,0.83036,0.44512,0.38757,0.34428,0.24823,0.31613,0.30474,0.27267,19.785,19.731,19.677
0.07246,0.23597,0.17814,0.90143,0.80255,0.31701,0.44958,0.38336,0.25813,0.39984,0.37778,0.33162,19.86,19.807,19.754
-0.22562,0.31625,0.37895,0.7724,0.61652,0.17745,0.29456,0.22782,0.1134,0.7351,0.66029,0.53718,19.939,19.888,19.836
-0.12759,0.50081,0.36301,0.62952,0.46658,0.090103,0.36669,0.26078,0.10644,0.73623,0.64886,0.51913,20.007,19.956,19.902
0.033101,0.47682,0.30628,0.46794,0.35839,0.055055,0.44699,0.2882,0.081088,0.71594,0.61844,0.48447,20.072,20.02,19.965
0.0037495,0.42121,0.32604,0.38938,0.33715,0.07497,0.39345,0.21999,0.011581,0.73896,0.6184,0.46346,20.139,20.084,20.026
0.026682,0.42442,0.23439,0.36482,0.31379,0.05258,0.30892,0.12725,-0.072633,0.71858,0.57489,0.40155,20.182,20.124,20.062
0.36421,0.30296,0.039782,0.25917,0.060311,-0.14315,0.58478,0.44908,0.29228,0.10003,0.08746,0.072001,20.151,20.098,20.042
-0.056236,0.23435,0.22446,0.32275,0.28194,0.063937,0.15624,-0.019492,-0.18939,0.62264,0.46208,0.28301,20.193,20.136,20.075
0.29757,0.30439,0.12612,0.049405,-0.054394,-0.152,0.59502,0.40015,0.19212,0.068997,0.058896,0.047174,20.161,20.111,20.058
0.34102,0.38435,0.19986,0.026774,-0.046474,-0.11908,0.5154,0.31966,0.11602,0.069552,0.057991,0.044884,20.192,20.14,20.085
0.034367,-0.014023,-0.071099,0.39611,0.21091,0.022853,0.085402,0.068926,0.050647,0.038295,0.033071,0.027139,20.204,20.152,20.099
0.53346,0.53697,0.24808,0.22141,0.060909,-0.11293,0.26362,0.19961,0.13066,0.046067,0.039764,0.032691,20.202,20.151,20.099
0.58277,0.57202,0.26943,0.20721,0.079147,-0.072535,0.27064,0.19563,0.11604,0.049257,0.041742,0.033423,20.242,20.19,20.136
0.58874,0.52575,0.20716,0.22173,0.10195,-0.047682,0.28027,0.19665,0.10896,0.04969,0.042692,0.034978,20.229,20.18,20.129
0.54179,0.47852,0.17796,0.24484,0.20118,0.1132,0.27022,0.11499,-0.041728,0.049235,0.038181,0.026399,20.3,20.243,20.185
0.19505,0.17014,0.11594,0.23771,0.096336,-0.046456,0.047131,0.035469,0.023146,0.030975,0.02593,0.020464,20.302,20.249,20.194
0.093829,0.07097,0.034697,0.35138,0.22369,0.070255,0.1065,0.077153,0.046423,0.041122,0.034535,0.027422,20.333,20.279,20.224
0.20827,0.14551,0.053249,0.28487,0.23795,0.15903,0.23148,0.1173,0.0022425,0.042457,0.033894,0.024806,20.362,20.308,20.252
0.23158,0.18972,0.12311,0.2667,0.15369,0.028019,0.07371,0.053041,0.03149,0.040614,0.033699,0.026305,20.405,20.349,20.291
0.64269,0.55054,0.15763,0.25423,0.15718,0.031413,0.32525,0.26928,0.18384,0.2137,0.099036,-0.016189,20.426,20.365,20.303
0.55036,0.43746,0.087798,0.42888,0.27268,0.076769,0.26768,0.15372,0.025456,0.090535,0.062969,0.034535,20.456,20.394,20.33
0.44689,0.37409,0.099618,0.39254,0.23482,0.043983,0.28246,0.16647,0.035133,0.10497,0.072906,0.039931,20.46,20.4,20.337
0.4053,0.38466,0.14269,0.462,0.28287,0.068129,0.19464,0.09366,-0.015656,0.071381,0.046392,0.020874,20.495,20.43,20.364
0.19973,0.082338,-0.04319,0.30087,0.23211,0.14463,0.097255,0.0046248,-0.087448,0.032117,0.02159,0.010811,20.489,20.427,20.362
0.17223,0.075182,-0.030203,0.022835,0.0028398,-0.01702,0.031574,0.020879,0.0099615,0.12923,0.10643,0.082422,20.4,20.354,20.307
0.1655,0.067115,-0.039157,0.013984,-0.0058431,-0.02536,0.026454,0.015579,0.0045672,0.1249,0.10088,0.075752,20.41,20.363,20.315
0.30409,0.19825,0.079693,0.016788,-0.054947,-0.12535,0.021938,0.0090361,-0.0038822,0.10723,0.084269,0.060413,20.414,20.366,20.318
0.26844,0.16618,0.054181,-0.008554,-0.073555,-0.13716,0.030579,0.01216,-0.0062485,0.1028,0.079227,0.054838,20.414,20.367,20.319
0.12481,0.05233,-0.037208,0.23603,0.1344,0.025833,-0.023234,-0.085647,-0.14662,0.03774,0.014427,-0.0088427,20.493,20.426,20.357
0.22245,0.11537,0.0022042,-0.030126,-0.088455,-0.14494,0.0037691,-0.0045455,-0.012722,0.075697,0.052883,0.029563,20.437,20.385,20.332
0.20293,0.10148,-0.0052817,-0.040586,-0.096212,-0.15006,-0.00022227,-0.0083565,-0.016296,0.067363,0.044039,0.020319,20.44,20.387,20.333
0.16467,0.076883,-0.01476,-0.047717,-0.106,-0.16278,-0.0035379,-0.013162,-0.022508,0.068761,0.042576,0.016042,20.42,20.37,20.318
0.17219,0.097464,0.0008803,0.1436,0.054681,-0.037317,-0.072926,-0.12068,-0.16647,0.00014056,-0.017472,-0.034681,20.456,20.384,20.311
0.1285,0.046337,-0.038932,-0.079958,-0.12514,-0.16841,-0.010662,-0.026554,-0.041927,0.049852,0.023513,-0.0029669,20.393,20.344,20.295
0.17279,0.099355,0.0068064,0.11315,0.04348,-0.029564,-0.077316,-0.12528,-0.17167,-0.0067746,-0.034375,-0.061318,20.412,20.349,20.284
0.17624,0.10092,0.0070386,0.10286,0.040809,-0.024856,-0.08274,-0.12794,-0.17157,-0.024012,-0.046865,-0.068922,20.399,20.331,20.261
0.16383,0.085554,-0.0081364,0.095748,0.031623,-0.036134,-0.093325,-0.12899,-0.16289,-0.035873,-0.070097,-0.1032,20.366,20.307,20.247
0.07631,0.0097187,-0.059664,-0.10575,-0.13522,-0.16268,-0.041526,-0.051275,-0.060184,-0.014371,-0.043393,-0.071847,20.333,20.279,20.225
0.087071,0.025492,-0.037456,0.029308,-0.010765,-0.050807,-0.12228,-0.16291,-0.20114,-0.079,-0.11027,-0.13999,20.294,20.234,20.174
-0.13125,-0.16274,-0.19165,-0.058589,-0.067011,-0.074369,-0.017785,-0.021215,-0.024334,-0.045709,-0.074771,-0.10305,20.264,20.213,20.161
-0.0083733,-0.068617,-0.12752,-0.12281,-0.14161,-0.15813,-0.062455,-0.069694,-0.075852,-0.075234,-0.10082,-0.12529,20.216,20.159,20.101
-0.027826,-0.080088,-0.13007,-0.1255,-0.14215,-0.15648,-0.066686,-0.072858,-0.077916,-0.092682,-0.11734,-0.14073,20.178,20.12,20.063
-0.035382,-0.080962,-0.12419,-0.12555,-0.14025,-0.15265,-0.069793,-0.074865,-0.078811,-0.079665,-0.095453,-0.1102,20.111,20.046,19.981
-0.1404,-0.15976,-0.17631,-0.070541,-0.074455,-0.077256,-0.05238,-0.059379,-0.065676,-0.1086,-0.13273,-0.1556,20.149,20.101,20.052
-0.12934,-0.14582,-0.1598,-0.069763,-0.072533,-0.074239,-0.048313,-0.053261,-0.057567,-0.12762,-0.15193,-0.17482,20.128,20.08,20.031
-0.11827,-0.13445,-0.14837,-0.069435,-0.071097,-0.071731,-0.047292,-0.051006,-0.054102,-0.14431,-0.16812,-0.19038,20.106,20.058,20.01
-0.043042,-0.042179,-0.040681,-0.046502,-0.047042,-0.046924,-0.036476,-0.038552,-0.04016,-0.1664,-0.19043,-0.21274,20.081,20.032,19.984
0.14809,0.11841,0.062843,0.15631,0.14335,0.11627,-0.085171,-0.096682,-0.10696,-0.226,-0.24249,-0.25638,20.002,19.948,19.894
0.15357,0.1059,0.036752,0.19132,0.16941,0.13143,-0.072169,-0.080594,-0.088089,-0.18241,-0.19161,-0.19874,19.923,19.865,19.807
0.11202,0.05518,-0.01291,0.24727,0.20753,0.14769,-0.02151,-0.035452,-0.05026,-0.1959,-0.20186,-0.2057,19.882,19.824,19.768
0.078928,0.015518,-0.049557,0.18976,0.14163,0.080577,0.052742,0.03033,0.003752,-0.15747,-0.15785,-0.15664,19.789,19.729,19.671
0.15603,0.1052,0.045526,0.12948,0.10982,0.082897,-0.025549,-0.033275,-0.041072,-0.13673,-0.13716,-0.13621,19.776,19.718,19.663
0.14588,0.089173,0.026547,0.14377,0.12112,0.09083,-0.0048053,-0.012548,-0.02083,-0.21956,-0.22438,-0.22717,19.841,19.791,19.742
0.092528,0.039683,-0.018013,0.21453,0.17979,0.13329,0.054172,0.041991,0.027417,-0.11229,-0.10887,-0.10458,19.737,19.683,19.631
0.24045,0.20289,0.15233,0.080682,0.067709,0.051496,-0.05795,-0.052973,-0.047712,-0.20955,-0.21939,-0.22742,19.918,19.875,19.832
0.52303,0.50725,0.2212,0.26146,0.19763,0.10632,0.21317,0.17905,0.13602,-0.070283,-0.066395,-0.062477,19.725,19.676,19.629
0.30933,0.23015,0.11926,0.20554,0.1715,0.12973,-0.026519,-0.021512,-0.016808,-0.18767,-0.19396,-0.1987,19.872,19.83,19.789
0.43079,0.2789,0.010494,0.31746,0.22617,0.10342,0.22472,0.18567,0.13871,-0.017977,-0.013468,-0.0094267,19.683,19.638,19.594
0.29737,0.19024,-0.0024778,0.31169,0.20885,0.07791,0.22013,0.17752,0.12749,0.0034144,0.0053107,0.0062192,19.689,19.646,19.605
0.21688,0.15883,0.0046573,0.2856,0.17092,0.034865,0.21991,0.17236,0.11792,0.022763,0.023491,0.023013,19.677,19.636,19.596
0.18537,0.16493,0.027366,0.24711,0.12713,-0.0066603,0.22011,0.16761,0.10878,0.039181,0.038853,0.037278,19.663,19.623,19.585
0.19105,0.18352,0.046723,0.20103,0.082627,-0.042577,0.21047,0.15399,0.09205,0.053321,0.051583,0.048473,19.653,19.616,19.579
0.2074,0.18122,0.035509,0.13058,0.022631,-0.084768,0.20369,0.13846,0.068642,0.064829,0.061235,0.056199,19.639,19.603,19.568
0.20999,0.21744,0.098816,0.10687,0.018784,-0.069782,0.19211,0.12554,0.055114,0.068582,0.063508,0.056937,19.651,19.616,19.583
0.24504,0.2694,0.14202,0.096986,0.025851,-0.049527,0.17583,0.10842,0.037942,0.080591,0.073872,0.065583,19.65,19.617,19.585
0.29573,0.30023,0.13789,0.097472,0.037466,-0.031334,0.15503,0.087319,0.0174,0.089525,0.081052,0.07099,19.647,19.615,19.585
0.32444,0.27548,0.079742,0.098119,0.041261,-0.026886,0.12781,0.060237,-0.008543,0.084063,0.073892,0.062233,19.649,19.618,19.589
0.29937,0.21424,0.022916,0.10027,0.043549,-0.025304,0.099808,0.033313,-0.033481,0.087461,0.075512,0.062152,19.641,19.611,19.582
0.039862,0.021905,-0.0029114,0.039474,-0.0019965,-0.044094,0.063422,-0.0062036,-0.074826,0.0845,0.07054,0.055349,19.622,19.593,19.565
0.03969,0.0059043,-0.030411,0.0015254,-0.071894,-0.14046,0.012701,-0.014628,-0.041149,0.086415,0.072482,0.057299,19.598,19.57,19.543
0.018428,-0.017545,-0.049458,-0.063543,-0.13463,-0.19567,0.00052506,-0.030045,-0.059205,0.066049,0.053884,0.040762,19.565,19.538,19.512
-0.0067482,-0.039922,-0.063399,-0.12828,-0.19118,-0.23928,-0.021279,-0.053117,-0.082854,0.062308,0.050615,0.038135,19.523,19.497,19.472
-0.067916,-0.10513,-0.12211,-0.17495,-0.22817,-0.26935,0.0071991,-0.014989,-0.03623,0.04376,0.039055,0.033781,19.479,19.454,19.43
-0.090767,-0.11122,-0.11126,-0.21786,-0.25804,-0.28502,-0.012241,-0.034041,-0.054496,0.040279,0.034942,0.029121,19.45,19.427,19.404
