-0.67669,-1.2965,0.10466,2.7768,1.8328,0.55613,2.1015,2.987,2.4524,0.54436,2.1953,2.3486,2.0616,1.4031,0.52651,0.3842,0.49421,0.54378,0.529,0.45426,80.442,79.548,78.535,77.419,76.229
-0.18736,0.65988,-0.61827,-1.1235,3.4045,-0.57151,-0.98501,-0.078583,2.3397,1.8282,0.64066,2.0014,2.7249,2.1712,0.39199,2.6733,2.7128,2.295,1.5117,0.53043,80.715,79.891,78.907,77.781,76.545
0.3902,0.16689,-0.34299,-1.3054,3.4773,-0.21866,-1.3675,-0.68947,2.6134,2.4516,0.45487,1.6842,2.4636,2.1114,0.53141,2.6835,2.5936,2.0914,1.2754,0.30742,80.97,80.153,79.158,78.005,76.732
-0.49346,-2.0003,-0.89984,3.0525,3.0765,-0.13861,1.2124,2.4117,2.5212,1.1539,2.3715,2.2566,1.7928,1.0582,0.18736,0.80968,0.88794,0.87966,0.78724,0.62184,80.807,79.942,78.948,77.845,76.665
-1.1317,-2.4444,-0.4783,4.0282,3.1479,-0.45425,1.3265,2.967,3.2264,1.6122,2.5188,2.454,2.0522,1.3679,0.51276,3.5909,3.3071,2.8211,2.1511,1.3292,78.051,77.525,77.01,76.514,76.042
-1.5231,-1.7847,0.45529,3.7301,2.342,-0.5056,1.7424,3.5863,3.6851,1.7068,3.7551,3.73,3.272,2.4244,1.3045,2.1391,1.9347,1.6242,1.2196,0.73971,78.646,78.028,77.41,76.802,76.212
-0.93677,-1.0406,0.22746,3.1486,2.3211,-0.15242,2.3277,4.0664,3.8468,1.564,3.7825,3.7926,3.3537,2.5001,1.349,2.5843,2.3169,1.9282,1.4333,0.85444,78.618,78.062,77.509,76.967,76.443
-0.18183,-1.2863,-0.39683,3.1368,2.5688,0.40883,2.7906,4.2307,3.7288,1.3164,3.5722,3.6247,3.2181,2.3842,1.2443,3.486,3.0885,2.537,1.8524,1.0639,78.421,77.967,77.521,77.09,76.678
-0.37253,-2.0023,-0.52049,3.5362,2.7639,0.88364,2.9652,4.1165,3.4739,1.0705,3.6453,3.6957,3.2614,2.3812,1.1877,3.863,3.385,2.7421,1.9583,1.0666,78.467,78.066,77.675,77.298,76.94
-1.0621,-1.8933,-0.10979,3.4853,2.4892,1.1379,2.8997,3.841,3.1419,0.80669,3.7155,3.7177,3.2186,2.2718,1.0252,4.1318,3.5901,2.8777,2.0216,1.0582,78.542,78.162,77.793,77.438,77.1
-1.0509,-1.3484,0.20375,3.1442,1.9666,1.2617,2.7604,3.4897,2.6826,0.40415,3.7357,3.6237,3.0131,1.9817,0.69553,4.303,3.6827,2.891,1.9589,0.92549,78.547,78.185,77.835,77.499,77.18
-0.52535,-1.0594,-0.17694,2.5571,2.1384,1.0409,2.3469,3.033,2.3617,0.3492,3.397,3.223,2.5886,1.5834,0.37528,4.6839,3.9651,3.0629,2.0137,0.86204,78.587,78.244,77.912,77.594,77.292
-0.20877,-1.6773,-0.95626,2.9473,3.0241,0.44602,1.7701,2.7437,2.4955,0.79762,3.2207,3.0327,2.4182,1.4632,0.3237,4.8205,4.0391,3.0767,1.9714,0.76957,78.687,78.362,78.049,77.749,77.465
-0.67593,0.68918,2.0298,2.3513,1.2233,2.6162,2.681,2.2327,1.3281,0.14376,4.1704,3.6109,2.8491,1.9246,0.8878,1.6513,1.3316,0.97671,0.59559,0.19819,78.951,78.582,78.22,77.87,77.535
-1.5783,-2.3473,0.0098543,4.1083,3.0363,-1.0557,0.93742,2.8569,3.3124,1.7654,3.2515,3.3617,2.9469,2.023,0.7332,5.0819,4.2016,3.1433,1.9473,0.66105,78.974,78.684,78.404,78.137,77.884
-1.2943,-1.8245,-0.2047,4.0137,3.4197,-0.86164,1.8432,4.1617,4.5005,2.3633,2.8252,2.9485,2.6652,1.9895,1.0185,5.2559,4.3535,3.2734,2.0546,0.74338,79.215,78.941,78.678,78.426,78.188
-0.69112,-2.0934,-0.38208,4.5675,3.4361,-0.2236,2.8945,5.1996,5.1266,2.4012,2.5666,2.8031,2.6421,2.0824,1.2074,5.5706,4.6209,3.4843,2.2008,0.81826,79.431,79.172,78.923,78.684,78.459
-0.98501,-1.9393,0.24708,4.1276,2.6617,0.63857,3.7255,5.6261,5.0272,1.9474,2.9782,3.262,3.0814,2.4378,1.4303,5.5331,4.5729,3.4336,2.1534,0.77827,79.629,79.384,79.147,78.921,78.707
-1.0448,-1.3602,0.40138,3.6384,2.1245,1.4508,4.0197,5.1919,4.0516,0.90575,3.5407,3.8177,3.5133,2.6559,1.394,5.5839,4.5702,3.3777,2.0454,0.62071,79.738,79.503,79.277,79.061,78.857
-0.52177,-0.85532,0.28675,2.6943,1.5409,2.2926,4.0433,4.4016,2.8693,-0.070869,3.8158,3.9132,3.4059,2.3687,0.98942,5.4764,4.3996,3.1505,1.77,0.3063,79.779,79.553,79.336,79.13,78.936
-0.088206,-1.0757,-0.48885,2.2802,2.0449,2.3273,3.2709,3.2316,1.8846,-0.4516,3.9114,3.8029,3.1129,1.9563,0.54314,5.2951,4.1738,2.889,1.4825,0.0034451,79.831,79.602,79.382,79.172,78.973
-0.2831,-1.8653,-0.89636,2.8872,2.5936,1.3827,1.9278,2.0816,1.3708,-0.24769,4.2333,3.8686,2.929,1.5728,0.040284,4.873,3.7277,2.4384,1.0462,-0.40164,79.837,79.617,79.407,79.206,79.017
-1.073,-2.2622,-0.58902,3.4185,3.1469,0.21916,0.85709,1.5598,1.5681,0.49348,3.851,3.4051,2.487,1.2444,-0.11544,4.6791,3.5183,2.2215,0.82947,-0.61126,79.926,79.703,79.49,79.286,79.093
-1.3628,-2.2448,-0.33104,3.9576,3.1007,-0.85278,0.57388,2.1878,2.655,1.3451,3.0944,2.7034,1.9611,0.97627,-0.097532,4.6302,3.4172,2.0679,0.62433,-0.86557,79.987,79.774,79.57,79.376,79.192
-1.3449,-1.6395,0.39822,3.6835,2.3737,-1.2579,0.96265,3.0142,3.4178,1.729,2.7013,2.3893,1.7806,0.94977,0.016116,4.3975,3.1712,1.8162,0.37349,-1.1099,80.05,79.847,79.652,79.467,79.293
-0.59167,-1.2417,-0.27533,2.9544,2.563,-1.0396,1.8795,4.1802,4.3422,2.0889,2.2545,2.1209,1.7321,1.119,0.35979,4.1973,2.9694,1.6183,0.18346,-1.2902,80.171,79.988,79.813,79.647,79.492
-0.1876,-1.7102,-0.69668,3.6952,3.1342,-0.21416,2.6359,4.5683,4.3825,1.9745,2.1298,2.165,1.9251,1.4135,0.69352,3.8237,2.5864,1.2285,-0.21185,-1.691,80.513,80.358,80.211,80.073,79.943
-0.70933,-2.1526,-0.17644,3.8968,2.6583,0.67891,3.307,4.8481,4.2825,1.6358,2.1771,2.3435,2.1868,1.6989,0.94679,3.6841,2.4638,1.1246,-0.29656,-1.7572,80.583,80.427,80.278,80.138,80.006
-1.2176,-1.4927,0.33984,3.2533,2.0431,1.4719,3.6688,4.7249,3.8089,1.0762,2.5134,2.7168,2.5307,1.9567,1.0828,3.3244,2.1279,0.8241,-0.55233,-1.9615,80.654,80.505,80.362,80.228,80.102
1.7773,3.5159,4.2727,3.3127,0.7524,1.0162,1.2505,1.195,0.85751,0.32261,2.3968,2.3131,2.0377,1.587,0.9945,2.5261,1.4115,0.2321,-0.98372,-2.2052,80.704,80.553,80.409,80.273,80.145
1.5048,2.8659,3.4821,2.6369,0.38197,1.4865,1.6759,1.4883,0.96578,0.23836,2.4549,2.3734,2.0912,1.6262,1.0148,2.3321,1.2229,0.051795,-1.1533,-2.3621,80.713,80.56,80.414,80.275,80.145
1.246,2.4144,2.9829,2.2393,0.20468,1.6361,1.69,1.3753,0.76522,0.0074088,2.4985,2.3989,2.0939,1.605,0.97261,2.0723,0.95972,-0.21121,-1.4128,-2.6149,80.728,80.581,80.441,80.308,80.184
1.6428,1.5832,1.194,0.56309,-0.16379,0.40262,0.41198,0.36218,0.26259,0.13009,1.7171,1.6545,1.4649,1.1599,0.76065,2.2625,1.0949,-0.15088,-1.4438,-2.7493,80.765,80.623,80.488,80.361,80.242
0.1205,1.444,2.5065,2.3739,0.77572,1.867,1.7302,1.276,0.59726,-0.16412,1.9715,1.888,1.6509,1.277,0.79557,1.9014,0.76727,-0.43533,-1.6773,-2.9263,80.808,80.672,80.543,80.421,80.307
0.35171,0.35464,0.31426,0.23704,0.13413,0.17784,0.19063,0.18462,0.16025,0.11999,3.1455,2.4906,1.6788,0.74231,-0.27787,0.31623,-0.23067,-0.77866,-1.3202,-1.8477,80.509,80.342,80.183,80.033,79.891
0.35181,0.34756,0.30165,0.22131,0.11806,0.19485,0.20916,0.20281,0.17639,0.13265,1.093,1.0317,0.8994,0.70371,0.45695,1.8311,0.66418,-0.58535,-1.8858,-3.2014,80.875,80.749,80.629,80.516,80.411
0.40599,0.39479,0.33795,0.24416,0.12652,0.23914,0.25482,0.24588,0.21321,0.16018,1.0779,1.0159,0.88437,0.69085,0.44729,1.6707,0.51387,-0.72549,-2.0159,-3.3217,80.913,80.791,80.676,80.568,80.467
0.36637,0.35119,0.29679,0.21124,0.10624,0.25064,0.26449,0.25331,0.21827,0.16294,0.92459,0.87309,0.76168,0.59662,0.38809,1.5559,0.39585,-0.84938,-2.1477,-3.4627,80.932,80.815,80.704,80.6,80.502
0.34491,0.32405,0.26801,0.18492,0.085909,0.27146,0.28261,0.26752,0.22777,0.16741,0.88948,0.83576,0.7249,0.56303,0.36002,1.3769,0.22545,-1.0084,-2.2927,-3.5912,80.887,80.769,80.658,80.552,80.454
1.1548,1.1765,0.97664,0.58121,0.069397,0.34942,0.34558,0.30777,0.24063,0.15195,1.1211,1.045,0.89736,0.68639,0.42498,0.96058,-0.14676,-1.3208,-2.5322,-3.7484,80.846,80.727,80.614,80.508,80.409
0.27833,0.28146,0.25837,0.21188,0.147,0.43647,0.43614,0.40256,0.33739,0.24489,0.70633,0.63896,0.53019,0.38611,0.21528,0.85647,-0.25743,-1.4369,-2.6518,-3.8692,80.793,80.673,80.559,80.453,80.353
0.26472,0.26617,0.24335,0.19901,0.13786,0.42265,0.42365,0.39216,0.32975,0.24052,1.4346,1.246,0.98238,0.65774,0.28987,0.36008,-0.57536,-1.5405,-2.5136,-3.4717,80.304,80.136,79.975,79.824,79.682
0.16723,0.15948,0.13446,0.095517,0.047703,0.2865,0.29079,0.2694,0.22471,0.16123,2.6745,2.2802,1.7478,1.1016,0.37386,-0.71777,-1.4455,-2.1688,-2.8759,-3.5552,80.386,80.243,80.107,79.979,79.86
1.0093,1.0693,0.89588,0.52414,0.041118,0.74268,0.75571,0.69605,0.56963,0.38994,2.7741,2.3077,1.7057,0.99391,0.20543,-1.1016,-1.719,-2.3238,-2.9081,-3.4639,80.411,80.274,80.145,80.024,79.911
-0.38001,1.4768,3.0572,3.2149,1.5744,1.0104,1.1135,0.98339,0.64222,0.16649,2.132,2.0734,1.8527,1.4813,0.9853,0.77565,-0.05079,-0.92893,-1.8369,-2.7502,80.019,79.784,79.559,79.347,79.147
-0.32498,1.9524,3.8237,3.9834,2.0348,0.84858,0.98995,0.92687,0.66485,0.26079,2.2512,2.2591,2.0855,1.737,1.2378,0.92225,0.12998,-0.72019,-1.6071,-2.5069,80.063,79.828,79.604,79.391,79.191
0.93222,1.1168,1.0721,0.79707,0.35082,1.042,1.1681,1.1734,1.0563,0.83008,3.2403,2.8155,2.2338,1.5176,0.69819,-1.2213,-1.7423,-2.2522,-2.745,-3.2145,80.576,80.446,80.324,80.208,80.101
1.0771,1.2479,1.159,0.81921,0.30372,1.1787,1.2962,1.277,1.1235,0.85445,3.4473,2.9985,2.384,1.6274,0.76136,-1.2308,-1.7127,-2.1836,-2.6381,-3.0709,80.529,80.393,80.264,80.143,80.03
1.4837,1.6505,1.4738,0.9805,0.28168,1.3107,1.405,1.3499,1.1531,0.83945,3.6387,3.1804,2.5485,1.7675,0.87174,-1.2419,-1.7127,-2.1734,-2.6186,-3.0431,80.529,80.392,80.263,80.142,80.029
1.4314,1.5848,1.4031,0.91611,0.2331,1.6461,1.7458,1.663,1.4088,1.0144,3.9257,3.4477,2.7856,1.9642,1.0183,-1.2252,-1.6445,-2.0537,-2.4484,-2.8243,80.63,80.495,80.367,80.246,80.134
2.4763,2.6454,2.3598,1.6657,0.70083,2.5112,2.4849,2.2727,1.8858,1.3505,2.4877,2.1107,1.6437,1.1037,0.51122,-1.1435,-1.591,-2.0308,-2.4579,-2.8676,80.754,80.624,80.501,80.385,80.276
2.5819,2.7054,2.3706,1.6299,0.62667,2.6715,2.6256,2.3834,1.9589,1.3822,2.6875,2.3009,1.8184,1.2576,0.63982,-1.0903,-1.5338,-1.9714,-2.3983,-2.8093,80.878,80.754,80.636,80.525,80.421
0.18851,2.5102,4.1496,3.7505,1.2023,3.15,3.1702,2.6937,1.7941,0.63615,5.2542,4.6224,3.7309,2.6148,1.3247,-0.97892,-1.262,-1.5372,-1.802,-2.0534,80.715,80.565,80.423,80.289,80.163
0.53907,2.9984,4.3642,3.5371,0.73354,3.1408,3.05,2.4833,1.5288,0.35955,5.4769,4.7784,3.8171,2.6326,1.2798,-1.0175,-1.3033,-1.5814,-1.849,-2.1034,80.779,80.635,80.499,80.37,80.25
0.97066,2.8389,3.7016,2.8703,0.53396,2.9989,2.8317,2.2295,1.2852,0.16505,5.6307,4.8347,3.7757,2.4975,1.0584,-0.94627,-1.1909,-1.4282,-1.6558,-1.8714,80.788,80.641,80.501,80.369,80.246
0.71521,2.2792,3.276,2.9102,0.98136,2.5925,2.4442,1.9132,1.0764,0.078475,5.8409,4.9207,3.7248,2.302,0.71606,-0.58294,-0.73725,-0.88673,-1.0299,-1.1654,80.713,80.545,80.385,80.233,80.092
0.26408,1.9306,3.3077,3.2497,1.3205,2.3923,2.264,1.7792,1.0015,0.061527,5.8686,4.8591,3.5796,2.0815,0.4307,-0.40048,-0.50671,-0.6096,-0.70813,-0.80132,80.677,80.492,80.317,80.151,79.995
-0.40749,1.7204,3.6623,3.9168,1.9266,2.1932,2.1887,1.835,1.1665,0.29298,6.0873,5.0577,3.7579,2.2391,0.56687,-0.47514,-0.59649,-0.71404,-0.82663,-0.93317,80.901,80.734,80.574,80.423,80.282
1.7974,1.9347,1.7539,1.2617,0.5397,4.878,4.2935,3.4683,2.4429,1.2721,1.1179,0.93777,0.73136,0.50484,0.26501,-0.24756,-0.6738,-1.1077,-1.5439,-1.977,81.322,81.188,81.06,80.938,80.823
1.8827,2.0898,1.9375,1.4307,0.66036,5.1209,4.4703,3.5757,2.4795,1.2382,0.89644,0.74925,0.58172,0.39875,0.2057,-0.060335,-0.4819,-0.91317,-1.3488,-1.7834,81.373,81.232,81.096,80.967,80.845
0.94555,4.1577,5.9185,4.9413,1.4601,2.1866,2.3939,2.1874,1.5866,0.70445,6.4971,5.3845,4.0076,2.4176,0.67951,-0.47046,-0.59969,-0.72549,-0.84668,-0.96209,81.304,81.147,80.996,80.853,80.718
2.3437,2.5475,2.3078,1.657,0.72117,6.4137,5.2379,3.8004,2.1531,0.36128,0.025671,0.0061875,-0.014185,-0.035126,-0.056292,-0.46626,-0.56401,-0.65766,-0.74651,-0.82987,81.572,81.439,81.311,81.19,81.075
2.9332,3.0838,2.7017,1.8476,0.68731,6.2913,5.0847,3.6287,1.9749,0.18784,-0.018567,-0.050882,-0.083701,-0.1166,-0.14913,-0.44678,-0.5389,-0.62719,-0.71098,-0.78965,81.677,81.55,81.428,81.312,81.202
1.448,2.9018,3.6841,2.9216,0.53979,3.0396,3.0744,2.5853,1.6551,0.46334,6.1973,4.9469,3.4553,1.7751,-0.028613,-0.27499,-0.36496,-0.45318,-0.53879,-0.62097,81.541,81.378,81.222,81.072,80.931
0.87946,2.3233,3.3026,2.8103,0.65955,3.0296,2.9602,2.3974,1.4375,0.26268,6.0649,4.78,3.2629,1.5666,-0.24388,-0.3428,-0.44714,-0.54929,-0.64828,-0.74319,81.665,81.515,81.37,81.232,81.101
0.36449,1.9981,3.1984,2.8656,0.79441,2.9187,2.7596,2.1522,1.1986,0.075595,5.8663,4.5494,3.0111,1.3049,-0.50457,-0.36327,-0.47318,-0.58078,-0.68509,-0.78512,81.722,81.574,81.433,81.298,81.169
0.059882,1.9126,3.2588,2.9835,0.92677,2.7195,2.509,1.9015,0.9952,-0.046697,5.6219,4.2812,2.7309,1.0244,-0.77468,-0.35868,-0.46912,-0.57735,-0.68236,-0.78316,81.743,81.593,81.45,81.313,81.182
-0.18328,1.846,3.3725,3.2713,1.3083,2.4609,2.2893,1.7653,0.9659,0.028413,5.4311,4.094,2.5554,0.86692,-0.90956,-0.37411,-0.49002,-0.60367,-0.714,-0.81996,81.826,81.681,81.54,81.406,81.278
-0.17526,2.0252,3.6713,3.584,1.4945,2.2453,2.1373,1.7017,0.99351,0.12971,5.2043,3.8709,2.3442,0.67439,-1.0783,-0.39443,-0.51601,-0.63522,-0.75097,-0.86217,81.89,81.747,81.61,81.479,81.353
0.12504,2.4714,4.1664,3.9755,1.6631,1.7933,1.7913,1.5102,0.97859,0.28322,5.1142,3.7949,2.2811,0.62165,-1.1241,-0.40998,-0.53709,-0.66176,-0.78287,-0.8993,81.973,81.834,81.7,81.571,81.448
0.30644,2.7683,4.4793,4.1947,1.7307,1.7489,1.8505,1.6535,1.1703,0.48217,4.9751,3.6862,2.2044,0.57613,-1.1411,-0.42398,-0.55655,-0.68664,-0.81308,-0.93471,82.062,81.926,81.795,81.669,81.549
0.39459,0.57591,0.60322,0.45869,0.17878,3.4346,3.2937,2.8386,2.1017,1.1521,3.0552,2.0364,0.95032,-0.17511,-1.3102,-0.687,-0.88069,-1.0705,-1.2547,-1.4319,82.319,82.204,82.094,81.987,81.885
0.76508,1.0118,1.0154,0.76456,0.32074,3.8278,3.626,3.1178,2.3317,1.3269,2.4713,1.613,0.70998,-0.21678,-1.1452,-0.59349,-0.81591,-1.0355,-1.2504,-1.4586,82.374,82.251,82.133,82.019,81.909
0.93353,1.1582,1.1071,0.78539,0.27377,3.9995,3.8252,3.32,2.5138,1.47,2.3962,1.5063,0.57262,-0.38376,-1.3407,-0.64438,-0.84061,-1.0332,-1.2207,-1.4013,82.47,82.353,82.239,82.13,82.025
1.7458,1.9598,1.7519,1.1632,0.33272,3.8442,3.6265,3.1149,2.3399,1.3581,2.26,1.3711,0.4411,-0.50921,-1.4581,-0.64561,-0.84448,-1.0398,-1.2298,-1.4131,82.494,82.375,82.26,82.149,82.042
1.8882,1.98,1.6554,0.98302,0.11778,1.5269,1.5454,1.4015,1.1119,0.71047,4.5452,3.3979,2.0713,0.60527,-0.95077,-0.66728,-0.87512,-1.0795,-1.2786,-1.4707,82.541,82.424,82.311,82.202,82.096
0.63375,0.63985,0.57434,0.44547,0.26933,4.484,3.6512,2.6038,1.3809,0.034273,0.67825,0.32453,-0.038012,-0.40419,-0.76869,-0.78379,-0.95217,-1.1154,-1.2722,-1.4216,82.544,82.421,82.303,82.188,82.078
0.63985,0.63202,0.55345,0.41417,0.23168,4.4613,3.6238,2.5709,1.3427,-0.0075522,0.62694,0.26832,-0.098101,-0.46713,-0.83344,-0.82015,-0.99403,-1.1626,-1.3246,-1.4789,82.588,82.468,82.352,82.239,82.131
2.9124,2.6487,2.2051,1.6069,0.89045,1.7681,0.75822,-0.29396,-1.3657,-2.4331,-0.061581,-0.10164,-0.14145,-0.18059,-0.21865,-0.43331,-0.50981,-0.58333,-0.65342,-0.71965,82.593,82.473,82.357,82.245,82.136
0.55652,0.5177,0.42047,0.27765,0.10761,2.8915,2.5988,2.1313,1.5161,0.79071,1.7517,0.7792,-0.23411,-1.2659,-2.2926,-0.58164,-0.7208,-0.8562,-0.9868,-1.1116,82.478,82.344,82.213,82.087,81.966
0.33072,0.3068,0.24946,0.16554,0.065157,2.7949,2.4854,2.012,1.4018,0.69172,1.5969,0.63234,-0.37106,-1.3912,-2.4047,-0.62833,-0.77298,-0.9136,-1.0491,-1.1785,82.49,82.358,82.23,82.106,81.987
