0.0096205,0.17005,0.45124,0.098084,-0.81894,-0.51825,0.88683,0.94337,-0.70635,-0.68499,-0.45936,-0.09422,0.35326,0.7528,0.8838,0.59028,0.69602,0.67477,0.62644,0.5491,0.43724,0.28573,0.094422,-0.12786,1.1618,1.1528,1.1006,1.0076,0.87845,0.71878,0.53558,0.33663,50.246,50.223,50.196,50.166,50.132,50.096,50.057,50.016
-0.087943,0.25196,-0.0038289,-0.70715,-0.48764,0.6637,1.424,0.87854,-0.42398,-0.3618,-0.17748,0.064816,0.28077,0.39357,0.36291,0.20478,0.52539,0.5177,0.50561,0.47681,0.4146,0.30455,0.14086,-0.069418,1.2126,1.183,1.1104,0.99853,0.85219,0.67772,0.48242,0.27427,50.328,50.303,50.274,50.241,50.204,50.164,50.121,50.076
0.36079,0.070268,-0.70033,-0.56033,0.44699,1.0346,0.73253,-0.080687,-0.56174,-0.32993,0.015577,0.36219,0.59479,0.63551,0.47418,0.17331,0.69834,0.64436,0.55199,0.4237,0.26401,0.080257,-0.11691,-0.31365,1.12,1.0721,0.98935,0.87505,0.73341,0.56959,0.3895,0.1995,50.276,50.249,50.219,50.186,50.15,50.112,50.072,50.031
0.063955,-0.65182,-0.51889,0.43341,0.9909,0.58851,-0.25223,-0.54754,-0.35597,-0.028702,0.31002,0.55099,0.61664,0.49027,0.22213,-0.092963,0.62834,0.54772,0.43372,0.28956,0.1208,-0.064008,-0.25318,-0.43236,1.0992,1.0191,0.90693,0.76672,0.60361,0.42345,0.23257,0.03754,50.246,50.213,50.178,50.14,50.099,50.057,50.013,49.968
-0.6602,-0.52361,0.46108,1.0171,0.58667,-0.39706,-0.76063,-0.20745,-0.051029,0.27085,0.50413,0.5767,0.47214,0.23502,-0.050549,-0.2962,0.70434,0.57263,0.40782,0.21604,0.0060667,-0.21047,-0.41943,-0.60516,0.87981,0.7977,0.69213,0.56645,0.42463,0.27116,0.1108,-0.051477,50.202,50.165,50.125,50.083,50.039,49.993,49.946,49.899
-0.49114,0.46213,1.0067,0.5869,-0.34014,-0.79114,-0.45011,0.12218,0.26464,0.48632,0.55062,0.44605,0.21858,-0.050613,-0.27919,-0.40933,0.85424,0.65473,0.42203,0.16615,-0.10019,-0.362,-0.60293,-0.80664,0.47831,0.42179,0.35306,0.27415,0.18741,0.09541,0.00086686,-0.09343,50.203,50.153,50.099,50.043,49.985,49.925,49.864,49.804
0.53913,1.0899,0.64468,-0.32679,-0.8335,-0.62618,-0.1009,0.42059,0.40368,0.4496,0.35593,0.16598,-0.050356,-0.22632,-0.3198,-0.31933,0.64199,0.42145,0.18062,-0.068975,-0.31413,-0.54072,-0.73477,-0.88374,0.44142,0.37416,0.29638,0.21033,0.11852,0.023606,-0.071684,-0.16463,50.152,50.096,50.037,49.976,49.913,49.85,49.786,49.723
0.8875,0.53826,-0.29588,-0.66705,-0.43769,-0.11994,0.28001,0.57237,0.5545,0.33617,0.001271,-0.29874,-0.43876,-0.38103,-0.18811,0.018124,0.51357,0.28473,0.019952,-0.25746,-0.51912,-0.73794,-0.89375,-0.97686,0.39507,0.31911,0.23449,0.14361,0.049058,-0.046501,-0.1404,-0.23004,50.102,50.041,49.978,49.913,49.847,49.78,49.714,49.65
0.66569,-0.31052,-0.83564,-0.66373,-0.19501,0.2765,0.4001,0.25291,0.31156,0.1105,-0.10134,-0.25469,-0.31261,-0.27587,-0.17422,-0.050759,0.28848,0.032609,-0.21926,-0.45434,-0.66045,-0.82709,-0.94629,-1.0132,0.22167,0.16729,0.10844,0.046766,-0.016047,-0.078274,-0.13822,-0.19427,50.027,49.956,49.884,49.81,49.736,49.662,49.59,49.521
-0.31621,-0.83298,-0.65577,-0.17076,0.38117,0.43778,-0.023346,-0.075962,0.12442,-0.091056,-0.2522,-0.31903,-0.28957,-0.19187,-0.068219,0.041628,0.0077146,-0.23123,-0.45291,-0.64526,-0.79805,-0.90386,-0.95866,-0.96205,0.23463,0.15543,0.072293,-0.012566,-0.096909,-0.17853,-0.2553,-0.32526,49.906,49.836,49.765,49.693,49.622,49.553,49.486,49.422
-0.83397,-0.64968,-0.16233,0.39948,0.51487,-0.022073,-0.33077,0.048622,-0.085275,-0.25245,-0.32667,-0.30256,-0.20603,-0.079212,0.036633,0.11428,-0.24724,-0.35903,-0.44859,-0.50938,-0.53721,-0.53081,-0.4919,-0.42483,0.20495,0.004507,-0.19064,-0.37452,-0.54184,-0.68814,-0.80998,-0.90494,49.798,49.733,49.667,49.602,49.539,49.478,49.419,49.363
-0.65302,-0.15796,0.40768,0.53614,0.068807,-0.31129,-0.21691,0.14879,-0.2426,-0.32165,-0.30513,-0.21573,-0.093143,0.022313,0.10305,0.14044,-0.40295,-0.62023,-0.79733,-0.92625,-1.0029,-1.0274,-1.0037,-0.93869,0.062723,0.013504,-0.035926,-0.084318,-0.13046,-0.17321,-0.21153,-0.24447,49.713,49.626,49.539,49.454,49.372,49.293,49.219,49.151
-0.14439,0.42438,0.54602,0.068705,-0.31976,-0.32852,-0.03956,0.40005,-0.34109,-0.33806,-0.25479,-0.12651,0.0067388,0.11269,0.17409,0.18938,-0.62112,-0.78657,-0.90205,-0.96461,-0.97584,-0.94145,-0.87014,-0.7722,0.021465,-0.022176,-0.065054,-0.10612,-0.14438,-0.17893,-0.20895,-0.23375,49.625,49.53,49.437,49.347,49.261,49.179,49.104,49.035
0.44288,0.56632,0.079071,-0.3261,-0.36596,-0.1894,0.23421,0.55685,-0.30023,-0.2309,-0.12002,-0.00039866,0.10021,0.16448,0.18596,0.16757,-0.72986,-0.7603,-0.73037,-0.64705,-0.52394,-0.37879,-0.23033,-0.095087,-0.15071,-0.28783,-0.41419,-0.52684,-0.62338,-0.70199,-0.76147,-0.80121,49.546,49.473,49.403,49.335,49.27,49.209,49.153,49.101
0.57331,0.090981,-0.31687,-0.35774,-0.15923,0.17358,0.33849,0.28126,-0.23492,-0.13352,-0.020508,0.080211,0.15229,0.18675,0.18124,0.14079,-0.76626,-0.7304,-0.63946,-0.50753,-0.35315,-0.19623,-0.054693,0.058243,-0.26743,-0.39297,-0.50512,-0.60152,-0.68041,-0.74064,-0.78164,-0.8034,49.456,49.383,49.312,49.244,49.18,49.121,49.067,49.018
0.1022,-0.30188,-0.3481,-0.15636,0.17892,0.24509,0.082188,0.15061,-0.20976,-0.086055,0.038478,0.14569,0.22109,0.25354,0.2379,0.17845,-0.89789,-0.86032,-0.77711,-0.6613,-0.52807,-0.39258,-0.2678,-0.16275,-0.12954,-0.19321,-0.25208,-0.30492,-0.35063,-0.38829,-0.41719,-0.43676,49.352,49.271,49.193,49.12,49.052,48.989,48.933,48.884
-0.29442,-0.33585,-0.14709,0.18654,0.2725,0.017918,-0.065606,0.1416,-0.094918,0.019252,0.11981,0.19627,0.23856,0.23888,0.19589,0.11831,-0.85815,-0.76739,-0.6428,-0.50024,-0.35585,-0.22385,-0.11465,-0.033679,-0.17839,-0.23672,-0.28935,-0.33526,-0.37356,-0.40354,-0.42469,-0.43666,49.256,49.175,49.098,49.027,48.961,48.902,48.85,48.805
-0.319,-0.12799,0.19674,0.26824,-0.0098622,-0.2027,-0.031737,0.29388,-0.0058818,0.079504,0.15011,0.2006,0.22299,0.21018,0.16068,0.08299,-0.046438,0.055397,0.15133,0.22881,0.27741,0.29051,0.2665,0.20904,-0.87506,-0.86925,-0.8331,-0.77113,-0.68859,-0.59116,-0.48458,-0.37441,49.101,49,48.907,48.822,48.747,48.681,48.626,48.583
-0.1109,0.21601,0.27847,-0.014418,-0.23186,-0.17065,0.12161,0.37075,0.053963,0.10928,0.15393,0.1847,0.19426,0.1753,0.12598,0.054278,-0.28525,-0.11435,0.049186,0.18946,0.29407,0.35564,0.37255,0.34889,-0.62355,-0.66779,-0.69292,-0.69981,-0.68988,-0.66499,-0.62732,-0.57924,49.104,49.028,48.958,48.895,48.838,48.788,48.747,48.713
0.23192,0.29688,-0.0043091,-0.23493,-0.19291,-0.0082021,0.19312,0.3181,0.085771,0.11574,0.14057,0.15761,0.1595,0.13894,0.094156,0.031925,-0.12706,0.047957,0.20189,0.32111,0.39654,0.42463,0.40752,0.35252,-0.64462,-0.6673,-0.67218,-0.66076,-0.63498,-0.5971,-0.54955,-0.4948,49.026,48.953,48.887,48.827,48.775,48.73,48.693,48.665
0.32125,0.020273,-0.22398,-0.20668,-0.080135,-0.0022359,0.17906,0.40297,0.077587,0.0834,0.095237,0.11102,0.12232,0.11909,0.094239,0.047324,-0.077912,0.10604,0.26104,0.37528,0.44193,0.45956,0.43206,0.36786,-0.47593,-0.48296,-0.47809,-0.46259,-0.43798,-0.40594,-0.3682,-0.32649,48.901,48.825,48.756,48.696,48.645,48.603,48.571,48.548
-0.044422,-0.15051,-0.0086176,0.10913,-0.081334,-0.28404,0.073691,0.47237,0.07101,-0.094058,-0.22208,-0.21191,-0.044876,0.19603,0.36771,0.34827,0.23314,0.38295,0.49475,0.56258,0.58237,0.55265,0.47572,0.35871,-0.60475,-0.56325,-0.50965,-0.44738,-0.37993,-0.31065,-0.24259,-0.17842,48.89,48.823,48.764,48.712,48.669,48.635,48.61,48.594
-0.1572,-0.16565,-0.10441,-0.19657,-0.25331,0.10786,0.59303,0.53806,-0.068351,-0.084534,-0.054898,0.013189,0.09692,0.16339,0.18135,0.13768,0.32808,0.46375,0.55499,0.59571,0.58431,0.52375,0.42142,0.2886,-0.53697,-0.47824,-0.41139,-0.34006,-0.26775,-0.19768,-0.13263,-0.074879,48.842,48.781,48.728,48.682,48.645,48.617,48.598,48.588
-0.13354,-0.074173,-0.18485,-0.27687,-0.009609,0.3376,0.43441,0.34007,-0.13093,-0.12531,-0.06355,0.037604,0.14337,0.21204,0.21325,0.14402,0.4003,0.53676,0.62604,0.66309,0.64685,0.58046,0.47131,0.33069,-0.47078,-0.42558,-0.37422,-0.3194,-0.26368,-0.20942,-0.15862,-0.11287,48.851,48.799,48.754,48.716,48.685,48.662,48.647,48.64
-0.024219,-0.1416,-0.26338,-0.055738,0.11527,0.040599,0.31789,0.61312,-0.18105,-0.14864,-0.050273,0.086341,0.21508,0.28911,0.27965,0.18748,0.45683,0.58827,0.67474,0.7112,0.69593,0.63103,0.52266,0.38104,-0.30842,-0.2603,-0.20967,-0.15888,-0.11008,-0.06515,-0.025641,0.0072971,48.766,48.717,48.676,48.643,48.619,48.604,48.597,48.599
0.02231,-0.11372,0.080228,0.15536,-0.24249,-0.29828,0.28008,0.46985,-0.27532,-0.24869,-0.15283,0.021196,0.24838,0.44589,0.49512,0.32072,0.45551,0.61164,0.73694,0.81437,0.82975,0.77519,0.65154,0.46947,-0.22559,-0.17885,-0.13194,-0.086873,-0.045423,-0.0090566,0.021118,0.044386,48.778,48.737,48.703,48.677,48.659,48.649,48.647,48.653
-0.16655,0.0056771,0.089274,-0.20917,-0.30322,0.12107,0.667,0.68801,-0.24903,-0.15156,0.0045269,0.1763,0.3144,0.37644,0.33895,0.20871,0.59955,0.72747,0.81019,0.84088,0.81579,0.73538,0.60512,0.43569,-0.076024,-0.033967,0.0056601,0.041287,0.071587,0.09553,0.11242,0.12191,48.716,48.682,48.656,48.64,48.632,48.632,48.641,48.658
0.062675,0.13766,-0.19498,-0.35826,-0.14265,0.21857,0.69799,0.68964,-0.24625,-0.12589,0.043473,0.22024,0.35665,0.41013,0.35765,0.20898,0.67728,0.79784,0.87287,0.89442,0.85788,0.76336,0.61661,0.42917,-0.040067,0.0049751,0.045978,0.081417,0.11007,0.13106,0.14388,0.14842,48.774,48.749,48.731,48.72,48.717,48.721,48.732,48.75
0.18856,-0.15104,-0.34467,-0.18997,-0.0092763,0.2969,0.67174,0.52411,-0.21001,-0.073242,0.10059,0.27104,0.39093,0.42019,0.34172,0.17284,0.75175,0.87897,0.95617,0.97444,0.92894,0.82031,0.65556,0.44792,0.028011,0.053651,0.075739,0.093473,0.10625,0.1137,0.11569,0.1123,48.804,48.787,48.778,48.775,48.778,48.788,48.803,48.824
-0.094043,-0.29629,-0.17577,-0.064314,0.033178,0.22332,0.53408,0.53495,-0.16794,-0.029822,0.13821,0.29678,0.40039,0.4129,0.32179,0.14663,0.83794,0.95485,1.0191,1.0217,0.95803,0.82973,0.64506,0.41871,0.06484,0.089933,0.11041,0.12557,0.13492,0.13824,0.13555,0.12713,48.853,48.844,48.841,48.843,48.851,48.864,48.881,48.903
-0.17821,-0.061766,0.097051,0.26286,0.39009,0.43689,0.37784,0.21734,0.82993,0.93669,0.99513,0.99466,0.92932,0.79937,0.61214,0.38186,0.15449,0.18012,0.19842,0.20878,0.2109,0.20482,0.19091,0.16985,0.048727,0.059043,0.066916,0.072084,0.074387,0.073777,0.070312,0.064162,48.914,48.919,48.93,48.945,48.963,48.986,49.011,49.039
0.018001,0.18079,0.22802,-0.074151,-0.61212,-0.33278,0.72747,0.79337,-0.17838,-0.26726,-0.27572,-0.10885,0.24006,0.62312,0.78753,0.5546,0.67397,0.84327,0.97138,1.0324,1.0068,0.88525,0.67213,0.38605,0.33708,0.39658,0.43904,0.4633,0.46892,0.45622,0.42623,0.38065,49.079,49.081,49.085,49.093,49.104,49.118,49.134,49.151
0.10536,0.024645,-0.29324,-0.66083,-0.39155,0.54575,1.2864,0.90709,-0.23484,-0.11937,0.066148,0.28099,0.46308,0.54594,0.48551,0.2865,0.89268,1.0105,1.0762,1.0767,1.0043,0.85882,0.64822,0.38857,0.28139,0.3265,0.35834,0.37617,0.37975,0.3694,0.34596,0.31073,49.189,49.192,49.197,49.204,49.213,49.225,49.238,49.252
0.094555,-0.23543,-0.64535,-0.46292,0.20614,0.73786,0.97603,0.54538,-0.24675,-0.11847,0.082605,0.30519,0.47722,0.53194,0.43756,0.21559,0.65056,0.76153,0.82434,0.82415,0.75253,0.60948,0.40426,0.1549,0.64957,0.70451,0.73319,0.73523,0.71125,0.66278,0.59227,0.50289,49.284,49.289,49.295,49.302,49.311,49.32,49.331,49.341
-0.12282,-0.56089,-0.45154,0.092758,0.3128,0.32833,0.58345,0.50087,-0.25766,-0.077679,0.17661,0.43215,0.60211,0.62053,0.46828,0.18343,0.60221,0.69903,0.74743,0.73462,0.6543,0.50833,0.30715,0.069108,0.80939,0.85073,0.86233,0.84447,0.79846,0.72657,0.632,0.51866,49.368,49.375,49.383,49.391,49.4,49.408,49.417,49.426
-0.30784,-0.1965,0.2408,0.20612,-0.20258,-0.22945,0.26215,0.386,-0.38813,-0.27767,-0.00962,0.31882,0.57124,0.63096,0.44711,0.06647,0.69561,0.87572,0.99189,1.0134,0.92177,0.71628,0.41574,0.056025,0.85348,0.88009,0.87733,0.84592,0.78755,0.70488,0.6014,0.48128,49.415,49.418,49.423,49.428,49.434,49.44,49.445,49.451
-0.11583,0.070893,0.26894,0.41932,0.47484,0.41238,0.2398,-7.7457e-05,0.66563,0.74675,0.76776,0.71911,0.59911,0.41479,0.18169,-0.077691,0.99102,0.99709,0.97166,0.91625,0.8334,0.7265,0.59969,0.45772,0.013132,0.014094,0.014672,0.014871,0.014703,0.014192,0.013369,0.012276,49.469,49.473,49.477,49.482,49.487,49.492,49.497,49.502
-0.018137,0.11826,0.24575,0.33175,0.35101,0.29104,0.15791,-0.019174,0.66288,0.72005,0.71755,0.64916,0.51604,0.32709,0.098461,-0.14802,1.0473,1.0329,0.98749,0.9131,0.81282,0.69047,0.55052,0.39791,0.069118,0.082072,0.093542,0.10338,0.11146,0.11769,0.12202,0.12443,49.475,49.467,49.461,49.455,49.45,49.446,49.444,49.442
0.44361,0.11646,-0.20382,-0.35335,-0.30069,0.12843,0.69156,0.6267,0.028092,0.11673,0.19742,0.25318,0.26636,0.22379,0.12435,-0.014298,0.64889,0.68295,0.65929,0.57454,0.43198,0.24172,0.019986,-0.21239,1.1054,1.075,1.0137,0.92402,0.80945,0.67415,0.52286,0.36066,49.578,49.577,49.577,49.577,49.576,49.576,49.575,49.574
-0.0081538,0.021923,0.073175,0.13799,0.19542,0.21814,0.18312,0.085428,0.58423,0.60952,0.58466,0.5068,0.37851,0.20802,0.0088823,-0.20103,1.1498,1.1032,1.0266,0.92308,0.79632,0.65066,0.49087,0.32203,0.051037,0.055885,0.0599,0.063033,0.065249,0.066525,0.066853,0.066236,49.592,49.587,49.583,49.579,49.576,49.573,49.571,49.569
-0.10445,-0.1018,-0.029769,0.099843,0.24147,0.33328,0.32581,0.20772,0.5638,0.57319,0.54115,0.46493,0.34582,0.18968,0.0071059,-0.18715,1.1078,1.0561,0.97732,0.87413,0.75001,0.60896,0.45535,0.29386,0.074717,0.080188,0.084458,0.087474,0.089204,0.089632,0.088762,0.086615,49.632,49.627,49.622,49.618,49.614,49.611,49.608,49.605
-0.18845,-0.16653,-0.063628,0.093478,0.25088,0.34459,0.32777,0.19757,0.46575,0.48298,0.46257,0.40087,0.29799,0.15867,-0.0074799,-0.18629,1.1742,1.0939,0.98706,0.85729,0.70864,0.54561,0.37297,0.19567,0.09176,0.096311,0.099454,0.10116,0.10141,0.10021,0.097602,0.093626,49.655,49.65,49.645,49.64,49.636,49.632,49.629,49.626
-0.20628,-0.17723,-0.071677,0.074636,0.20388,0.2601,0.21662,0.090783,0.31539,0.38358,0.42594,0.42759,0.3772,0.27053,0.11287,-0.080526,1.1739,1.0593,0.92067,0.76209,0.58826,0.40416,0.21499,0.025982,0.14798,0.15084,0.1514,0.14968,0.14576,0.13974,0.13177,0.12201,49.672,49.666,49.661,49.656,49.651,49.647,49.643,49.639
-0.2049,-0.12912,0.0043053,0.1457,0.2384,0.24485,0.16284,0.025128,0.29254,0.36025,0.40142,0.40025,0.34567,0.2349,0.075409,-0.11543,1.1067,0.97714,0.82663,0.65948,0.48037,0.29421,0.10604,-0.079119,0.16006,0.16044,0.15837,0.15391,0.14719,0.13835,0.12757,0.11505,49.683,49.678,49.672,49.667,49.661,49.657,49.652,49.649
-0.17854,-0.021771,0.16027,0.30665,0.36893,0.32856,0.19922,0.020231,0.34882,0.3371,0.29792,0.22884,0.13072,0.0082854,-0.12978,-0.27145,1.0267,0.90826,0.77121,0.61931,0.4566,0.28733,0.1158,-0.053706,0.10618,0.10661,0.10562,0.10323,0.099482,0.094427,0.088141,0.080716,49.696,49.69,49.684,49.678,49.672,49.667,49.662,49.657
-0.11646,0.029849,0.17382,0.27477,0.30877,0.2704,0.16918,0.028781,0.30715,0.29229,0.25428,0.19012,0.099787,-0.01314,-0.1413,-0.274,0.92066,0.80322,0.66999,0.52447,0.3704,0.21165,0.05213,-0.10429,0.13925,0.13762,0.13409,0.12874,0.12164,0.11292,0.10269,0.091107,49.711,49.705,49.699,49.693,49.687,49.682,49.677,49.673
-0.092505,0.0075724,0.10748,0.19227,0.24906,0.26298,0.22011,0.11965,0.21537,0.22227,0.21146,0.1777,0.11827,0.033915,-0.070645,-0.18678,0.8714,0.74836,0.61168,0.46474,0.31111,0.15445,-0.0016004,-0.15344,0.15766,0.15438,0.14904,0.14171,0.13251,0.12158,0.10908,0.09517,49.741,49.735,49.729,49.723,49.718,49.713,49.708,49.703
-0.10136,-0.041376,0.041705,0.1434,0.24239,0.30293,0.2904,0.19338,0.154,0.18356,0.19775,0.18919,0.15295,0.087783,-0.0031155,-0.11195,0.81144,0.68379,0.54462,0.39721,0.24492,0.091165,-0.060636,-0.20716,0.16879,0.16377,0.15661,0.14744,0.13639,0.12362,0.10932,0.093679,49.768,49.761,49.755,49.749,49.743,49.738,49.732,49.727
-0.14298,-0.09767,0.0019597,0.14264,0.28275,0.36724,0.35292,0.23207,0.12,0.17208,0.20853,0.22005,0.20007,0.14616,0.060974,-0.047557,0.74409,0.61331,0.4731,0.32652,0.17673,0.02692,-0.11976,-0.26024,0.18053,0.17346,0.16419,0.15287,0.13966,0.12474,0.10832,0.090625,49.787,49.78,49.774,49.768,49.762,49.756,49.75,49.745
-0.17406,-0.10474,0.032626,0.20338,0.34847,0.40913,0.35297,0.19084,0.12478,0.19058,0.23696,0.25402,0.23519,0.1787,0.088389,-0.026436,0.59395,0.46424,0.32805,0.18824,0.047685,-0.090727,-0.22417,-0.34992,0.25809,0.24404,0.22689,0.20688,0.18431,0.15947,0.1327,0.10435,49.791,49.785,49.779,49.772,49.766,49.761,49.755,49.75
-0.18276,-0.076184,0.091335,0.26779,0.39027,0.41051,0.31424,0.12862,0.15233,0.22289,0.26976,0.28307,0.25691,0.19069,0.089649,-0.035521,0.50203,0.37763,0.2486,0.11753,-0.013,-0.14042,-0.26221,-0.37599,0.26029,0.24338,0.22348,0.20086,0.17582,0.14871,0.11988,0.089698,49.799,49.792,49.785,49.778,49.772,49.765,49.759,49.753
