-0.028225,-0.023153,-0.007282,0.015488,0.035185,0.040681,0.027825,0.0020358,0.015919,0.019878,0.022638,0.022861,0.019476,0.01215,0.0015841,-0.010497,0.015685,0.016117,0.01509,0.012713,0.0092248,0.0049734,0.00037384,-0.0041344,0.070087,0.067194,0.061206,0.052364,0.041063,0.027835,0.013314,-0.0017931,4.7518,4.7433,4.7337,4.7232,4.712,4.7003,4.6881,4.6758
0.0016942,0.00182,0.0018019,0.0015583,0.0010369,0.00024385,-0.00074144,-0.0017701,0.0055184,0.0049511,0.0038074,0.0022436,0.00046591,-0.0012963,-0.002821,-0.0039224,0.020728,0.020873,0.019302,0.016162,0.011736,0.0064137,0.00065449,-0.0050567,0.060924,0.057671,0.051813,0.043589,0.033365,0.021613,0.0088842,-0.0042181,4.7594,4.7501,4.7396,4.7281,4.7158,4.7028,4.6895,4.676
0.00058082,3.2996e-05,-0.0093025,-0.019057,-0.0095267,0.021221,0.045389,0.032732,-0.014256,-0.0044053,0.0081196,0.019929,0.027622,0.028579,0.021788,0.0084589,0.017343,0.016999,0.015356,0.012523,0.0087034,0.0041881,-0.00065654,-0.0054177,0.06205,0.057993,0.051424,0.0426,0.031896,0.01978,0.0067941,-0.0064746,4.7572,4.7479,4.7376,4.7265,4.7147,4.7024,4.6898,4.6771
0,0,0,0,0,0,0,0,-0.0011405,0.034263,0.0074289,-0.040369,-0.057237,0.022327,0.057255,0.10453,-0.017173,-0.019783,-0.016288,0.0019504,0.032772,0.06017,0.064405,0.037387,-0.0019812,-0.00061579,0.001012,0.0025263,0.0035476,0.0037845,0.0031223,0.0016748,4.8303,4.8161,4.7978,4.7759,4.7509,4.7237,4.6952,4.6664
0.011688,0.0031571,-0.0034272,-0.014809,0.023735,-0.011057,-0.039253,0.1065,0.02836,0.0047661,-0.040484,-0.049008,-0.016657,0.032567,0.078842,0.046036,-0.032492,-0.029657,-0.013911,0.013404,0.043535,0.063569,0.062833,0.039136,-0.0036268,-0.0012882,0.0013918,0.003859,0.005585,0.0061855,0.0055174,0.0037228,4.8261,4.813,4.7964,4.7766,4.7538,4.7287,4.7021,4.6746
0.0033049,-0.0036067,-0.017098,0.022166,0.0073274,-0.03419,-0.0069071,0.093709,0.011487,-0.028888,-0.037411,-0.018453,-0.012026,0.019924,0.08256,0.051197,-0.04359,-0.038531,-0.015871,0.020135,0.056855,0.078919,0.075289,0.045178,-0.0047882,-0.001159,0.0027764,0.0062704,0.0086392,0.0094109,0.008437,0.0059341,4.8236,4.8122,4.7976,4.7799,4.7592,4.7359,4.7106,4.684
0,0,0,0,0,0,0,0,-0.021782,-0.031373,0.027219,-0.00088545,-0.046861,0.0042197,0.050148,0.12944,-0.056216,-0.05214,-0.02333,0.026191,0.07842,0.10875,0.099037,0.049729,-0.0050551,-0.00022156,0.0047547,0.0089716,0.01163,0.012213,0.01062,0.0072034,4.8231,4.8137,4.8014,4.7857,4.7668,4.7448,4.7202,4.6936
0,0,0,0,0,0,0,0,-0.031093,0.032525,0.009406,-0.040817,-0.0088255,0.0068337,0.057212,0.084877,-0.058353,-0.039666,-0.00073684,0.050102,0.09441,0.11096,0.08814,0.03209,-0.00338,0.0023353,0.0077407,0.011874,0.013977,0.013669,0.011038,0.0066333,4.8228,4.8148,4.8036,4.7888,4.7704,4.7485,4.7236,4.6964
0,0,0,0,0,0,0,0,0.032803,0.014547,-0.030867,-0.003017,-0.0058375,0.015297,0.015077,0.093521,-0.045691,-0.016552,0.024062,0.067068,0.097165,0.099727,0.069234,0.014094,-0.00078167,0.0048759,0.0097503,0.01298,0.01399,0.012615,0.0091487,0.0042787,4.8237,4.8171,4.8071,4.793,4.7747,4.7524,4.7265,4.6981
0.0013279,0.0054765,0.0088881,0.011107,0.011856,0.011067,0.0088915,0.005666,0.018629,0.02395,0.027728,0.029529,0.029085,0.026321,0.02137,0.014566,0.005193,0.0053586,0.0052589,0.0048818,0.0042315,0.0033297,0.0022143,0.00093766,0.033828,0.029488,0.024267,0.018318,0.01182,0.0049659,-0.002039,-0.008985,4.7678,4.7578,4.747,4.7357,4.7239,4.7118,4.6996,4.6875
0,0,0,0,0,0,0,0,-0.028397,0.0091416,0.010444,0.016791,-0.031646,-0.027038,0.0093999,0.13544,-0.0020949,0.0044006,0.0059464,0.0049201,0.01315,0.032667,0.042205,0.019376,0.015202,0.039287,0.058037,0.068015,0.067192,0.055406,0.034566,0.0084615,4.8253,4.8172,4.8056,4.7903,4.7713,4.749,4.7238,4.6967
0.018993,0.0093139,-0.016083,-0.039462,-0.027101,0.021094,0.058694,0.042044,0.0050871,0.023763,0.040748,0.052905,0.057207,0.051244,0.034224,0.0082658,0.0072116,0.012771,0.016602,0.018223,0.01747,0.014505,0.009796,0.0040394,0.027293,0.034375,0.039168,0.041156,0.040061,0.035869,0.028841,0.019484,4.8054,4.7919,4.7767,4.7602,4.7426,4.7243,4.7055,4.6867
0.0024214,-0.015139,-0.023783,-0.0099925,0.023095,0.055494,0.062803,0.034512,0.014851,0.024874,0.031664,0.034114,0.031665,0.024472,0.013513,0.00053054,0.0078792,0.012532,0.015732,0.01713,0.016605,0.014268,0.010444,0.0056212,0.039362,0.044782,0.047636,0.047556,0.044387,0.038206,0.029321,0.018251,4.7969,4.7842,4.7702,4.7552,4.7394,4.7231,4.7065,4.69
-0.0046353,0.0024964,0.015187,0.031006,0.04452,0.049133,0.040184,0.017862,0.010342,0.01464,0.017113,0.01747,0.015683,0.011997,0.006908,0.0011118,0.0043351,0.0065324,0.0080024,0.0085938,0.0082575,0.00705,0.0051242,0.0027083,0.046456,0.052619,0.055754,0.055474,0.051635,0.044358,0.034023,0.02124,4.7976,4.7853,4.7718,4.7574,4.7422,4.7265,4.7105,4.6945
-0.017811,-0.010429,0.0068123,0.029258,0.048875,0.0573,0.049192,0.02495,0.0084109,0.011486,0.013197,0.013313,0.011787,0.0087816,0.0046727,1.5073e-05,0.010283,0.014312,0.016914,0.017838,0.017014,0.014554,0.010734,0.0059674,0.042609,0.048523,0.051645,0.051652,0.048435,0.042114,0.033029,0.021719,4.8069,4.7945,4.7808,4.7659,4.7501,4.7337,4.7169,4.6999
0.007867,0.017173,0.025436,0.031105,0.032814,0.029748,0.021949,0.010445,0.0086818,0.012117,0.014367,0.015215,0.01459,0.012572,0.0093829,0.0053602,0.005091,0.0070896,0.0084678,0.0090977,0.0089214,0.0079568,0.0062954,0.0040935,0.040972,0.046244,0.04908,0.04923,0.046607,0.041297,0.033554,0.023785,4.8176,4.8058,4.7927,4.7784,4.763,4.7468,4.7301,4.7131
-0.070466,-0.068074,-0.04097,0.013927,0.084884,0.14163,0.14871,0.091578,0.0027445,0.008283,0.01335,0.017061,0.018626,0.017539,0.013749,0.0077327,0.018441,0.025089,0.029641,0.031684,0.031037,0.027765,0.022172,0.014774,0.036288,0.04173,0.044947,0.04569,0.04386,0.03952,0.032887,0.024323,4.8347,4.8238,4.8112,4.7971,4.7816,4.765,4.7476,4.7296
-0.076518,-0.066654,-0.031941,0.030411,0.10312,0.15134,0.14245,0.071301,0.0021482,0.010295,0.017865,0.023498,0.026014,0.024686,0.019463,0.011061,0.032922,0.042043,0.047993,0.05025,0.04861,0.043198,0.034463,0.023137,0.029721,0.033686,0.035904,0.036214,0.034568,0.031031,0.025778,0.019087,4.8459,4.8351,4.8224,4.808,4.7922,4.7752,4.7571,4.7384
-0.072395,-0.053714,-0.0069109,0.067022,0.14104,0.17378,0.13888,0.046023,0.0031291,0.011161,0.018325,0.023317,0.025083,0.02307,0.017405,0.0089312,0.046226,0.055624,0.06116,0.062356,0.05908,0.051559,0.040362,0.026351,0.01887,0.021149,0.022333,0.022344,0.02117,0.018863,0.015542,0.011381,4.8568,4.846,4.8331,4.8184,4.802,4.7842,4.7652,4.7454
-0.014291,-0.025073,-0.048732,0.026611,0.038048,-0.037773,0.0074415,0.17833,-0.062289,-0.032977,0.018376,0.081952,0.13178,0.14109,0.1001,0.021389,0.0039343,0.014325,0.023326,0.029274,0.030929,0.027756,0.020109,0.009205,0.066733,0.077273,0.082765,0.082711,0.077038,0.066107,0.050689,0.031904,4.8759,4.8665,4.8543,4.8395,4.8222,4.8028,4.7817,4.7592
-0.040522,-0.0051121,0.041287,0.087487,0.11681,0.11542,0.077697,0.010612,0.0082105,0.019478,0.028566,0.03382,0.034151,0.029282,0.019859,0.0073756,0.056032,0.064298,0.068176,0.0673,0.061678,0.051695,0.038088,0.021886,0.026049,0.028109,0.028764,0.027965,0.02574,0.022199,0.017518,0.01194,4.875,4.864,4.8508,4.8356,4.8184,4.7997,4.7796,4.7587
-0.018355,0.043945,0.046391,-0.030773,-0.078831,-0.012501,0.10037,0.074824,-0.013511,0.014911,0.042397,0.067918,0.088657,0.094594,0.072438,0.019015,0.01036,0.021671,0.030343,0.034843,0.034263,0.028519,0.018416,0.0055417,0.068103,0.076265,0.079449,0.077327,0.069975,0.057874,0.041877,0.023141,4.9054,4.8956,4.8824,4.866,4.8466,4.8246,4.8005,4.7748
0.0054066,0.012367,0.016783,0.032805,0.063678,0.091903,0.089724,0.043033,0.011244,0.022427,0.030807,0.034977,0.034138,0.028261,0.018145,0.0053404,0.036622,0.042333,0.044894,0.044013,0.039693,0.032239,0.022236,0.010499,0.032923,0.035349,0.035848,0.034382,0.031031,0.025986,0.019538,0.012059,4.9218,4.9116,4.8979,4.8809,4.8608,4.838,4.813,4.7862
0.053394,0.005082,-0.028016,-0.037961,-0.056154,-0.00041243,0.11907,0.081046,0.0014543,-0.03426,-0.056785,-0.038474,0.019579,0.082081,0.10314,0.062588,0.020954,0.046392,0.066634,0.078028,0.078026,0.065756,0.042511,0.011889,0.093781,0.10176,0.10385,0.099727,0.089487,0.073692,0.053319,0.0297,4.9103,4.8996,4.8863,4.8706,4.8526,4.8326,4.8111,4.7884
0.00044196,-0.014999,-0.002093,-0.022473,-0.052618,-0.0020183,0.10709,0.073737,-0.013848,-0.06697,-0.088341,-0.052217,0.027747,0.10241,0.12047,0.067089,0.00061468,0.021994,0.044629,0.063904,0.074398,0.071598,0.053795,0.023318,0.11245,0.12363,0.12753,0.12349,0.11148,0.09209,0.06657,0.036692,4.9184,4.9076,4.8944,4.8789,4.8613,4.8418,4.8208,4.7986
-0.021348,0.0060887,0.010486,-0.016691,-0.053755,-0.018261,0.1067,0.089796,-0.060738,-0.10398,-0.097821,-0.031694,0.067415,0.14565,0.15428,0.082842,-0.0015229,0.017095,0.035844,0.051016,0.058823,0.056466,0.043205,0.020946,0.13524,0.14745,0.15156,0.14679,0.13305,0.11096,0.081838,0.047583,4.9191,4.9087,4.8962,4.8818,4.8656,4.8479,4.8288,4.8087
0.0069298,0.01749,0.026357,0.032117,0.03366,0.030455,0.022753,0.011639,0.029171,0.03573,0.039642,0.040447,0.037964,0.03231,0.023905,0.013433,0.017319,0.018769,0.019084,0.01823,0.016254,0.013274,0.0094791,0.0051104,0.048251,0.049483,0.048552,0.045487,0.040418,0.033567,0.025238,0.015804,4.9736,4.9626,4.9482,4.9307,4.9104,4.8874,4.8624,4.8357
0.0070664,0.019504,0.030234,0.037537,0.040039,0.03702,0.02866,0.016101,0.027932,0.035004,0.039489,0.040878,0.038935,0.033734,0.025653,0.015349,0.016885,0.018466,0.018935,0.018245,0.016429,0.013592,0.0099108,0.0056171,0.049865,0.051013,0.049963,0.046748,0.0415,0.034445,0.025893,0.016221,4.9973,4.9863,4.9717,4.9537,4.9326,4.9088,4.8826,4.8545
0.0047393,0.013693,0.021119,0.025888,0.027226,0.024856,0.019061,0.010658,0.036147,0.046648,0.053618,0.056268,0.054209,0.047494,0.036628,0.02252,0.019203,0.021135,0.021796,0.021124,0.019141,0.015961,0.011778,0.0068544,0.05104,0.052027,0.050794,0.04738,0.041923,0.034656,0.025892,0.016016,5.0202,5.009,4.9939,4.9752,4.9531,4.9281,4.9006,4.8712
0.016785,0.023199,0.027569,0.029396,0.028438,0.024742,0.018643,0.010728,0.01835,0.021216,0.022614,0.022402,0.02056,0.017199,0.012552,0.006955,0.014899,0.016151,0.016433,0.015714,0.014028,0.011473,0.0082039,0.0044246,0.054777,0.05512,0.053144,0.048922,0.042623,0.034511,0.024932,0.0143,5.0389,5.0264,5.0098,4.9893,4.9654,4.9384,4.9088,4.8772
0.041106,0.04037,0.038124,0.034449,0.029483,0.023415,0.016476,0.0089323,0.021594,0.021018,0.019758,0.017853,0.015366,0.01238,0.0089958,0.0053301,0.0022025,0.0021311,0.0019975,0.0018053,0.0015602,0.0012697,0.00094259,0.00058918,0.064864,0.061535,0.057109,0.051664,0.045299,0.038127,0.030276,0.021888,4.9283,4.9189,4.9086,4.8974,4.8853,4.8725,4.8591,4.8452
0.043299,0.042735,0.040347,0.036223,0.030532,0.023515,0.015476,0.0067642,0.049239,0.047812,0.044625,0.039792,0.033493,0.025964,0.017487,0.0083832,0.030959,0.029724,0.027623,0.024714,0.021085,0.016846,0.012127,0.0070763,0.061504,0.058109,0.053695,0.048338,0.042134,0.03519,0.027632,0.019591,4.9366,4.9269,4.9162,4.9046,4.8922,4.8791,4.8653,4.851
0.024675,0.027482,0.028317,0.027071,0.023801,0.018731,0.01223,0.0047891,0.018642,0.019496,0.019188,0.017722,0.015174,0.011693,0.0074879,0.0028147,0.023847,0.023576,0.02222,0.019829,0.016506,0.012402,0.0077065,0.0026404,0.063129,0.060638,0.05593,0.049174,0.040618,0.030582,0.01944,0.0076086,5.0468,5.0312,5.0124,4.9907,4.9664,4.94,4.9116,4.882
0.021024,0.025407,0.027374,0.026698,0.023427,0.017881,0.010615,0.0023637,0.048669,0.051535,0.051087,0.047273,0.040288,0.030565,0.018744,0.0056217,0.024212,0.023968,0.022554,0.020025,0.016494,0.01213,0.0071467,0.001792,0.060306,0.057306,0.052233,0.045268,0.036664,0.026738,0.015857,0.0044245,5.0567,5.0399,5.02,4.9971,4.9717,4.9442,4.9149,4.8843
0.026034,0.028258,0.02841,0.02644,0.022471,0.01679,0.0098225,0.0021038,0.020348,0.020835,0.020089,0.018136,0.015083,0.011106,0.0064411,0.0013715,0.015702,0.015462,0.01445,0.012707,0.010314,0.0073863,0.00407,0.00053336,0.065804,0.06178,0.055538,0.047301,0.037366,0.026094,0.013898,0.0012261,5.07,5.0517,5.03,5.0054,4.9781,4.9487,4.9175,4.8851
0.060838,-0.05992,-0.034527,-0.015871,-0.02544,-0.0041135,0.071475,0.22374,-0.023094,-0.05963,-0.064529,-0.023346,0.045463,0.10094,0.10569,0.051186,0.027094,0.0416,0.051401,0.054539,0.049716,0.036736,0.016932,-0.0067291,0.24247,0.23851,0.22293,0.19601,0.15884,0.11328,0.061851,0.0075056,4.9927,4.9794,4.9647,4.9487,4.9314,4.9132,4.894,4.8743
-0.059573,-0.023794,0.005717,-0.011603,-0.029496,-0.01803,0.071275,0.22559,-0.054946,-0.082087,-0.068361,-0.011513,0.062965,0.11432,0.11108,0.050803,0.015017,0.026433,0.036071,0.041742,0.041357,0.033661,0.018927,-0.00071171,0.23937,0.23329,0.21587,0.18746,0.14923,0.10308,0.05154,-0.0024512,5.0001,4.9862,4.9707,4.9539,4.9359,4.917,4.8972,4.8768
-0.018759,0.021617,0.012342,-0.016994,-0.044987,-0.013732,0.088913,0.15374,-0.082544,-0.089782,-0.055209,0.013805,0.087353,0.12736,0.10911,0.036701,0.0073826,0.018652,0.029833,0.038028,0.040322,0.034777,0.021306,0.0020185,0.23055,0.22101,0.20084,0.1706,0.13151,0.085519,0.035074,-0.01701,5.0034,4.9885,4.9722,4.9546,4.9358,4.9161,4.8956,4.8746
0.01513,0.015486,-0.00019764,-0.028435,-0.025503,0.023329,0.030148,0.17347,-0.083923,-0.05984,-0.0076295,0.059057,0.11549,0.13497,0.10257,0.026154,0.014439,0.019653,0.022792,0.02313,0.020272,0.014317,0.0059403,-0.0036639,0.19806,0.1852,0.16391,0.13489,0.099358,0.05895,0.015631,-0.028432,5.0163,4.9995,4.9811,4.9614,4.9404,4.9184,4.8957,4.8725
0.015802,0.0080684,-0.011981,-0.015208,0.0035545,-0.038362,0.057472,0.16127,-0.062493,-0.026051,0.023047,0.075353,0.11469,0.12194,0.08618,0.014094,0.0090898,0.013284,0.016087,0.016846,0.015173,0.011072,0.0050069,-0.0021406,0.18197,0.16685,0.1443,0.11508,0.080407,0.041815,0.0011223,-0.039706,5.0156,4.9978,4.9786,4.9579,4.9362,4.9135,4.8902,4.8665
0.016303,0.006758,-0.013325,-0.027723,-0.012466,0.030428,0.057743,0.030529,-0.046963,-0.0095674,0.033639,0.070118,0.088841,0.083566,0.05486,0.010425,0.0077064,0.013191,0.017324,0.019194,0.018212,0.014269,0.007805,-0.00023937,0.16904,0.15291,0.13004,0.10119,0.0675,0.030423,-0.0083498,-0.046992,5.0156,4.9969,4.9768,4.9554,4.933,4.9097,4.8859,4.8618
0.024381,0.0067178,-0.02478,-0.047482,-0.025219,0.035894,0.077055,0.046887,-0.032981,-0.0012788,0.033111,0.061813,0.077183,0.074062,0.051511,0.014188,0.0054486,0.011832,0.017051,0.020024,0.02,0.016733,0.010572,0.0024292,0.15753,0.14042,0.11744,0.089306,0.057009,0.021835,-0.014731,-0.051079,5.0083,4.9898,4.97,4.9491,4.9273,4.9047,4.8817,4.8584
0.025814,-0.00474,-0.047113,-0.066116,-0.026226,0.053939,0.10064,0.060655,-0.026798,-0.0032214,0.024261,0.05034,0.068296,0.071521,0.056216,0.024203,0.0029249,0.010772,0.017606,0.022122,0.023357,0.020896,0.014987,0.0065191,0.13202,0.11719,0.097487,0.073413,0.045749,0.01551,-0.016087,-0.047693,5.0163,4.9961,4.9747,4.9521,4.9286,4.9044,4.8798,4.855
0.0092218,0.009213,0.0086831,0.0076549,0.0061812,0.0043414,0.0022372,-1.3359e-05,0.009019,0.0086872,0.0079098,0.0067165,0.0051596,0.0033114,0.0012608,-0.00089144,0.014266,0.012032,0.0093225,0.0062249,0.0028453,-0.0006968,-0.0042726,-0.0077492,0.019348,0.0152,0.010582,0.0056343,0.00051181,-0.004627,-0.0096221,-0.014318,5.0637,5.0346,5.0034,4.9706,4.9366,4.9018,4.8668,4.8321
0.0092647,0.0095062,0.0092203,0.0084138,0.0071235,0.0054155,0.0033807,0.0011298,0.0087458,0.0086081,0.0080335,0.0070398,0.005667,0.0039762,0.0020458,-3.133e-05,0.0090403,0.0079517,0.0065219,0.0047953,0.0028306,0.0006988,-0.0015195,-0.0037376,0.016016,0.012318,0.0082333,0.0038857,-0.00059123,-0.0050593,-0.0093801,-0.013419,5.063,5.0326,5.0002,4.9662,4.9312,4.8956,4.8599,4.8246
-0.070043,-0.088067,-0.063775,0.0033496,0.084727,0.13608,0.12481,0.051421,-0.011838,0.0035368,0.019482,0.032644,0.039849,0.038964,0.029659,0.013733,-0.0002295,0.011023,0.020882,0.027762,0.030551,0.028806,0.022824,0.013592,0.096983,0.092571,0.083965,0.070789,0.053011,0.030995,0.0055062,-0.022322,5.0155,4.9938,4.9711,4.9473,4.9229,4.898,4.8728,4.8476
-0.08125,-0.077532,-0.037827,0.030148,0.098291,0.13151,0.1081,0.033584,-0.009916,0.0060092,0.022292,0.03537,0.041956,0.039962,0.029269,0.011992,0.0018108,0.013208,0.02279,0.029035,0.030957,0.028272,0.021448,0.011619,0.082915,0.084227,0.081119,0.072917,0.059368,0.040702,0.017643,-0.0086259,5.0216,4.9977,4.9726,4.9465,4.9198,4.8926,4.8653,4.8381
0.0069135,0.012184,0.016398,0.019101,0.019993,0.018962,0.016095,0.011675,0.0070573,0.0093907,0.011074,0.011959,0.011959,0.01106,0.0093198,0.0068644,0.0094941,0.010947,0.011779,0.011928,0.011372,0.010135,0.0082818,0.0059158,0.0094827,0.010074,0.010164,0.0097301,0.0087812,0.0073516,0.0055025,0.0033185,5.0628,5.0296,4.9944,4.9576,4.9197,4.8814,4.8432,4.8056
0.01904,0.035803,0.049107,0.057395,0.059697,0.055743,0.045998,0.031593,0.0071431,0.010489,0.013062,0.014631,0.015047,0.01426,0.012325,0.0093975,0.0086218,0.010626,0.012001,0.012649,0.012518,0.011606,0.0099657,0.0076944,0.010807,0.011946,0.012485,0.012381,0.011621,0.010229,0.0082639,0.0058172,5.0627,5.0313,4.9978,4.9628,4.9266,4.8898,4.8529,4.8163
0.024245,0.042516,0.056681,0.06513,0.066908,0.061825,0.050479,0.034174,0.008429,0.012332,0.015314,0.017112,0.017564,0.016621,0.014356,0.010953,0.01061,0.013204,0.015024,0.015943,0.015891,0.014862,0.012913,0.010162,0.01242,0.013934,0.014758,0.014832,0.014134,0.012682,0.010539,0.0078019,5.0624,5.0325,5.0006,4.9671,4.9324,4.8969,4.8612,4.8258
0.015934,0.027022,0.035393,0.040123,0.040702,0.037085,0.029699,0.019386,0.019873,0.027939,0.033925,0.037315,0.037808,0.035348,0.030131,0.022587,0.017402,0.021133,0.023674,0.024851,0.024574,0.022845,0.019756,0.015484,0.014556,0.016101,0.01688,0.016831,0.015937,0.014222,0.011753,0.00864,5.0607,5.0321,5.0016,4.9696,4.9366,4.9028,4.8686,4.8347
0.027846,0.049775,0.066649,0.076081,0.076478,0.067406,0.049834,0.026115,0.019108,0.026735,0.032203,0.035013,0.034905,0.031888,0.026231,0.018443,0.01494,0.018872,0.021609,0.022956,0.022812,0.021182,0.018175,0.013993,0.020481,0.023436,0.025218,0.025713,0.024874,0.022729,0.019374,0.014973,5.0701,5.0433,5.0142,4.9832,4.9506,4.9167,4.8821,4.8471
0.033787,0.055213,0.07109,0.079058,0.077638,0.066612,0.047225,0.022093,0.020883,0.027982,0.032773,0.03482,0.033937,0.030205,0.023965,0.015785,0.0184,0.022707,0.025562,0.026764,0.026223,0.023974,0.020171,0.015076,0.026759,0.030232,0.032212,0.032573,0.031274,0.028363,0.023974,0.018321,5.0732,5.0475,5.0196,4.9896,4.9578,4.9247,4.8906,4.8559
0.051175,0.074484,0.090541,0.096956,0.092459,0.077226,0.052998,0.02289,0.020075,0.025203,0.028383,0.029341,0.027992,0.024448,0.019009,0.012136,0.018882,0.022389,0.024532,0.02517,0.024256,0.02185,0.018108,0.013273,0.033327,0.036545,0.038057,0.037762,0.035645,0.031788,0.026358,0.019604,5.0709,5.0457,5.0184,4.9893,4.9585,4.9265,4.8936,4.8602
