-0.096877,-0.17798,-0.15508,-0.20781,-0.28575,-0.2797,-0.24314,-0.24018,-0.20511,-0.221,-0.19627,-0.16624,20.583,20.575,20.568
-0.14363,-0.19397,-0.13083,-0.27068,-0.34055,-0.3027,-0.39021,-0.38023,-0.31923,-0.24905,-0.22477,-0.19408,20.496,20.49,20.485
-0.161,-0.16017,-0.064766,-0.25065,-0.276,-0.20615,-0.51306,-0.4886,-0.38687,-0.36893,-0.33727,-0.29126,20.434,20.429,20.425
-0.1268,-0.10142,-0.017241,-0.2836,-0.26756,-0.16382,-0.58179,-0.5262,-0.3886,-0.4272,-0.38774,-0.3315,20.361,20.357,20.356
-0.068642,-0.075178,-0.033527,-0.27995,-0.24462,-0.13316,-0.64101,-0.55734,-0.38876,-0.49601,-0.44771,-0.37997,20.273,20.271,20.272
-0.21911,-0.1801,-0.08557,-0.42522,-0.3464,-0.2038,-0.3078,-0.25762,-0.18276,-0.51469,-0.46185,-0.39208,20.208,20.208,20.21
-0.091188,-0.13304,-0.07902,-0.38331,-0.29796,-0.13696,-0.56747,-0.44996,-0.28554,-0.48792,-0.43228,-0.36207,20.136,20.138,20.144
-0.11697,-0.11255,-0.02906,-0.3058,-0.20772,-0.05662,-0.53303,-0.387,-0.20246,-0.46656,-0.40413,-0.32868,20.068,20.075,20.086
-0.1025,-0.057994,0.018165,-0.18867,-0.10349,0.0093117,-0.46969,-0.29837,-0.099422,-0.47374,-0.39891,-0.31174,20.044,20.053,20.065
-0.042079,-0.011236,0.015308,-0.10652,-0.048631,0.024701,-0.37176,-0.19462,-0.0020459,-0.45474,-0.37042,-0.27509,20.004,20.016,20.031
0.0038148,-0.020055,-0.037531,-0.054095,-0.037937,-0.0056978,-0.27278,-0.1035,0.071511,-0.46122,-0.36524,-0.25937,19.994,20.006,20.021
-0.0034819,-0.073665,-0.095979,-0.048052,-0.074981,-0.071313,-0.18611,-0.034841,0.11624,-0.43154,-0.32886,-0.21788,19.953,19.968,19.986
-0.062721,-0.15354,-0.14173,-0.094132,-0.15314,-0.15541,-0.12037,0.0033741,0.12543,-0.39859,-0.29134,-0.17737,19.912,19.93,19.951
-0.12627,-0.16792,-0.10326,-0.17624,-0.24217,-0.22424,-0.073262,0.024721,0.12175,-0.35614,-0.24582,-0.13054,19.878,19.899,19.923
-0.1498,-0.14573,-0.062003,-0.25996,-0.31288,-0.26567,-0.037322,0.018702,0.078359,-0.31713,-0.18831,-0.057015,19.83,19.856,19.886
-0.11798,-0.084375,-0.011287,-0.22697,-0.23478,-0.16723,-0.15737,-0.12105,-0.04654,-0.26851,-0.14403,-0.018547,19.818,19.846,19.876
-0.068671,-0.045557,-0.0024359,-0.2297,-0.21132,-0.13041,-0.20502,-0.17009,-0.089395,-0.21605,-0.09444,0.026652,19.795,19.825,19.858
-0.054128,0.025169,0.085852,-0.30349,-0.21432,-0.078431,-0.039732,0.010997,0.072247,-0.13212,-0.018642,0.09216,19.83,19.86,19.893
0.026179,0.11962,0.13224,-0.17696,-0.05846,0.055396,0.0088489,0.070083,0.13617,-0.047452,0.055461,0.15426,19.857,19.89,19.926
0.12635,0.2344,0.1864,0.0018945,0.1215,0.18417,0.085892,0.15067,0.21078,0.061095,0.16333,0.2583,19.916,19.949,19.984
0.22876,0.2584,0.11891,0.17715,0.24182,0.22027,0.18586,0.24873,0.29679,0.13785,0.23058,0.31512,19.967,20,20.035
0.25453,0.18251,-0.002765,0.23839,0.19799,0.092738,0.30296,0.36298,0.38479,0.227,0.31605,0.39465,20.014,20.045,20.078
0.16025,0.062404,-0.071116,0.35026,0.2384,0.067016,0.29522,0.31479,0.31146,0.31904,0.39819,0.46536,20.059,20.091,20.125
0.04846,-0.014527,-0.074514,0.19412,0.037355,-0.11777,0.41193,0.37498,0.30282,0.39992,0.46901,0.52464,20.098,20.129,20.162
-0.029873,0.016522,0.031117,0.083721,-0.035209,-0.13279,0.45089,0.37666,0.27145,0.49636,0.55763,0.60366,20.161,20.19,20.22
-0.0026465,0.13064,0.14121,0.12982,0.016943,-0.088315,0.33053,0.28951,0.22721,0.62848,0.67678,0.70746,20.227,20.256,20.287
0.14236,0.24959,0.15102,0.082887,-0.01036,-0.10051,0.30694,0.24535,0.16751,0.69685,0.73088,0.74691,20.273,20.301,20.33
0.26861,0.24237,0.03964,0.031663,-0.052856,-0.13483,0.21873,0.13876,0.052102,0.77952,0.78858,0.77886,20.311,20.34,20.37
0.22449,0.1047,-0.073181,-0.0079308,-0.092514,-0.16805,0.13874,0.048101,-0.039069,0.79316,0.78437,0.75841,20.346,20.375,20.405
0.099964,-0.0024438,-0.088788,-0.039553,-0.12224,-0.18901,0.049098,-0.042306,-0.12061,0.70741,0.67503,0.62892,20.465,20.502,20.538
-0.071006,-0.13555,-0.17775,-0.038068,-0.11957,-0.1808,0.15324,0.10476,0.053641,0.62846,0.63847,0.63801,20.412,20.441,20.469
-0.082948,-0.12542,-0.14611,-0.12762,-0.17894,-0.2062,0.087757,0.033411,-0.020384,0.68607,0.67821,0.65949,20.44,20.467,20.494
-0.042385,-0.034786,-0.031132,-0.13814,-0.17332,-0.18758,0.12472,0.067036,0.0091268,0.63639,0.63679,0.62781,20.494,20.521,20.547
0.12955,0.39817,0.39108,0.11294,0.21613,0.24128,0.0036922,-0.010654,-0.023727,0.81854,0.78058,0.73126,20.6,20.626,20.652
0.25878,0.37119,0.34956,0.21638,0.30831,0.33244,0.20327,0.22178,0.21939,1.0243,0.97882,0.91838,20.751,20.774,20.797
0.48429,0.55871,0.43159,0.47605,0.55132,0.51495,0.41134,0.42673,0.40296,1.1567,1.1105,1.0476,20.866,20.887,20.908
1.1558,1.1213,0.37091,1.339,1.2924,0.87992,0.73823,0.73606,0.65696,1.2456,1.195,1.1268,20.971,20.991,21.011
1.0869,0.7543,-0.01656,1.5271,1.2556,0.65607,0.94228,0.89513,0.75716,1.364,1.3013,1.2197,21.075,21.094,21.113
1.2244,0.77816,0.12732,0.4848,0.39438,0.23754,0.96686,0.88694,0.73092,1.4572,1.379,1.2807,21.184,21.203,21.219
0.51492,0.157,-0.23815,0.91638,0.60375,0.19454,1.0872,0.94103,0.71718,1.4836,1.3984,1.2941,21.268,21.285,21.3
0.44073,0.14811,-0.1606,0.24322,0.14342,0.023693,1.0314,0.84082,0.58156,1.6124,1.4925,1.3505,21.349,21.364,21.378
0.29345,-0.12088,-0.48161,0.17491,0.062967,-0.054415,1.0272,0.78522,0.48519,1.5883,1.4622,1.3163,21.443,21.457,21.469
0.019446,-0.20609,-0.39082,0.10587,-0.011768,-0.12224,0.84058,0.57325,0.26605,1.7254,1.5588,1.3687,21.51,21.522,21.532
-0.050292,-0.11022,-0.18268,0.021974,-0.072314,-0.15089,0.74223,0.43972,0.1125,1.7491,1.5652,1.3587,21.582,21.592,21.6
-0.035331,-0.09504,-0.13756,0.040583,-0.04834,-0.12825,0.65609,0.40126,0.1259,1.5222,1.3514,1.1636,21.762,21.771,21.778
-0.048403,-0.072845,-0.086187,-0.011075,-0.075422,-0.12822,0.54874,0.28733,0.014939,1.5191,1.3356,1.1362,21.836,21.843,21.848
0.53891,0.59024,0.26445,0.53038,0.54325,0.33413,0.4432,0.15263,-0.13475,1.4689,1.2886,1.0941,21.942,21.948,21.95
0.12345,0.14648,0.12222,-0.033364,-0.040756,-0.046174,0.36558,0.099314,-0.16238,1.4174,1.2267,1.0231,22.024,22.027,22.027
0.69459,0.50384,0.15692,0.21977,0.21906,0.15501,0.2889,0.040714,-0.20267,1.3536,1.1669,0.96925,22.084,22.085,22.083
0.60147,0.39378,0.072511,0.37867,0.34475,0.22602,0.24186,0.041578,-0.16078,1.3394,1.1356,0.92154,22.179,22.177,22.173
0.37942,0.48499,0.23181,0.89649,0.63302,0.21002,0.29099,0.13139,-0.051975,1.3313,1.1082,0.87539,22.244,22.24,22.234
0.42096,0.56308,0.29178,0.87724,0.61331,0.19566,0.34745,0.19787,0.014829,1.2787,1.0509,0.81427,22.334,22.328,22.319
0.54084,0.61206,0.24913,0.80223,0.53207,0.12831,0.38247,0.22948,0.039169,1.2249,0.99197,0.7515,22.384,22.376,22.365
0.5771,0.50266,0.080226,0.70068,0.39057,-0.020813,0.36976,0.20033,-0.002777,1.1062,0.86893,0.62623,22.436,22.425,22.412
0.44729,0.28692,-0.064079,0.56056,0.2107,-0.19916,0.31698,0.12883,-0.083649,0.96314,0.72306,0.47998,22.473,22.46,22.444
0.32948,0.028605,-0.28905,0.13877,0.057896,-0.027383,0.15461,0.019616,-0.12716,0.84564,0.60438,0.36247,22.488,22.473,22.455
0.16106,-0.086173,-0.32372,0.083851,0.0038974,-0.071146,0.093816,-0.053369,-0.20672,0.67699,0.44948,0.22309,22.538,22.519,22.498
0.067654,-0.075626,-0.22064,0.081324,-0.012038,-0.097003,0.00084342,-0.12469,-0.25105,0.57012,0.35927,0.15017,22.575,22.554,22.53
0.06194,-0.0015032,-0.096544,0.023109,-0.047361,-0.10579,0.0095819,-0.099631,-0.20975,0.4196,0.20151,-0.012128,22.604,22.58,22.554
0.14051,0.12404,0.034347,-0.0068234,-0.056839,-0.095677,-0.0012873,-0.09973,-0.19812,0.29555,0.084386,-0.12093,22.631,22.605,22.576
0.27218,0.2664,0.14788,0.010043,-0.037664,-0.078316,-0.0024559,-0.066569,-0.13198,0.18787,-0.020004,-0.22056,22.639,22.612,22.581
0.39655,0.34626,0.1692,0.0028338,-0.025213,-0.050893,0.013124,-0.047464,-0.10992,0.065318,-0.13334,-0.32354,22.656,22.626,22.593
0.3628,0.2692,0.004567,0.50602,0.37266,0.11718,0.031115,-0.036676,-0.10869,-0.060595,-0.25035,-0.43033,22.664,22.632,22.597
0.24056,0.17539,-0.018041,0.5013,0.30707,0.026615,0.051227,-0.0086852,-0.076297,-0.176,-0.35404,-0.52161,22.668,22.633,22.596
0.14594,0.15643,0.032264,0.43834,0.22136,-0.045812,0.08213,0.027112,-0.038914,-0.29271,-0.45656,-0.60956,22.686,22.647,22.606
0.12457,0.21768,0.12539,0.3605,0.16348,-0.065293,0.12667,0.074711,0.0081946,-0.37343,-0.52418,-0.66418,22.688,22.648,22.604
0.18782,0.30169,0.17627,0.29606,0.13187,-0.062204,0.14395,0.089111,0.018198,-0.43524,-0.57001,-0.69474,22.697,22.652,22.605
0.29169,0.30928,0.095917,0.22212,0.068302,-0.10638,0.14437,0.080608,0.0038325,-0.52394,-0.64744,-0.76075,22.674,22.627,22.578
0.29613,0.22905,0.0064323,0.15861,0.013871,-0.14464,0.13329,0.06235,-0.017288,-0.60386,-0.716,-0.8179,22.648,22.599,22.548
0.20543,0.13975,-0.011883,0.11649,-0.014295,-0.15763,0.12981,0.058425,-0.017006,-0.65613,-0.71809,-0.7714,22.596,22.504,22.411
0.077129,-0.036446,-0.15766,0.098136,0.029833,-0.037691,0.025,0.018361,0.010344,-0.76147,-0.84155,-0.91124,22.59,22.53,22.468
0.057605,-0.031624,-0.12962,0.071746,0.0091576,-0.049696,-0.5497,-0.56407,-0.57239,-0.25552,-0.30966,-0.36132,22.584,22.514,22.444
0.10876,0.25192,0.19883,0.10183,0.069166,-0.00058045,0.096804,0.047738,-0.0012415,-0.6585,-0.68857,-0.71241,22.421,22.327,22.232
0.23992,0.379,0.24276,0.17835,0.16722,0.092199,0.13244,0.092765,0.048456,-0.74018,-0.78433,-0.82196,22.482,22.412,22.341
0.35099,0.4579,0.25588,0.31086,0.30917,0.2053,0.21201,0.18279,0.14001,-0.71648,-0.75315,-0.7844,22.476,22.408,22.339
0.42954,0.47297,0.21202,0.45407,0.42457,0.26497,0.30031,0.27399,0.22507,-0.667,-0.69554,-0.72032,22.459,22.39,22.321
0.41223,0.39206,0.11599,0.59567,0.49847,0.25546,0.38557,0.35181,0.28782,-0.61449,-0.63671,-0.65672,22.437,22.368,22.298
0.35685,0.3166,0.065581,0.64856,0.48496,0.1901,0.44358,0.39757,0.31644,-0.52754,-0.54657,-0.5659,22.417,22.347,22.277
0.27052,0.31541,0.13851,0.67052,0.48507,0.17708,0.54638,0.48779,0.38673,-0.4433,-0.46098,-0.48109,22.432,22.364,22.296
0.27805,0.34884,0.1557,0.64217,0.41951,0.09512,0.60539,0.52156,0.39384,-0.3633,-0.38024,-0.40126,22.417,22.348,22.28
0.31309,0.35873,0.13144,0.57135,0.32785,0.0055481,0.63341,0.52194,0.3688,-0.30479,-0.32481,-0.35014,22.416,22.349,22.283
0.32312,0.33387,0.10007,0.43055,0.20374,-0.07971,0.67939,0.52791,0.33612,-0.22842,-0.25124,-0.28065,22.398,22.331,22.264
0.30295,0.28123,0.059331,0.33143,0.11409,-0.14258,0.63044,0.45339,0.24576,-0.18844,-0.21701,-0.25268,22.391,22.325,22.26
0.24923,0.24535,0.068232,0.24496,0.057272,-0.16129,0.56007,0.36792,0.15528,-0.13219,-0.16524,-0.2059,22.367,22.302,22.237
0.21819,0.31456,0.1879,0.20481,0.087158,-0.074459,0.51568,0.3266,0.12158,-0.050201,-0.087269,-0.13287,22.361,22.296,22.23
0.47627,0.29424,0.098529,0.46647,0.44621,0.41386,-0.005861,-0.0046003,-0.0036126,-0.46342,-0.48519,-0.50386,22.388,22.321,22.255
0.67118,0.63898,0.59172,0.017727,0.020949,0.023481,-0.017734,-0.018185,-0.018569,-0.51033,-0.5328,-0.5519,22.462,22.398,22.334
0.14686,0.13687,0.10005,0.65798,0.50906,0.32845,0.69185,0.66933,0.63262,0.025701,0.028796,0.03108,21.995,21.911,21.83
0.22041,0.20378,0.11789,0.4337,0.40472,0.29133,0.69052,0.54574,0.36427,0.73921,0.70624,0.65827,22.118,22.04,21.964
0.57427,0.48027,0.2533,0.27044,0.24035,0.16471,0.77007,0.60846,0.40416,0.82404,0.78012,0.72035,22.172,22.097,22.022
0.60799,0.4572,0.18711,0.32376,0.27293,0.17214,0.83971,0.6662,0.44402,0.91024,0.85543,0.78392,22.243,22.169,22.096
1.0055,0.92239,0.37463,0.7574,0.60473,0.3362,0.94706,0.77435,0.54276,0.99857,0.93282,0.84878,22.401,22.33,22.259
1.0192,1.2923,0.83405,0.87288,0.71372,0.42114,1.1578,0.97855,0.72374,1.1702,1.0943,0.99766,22.566,22.496,22.426
1.3796,1.6278,0.90833,0.86465,0.67639,0.35844,1.3812,1.1587,0.84412,1.269,1.1794,1.0679,22.727,22.657,22.585
0.96731,0.7365,0.32713,0.8064,0.65051,0.41204,1.0902,0.91033,0.67857,1.3098,1.2198,1.1086,22.887,22.817,22.744
1.3678,1.0519,0.41575,0.33486,0.24253,0.11162,1.6347,1.3352,0.93569,1.5203,1.3979,1.2502,23.029,22.96,22.888
1.8533,1.5017,0.37455,0.88728,0.59948,0.19771,1.794,1.4195,0.94215,1.5781,1.4483,1.2935,23.119,23.05,22.978
1.569,1.192,0.18282,0.73423,0.44091,0.059233,1.8348,1.3825,0.83221,1.6464,1.4978,1.3241,23.231,23.161,23.088
1.2505,0.82402,-0.099068,0.58835,0.26772,-0.10806,1.6548,1.1418,0.55402,1.6471,1.4784,1.286,23.299,23.226,23.151
0.52707,0.16702,-0.24289,0.14469,0.028748,-0.090727,1.2852,0.79025,0.24595,1.8564,1.6244,1.3655,23.336,23.264,23.189
0.6359,0.56859,0.091688,0.28822,0.02486,-0.24953,1.2119,0.65689,0.07068,1.6286,1.4249,1.2002,23.463,23.385,23.305
0.64361,0.72515,0.29755,0.17889,-0.031676,-0.24586,0.88013,0.35098,-0.18797,1.7001,1.4596,1.1988,23.478,23.401,23.322
0.87365,0.99425,0.4539,0.099557,-0.027446,-0.16154,0.5163,0.057928,-0.39134,1.7826,1.4744,1.1459,23.489,23.414,23.335
0.43218,0.35311,0.11311,0.01092,-0.02499,-0.06099,0.40089,-0.048347,-0.48174,1.5495,1.2821,0.99938,23.597,23.516,23.431
0.60195,0.52871,0.24492,-0.0058319,-0.096755,-0.18247,0.32409,-0.030556,-0.3772,1.4518,1.2138,0.96252,23.604,23.524,23.442
0.80267,0.71267,0.37447,0.029896,-0.025457,-0.087995,0.16967,-0.14025,-0.43835,1.4077,1.1479,0.87656,23.669,23.587,23.502
1.4112,1.385,0.63654,0.39419,0.35776,0.22947,0.10091,-0.17145,-0.43819,1.3438,1.051,0.74907,23.736,23.651,23.564
1.4685,1.3925,0.57863,0.53636,0.46886,0.29197,0.092615,-0.11678,-0.32988,1.2557,0.94718,0.63182,23.797,23.71,23.619
1.4709,1.267,0.38491,0.63321,0.51766,0.29164,0.11771,-0.063456,-0.25727,1.1584,0.84634,0.52956,23.813,23.725,23.635
1.2611,1.002,0.18798,0.74879,0.56167,0.26405,0.18043,0.016155,-0.17121,1.0302,0.71915,0.40571,23.85,23.761,23.668
0.55363,0.36467,0.10666,0.44712,0.36992,0.23844,-0.015679,-0.15397,-0.29164,0.97876,0.68961,0.39836,23.842,23.755,23.665
0.48773,0.28349,0.030133,0.49962,0.39498,0.23723,0.0099875,-0.11109,-0.23576,0.85485,0.56839,0.2817,23.871,23.781,23.689
0.75422,0.42655,-0.018218,0.54766,0.40313,0.20818,0.031845,-0.070875,-0.17969,0.73892,0.4584,0.17919,23.9,23.808,23.714
0.25081,0.099652,-0.071652,0.53661,0.36561,0.15326,0.17528,0.063985,-0.065514,0.65957,0.37872,0.1004,23.879,23.79,23.699
0.60236,0.4211,0.090996,0.16421,0.078595,-0.016087,0.61442,0.42907,0.1945,0.60705,0.32234,0.041051,23.885,23.798,23.71
0.34064,0.2129,0.038793,0.69862,0.5309,0.314,0.01569,-0.050581,-0.12102,0.5668,0.32183,0.078848,23.973,23.88,23.785
0.37977,0.27612,0.10736,0.75699,0.57777,0.34828,0.11591,0.061928,-0.00080669,0.52807,0.27899,0.032596,23.984,23.895,23.803
0.44229,0.34365,0.16253,0.80281,0.61083,0.36794,0.19737,0.14459,0.07936,0.48146,0.24019,0.0016126,24.032,23.94,23.846
1.7147,1.7119,0.80975,0.54401,0.4501,0.25104,1.0348,0.81836,0.53613,0.61223,0.34824,0.077583,24.145,24.051,23.953
1.8124,1.7872,0.82404,0.65,0.53792,0.3041,1.1845,0.94529,0.63124,0.66525,0.4161,0.1581,24.222,24.125,24.026
1.8893,1.8222,0.78693,0.74221,0.59756,0.32238,1.3744,1.1045,0.7492,0.68617,0.45012,0.20507,24.301,24.202,24.101
1.9268,1.8179,0.7308,0.80878,0.62623,0.31183,1.5013,1.2038,0.81404,0.77773,0.54347,0.29702,24.384,24.284,24.18
1.8005,1.5466,0.42002,0.95418,0.67442,0.25999,1.5874,1.2447,0.8107,0.74394,0.51835,0.28201,24.438,24.336,24.23
1.612,1.201,0.10742,0.86995,0.53693,0.102,1.5792,1.1872,0.71163,0.77052,0.53796,0.29454,24.437,24.337,24.235
1.2685,0.92906,0.049812,0.74315,0.3949,-0.024097,1.5761,1.1364,0.62141,0.69823,0.47797,0.24777,24.517,24.41,24.3
0.9007,0.76564,0.14663,0.62986,0.27197,-0.13341,1.4872,1.0121,0.47396,0.70396,0.48023,0.24596,24.553,24.443,24.331
0.87028,0.88992,0.32652,0.45928,0.16414,-0.1613,1.3449,0.85961,0.32566,0.70691,0.47925,0.24066,24.587,24.475,24.361
1.0335,1.1594,0.52666,0.36247,0.11754,-0.15614,1.2019,0.70981,0.1819,0.72487,0.48967,0.24381,24.581,24.472,24.362
1.2587,1.2808,0.51433,0.25178,0.086035,-0.10765,1.0319,0.53505,0.015436,0.70205,0.46177,0.21108,24.599,24.488,24.375
1.3774,1.4416,0.69242,0.27531,0.16329,0.0026422,0.99603,0.51319,0.0094651,0.61819,0.39763,0.16812,24.677,24.558,24.437
1.5378,1.6132,0.81369,0.37223,0.27882,0.11043,0.89551,0.45917,0.0027156,0.63364,0.41081,0.17869,24.719,24.598,24.474
1.7135,1.789,0.90488,0.49505,0.41692,0.23521,0.80257,0.41885,0.010855,0.76247,0.51216,0.25052,24.738,24.622,24.503
1.889,1.8758,0.86064,0.63214,0.54021,0.32228,0.81275,0.45784,0.070277,0.78509,0.53095,0.26528,24.786,24.668,24.547
1.9758,1.8316,0.72094,0.62433,0.51881,0.29387,0.98162,0.62502,0.20746,0.8051,0.54641,0.27607,24.832,24.712,24.589
1.9482,1.9897,1.0025,0.74034,0.62169,0.36767,1.2273,0.90077,0.48441,0.91648,0.65638,0.3829,24.936,24.814,24.689
1.1971,0.92834,0.57549,0.87976,0.7294,0.56271,0.062537,0.059589,0.055643,-0.010209,-0.081271,-0.15164,25.239,25.062,24.882
1.4039,1.1162,0.72775,0.97637,0.80751,0.62105,0.053272,0.038322,0.022529,-0.00043196,-0.068806,-0.13639,25.326,25.168,25.008
1.4207,1.1747,0.81098,0.81049,0.60839,0.38859,0.61201,0.51998,0.41798,0.022682,-0.036655,-0.095637,25.425,25.266,25.104
1.7472,1.4013,0.9263,1.2783,1.0426,0.78385,0.097848,0.088739,0.078165,0.00017106,-0.064023,-0.12761,25.521,25.353,25.182
1.6459,1.2834,0.80191,0.85706,0.64348,0.41013,0.74113,0.63,0.50753,0.039625,-0.019794,-0.078963,25.57,25.415,25.258
1.0653,0.6774,0.15928,2.1628,1.6637,1.0253,1.4406,1.1837,0.90187,0.063332,0.041626,0.018995,25.743,25.54,25.335
2.1536,1.5884,0.89684,1.4854,1.2154,0.92012,0.076411,0.057169,0.036827,-0.021152,-0.048969,-0.07643,25.839,25.659,25.475
2.0555,1.4332,0.70386,1.5027,1.2188,0.90987,0.086312,0.067027,0.046518,-0.0201,-0.053777,-0.087035,25.898,25.721,25.54
1.9623,1.2747,0.49808,1.511,1.2131,0.89089,0.096443,0.076992,0.056194,-0.021368,-0.054712,-0.087651,25.96,25.779,25.596
0.57227,0.28382,-0.080034,1.7733,1.0725,0.30273,1.5358,1.2196,0.87953,0.073937,0.045132,0.015309,26.008,25.806,25.601
0.52633,0.28102,-0.042166,1.5579,0.8622,0.11584,1.5397,1.2054,0.84816,0.057211,0.018786,-0.02032,26.061,25.872,25.679
0.508,0.2904,-0.0096848,1.3934,0.68438,-0.059689,1.3985,1.0819,0.74669,0.058021,0.019698,-0.019334,26.092,25.899,25.704
0.45616,0.27706,0.020586,1.1337,0.46795,-0.2188,1.3547,1.023,0.67434,0.038496,-0.00028791,-0.039521,26.116,25.927,25.734
0.49867,0.31987,0.055625,0.91803,0.30751,-0.31658,1.253,0.92583,0.58459,0.063111,0.027943,-0.0080801,26.14,25.938,25.733
1.6884,1.5331,0.54332,0.53293,0.3614,0.098784,0.73654,0.17318,-0.39947,1.2215,0.86918,0.5045,26.16,25.939,25.715
1.5833,1.5107,0.60498,0.6731,0.47451,0.16293,0.61243,0.1119,-0.39986,1.1371,0.78179,0.41604,26.181,25.958,25.731
1.6136,1.6023,0.69734,0.74155,0.54552,0.22696,0.55706,0.10792,-0.35909,1.0731,0.71068,0.3393,26.186,25.966,25.743
1.6976,1.5963,0.59801,0.78525,0.56892,0.23007,0.5046,0.093203,-0.34104,0.97485,0.60601,0.23034,26.166,25.949,25.729
1.7777,1.5307,0.41756,0.7958,0.54918,0.18812,0.45881,0.075501,-0.33402,0.83993,0.47202,0.099799,26.142,25.923,25.7
1.5969,1.3629,0.37937,0.79101,0.53435,0.17044,0.47471,0.1212,-0.26541,0.73888,0.3694,-0.0025563,26.122,25.906,25.688
1.3823,1.2035,0.35527,0.75711,0.49105,0.12942,0.49288,0.15848,-0.21351,0.6121,0.24807,-0.11636,26.099,25.881,25.66
1.3034,1.3143,0.57074,0.74744,0.49616,0.14858,0.58473,0.27262,-0.086322,0.53379,0.17284,-0.18743,26.093,25.878,25.662
1.4152,1.5425,0.77,0.7561,0.5206,0.18213,0.70518,0.40703,0.052407,0.45928,0.10817,-0.24147,26.097,25.881,25.663
1.6473,1.7929,0.91061,0.73034,0.52689,0.2123,0.92852,0.62271,0.24361,0.41771,0.072019,-0.27212,26.106,25.894,25.68
